,Data,User,Texto
253,2022-10-19 23:58:41+00:00,mauro_reis,"Rapaz não  conhece o Bolsonaro mesmo, aquilo é um falastrão...

Gostaria, se isso verdade"
254,2022-10-19 23:58:40+00:00,joanafrnco,"@AnaPaulaVolei @marcelvanhattem Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?"" (Jair Bolsonaro)"
255,2022-10-19 23:58:40+00:00,portalhistoria,"@venefiicus @WilliamJacob Pois é... É muito provável que o Ciro Gomes com seus 3% de votos, tivesse derrotado o Bolsonaro no 1° turno! 🤦‍♂️"
256,2022-10-19 23:58:40+00:00,NeivaSilvano,Se Deus quiser Bolsonaro vai ganhar e esses ministros vão pra Cadeia.
257,2022-10-19 23:58:40+00:00,Suzana78839751,"@GugaNoblat É mesmo Gugu? Conta pra gente pq? Pq Bolsonaro faria algo assim? Impeachment só acontece se a pessoa não está fazendo o que manda a nossa Constituição, se ele está dentro da lei ele não tem o que temer não acha?"
258,2022-10-19 23:58:39+00:00,Daniell67370659,"@alexandre @TSEjusbr 

Vergonha saber que PT está por trás da ditadura junto com Moraes!! Tirou Jovem Pan, redes sociais e conar só censura coisas sobre pt enquanto td q pt fala mal do Bolsonaro Pode!!

Q país é esse onde Moraes manda mais que outros poderes!! #vergonha #ditadura https://t.co/Av772OQpDK"
259,2022-10-19 23:58:39+00:00,fos_valdemir,"Acusam jair bolsonaro de ser ditador,  mais nunca o vimos censurar  nenhuma emissora de TV, nem canais de yutuber, ou jornais; mesmo aqueles  que sempre o atacaram, com mentiras, e acusações criminosas e infundadas. Quem está fazendo isso  são os asseclas da esquerda."
260,2022-10-19 23:58:39+00:00,Paulah_ah,"@Artischeff @LucasMolinari_9 @ControlJk @jairbolsonaro ""Prefiro ter um filho morto do que um filho gay"", o inominável"
261,2022-10-19 23:58:38+00:00,DrRenan38,Estou fechado 100% com BOLSONARO 22 🇧🇷  #BolsonaroReeleitoEm2022
262,2022-10-19 23:58:38+00:00,Leandro29321525,@leitorcascudo @OGloboPolitica Só que o bolsonaro tá com a máquina
263,2022-10-19 23:58:38+00:00,Cnc712,"@PatriaVisao @profinfluencer @kimpaim @jairbolsonaro @castelabranca @DiogoForjaz @PcoConservador @RenzoGracieBJJ @luizmarcelocb @Francis78816909 @ValenteOlavo @Edu1951MundiaL @ViviSilva1971 Racismo ambiental, putz grilla esse com certeza é o fio da picada!!!"
264,2022-10-19 23:58:38+00:00,guicatini,"@igor_3k Você teve medo de abordar os assuntos mais polêmicos. Na entrevista com Bolsonaro, você não teve medo.

Repense seu voto."
265,2022-10-19 23:58:38+00:00,DuraesLu,@Brasileirodest1 @Bertholdex @daniiipp @o_antagonista @jairbolsonaro Serio? 🤔🤔🤔
266,2022-10-19 23:58:38+00:00,tiagobarbosa_,"Gente, saiam às ruas, escutem, conversem, priorizem quem será mais afetado pelo bolsonarismo (+ pobres) e falem com respeito. Exponham o que está em jogo, que eles são odiados por bolsonaro, ricos, e estão sendo usados com medo e mentira contra os próprios interesses. Funciona."
267,2022-10-19 23:58:38+00:00,PorCima100,"O negócio está tão escancarado que o @TSEjusbr reservou 97% da propaganda de @jairbolsonaro para o Loola mentir.
#CENSURADOPT #CensuraNão #BolsonaroReeleitoEm2022"
268,2022-10-19 23:58:38+00:00,normando123,"@FlavioBolsonaro @jairbolsonaro Com a verdade? Kakakak Foram criados com a verdade... Você têm certeza. De tanto mentir pra alguns vira verdade. Você sabe disso garoto. O futuro vai dizer. Nem que seja daqui há 100anos de ""segredos"" O ódio têm mais memória que o AMOR. A história irá dizer quem foram vocês."
269,2022-10-19 23:58:37+00:00,FernandoHSCosta,"@leonardo1opes @igor_3k O @igor_3k foi bem tanto com o Bolsonaro quanto com o Lula, não baixando a guarda pra eles!"
270,2022-10-19 23:58:37+00:00,EiHenderson,@Bruoaquino BOLSONARO PEDÓFILO SIM!!! https://t.co/NnLEqwi8Yn
271,2022-10-19 23:58:37+00:00,RenatodeBulhoes,"@reinaldoazevedo Militantes de esquerda INVADEM igrejas aos gritos de ""fora Bolsonaro"" https://t.co/2e9qgnLgL4"
272,2022-10-19 23:58:36+00:00,EobardTwain,"@Jouberth19 @jairbolsonaro Com pandemia e guerra, Bolsonaro conseguiu fazer o inimaginável, imagina se a DilmANTA que afundou o Brasil em 2015 estivesse no poder entre 2020 e 21? Brasil estaria no subsolo do inferno, no patamar da Argentina."
273,2022-10-19 23:58:35+00:00,GylnaraL,"@delucca @andrevaladao Vota , bota e confirma 22 Bolsonaro"
274,2022-10-19 23:58:35+00:00,starbaekks,"@fmarcolina1 Não neguei em momento nenhum a fala do Dr, o que eu me refiro é de alguém que erra, sabe que está errando e persiste no erro, temos aqui Jair bolsonaro!"
275,2022-10-19 23:58:34+00:00,medeiros_m,"@randolfeap Quando foi que o Bolsonaro entrou com ação para censurar a globo, vera Magalhães, blog do noblat, Guga noblat, Mirian leitão e até a repugnante da barbara Gancia? Isso se chama democracia. Loola vai censurar tudo contra o governo. Talvez pior destitui lo. Assim fazem os ditadores"
276,2022-10-19 23:58:34+00:00,Leaodosubmundo,"@ivanetebernardo @silvionavarro Por favor, não venha aqui chorar, quando sua família estiver tomando tiros de fuzil. Você está vendo e está ignorando. Não é sobre Lula e Bolsonaro, é sobre a ascensão do crime organizado tomando o poder. Não brinque com coisa séria."
277,2022-10-19 23:58:34+00:00,bellymourao,@nandaaxs e estou com bolsonaro da mao dele eu nao largo nao
278,2022-10-19 23:58:32+00:00,Altemir2022,"TSE está controlando o pensamento, não importa se matéria é verdade, se for dita por Bolsonaro ou apoiadores de Bolsonaro não pode pq pode ser interpretada de forma errada, mas o ex presidiário e seus apoiadores falarem mentiras pode, pq pode ser interpretada como verdade"
279,2022-10-19 23:58:31+00:00,IsaGomez_Br,@capellari_gama @crisguimaraes10 @LulaOficial Só se for no governo Bolsonaro
280,2022-10-19 23:58:31+00:00,pedraopvc_,@siteptbr É pcausa dessas imbecilidades que Bolsonaro ganha voto
281,2022-10-19 23:58:31+00:00,MrJuninhoCruz,@VEJA Lola disse no horário dele que bolsonaro é aliado do Guilherme de Pádua. Alguma declaração do Tango sierra Echo?
282,2022-10-19 23:58:30+00:00,FELLIPER_SIMAO,"DA LOGO A FAIXA PRO LADRÃO ISSO É ATIVISMO ISSO SIM NÃO TEM NADA DE DEMOCRACIA NISSO ,TODO MUNDO FALO Q O BOLSONARO DARIA O BONDE NA DEMOCRACIA E ELE TA SENDO ENGOLIDO POR ESSES VERDADEIROS CANALHAS."
283,2022-10-19 23:58:30+00:00,joao_mentiroso,"@rennatodutra ""Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei: Posso entrar na sua casa? Entrei."" (Jair Bolsonaro)"
284,2022-10-19 23:58:30+00:00,mafesans,quem diria o cara que achar que criar partido nazista é liberdade de expressão apoiando o fascista do bolsonaro. UAU!
285,2022-10-19 23:58:30+00:00,simone_ss2019,O povo precisa dar a resposta nas urnas ! Pela liberdade votaremos Bolsonaro 22🇧🇷
286,2022-10-19 23:58:30+00:00,ThiagoMori5,@GugaNoblat Amigao Bolsonaro já ganhou a eleição! Escreve aii...
287,2022-10-19 23:58:30+00:00,DenlsonRodrig14,"@jose_simao Frente ampla de lula. Zé genuíno, Zé Dirceu Eduardo Cunha. E, ninguém prova que esse pessoal tá com bolsonaro já com Lula essas pessoas tiram foto."
288,2022-10-19 23:58:30+00:00,Videversus,"Vejam funcionários do governo do tucano Eduardo Leite, na sacada do Palácio Piratini, na tarde desta 3ª feira, participando do comício do ex-presidiário Lula e fazendo o ""L"", de ladrão, é claro. Gaúcho que tem vergonha na cara vota em Onyx e Bolsonaro, para varrer lixo do palácio https://t.co/V5gRO1OyXh"
289,2022-10-19 23:58:30+00:00,Vitorpe283,"@santosbreno13 @Th_alves99 Só me dá uma parte aqui. Você está equivocado. O Bolsonaro não devia estar na cadeia não. eu já falei e não tem ironia. No mesmo dia, Logo após o pronunciamento da gripezinha na globo tinha que ter a execução em praça pública. E com transmissão tb. Cadeia é insuficiente."
290,2022-10-19 23:58:30+00:00,Zezinho87590602,"@GugaNoblat Foi pra iaso mesmo que votei e votarei novamente no mito, 🎶Vota👇vota🎵👇e confirma🎶👍 2️⃣2️⃣ é Bolsonaro🎵🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷"
291,2022-10-19 23:58:29+00:00,bernardototal90,"@aguedescartoon Liberdade não está com Bolsonaro, chamam o cara de fascista por 4 anos e nada aconteceu, brigou para q o povo pudesse trabalhar na pandemia (errou demais na comunicação, máscara e etc)… o perigo está escancarado se lula for eleito e estão fazendo de tudo pra isso acontecer"
292,2022-10-19 23:58:29+00:00,gyyovanna,"@InteligenciaLta @filgmartin @jairbolsonaro Nossa, tava querendo isso!!! 👏🏼👏🏼👏🏼👏🏼👏🏼"
293,2022-10-19 23:58:28+00:00,MariaCiconelo,"@leandroruschel @taoquei1 NÃO será ,com esse tipo de AÇÕES  q, impedirao a Vitória,  NÃO SÓ  do Presidente Bolsonaro mas tbm, a Vitória da LIBERDADE de EXPRESSÃO , de ir e vir e de pensamento do POVO do Brasil!!!🇧🇷🇧🇷🇧🇷 DIA 30 é 22 e 10 🇧🇷🇧🇷🇧🇷"
294,2022-10-19 23:58:28+00:00,milascrazy,"@Defensoraboymep @JoaquinTeixeira engraçado que todo esse tipo de gente ai que vc citou vota é no bolsonaro 
https://t.co/31nEIQXt32"
295,2022-10-19 23:58:28+00:00,Lauro76785564,"Nem Lula Nem Bolsonaro, mas sim o TSE que pode defasar o Brasil..."
296,2022-10-19 23:58:28+00:00,Thiagobarroso,@jairbolsonaro ⓘ 𝘾𝙤𝙢𝙚𝙣𝙩𝙖́𝙧𝙞𝙤 𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙧𝙞𝙗𝙪𝙣𝙖𝙡 𝙎𝙪𝙥𝙚𝙧𝙞𝙤𝙧 𝙀𝙡𝙚𝙞𝙩𝙤𝙧𝙖𝙡
297,2022-10-19 23:58:27+00:00,Marcelo29213116,"@JanjaLula Pedófilo abre o olho povo brasileiro,cuidado com os Bolsonaro ele gosta de meninas de 14, e 13 anos"
298,2022-10-19 23:58:27+00:00,LolitaNaoLolita,@luladebocha O pastor da minha igreja que estuda em uma federal falou pra eu votar no bolsonaro pq ele defende os valores da família e os valores de Cristo 💀
299,2022-10-19 23:58:27+00:00,fbcjr,"@palestra_sp @PacoBelmonte_ @jairbolsonaro Não precisa ser perfeito, não, a régua nem sobe tanto. Votei no primeiro turno e votaria de novo em QUALQUER UM - menos nestes dois."
300,2022-10-19 23:58:27+00:00,Marcelospg29,@jairbolsonaro Parabéns Presidente Bolsonaro! #BolsonaroReeleito2️⃣2️⃣
301,2022-10-19 23:58:27+00:00,LuisJor37984548,"@RC310848 Bolsonaro também é ex presidiário, sabia?

Ficou preso também.

Dá um google, se interessar.

E se v. for uma pessoa de convicções realmente sérias, e não for só mais um aficionado no discurso de ódio do bolsonarismo, contra pobres."
302,2022-10-19 23:58:27+00:00,maria_montemor,@TSEjusbr falhou em impedir fake news e tantas outras modalidades de crimes eleitoral. Ainda nada faz para impedir o Bolsonaro de fazer uso da máquina publica e dinheiro público para comprar votos. Mas TSE proíbe de Lula mostrar a verdade sobre o DEGENERADO. 😡
303,2022-10-19 23:58:26+00:00,JosianeVilela7,@nordeste131 Sou nordestina e sou Bolsonaro!💪
304,2022-10-19 23:58:26+00:00,mindhrall,@o_antagonista @jairbolsonaro Com bolsonaro reeleito e o centrão dominando tudo vai ter ministro caindo por escândalo de corrupção toda semana
305,2022-10-19 23:58:26+00:00,janicekohlbeck,"@Pr_AlexandreGon Não  criticou  só o Bolsonaro! 
Criticou o povo Joinvillense  com palavras  xenofobicas!"
306,2022-10-19 23:58:25+00:00,d4meda,"@jairbolsonaro Eita depois que pegou no ombro do Lulinha no debate agora tá aí elogiando o posicionamento dele. Pintou um clima, ein? 😍"
307,2022-10-19 23:58:25+00:00,zabasim,#jornaldacultura o odio que o clã Bolsonaro vem espalhando pelo Brasil coloca em risco todo povo brasileiro! Abram seus olhos!!
308,2022-10-19 23:58:25+00:00,eduardomunaldi,"@FelipeRural @GBragaLobato @96Henrique Nós no caso 57 milhões de brasileiros? Que bolha grande hein... Amigo, só tem 2 opções aí, ou é um ou é outro. Contra o Bolsonaro eu votaria até em um cone."
309,2022-10-19 23:58:25+00:00,Lourdes_cavi,@lydiapacheco17 @connieusabr o bolsonaro não vai querer sair daqui a 4 anos. Melhor o lula agora
310,2022-10-19 23:58:25+00:00,JJeffersonAS,"Agradeça o seu marido @jairbolsonaro, ele prega a violência e não mediu que as coisas voltam, insensível, crápula e mau caráter!

Colhem o resultado de levar o ódio para as pessoas. 

#LulaPresidente1️⃣3️⃣

https://t.co/jj4yq2iR6c"
311,2022-10-19 23:58:24+00:00,valduga_elisa,@JornalOGlobo No Sul tbm tem milhões que não gostam do Bolsonaro 🙋🏼‍♀️
312,2022-10-19 23:58:24+00:00,bfrmarcos13,@tom07k @JulianoZaiden @holmes_pab Quais pesquisas? as que colocaram o Bolsonaro ganhando no primeiro turno?
313,2022-10-19 23:58:24+00:00,ivanbs91,"@jordanfarialima Boa parte da turma da responsabilidade fiscal está com Lula inclusive eu por causa da irresponsabilidade fiscal de Bolsonaro, bem como @meirelles, @elenalandau2, Pérsio Árida e Arminio Fraga."
314,2022-10-19 23:58:23+00:00,bielitoo_lac,@MarcoSegundo23 Tu tbm é Bolsonaro.. vai se fazer de difícil agora?
315,2022-10-19 23:58:23+00:00,EiHenderson,@djrodrigosaudad @LulaOficial BOLSONARO PEDÓFILO SIM!!! https://t.co/TbdT6exC5H
316,2022-10-19 23:58:23+00:00,BWillianj,"@MizuneSobrevive @diellomeira @felipeneto Vou votar no Bolsonaro, mas nao concordo e nunca concordarei com apoio a ditadores ou qualquer coisa do tipo."
317,2022-10-19 23:58:22+00:00,defenc91,@outmystam pelo menos meu cu não vota no bolsonaro
318,2022-10-19 23:58:22+00:00,AdalcinoLopes,"@Samternura Você é idiota mesmo. Eu não tenho ladrão de estimação, agora o seu ladrão de estimação é o Bolsonaro."
319,2022-10-19 23:58:22+00:00,Cortes87885054,@brom_elisa @jairbolsonaro Chora aceita dói menos noblat kkkkk
320,2022-10-19 23:58:21+00:00,SolBeatric,"DATAFOLHA: 
Lula: 52%
Bozo: 48%
Com Lula presidente,teremos garantia de emprego, salário com aumento real, auxílio Brasil,escolas com COMIDA na merenda e Bolsonaro sem sigilo!"
321,2022-10-19 23:58:21+00:00,Michael_Rodr_88,"Eleger @jairbolsonaro é o primeiro passo pra derrubar a tirania de @alexandre. Já temos 60% da bancada, é só abrir a CPI e votar. Pronto."
322,2022-10-19 23:58:21+00:00,paulalimatg,@AnittaVerdades Pra mim isso só faz piorar a situação do bolsonaro. Só gente que não presta apoiando ele!
323,2022-10-19 23:58:21+00:00,SleoFilho13,"TODO TIPO DE CENSURA TEM QIE SER REPUDIADO.

Cabe lembrar que todo o esse assédio jurídico à plataformas declaradamente Bolsonaristas poderia ter sido evitado se Flávio Bolsonaro não tivesse ajudado a enterrar a Lava Toga. 
🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️
https://t.co/HqlePVQYfO"
324,2022-10-19 23:58:21+00:00,camposdebarro,"@UOLNoticias Não vamos deixar esquecer:

""Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?"" (Jair Bolsonaro)"
325,2022-10-19 23:58:21+00:00,DaudteB,"https://t.co/Nm1cBdwS6I
POVO 🇧🇷, ESSE CARA NÃO SABE NEM MENTIR MAIS, SEM GENERALIZAR, E TEM UMA MINORIA QUE ACREDITA NELE, INFELIZMENTE!😡
SEI QUE VOCÊ VOTA NO 2º TURNO, VOTE 22, PRESIDENTE DA REPÚBLICA JAIR MESSIAS BOLSONARO!🇧🇷🇧🇷
DEUS YHWH, PÁTRIA, FAMÍLIA E LIBERDADE!🙏🇧🇷👐🇧🇷🙏"
326,2022-10-19 23:58:20+00:00,BedinJoel,"@joicehasselmann @jairbolsonaro Ma vai carpi um lote... Chega de demagogia... Vão trabalhar, e não querer tirar proveito de uma sitiação... Pelo amor de deus"
327,2022-10-19 23:58:20+00:00,LUFFYZORO1914,"Bolsonaro se ganhar faça o trabalho sujo nesses próximos 4 anos!!! 

Xandão
Lula
Marcola
Beira Mar 

E seu dever capitão!!! Já perdeu 4 Anos querendo negociar com esse povo. Olha o risco deles voltar ao poder!!! Então trabalha seu bosta honra a nova oportunidade."
328,2022-10-19 23:58:20+00:00,Joaocarlllo,@cabanacomics @cortesiayaz @hjunji_br @jairbolsonaro Honestidade é exatamente o que Lula não tem.
329,2022-10-19 23:58:19+00:00,CagnotoMarcos,"@PastorMalafaia Bolsonaro é o satanás, e vc é o secretário"
330,2022-10-19 23:58:19+00:00,marcosa84535181,@AndreJanonesAdv Bolsonaro 22 Lula ladrão
331,2022-10-19 23:58:19+00:00,fatsweetiegirl,@speedetaiIs Jair Bolsonaro eu só quero a tua rola encaixadaaaaa na minha xooooota
332,2022-10-19 23:58:19+00:00,joanafrnco,"@PauloMartins10 Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?"" (Jair Bolsonaro)"
333,2022-10-19 23:58:18+00:00,Arqttadescalca,"@Ferdinandoogato E do nada o Arthur soltou um ""...porque aquele Bolsonaro safado!"" 
Eu adorei! 🤣🤣🤣"
334,2022-10-19 23:58:18+00:00,TiozaoGamesBr,"A Ditadura voltou e pasmem, não foi o @jairbolsonaro  que instaurou!!! Foi o PT junto com o Xandão!!! #ditaduranapan https://t.co/boP9e1Jqkd"
335,2022-10-19 23:58:18+00:00,LadyCatolica,"@LenahCruise @ramalholorenna1 @de_sapiranga @Thaismslv @Jouberth19 @jairbolsonaro Não foi Bolsonaro que xingou, eleitor idiota tem em qualquer lugar.
Nem todos que votam no Bolsonaro são cristãos, vocês parecem não raciocinar... Além disso, e o Arcebispo claramente fazendo gracinha no meio da missa usando jargão político quando Bolsonaro estava presente?"
336,2022-10-19 23:58:18+00:00,sergiohang7,@TSEjusbr Vocês com suas atitudes  antidemocráticas acabaram  de eleger  o candidato Jair Bolsonaro.
337,2022-10-19 23:58:17+00:00,tatimbrodrigues,"@AndreJanonesAdv Danones Leite Condensado se vc esta tão preocupado com sua assessora é só vc afastar ela das c@g@d@s q vc faz todos os dias por aqui. Se tem um culpado nessa história, o culpado é vc.
Deixa o Bolsonaro fora dessa, prq a m€rda quem faz é vc."
338,2022-10-19 23:58:17+00:00,cudobartolomeu,"@EuSouLivres Não se alinham com um pensamento liberal, preferem criar uma idéia de simetria entre Bolsonaro e Lula. Não existe, infelizmente esse grupo ainda é alimentado pelo movimento Anti Petista, usaram da política e não do racional. Se Bolsonaro vencer, liberais não terão mais espaço."
339,2022-10-19 23:58:17+00:00,hector_alvess,"Bolsonaro ou lula, tanto faz, busão passa as 5 da manhã todo dia, não vai trabalhar menos nem sair mais cedo do trabalho. entende ? Nada mudará , para de encher por política"
340,2022-10-19 23:58:17+00:00,patriotabras22,"@gleisi @lolaescreva @LulaOficial Só hoje virei 03 votos para Bolsonaro contra a censura promovida pelo PT.

Os ""democratas"" calando opositores. Ortega curtiu."
341,2022-10-19 23:58:16+00:00,H_Mendes5,"@o_antagonista @jairbolsonaro Sinceramente só trouxa acredita q o Bolsonaro vai tirar essa diferença,o lula ainda tem a maioria dos votos da Simone e do Ciro 😂😂 https://t.co/yFnz1LwD7p"
342,2022-10-19 23:58:16+00:00,rochamr34,Caralho me revolta muito tanta gente ainda votar no Bolsonaro depois do desastre que foi esse governo. Pelo amor de Deus.
343,2022-10-19 23:58:15+00:00,Luizon_11,"@choquei Por um acaso do destino, será Lula contra Bolsonaro na final."
344,2022-10-19 23:58:15+00:00,cam4radaCoala,"@MarcioJ52360584 @exercitooficial @jairbolsonaro Uma pena, já não se pode mais difamar nem caluniar ninguém sem ser incomodado, VERGONHA!"
345,2022-10-19 23:58:15+00:00,cefpaula,"@jairbolsonaro enfrenta no 2* Turno os seus 2 oponentes: Lula, e o TSE/STF https://t.co/TIMAGRbYtZ"
346,2022-10-19 23:58:14+00:00,RafaelSoaresBr2,"@Messias98079235 @monark @JooMarconi4 Meu filho. Se Bolsonaro ganhar você vai ver o inferno que esse país vai ser tornar. Aliás, já encheu o tanque do carro de gasolina? Passou do dia 30 volta a subir heim!!"
347,2022-10-19 23:58:13+00:00,FabianeWisnies1,"@LucasLop35 @AndreJanonesAdv Cada vez que o Jaones abre a boca e fala 💩, Bolsonaro sobe 1 ponto nas pesquisas.... Continua tá lindo o desespero!!!"
348,2022-10-19 23:58:13+00:00,Kenny61311135,"Parabéns
@andrefernm 
Vc realmente mostra o que o PT faz no Ceará,
Lembra das ambulâncias ⁉️ Bolsonaro enviou bilhões de dinheiro na pandemia,p/ montar hospitais e o que o governador fez ⁉️vc está de parabéns 👏👏
https://t.co/vXFdIInu2t https://t.co/kMtukk9iAU"
349,2022-10-19 23:58:13+00:00,Delgbruno2,@AndreJanonesAdv Disseram que está vindo uma chuva forte e acredito q Bolsonaro seja o culpado tbm🤡
350,2022-10-19 23:58:13+00:00,MiasMa09,@jornalnacional O Brasil não quer censura. Bolsonaro reeleito!
351,2022-10-19 23:58:13+00:00,lcquintiere,Reinaldo: As loucuras de Bolsonaro e Damares sobre pedofilia https://t.co/1LSWD8hTjX via @YouTube
352,2022-10-19 23:58:13+00:00,Coupbert,@jairbolsonaro Influxo de imigrantes no meu país não!
353,2022-10-19 23:58:13+00:00,joaomagnanimo01,"@thrushzm @maiara_cicuto Po se eu fosse psi ia torcer mt pra geral voltar pro ex
Bolsonaro no poder 
Romantizar aquele assassino da netflix la 

PSI è igual faculdade particular quanto mais vc se fuder melhor"
354,2022-10-19 23:58:12+00:00,esquerdice,"LULA É TÃO LADRÃO QUE ROUBA ATÉ O TEMPO DE TV DE BOLSONARO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
#LULALADRÃO #LULACORRUPTO #LULADESCONDENADO #LULACHEFEDEORCRIM #LULAEXPRESIDIARIO"
355,2022-10-19 23:58:12+00:00,Poliana_msilvaa,"@OGloboPolitica Entendi, Bolsonaro está com 56% e Lula 42%. Obrigada!!"
356,2022-10-19 23:58:12+00:00,aragaodemario,@folha @govdefesa está sendo usando pelo @jairbolsonaro dia 30/10 quando @LulaOficial ganhar as eleições ele vai querer dizer que houve fraude nas urnas o @TSEjusbr tem que ficar atento.
357,2022-10-19 23:58:12+00:00,AdemilsonRib1,@MarceloTas @JamilChade @jairbolsonaro A abstinência de dinheiro público faz jornalixo apoiar censura. Vagabundo!
358,2022-10-19 23:58:11+00:00,VeraLivia2022,@AndreJanonesAdv BOLSONARO REELEITO PELO POVO BRASILEIRO 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷
359,2022-10-19 23:58:11+00:00,carolol16,"@LuizCamargoVlog Inacreditável quando as pessoas ainda falam q tanto o Bolsonaro ou o lula ganhar não vai acontecer nada, olha isso
Foda se o Bolsonaro o povo tem q reagir não por ele,mas por nós e agir rápido antes q tirem todas as nossa liberdade"
360,2022-10-19 23:58:10+00:00,vemde22,"@____Zac_____ @CentralEleicoes Nao acreditamos mesmo, se ta 48% no datafolha é pq o Bolsonaro ja ta com 53% por isso a comemoracao"
361,2022-10-19 23:58:10+00:00,TruthofLiberty,@marcofeliciano @liataty @jairbolsonaro E ninguém faz poha nenhuma. É inacreditável como vocês aceitam isso. Só ficam chorando no Twitter...
362,2022-10-19 23:58:10+00:00,indvlry,"Pasmem! Homem, pobre, no pio 12 dirigindo um onix com adesivo do bolsonaro"
363,2022-10-19 23:58:10+00:00,Maegor15,"@andersson2009 @DaniloGentili Deixa eu ver se eu entendi: vocês passaram os últimos 3 anos e meio encobrindo a imoralidade e falta de ética do governo Bolsonaro; com isso, há eleitores dispostos a votar no Lula por não suportar mais o atual presidente; dito isso, a culpa é nossa por anular o voto? KKKKK"
364,2022-10-19 23:58:09+00:00,EiHenderson,@AlexisFonteyne BOLSONARO PEDÓFILO SIM!!! https://t.co/O0HHqst095
365,2022-10-19 23:58:09+00:00,JordaniaR16,"@Eduardo27180649 @AndreJanonesAdv Kkkkkkkk Teresina só tá circulando carros com adesivos do Bolsonaro, do outro sumiram 😲😲😲 kkkkkkk"
366,2022-10-19 23:58:09+00:00,goldoneves,O BOLSONARO É MUITO DO CONTRA OSKSLEWKOWFNWNEJQJ SO É FLAMENGO PORQUE O LULA É CORINTHIANO
367,2022-10-19 23:58:09+00:00,christie_araujo,"@GugaNoblat Estão mesmo! Bolsonaro juntamente com o Papai Noel, vão na casa de um por um dos beneficiários para entregar pessoalmente o envelope rechonchudo de dinheiro. 🤣😂😅"
368,2022-10-19 23:58:09+00:00,eduardohenrick_,@godsofmosh Bolsonaro é o maior inimigo da igreja ate falando bem dela
369,2022-10-19 23:58:08+00:00,evertonlopesso3,"Nunca vi uma eleição tão baixa, sorrateira e inescrupulosa como a atual. Bolsonaro usa a máquina pública, fakenews, exército de robôs, mente e nada acontece? Por enquanto você no comando do @tse é um desastre! @alexandre"
370,2022-10-19 23:58:08+00:00,jackelineFigu19,"@Washington862 @zbabel @PeterYetah @Mariaap47846030 @AndreJanonesAdv @andrevaladao @LulaOficial Ele estava falando q o Bolsonaro precisa mentir kkkkk esse adora uma fake news, igual ao ""baladão"" kkkkkk"
371,2022-10-19 23:58:08+00:00,NickFur28716097,"@UOL CATÓLICO NÃO VOTA EM BOLSONARO, ele e a Esposa estão incitando as pessoas contra os católicos, chega desse absurdo, seu voto pode mudar isso https://t.co/ZcJbaVhkEJ"
372,2022-10-19 23:58:08+00:00,azor_lab,"@FabioTalhari Votos não são problemas, isso o Bolsonaro tem de sobras!! O problema são as urnas."
373,2022-10-19 23:58:08+00:00,GalloMontella,"@o_antagonista @jairbolsonaro O podcast foi bonzão D+ - Dantas perguntou o que desejou, Bolsonaro respondeu seguro. Eu recomendo assistir! https://t.co/m88vyMBI8t"
374,2022-10-19 23:58:07+00:00,82eustacio,@SamoelMaia123 @jairbolsonaro Exatamente!
375,2022-10-19 23:58:07+00:00,ValeriaSiegel,"Quem aqui já atravessou a ponte, que o Loola fez na divisa 🤦🏼‍♀️🤦🏿de Minas Gerais até o Mato Grosso? E o povo de Goiás, que mora embaixo da ponte, consegue ver o sol? @jairbolsonaro É tanta mentira desse Loola. https://t.co/V8UBeho5ND"
376,2022-10-19 23:58:07+00:00,marialaana,"@laislbreu @lima_bat21 @VSalesx vc sabe quem é o Ustra e como ele é o herói do Bolsonaro, né?"
377,2022-10-19 23:58:07+00:00,eumvb,Extra Extra: Bolsonaro agora sobe pressão de gravidas
378,2022-10-19 23:58:06+00:00,PauloBSLinhares,"O PT usando do TSE para censurar a JovemPan, o Brasil Paralelo... deu ao Bolsonaro o que ele precisava para ganhar essas eleições. Parabéns! @LulaOficial 👏👏👏👏"
379,2022-10-19 23:58:06+00:00,Insolitu_s,@gio_feriani Nem ligo mais pras eleições foram reduzidas a Lula e Bolsonaro meus candidatos receberam 50 mil e 45 mil votos nem foram chamados pra debate
