,Data,User,Texto
495,2022-10-12 23:56:24+00:00,o_escolhao,"@IsabelB93097424 @perdidoemmarte_ Ué,  pensei que o Bolsonaro ia dar bolsa pistola pro pobre armamentista 🤣🤣"
496,2022-10-12 23:56:24+00:00,Kadancordeiro86,"@Luda12510940 @esquizocyborg @Dih_ict013 @_jrzzz @Marruda14 @barretonessa Ninguém gosta de ser enganado. Mtos que hj votam no bolsonaro, já votaram no pt"
497,2022-10-12 23:56:23+00:00,rogerio_cla,"PRESTEM ATENÇÃO! Bolsonaro PERDEU o controle sobre o bolsonarismo! Ele não tem forças para conter essa onda de fanatismo!
Esse movimento ""conservador"", misturado com religião, desinformação e armas, está saindo dos controles daqueles que criaram o bolsonarismo.
ATENÇÃO Brasil 🇧🇷"
498,2022-10-12 23:56:23+00:00,hxrato,"Incrível como alguns eleitores do Bolsonaro se esforçam para fazê-lo perder a eleição. Se comportem como gente, faz favor..."
499,2022-10-12 23:56:23+00:00,caarol_muniiz,@raquellyra @natallyandradee O governo de Pernambuco não tem espaço para covardia. Se posicionar contra o fascismo pregado por Bolsonaro tem que ser uma bandeira levantada por nossa futura governante.
500,2022-10-12 23:56:23+00:00,Wellington_MBL,"""Lula é melhor que Bolsonaro, bolsonaro não presta,Lula é pilantra igual a gente""

Pq será Marcola???? https://t.co/kdhy2Jk4PM"
501,2022-10-12 23:56:22+00:00,JosiasElias,Prefiro Bolsonaro porque ele é mil vezes melhor do que o molusco 🦑e tem caráter o que seu candidato nao tem
502,2022-10-12 23:56:22+00:00,AnabelVPNPena,"@cheledrum @crisdemarchii @jairbolsonaro Tetos de salários barrados, anulação de processos graves, perseguições a empresários. Tda as Classes estão com medo de ser vítimas Do Excelentíssimo Ministro Alexandre de Moraes. Que está censurando como os militares fizeram com o AI-5. @cheldrumel . Você estudou isso no colégio?"
503,2022-10-12 23:56:22+00:00,gato_vejetal,@Marcosssocial @geraldoalckmin Quando @jairbolsonaro devolver o dinheiro de sigilao
504,2022-10-12 23:56:21+00:00,clapyss,@jairbolsonaro Não fala merda seu miliciano!! Vc que indulta delincuente!!!
505,2022-10-12 23:56:20+00:00,ZeferinoJanio,"@oceano_p @gugachacra Sou evangélico e entendi seu posicionamento. O que me chateia é ver o Guga que também sabe disso, postar críticas sem fundamento a Bolsonaro"
506,2022-10-12 23:56:20+00:00,OPaulosouza,"@_matheus_scs @campeao51 @alveslucas10 @Patryci70751919 @lelispatricia FRAUDE BOLSONARISTA, BOLSONARO NEM NO PODER TAVA EM 2016"
507,2022-10-12 23:56:19+00:00,advloureiro5,"@JosuePatriota Sob Bolsonaro, até o dia de Nossa Senhora foi manchado de ódio e violência.

JAIR É FALSO MESSIAS, e promove o ódio e a intolerância."
508,2022-10-12 23:56:19+00:00,safergyn,@lelispatricia Eu sou evangélica... Voto em Bolsonaro. Odeio qualquer tipo de violência física ou verbal... Baixaria... Defendo aqui o que é certo... Sou contra a filosofia petista. Não quero ver o Brasil regredir em relação a corrupção. NÃO concordo com ataques e baixaria em prol d política.
509,2022-10-12 23:56:18+00:00,TextualizaDados,"Assunto do Momento no Twitter: Aparecida - 376,885 tweets
Principais termos: senhora; brasil; bolsonaro
Contas maior engajamento (likes/retweets): lazarorosa25: 120,668; heytauat: 91,248; eduardomoreira: 67,881; https://t.co/9bc9U7m2Jt"
510,2022-10-12 23:56:18+00:00,queixona,"@DanielCustdiod2 @shakursince97 @FelipePupo11 @delucca Pq pobreza faz parte da manutenção do sistema capitalista. Por isso cabe aos governos implantar medidas que combatam a fome e distribua renda, tipo o Fome Zero, sabe? 

Agora me responde: pq jair bolsonaro mantém o orçamento secreto? pq ele comprou 51 imoveis com din din vivo?"
511,2022-10-12 23:56:18+00:00,mazinhodasilva5,Quem atmou os crime organizado goi bolsonaro seu escroto
512,2022-10-12 23:56:17+00:00,JuliaMG_mk,"@jefersonmelo3 @Adilson_dario @robertneves @Miltonneves O negócio é: os dois roubam, os dois são pilantras, os dois são malditos, os dois roubam, os dois são ladrões
Então se ela apoiasse Bolsonaro também seria bastante incoerente com suas alegações
E se ela não se posicionasse, o pessoal ia ficar p*to com ela
Situação complicada"
513,2022-10-12 23:56:15+00:00,elianarebelo61,"@JoaonetinJoao @UOLNoticias A notícia  é  essa, bolsonaro  o demônio  em pessoa.que vai ser destruido"
514,2022-10-12 23:56:14+00:00,Calebesouza22,@FlavioBolsonaro @jairbolsonaro Aí @tiagosiva244l já pediu o seu😳🤔
515,2022-10-12 23:56:14+00:00,raissa_maciels,"@eununobr Ele subestimou (todo mundo, incluindo eu) a força do Bolsonaro, que está nas igrejas. Não fosse isso duvido que seria uma preocupação do Lula dar recados aos evangélicos ou mesmo ficar fazendo vídeos dizendo que é cristão pra conseguir ganhar as eleições. Não seja ingênuo."
516,2022-10-12 23:56:14+00:00,SoniaSi71821315,"@BiancaLavell @jairbolsonaro Não  é  brasileira,não  ama o Brasil. Bolsonaro 22"
517,2022-10-12 23:56:14+00:00,fibot11235813,"@AlanLopesRio Qual o crime? Ainda que sejam trabalhadores, qual o problema em se manifestar? 

Isso é desespero pq sabe que Bolsonaro volta pro submundo de onde não deveria ter saído?"
518,2022-10-12 23:56:12+00:00,mizaelduarte30,@cirogomes Ciro saudades de vc  votei e voto em vc  mas agora mais que nunca precisamos de vc não nos abandone se junte a campanha contra Bolsonaro vc é fundamental pra tirar o bozo e sua gangue.
519,2022-10-12 23:56:12+00:00,jonecesar,"@AmarilisRochel @GaffJokar @FlavioBolsonaro @DamaresAlves Ok, estas denúncias existem desde 2009 na CPI da Pedofilia Paraense. Agora responde, o que isso tem a ver com a eleição, com o PT, Lula ou Bolsonaro?"
520,2022-10-12 23:56:12+00:00,alexserrapreta,"Arcebispo Dom Orlando , em  Aparecida hoje, diz “ temos que vencer o Dragão do Ódio”. O dragão do ódio é Jair Messias Bolsonaro. Recado muito bem dado! https://t.co/HNJMDV5zP6"
521,2022-10-12 23:56:11+00:00,MRCIO80469070,"@jornalnacional O ódio e a mentira do PT.
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
Bolsonaro.                  22"
522,2022-10-12 23:56:11+00:00,DiegoCo02515034,"@Carlosollyver1 @Viviane45251446 @DepEduardoCunha Marcela, chefe maior organização criminosa é Lula. Ditador da Nicarágua é Lula. Alberto Fernandes que levou a Argentina a maior recessão da história, é Lula. Nem Lula nem Bolsonaro deve levar a culpa por seus apoiadores, mais só vota em Lula bandido, mamateiro ou desinformado."
523,2022-10-12 23:56:11+00:00,niltonsf1,@Martins_PauloE @JorgeLCoimbra @FlavioBolsonaro @jairbolsonaro É que não aprendi a escrever em gadês.
524,2022-10-12 23:56:10+00:00,claudin_22,"É isso ! Vamos reagir nas urnas 💪🏻🇧🇷🇧🇷, não dá para votar branco ou nulo , vamos votar Bolsonaro 2️⃣2️⃣ vamos juntos contra os crimes do IuIa e P T. Fora IuIa P T nunca mais."
525,2022-10-12 23:56:10+00:00,leylla_fernande,Bolsonaro é o que lhe der mais dinheiro
526,2022-10-12 23:56:10+00:00,dlslbmm,"@R0hmano @fezolini @gutavass @bjshare @jairbolsonaro Pra vc ver, só defensor de bandido hj. Durmam com Deus minha gente"
527,2022-10-12 23:56:10+00:00,hugofreitas_r,Essa afirmação tem lastro científico. Aversão à dissonância cognitiva: é desconfortável na cabeça das pessoas ficar contra político X sendo que elas apoiaram ele no passado. Então pode ser que esse empurrão ao petismo que o Bolsonaro deu em muitos não seja apenas transitório.
528,2022-10-12 23:56:09+00:00,MarkinhoMCP,"@LulaOficial Na verdade não que estão lhe esperando, se consegui ser eleito vai ser por conta dos votos de repúdio contra o atual presidente. A final o povo não suporta mais o PT e seus oportunista. Bolsonaro corre o risco de provar do mesmo veneno que acabou com o PT."
529,2022-10-12 23:56:09+00:00,douglasavai,Deixou mensalão e petrolao no chinelo. Bolsonaro é o presidente mais corrupto da história do Brasil.
530,2022-10-12 23:56:08+00:00,JullianeDuarte,"@SergioHMaranhao Pra fazer campanha pra Bolsonaro. Cuidado, visse?!"
531,2022-10-12 23:56:08+00:00,portalbemparana,"Ao lado de Zema e Valdemiro Santiago, Bolsonaro diz ‘respeitar todas religiões’
https://t.co/yWcNNAnXFT"
532,2022-10-12 23:56:08+00:00,Timbiraoliva33,"@reinaldoazevedo Desespero de 2 garotas em um carro com adesivo do Bolsonaro! Ptralhas depredaram o carro das meninas!
Ódio do Bem!!! https://t.co/Uu0UiMaMWv"
533,2022-10-12 23:56:07+00:00,LeoUchih4,Todo dia meu pai me manda uns 30 vídeos sobre o bolsonaro 😤 https://t.co/Lbe8PaA92j
534,2022-10-12 23:56:07+00:00,tsmagnumm,"@Kauavictor123_ qualquer ser que ache um governo de lula mais prejudicial do que mais 4 anos de Bolsonaro está no mínimo fora de si, espero que vc se encontre logo, Lula será eleito. sobre PE: claro que Paulo Câmara apoiará Marília, o partido dele já anunciou unidade nesse ponto 👍"
535,2022-10-12 23:56:07+00:00,mariajo72416584,@Vanessa_NSouza @jairbolsonaro Justamente. Faço a mesma pergunta. Por que ela não denunciou antes?!
536,2022-10-12 23:56:07+00:00,Zane62677478,"@flavio_massa @Alessan91346857 @JessSou52143413 @Fridafeminista2 @jairbolsonaro Sim, vc sabe que é, eu sei quem vc é otario, aliás, nem um funcionário público de carreira é, pós nem pra estudar para concurso vc conseguir, sua a vida depressiva não permite, por isso está no cargo comissionado."
537,2022-10-12 23:56:07+00:00,SobrinhoZap,"@Rodrigo32017647 @dribastos1 @EFx_Capital @BolsonaroSP @DamaresAlves @jairbolsonaro Entendi. Então aquele lance de Delegada com 8 mil casos que vc disse que a Senadora ja tinha denunciado é mentira né? 

 Falou que entendia de leis… processo legal… pensei q ia valer debater com vc. 😂 https://t.co/i2dbdGF8u3"
538,2022-10-12 23:56:06+00:00,Dessasmartins,"Meu bem, veja bem: Eu uso Giovana Baby,sou macia, cheirosa, inteligente, independente,gostosa, não votei no Bolsonaro,macia 2x, maconheira e carismática. Então não pense que eu me contento com pouca coisa - reciprocidade pra mim,é a base de tudo! Thanks, next 😉"
539,2022-10-12 23:56:06+00:00,CarantoRbp,"Lula não fala em Deus nem tira proveito da Religião porque é ATEU # 

""Lula diz que Bolsonaro usa nome de Deus em vão e 'tira proveito da religião'""

https://t.co/hEk4QpABkC"
540,2022-10-12 23:56:05+00:00,TaniaHelenaS,"@RitaLisauskas Verdade, nunca foi tão fácil!
Bolsonaro 22! https://t.co/zOLorqqZkv"
541,2022-10-12 23:56:04+00:00,Guina_arq,@jairbolsonaro Escárnio é um miliciano genocida e sua família estarem soltos  e acabando com a vida do povo brasileiro.
542,2022-10-12 23:56:03+00:00,MarlenePedrozo1,@WladimirMarinh1 @NETO_SP @Cinthiaperdiga4 Será que ñ tem a ver com o tio da Michele Bolsonaro? Li que ele foi preso por estupro de Menor.
543,2022-10-12 23:56:03+00:00,AneaRaff8,@FlavioBolsonaro @jairbolsonaro Podia vim com um autógrafo do seu pai para eu colocar na parede 😍😍😍😍😍
544,2022-10-12 23:56:03+00:00,capuccinoehvida,"@MarciaG71078781 @JovemPanNews Ou seja, Jair Bolsonaro não estará entre os escolhidos, pq o coração dele nunca foi e nem será limpo!

Ele é ímpio, minha cara, reúne tudo aquilo que Jesus condena!"
545,2022-10-12 23:56:03+00:00,THALESAUGUSTOD5,"@GloboNews @ECantanhede Sei não, mas está faltando o Presidente Jair Bolsonaro. Veículos q se diz profissional e adora rotular os outros de blogues de rede social. Sei não em."
546,2022-10-12 23:56:01+00:00,comequieto69999,"no Jornal da Jovem Pan, o Rodrigo Constantino disse que o Lula só subiu no Complexo do Alemão porque teria alguma ligação com o Comando Vermelho. ""Bolsonaro não teria tanta facilidade, já que não é Comando Verde e Amarelo"".

#BolsonaroReeleito2️⃣2️⃣ 🇧🇷😎🍸"
547,2022-10-12 23:56:01+00:00,Geovane41289970,@RitaLisauskas Fico com o Bolsonaro. 🦢🦢🇧🇷 https://t.co/4vRk07VlhG
548,2022-10-12 23:56:01+00:00,WFigueiredo22,"Temos a chance de mudar o Brasil, de uma vez por todas!
Somos conservadores!
Sou mais @jairbolsonaro no segundo turno!
#Bolsonaro22 #BolsonaroReeleito2️⃣2️⃣ #Bolsonaro2022 https://t.co/57e41lcgf8"
549,2022-10-12 23:56:00+00:00,BolsoVoto22,"@gaiarai @corsario30k Bolsonaro nunca interferiu na Petrobras. 
Só lucros Caixa, Petrobrás, Correios.
Chupa jumenta do mula https://t.co/jlNTkgCqwZ"
550,2022-10-12 23:55:59+00:00,GabrielaCP38,"@PauloChuchuSBC @arthur_amf_rs @jairbolsonaro @DamaresAlves Esse é o famoso: Quem tem c*, tem medo."
551,2022-10-12 23:55:59+00:00,UBUNTU_22,"HADDAD DIZ QUE VAI PROMOVER O DESENCARCERAMENTO QUE QUER DIZER:

- LIBERTAR BANDIDOS, COLOCAR BANDIDOS DE VOLTA NAS RUAS!

ESSE É O CANDIDATO DO PT AO GOVERNO DE SÃO PAULO.

CONFIEM EM BOLSONARO!

#GovernandoParaOpovo
#BolsonaroPresidente22
#CPIDasUrnas
#CPIDasPesquisas"
552,2022-10-12 23:55:58+00:00,PauloSilva1955,@Damadeferroofic O Bolsonaro escapou de alguma?
553,2022-10-12 23:55:58+00:00,TrajanoNogueira,@jairbolsonaro Proteger crianças nunca foi tua prioridade. https://t.co/IvTQYZOzNf
554,2022-10-12 23:55:58+00:00,AntnioA7511,"@brom_elisa @jairbolsonaro Bota esse vagabundo na prisão, 😡😡😡"
555,2022-10-12 23:55:57+00:00,TanabeGilmar,Eu voto 🗳 🗳 bolsonaro
556,2022-10-12 23:55:55+00:00,pedevento000,"@jairbolsonaro Feliz dia das crianças
https://t.co/myuTJcUi12"
557,2022-10-12 23:55:55+00:00,Jefferson161081,"https://t.co/0dhqbXnfI0
PORQUE BOLSONARO VAI VENCER (ouça o podcast)
🇧🇷🙏😃🇧🇷👏😃🇧🇷
12/10/2022 às 17:39

Talvez muitos de vocês não tenha se apercebido, mas o jogo virou🇧🇷👏😃...continua virando e cada um de nós, engajado nessa luta, tem participação nessa virada. 🇧🇷👏😃
..."
558,2022-10-12 23:55:55+00:00,gojomisogino,nossa hj eu quase apanhei na rua eu tava na lapa falando do povo que estuda em escola pública e vota no bolsonaro e um homem começou a grita pra falar menos pra mim e pras minhas amigas ?
559,2022-10-12 23:55:55+00:00,jornal_cultura,"Nova pesquisa PoderData indica estabilidade no cenário da disputa à presidência da República.

O ex-presidente Lula (PT) tem 48% das intenções de voto, já o  candidato à reeleição, Jair Bolsonaro (PL), registra 44%. 

#JornaldaCultura #JC https://t.co/LMsvXpEZCg"
560,2022-10-12 23:55:54+00:00,Gustavo18069735,"@eualedias @AletorreB @RieserKiko @EngZini @cirogomes @LulaOficial @jairbolsonaro @JulianaBrizola Mais democráticos? Olha o que houve com Luiza Helena, Eduardo Campos, Marina Silva e em 2018 e 2022 com Ciro.
Se não lembra, 2018 foi assim. Preso, agiu CONTRA Ciro https://t.co/YiBu107MEi"
561,2022-10-12 23:55:54+00:00,Alexand67606570,"@GayerGus Vai pedir a Bolsonaro, que eu saiba ele é o presidente ainda, a segurança e com ele. Simples assim."
562,2022-10-12 23:55:53+00:00,celiagomes6,@brom_elisa @jairbolsonaro Bonsonaro 22.
563,2022-10-12 23:55:52+00:00,CamaradinhaRed,"@fabiofaria @jairbolsonaro De ladinho é mais gostoso, né, Fábio Farinha? https://t.co/PrDuFDKcDB"
564,2022-10-12 23:55:51+00:00,MargaretiSilva1,"@AnaLucia_Zoto @jairbolsonaro Não mudou em 4 anos, vc acha que vai mudar agora kkkk"
565,2022-10-12 23:55:51+00:00,leilacatuta,URGENTE - Soraya chama Bolsonaro de BANDIDO e o pior acontece com ela https://t.co/WXMYcEp74R via @YouTube
566,2022-10-12 23:55:50+00:00,SimoneLimaPime1,@crisdemarchii @jairbolsonaro Oh esperta me ajuda aí né? Esses casos são na Deep Web e lá não tem como saber mesmo. Agora a Doidamares leu lá um caso e saiu que nem maluca contando e inventando histórias sem provas??ou tem provas e PREVARICOU? #DamaresMentirosa #DamaresPervertida #DamaresnaCadeia
567,2022-10-12 23:55:49+00:00,flaviabteixeira,@NetoEnki @centrodombosco @jairbolsonaro Procurando aqui o Twitter que o Bozó apagou...
568,2022-10-12 23:55:48+00:00,cviniciuss16,"@opilhado Isso eu não sei, mas sei que tem muitos idiotas que nem vc que acreditam no Bolsonaro."
569,2022-10-12 23:55:48+00:00,Luisa_Avec,@elerafabrito @DeboraSLima4 @gugachacra Bolsonaro foi p Basílica p agradar o eleitorado católico. Mas acho q não deu muito certo
570,2022-10-12 23:55:47+00:00,eobnath,"A ideia de se ter uma justiça implacável com crime faz o coração da Gloria se mover nisso. A tal frase famosa de Bolsonaro ""Bandido bom é bandido morto"" mobiliza muitas pessoas e uma delas é Gloria Perez e não é a toa."
571,2022-10-12 23:55:47+00:00,melcajuina,Bolsonaro faz campanha em eventos religiosos em Minas e São Paulo https://t.co/ThEAKgCypG
572,2022-10-12 23:55:47+00:00,CarlosColdebel1,"@SilviaUghini @aratamaroni @juliosantoslib Lula continua muito melhor que o bolsonaro no gráfico dele também, lembram disso"
573,2022-10-12 23:55:47+00:00,Kleocp,"Bolsonaro é recebido com aplausos e vaias em #AparecidaDoNorte 
o arcebispo cobrou de #BolsonaroNuncaMais  ""identidade religiosa"", isto é, ou é #católico ou #evangélico.
#oportunismo
 | Eleições 2022 https://t.co/agIEpfNpux"
574,2022-10-12 23:55:47+00:00,NunesOsi,"@sensacionalista Bolsonaro é católico, crente, Maçônico ou ateu? Agora não entendi."
575,2022-10-12 23:55:46+00:00,rosiedotaehy,mds como minha mãe acha q o bolsonaro é bom???? puta merda
576,2022-10-12 23:55:45+00:00,pedevento000,"@jairbolsonaro Feliz dia das crianças
https://t.co/myuTJdcrfa"
577,2022-10-12 23:55:45+00:00,litleboneca,"@ThiagoResiste E a capanha do Bolsonaro tem que divulgar as imagens do vereador esquerdista que entrou na.igreja ateu fogo e quebrou imagens,a esquerda tem invadido e depredado muitas igrejas católicas"
578,2022-10-12 23:55:45+00:00,mvespera,@adilsonesp @FlavioBolsonaro @Djan00392004 @jairbolsonaro Eu preenchi e depois de clicar em &lt;enviar&gt; volta a pagina inicial. Foi isso q ocorreu? Agora tb não sei se deu certo pq não há mensagem de OK (envidado)
579,2022-10-12 23:55:45+00:00,LimaArau4,"@tarcisiogdf Nossa Senhora Aparecida abençoe e cubra com seu manto sagrado nosso futuro governador Tarcísio e nosso presidente Bolsonaro!
#TarcisioGovernadorSP10 
#BolsonaroReeleito2️⃣2️⃣"
580,2022-10-12 23:55:45+00:00,ngeloPaiva,"@DomChungus @claudioojrx @ImGirlan @luizacasa @RogerioPess @Frederico_sts @bbhhcc @nikolas_dm Se tu provar ai, a gente vota no bolsonaro"
581,2022-10-12 23:55:44+00:00,eobnath,"Ficamos nos perguntando o porquê Gloria Perez apoia Bolsonaro, mesmo vendo tudo que ele e o bolsonarismo representa. Mesmo sabendo que o assassino da sua filha também o apoia. Eu tenho uma hipótese para isso e acredito que todo o sofrimento imenso da Gloria a tornou intolerante"
582,2022-10-12 23:55:44+00:00,BrunEletric,@GutoZacariasMBL Tá melhor q o holiday q tá fazendo campanha e virando Vitinho pro Bolsonaro
583,2022-10-12 23:55:44+00:00,Limaolo80,"Uma questão p/ os irmãos NORDESTINOS refletirem:
Pq @LulaOficial não quer q vcs votem em Bolsonaro?

Vem cá, há quanto tempo vcs são governados pela esquerda?
Neste tempo todo, a vida de vocês melhorou?
Toda eleição, as mesmas promessas?

PENSEM!
ACORDEM!

https://t.co/PkSqTYZGH1 https://t.co/WghhpHMBOA"
584,2022-10-12 23:55:44+00:00,karoline_bessa,"""não vou defender ninguém"" eles defendendo o bolsonaro e falando coisas inadmissíveis"
585,2022-10-12 23:55:43+00:00,rosedenovo1,@rodrigoalvarez BOLSONARO reeleito 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/r8VmEJqgba
586,2022-10-12 23:55:43+00:00,letmeneses_,@Caiosobrinho e o pior é saber que o bolsonaro vem no meu bairro. só pode ser castigo🤡
587,2022-10-12 23:55:43+00:00,CarmenTremula,@jairmearrependi @tesoureiros o diabo vai votar no bolsonaro. o satanás vai votar no Cão.
588,2022-10-12 23:55:42+00:00,lubuca,"@paulobetti3 Que o Poste nem perca tempo!
Sorocaba é Bolsonaro 🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/1yp3cSmC6t"
589,2022-10-12 23:55:41+00:00,Rafael02631743,@offBruno0 Ele falou em Bolsonaro?
590,2022-10-12 23:55:41+00:00,WillSEP1914,"@Haddad_Fernando Bolsonaro arrasta multidões, diferentemente do ex presidiário!"
591,2022-10-12 23:55:40+00:00,Wesley10787787,"Isso tem de mudar.
Bolsonaro neles!"
592,2022-10-12 23:55:40+00:00,RonaldpPortees,Bolsonaro exportando modelo de manifestação
593,2022-10-12 23:55:40+00:00,jeffimaster,@CintiaGomesBr @crisdemarchii @jairbolsonaro Vai fazer um bolo vai
594,2022-10-12 23:55:40+00:00,GratoPor,"@P_droMenezes Me lembro que em 2018 os jovens de 16-24 anos  eram Bolsonaro, agora então nessa faixa. Esse pessoal de hoje entre 16 - 21 anos são uns abobados, trabalhei com gente nesta faixa na minha empresa."
595,2022-10-12 23:55:40+00:00,PTCuritiba_Of,"Bolsonaro não comungou porque está em pecado mortal e porque fez pacto com Jahbulon. ' . ? 

O Demônio foi à missa.

@Pontifex_pt @tvaparecida @radioaparecida @CNBBNacional

https://t.co/vswZ99EHTa"
596,2022-10-12 23:55:40+00:00,Gustavods26,"Curioso q essa galera parece ter ido a Aparecida mais pelo Bolsonaro do q por Nossa Senhora, a MÃE DE DEUS. Eles intoxicaram TUDO"
597,2022-10-12 23:55:40+00:00,raphacompha,"Eu não sou Católico mas se fosse estaria envergonhado de cada irmão da minha Igreja que declarasse voto para Bolsonaro. Num feriado católico no dia da padroeira do Brasil, esse bando de lunático destilando ódio, regados à bebida, na frente da igreja..."
598,2022-10-12 23:55:38+00:00,OLeonardoSouza,"@cafecomferri Ué, mas não era o Bolsonaro que ia vencer com 60% no primeiro turno? 🤔"
599,2022-10-12 23:55:38+00:00,jotasushya,@DaniloGentili Será que voces ainda não entenderam que o bolsonarismo nasce da LACRAÇÃO na internet? Por isso que está cheio deles lá em Brasília. Quer ganhar a eleição? Comece a lacrar na internet que você também vira político do Bolsonaro molinho. rs
600,2022-10-12 23:55:37+00:00,SergioKores,@fabiofaria @PauloMartins10 Que homilia do bispo heim? Bolsonaro ficou da cor da camisa que usava!😅😅😅
601,2022-10-12 23:55:37+00:00,flavio_massa,@GiamarcoThiago @Matheus74063498 @yNameLessZx @Vitor_T_Maria @jairbolsonaro Não adianta explicar.... são gaddo. https://t.co/zqQx4b6AHO
602,2022-10-12 23:55:36+00:00,Cris3815,@brom_elisa @BolsonaroSP @jairbolsonaro @CanaldoNegaoo você já viu o seu colega de programa da @JovemPanNews sendo o cão de guarda do Dirceu bandido?
603,2022-10-12 23:55:36+00:00,pedevento000,"@jairbolsonaro Feliz dia das crianças
https://t.co/myuTJcUi12"
604,2022-10-12 23:55:36+00:00,drixsimoes,@Adilson28173410 @DepEduardoCunha É tão claro. Como as pessoas não percebem o perigo? Tinham tanto medo de que o Brasil virasse a Venezuela e é pra lá que Bolsonaro nos levará. Fui falar isso para uma pessoa que me disse: se for isso em 2026 não votamos nele. Ainda não entenderam: na autocracia não tem eleição.
605,2022-10-12 23:55:36+00:00,BlocNao,"@vacine_se @leandroruschel Vc usaria esse boné? Sabe o que significa a sigla? Pois é, cada um com os princípios e valores. Por isso vivemos em uma democracia! Eu prefiro o @jairbolsonaro na igreja e vc prefere ó Ladrao com boné CPX. E tá tudo bem!! Escolhas."
606,2022-10-12 23:55:36+00:00,annataz_,meu deus eu to amando stalkear ele e ver as postagens de 2018 apenas o puro ódio de bolsonaro 🥺 acertei dessa vez
607,2022-10-12 23:55:35+00:00,cleytonmatheus_,@GayerGus O atual presidente não é o Bolsonaro?
608,2022-10-12 23:55:35+00:00,JulioMo77744004,@elikatakimoto @LulaOficial Bolsonaro 22 https://t.co/UvGpvahl7d
609,2022-10-12 23:55:34+00:00,PauloRichter2,"@LongattoMarcos @Zambelli2210 Crime de incitação à violência...!!!
@TSEjusbr 
@jairbolsonaro"
610,2022-10-12 23:55:33+00:00,riodejaneiror,Quantos votos você já virou para Bolsonaro hoje? https://t.co/QjHX8AeUBf
611,2022-10-12 23:55:33+00:00,trizra,"Nem todo mundo que mora em favela é bandido, essas pessoas também merecem ser ouvidas e respeitadas e ao contrário do Bolsonaro que propaga a marginalização desses indivíduos, o Lula reconhece os direitos deles, que são iguais a de todo cidadão brasileiro"
612,2022-10-12 23:55:33+00:00,ChumbinhoM,Olha como a primeira dama do Brasil Michelle Bolsonaro foi recebida hoje em Palmas no centro de convenções parque do povo! https://t.co/2uSnORWHiT
613,2022-10-12 23:55:32+00:00,mgayardi,"@filosofocolina Bolsonaro é maçom, satanista, zoófilo e iconoclasta"
614,2022-10-12 23:55:32+00:00,mucrf_,"eu e minha família estamos reunidos para assistir o jogo do flamengo, fazendo churrasco e falando mal do bolsonaro, essa família é perfeita né"
615,2022-10-12 23:55:32+00:00,MxpPaulo,@EdneaFonseca @sergiojrjus @brom_elisa @jairbolsonaro começando pelo papa
616,2022-10-12 23:55:32+00:00,Felipe85747743,@PedroHallal Só lembrando que o dito orçamento secreto o Presidente Bolsonaro VETOU.
617,2022-10-12 23:55:31+00:00,nelsonfeitosa04,"@gugachacra Bolsonaro foi caçar votos, mas tomou uma ré."
618,2022-10-12 23:55:31+00:00,victoorbrasiil,@danieldabasi Coloquei no grupo da família e calei todo mundo. Perguntei onde estava o tal respeito cristão? O grupo da família muito católica e que defende Bolsonaro está em silêncio há meia hora.
619,2022-10-12 23:55:31+00:00,makelas_oficial,"Se vc que se diz católico e vota nesse demônio que se chama Bolsonaro, melhor repensar sua religião. Pois o amor não se mistura com ódio."
620,2022-10-12 23:55:30+00:00,lcacalves,"Amiguinho de condenado?????????
Ao lado de Zema e de pastor condenado, Bolsonaro pede votos em Minas. Veja mais no UOL. Acesse: https://t.co/IkROKpGLDa"
621,2022-10-12 23:55:30+00:00,FereleuR,Garimpo ilegal é  legal para os Bolsonaro e seus bolsominions
622,2022-10-12 23:55:30+00:00,MariaTherezinh,@GeneralMourao @jairbolsonaro @onyxlorenzoni Você devia ter avisado ao Bolsonaro e a sua gangue. Foi uma vergonha tamanho desrespeito com a fé dos católicos. Lamentável.
623,2022-10-12 23:55:30+00:00,bruunosantt,"Bolsonaro acima de tudo, Deus quando convém. Que odioooooo desse povo. #ForaBolsonaro"
624,2022-10-12 23:55:29+00:00,Iodinha1,Ainda é só começo! Bolsonaro 22
625,2022-10-12 23:55:29+00:00,rufus_crf,"enquanto bolsonaro vai na igreja , lula vai no quartel do comando vermelho."
626,2022-10-12 23:55:29+00:00,Dal_Silva_,@Zambelli2210 @jairbolsonaro Vinos bem o que o mito e seus seguidores fizeram na basilica da mãe Aparecida hoje
627,2022-10-12 23:55:29+00:00,bessi4M,@EduardoPalestr3 @Karla81091840 @delucca vc nao sabe pq ta na bolha do bolsonaro babando o ovo dele
628,2022-10-12 23:55:29+00:00,atestemunhafiel,"Presidente Bolsonaro aplaudido de pé na basílica de Aparecida !!
https://t.co/s06xRSKPpZ"
629,2022-10-12 23:55:28+00:00,VJRaldec,@brom_elisa @jairbolsonaro Pra alguns ai não importa seus valores e sim onde vc deixa seu dinheiro
