,Data,User,Texto
509,2022-10-08 23:56:37+00:00,dn4hoe,bolsonaro 22 ! querer votar em ladrão é um mico ne kkkk
510,2022-10-08 23:56:37+00:00,Jmisocaralho,Jake totalmente gays com bolsonaro
511,2022-10-08 23:56:37+00:00,Thiagotgmelo,"@vih8p impressionante como tentam reescrever a história né, pra tentar proteger o bolsonaro dos GRANDES erros que cometeu"
512,2022-10-08 23:56:36+00:00,maxwell15541414,Nossa arma é o voto. Vamos passar uma procuração para Bolsonaro agir por nós contra esses desmandos do STF Barra TSE. Dessa mídia passa pano e esses institutos de pesquisas fraudulentas. Chegou a nossa hora.
513,2022-10-08 23:56:36+00:00,lutendesista,"@MizaeldoBrasil @jairbolsonaro Farinha do mesmo saco, BB."
514,2022-10-08 23:56:35+00:00,jorgegonzaga02,ESSE É O BOLSONARO CORRUPTO QUE JUNTO COM OS FILHOS COMPROU 51 IMÓVEIS EM DINHEIRO VIVO. https://t.co/yCaZ3DXUno
515,2022-10-08 23:56:35+00:00,Vitor24567235,@jejenareal @Fernand0252 @thecnique @jairbolsonaro Li o primeiro que criou o pix e não parei de ler de tanto rir kkkkkkkkkkk
516,2022-10-08 23:56:35+00:00,Eldair12,"Se o Bolsonaro Bolsonaro botasse aquele comentário do Roberto Justus na propaganda de TV, puxaria muitos votos de indecisos."
517,2022-10-08 23:56:35+00:00,JosL1486,"@BlogdoNoblat Pode olhar na cara dele. 

bolsonaro com chapéu de couro tá zombando dos nordestinos. É um cabra safado."
518,2022-10-08 23:56:34+00:00,lisa2022_,"A Arquidiocese de Belém emitiu nota dizendo que não convidou o presidente, que tenta a reeleição, e o prefeito da cidade, Edmilson Rodrigues (PSOL) disse, em entrevista do UOL, que Bolsonaro ameaçou a ""paz social e a tradição do Círio"".

#ForaBolsonaro"
519,2022-10-08 23:56:33+00:00,nograuoficial,@cafecomferri Isso é fato que o Bolsonaro ganha eleição papai
520,2022-10-08 23:56:33+00:00,MMarceleza10,"@kimpaim Desde o 2 turno são:
1 da Tebet;
1 Ciro;
2 do Felipe;
1 abstenção;
1 nulo.

Só eu fiz 6 votos para o Bolsonaro."
521,2022-10-08 23:56:33+00:00,GameAdd94762448,"@Josibv @MariaMadevegili @jairbolsonaro Enquanto isso, você apoia o Lula que:
Desviou mais de 200 milhões da saúde. (Depois o Bolsonaro que é genocida)
Mais de 4 trilhões de rombo na economia. 
900 bilhões da Petrobrás
Cerca de 710 bilhões do BNDES...
1.2 bilhões do ministério da educação"
522,2022-10-08 23:56:33+00:00,Joka_soares,Bolsonaro em Pelotas na terça hein
523,2022-10-08 23:56:30+00:00,isacadela,"o uber: eu vou votar em bolsonaro
mainha: é, é ele mesmo, com certeza, ele é foda"
524,2022-10-08 23:56:29+00:00,SunFiron,"@guillmelov @realfutebolnews Um monte de famoso fez campanha a favor do Bolsonaro, então na sua visão muita gente tem que se ferrar kkk"
525,2022-10-08 23:56:29+00:00,SIBILA1212,"@Rconstantino MEU DEUS!!

O BOLSONARO VAI COLOCAR O COLLOR, O PRESIDENTE QUE CONFISCOU O DINHEIRO DA POPULAÇÃO, COMO MINISTRO

AGORA ELE PASSOU DOS LIMITES https://t.co/3qRLJa6rnc"
526,2022-10-08 23:56:29+00:00,JRaulvieirajr,@DiasGom2 @DarioLopesSDV @jairbolsonaro matéria antiga
527,2022-10-08 23:56:29+00:00,lucasmos20,"@lincolnsbrau @NegroDireita @gutsiqueira A questão não é receber resposta, e sim que todo mundo que crítica Bolsonaro é taxado de petista."
528,2022-10-08 23:56:29+00:00,Carol_araujoSan,"@zezimjunior @EducacaoBrazil @BragaNetto_gen @jairbolsonaro Como se não tivesse tido cortes anteriormente. Gastos fora da prestação de contas, prestações de contas reprovadas. Hospitais no mesmo caminho. Boa Sorte! https://t.co/y2qX1egqVJ"
529,2022-10-08 23:56:28+00:00,jardineira71,"@JosuePatriota Pergunta apenas como Lula pretende fazer tudo isso se não há dinheiro. Até agora ele não informou seus planos econômicos, de onde vai tirar a grana.
Mas a mesma pergunta tb serve pro Bolsonaro.
SEM GRANA O PAÍS NÃO ANDA!!!!"
530,2022-10-08 23:56:28+00:00,aletheaqmx,"Se é por crimes tira sua candidatura, Bolsonaro, pois o sangue de mais de 700 mil pessoas estão nas suas mãos imundas! Querer falar de honestidade e integridade para cima da gente não dá, o único palco que você tem só é aplaudido pelos seus lunáticos, alienados do resto do mundo."
531,2022-10-08 23:56:25+00:00,JClaudioSJesus,"@joaovrsouza @HildebrandoB1 @ocolunista_ @AndreJanonesAdv Vocês são uma piada. Comentam as falcatruas de vocês sem nenhum pudor pra todo mundo ver. Acham que vão ganhar as eleições assim?
Vocês estão desesperados e vão perder junto com a quadrilha que tenta enganar, mas que não engana mais. 
BOLSONARO 22"
532,2022-10-08 23:56:24+00:00,leomcsouza,"@JpRufinoOficial Ódio não faz bem, rancor também não. Bolsonaro 22"
533,2022-10-08 23:56:24+00:00,fofurasgames,"@re_kerguz Já sim, bolsonaro-chan arrazando ao look rosa ksksksksksksks"
534,2022-10-08 23:56:24+00:00,gomeztrails,@MIK4L0UV e antes de ler tudo eu ainda curti pensando que ela tava incentivando algum protesto contra o bolsonaro??? acho que o capeta entrou nela durante as gravações de desalma e não saiu mais
535,2022-10-08 23:56:24+00:00,Jim70566005,"@lulufortim2014 @1indignad0 @UchoaVambaster @conradohubner Bolsonaro tbm será condenado, minha filha kkkkkkk tá pensando o quê?? Cedo ou tarde ele vai responder. Pq vc acha que ele tá tão desesperado pra se manter no poder??
Lula só foi julgado e condenado 8 anos após deixar a presidência. 
Demora, mas uma hora vai chegar em Bolsonaro tb"
536,2022-10-08 23:56:22+00:00,neverrsleep,"Gente, o que vocês diriam se já uns 8 anos atrás falassem pra você que o Bolsonaro deputado o cqc virou presidente??????"
537,2022-10-08 23:56:22+00:00,Mauricio4423435,@jairbolsonaro STF Petralhas Soltou o Luladrao pra Fraudar as Eleições! FFAA nas Eleições Já! Fechado com Bolsonaro e General Braga Neto Até 2026! 2️⃣2️⃣🇧🇷🇧🇷🪖🪖
538,2022-10-08 23:56:22+00:00,BiaGirio,@Jac_Bolsonaro @LulaOficial Q história é essa desse tal menino???
539,2022-10-08 23:56:22+00:00,polit_aleatorio,@jairbolsonaro Goleiro Bruno mandou um abraço.
540,2022-10-08 23:56:22+00:00,souza540,"@Retudoazul @leoportela_ @jairbolsonaro Correto, tento fazer está separação mas quando lembro de tudo que este presidente fez com a população, meu Deus, como pode"
541,2022-10-08 23:56:21+00:00,Pedr0L0b0,@MateusKiller22 @jairbolsonaro JEJUM DE CÉREBRO VC JA FEZ KKKKKKKKKKKKK
542,2022-10-08 23:56:21+00:00,comedordaVina,"@haas_lennon Infelizmente tua ideologia te cega . Mas quem sou eu para te abrir os olhos.

Para odiar o Bolsonaro, não é preciso amar um bandido."
543,2022-10-08 23:56:20+00:00,VictorCajado,@AndreJanonesAdv Bolsonaro fdp
544,2022-10-08 23:56:20+00:00,arraleso,Kanye west vai ser presidente dos Estados Unidos seguindo a mesma agenda que elegeu bolsonaro presidente do Brasil na eleição passada
545,2022-10-08 23:56:20+00:00,Kettsiany,"Amei demais a cliente falando mal de Bolsonaro e de quem apoia ele, na frente da minha colega de trabalho bolsonarista 😂"
546,2022-10-08 23:56:20+00:00,alexandre_as,"@fernandoulrich Muito bom aumentar o número de cadeiras em um STF que já custa mais caro do que a Família Real Britânica.

Poderia muito bem ser uma ideia da turma do PT, mas não. Foi da turma do Bolsonaro.

👏👏👏"
547,2022-10-08 23:56:19+00:00,Antonio3064,"@gueibot @silvionavarro Volte a falar com esses ""voces"" somente no dia em que o Bolsonaro for condenado por 2 juízes de primeira instância (Moro e Gabriela Hardt), segunda instância e STJ e tiver HC negado pelo STF e ficar na cadeia.   Aí então, vai dar para comparar."
548,2022-10-08 23:56:19+00:00,PistoLu_,@danapeper Eu chamo de Bolsonaro Camboriú
549,2022-10-08 23:56:19+00:00,ft1ricardo,"eu assisti a propaganda eleitoral na tv hj com uma raiva, mano o Bolsonaro teve a pachorra de fzr propanda fingindo amar os nordestinos, dps de ter praticamente chamado o povo de burr*, esse cara é mt dissimulado"
550,2022-10-08 23:56:19+00:00,solangeguan,"@BragaNetto_gen @SERGIOSAJU1 @jairbolsonaro Braga Netto. Essas mulheres já apoiam o presidente.
A campanha tem que ""conversar"" com as indecisas ou mal informadas reféns de Globo e cia.
Nos pontos de ônibus, filas de caixa,converso com muitas. Umas indiferentes(políticos tudo igual,outras,todos roubam)."
551,2022-10-08 23:56:19+00:00,SilvanaValleK,"Nem Lula, nem Bolsonaro, 
Vote Geraldo 13"
552,2022-10-08 23:56:19+00:00,andinhogalindo,@opilhado Para vc ver o desespero do Bolsonaro......
553,2022-10-08 23:56:19+00:00,LaercioCartes,"Impressionante a cara de pau de bolsonaro,  falando manso, humilde bem comportado só pode ter sido ungido pelo padre de festa junina NÃO ENGANA MAIS NINGUÉM.  Olhem bem pra cara dele o pinóquio escrito. LULA É ESPERANÇA  LULA É PAZ É PROGRESSO."
554,2022-10-08 23:56:18+00:00,ecocrente,Essa é exatamente a minha cara quando alguém vem defender Bolsonaro perto de mim https://t.co/CJgyYN2oSd
555,2022-10-08 23:56:18+00:00,lcreis1964,"@jairbolsonaro boa noite, presidente.
Qual é seus planos ou ideias para melhorar a situação do aposentado?"
556,2022-10-08 23:56:17+00:00,TomsRamos4,@viniragusa @IrmaDeusidete @reinaldoazevedo Sim Valdemar da costa neto é bandido e Bolsonaro é autoritário. Se dependesse de mim ele teria saído do poder em maio de 2019 quando convocou manifestação golpista. Eu não apoio nem defendo o Bolsonaro champs.
557,2022-10-08 23:56:17+00:00,goeskook,"Ninguém inventou nada, Mourão disse com todas as letras:
MAÇONARIA APOIA BOLSONARO https://t.co/UXFkV0pmW6"
558,2022-10-08 23:56:17+00:00,CorgiLala,"@Miltonneves Nem precisa dizer em q governo ne😤 fica tranquilo, oq nao fez o Bolsonaro vai fazer✌️✌️🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷"
559,2022-10-08 23:56:17+00:00,SergioMoretto1,"@jairbolsonaro Parabéns Lula, parabéns Dilma pelas obras que realizaram, mesmo sendo  usurpadas pelo desgoverno, todos sabem quem as fez! Inclusive o gado.
#LulaPresidente1️⃣3️⃣"
560,2022-10-08 23:56:16+00:00,DangeloModesto,"@joaoamoedonovo Como você é sujo velho! O pt indicou 7 dos 11 ministros do stf.
O lula é amigo e fez campanha pro Chaves!
Isso pra você nunca foi um problema?
  E nem existe esse projeto do Bolsonaro! O plano de governo dele está claro e não consta isso. Agora o plano do lula está escondido. 😱"
561,2022-10-08 23:56:16+00:00,AL_RadioX,@VidaDeTreinador O burgh 100% gays com Bolsonaro
562,2022-10-08 23:56:16+00:00,WarnerLima2,"Se você vota no lula, logo é a favor de bandido, se for no bolsonaro é fascista , se votar nulo é omisso.
Então vou deixar claro minha posição, faço questão de ir dar meu voto é será sem dúvidas NULO.
Não é omissão, não sou obrigado a ter que votar em bandidos, CONTINUA EM BAIXO"
563,2022-10-08 23:56:15+00:00,moonzitawriter,"eu amo o bolsonaro

MENTIRA"
564,2022-10-08 23:56:15+00:00,VoxGilmar,Bolsonaro depois de falar que Nordestinos é burro e analfabeto. Faz propaganda MENTIROSA com a carinha de santo fazendo elogios aos Nordestinos. Não acredite em Bolsonaro pois ele só quer te enganar ele não muda
565,2022-10-08 23:56:14+00:00,nobregabb49,"@_talkshowhost_ @VanessaKris_ @cristalinolucas @jairbolsonaro ""Eu não viro massa de manobra"" conta a próxima aí ""idiota útil""."
566,2022-10-08 23:56:14+00:00,elGugaa,"Sim eleitor do Bolsonaro ele curou o pix, agora cala a boca"
567,2022-10-08 23:56:14+00:00,Jonas63716975,"Em VÍDEO BOLSONARO ASSUMIU QUE COMETEU ESTUPRO CONTRA GALINHA,ZOOFILIA E CRIME,ELE SABE DISSO,VERGONHA https://t.co/Nd8RFRKjUB"
568,2022-10-08 23:56:14+00:00,SchwabMaristela,"@folha Vcs são muito trouxas mesmo. Tá bombando nas redes o quanto o Presidente Bolsonaro foi bem acolhido no Sírio, ou Círio de Nazaré."
569,2022-10-08 23:56:13+00:00,andrearegomes,@IvanValente Ele não cansa de passar vergonha !!!! Fora Bolsonaro !!!!
570,2022-10-08 23:56:13+00:00,Lucaspoc13,@Laridias1905 @Maverickbr10 @Doprimido2 Já pensou a desgraça q seria comer carne humana junto com BOLSONARO https://t.co/5Ffr149z1P
571,2022-10-08 23:56:13+00:00,ProfJeova,@ThiagoResiste Bolsonaro não sabe nomear e demitir.
572,2022-10-08 23:56:12+00:00,Fabiana13live,"@Zambelli2210 @jairbolsonaro Congelou minha carreira, sucateou minha renda, encareceu o custo de vida, agora é #LulaPresidente1️⃣3️⃣"
573,2022-10-08 23:56:12+00:00,Aquinoooo_,@goleirofreitas Bolsonaro inventou a fome KKKKK
574,2022-10-08 23:56:12+00:00,AgNDigital,Bolsonaro reeleito em 2022. PT Nunca Mais.
575,2022-10-08 23:56:12+00:00,RubemBR22,"@UOLNoticias Então Bolsonaro defende os interesses da maioria?

Eu não ia votar em nenhum dos dois, mas acabo de decidir o meu voto graças a essa materia do @UOL .

Obrigado 👍"
576,2022-10-08 23:56:11+00:00,CGuedes1906,"“É o jeitão” dele, dizem os aliados de Bolsonaro para justificar, um após o outro, coices e absurdos ditos, pelo candidato a Fürher do Brasil

Deixo-o de lado, e trato do q houve com esta sociedade q caminha para a barbárie, orgulhosamente e usando Jesus..
https://t.co/CSWFK79YrD"
577,2022-10-08 23:56:11+00:00,cramotta,Milícia carioca fazendo as malas para vir a São Paulo. Tarcísio e Bolsonaro vão recebê-la de braços abertos.
578,2022-10-08 23:56:11+00:00,ForestoOsmar,"Nossos irmãos do Nordeste deram exemplo quando,  mesmo sendo ameaçados, como são permanentemente pelo sistema opressor dos dirigentes eternos, votaram, ainda que em silêncio, no presidente Bolsonaro. Cerca de um terço desobedeceram as ordens do sistema. Excelente. Nordeste livre!"
579,2022-10-08 23:56:10+00:00,baleiawilly94,Coisa mais gostosa do mundo sentar com meus avós e falar mal do Bolsonaro 🤩💜
580,2022-10-08 23:56:10+00:00,Reinald28613002,"É NOIS.
REINALDO E DILZA SIQUEIRA.
É BOLSONARO 2022. https://t.co/P0fKmHJqp8"
581,2022-10-08 23:56:09+00:00,VaniaSouto3,@rodrigobabh @EduGiraoOficial Eta! Vc prefere capim ou cachorro? Pq picanha lula nunca lhe dará. Acorda que dá tempo de votar no Bolsonaro.
582,2022-10-08 23:56:08+00:00,lutendesista,@viniciussexto @jairbolsonaro Você lembra de 700 mil pessoas?
583,2022-10-08 23:56:07+00:00,Victoribeiro10,@vanessnnavarro @jairbolsonaro Kkkkk dodoizinha da cabeça
584,2022-10-08 23:56:07+00:00,SampaioSylvio,"@fernandapsol O pior é que esse Jair bolsonaro ficou 28 anos sem fazer nada na política. Absolutamente nada. Não conseguiu implantar um lei no congresso, ele nunca fez nada pra ninguém. E é presidente da República."
585,2022-10-08 23:56:07+00:00,Wander_antibozo,@jairbolsonaro Teu futuro é a cadeia...
586,2022-10-08 23:56:05+00:00,macariogforte,"Bolsonaro Girl da Europa, está Presidente da Itália que acabou de ganhar as eleições presidenciais é mulher de verdade, ñ é mulher de brinquedo como a Simone tablete e a Soraia, ela está respondendo a altura os ataques do presidente da França o bost@ do macron, vamos seguir ela!! https://t.co/IKOfcITBwo"
587,2022-10-08 23:56:03+00:00,AdrianoSchts,@ReidoSul1 @tila59713568 @RonaldoEsteves2 Vão alegar que a culpa é do BOLSONARO.
588,2022-10-08 23:56:03+00:00,AleRamosRicardo,Mesmo com a pandemia e guerra os resultados de @jairbolsonaro são superiores. E a cereja 🍒 do bolo.. Governo sem corrupção https://t.co/gk6NvoCo6v
589,2022-10-08 23:56:03+00:00,anibalsip,@FlavioBolsonaro @jairbolsonaro é muito cinismo ....
590,2022-10-08 23:56:02+00:00,blink_vittar,morrendo que até a pastora nadir é contra o Bolsonaro
591,2022-10-08 23:56:02+00:00,estanissz,nessa conta eu odeio igual jair bolsonaro e diego ribas
592,2022-10-08 23:56:02+00:00,elizeusantos,"@bbcbrasil A matéria acima é parcial. Infringe a ética jornalística. Pois a direita brasileira combate as ideologias do petismo antes de #Bolsonaro ser presidente, com a Frente Parlamentar Evangélica no Congresso Nacional. Há exageros, mas seremos aperfeiçoados. Em Nome de #JESUS. #Brasil."
593,2022-10-08 23:56:01+00:00,luizmontero,@eusigo12 @andrevaladao Media de quase 7% por ano de governo do PT. Bolsonaro fez em 3 anos o que Lula fez em menos de um!
594,2022-10-08 23:56:01+00:00,camargo_jobson,"@Lufe_Silva Daciolo e Bolsonaro na pauta LGBT não fazem diferença alguma.

Isso eu sei porque já conversei com ele pessoalmente.

Respeito ele como qualquer outro, mas não sou capitão do mato"
595,2022-10-08 23:56:00+00:00,Pedr0L0b0,@tiagomenna @jairbolsonaro Kkkkkkkkkkkkkkkkkkk TIRA FOTO ASSIM E DEPOIS OFENDE
596,2022-10-08 23:56:00+00:00,TaugyT,@PastorMalafaia BOlsOnaro é abosrtista e enganou os cristãos. https://t.co/ncCzsfJ5ZZ
597,2022-10-08 23:56:00+00:00,laurafmucke,devia ter vendido todas as minhas rifas antes das eleições pq agora apenas petistas vao querer comprar minhas rifas e meus parente bolsonaro nada
598,2022-10-08 23:55:59+00:00,EdirGaya,"A procuradoria geral do estado deveria pedir providencias ao ministerio publico eleitoral contra a falsa designação de ""barqueata"" de apoio a bolsonaro a romaria fluvial da qual o candidato participou como chefe de estado e no entanto usa a acolhida de fé com ma fe."
599,2022-10-08 23:55:59+00:00,sousacardosoj,"@taniareginavie3 E o Bolsonaro quer o quê? Aparelhar o STF e transformar o Brasil numa Venezuela ou numa Rússia. Ops: comunismo nunca existiu no Brasil, ok?"
600,2022-10-08 23:55:59+00:00,PHANNIX,"@BolsonaroSP @jairbolsonaro Corrige aí: se vc sonega impostos, vc está cometendo um crime. Não é pq a minha família compra muitos imóveis em dinheiro vivo que vc deve fazer o mesmo, até pq rachadinha não é pra qquer um. Tem q ter um Queiroz na jogada e a máquina pública aparelhada."
601,2022-10-08 23:55:58+00:00,RCarvalhodavid,@gduvivier Votar em Bolsonaro nessa eleição é votar contra a Democracia.
602,2022-10-08 23:55:58+00:00,Roberto71799246,@realpfigueiredo @jairbolsonaro Eu gostaria de perguntar sobre as urnas se o novo protetor experiente sobre eleicoes Sera que podemos confiar?
603,2022-10-08 23:55:57+00:00,Romeritojsilva1,"@Plcaxias @Zambelli2210 Paraíba aqui falando, eu sou presidente Bolsonaro iiiiiiiiiirrra 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙌🙌🙌🙌🙏🙏🙏🙏🙏🙏🙏😎😎😎😎"
604,2022-10-08 23:55:57+00:00,RoqueiroTraidor,"@Marcelo64729330 @ItsMeWiilliam @Rconstantino Bolsonaro, quando deputado, sempre trabalhou para dificultar a agenda abortista no Brasil. Inclusive, ninguém esquece da PL 882/2015 de Jean Wyllys( pró aborto) , do qual a Câmara suspendeu e o Bolsonaro sempre foi contra a agenda dele. Bolsonaro não é só de palavras. Ações tbm."
605,2022-10-08 23:55:56+00:00,nograuoficial,@cafecomferri Isso é fato que o Bolsonaro vai ganhar papai
606,2022-10-08 23:55:56+00:00,ericamarcal,@Gatelha @m_marckao @Lugano1997 @AntonioGloves @jairbolsonaro Mostra e prova o q ele fez de pior. E coloque na balança. Vc terá suas conclusões.
607,2022-10-08 23:55:56+00:00,cmgmac,"@CarmilatiRenato @nikolas_dm Por favor, sem critica. 1º, ele não merece e 2º,está ajudando, e muito, de todas as maneiras, na reeleição do Bolsonaro."
608,2022-10-08 23:55:55+00:00,anteserameunome,"Bolsominion não lê, aí que tá o problema, tem que transformar o fio em vídeo no zap. Mas pra quem se interessar, aqui tá uma forma bem didática do porque Bolsonaro é corrupto"
609,2022-10-08 23:55:54+00:00,_Lpm6,"Bolsonaro não é representante da direita nunca kkkkkk votar no Bolsonaro é o mesmo que votar no PT, só q fantasiado de verde e amarelo"
610,2022-10-08 23:55:54+00:00,Guii7Luiz,@jairbolsonaro Mito demais
611,2022-10-08 23:55:54+00:00,geraldo_2009,@sou_1cogumelo @jairbolsonaro @LulaOficial Pinga com coca é bom
612,2022-10-08 23:55:54+00:00,enlouquecidevez,"@GhiBordin O Bolsonaro foi cria da corrupção petista, e a volta de Lula é cria da incompetência bolsonarista! Que coisa não?"
613,2022-10-08 23:55:53+00:00,EliasRo39671023,"@jairbolsonaro Para presidente meu voto é Lula. O que bolsonaro fez com a educação, meio ambiente e o trato com a pandemia não me permite votar nele."
614,2022-10-08 23:55:52+00:00,SergioLuizCarr1,@_Janoninho BOLSONARO FARISEU
615,2022-10-08 23:55:51+00:00,SilasSilvaRO2,"Mentira descarada sua! Pois ao contrário, o @jairbolsonaro vetou essa matéria e a câmara derrubou o voto. No mínimo, tenha honestidade para mostrar aos seus seguidores a verdade.
#BolsonaroReeleito"
616,2022-10-08 23:55:51+00:00,Calibre22vai,O assassino da Eliza Samudio declarar voto em Bolsonaro não é nada perto do assassino do Celso Daniel ser candidato.
617,2022-10-08 23:55:51+00:00,eugeniomsangior,"A VIRADA É REAL! Reinaldo Azevedo e Globo se desesperam com crescimento de Bolsonaro!

Atenção! Este vídeo foi transmitido ao vivo, porém o conteúdo é pré-gravado.
https://t.co/UILoYyfy10"
618,2022-10-08 23:55:50+00:00,angelobocabendi,"@AApaulazevedo @BolsonaroSP @jairbolsonaro Mas Bolsonaro é chegado a sonegar tributos né! 

https://t.co/PFcj6SDOcZ"
619,2022-10-08 23:55:50+00:00,LucianaGuim78,@jairbolsonaro O olhar do homem que despreza todas as religiões e os seres humanos. #ForaBolsonaro https://t.co/2rQh2DrccZ
620,2022-10-08 23:55:50+00:00,metadeHmetadeC,"@AriJustFerreira @taoquei1 @analuizadenovo Ih, o cara quer ser cuck do Bolsonaro kkkkkkkkkkkkkkkkkkkkkkk"
621,2022-10-08 23:55:50+00:00,al3xandrecunha,pra mim a pessoa que não se sensibiliza com o que aconteceu no Brasil no pique do covid não nem escrúpulo nenhum pra vir falar de política ou muito menos justificar o pq de apoiar Jair Messias Bolsonaro.
622,2022-10-08 23:55:50+00:00,nettomonte,@ciro_nogueira Pensei que o Bolsonaro tinha vencido com 60% dos votos
623,2022-10-08 23:55:50+00:00,FelipeMirrors,Vocês acham que o Bolsonaro consegue conquistar os votos que foram do lula no 1º turno? #Eleicoes2022
624,2022-10-08 23:55:50+00:00,babiflight,"Caramba...Bolsonaro é mesmo um MITO, VEJAM:"
625,2022-10-08 23:55:49+00:00,Ramon39208774,"@Ojoaqu1mgui @LuizaFianco bolsonaro e toninho do diabo, vc viu primeiro aq"
626,2022-10-08 23:55:49+00:00,MikaAdelino,@jairbolsonaro O goleiro Bruno vai votar em tu.
627,2022-10-08 23:55:49+00:00,Shirokamy1,@Vipotis Seu tiu em segredo e apaixonado pelo bolsonaro
628,2022-10-08 23:55:48+00:00,Calbolsonaro,"@SRivoltril Ahhh q pena no melhor do video vc cortou, a resposta do Bolsonaro a ela foi acachapante! “a sra não pode me interromper, a sra nao pode me interromper …” 🤣🤣🤣🤣"
629,2022-10-08 23:55:48+00:00,smilodonbhz,@JuSchnoor @ceps1976 @senna_yasmim Se tem algoritmo arrumar mais votos pro Bolsonaro será inútil.
630,2022-10-08 23:55:48+00:00,iamwillchagas,"@NRudgeri @jairbolsonaro Ué, o centrao sempre foi a maioria no legislativo! Qual é a diferença de agora?"
631,2022-10-08 23:55:48+00:00,ErikaRi87543423,@PATRlOTAS Bolsonaro vai transformar o Brasil na Venezuela!! https://t.co/O1WdqUfJwt
632,2022-10-08 23:55:47+00:00,TiagoKosta6,"@Damadeferroofic @propriadama muito se diz sobre Bolsonaro ao ver quem são seus apoiadores ; goleiro Bruno, Guilherme de Pádua, Flôr de Lins, Eduardo Cunha, pastor Everaldo, Crivella, doutor Jairinho, Collor, Queiroz e etc"
633,2022-10-08 23:55:47+00:00,andxson_sp,"@SrgioSobreiraS1 @marciatiburi @HeitorLea7819 Mora na Europa com o fundo partidário e está louca para voltar para o BR, mas tem medo de voltar no governo Bolsonaro igual Jean Wyllys meio suspeito né, abraço Adelio"
634,2022-10-08 23:55:47+00:00,homemdepapelao,"Bolsonaro...
Xenofobia contra nordestinos feita por  ""advogadas"" de Minas Gerais, São Paulo, Goiás...  Quanta gente estúpida Bolsonaro libertou com seus comportamentos mesquinhos... Que desgraça esse homúnculo está fazendo... https://t.co/J0Plvx1OOy"
635,2022-10-08 23:55:46+00:00,Kamale1971,"@DanielQS1978 @xxxvanexxxx Aviso
Tem Gado se passando por apoiador do Moro. Com objetivo de dizer que Bolsonaro é melhor que votar nulo. Para dar voto para quem destruiu a Lava Jato.
Lavajarista de vdd, não voto em corruptos e muito menos quem destruiu a Lava Jato. https://t.co/dxZmx3BNqI"
636,2022-10-08 23:55:45+00:00,Remosantos100,"@BlogdoNoblat Claro q o Bolsonaro...
Bolsonaro levou água pro Nordeste, o luladdrão só enrolou"
637,2022-10-08 23:55:45+00:00,parrachoira,"@Baiantifascista Imagina o estrago que a milícia vai fazer em São Paulo.

BOLSONARO MILICIANO"
638,2022-10-08 23:55:45+00:00,OPatriota079,URGENTE: Ives Gandra da Silva Martins declara voto em Bolsonaro
639,2022-10-08 23:55:45+00:00,FalabellaCida,"O Bolsonaro odeia tanto o Nordeste que mesmo precisando crescer na região não consegue esconder seu preconceito, sua xenofobia. Neste dia, o que desejo para o povo nordestino é o que desejo para todo o país: @LulaOficial, filho do Brasil, na presidência de novo!"
640,2022-10-08 23:55:44+00:00,rogeriosarti131,"Tenho saudades dessas pérolas da Dilmanta
Bolsonaro deveria arrumar um patrocínio ou pagar por Likes que ela recebesse e criar um programa na TV Brasil e colocá-la como comentarista de todo tipo de assunto pra passar horas produzindo esses pensamentos únicos"
641,2022-10-08 23:55:44+00:00,Danyela18569942,"@RachelSherazade Sou nordestina e a prova da hipocrisia é que hoje é dia do nordestino e o lula nem se quer fez uma homenagem na tv aberta para nos os nordestinos.Já o Presidente #Bolsonaro fez sim uma linda homenagem , lembrou do nordeste mais uma vez ! Chega de usar o nordeste seus hipocritas!"
642,2022-10-08 23:55:43+00:00,Adriana88141147,"@marciatiburi Mentirosa tá desesperada
Aceita é Bolsonaro 22 reeleito"
643,2022-10-08 23:55:43+00:00,SilasRodolpho,@FlavioBolsonaro Sou de Gonçalves Dias no Maranhão e voto em Jair Bolsonaro
644,2022-10-08 23:55:42+00:00,DalvaCollares,"@Arcebispo13 Quando eu era criança ,vi meu pai , meu avô subir no palanque ao lado de Tancredo Neves,lutar pelas diretas.
Valorize seu voto,anula não.
Minha mãe e meu pai tem 83 anos ,e votam.Ela no Bolsonaro,meu pai no Lula.
Democracia é isto. https://t.co/eMC1IWJrVm"
645,2022-10-08 23:55:41+00:00,LeaoPaulista,@Mara_Flores_16 @crowrafa @BolsonaroSP @jdoriajr Exatamente! Doria tenta roubar iniciativa do Bolsonaro https://t.co/ossI7ckMGW
646,2022-10-08 23:55:41+00:00,Lully_1972,"Pior ainda, é apoiador do Bolsonaro e a esposa dele é amiga da Micheque MAÇONÁRIO.  A hipocrisia rolando solta!! 👏👏👏👏 https://t.co/Ptn87bG8TO"
647,2022-10-08 23:55:41+00:00,guzanatta1975,"@joaoamoedonovo Não é possível que um dia coloquei meu voto para você. Putaqueopariu!! Você é mais do mesmo. Lamentável um cara estudado ainda depois de 4 anos do governo do Bolsonaro ainda crer em ditadura militar?? Se isso fosse acontecer, já tinha sido seu burro asno asqueroso"
648,2022-10-08 23:55:41+00:00,imluansandro,Bolsonaro com propaganda vibe xilogravura tá passando a vergonha no cartão ou no pix? Jurou.
