,Data,User,Texto
319,2022-10-30 23:59:43+00:00,btsibighi,"KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK 
ninguém do nordeste sabia oq era água  antes do bolsonaro https://t.co/ijEhz94IvD"
320,2022-10-30 23:59:43+00:00,vhopluv,ME MANDEM MEMES DO BOLSONARO URGENTEMENTE
321,2022-10-30 23:59:43+00:00,i7delrey,bolsonaro ta mamando agr
322,2022-10-30 23:59:43+00:00,CarlosStama,"O Bolsonaro ainda é presidente, espero que ele dê o contra golpe, mas tem que sair dessa maldita 4 linhas!"
323,2022-10-30 23:59:43+00:00,luizfcamargo7,@Pachekinho01 fds bolsonaro
324,2022-10-30 23:59:43+00:00,NegoznXis,"@jairbolsonaro Verdade, grande dia"
325,2022-10-30 23:59:43+00:00,ribeiro_dan,"@nikolas_dm Conto com vc para manter a mesma energia da candidatura do Bolsonaro lá perto desses bandidos. Por favor, não cai na lábia dessa esquerda cancerígena."
326,2022-10-30 23:59:42+00:00,rubensvieira3,"Uai tem uma coisa estranha a galera do bolsonaro sumiram, será que aconteceu alguma coisa?kkkkkk"
327,2022-10-30 23:59:42+00:00,rodrigoalive,@nikolas_dm Teu presidente se ferrou... Seu arrombado. Bolsonaro vai é mamar na cadeia.
328,2022-10-30 23:59:42+00:00,letyamaislinda,eita como apoiam o bolsonaro @ttbisconcin @_anabiten @cxyque https://t.co/yxMoxWbuUO
329,2022-10-30 23:59:42+00:00,acianinha_,"No governo Bolsonaro fui alvo o tempo todo, eu e todas as minorias, e agora da pra respirar aliviado em pensar que vamos ter um governo onde pode ser oposição e não alvo"
330,2022-10-30 23:59:42+00:00,evesalright,alguém proteja esse homem eu sinto o cheio dos planos malignos do bolsonaro daqui
331,2022-10-30 23:59:42+00:00,condoisellesusu,@OFellipe98 @jairbolsonaro Cirúrgico
332,2022-10-30 23:59:42+00:00,1Legalde,"po o metrô tá muito dahora KKKKKKKKKKK 

EI BOLSONARO VAI TOMAR NO CU"
333,2022-10-30 23:59:42+00:00,MasaVasconcelo3,"""to muito triste que o Bolsonaro perdeu"" 
 E eu com isso?"
334,2022-10-30 23:59:42+00:00,neivanovais,"@Dantinhas Sinal que Deus não ouve idólatra... do Bolsonaro , Bispo Macedo e André Valadão 🤮🤮🤮🤮
Dantinhas, ri mais 😂😂😂😂😂"
335,2022-10-30 23:59:42+00:00,GabrielUberti11,"Hoje, a maior derrota do Brasil não foi do Bolsonaro

A maior derrota do Brasil foi a da ética, da moral, da justiça, da racionalidade, dos valores e dos costumes 

Elegemos, enquanto nação, um homem sabidamente corrupto e condenado em 2 instâncias 

Foi um suicídio moral"
336,2022-10-30 23:59:42+00:00,andy1010torres,@SF_Moro Bolsonaro interferiu na PF Moro?
337,2022-10-30 23:59:42+00:00,Kyosuke_zx,"@johannaff1 Revolução com o congresso com a maioria do lado contrário dele acho difícil, ta mais fácil levar um impeachment do jeito que o povo do Bolsonaro é"
338,2022-10-30 23:59:42+00:00,webdivasorayah,"Incrível como a maior parte dos meus amigos de faculdade que apoiou o Bolsonaro é rico e tem uma vida extremamente boa. Nunca vai saber oq é ir no mercado e ficar escolhendo o que vai comprar ou não para dar para pagar com o pouco dinheiro que temos. Eu não sou petista, nem de +"
339,2022-10-30 23:59:42+00:00,ceudaafrica,Eu NUNCA mais quero ouvir falar de Bolsonaro.
340,2022-10-30 23:59:42+00:00,PedroCa50390548,@Rconstantino Foi exatamente o que comentei. Bolsonaro não ganha em nenhuma parcial.
341,2022-10-30 23:59:42+00:00,belibelinha02,"O drama de Bolsonaro, perdeu tudo, morando de aluguel"
342,2022-10-30 23:59:42+00:00,tomyglow,"Nikolas, vulgo chupetinha do Bolsonaro, Carluxo, Flávio rachador, tá todo mundo bem? Querem que roteia a internet ?"
343,2022-10-30 23:59:42+00:00,LULcasF,"@Gabriel45114857 @notvinicin se você não consegue enxergar que a tendência com o pt era de cada vez mais diminuir, e no MOMENTO que o Bolsonaro assumiu teve alta, você é burro. Lula diminuiu de 27 mil km desmatados pra 7, bolsonaro aumentou de 10 pra quase 14"
344,2022-10-30 23:59:42+00:00,neusamandrade,Mas tem uma coisa que me deixa rindo muito nesse dia é ver uma vidente fajuta como essa Maricy que errou no Trump e no Bolsonaro ser desmascarada. https://t.co/r0kUqXNgNw https://t.co/CyqLYAdaLH
345,2022-10-30 23:59:42+00:00,Detareis1,"@universidade @Zivaniacandu Mas o gráfico foi o mesmo do primeiro turno: uma reta descendente para Bolsonaro e uma reta ascendente para o lula, nem uma única turbulência 🤡"
346,2022-10-30 23:59:42+00:00,meiremaraisa,"Ou c usa droga, ou c vota no Bolsonaro, os dois não dá"
347,2022-10-30 23:59:42+00:00,Viih4607,"Bolsonaro, venceu no Goiás e daí ? Goiás não era o palco principal. 😝"
348,2022-10-30 23:59:41+00:00,emmyzao,Meu padrasto é Bolsonaro🤣🤣🤣 uma vez pedi p ele fazer o L do Cano KKKKKKKKKKKKK obrigada e faz o L 🤣🤣🤣🤣🤣
349,2022-10-30 23:59:41+00:00,Cadelis,@MarceloHackbart @Rconstantino @jairbolsonaro Família Bozo já deve estar procurando passagem pra fugir do país...
350,2022-10-30 23:59:41+00:00,4nel1ma,@ponchohd @jairbolsonaro Nunca critiquei 🤷🏽‍♀️🤷🏽‍♀️😍
351,2022-10-30 23:59:41+00:00,jyzien,"""bolsonaro perdeu mas bolsonarismo e fascismo estão longe de acabar""

A GENTE SABE CARALHO"
352,2022-10-30 23:59:41+00:00,dterenzzo,"@Leorodi8 @NetinhoFC10 @lucaspavanato @jairbolsonaro Se pra vc 700mil mortes é mimimi, acho que vc precisa fazer exame de consciência"
353,2022-10-30 23:59:41+00:00,Nanda_pagani_,"@jmar_lameck Sim, se der. Porque como em 2018 elegeram o Bolsonaro com esperança de melhorias, Oq não acometeu, q só foi de mal a pior.
Estamos elegendo o lula novamente pra ver se melhora, só comprar os dados dos dois governos nos anos certos, não dados alterados"
354,2022-10-30 23:59:41+00:00,amand4sv,graças a Deus vai dar pra colocar a bandeira do brasil aqui em casa sem acharem q sou eleitora do bolsonaro 🙌🏼🙌🏼🙌🏼 vem ni mim copa do mundoo
355,2022-10-30 23:59:41+00:00,Andrei_S1l3ntY,Esperando até hoje to tal do golpe militar do Bolsonaro
356,2022-10-30 23:59:41+00:00,NandaMuriana,"Foda se, Jair Bolsonaro, parabéns.. vc foi um ÓTIMO PRESIDENTE!!!!!!"
357,2022-10-30 23:59:41+00:00,lil_tygan,"Bolsonaro se fudeu, agora assistir San Antonio Spurs praticando basquete, que delícia"
358,2022-10-30 23:59:41+00:00,Isavirgilio_,Bolsonaro é o caralho!!!!!!!!!!
359,2022-10-30 23:59:41+00:00,ibgsk,"vish bolsonaro, poderia dormir sem essa em"
360,2022-10-30 23:59:41+00:00,moraeswellin,"@alencaramatos Os avisos que o Olavo deu ao Bolsonaro sobre a parte de comunicação, evitar bate-boca com jornalistas. A diferença é que o Flavio Dino usava uma estratégia pra corroer o jornalismo local por dentro, uma vez que esse contraste de ideias, favorecia ele por ser defenor das familias."
361,2022-10-30 23:59:41+00:00,kaoliveirasg,"debocha das vítimas de covid agora seu infeliz, debocha desgraçadoo @jairbolsonaro"
362,2022-10-30 23:59:41+00:00,LeticiaRayy,@jairbolsonaro Você sempre será nosso presidente
363,2022-10-30 23:59:41+00:00,peterlgbt,compartilhando todos os meses que referem a morte do bolsonaro
364,2022-10-30 23:59:41+00:00,ladugol11,"CHUPA MEU PIRU JAIR BOLSONARO
AQUI É LULA PRA CARALHO"
365,2022-10-30 23:59:41+00:00,miccamuller,"eu fazendo minha janta bem linda, meu irmão chegou em casa xingando Deus e o mundo, super bebado socando o sofá pq o Bolsonaro não foi eleito e agora tá aqui ouvindo louvor 

ENFIM O CIDADAO DE BEM 🥰"
366,2022-10-30 23:59:41+00:00,trent_wine,"PEssoa fala em xvídeos mas passou 4 anos chupando mamadeira de piroca e lendo kit gay...

Vão se tratar...na Ucrânia

E Bolsonaro preso por CRIME ELEITORAL 

#BolsonaroNaCadeia"
367,2022-10-30 23:59:41+00:00,AbbyMackG,"@leandroruschel Vamos dividir o Brasil no meio  
De um eleitores e bolsonaro,do outro eleitores e o ladrão..
Não podemos pagar pela burrice de outras pessoas"
368,2022-10-30 23:59:41+00:00,bo_danr,"Obrigado por tudo presidente Jair Bolsonaro.
Seguimos unidos até o fim, o ex-presidiário não vai ter vida fácil.
Pra cima deles!
 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏🙏🙏🙏"
369,2022-10-30 23:59:41+00:00,sabrinaadm1,@EduLiri0 @_rschweitzer @jairbolsonaro Imagina um pai que perdeu um filho  com uma bala perdida .. dores são dores ! Do lado de bandido eu não estou seja corrupto ou marginal ! Comemorem agora vocês podem ter acesso aos representantes e plano de governo já foram lá pedir para saber quem são e o que é ? https://t.co/IkQa5QLcCF
370,2022-10-30 23:59:41+00:00,taygazz,"VAI TOMAR NO BOLSONARO
#VAITOMARNOCUBOLSONARO"
371,2022-10-30 23:59:41+00:00,anacarol_9,Bolsonaro sumiu?
372,2022-10-30 23:59:41+00:00,rebekarai,"Tô levando e dando um monte de UNF do bolsonazi, quero mais é q limpe tudo mesmo

Bolsonaro vai tomar no cu"
373,2022-10-30 23:59:41+00:00,iamthiagorocha,@WiltonAlmSPO @folha @gabrielabilo1 Obrigado meu Deus por não ter permitido que Bolsonaro vencesse!
374,2022-10-30 23:59:40+00:00,danzinmartins,@JoyceSemkiw Aqui do DF também deu Bolsonaro kkkk e eles tão doidos
375,2022-10-30 23:59:40+00:00,MatheusSilvaNu2,"@Rconstantino Ah mano, apoiei o Bolsonaro em 2018 mas foi ficando broxante sabe? Tu vai o governo errando e quando ia criticar era chamado de petista, comunista e traidor. Que governo é esse que não se pode fazer uma critica construtiva?"
376,2022-10-30 23:59:40+00:00,ci_djay,@lucmorete fico de cara com isso. a chapa do lula e o bolsonaro com o moro é a prova viva que não vale a pena brigar por política
377,2022-10-30 23:59:40+00:00,rafajbitencourt,O Brasil de Bolsonaro ainda permanecerá preconceituoso. Temos que continuar a luta https://t.co/B85eHUOxu1
378,2022-10-30 23:59:40+00:00,lailamigzz,vai toma no cu dessas mina q vota em bolsonaro por causa de macho kkkkk o fia essas hora
379,2022-10-30 23:59:40+00:00,Salgueiro_td2,Pau no cú do Bolsonaro!!!🖕🏾
380,2022-10-30 23:59:40+00:00,tardivelli,@jairbolsonaro o senhor será amparado por Deus. Vc e meu presidente.
381,2022-10-30 23:59:40+00:00,calec_13,"@fakebyfake Bolsonaro, né fia kkkkk"
382,2022-10-30 23:59:40+00:00,_emilyycarvalho,daria tudo pra saber como tá a família Bolsonaro agora
383,2022-10-30 23:59:40+00:00,eguasdoida,"CADÊ TIA VOZ, @jairbolsonaro ?!?!"
384,2022-10-30 23:59:40+00:00,carmozao,"Passamos pra ir jogar basquete a Mulher gritou ""Bolsonaro"" fizemos o L e ela levou na esportiva, na Volta com o Lula já eleito o pessoal não gostou muito não do questionamento ""Bolsonaro ganhou?"""
385,2022-10-30 23:59:40+00:00,dudadmais_,"Ódio só tem@com Bolsonaro, né lula?
Pq quando tu voltar a roubar a censura vai ser amor! #LutoPeloBrasil"
386,2022-10-30 23:59:40+00:00,Henriqu53273486,"@DaniloGentili fui abastecer aqui perto de casa , e a gasolina já está 8.67...BOLSONARO LIGOU O FODA SE!!!"
387,2022-10-30 23:59:40+00:00,TMerecer,Jair Bolsonaro é sempre medíocre em seus resultados
388,2022-10-30 23:59:40+00:00,_deconti,@PaludoMara @jairbolsonaro Chora mais!!! Tchau querido!!!
389,2022-10-30 23:59:40+00:00,gimenaguiro,"Estudada, vacinada, gostosa e fora Bolsonaro! https://t.co/Nz9yldfpHI"
390,2022-10-30 23:59:40+00:00,Succublair,"O Bolsonaro só prestou pra uma coisa na vida, tirar do bueiro as pessoas q a gente n sabia q era mau caráter e agr a gente pode excluir das nossas vidas"
391,2022-10-30 23:59:40+00:00,selenophilearis,"@anygcapixaba meus pais sao professores de federal,o bolsonaro tem q enfiar uma tora no cu dele"
392,2022-10-30 23:59:40+00:00,jimhyukook,4 anos atrás o bolsonaro disse que ia matar os gays e olha só como eu to tuitando aqui
393,2022-10-30 23:59:40+00:00,djalmadesouza1,"O Legislativo é quase todo bolsonarista,o Lula vai ter dificuldade pra governar, mas ele tem o que o Bolsonaro nunca teve, apoio internacional. O descaso com o desmatamento na Amazônia afundo esse governo mais que todo, a crise climática está ai, e pode ser pior do q ns pandemias"
394,2022-10-30 23:59:39+00:00,6L055,ta ouvindo Bolsonaro como se discursa direito?
395,2022-10-30 23:59:39+00:00,NoCaneca,@mcarvv_ isso que eu to falando cara se o bolsonaro não fosse tão podre ia da pra colocar gente decente la aos poucos e não um bando de populista currupto padrão
396,2022-10-30 23:59:39+00:00,ye_claray,até a prof Patrícia tirando onda do bolsonaro nos stts kkkkkkkk
397,2022-10-30 23:59:39+00:00,luhanload,"o lula dizendo que não vai governar não só pra quem votou nele e vai governar pra todo pq não existe dois Brasil
crucial demais isso eu lembro que em 2018 o bolsonaro falou que não ia governar pro nordeste TOMOU NO CU E PERDEU"
398,2022-10-30 23:59:39+00:00,Olacerda30,"E pensar que Bolsonaro poderia ter se tornado um presidente de 10 mandatos se tivesse cérebro pra fechar a boca e seguido as recomendações propostas na pandemia, porque até hoje tem muita força de voto, sorte que é uma anta que não sabe pensar direito"
399,2022-10-30 23:59:39+00:00,waIIsfIower,A diferença de alguém que sabe falar bem pro bolsonaro kkkk
400,2022-10-30 23:59:39+00:00,gladynoir,TCHAU BOLSONARO https://t.co/VdM47hGBMi
401,2022-10-30 23:59:39+00:00,frascodemerda,ai o lula olha nos olhos do bolsonaro e diz que eh lulin' time
402,2022-10-30 23:59:39+00:00,pedrosacelle,@karollgdutra @DoentesPFutebol E foi diferente no governo do Bolsonaro?
403,2022-10-30 23:59:39+00:00,feehnanda07,@jairbolsonaro VAI TOMAR NO CU BOLSONARO
404,2022-10-30 23:59:39+00:00,CharlysBobby,"O Bolsonaro não entendeu o povo, e o povo não entendeu Bolsonaro. O resultado disso foi dado nas urnas... Democracia!"
405,2022-10-30 23:59:39+00:00,Psicotattoo,"Eleitor do Bolsonaro leva o título de gado, mas quem é o verdadeiro boi de piranha, acaba de vencer as eleições, o jogo de xadrez tá só começando."
406,2022-10-30 23:59:39+00:00,murillocom2eles,"Um momento de respiro depois de tantos anos. Vencemos! Mas não devemos baixar a guarda. Derrotar Bolsonaro ñ significa derrotar o bolsonarismo, então devemos nos organizar, só assim conseguiremos pensar e construir o poder popular. Paz entre nós, guerra aos senhores. Venceremos. https://t.co/tvxWiMw9bZ"
407,2022-10-30 23:59:39+00:00,Mari_carstairs,Este aqui devia estar já prontíssimo nos rascunhos desde do dia em q o feioso do bolsonaro insultou a mulher dele
408,2022-10-30 23:59:39+00:00,dinhojs7,"@Rconstantino Em janeiro quando o sigilo cair, você vai poder chamar o bolsonaro de ladrão."
409,2022-10-30 23:59:39+00:00,geovanaramos33,"a geladeira só tem água ,vive pedindo as coisas os outros e agora quer ficar lambendo o cu de bolsonaro"
410,2022-10-30 23:59:39+00:00,CleitonPE0701,"@jairbolsonaro  estou contigo meu presidente, estou pronto pra lutar pelo nosso Brasil, pela nossa liberdade, estou em condições Dê pronto para. https://t.co/IwbirKlodY"
411,2022-10-30 23:59:39+00:00,Diego_33mgh,"Bolsonaro perdeu, e seu amigo de longa data, Olavo de Carvalho, não soltou um comentario de consolação ao amigo

Essas ""amizades"" que me entristecem. Abre o olho rapaziada."
412,2022-10-30 23:59:39+00:00,LoiraMel16,"Bolsonaro, nós não somos coveiros, mas enterramos sua candidatura! #PELASVITMASDACOVID"
413,2022-10-30 23:59:39+00:00,rasfscs,Eu ainda não acredito que vencemos! Eu ainda não acredito que vamos ver a família bolsonaro enjaulada! https://t.co/6laAgJN9pN
414,2022-10-30 23:59:39+00:00,CrauTheCreator,"Eu estudei num colégio internacional durante um tempo, 97% playboy, TODOS são sustentados pelos pais e apoiam o Bolsonaro e querem falar mal de quem é sustentado pelos pais e apoia o Lula

É incrível como eles abraçam certas narrativas e não conseguem mais olhar pra si mesmos https://t.co/Uq5AMQBiMv"
415,2022-10-30 23:59:38+00:00,uvwdud4,"BOLSONARO É LOUCO, EU SOU LULA, JUMP, JUMP, JUMP⭐❤"
416,2022-10-30 23:59:38+00:00,wtfLau_,Apanhou igual saco de pancada do ex-marido e volta no Bolsonaro parece que apanhar nunca eh demais não eh mesmo
417,2022-10-30 23:59:38+00:00,_dodoca,"Com certeza eu criticarei MUITO o Lula e seu governo, afinal ele estar longe de ser o necessário para o Brasil, mas eu n me arrependerei JAMAIS de ter feito campanha contra Bolsonaro desde 2018."
418,2022-10-30 23:59:38+00:00,computaso_,PQ MEU TECLADO ESCREVE ᵇᵒˡˢᵒⁿᵃʳᵒ ASSIM?PQ MEU TECLADO ESCREVE ᵇᵒˡˢᵒⁿᵃʳᵒ ASSIM?PQ MEU TECLADO ESCREVE ᵇᵒˡˢᵒⁿᵃʳᵒ ASSIM?PQ MEU TECLADO ESCREVE ᵇᵒˡˢᵒⁿᵃʳᵒ ASSIM?PQ MEU TECLADO ESCREVE ᵇᵒˡˢᵒⁿᵃʳᵒ ASSIM?PQ MEU TECLADO ESCREVE ᵇᵒˡˢᵒⁿᵃʳᵒ ASSIM?
419,2022-10-30 23:59:38+00:00,Matheus_Giusti,"@LulaOficial foi isso 

Minha mãe que em 14 foi Aécio, 18 foi Bolsonaro e 22 foi Lula porque os pais dela meus avós foram vitimas do negacionismo e desencarnaram de covid https://t.co/4dzh9TilXm"
420,2022-10-30 23:59:38+00:00,joaoterrenas,"Em 5 minutos de discurso Lula já fez mais pelo Brasil do que Bolsonaro em 4 anos. 

“O povo brasileiro quer livros em vez de armas… o povo brasileiro quer voltar a ter esperança… não existem dois brasis. Somos um único povo, uma única nação ” #Eleicao2022 #LulaPresidente2022"
421,2022-10-30 23:59:38+00:00,Gustavojun01,Me perseguiu o apoiadores bolsonaro fez tudo que a esquerda quis ele acabou com a direita agora vamos ter que aguentar o governo de esquerda no Brasil de novo
422,2022-10-30 23:59:38+00:00,valeriapaula21,Paulo Gustavo e outras milhares de pessoas que morreram por negligência do Bolsonaro. Essa vitória é para vcs.
423,2022-10-30 23:59:38+00:00,lucaport14,o silêncio do Bolsonaro…
424,2022-10-30 23:59:38+00:00,brancao_e,"Olha aí 
A fraude aparecendo 
@jairbolsonaro 
@FlavioBolsonaro 
@BolsonaroSP 
@nikolas_dm 
@Zambelli2210 
@CarlosBolsonaro 
E aí como fica ? https://t.co/HXuOHtuf8B"
425,2022-10-30 23:59:38+00:00,ju_souzx,O cu do Bolsonaro agora deve tá assim OoOoOoOoOo
426,2022-10-30 23:59:38+00:00,meloleticia19,"@achadlla @mariaaguiarr03 que mais necessitam e não tem condições?? A conta simplesmente não bate, mas o genocida é o bolsonaro né?!"
427,2022-10-30 23:59:38+00:00,rockwtraccoon,era o bolsonaro pedindo emprego
428,2022-10-30 23:59:38+00:00,lalaisvitoria,esse ano lula bota o bolsonaro p mamar
429,2022-10-30 23:59:38+00:00,edumilheirao,"Tô muito preocupado porque se o Brasil não tivesse o nordeste, a gente taria com mais 4 anos de Bolsonaro"
430,2022-10-30 23:59:38+00:00,ThaynaCaetanno,"@wilviali A do Lula é melhor que a do bolsonaro, não disse que é ótima, mas era melhor, consigo entender 70% kkkkkkk"
431,2022-10-30 23:59:37+00:00,Ctba1969,"@folha Bolsonaro tem a pior derrota de todos os presidentes, desde a redemocratização, foi o primeiro presidente a não se reeleger. Lula teve uma vitória histórica!"
432,2022-10-30 23:59:37+00:00,guilhrm_x,lula ja hablou mais no primeiro discurso doq o bolsonaro nos 4 anos
433,2022-10-30 23:59:37+00:00,_chefinhox,@thiagoromariz E o r4c1sta do seu amiguinho tem que voltar pro esgoto igual ao merda do bolsonaro.
434,2022-10-30 23:59:37+00:00,watafuckk,"@AlvarezKaian @simoes005 ué desativa os comentários ent kkkkkkkk n adianta ficar bravinho, bolsonaro n vai ser reeleito"
435,2022-10-30 23:59:37+00:00,DanielKalebe5,"Foi um prazer, capitão. 

@jairbolsonaro https://t.co/GZNmNdxXL6"
436,2022-10-30 23:59:37+00:00,_vickfarias,"Bolsonaristas parem de hipocrisia falando sobre luto ! Parte de vocês riram ,tripudiaram de 680 mil vitimas de Covid 

vocês são o escárnio do grotesco junto ao pífio Bolsonaro"
437,2022-10-30 23:59:37+00:00,sky_gab1,bolsonaristas calma ainda tem até dia 31 de dezembro pro bolsonaro fuder o brasil
438,2022-10-30 23:59:37+00:00,wandersonluis85,@jairbolsonaro Faz o L vacilão
439,2022-10-30 23:59:37+00:00,_drafernandab,"Com olhos de águia já imagino daqui a 4 anos Bolsonaro rindo dessa escolha bizarra. Ex presidiário no poder.
#LulaPresidente2022 #BolsonaroReeleito #CRIMEELEITORAL #crimecompensa"
440,2022-10-30 23:59:37+00:00,geovanegreco,"@jairbolsonaro Oi biroliro faz 21h que vc não posta, está tudo bem?"
441,2022-10-30 23:59:37+00:00,jackeliinecs,Ansiosa pra ver o bolsonaro na cadeia 🙏🏼
442,2022-10-30 23:59:37+00:00,Danielmonornn,@dimy_rampon2 Mas teu pai queria sair do Brasil com o Bolsonaro eleito kkkkkk
443,2022-10-30 23:59:37+00:00,srlucasandrad3,"Os crentes que viviam dizendo que Bolsonaro era o candidato a favor dos valores cristãos estão orando pelo Lula, enquanto autoridade, como ensina o texto de 1 Timóteo 2:1-2, ou a “cristandade” dessa gente é só pra falar e fazer besteira?"
444,2022-10-30 23:59:37+00:00,gofuckyoursoul,Mano o alex telles e a mulher dele são burros é? estão de luto por pelo lixo do bolsonaro mas as mortes q aconteceram na pandemia não ne ? ENGRAÇADO
445,2022-10-30 23:59:37+00:00,oliphe36,Sem bolsonaro = neymar nas drogas = Brasil sem hexa = fassa o L filho duma puta
446,2022-10-30 23:59:37+00:00,0frescuraskaka,Obrigada por tudo meu eterno presidente! #bolsonaro
447,2022-10-30 23:59:37+00:00,llaraszz,"O cara fuma maconha e votou no bolsonaro, a famosa árvore a favor do desmatamento"
448,2022-10-30 23:59:37+00:00,miringirl,"@nikolas_dm SEU SUGAR DADDY PERDEU CARALHO, PAPAI LULINHA VENCEU, AGORA VAI MAMAR O BOLSONARO CHORANDO SEU PAU NO CUU"
449,2022-10-30 23:59:37+00:00,AliceFanttini,"Obrigada por tudo presidente!! 🇧🇷💞
@jairbolsonaro"
450,2022-10-30 23:59:37+00:00,sccplenny,BOLSONARO É O CARAAAAIIIII
451,2022-10-30 23:59:37+00:00,Cerebeluke,"Bolsonaro foi de base, foi escalado no Vasco, foi de comes e bebes, foi de Olavo de Carvalho, foi visitar o cranícola, foi de Reino Cognitivo, foi de 02/11, foi de Salões Tranquilinos, foi de Clã Uchiha, foi de Flashback de One Piece, foi de Jogos Vorazes, foi com Deus
É 13 NELES"
452,2022-10-30 23:59:36+00:00,Rafa_cviana,@mariosabinof Brilhante análise. Temos que parabenizar pessoas como @Zambelli2210 que ajudaram o Bolsonaro perder.
453,2022-10-30 23:59:36+00:00,sampaio_acre,"@joicehasselmann @jairbolsonaro Por pouco ele não foi reeleito, já você, votação pífia."
454,2022-10-30 23:59:36+00:00,MarceloNasc1974,@joicehasselmann @jairbolsonaro Nem vc né pepa pig?
455,2022-10-30 23:59:36+00:00,bob8156,@arthurmoledoval Oxe não era você mesmo que idolatrava o bolsonaro. 🤣😂
456,2022-10-30 23:59:36+00:00,likademarche,"A astrologia apontou um Bolsonaro muito fortalecido e a incerteza do resultado até o momento final. Na minha opinião de iniciante, o retorno de Júpiter para Peixes favoreceu o Lula. Júpiter é o grande benéfico e saiu de Áries, o signo solar do presidente Bolsonaro."
457,2022-10-30 23:59:36+00:00,tpwkmin,"@ponchohd @jairbolsonaro lindo, nunca errou"
458,2022-10-30 23:59:36+00:00,rafinharmx,Eu realmente não entendo tanto médico votar no bolsonaro (se fosse menos tudo bem
459,2022-10-30 23:59:36+00:00,penny4ythoughts,Não tô comemorando a vitória do Lula tô comemorando a derrota do bolsonaro
460,2022-10-30 23:59:36+00:00,Vittoriagomes,O Nikolas deve tá mamando o Bolsonaro agora
461,2022-10-30 23:59:36+00:00,ElHinchadeVasco,PAU NO CU DO BOLSONARO.
462,2022-10-30 23:59:36+00:00,filgueirinhs,"meu deus que nojo dos nordestinos que apoiam o bolsonaro dizendo que tem VERGONHA do próprio estado que mora pq o queridinho deles perdeu, QUE NOJO"
463,2022-10-30 23:59:36+00:00,iCharlie_dp,"@MissCof44344984 Quem venceu foi a democracia. Bolsonaro tinha um plano de 36 anos de governo. Ditadura. Lula foi o veículo de uma Frente Ampla com Alckmin, Simone, Meirelles e até o Amoedo. Sou estrangeiro e não voto. Nas eleições anteriores eu teria votado em FHC, Alckmin e Serra. Viva Lula."
464,2022-10-30 23:59:36+00:00,anafracaro_,Faz alguma coisa @jairbolsonaro … votei em militar pra entrar com tanque de guerra arrebentando tudo
465,2022-10-30 23:59:36+00:00,Falatudelinhos,"Lavou a alma o fim do governo de Bolsonaro. 
Chuva 
Felicidade 
Tem nem palavras"
466,2022-10-30 23:59:36+00:00,enzoanache01,Bolsonaro escolheria 2% de voto a mais ou 2cm de pau?
467,2022-10-30 23:59:36+00:00,adrianocastro85,@jairbolsonaro BOA NOITE EM CAPS LOCK
468,2022-10-30 23:59:36+00:00,MatheusTeixx,ansioso pra ver oq q o bolsonaro vai arrumar
469,2022-10-30 23:59:36+00:00,Gab36667577Enzo,@ifzluiz @cacocardassi Bolsonaro recusar a compra de vacinas e imitar pacientes com convidados vc acha lindo né
470,2022-10-30 23:59:36+00:00,iimnotviihhh,"Todo mundo julgando tanto as ideias do Lula, mas o resto é tudo do governo bolsonaro, ou seja, eles não vão aprovar as ideias do Lula"
471,2022-10-30 23:59:35+00:00,anelindona777,Se o Bolsonaro saiu o Hexa tbm sai
472,2022-10-30 23:59:35+00:00,SemMordaca,VAI TOMAR NO CU BOLSONARO
473,2022-10-30 23:59:35+00:00,beyclose,"a eloquencia do kingo, bolsonaro nao teria nem passado da primeira pagina ainda"
474,2022-10-30 23:59:35+00:00,ArqueoPreHist,"Ciência e política são inseparáveis. 
Hoje, com a eleição de Lula, a ciência, o meio ambiente e a educação saíram vitoriosos.
A população deu um basta à destruição de seu ambiente, da ciência e da educação que foi aprofundada pelo governo Bolsonaro.
Hoje, o Brasil saiu vitorioso."
475,2022-10-30 23:59:35+00:00,blueryven,mãe falando que vai mandar uma caixinha de lenço pro bolsonaro AKKKKKKKKKKK eu amo essa mulher
476,2022-10-30 23:59:35+00:00,divinday,Bolsonaro entrou pra história gente !! O primeiro presidente a não ser reeleito no Brasil
477,2022-10-30 23:59:35+00:00,johninhosoll,"Bolsonaro perdeu as eleições por sua soberba e falta e indelicadeza no quesito pandemia. Se pensasse mais em suas palavras o resultado poderia ser outro. Da mesma forma que foi eleito por dizer o que pensava, foi derrotado pelo mesmo motivo. Um homem nessa posição deveria medir🧵"
478,2022-10-30 23:59:35+00:00,LordViinsmoke,"@animesinjapan Agora não pode mais criticar o fato de falar sobre um assunto desnecessário pra página que já é chamado de bolsonarista mds kjk Se Bolsonaro tivesse ganho seria desnecessário do mesmo jeito, mas já deu pra ver que o adm tem a mentalidade frágil"
479,2022-10-30 23:59:35+00:00,M_Uchihaa,@cfyeagg Vou me fantasiar de Bolsonaro
480,2022-10-30 23:59:35+00:00,Jeffs_Id,"Vai pra puta que te pariu, @jairbolsonaro"
