,Data,User,Texto
326,2022-10-26 23:58:45+00:00,Andreia66429677,@LulaOficial Destruir de novo meu... lularapio
327,2022-10-26 23:58:45+00:00,luzine_mateus,"@homembarata @DaviSergio @felipeneto Conhece a lei da censura assinada por Lula em 2010? Que foi barrada pelo congresso?
Lei que o Lula não assinou por pressão do congresso, lei que permitia ele a um 3 mandato?"
328,2022-10-26 23:58:45+00:00,IshraAtman1,"@Sandra89211608 @andreencinasON Prfvr,  o Lula vai vencer!!!"
329,2022-10-26 23:58:45+00:00,JCFiorin,"@LulaOficial Ladrao quadrilheiro, sem vergonha."
330,2022-10-26 23:58:45+00:00,VivienBonoro,"@realpfigueiredo @ALopes150880 EXIGIMOS RESPEITO! Em Pernambuco, pouquíssimas falas do Bolsonaro, e o Lula bastante, e ainda bônus por direito de resposta: Acusando o PR Bolsonaro de MENTIR  sobre votos do Lula nos Presídios! A campanha do Lula segue c muitas calúnias contra o Bolsonaro! Cassação da chapa/Lula"
331,2022-10-26 23:58:45+00:00,gigimoliver,@LulaOficial Você é um ser DESPREZÍVEL
332,2022-10-26 23:58:45+00:00,luceliasimoes,@ErikakHilton LULA
333,2022-10-26 23:58:44+00:00,gatantifascista,@folha_politica Bolsonaro tá vermelho!!! Parece um camarão!!!! Mas Lula é Lula!!!
334,2022-10-26 23:58:44+00:00,DeSthefanysilva,"@FabioPorchat Fábio vc apenas vê oq quer, iludido que acha que o PT e o Lula são democráticos, nossa desgraça não começou em 2018 e sim em 2002 quando o elegeu, a base de compras de votos e corrupção foram enraizadas em Brasília pelo PT, Lula nem foi eleito e já quer calar a oposição."
335,2022-10-26 23:58:44+00:00,Jacketuita,"Isso aqui não tem nada haver com o Lula, pois o presidente é o BOLSONARO"
336,2022-10-26 23:58:44+00:00,FtimaPortela8,@LulaOficial Me engana que eu não gosto
337,2022-10-26 23:58:44+00:00,IsraelDodi,@LulaOficial ladrão
338,2022-10-26 23:58:43+00:00,kauanne_887,@LulaOficial Claro roubando o tanto q rouba até eu queria um presente desse kkkk
339,2022-10-26 23:58:43+00:00,MarceloHuff12,@LulaOficial Tu vai sentar na cadeira do inferno
340,2022-10-26 23:58:43+00:00,RafaellMM,@BielCarapecov22 @FelipaoCAM @FlavioBolsonaro Bora de LULA. VOTEM 13. ❤️👏🏽
341,2022-10-26 23:58:43+00:00,leitora_eu,@jairmearrependi LULA https://t.co/0fDJujOoyn
342,2022-10-26 23:58:43+00:00,GUSMAD33,"@LulaOficial Precisa não, obrigado! Qto mais distante o Sr estiver de nós melhor, mais o Pais se desenvolve."
343,2022-10-26 23:58:43+00:00,_meduardag,doida pelos adesivos do lula
344,2022-10-26 23:58:42+00:00,dinofersan,"@LulaOficial Roubar o país, você quis dizer"
345,2022-10-26 23:58:42+00:00,guilofm,"@eduardopaes @LulaOficial Se falássemos a um venezuelano 20 anos atrás que eles estariam comendo cachorros hoje, com certeza dariam risadas. 
Salvem o nosso futuro.
Brasil 22.
Deus abençoe."
346,2022-10-26 23:58:42+00:00,SID0K4,@Baixinha18_d triste vida comoanheira....mais vc sabe imita o lula????
347,2022-10-26 23:58:41+00:00,josilene316,@_Janoninho Sou Lula e não mudo!
348,2022-10-26 23:58:41+00:00,alexassis7,@vluxemburgo @Haddad_Fernando @ptbrasil @LulaOficial @gleisi @geraldoalckmin @marciofrancasp Vtnc!
349,2022-10-26 23:58:41+00:00,RosaMar19305421,"@ArthurA96391310 @nikolas_dm Está estampado na cara lula 🦑 está com sede de vingança,acorda meu povo , não deixe para acordar depois será tarde 22 Bolsonaro"
350,2022-10-26 23:58:40+00:00,Th__Oliveira,"@philippe_ramiro @BDocebiko @Miguel_lohnhoff @aguedescartoon @bhrunnu É cientista político, formado em economia, diplomata, jornalista com experiência da área política ou algo relacionado? Nada, só um vagabundo que chora por político ( depois reclamam que os petistas adoram o lula se fazem o msm ) todos os dias, ao invés de querer um pais melhor."
351,2022-10-26 23:58:40+00:00,FFirmino23,"@bolsovaga2 @CLamentando5 @aguedescartoon Lula ou a barbárie, não ele q ta com vontade de da o cu pro lula neh kkk"
352,2022-10-26 23:58:40+00:00,KeliCristina_22,@LulaOficial Sabe PORRA NENHUMA seu HIPÓCRITA!
353,2022-10-26 23:58:40+00:00,cybersteIar,tudo culpa do bolsonaro tbm esse povo me enchendo o saco na epoca do lula ninguem enchia o meu saco
354,2022-10-26 23:58:40+00:00,MaurinioDias,"@LulaOficial Nossa, quase acreditei......"
355,2022-10-26 23:58:39+00:00,jairlerya,"@LulaOficial Lulu comunista quer implantar o comunismo da china no Brasil, só mentira e falsidade só trouxa acredita nesse corrupto, a família dos trouxas é muito grande, nós somos mais é 22 dia 30 ok"
356,2022-10-26 23:58:39+00:00,neves_monika,@vluxemburgo @Haddad_Fernando @ptbrasil @LulaOficial @gleisi @geraldoalckmin @marciofrancasp Se até o Vice acha quem sou eu pra discordar!😁😁 https://t.co/JrEAqGr2bg
357,2022-10-26 23:58:39+00:00,Be_Almeida14,"@Miltonneves Sim, vou votar no melhorar Presidente da República que o país já teve. Lula sabe governar e tem propostas para o povo.
#Lula13BrasilSemOdio https://t.co/AhQNonidAc"
358,2022-10-26 23:58:39+00:00,KhrikaK,@LulaOficial E terá!
359,2022-10-26 23:58:39+00:00,ela_eoslivros,"@LulaOficial #LulaPresidente20221️⃣3️⃣ 
JAIR EM DESESPERO https://t.co/QWxtPVtZSH"
360,2022-10-26 23:58:38+00:00,caroliices,Começar a tomar antibiótico perto do 2 turno vulgo vitória do tio Lula é SACANAGEM
361,2022-10-26 23:58:38+00:00,lavinedoncic,me sentindo uma sobrevivente morando em goiania e sendo eleitora do lula
362,2022-10-26 23:58:38+00:00,sommelier_jimo,@memescomuna Lula
363,2022-10-26 23:58:38+00:00,JeoniceSpengler,@PauloVieiraReal @LulaOficial Quem será a primeira Dama granja ou rose https://t.co/ApmvJqpD3X
364,2022-10-26 23:58:38+00:00,WesleyS67191582,@LulaOficial @ptbrasil são organizações criminosas e devem ser aniquiladas do nosso país
365,2022-10-26 23:58:38+00:00,Jasiel_Cordeiro,"@Let_Florencio Por isso que temos que ter concurso público. Eu sou funcionário público e graças ao governo Lula, eu tomei posse. Agora eu trabalho com terceirizados que vivem com medo da instabilidade ou de serdesligados por não agradar o sistema."
366,2022-10-26 23:58:38+00:00,nevesaugusto,@LulaOficial Tu melhorar o país? Ridículo! Tu passou 14 anos e afundou o país!
367,2022-10-26 23:58:38+00:00,b_soviet,"OBRIGADA MEU DEUS

GOSTOSOS COM LULA"
368,2022-10-26 23:58:37+00:00,dnlbbarros,"Nem Lula, Nem Bolsonaro. Bolsonaro."
369,2022-10-26 23:58:37+00:00,DeboraCostaFur2,"@LulaOficial Ladrao, até nas inserções das rádios vcs querem roubar"
370,2022-10-26 23:58:37+00:00,prof_lucianaf,"@mariosabinof O PT está babando pelo poder. Lula está ressentido e quer voltar com tudo. Vai fazer muita coisa que, segundo ele, já deveria ter feito em seus mandados anteriores. Pobre Brasil..."
371,2022-10-26 23:58:37+00:00,tuleeo,"@Miltonneves Eu vou votar nele, no LULA"
372,2022-10-26 23:58:37+00:00,pryscuilla,Taí o motivo pelo qual Lula PRECISAVA ter ganhado no primeiro turno: o bozo tentando invalidar as eleições com fake números auditados nas rádios
373,2022-10-26 23:58:37+00:00,nathicbsr,@pedroodutra @LulaOficial KKKKKKKKKKKKKKKKKKK tenho que admitir que essa foi boa
374,2022-10-26 23:58:37+00:00,marcia_valle11,@jfhenrico3 @LulaOficial LULA PRESIDENTE DO BRASIL https://t.co/3xoaK8RsZD
375,2022-10-26 23:58:37+00:00,ingridmollin,@felipeneto Fosse só isso. A gente vai na rua o que mais tem é bolsominion tentando convencer a gente de que se o Lula ganhar a gente vai passar fome e comer cachorro. E é verdade sim pq ele recebeu a informação no zap pq nenhuma mídia serve são todas compradas. Só a Jovem pan que serve.
376,2022-10-26 23:58:36+00:00,ResckAntonio,"@ThaynaSabio Kkkkkkkkkkkkkk "" criminalidade 0 no meu governo "" 
Eles compartilham isso como se o Lula tivesse governando há 4 anos"
377,2022-10-26 23:58:36+00:00,distorson,"@maritegon @img4m3r @monark Kkkkkkkk ela acredita no Janones!! Putz!! Eu tô falando!! O ódio ao Bolsonaro cega as pessoas a tal ponto, inacreditável! Se o Lula disser em rede nacional ""eu vou fazer tudo de novo pq vcs são otarios""... os eleitores deles não acreditariam! Iam dizer que ele foi obrigado!"
378,2022-10-26 23:58:36+00:00,kpinheiro_jeff,"@LulaOficial Propaganda mais mentirosa de todos os tempos, bom combina com o candidato afinal, ladrao e mentiroso, juntou a fome e a vontade de roubar, os artistas meia cancha da globo estão loucos para voltar a mamar na máquina pública, podem esquecer !!! Lula ladrao @LulaOficial ladrao"
379,2022-10-26 23:58:36+00:00,allanaruh,"@LucianaMSSanch1 @danninevesrocha @felipeneto pena que as sujeiras do lula não cabe em um só tweet né? kkkkkkkk chega me deu preguiça de por, bandido foi condenado em 3 instâncias, o desespero de vcs tá feião"
380,2022-10-26 23:58:36+00:00,MijaEmMim,@ErikakHilton LULA
381,2022-10-26 23:58:35+00:00,___Anonymos__,"@Bruno89140497 Sim, aí é roubado e você liga pra quem ? Seu dono lula ?"
382,2022-10-26 23:58:35+00:00,l_flpe,@CGuedes1906 @FranzFe54600208 @Gustavo2O13 @myk113H @raquellyra Sabia que internamente lula já está vendo Raquel como apoiadora? tanto que decidiu exatamente não vir pra Pernambuco pra não desgastar s futura relação
383,2022-10-26 23:58:35+00:00,polibecca,@jairmearrependi LULA LULA LULA LULA
384,2022-10-26 23:58:34+00:00,PutaoThiago,Os comércio tá caótico tem coisa de halloween natal copa eleição bandeira do lula do Bolsonaro coisa do Flamengo tudo em um só lugar 😂😂😂🤦🏾‍♂️
385,2022-10-26 23:58:33+00:00,wil_343,Essa corja dizendo que vai sair do brasil se lula ganhar tá enganando no verbo … eles vão fugir do brasil
386,2022-10-26 23:58:33+00:00,paulosi37174259,Estou com Lula
387,2022-10-26 23:58:32+00:00,unicoheliton,"Fui fazer a feira na Pavuna e só tinha comerciante com adesivo do Lula, que lindoooo"
388,2022-10-26 23:58:32+00:00,fernandes_willi,@ThayllahT @marianatatcher @leticiaspiller Fofinha.... Bozo tb já foi preso e detalhe: condenado! Ao contrário de lula .... aliás ... galera toda do mensalão era tudo do centrão em@sua maioria ... inclusive do partido do Bozo !
389,2022-10-26 23:58:32+00:00,patriresistenci,"Falei isso em uma publicação a uma semana atrás vários bozominios riram pois estavam a frente mas nesta semana colamos, confiei sempre que o professor iria virar dia 30 na urna Haddad 13 lula 13"
390,2022-10-26 23:58:32+00:00,heatwled,@jordsnpeele o lula
391,2022-10-26 23:58:32+00:00,Andre34667722,@LulaOficial Luladrão
392,2022-10-26 23:58:31+00:00,JFCevallos2008,@PedroVieira_25 Tu defende lula que quer fazer o mesmo com o Brasil 🤔
393,2022-10-26 23:58:31+00:00,aalycsirp,"@maduc0sta KKKKKKKKKK que merda, na minha deve ter só eu meu irmão e uns 2 primo  que vota no lula gays com o lula amém"
394,2022-10-26 23:58:31+00:00,MateusAaguiar,"@samuelxkz @CentralEleicoes Se importa nada,o Lula até hoje não falou as propostas dele e o povo não tá nem aí."
395,2022-10-26 23:58:31+00:00,prisciladupin,O @LulaOficial chamando o @PauloVieiraReal de Serginho é tipo aqueles pais que tem 10 filhos e troca os nomes de todos! Hahaha
396,2022-10-26 23:58:31+00:00,viniciu34018822,@folha Rezar contra ódio e votar em Lula.
397,2022-10-26 23:58:30+00:00,Jaqueli55112149,@lulaverso @veluc111 Meu presidente é LULA
398,2022-10-26 23:58:30+00:00,anai_pari_,@Miltonneves Meu presidente é Luiz Inácio Lula da Silva
399,2022-10-26 23:58:30+00:00,sincero_e_leal,@kellitamineira @ItaloMarsinho @LulaOficial Para disso teu argumento é isso? É o lula que ta comprando voto confia! Quando sigilo cair cabeça de vcs vai explodir com o mito de vcs
400,2022-10-26 23:58:29+00:00,DzAndfarias,@ErikakHilton LULA 🚩
401,2022-10-26 23:58:29+00:00,brunnaalcantara,Minha bandeira é também da igualdade. Dia 30/10 é Lula! É 13 https://t.co/Xl75alkVQR
402,2022-10-26 23:58:29+00:00,eliana_marki,LULA 13 CONFIRMA
403,2022-10-26 23:58:29+00:00,nestor_burlamaq,"@Rconstantino Era previsível. Creio que ninguém sensato esperou ver Moraes mandando investigar ou punir a campanha do Lula. Sabemos que o cara só serve para isso mesmo: gerar desânimo de nossa parte com medidas injustas. Portanto, não há razão para desânimo. Tudo ocorre conforme o esperado."
404,2022-10-26 23:58:29+00:00,OTretaa,"@LulaOficial Se tu for embora daqui, vai melhorar não só 4 anos, mas o resto dos anos desse país!!!"
405,2022-10-26 23:58:29+00:00,frossard,O chupetinha ta revoltado com a parte do programa do Lula que fala de seguranca publica. Eu achei otimo porque tudo que ta proposta la eh extamente o que acontece aqui no Canada e que funciona muito bem! Domingo eh 13 sem sombra de duvidas!
406,2022-10-26 23:58:28+00:00,vitoriab_brazil,"@re_bacelar @MaDalcol @rafaaJ23 @felipeneto Eu faço campanha sempre depois do serviço. Meu foco é tirar esse homem do cargo de presidente. Eu nunca votei no PT, não gosto do PT, tenho milhares de criticas ao Lula, mas estou em estado permanente de campanha em prol da democracia brasileira. DIA 30 EU SOU LULA 13!"
407,2022-10-26 23:58:28+00:00,JosVictorDiasd1,@ALESSANDRARCAS1 @andre_waltrick @senna_yasmim O que adianta ele falar se na mídia vão falar que ele tá fazendo fake News. Isso não muda voto de eleitor e se mudar algum não adianta a eleição tá vendida para o Lula.
408,2022-10-26 23:58:28+00:00,Luan_Patriota,@filipeberndt @Agricatolico @joaoamoedonovo Mas o Lula não apoia regimes que torturam e violentam o povo? Ele também não é a favor de drogas e aborto? Isso tá no site do partido amigo
409,2022-10-26 23:58:28+00:00,MaykonB22,"@AnnaSimionii Bloqueia ele, sabe o que eu fiz, entrei no canal do Lula vi todas as pessoas que ele segue e bloquiei todas, você não sabe a paz que ficou..."
410,2022-10-26 23:58:28+00:00,arnaldo_filho,Esse jingle de @LulaOficial aos moldes de final de ano da globo é o cúmulo da breguice
411,2022-10-26 23:58:27+00:00,raphael561,"Aí a pessoa não passa na federal 
E a culpa foi do governo lula https://t.co/p3CvreE1Zc"
412,2022-10-26 23:58:27+00:00,sujeitodeshorts,"@Atoews3 Agora sobre o lula não se preocupe, ele é tão socialista quanto o Bolsonaro: zero"
413,2022-10-26 23:58:27+00:00,gqo45,@eixopolitico Ele está certo. Por isso Lula 13 vai ser o novo presidente do Brasil.
414,2022-10-26 23:58:27+00:00,WToffetti,"@JamilChade Desde a queda da Dilma. Mantiveram os diretos politicos dela, soltaram o Lula o tornaram elegível, instauraram censura, roubaram propaganda, prenderam dissidentes...a muito tempo que o golpe está em curso"
415,2022-10-26 23:58:27+00:00,Antonio05008016,"@SF_Moro @Estadao @deltanmd Vai fira moro vc participou do golpe contra Dilma , Lula, qdo Lula pedia provas das acusações vc muchava"
416,2022-10-26 23:58:27+00:00,matheys_,meu presidente EH LUIZ INACIO LULA DA SILVA
417,2022-10-26 23:58:27+00:00,Salomao66859142,@LulaOficial Parabéns papi ♥️
418,2022-10-26 23:58:26+00:00,EloNairo,LULA PRESIDENTE DO BRASIL https://t.co/oSjfhwEqsk
419,2022-10-26 23:58:26+00:00,AlexnaldoMenez1,"É do Lula?
Então pode."
420,2022-10-26 23:58:25+00:00,VeraLim10672730,"@ThiagoResiste @LulaOficial Se o Brasil fosse um país sério, ele já teria preso."
421,2022-10-26 23:58:25+00:00,solanoalp,"escuto, do alto da minha cobertura no meireles, um "" ta na hora do jair"" como eu amo o lula e a democracia"
422,2022-10-26 23:58:25+00:00,camilacinho,Se o Lula ganhar eu compro a camisa do Brasil com o número 13
423,2022-10-26 23:58:24+00:00,catambibas,"@Anjo_Prendado @LulaOficial AÍ que está a graça,Não tem."
424,2022-10-26 23:58:24+00:00,Leandro33456368,@AnonNovidades Estou aqui vendo LULA O  filho do  Breasil
425,2022-10-26 23:58:23+00:00,GabrielVFC96,"@marciofrancasp Além de lamber as bolas do Lula Márcio França agora espalhado fake News, que feio em!!!!
Brasil acima de tudo e Deus acima de todos!!!
22 obrigado"
426,2022-10-26 23:58:23+00:00,MaceloCr7,@LulaOficial Vai pro inferno
427,2022-10-26 23:58:23+00:00,JoaoPaulodBTT,@Sociofla2021 @choquei Analistas da equipe do Lula KKKKKKKKKKKK
428,2022-10-26 23:58:22+00:00,tiaaaago,@LulaOficial vc é muito sem vergonha kkkkkkkkkkkk
429,2022-10-26 23:58:22+00:00,LaraMazac,"Vocês já leram o plano de governo do lula? Cara, sério, tô muito chocada"
430,2022-10-26 23:58:22+00:00,RaquelC63478641,@henriq_arq @FernandoHoliday Vc deve ganhar alguma propina só pode! Ou tu acha que quando o país tiver em ruína o lula vai pensar em ti e na tua família?
431,2022-10-26 23:58:21+00:00,Alexand59517985,Lula disse que vai colocar os padres no seu devido lugar. https://t.co/Ud5p3T4e6X
432,2022-10-26 23:58:21+00:00,ludcarabetti,É LULA 13
433,2022-10-26 23:58:21+00:00,jeanhugolauu,"Uma das coisas que mais me chocou nessas eleições são os posicionamentos do Poze em relação ao Lula. Eu pensei que ele seria isentão, mas ele deu a cara a tapa e foda se. Pisou em VÁRIOS que levantam 37 bandeiras mas seguem no off, quietinhas"
434,2022-10-26 23:58:20+00:00,Demi_Justin01,"O pastor da Igreja que eu frequento falando sobre o domingo ser eleição. Mandando as pessoas votarem consciente, sem influência de A ou B e que o voto é secreto. Ele também no dia da eleição indo com a camisa vermelha e o rosto do Lula nela😂😂😂"
435,2022-10-26 23:58:20+00:00,sheilasilvab,MINAS É LULA
436,2022-10-26 23:58:20+00:00,Lili_BarbSant,"@LulaOficial 12 anos no poder e não conseguiu, agora em 4 vai conseguir? Vai governar Cuba. C gosta tanto de lá."
437,2022-10-26 23:58:20+00:00,BeatrizVerguei1,"@BlogdoNoblat Nao sabia que Bolsonaro tinha prestado um ""depoimento"". Quem presta depoimento é Lula."
438,2022-10-26 23:58:19+00:00,LulajpaLuis,@LulaOficial Sim e só vc meter o pé 🦶
439,2022-10-26 23:58:19+00:00,Jes_lsantos,"Eu com meu pai “ em quem você votou pra presidente? “ 
Ele “ uai, e precisa perguntar? no Lula lógico “"
440,2022-10-26 23:58:18+00:00,RoseaneNoguei11,@VidenteParcial LULA
441,2022-10-26 23:58:18+00:00,_mindingo_,"@UOL Juca, lamento informar, mas sua manifestação e dos demais jornalistas “isentos” mais tira votos do lula do que ajuda…"
442,2022-10-26 23:58:18+00:00,primrafa,acabei de me ligar que vou sair do antro bolsonarista que é sc pra comemorar a vitória do lula no nordeste vai caraioooo
443,2022-10-26 23:58:18+00:00,jersey_pessoa,"Convocar as Forças Armadas no papel de candidato não é prevaricação? Será que o Lula também pode?

Comandantes das Forças Armadas são chamados para reunião de emergência no Palácio da Alvorada
https://t.co/1drAP5ljLy"
444,2022-10-26 23:58:18+00:00,MirlaaMaia,@ErikakHilton LULA
445,2022-10-26 23:58:18+00:00,Li8Gomes,"@LulaOficial Chefe,vc quer 4 anos p fundar a pátria grande né..."
446,2022-10-26 23:58:18+00:00,rsadovski,Campanha pro Lula a todo vapor!
447,2022-10-26 23:58:18+00:00,userdabiju,lula acho bom tu ganhar essa eleição preciso guardar dinheiro ano que vem
448,2022-10-26 23:58:18+00:00,regabrich,"é isso gnte, não consigo mais ver vídeo do Lula que eu emociono 🥹"
449,2022-10-26 23:58:18+00:00,alexei_marques,TSE QUADRILHA lula chefe
450,2022-10-26 23:58:18+00:00,souto_fabiano,"#ImpeachmentAlexandreDeMoraes essa eleição foi definida no dia que Edson Fachin soltou o Lula. Dia 30 é uma mera formalidade, para mostrar  a comunidade internacional que o Lula foi "" eleito  "" democraticamente ""."
451,2022-10-26 23:58:17+00:00,CidaBar50069838,"@LulaOficial Meu presidente que Deus ti ilumine sempre eu tenho certeza que você já está eleito,pelo almenos estou enganjada buscando voto para o sr eu nunca votei em outro presidente, a pessoa mais capacitada para colocar o Brasil de volta aos eixos, tirar o povo dessa miséria .#13"
452,2022-10-26 23:58:17+00:00,MarcosA44660203,@LulaOficial Negociatas é com vc mesmo né.
453,2022-10-26 23:58:17+00:00,eleidaarce,@LulaOficial Tô com Lula....
454,2022-10-26 23:58:17+00:00,carolsemk7,@ErikakHilton LULA
455,2022-10-26 23:58:17+00:00,CLECIANESANTO16,"@LulaOficial Tá devendo né, toma lá da cá."
456,2022-10-26 23:58:17+00:00,jovaneAraujo52,@AnaPaulaVolei @LulaOficial ladrão
457,2022-10-26 23:58:17+00:00,bcatini,"O nosso vice-presidente @geraldoalckmin manda o recado para o nosso Tocantins, estado que ele ajudou a criar em 1988.

Lula e Alckmin vão cuidar de nosso povo e suas riquezas, com competência, dedicação e respeito aos agricultores e trabalhadores rurais.

Dia 30, Tocantins é 13! https://t.co/pftP9FCoEZ"
458,2022-10-26 23:58:17+00:00,driversbillie,sonhei q o lula perdia
459,2022-10-26 23:58:16+00:00,Andersonprossi,@GynMiguel As notícias boas com a vitória do Lula não param de chegar
460,2022-10-26 23:58:16+00:00,_jaugusto_,"Não tem jeito, dia 30 é Lula 13"
461,2022-10-26 23:58:16+00:00,retiavelica,as crias do lula
462,2022-10-26 23:58:16+00:00,luccasalcindo,Meu presidente é Luiz Inácio Lula da Silva.
463,2022-10-26 23:58:16+00:00,HelioMelhem,"@SamPancher Desculpe, mas não. 
Ele anunciou que não respeita decisões do TSE, que ele é quem age ""dentro das 4 linhas da constituição"", que vitória de Lula será através de manipulação e ele não aceitará. 
Anunciou dará golpe. 
O papo é sério."
464,2022-10-26 23:58:16+00:00,cavixi,@AdrianaCarranca O cara fazendo campanha pro Lula e tirando foto com o coiso.
465,2022-10-26 23:58:16+00:00,ISAELCAMPOS6,"@miriamleitao Desvantagem em que pesquisa??? Só o Ipec e a datafoice lula tá na frente e erraram tudo no primeiro turno, nos outros tá empate ou Bolsonaro na frente."
466,2022-10-26 23:58:16+00:00,suebbs01,@pedropro18 @LulaOficial Lula meu presidente e tbm da minha família.
467,2022-10-26 23:58:15+00:00,evely_ryanne,Lula ja ta fazendo tudo e ainda nem assumiu
468,2022-10-26 23:58:14+00:00,FilipeFC85,@folha Paulo Guedes faz campanha pro Lula
469,2022-10-26 23:58:14+00:00,analist2012,"@hayanneroseline @FernandoHoliday Moça, vc sabe como o país ""saiu do mapa da fome"" ? O Lula unificou projetos sociais dos governos anteriores e chamou de bolsa familia com o valor MINIMO exigido pela ONU pra sair da classificação de miséria, mas que não garante a ninguém uma vida digna. Pura propaganda!"
470,2022-10-26 23:58:14+00:00,gardenwwalls,@orionczar É LULA 13 NO DOMINGO PORRA
471,2022-10-26 23:58:14+00:00,maaateus,@AletorreB @cirogomes ele q deveria fazer isso. n precisa apoiar lula. mas cade a oposição a bolsonaro. infelizmente se acovardou. mas respeito sua opinião
472,2022-10-26 23:58:13+00:00,EnilsonSuzart,Domingo é Lula 13! Lulalá 💪🏻 https://t.co/tcU3psXAvm
473,2022-10-26 23:58:13+00:00,Moisessilva2022,@LulaOficial Deus viu que vc roubou hipócrita
474,2022-10-26 23:58:13+00:00,evoluindofluind,@BastidorDoCaio VOTO EM LULA PORQUE quero ver JAIR EM DESESPERO
475,2022-10-26 23:58:13+00:00,JairoBrasil22,"A derrota de Lula significará sua aposentadoria e a morte do PT por falta de novos quadros. Quanto ao Brasil,  sem os pés puxados pra baixo, vamos experimentar o maior período contínuo de prosperidade da história, provavelmente com Tarcísio ou Zema em 2026. Votem BOLSONARO 22! https://t.co/fDvHc2PpB3"
476,2022-10-26 23:58:12+00:00,mirandaluisaa,GENTE TO SEM ADESIVO DO LULA ALGUÉM ME DÁ
477,2022-10-26 23:58:12+00:00,AlexPatriota10,@Rconstantino LULA É CHEFE DO PCC
478,2022-10-26 23:58:12+00:00,JJ_NEVES,"@JovemPanNews Desespero, derrotado, viva o Brasil, @Lula terá muito trabalho para reconstruir essa nação!"
479,2022-10-26 23:58:12+00:00,Michele123veig1,@zappaannaz Para de falar merda o Lula é Dilma quando foram presidente  o sus era pior ainda e o engraçado  que onde o PT não  governa a saúde é  outro  nível sei disso  por moro ao lado de uma cidadizinha onde o PT não  governa e é bem diferente  da onde moro que prefeito está é  PT
480,2022-10-26 23:58:12+00:00,dwborx,@LulaOficial já vai movimentando aí pra gente invadir o palácio dia 01 pq vai ser na base da força meu bom velhinho
481,2022-10-26 23:58:11+00:00,BatystaLukas,@mfriasoficial O povo quer Lula choraaa gados
482,2022-10-26 23:58:11+00:00,GardeniaMarques,"@LulaOficial DEUS HÁ DE FAZER JUSTIÇA, A D'ELE NÃO FALHA! 
#LulaLADRAOseulugarÉnaPRISÃO"
483,2022-10-26 23:58:11+00:00,Henriquefilhobr,@BastidorDoCaio Jair em desespero. Voto em Lula
484,2022-10-26 23:58:10+00:00,BlackSabbath300,@LulaOficial lula é vdd q vc vai desmilitarizar a policia? tipo unir a policia militar e a civil pra criar uma policia unica? se for isso é mto daora
485,2022-10-26 23:58:10+00:00,Fllaaavio,"@FlavioBolsonaro Vey.... vcs devem ser de outro mundo! Kkkkk
Irão ganhar o quê?
Lula 13.
Dia 30 é logo ali.
O Berrante vai parar de tocar!"
486,2022-10-26 23:58:10+00:00,lunacbarros,@ErikakHilton LULA
487,2022-10-26 23:58:10+00:00,Mirian76316846,@LulaOficial Amazonas te ama! olha pelo povo dos interiores e ribeirinhos nesse beiradão
488,2022-10-26 23:58:09+00:00,tiesouza,"A esquerda não presta! Comunistas! Ditadores!
MAS QUEM QUER DAR GOLPE E ACABAR COM A PAZ NO PAÍS SÃO OS INQUALIFICÁVEIS!
ARMAS, GRANADAS, FACISTAS E MENTIROSOS! CHEGA DISSO! QUE PAÍS NOS TORNAMOS! ""FACAM AUTOCRÍTICA E VOTEM LULA 13."
489,2022-10-26 23:58:09+00:00,dihhborges,"@LulaOficial Já ficou por mais de 10 anos e olha como estamos kkkk, é duro é um pior q o outro dois lixos Lula e Bolsonaro e ainda esse monte de artista babando ovo..."
490,2022-10-26 23:58:09+00:00,MaiaDionis,"@LulaOficial Muita viagem.  . Kkkk
Vai perder"
491,2022-10-26 23:58:09+00:00,rodgxs,"mas me conforta que o lula disparou no primeiro turno aqui, e no segundo n vai ser diferente"
492,2022-10-26 23:58:09+00:00,mpgg51,@NunesDigitalWeb @Miltonneves @LulaOficial Fica de olho
493,2022-10-26 23:58:08+00:00,princesaestoica,"todos os meus amigos tem foto do lula no perfil e uns nomes tipo “rim esquerdo do espinosa”, fica impossível saber quem tá interagindo comigo no site"
494,2022-10-26 23:58:08+00:00,debora_seruti,"@LulaOficial Onde eu estudei o Fies quebrou a universidade 👀 só isso para relatar..Tirando que é tanta promessa que não sei da onde vai tirar dinheiro para isso. Pq o desemprego só vai aumentar, várias empresas esperando o fim do domingo para saber se continua aberta ou fecha de vez...."
495,2022-10-26 23:58:08+00:00,CorintianoSinc,"@fmgfabio Seria bom. Com a renda atual, aqui em casa para 4 pessoas não está fácil. Por sorte eu trabalho em cruzeiro, e consigo uma economia boa pra ajudar na minha estadia :) 

Odeio o PT, odeio petista, e odeio bolsonaro e seu clero. E entre Lula e Bolsonaro, eu vou no Lula."
496,2022-10-26 23:58:08+00:00,Joaopaulo1122,@LulaOficial negociação=mensalão=corrupção
497,2022-10-26 23:58:08+00:00,kekadomkt,"🔥COMPARTILHEM🔥 PLANO DO LULA 🔴

Vamos mostrar para todos a verdadeira face deles.

Lula revelou o plano! Não podemos nos calar!
🇧🇷2️⃣2️⃣🇧🇷
Vamos virar votos até domingo!

#juntossomosfortes em Brasil https://t.co/QYYRyQ9CY3"
498,2022-10-26 23:58:08+00:00,o0brisa0o,@orathiago @jairmearrependi Lula
