,Data,User,Texto
342,2022-10-02 23:59:50+00:00,ZeoDoente,"kkkkkkkkkk os cara ainda acredita em pesquisa data folha, e tipo fazer pesquisa aki no twitter de quem ia ganhar é obvio q ia dar lula so tem militante aqui https://t.co/de6VXARnkt"
343,2022-10-02 23:59:50+00:00,georgeikkkk,"O que da esperança é que o senado/congresso ta mais pra direita.

Acho que o Lula só vai ser uma mera figura ameaçadora lá."
344,2022-10-02 23:59:50+00:00,baeyonashin,"@VoleiTudo Não duvido que ela vá de Lula, mas ainda tem a Soraya e o Padre que com certeza vão pra Bolsonaro"
345,2022-10-02 23:59:50+00:00,lilis_roses,"@genshinzera “nem lula e nem bolsonaro, só bolsonaro”"
346,2022-10-02 23:59:50+00:00,rannizinho,"foi só lula virar que o bixo apagou todos os status

oxekkkkkkkkkkkkk"
347,2022-10-02 23:59:50+00:00,thuribnno,"Então, um 2º turno é desfavorável pro Lula…"
348,2022-10-02 23:59:50+00:00,MenezesLara,"Sinceramente não acredito que o Lula vença no 2 turno e isso é bem triste e preocupante.. mas, essa é a verdade."
349,2022-10-02 23:59:50+00:00,marcelomullerc,"SE ESSE POVO BURRO NAO TIVESSE PERDIDO TEMPO VOTANDO EM CANDIDATO QUE OBVIAMENTE NAO GANHARIA, O LULA TAVA ELEITO ESSA HORA QUE ODIOOOOOO"
350,2022-10-02 23:59:50+00:00,cris36548152,O LULA VAI TE DEVORAR AAAAAAAA
351,2022-10-02 23:59:50+00:00,RubyMalleus,"Eu tô aqui atualizando só pra ver o Lula chegar no 48%, só pelo deboche. 😌"
352,2022-10-02 23:59:50+00:00,mlofranklin,Lula pode ser eleito em segundo turno. Mas vai ser MUITO DIFÍCIL governar com essa bancada. O centrão funcionou? É isso? Pqp eu tô em choque.
353,2022-10-02 23:59:50+00:00,Rayssapadial_,"Anti petismo continua vivo e muito vivo. Lula saiu muito, mas muitooooo mais fraco hoje. Amargou demais a derrota de hoje e vai desidratar muito no segundo turno. Palpite que Bolsonaro vire"
354,2022-10-02 23:59:50+00:00,marinholeticiaa,"o lula não é santo, mas é gente kkkkk bolsonaro fez escárnio com gente morrendo, pra mim é bem simples"
355,2022-10-02 23:59:50+00:00,ja1dobarril,@cathitadasleis “Hur dur não voto em lula e nem em bolsonaro”
356,2022-10-02 23:59:50+00:00,JssicaM77215831,Lula  13
357,2022-10-02 23:59:50+00:00,vitinhoopkrl,@loirin10efaixa lula vai libera p nois gay
358,2022-10-02 23:59:50+00:00,kaistsoo,eu tô tão esperançosa que acredito que os últimos 5% vai dar a vitória pro lula
359,2022-10-02 23:59:50+00:00,TecoTeIecoTec,"sabia que 1 turno era utopia, mas não gostei da % do Lula. ciro perdeu votos para o inominável e tebet, espero que caia num ostracismo absurdo agora. agora é aliança com ela e tentar com todas as forças que temos, pq com um senado desses, bolsonaro faz oq quiser no país."
360,2022-10-02 23:59:50+00:00,tonstedille,"Lula ganhando em 14 estados, 
Bolsonaro ganhando em 12 estados + DF"
361,2022-10-02 23:59:50+00:00,thayna_maria2,"galera eu sei que a gente fica chateado com quem jogou voto fora, mas o momento é a gente virar esses votos p lula"
362,2022-10-02 23:59:50+00:00,Vanussiaganja,Se o lula ganhar eu dou uma nora de presente pra minha mae
363,2022-10-02 23:59:50+00:00,Ikazvyr,"@terralimite A diferença ainda é boa, na real. É uma pena que a esquerda toda quis ir pro Lula nessa, então nem dá pra contar muito com os votos dos verdadeiros candidatos de esquerda ┐⁠(⁠‘⁠～⁠`⁠;⁠)⁠┌"
364,2022-10-02 23:59:50+00:00,marciomotta17,@millenalima001 Se vc votar no lula vc é conivente com roubo!!! Ou é só doença ou bala perdida que matam pessoas?
365,2022-10-02 23:59:50+00:00,JanainaCosta,"Com esse senado não tem nem como comemorar, nem se ocorrer um milagre e Lula ganhar no 1 turno"
366,2022-10-02 23:59:50+00:00,bianynhazinha,@taylane947 @BarbaraSaryne Que maioria é essa? Os ciristas que eu conheço vão votar no Lula.
367,2022-10-02 23:59:49+00:00,Sadicdevil,"47,59%  ainda vai dar lula no primeiro turno eu acredito"
368,2022-10-02 23:59:49+00:00,Nockedfps,@_Saruwatari_ @rafaelwxyz @thallessimoes_ Irmão o lula está em primeiro lugar em minas sendo q em todos os cargos estão preenchidos por nós de direita
369,2022-10-02 23:59:49+00:00,ClBeeJunior,"E digo mais, agora o lula tem obrigação moral de legalizar a maconha"
370,2022-10-02 23:59:49+00:00,pvz1n,"@Vimarq1 Esse bagulho de falta de ar é fake tem que ver o video completo, o pix foi uma merda. oq ele fez pelo brasil?? inf

crescimento da economia de 1,7% para 2,7%

 Brasil tem a 6ª menor inflação

Eu não me lembro quantos o lula mato quando desvio o money da medicina publica"
371,2022-10-02 23:59:49+00:00,Lady__Winny,"@guortega_ a gnt vai ter um combo, lula presidente e o hexa esse ano"
372,2022-10-02 23:59:49+00:00,yaki_cavalcanti,@albertocalmeida Só não vão ganhar a presidência pq é Lula.
373,2022-10-02 23:59:49+00:00,khaleesiys,"as pessoas acham que “não quero nem lula nem bolsonaro na presidência, vou votar nulo!” como se magicamente nenhum dos dois fosse ser eleito ah vá pra puta q pariuuuu"
374,2022-10-02 23:59:49+00:00,Isabelladerez,o sabor que é a soberba dos bolsonaristas caindo por terra… Vai dar lula!
375,2022-10-02 23:59:49+00:00,igoraraujojj,"Em Minas, vencergovernador, senador e deputado mais votado, todos aliados ao Bolsonaro, mesmo assim ele perdeu para o Lula.

Mais de 20% de vantagem separaram o Zema(que vai apoiar o Bolsonaro se tiver um segundo turno) para o candidato do Lula, Kalil.

Normal?"
376,2022-10-02 23:59:49+00:00,yssmachado,"@JuhSRiiibeiro @JoaquinTeixeira exatamente, aqui os deputados federais e estaduais que são fechados com Bolsonaro, estão tudo na frente, ganhando, então, todo o povo que votou neles, com certeza não votaram no Lula"
377,2022-10-02 23:59:49+00:00,jbfing,"os ""nem lula nem bolsonaro"" vão vota c força no bolsonaro"
378,2022-10-02 23:59:49+00:00,cibelepanreis,"A partir de hoje pode me chamar de Boca de Urna do Lula sim!! A gente vai vender,eu creio!"
379,2022-10-02 23:59:49+00:00,joonvirjola,lula de presidente e o resto apoiador do bozo ah nao  nao era isso que eu tava esperando
380,2022-10-02 23:59:49+00:00,juliasverso,gente acho que vamos ☠️☠️ de novo não tô com mínimo de esperança p lula ganhar 😭😭😭😭😭
381,2022-10-02 23:59:49+00:00,pixzgui,@jeffcaralho Lula ❤️
382,2022-10-02 23:59:49+00:00,ojbghost,@SeriesBrasil Lula ainda vai ser presidente!
383,2022-10-02 23:59:49+00:00,msoares226,"@carmemmillena @elton_regis4 @diegoadega @Rconstantino Pelo contrario, eu amo minha família,e quero ter o que por de comer na mesa deles ,naobsoubrico pra fugir do país, mas breve vc sentirá, daqui dois anos  tenta entrar no Palácio do Lula que ele te receberá de braços abertos ,presidente nenhum gosta da populaca"
384,2022-10-02 23:59:49+00:00,wgge_,lula ganhando ou n no segundo turno é uma derrota bem grande. a governabilidade dele vai pro saco
385,2022-10-02 23:59:49+00:00,SipertCaio,"No mínimo estranho:
Bolsonaro arrastando multidões;
Lula não saiu as ruas;
Eleitores de Lula ninguém viu;
As pesquisas erraram para todos os candidatos menos o Lula;
Só quem viu os eleitores do Lula na rua foram as pesquisas.
@Rconstantino 
@alertatotal 
@cristinagraeml"
386,2022-10-02 23:59:49+00:00,Cyssabfr,QUISSAMÃ É LULA PRA CARALHO PORRAAAAAAA ⭐️❤️ https://t.co/Y5cbTjE4uo
387,2022-10-02 23:59:49+00:00,vlwAlencar,"Hoje o dia foi perfeito, só falta o Lula estragar meu dia ...."
388,2022-10-02 23:59:49+00:00,TidusFag,@tidussz @GoIdenbaum Ninguém ganha do Lula
389,2022-10-02 23:59:49+00:00,yutacrys,"porra de democracia caralho, voce sabia muito bem que ficaria lula e bolsonaro e a única coisa que voce fez pelo país foi aumentar a chance desse genocida ser reeleito"
390,2022-10-02 23:59:49+00:00,guigofeliz,"Luis Inácio Lula da Silva, você irá me matar do coração"
391,2022-10-02 23:59:49+00:00,DirtyFNP,"Bolsonaro com toda a máquina pública, orçamento secreto, compra de votos, mesmo assim deve terminar 5 pontos porcentuais atrás do Lula, mostrando a força do Lula mas ele ainda tá vivo, não tá nada definido"
392,2022-10-02 23:59:49+00:00,LucindoWallace,"Não queria falar nada mas, lula eleito ganha, porém com metade dos senadores, deputados e governantes do PL ou aliados, é a mesma coisa que eleger o Bolsonaro. Os cara vão barrar o Lula igual uns urubu atrás de carniça po"
393,2022-10-02 23:59:49+00:00,WillTinkyWinx,Lula reageeee coloca um sutiã
394,2022-10-02 23:59:49+00:00,lunathelo_er,"Tô apostando com eu tio, e se o Lula ganhar ele vai me dá 4 blusas e 2 moletom da loja @MoonKase, rezem por mim e pelo vovô Lulinha"
395,2022-10-02 23:59:49+00:00,luizpujolgomes,"@DaniMYGonzalez Estou tentando entender a matemática Romeu Zema,Nikolas Ferreira e perder pro Lula#Fraude!!!"
396,2022-10-02 23:59:49+00:00,cezarlibriano,"@Ticostacruz Gente, não sejam utópicos! Está claro que Ciro e seu séquito ira apoiar o inominável! A decisão teria que ser no primeiro turno. Dali, quem possivelmente daria apoio ao Lula será a Simone. O resto é tudo cabo eleitoral do bozoloide"
397,2022-10-02 23:59:49+00:00,euphoriaten,"MDS 47,5% FALTAM SO 3 PESSOAS PRO LULA GANHAR 😭🙏"
398,2022-10-02 23:59:49+00:00,hioopslegends,de que adianta o lula ganhar se o senado ta podre
399,2022-10-02 23:59:49+00:00,vitorin_sm,"Como ter gnt q vota em uma pessoa que zoou de quase 700 mil mortes por covid-19, ta com varios casos de desvio de dinheiro em aberto (futuro presidiário), nunca apresentou UMA proposta e usou os debates pra atacar o lula indiretamente pq além de tudo é cagão 🤣, isso não é metade"
400,2022-10-02 23:59:49+00:00,Samartins0,Blue blue blue você que não votou entre lula e bolsonaro é ruim blue blue democracia é fazer só o que você quer merda
401,2022-10-02 23:59:49+00:00,joaopaulolg,"@mundo_de_andy Eu acho que, mesmo com ela apoiando o Lula, os eleitores não vão. Vão pro Bozo. Cenário sombrio..."
402,2022-10-02 23:59:49+00:00,jamillyfreitass,"@leeandrocamposs meu maior medo agora é esse, estamos fudidos mesmo com o Lula presidente"
403,2022-10-02 23:59:49+00:00,Cirosbo,"@CancerJack os erros no sudeste foram bizarros, coisa de 15% de diferença em muitos lugares, moro tava em 2° e 3° e ganhou, dava lula na fgrente em sp, haddad na frente em sp tudo fora do que deu"
404,2022-10-02 23:59:49+00:00,Faaah86714226,"@SaaahComents Vi uma amiga hj q votou nela, com argumento que não queria votar nem em Lula e nem no outro la, disse q n quer contribuir porque nenhum dos dois presta"
405,2022-10-02 23:59:49+00:00,RixaOficial,"Torçamos pra que lula ganhe no segundo turno, pq imagina B*ls*nar com senado, congresso e provavelmente o supremo nas mãos ? Isso aqui vai ficar impraticável"
406,2022-10-02 23:59:49+00:00,ojpfiori,"IDH mais baixo do Brasil: Nordeste 
Onde o Lula ganha: Nordeste
Realmente faz sentido, burrice demais que fala."
407,2022-10-02 23:59:48+00:00,ch4lk_m4n,LULINHA VOCE TERIA CORAGEM DE DECEPCIONAR UMA CRIANCA DE 12 ANINHOS???? VOCE TERIA CORAGUEM???? 12 ANINHOD? FAZEE CRIANCINHA CHORAAAA???? LULAAA PFVR EU IMPLKRO EU NJNCA FIZ NAFA DE EREADO!!!! SWGUNDO TURNK VOCE VAI GANHAR! EU CONFIO! LULA!!! EU NN QRO DORMIR CHORANDK!! SCRRRRRRR
408,2022-10-02 23:59:48+00:00,tiago2048,Engraçado quando o bolsominios estava na frente tava normal o lula virou o jogo ja começa os burro falar que é fraude.
409,2022-10-02 23:59:48+00:00,fentyrubys,8M de votos jogado fora sendo que a disputa sempre estava entre o lula e o bozo... olha sinceramente vocês são uma vergonha
410,2022-10-02 23:59:48+00:00,kellzmc_og,"@andersoncasttro @borgesog kkkkkk carregando mais animal porque o nordeste tá colocando o Lula na frente meu mano, e o Brasil no caso estaria cheio de animal votando no bolsonaro, só o nordeste pra resolver/carregar"
411,2022-10-02 23:59:48+00:00,Victowskyy,"@sharmasbe Eu também, mais pelo Senado e Congresso. Ainda acho que o Lula vencerá no 2o turno"
412,2022-10-02 23:59:48+00:00,ChicoLins,"@lobratti Sem Lula, Bolsonaro ganharia no primeiro turno."
413,2022-10-02 23:59:48+00:00,cirorsce,@alexandremaron Olhe ele querendo fazer o Lula perder a eleição. Burro ou canalha?!
414,2022-10-02 23:59:48+00:00,Leosimplici,"A bancada do senado tá toda de direita! 
Se rolar esse segundo turno vai ser no último gole. E quem votou na Simone e no Ciro OBVIAMENTE NÃO VAI DE LULA"
415,2022-10-02 23:59:48+00:00,uzstable,lula dê um cargo de ministra pra simone e faça ela te apoiar 🙏
416,2022-10-02 23:59:48+00:00,memoriezflash,"@bibspm como o Lula irá governar com esse Senado, não é mesmo"
417,2022-10-02 23:59:48+00:00,LuizJord94,Estoura essa bolha bolsominion filho da puta o Lula é o maior líder político vivo deste país
418,2022-10-02 23:59:48+00:00,poxavidaemtata,"É claro que todo político rouba, mas o lula fez o maior roubo da história!! Melhor ser preso e expulso do exército por ato terrorista do que roubar sua própria nação, e vergonhoso votar em um cara que te roubou durante 14 anos!!"
419,2022-10-02 23:59:48+00:00,kaue_md,"@emqtvx muita gente se recusa a votar no Lula, um antipetismo gigante..."
420,2022-10-02 23:59:48+00:00,jeffaoalexandri,"A Bahia não deve ter chego todas as informações sobre os caso do lula, não é possível que esse povo é cego"
421,2022-10-02 23:59:48+00:00,walace_jn,"@raphodac talvez muitos do ciro vão no lula, mas se os votos se dividirem igualmente entre nulos, bolso e lula, lula ganha"
422,2022-10-02 23:59:48+00:00,deborapedros,PORRAAA É LULA 🌟
423,2022-10-02 23:59:48+00:00,lukemayville,"With 94% reporting:

Lula: 47.6%
Bolsonaro: 43.9%"
424,2022-10-02 23:59:48+00:00,elleirbag04,tá tendo festa no Cambolo pq lula tá na frente e Jerônimo tb
425,2022-10-02 23:59:48+00:00,bluesnem,@marcossays o foda tbm q eles nao conseguiriam dar nem 1% pro lula se virassem o voto https://t.co/oLTMPd6BTL
426,2022-10-02 23:59:48+00:00,LScardelai,Mato Grossense não tem senso e quer falar que Lula algo que não é. Olha quem colocaram no Senado!
427,2022-10-02 23:59:48+00:00,matthewlouiis,@NatanaGomez O certo seria no Lula né..
428,2022-10-02 23:59:48+00:00,CantaoAlanna,"o que passa na cabeça de alguém que vota em “Lula” cara???
sem condições"
429,2022-10-02 23:59:48+00:00,menezessara470,@lauanyviitoriia Lula Lula sempre
430,2022-10-02 23:59:48+00:00,ale_giseli,"Presidente/Nacional: Lula tem 47,59%, contra 43,92% de Bolsonaro, com 94,47% das urnas apuradas no país"
431,2022-10-02 23:59:48+00:00,Olivertorrws_,GANHA ESSA PORRA LOGO LULA!!
432,2022-10-02 23:59:48+00:00,MatheusKleq,"Quase morreram sem oxigênio...mas foram de 22

Lula tem que ganhar essa namoral."
433,2022-10-02 23:59:48+00:00,CarrilhoDiego,@isabellefajardo Ciro vai é pra Paris dnv e largar o foda-se. Ele bate demais no Lula pra apoiar
434,2022-10-02 23:59:48+00:00,assiss00,Lula liderando em BH kkkkkkkkkkkkkkkkkkkkkkkk tá okey 👍
435,2022-10-02 23:59:48+00:00,Felipemvidal_17,@hnrdani O Lula vai acabar com a vida dele de novo😭😭😭
436,2022-10-02 23:59:48+00:00,dudacarvaIho,cara segundo turno nao sei se o lula vence mas só de nao ser bolsonaro no primeiro já ta menos pior
437,2022-10-02 23:59:48+00:00,marcelosantosl5,@LulaOficial Bolsonaro 2022
438,2022-10-02 23:59:48+00:00,lin0petista,se o lula não ganhar eu vou ficar igual o agostinho carrara
439,2022-10-02 23:59:48+00:00,Germanobigbig,"@lgoulart7_ as probabilidades que estão oferecendo é:
Bolsonaro: 28% de chance de ganhar 
Lula: 69% de chance de ganhar https://t.co/QYY6sxYBXf"
440,2022-10-02 23:59:48+00:00,kittyyn_m,a coisa mais satisfatória q tem é ver o número do lula subindo e a do genocida caindo
441,2022-10-02 23:59:48+00:00,agustdfoda,"ODEIO vocês que optaram por nao votar em gente relevante ou que anularam e votaram em branco, a gente poderia ter GANHADO hoje. agora vai pro segundo turno e eu espero muito que tomem consciência e votem no lula, pra ele ganhar assim como deveria ter sido nesse primeiro turno"
442,2022-10-02 23:59:47+00:00,erick_kaian,"Saímos muito fortes nessas eleições. Essa pequena vantagem do Lula já era esperado, mas não esperava essa bancada forte no legislativo"
443,2022-10-02 23:59:47+00:00,camylabfrts,Tebet apoia Lula?
444,2022-10-02 23:59:47+00:00,JiyounMaknae,"Eu não escrevo deus com o d maiúsculo, mas vc nunca vai me ver escrever Lula com o L minúsculo"
445,2022-10-02 23:59:47+00:00,Ruebster_ajalem,"@simonetebetbr assim como disse ao @cirogomes digo a você não caia na lábia do @LulaOficial 
Dê seu voto crítico.. mas NÃO SUBA EM PALANQUE COM LADRÃO..
Seria o Ideal que você dois fizessem a coletiva Juros é só uma sugestão"
446,2022-10-02 23:59:47+00:00,aneglchaves,"Eu sempre achei estranha essa história de voto envergonhado no Lula. Tava na cara que o voto envergonhado seria no Bolsonaro. E é isso, enquanto as pessoas preferirem polarização à terceira via, é o que teremos. Sufoco. 🤷🏻‍♀️"
447,2022-10-02 23:59:47+00:00,compactaslz,@Rconstantino Eles não tiraram lula da cadeia para perder! O sistema está agonizando e não tem outra opção a não ser a fraude. Não acredito que o descondenado teve mais de 52 milhões e não consegue lotar uma praça! Será que dessa vez foi a lentidão e não de uma vez só?
448,2022-10-02 23:59:47+00:00,Paablorizeto,"@Luehna_ @zebradinha @rocaiuby Pra mim essa é a única explicação! Tipo, a porcentagem do lula tá dentro da margem de erro, mas a do Bolsonaro tá quase 8% acima. É uma diferença muito grande"
449,2022-10-02 23:59:47+00:00,nahxsaint,Lula tem que prometer até o uc agora pra ter os votos dos outros candidatos se não já era
450,2022-10-02 23:59:47+00:00,alinealvesrosa_,Falta muito poucooooo 😮‍💨#lula
451,2022-10-02 23:59:47+00:00,maisa683,"Dizem que não querem o Lula, mas querem um cara que deixou mais 700mil pessoas morrerem por falta de vacina, 33 milhões de pessoas passando fome, imitou pessoas com falta de ar e lembrando que: É EX UM PRESIDIARIO TAMBEM!!!!! PAREM DE SER DOENTES!"
452,2022-10-02 23:59:47+00:00,djbielluz,"Lula, mostre na prática, cale a boca desse povo… E não nos decepcione! ♥️⭐️"
453,2022-10-02 23:59:47+00:00,itsmecanadian,Tomamos no cu por culpa da turma “Nem lula nem bozo”
454,2022-10-02 23:59:47+00:00,bella__bellinha,"se não queriam votar no Bolsonaro votasse em qualquer outro ou justificasse sei lá mas não ter votado em lula TODOS OS GOVERNOS são falsos plmds...
deixo aq a minha indignação por tanta gnt burra no Brasil!"
455,2022-10-02 23:59:47+00:00,MorangoKatycat,"Nossa mas o lula tem q fazer acordo com a simone cara, pra alguma coisa sei la, de vigilancia, fiscalizacao SEI LA, pq ela e os votos do povo q odeia o lula e ta arrependido do bozo, olha o tanto de voto dela cara"
456,2022-10-02 23:59:47+00:00,polonio68,@AurelioSuinosjd Mas se todo eleitor de esquerda mineiro que votou no Lula votasse no Kalil ele tinha vencido. Ou não? É matemática.
457,2022-10-02 23:59:47+00:00,ograndedu,"@HaddadDebochado Então, eu não conto com os 3% do Ciro, esses votos são os que foram escravizados pelo rancor do Ciro, é mais fácil a Tebet transferir uns 2% dos votos para o Lula e 3% para o Bolsonaro."
458,2022-10-02 23:59:47+00:00,yongbokhjn,CADE AS PESQUISAS QUE NOS PROMETERAM LULA NO PRIMEIRO TURNO?
459,2022-10-02 23:59:47+00:00,JosyStoque,"E o @cirogomes que se confirmou linha auxiliar do bozo hein? Os votos dele migraram para o genocida e ele saiu menor do que entrou na disputa, sendo passado pela @simonetebetbr. Agora é ver as alianças para o segundo turno e garantir a vitória de @LulaOficial. #Eleicoes2022"
460,2022-10-02 23:59:47+00:00,ltkurtcobain,"lula paizao ganhado de virada, que tesao"
461,2022-10-02 23:59:47+00:00,flykjn,VAI DA LULA
462,2022-10-02 23:59:47+00:00,coIoral,"que ele compre essas porras tudinho, lula dê seu jeito"
463,2022-10-02 23:59:47+00:00,moonpagodinho,"Se esse povo que votou na Simone tivesse votando no lula mano, eu não teria que tomar ansiolíticos de novo pra trabalhar nessas eleições…"
464,2022-10-02 23:59:47+00:00,KurbyCearense,"AI  CALIQUINHA, OLHA SÓ QM TÁ EM PRIMEIRO LUGAR😈🤙🤙🤙🤙 ISSO AE LULA, se fode Bolsonaro, seu lixo, escroto, merda, cuzão *outros palavrões bem fodas* https://t.co/RiA8DqfgTT"
465,2022-10-02 23:59:47+00:00,thulzlight,A desculpa pra quando o governo do lula for um fiasco já tá feita kkkkkk
466,2022-10-02 23:59:47+00:00,ifsophicouldfly,TOMAD NO UC DE TODO MUNDO Q VAI ANULAR OU VOTAR EM BRANCO SÓ PQ SE RECUSA A VOTAR BO LULA SSUS ARROMBADOS FILHOS DA MAE NÃO RESPEITO NÃO E ESPERO Q TOMEM NO CU E SE FODAM SEIS FILHOS DA MAE
467,2022-10-02 23:59:47+00:00,Izabellla_gp,@Beto1967B Existe um Brasil q não suporta Lula e tem um Brasil que não suporta Bolsonaro
468,2022-10-02 23:59:47+00:00,DarliCosta2,"@PaulinhoPH7 Porra Paulinho, vc está reclamando de barriga cheia, Bolsonaro governou durante 4 anos com o STF todo contra ele, só o Senado contra o Lula está suave!"
469,2022-10-02 23:59:47+00:00,cosmo_alexandre,@sacha_faria Ainda tenho esperança presidente lula eleito no segundo turno
470,2022-10-02 23:59:47+00:00,guriafaladeira,@LulaOficial @ricardostuckert A democracia vai ser quando você voltar para cadeia
471,2022-10-02 23:59:47+00:00,oddsmore,"Só ""apoio"" no Lula pq o Léo Péricles não tem chances essa eleição !"
472,2022-10-02 23:59:47+00:00,deniziojr,O Ciro tá ligado que se ele não apoiar o Lula ele será expulso do Nordeste?
473,2022-10-02 23:59:47+00:00,let021221,"não sou mil amores pelo Lula, agora apoiar um pouco dql é ser um fudido"
474,2022-10-02 23:59:47+00:00,MRangel1921,"@julioreis78 Aqui qualquer migalha eles aceitam.
O próprio Lula disse isso, você dá qualquer coisa pro pobre ele aceita fácil.
Tem um vídeo que ele fala sobre isso."
475,2022-10-02 23:59:47+00:00,andreperez96,"Sinceramente, pra nós (pobre, LGBT, etc) ficou tudo pior.
Eu tô desacreditado, triste, sem esperança.
Mesmo se der no segundo turno, olha como tá o senado, olha a força da ext. Direita.
Isso porque Lula sequer é uma esquerda de verdade.
Fudeu.
E não é por 4 anos.
Só fudeu mesmo."
476,2022-10-02 23:59:47+00:00,JerriDias,Acho mais fácil a #Tebet ajudar o #Lula no segundo turno do que o #Ciro.
477,2022-10-02 23:59:47+00:00,chinzeraaugusto,"@Thaynar60838351 @MBLivre Erraram também, colocaram o Bolsonaro com 36% e o Lula 51%. E foi totalmente diferente."
478,2022-10-02 23:59:47+00:00,lararmarques01,"N queria nem lula 
nem bozo🥹"
479,2022-10-02 23:59:47+00:00,vangoookie,"LULA 48%
BOLSONARO 45%"
480,2022-10-02 23:59:47+00:00,maliktaehyung,não precisa gostar do lula é só odiar o bozo e tentar ser uma pessoa decente
481,2022-10-02 23:59:47+00:00,Sants031,"@teapertaneguere ""Saude sucateada"" esqueceu do desvio de dinheiro da saude feito pelo lula ?"
482,2022-10-02 23:59:46+00:00,leledakabeca,"@omgvante se o sul votasse a favor do lula, seria a mesma coisa"
483,2022-10-02 23:59:46+00:00,Omnimen__,Se escolha outro candidato q não seja Lula ou Bolsonaro ta errada
484,2022-10-02 23:59:46+00:00,mistthyra,"parem de sonhar maioria do senado é de extrema direita, Lula pode ganhar, mas n vai governar🤙🏼"
485,2022-10-02 23:59:46+00:00,groz_hellia,"sinceramente, não é só quem votou em b* &amp; companhia que é burro não. vi muita gente engajando voto pro lula mas que não fazia ideia que tinham outros cargos pra eleger. daí deu nisso aí: senado e câmara infestados pela ext. direita 🤦🏻"
486,2022-10-02 23:59:46+00:00,pdussss,@VittorioNegroni @LeonBagdad lula deus do sexo
487,2022-10-02 23:59:46+00:00,dudarolimm,"vcs q se diziam não ser bolsonaristas e nem apoiar o Lula, espero continuem não sendo bolsonarista no segundo turno, pq como a gente tentou explicar 15 vezes...queimaram voto votando"
488,2022-10-02 23:59:46+00:00,ElioCD,Lula - 20:55h https://t.co/IdEgGidZtF
489,2022-10-02 23:59:46+00:00,JulianaBenedik,"PASSANDO MAIS RAIVA QUE ATÉ PARECE O FINAL DA COPA 

#BolsonaroPresidente22 #Eleicoes2022 #Lula #LulaNuncaMais #BolsonaroReeleitoEm2022"
490,2022-10-02 23:59:46+00:00,JaniceSteller,"@delucca Se eu sou Lula, mando o Brasil pra  PQP."
491,2022-10-02 23:59:46+00:00,gugugagagom,"O lula tava crescendo rapidamente, mas agora não sai mais dos 47%, choremos  #Eleicoes2022"
492,2022-10-02 23:59:46+00:00,lovelyLovberry,Se o lula vencer eu escrevo uma fanfic taekook e começo a desenvolver o Rafa verso
493,2022-10-02 23:59:46+00:00,apenasmarol,"Se não fosse o Lula, Bolsonaro já tava eleito. Aí vem eleitor de candidato com menos de 5% dizer q não pode votar no Lula pqp tnc é de estressar qlqr um"
494,2022-10-02 23:59:46+00:00,MatheusLucasR11,@AndreRuoco Lula só não foi eleito no 1° turno porquê perdeu feio em São Paulo.
495,2022-10-02 23:59:46+00:00,eljenyus,@LulaOficial @ricardostuckert Passar um óleo de peroba nessa sua cara lavada https://t.co/IdBcLIhXPv
496,2022-10-02 23:59:46+00:00,leandropereiira,"Olho pro congresso e da vontade de me matar, mas nem posso fazer isso, porque Lula não pode perder UM voto no segundo turno"
497,2022-10-02 23:59:46+00:00,JORGExiis,"@JHENNYxis eu soltei a bomba e sair correndo, agora só mando figurinha do Lula lá"
498,2022-10-02 23:59:46+00:00,mushrmoon,"@eyesjks EU TBM ACHEI!!!! MINHA BOLHA SAO LULA POR SER CONTRA BOLSO E PENSEI QUE MAIS GENTE TAVA NESSA o senado eu nao to nem querendo pensar pra ser honesta, nao consigo"
499,2022-10-02 23:59:46+00:00,Ana_Angelica14,@miguelitoxoxo MENINO É DO LULA Q EU TO FALANDO
500,2022-10-02 23:59:46+00:00,showrealit19,@BINAHPREVISOES Com lula presidente né ?
501,2022-10-02 23:59:46+00:00,Olorrancosta,VOCÊS QUEREM O QUE CARALHO? MAIS DE 100 FUCKING MILHÕES DE BRASILEIROS EM SÃ CONSCIÊNCIA DECIDIRAM QUE VOTAR NO LULA OU NO BOLSONARO ERA UMA BOA IDEIA
502,2022-10-02 23:59:46+00:00,_edoardinha,Márcia Sensitiva acertou todas as gravidez de famosos. Será que ela vai errar o Lula 1° turno!? Não aceito isso
503,2022-10-02 23:59:46+00:00,mavi_n2,vamo lula acaba com esse sofrimentoooo pfvrrr
504,2022-10-02 23:59:45+00:00,JanioFerreiraC5,"@juliette O nordeste vai salvar o Brasil elegendo políticos como Lula, Renan Calheiros, Fernando Collor de Mello e outras jóias do tipo."
505,2022-10-02 23:59:45+00:00,dvrcrb,@nenascts @isaapavilak ela atacou todos q apoiam o lula
506,2022-10-02 23:59:45+00:00,ThalisonGomes18,"@tuitaabea A porcentagem do Lula sim, do bolsonaro não."
507,2022-10-02 23:59:45+00:00,ifavljpayne,@artsluanjo não vai ser fácil o lula governar assim
508,2022-10-02 23:59:45+00:00,izzysxs,"muito bom seus eleitor de Ciro, ele ganhou? não, só dividiu voto COMO NA ELEIÇÃO ANTERIOR impedindo vitoria no primeiro turno do lula, parabéns"
509,2022-10-02 23:59:45+00:00,WictorAlves10,"Sem acreditar nesse resultado presidencial… infelizmente ver o lula na frente, é saber que o Brasil só vai cair mais ainda."
