,Data,User,Texto
503,2022-10-21 23:57:19+00:00,Daniela_Orlandi,"@klayramos Sim! Já me atacaram, não respondo! Não adianta falar para quem, não está disposto a entender ou tem dois neurônios em pane. Sigamos firmes com Bolsonaro!"
504,2022-10-21 23:57:19+00:00,fernandamarrtin,q odio as músicas do bolsonaro n sai da minha cabeça
505,2022-10-21 23:57:19+00:00,guilhermedss97,"@JornalOGlobo agora, com o apoio mútuo, de bolsonaro e acm neto, a vitória na bahia de acm e de bolsonaro foi garantida."
506,2022-10-21 23:57:18+00:00,TenorioCristao,"@WiltonPacheco14 @jairbolsonaro @RogerioVilela Capitalismo vs ""socialismo"". 
Inflação:
Brasil 4,4%
Bolívia 10%
Peru 10%
Colômbia 11,44%
Chile 13,1%
Cuba 70%
Argentina 100%
Venezuela 172%"
507,2022-10-21 23:57:18+00:00,Walterm72302187,"@MalvasioRolando @jonasdejesusv @lazarorosa25 O Facebook e uma rede social secundária, o engajamento maior do Bolsonaro e no YouTube e no insta"
508,2022-10-21 23:57:16+00:00,capitaotilapia,@ClaroBrasil Temos que acrescentar BOLSONARO NÃO MEXA NO MEU SALÁRIO
509,2022-10-21 23:57:16+00:00,brocolisfofo,Po ai eu vou ter q concordar com o Eduardo Bolsonaro
510,2022-10-21 23:57:16+00:00,Anavqueiroz,@jairbolsonaro Então não vai desindexar mais conforme você e o Guedes prometeram ? Porque fica sem sentido fazer isto se o objetivo for valorizar o salário. Não é proibido aumentar a mais que a inflação. O que não pode é não incorporar pelo menos a inflação do ano. 🤔
511,2022-10-21 23:57:15+00:00,Antniof48518894,"@CloroEquino Um desvio outro pintou um clima, fora bolsonaro"
512,2022-10-21 23:57:14+00:00,RaccoPoint,BOLSONARO BATEU RECORDE. TAMO VIRANDOOO! https://t.co/3vVFSdWc4i via @YouTube
513,2022-10-21 23:57:14+00:00,AdampiRj,"A Record agora todo dia é matéria sobre Cuba, Venezuela, sei lá mais aonde. Enquanto isso não mostram a miséria que o Bolsonaro e o Guedes estão fazendo aqui dentro."
514,2022-10-21 23:57:14+00:00,marcosfalchetto,"@Biakicis @jairbolsonaro Eu só li verdades, parabén pelo trabalho, nossa representante!"
515,2022-10-21 23:57:14+00:00,vemvideoviews,"Bolsonaro ou Lula?, fertilizantes, preços de soja e milho e protestos na NZ – Hora H do Agro 22/10 https://t.co/C2nlX0FuJ7"
516,2022-10-21 23:57:14+00:00,CleuzaA62165521,"@matheusstorolli @ojuniorguedes @GeracaodeValor Santa ignorância o ditador da Venezuela é amigão do Lula e não do Bolsonaro cabeção…,repare que o Lula 🦑 nem ganhou a eleição e já está censurando e calando todos que se opõe a ele com ajuda dos amigos do judiciário que ele colocou lá…acorda !!"
517,2022-10-21 23:57:14+00:00,Moiss90517959,"A Bolsa Brasileira terminou a semana com cenário extremamente positivo para os nossos papéis, estatais foram as que mais valorizaram... o que se pode deduzir que o mercado está sinalizando a vitória do presidente Bolsonaro, conforme desenrolar da  disputa eleitoral!"
518,2022-10-21 23:57:14+00:00,EdirAraujo1,Pois é. Eleger Tarcísio será um erro irreparável. É o mesmo que colocar o Bolsonaro em SP .
519,2022-10-21 23:57:13+00:00,martaadmmkt,Por acaso o Bolsonaro ainda pode fazer propaganda eleitoral?
520,2022-10-21 23:57:13+00:00,padilharenato,"@rodrigogarcia_ @jairbolsonaro @tarcisiogdf @rodrigogarcia_ vc só é governador de favor. Agradeça ao doria! No dia que você ganhar uma eleição pode falar, antes cale-se."
521,2022-10-21 23:57:13+00:00,Alexsan46501544,"@EliseCavi Sim, eu apoio Bolsonaro  incondicionalmente"
522,2022-10-21 23:57:12+00:00,EJRabello,@jairbolsonaro Desespero é foda kkkkk dá até a bunda
523,2022-10-21 23:57:11+00:00,amanda_bizzotto,nem lula nem bolsonaro  o meu voto é no babu
524,2022-10-21 23:57:11+00:00,CostaFialho3,@CandidaCe85 @LulaOficial @felipeneto Kkk vai pasar vergonha hoje de novo? Dois dias seguido kk 22 neles Bolsonaro reeleito.
525,2022-10-21 23:57:11+00:00,AlexRFagundes1,"@jairbolsonaro E amanha tu nega que disse isso. Como sempre. Achando que o povo esquece. Vamos ver o que tu escondeu no sigilo. Sem mimimi, talkey?"
526,2022-10-21 23:57:10+00:00,corrrafa,"@lucasvazcorreia @jornalextra Por fim, me envergonho de carregar a mesma merda de sobrenome que você. Pra ver uma pessoa da sua laia falando um monte de merda na internet. Vocês eleitores do bolsonaro, são uma vergonha pra esse país."
527,2022-10-21 23:57:10+00:00,mikael_lives,@PesqBR2022 Bolsonaro cresceu demas em sp
528,2022-10-21 23:57:10+00:00,fleali,"As vezes números ajudam a entender as coisas; e @weslley_galzo fez as contas. 
Lula fez 119 pedidos para tirar do ar ataques de Bolsonaro; 
Bolsonaro fez só 28 contra Lula. 
Taxa de sucesso no TSE: 
33,6% para o petista; 
21,4% para o presidente.

https://t.co/fQviTPaw1r"
529,2022-10-21 23:57:09+00:00,PauloLe70028767,"@xicosa Depois reclamam por que a bandeira brasileira representa Bolsonaro? Porque vcs a colocará no lixo.
Nossa bandeira jamais será vermelha. https://t.co/8H70kF0ApJ"
530,2022-10-21 23:57:09+00:00,PFN132652,"@TSEjusbr Se a competição / eleições / não estão sendo justas e igualitária, favorecendo o Bolsonaro, não posso crer e não acho justo duvidar do STE e STF e afirmar que foram comprados. NÃO, PIUS JÁ DETAM TIDAS AS DEMONSTRAÇÕES DE LUTAREM PELA SOBREVIVÊNCIA DA DEMOCRACIA."
531,2022-10-21 23:57:09+00:00,CaladoAgora,"@Li22liberdade O molusco representa a ""cara de pau"" da esquerda. Entregaram 14 anos de corrupção, deixando o povo só com ""restos"" (bolsa-família) e se acham no direito de julgar o governo Bolsonaro que teve apenas 4 anos."
532,2022-10-21 23:57:09+00:00,focoelho,"VÍDEO; Bolsonaro promete aumento real do salário mínimo e da aposentadoria em 2023 https://t.co/sJhIp3GMkI
O presidente Jair Bolsonaro (PL) falou sobre o aumento do salário mínimo, da aposentadoria e do salário dos servidores públicos acima da inflação a partir de 2023. A declara https://t.co/G99aw1XPNA"
533,2022-10-21 23:57:09+00:00,portella_bea,"@SF_Moro @VEJA De tragédia moral vc entende saiu do governo por causa  das tramoias do Bolsonaro para proteger os filhos e, ainda pensando no cargo de ministro do STF, volta pro colo dele. Vc não tem moral Moro."
534,2022-10-21 23:57:09+00:00,bjdaceci,a mulher aqui falando que foi Deus que permitiu que tivesse segundo turno pq Deus tem um propósito que é pro Bolsonaro ganhar vsf KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKJKKKKKKKKKKK
535,2022-10-21 23:57:08+00:00,Egrailsonsilva,"@reacionria22 @InteligenciaLta @jairbolsonaro @YouTubeBrasil Certo! E tirar print ou deixar de o fazer, oque vai mudar?"
536,2022-10-21 23:57:08+00:00,daiih_maria,"@ClaudeLuca_ @simonetebetbr Veja a reportagem e nítido que ele estava com segundas intenções,  e não foi a primeira vez! Detalhe diferente do marketing da equipe do bolsonaro o marketing do nosso futuro presidente @LulaOficial não precisa de montagens e fake news!!!! Tchau,brigado!"
537,2022-10-21 23:57:08+00:00,sarahffernande,"inacreditável como o bolsonaro pode chutar um idoso, agredir uma gestante, matar um cadeirante e quebrar a bengala de um cego que ainda vai ter gente nao só votando nele mas como idolatrando e defendendo"
538,2022-10-21 23:57:08+00:00,Marlene96814431,@DamaresAlves @jairbolsonaro @BolsonaroSP Grande sacrifício hein! Aí com certeza os fins justificam os meios.🤔
539,2022-10-21 23:57:08+00:00,Christiantitao,@SorayaThronicke E você não é a Soraya é a cabdidata do Bolsonaro acorda kkk
540,2022-10-21 23:57:08+00:00,RodrigoCabralBR,"@DFDaDepre Seguiu a orientação do Partido. Acho que vocês têm que manter o pé no chão e parar de fazer esse tipo de campanha, você são os espanta votos. O Bolsonaro agradece."
541,2022-10-21 23:57:08+00:00,creuza_coelho,"@jairbolsonaro aproveita a oportunidade dessa entrevista hoje, cada minuto pra falar sobre a continuidade do seu trabalho. Já que que o molusco ficou com medo de te encarar.Estamos juntos dia 30"
542,2022-10-21 23:57:07+00:00,rupertmuygrato,"@jairmearrependi Pesquisando

BOLSONARO PINTOU UM CLIMA
BOLSONARO 14 ANOS"
543,2022-10-21 23:57:07+00:00,malu_zamp,eu não aguento mais ser impactada no youtube por vídeos da campanha do bolsonaro eu juro eu vou esfolar alguem
544,2022-10-21 23:57:07+00:00,Deltadelta2001,"@JuniorFonseca05 Exato. Chega ao ridículo de colocar um assunto, por exemplo, futebol, e um twite de alguém criticando Bolsonaro ou elogiando o molusco sem ter nada a ver com o esporte."
545,2022-10-21 23:57:07+00:00,Welcione13,"@jairmearrependi Pesquise no Google AGORA MESMO os assuntos: 

BOLSONARO PINTOU UM CLIMA
BOLSONARO 14 ANOS

Mas tem que ser AGORA.
Eu falei AGORA.
Repassem nos grupos.
Joguem para os amigos."
546,2022-10-21 23:57:06+00:00,lauflavio1,"@AndreJanonesAdv 
André, você sabia que para pagar o auxulio Brasil , Bolsonaro está  tirando dinheiro até das pensionistas militares  com algumas recebendo apenas R$20,00
no mês.
Cheque e coloque na campanha"
547,2022-10-21 23:57:06+00:00,sergiob48999096,@Biakicis @jairbolsonaro judiciario lixo
548,2022-10-21 23:57:06+00:00,mariada74492511,@jairbolsonaro Pintou um Clima. kkkkk https://t.co/7W6crARi3k
549,2022-10-21 23:57:06+00:00,vazeunice,"@RobBucler @majorfabianadep @jairbolsonaro O que me revolta mesmo é sobre a vacina, o problema em Manaus, os gastos dele , as mentiras, o comportamento cruel em todos os sentidos. E nunca se comportou de acordo com o cargo. É um pária no mundo.."
550,2022-10-21 23:57:06+00:00,moriondospring,ele quer q o bolsonaro seja rei do brasil e isso Seila q porra passa na cabeca desse homem n consigo acreditar num carai desse nao
551,2022-10-21 23:57:05+00:00,ADeviziis,@Ticostacruz Tanto faz que recebeu mais curtidas. Só quero Bolsonaro 22 reeleito.👍
552,2022-10-21 23:57:03+00:00,fernandohockes,E agora @felipeneto e @AndreJanonesAdv . Vocês irão cumprir a sua palavra?! Façam um favor a sociedade e cumpram sua palavra! Na foto da Live olhem os likes rs #LulaLadraoSeuLugarENaPrisao #BolsonaroReeleitoEm2022 @jairbolsonaro #Bolsonaro22 #BolsonaroReeleito #LulaTransfóbico https://t.co/0hNWsl5Zce
553,2022-10-21 23:57:03+00:00,topperinow,tem algo muito especial no bolsonaro ligando pro sgt cassaniga e o nome e foto dele aparece num fade in no canto
554,2022-10-21 23:57:03+00:00,mathcoelho2217,"@fabirenatta @Joaocarlllo @des_culpe @jairbolsonaro Isso de 33 milhões de pessoas passando fome é mentira feita por ONGs de esquerda 

https://t.co/4Xj2cCeeJh"
555,2022-10-21 23:57:02+00:00,josetoga3,@felipeneto @AndreJanonesAdv Hoje tem programa no SBT com o presidente Jair Messias Bolsonaro #22 vamos assistir lá
556,2022-10-21 23:57:02+00:00,RosaizumiRosa,@07mateuslessa @thiagopalestr4 @Miltonneves E verdade. Era uma promessa os primeiros anos foram bons mas como #lula13 usou as reservas para o bem social o dinheiro acabou e hoje a população passa fome. Hihe @jairbolsonaro é Contra o regime ditatorial da #Venezuela já #lula13 é amigo de maduro e apoia esse ditador.
557,2022-10-21 23:57:01+00:00,SniaLeal1,"BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU"
558,2022-10-21 23:57:00+00:00,BritoNemesio,@Rconstantino Procurador Geral do Bolsonaro.
559,2022-10-21 23:57:00+00:00,Carloshsg28,"@nyelezz Por isso que eu pago o Premium, dinheiro mega bem investido! Zero propaga da de Lula e Zero propaganda de Bolsonaro 🙏🏼"
560,2022-10-21 23:57:00+00:00,InesLim16651983,"@jairbolsonaro Tomem vergonha nessa cara de pau de vocês. O que há são 33 minha de brasileiros a passarem fome total e outros milhões em insegurança alimentar. A economia está indo muito bem para as classes A e B, sobretudo para a classe política. A saber,o centrão."
561,2022-10-21 23:56:58+00:00,kacchanwall,"@supermito7 @laca_alan @lelismaia1 @LulaOficial Caralho que síndrome de Estocolmo é essa!? Te manca gay, deixa de ser lesada! Se Bolsonaro cansou de declarar seu ódio por gays, o mesmo até já gritou aos 4 ventos que é homofóbico, deixa de ser burra!"
562,2022-10-21 23:56:58+00:00,d4ross,"*contando o uma fofoca*
- ele é maconheiro???
- não, é bolsominion
- e bolsominion não pode fumar maconha??
- não.
- JÚLIA EXISTE GAY COM BOLSONARO. PRETO COM BOLSONARO. MULHER COM BOLSONARO. pq não pode ter maconheiro com Bolsonaro????"
563,2022-10-21 23:56:58+00:00,Ralph_1889,@terceiro_vlad @arianedgmendes @brom_elisa @jairbolsonaro @gen_heleno @andersongtorres @brunobiancoleal @FlavioBolsonaro @CarlosBolsonaro @BolsonaroSP Bom se o carro e propriedade minha faço o que quero não?
564,2022-10-21 23:56:58+00:00,willysantosssss,o foda é que vocês realmente acham que o lula CONSEGUE virar o voto das pessoas que viram o bolsonaro ser responsável pela morte de 600 mil pessoas fazer apologia a pedofilia e que ainda sim vão votar nele
565,2022-10-21 23:56:58+00:00,ANTONIODIRCEUD4,"@liberal22_rs @AngeloAbreu77 Tem candidato mesmo e o candidato é Bolsonaro.
#BolsonaroReeleito2️⃣2️⃣"
566,2022-10-21 23:56:58+00:00,bisposnake,"@InteligenciaLta @jairbolsonaro @YouTubeBrasil Isso aí é um update que faltou alguma cláusula where, fica sussa"
567,2022-10-21 23:56:57+00:00,silzanotti,@JanainaDoBrasil BOLSONARO NÃO MEXE NO MEU SALÁRIO #LulaPresidente1️⃣3️⃣
568,2022-10-21 23:56:57+00:00,PapaBrazilian,"Meus amigos só mesmo o Bolsonaro com a proteção divina é claro, enfreta toda essa corja do cão sedentas por dinheiro público que fora negado a esse bando, caso um certo órgão de a vitória pra o L, ele vai sofrer um infarto com a nova composição do congreso."
569,2022-10-21 23:56:56+00:00,ExAdvogado,"@erinpaixao Pedir voto pra BOLSONARO 22
🙏🏾🙏🏾🇧🇷🇧🇷⚘"
570,2022-10-21 23:56:55+00:00,Conservadora191,Nunca tivemos uma primeira dama que ama tanto o Brasil como Michele Bolsonaro.
571,2022-10-21 23:56:54+00:00,MarcelGallo6,"@SorayaThronicke Desculpa, você é aquela que foi eleita somente e e exclusivamente por conta do Bolsonaro? Será que estou me confundindo? Alguém por me ajudar?"
572,2022-10-21 23:56:54+00:00,rodrigo30985870,"@islanesantos898 @ajulysantos Qual foi o valor enviado por Bolsonaro pra Arábia Saudita? Eu sei que Lula financiou Cuba, Nicarágua, Venezuela... Ditaduras! Diferente da Arábia que é uma teocracia."
573,2022-10-21 23:56:54+00:00,victoseverino,@PFelipeAquino Por isso que eu vou a Luta para tirar esse Presidente mal do poder. Fora Bolsonaro ✊🏼👊🏼🚩🇧🇷
574,2022-10-21 23:56:54+00:00,PC74502149,@GeneralMourao @jairbolsonaro É o Mito Bolsonaro 22 🇧🇷🇧🇷🇧🇷
575,2022-10-21 23:56:53+00:00,GuilhermeAmri10,@fellipebambam Infelizmente a nossa jogada política na Bahia foi péssima. Entregamos o governo ao Partido das Trevas. Tivesse apoiado ACM no primeiro turno já estava eleito e ainda apoiando Bolsonaro agora. É só somar os 8% de Roma com o resultado de ACM pra ver.
576,2022-10-21 23:56:53+00:00,Luiseduardorp,"@fabiofaria @jairbolsonaro @tarcisiogdf Tarcísio nunca vai ser por São Paulo, um carioca que não entende nada do nosso estado. Volta pro Rio."
577,2022-10-21 23:56:53+00:00,JorleneNovaes,"@Elsinho21 @AndreJanonesAdv Você que disse ontem que deixava seu cargo a disposição se Bolsonaro batesse o luladrão na live  , porquê não honra sua palavra ao uma vez na vida ? 
 Prazer sou mais uma robô do bozolito 🥱🥱"
578,2022-10-21 23:56:53+00:00,Vitor__Sa,"O plano de Bolsonaro e Guedes é ACABAR com o aumento obrigatório do salário mínimo e da aposentadoria pela inflação!

BOLSONARO NÃO MEXA NO MEU SALÁRIO #JornalNacional #Jn https://t.co/U3yjgESRwX"
579,2022-10-21 23:56:52+00:00,adrianelin25,Quando a eleição acabar eu preciso fazer uma faxina no meu celular de tanta coisa q eu salvo contra o Bolsonaro e a favor do lula kkkk pqp
580,2022-10-21 23:56:52+00:00,xi0wl,"namora mas adora um proibido 
e eu sou bolsonaro
e eu sou bolsomito"
581,2022-10-21 23:56:51+00:00,MarcosRSantana1,@UOLNoticias A cada medida dessa Bolsonaro ganha milhares de votos.
582,2022-10-21 23:56:51+00:00,alexandervinson,"@Grasi_Rodrigues Os Governantes são reflexo dos eleitores que votam neles....
Então, ou você mente para todo mundo na rede aqui e Votou no Lula no primeiro turno e posta de Bolsonaro.
Ou tá mentindo neste comentário agora...
De qq forma o Bolsonaro te representa https://t.co/igj41N5sWz"
583,2022-10-21 23:56:51+00:00,ismael250169,"☛  Ai PETEZADA Quem mandou matar Bolsonaro????

BOMBA: PF reabre investigação sobre facada em Bolsonaro e quer ouvir Adélio Bispo novamente.

https://t.co/jQeOnrauHq"
584,2022-10-21 23:56:50+00:00,majussf,"MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO https://t.co/7D9hQTwDQB"
585,2022-10-21 23:56:50+00:00,capineiro1965,@AloiseLouise @jairbolsonaro Conversar sobre quem serão os dois próximos ministros do 5tf que o MITO vai indicar. 😉
586,2022-10-21 23:56:50+00:00,comento_fazenda,@gabrielxrss @Dra_Deolane @LulaOficial @jairbolsonaro Vamos deixar baixo que essa desequilibrada apoia o Lulinha? Capaz de acabar é prejudicando a campanha
587,2022-10-21 23:56:50+00:00,Leandrolimajipa,"AUDIÊNCIA TOTAL AO SBT!!!

Olá pessoal! O ladrão e ex-presidiário, não vai participar do debate no SBT nesta sexta feira, 21/10, às 21:30h.

Assim, somente o Bolsonaro vai participar da entrevista.

 Vamos reunir o maior número de espectadores e estourar a audiência do SBT!!!🇧🇷"
588,2022-10-21 23:56:50+00:00,Kakaroto_wins,"@kimpaim Gente isso só tá fazendo o Bolsonaro subir ainda mais, o povo não é trouxa mais depois que inventaram a internet."
589,2022-10-21 23:56:49+00:00,vivim0ura_,"@ariranhita Engraçado que Bolsonaro ama LGBTs né ? Gente acorda, Bolsonaro falou que prefere seu filho morto do que seja viado ou case com mulher negra ❗❗"
590,2022-10-21 23:56:49+00:00,Mendes9Gerusa,@_Janoninho BOLSONARO VAI CAIR
591,2022-10-21 23:56:49+00:00,RHAMNOUSlA,"@SorayaThronicke Senadora, da pra xingar o Bolsonaro ele sendo de direita também. Há muita diferença entre centro-direita (a senhora) e EXTREMA DIREITA (ele). Acho importante chamar atenção pra isso exatamente pra orientar as pessoas de direita, da pra ser conservador sem ser fascista."
592,2022-10-21 23:56:48+00:00,mayrannealmeida,"Sextou Pessoal!
Já já tem o Bolsolindo @jairbolsonaro no SBT! Vamos assistir nosso Gotinha Serena!😎🇧🇷
Enquanto isso o homem mais “honesto” do Brasil tá no Facebook com o homem mais “verdadeiro” da história de Minas Gerais.😂😂😂(DANONES x 🦑).
#BolsonaroReeleito2️⃣2️⃣ https://t.co/quTR9YWIuR"
593,2022-10-21 23:56:48+00:00,Breno141512,"@gustavonb10 @tiagoepan @procopiocardozo @UOLEconomia Simplesmente porque não existe nenhum tipo de imposto FEDERAL pros caminhoneiros, porque Bolsonaro zerou."
594,2022-10-21 23:56:48+00:00,LeiaRachor,"Bolsonaro arrasa em SC: 75,5 x 24,5 https://t.co/hiZxFARiLX via @YouTube"
595,2022-10-21 23:56:47+00:00,brunaribeirofb,@carolaraujo938 Mas você vai deixar o Bolsonaro ficar porque alguém foi contra seu candidato? 🤔 A atitude dos outros interfere nos seus valores? 🤔
596,2022-10-21 23:56:47+00:00,LuizCar77127401,"@simonetebetbr Sai pra apoiadora de ladrao, estas querendo cargo, mas nao vais ter. Bolsonaro 22!!!"
597,2022-10-21 23:56:46+00:00,douglasbaiao,"@Estadao Lula tá com medo do Bolsonaro perguntar quem serão seus ministros em troca de favores, se vai voltar com a turma da antiga (Dilma, Pimentel, Polocci e afins), ou se tá com novos amiguinhos."
598,2022-10-21 23:56:46+00:00,caorio,"@GuedinhoeFans Advogado do Bolsonaro, não do Planalto, defende interesses privados e não públicos, em flagrante desvio de conduta."
599,2022-10-21 23:56:46+00:00,amar_sansilva,"@BiaDegrazia @claudioedantas Há uma injustiça ai. Quem soltou foi Gilmar Mendes, Lewandowiski e Cármen Lúcia. Gilmar passou por cima dele como um trator. Bolsonaro colocou essa narrativa de que foi Fachin só para livrar Gilmar com quem estava os processos dos filhos."
600,2022-10-21 23:56:45+00:00,TatiMfg,@jairmearrependi BOLSONARO PINTOU UM CLIMA
601,2022-10-21 23:56:45+00:00,VortexBrito,Bolsonaro DESMENTIDO pra MILHARES AO VIVO https://t.co/RaF7DTX3ZO via @YouTube
602,2022-10-21 23:56:45+00:00,gustavinhoogran,"@diogomainardi Tbm acho que nao,tenho varios amigos e eles ate hoje nao sabe das falas de bolsonaro ""pintou um clima"" e nao vai ficar sabendo de cencura alguma,eles nao ler noticia de politica e so assiste tv quando eh futebol e ainda no bar."
603,2022-10-21 23:56:45+00:00,notmljw,@Estadao @JEvioSLima estamos tendo exceçoes a constituiçao e o bolsonaro é o risco a democracia?
604,2022-10-21 23:56:45+00:00,aquaralha,"As macumba que tão fazendo pra Bolsonaro tomar no cu tão dando é certo, continuem"
605,2022-10-21 23:56:45+00:00,stgbrasil,"@DamaresAlves @jairbolsonaro @BolsonaroSP ATENÇÃO APOSENTADO:
GUEDES quer acabar com a correção da aposentadoria. Se Bolsonaro vencer, Guedes vai ter carta branca para acabar com a correção do seu benefício.
NO DIA 30 SAIA DE CASA PARA VOTAR 13.
https://t.co/xcy2YsOARP https://t.co/uMmOC6IoZz"
606,2022-10-21 23:56:44+00:00,elflowerx,meus pais colocaram adesivo do bolsonaro no carro vai tomar no cu que odiokkjkjkj vocês só vão me ver andando de ônibus agora ta bom
607,2022-10-21 23:56:44+00:00,DocRenacBr,"KOMBATO é um grupo de lutadores PATRIOTAS COM BOLSONARO 22, contra a quadrilha de vaggabundos. Peço AJUDA compartilhando com seus contatos e grupos, curtindo esse vídeo e se inscrevendo no canal do Instagram. AÇO! 🇧🇷
https://t.co/VajH7mTUWg"
608,2022-10-21 23:56:44+00:00,emanbernardojj,"na minha opinião o que bolsonaro vez na pandemia é imperdoável. Vote nulo ou nem vá voltar, e continue com a sua dignidade intacta. Mas votar e - pior ainda, apoiar - só passa o recibo de como é seu caráter."
609,2022-10-21 23:56:43+00:00,l_asimov,"a bandeira do brasil não pode ser deixada hasteada por um período longo, é literalmente ilegal, todo órgão deve recolher a bandeira e guardar todo dia pra ela n ser depredada desse jeito, o Bolsonaro verdadeiro patriota obviamente n sabe disso"
610,2022-10-21 23:56:43+00:00,jaopbl13,Dia que o bolsonaro m***** ♥️
611,2022-10-21 23:56:43+00:00,Samu_Pompilio,IR NA PASSEATA DO BOLSONARO
612,2022-10-21 23:56:43+00:00,RafaelGrotz,@brom_elisa @jairbolsonaro Ridícula! Sem noção! Vira casaca! Suja! Não vai ser nada nunca!
613,2022-10-21 23:56:42+00:00,D_Fernandes6,"Faltam 9 dias para a vitória do Bolsonaro.
Lula já pode contar nos dedos. 
🤣🤣🤣
#BolsonaroReeleito2️⃣2️⃣ 
#Bolsonaro22 
#Bolsonaropresidente2022 
#BolsonaroReeleitoEm2022 
#BolsonaroReeleito"
614,2022-10-21 23:56:42+00:00,Cledivania,"O palanque de Bolsonaro do RN todo reunido nesta sexta-feira (21)
https://t.co/yyFbGrVUWE"
615,2022-10-21 23:56:42+00:00,Victorjota7,"Mostrar pras pessoas que Bolsonaro tá usando dinheiro público pra tentar ser eleito e apenas isso. Após isso, voltaremos a ter fome e desemprego. Fora o endividamento com esse empréstimo consignado que todo mundo sabe que é pior que agiota.

Pautar economia e vencer! 13."
616,2022-10-21 23:56:42+00:00,arturbatista86,Faltam 9 dias pro Bolsonaro virar a eleição... Da até pro ladrão contar nos dedos!!!
617,2022-10-21 23:56:42+00:00,MarcosAnzolly,"*BOLSONARO NO SBT*🇧🇷
*É DAQUI A POUCO!!!!!* 📱📺

Pessoal, já já começa a entrevista Bolsonaro ao SBT!

🗓 *É HOJE! 21 de outubro*
*⏱ 21h30*

📺📱na TV, on-line no YouTube do SBT e na CNN (neste link aqui 👉🏼 https://t.co/Y4Vdn7PDqS)  

É Bolsonaro, é 2️⃣2️⃣🇧🇷 https://t.co/6YPA9YFEHv"
618,2022-10-21 23:56:42+00:00,crismed7,"@JonathaCavalca2 @brom_elisa @jairbolsonaro @gen_heleno @andersongtorres @brunobiancoleal @FlavioBolsonaro @CarlosBolsonaro @BolsonaroSP Alguém denunciou ou foram parados na blitz. É lei, colega.  Lei 9.504/1997: adesivos não podem ultrapassar o tamanho de 0,5 m² e não podem cobrir totalmente ou parcialmente os vidros dos automóveis."
619,2022-10-21 23:56:41+00:00,roselissouto,Guedes e Bolsonaro odeiam pobres e o povo brasileiro.
620,2022-10-21 23:56:41+00:00,joaogerardobr,"@jcristianod Se o Lula perder o PT acaba. E muita gente w não é bolsonarista está indo pelo Bolsonaro para acabar com o PT. Nem é por escolher o Lula.

Por isso não era para ter Lula nessas eleições. Mas agora já era."
621,2022-10-21 23:56:41+00:00,brlibert,@LulaOficial Bolsonaro acabou de chegar no SBT obrigado
622,2022-10-21 23:56:40+00:00,adebaldo_alves,@chico_pinheiro E é  essa q vc quer @chico_pinheiro tudo por benefícios próprios  pra a sua globolixo  não falir  dia 30 é  Bolsonaro  22 https://t.co/tToRiZBXSk
623,2022-10-21 23:56:40+00:00,gracalima02,"@DamaresAlves @jairbolsonaro @BolsonaroSP Faltou o copinho de requeijão.. 
O que não se faz pra ganhar votos"
624,2022-10-21 23:56:40+00:00,BrunaFrascolla,"Gostei. Propostas à parte, aparecem Gustavo Lima, Leonardo, Popó e Neymar apoiando Bolsonaro."
625,2022-10-21 23:56:39+00:00,livia22600661,@BlogdoNoblat Bolsonaro não vai dormir hoje 😂😂😂😂
626,2022-10-21 23:56:39+00:00,Danielbravao,"@isahperezano @nikolas_dm Sim, sò com bolsonaro podemos conter a expansão do comunismo, mesmo ele financiando a russia fazendo trade com Putin. Enquanto isso a Europa toda sofre para cortar relações com o antigo agente da KGB. Bolsonaro è o homem certo para governar o Brasil, honesto e contra comunismo🇧🇷"
627,2022-10-21 23:56:39+00:00,KalilOmarRJ,"@Biakicis @jairbolsonaro A inquisição da toga negra , surgi nas cinzas que a esquerda deixou!!
Censuradores da verdade , a verdade e um dos nomes do nosso criador , e divina e não pode ser sensurada.!!
Que os Canalhas pereção!!
#BolsonaroReeleito2️⃣2️⃣"
628,2022-10-21 23:56:39+00:00,DanielF97227035,"@Michel40715696 @RenataArago19 @Alemdocorpo Morreu alguém por acaso? Felizmente ninguém se feriu, a esquerdeopatia fala mais alto e colocam culpa no Bolsonaro, o Twitter e terra de retardados, uma coisa eu concordo com o naine molusco em regular a mídias sociais."
629,2022-10-21 23:56:38+00:00,terceiro_vlad,"@luciano700818 @brom_elisa @jairbolsonaro @gen_heleno @andersongtorres @brunobiancoleal @FlavioBolsonaro @CarlosBolsonaro @BolsonaroSP Isso!!!
Não se calem!!
Zurrem!!!"
630,2022-10-21 23:56:38+00:00,diou_bueno,10 propaganda seguida do bolsonaro. Nunca usei apenas no yt e ele me faz isso!?
