,Data,User,Texto
502,2022-10-24 23:58:02+00:00,JooFelixMorais1,Isso foi crime eleitoral. Quem praticou. Como isso pode acontecer se é o TSE que controla essas inserções? O PT TEM QUE SER EXTINTO. CHEGA. É muita desonestidade. Não dá mais. Esse dano é irremediavel. Acabou a eleição. BOLSONARO REELEITO POR DIREITO.
503,2022-10-24 23:58:02+00:00,GirlaneTavares2,@Daico_Deiveson @jairbolsonaro Pois tá desmoronando viu
504,2022-10-24 23:58:02+00:00,Altemir2022,"Restabelecer apenas o direito para Bolsonaro é muito pouco, tem que haver puniçoes"
505,2022-10-24 23:58:02+00:00,lucianasantos,A nova pesquisa Atlas sinaliza um crescimento de Lula e um declínio de Bolsonaro. E o Ipec confirma que está consolidado o cenário de Lula à frente.  (1/2)
506,2022-10-24 23:58:02+00:00,BaByBearArthur,"@GEMSeekr7 @0iSakura Na verdade e agora tá com 53,3% de votos o Bolsonaro."
507,2022-10-24 23:58:02+00:00,harder_cinthya,@igoraraujojj Essa eleição já era pro Bolsonaro. O bebum aparelho tudo
508,2022-10-24 23:58:01+00:00,CrapulaLeonardo,"@Thatchergata @jairbolsonaro @FlavioBolsonaro @BolsonaroSP Claro que é a sua opinião, amigão. Eu também tenho a minha. E não é com falácia de autoridade – de 30 anos na política – que você vai mudá-la."
509,2022-10-24 23:58:01+00:00,MartinPepeListo,@ocomentaris @DFDanielFreitas @fabiofaria @jairbolsonaro Do mesmo jeito q empresas q pagam milhoes pelas suas publicidades fazem.
510,2022-10-24 23:58:01+00:00,jrbom1,"@JosuePatriota Não tem o que apagar porque ele era deputado federal,  amigo  de  todos  foi o Que denunciou o MENSALÃO E PETROLAO . Agora quantos mensalão ele denunciou de BOLSONARO  ? Kk https://t.co/dveEhDiH7i"
511,2022-10-24 23:58:01+00:00,roletadog,@UOLNoticias @jairbolsonaro Fonte: quem precisa se fontes?
512,2022-10-24 23:58:00+00:00,_lanaoliveira,"@marcelarabiogl1 @nanyferreira02 @crisquagliotti @minacanceriana @AlfredoBAmancio Manda o link ai de todas as vezes que ele falou KKK eu mandei um fact check da REUTERS e a Bolsofã TEM QUE DISCORDAR 😂 teu presidente falou sobre “pintar o clima” ao vivo, sem corte, falou o que quis falar. Para de passar pano pro chinelão do Bolsonaro, nem tu acredita nele!"
513,2022-10-24 23:57:59+00:00,PastorHermes,@LulaOficial Até o momento com Bolsonaro na presidência a democracia segue firme apesar dos constantes ataques a ordem constitucional patrocinados pelo STF com incentivo e apoio dos partidos de esquerda e parte a imprensa. Deus há de nos livrar da volta de Lula à presidência.
514,2022-10-24 23:57:59+00:00,dineuzinha,"DENÚNCIA - Fraude GRAVE contra campanha de BOLSONARO https://t.co/NULWamaVUu via @YouTube 
COMUNISTA HONESTINHO!!!"
515,2022-10-24 23:57:59+00:00,mavalbrus,@MajorVitorHugo @baia_canuto @jairbolsonaro Pesquisas internas do partido dizem que esta empatado…FOCO..vamos continuar
516,2022-10-24 23:57:59+00:00,Celio_SzA,"@jdeandradeneto Passando pano para ladrão, com a justificativa de proteger a democracia ... É muita cara de pau, onde a democracia foi afetada ?!!! Fale o seguinte, eu voto em ladrão porque não gosto do Bolsonaro. É menos feio falar isso, do que defender bandido."
517,2022-10-24 23:57:58+00:00,ELOCOESIL,"@ErikaMo09331313 Ouço a rádio Grenal o dia todo e as propagandas do pt fica de 3 a 4 para 1 do presidente Bolsonaro,chega a dar nojo de tantas mentiras do pt."
518,2022-10-24 23:57:58+00:00,TempestaAgnaldo,"@profpaulamarisa Quem fez a auditoria? Quem pagou? Foi o MC? Assim como a ""auditoria"" militar das urnas, gov Bolsonaro nunca apresenta uma única prova de nada. Só fumaça."
519,2022-10-24 23:57:58+00:00,CleitonGisbert,"A tentativa criminosa da TV Globo em ligar o Bolsonaro ao ocorrido no rio em ação da PF é incrível, Jornalismo virou militância escancarada…"
520,2022-10-24 23:57:57+00:00,CabraMachokk,"@JoseMessiastop @AbraaoLincao @Bella_Looney_ @Samuevital @Milk2k20 @SemMotivoApa Ola meu amigo 🤠👍, sinceramente não sei 😔,pesquisei no Google mas tudo q aparece é jápones.

Também vi no seu perfil que vc crítica o Bolsonaro,então eu desejo que vc vá toma no seu cu 🖕🖕🖕🖕"
521,2022-10-24 23:57:57+00:00,arttezanestudio,"ABSURDO! @fabiofaria
Faz denuncia !

O presidente Bolsonaro teve 154 MIL inserções a menos nas rádios que o ladrão Lula.

Eles não estão mais escondendo. Fazem campanha descarada pela volta do corrupto.

Será contra tudo e contra todos.

#BolsonaroPresidente22"
522,2022-10-24 23:57:56+00:00,DeunerJorge,@LulaOficial Até às inserções do Presidente 🇧🇷 BOLSONARO 🇧🇷 VOCÊ ROUBOU ? LADRÃO!
523,2022-10-24 23:57:56+00:00,f_aguiar,"@JornalOGlobo Oque esse diz no café da manhã , não serve na hora do almoço.

Bolsonaro e o pai da mentira!"
524,2022-10-24 23:57:56+00:00,MarcosJRM,"@ganpir @folha Pra limpar o PT, só Bolsonaro 2️⃣2️⃣ e Ypê! 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷"
525,2022-10-24 23:57:56+00:00,Nathaliaagr20,"Hoje eu vi uma pronunciamento na @JovemPanNews que me deixou extremamente preocupada, @jairbolsonaro sofreu 154 Mil inserções a menos que o ex presidiário em programas de rádio, principalmente o nordeste. Já não basta a CENSURA da @JovemPanNews"
526,2022-10-24 23:57:55+00:00,bfrmadu_,passo o dia INTEIRO com a música do jair bolsonaro eu so quero(…) na cabeça
527,2022-10-24 23:57:55+00:00,AndreBrazaki,@DFDanielFreitas @fabiofaria @jairbolsonaro Isso só me lembra quando os canais de TV deixaram o Trump falando sozinho kkkkkkkkk Nordeste como sempre representando a dignidade dos brasileiros
528,2022-10-24 23:57:54+00:00,caveira1989,"@Jeffers36940917 @leandroruschel O Bolsonaro não toma uma atitude, convocou a nação no dia 07/09/21 e não fez nada e ainda botou o rabo entre as pernas , vai ser igual Trumph, depois não vai pode fazer nada !"
529,2022-10-24 23:57:54+00:00,Rosangelaquin60,"GENTE OLHEM ISSO PELO AMOR DE DEUS, QUE NÍVEL CHEGOU AS ELEIÇÕES POR CULPA DO BOLSONARO. Toque para ver 👇🏼👇🏼👇🏼
https://t.co/wgJPkat32e https://t.co/s1DFWbFB8n"
530,2022-10-24 23:57:54+00:00,MarcionillyaSi1,LULA HUMANO BOLSONARO DESUMANO. Basta de mentiras; escolha @LulaOficial que espalha amor! #LulaBrasilDaEsperanca https://t.co/RldsRDBRgb
531,2022-10-24 23:57:54+00:00,Everton_aSantos,"@AndreJanonesAdv @LulaOficial Janones, você não pode falar sobre Bolsonaro, mas pare com esses comentários o ""defendendo"". Muita gente não entende ironia"
532,2022-10-24 23:57:53+00:00,Adamantiumcem,"@FernandoHoliday Nenhuma dessas supera a:
Bolsonaro não é homofóbico!

Essa daí foi PHoda 😅😅😅"
533,2022-10-24 23:57:53+00:00,Anarquimico,"@Raniellls71 @EsquerdaMoralis @CanalDoOtario Eita! Então aconselho Bolsonaro a atacar o amigo Putin IMEDIATAMENTE, pois a Venezuela conta com o apoio irrestrito do russo."
534,2022-10-24 23:57:52+00:00,manecominas1,@MARCOSKALZONE @solferrari77 @darcinhoo @PauloMartins10 @fabiofaria @fabiowoficial @jairbolsonaro Vê gosto né amigão
535,2022-10-24 23:57:52+00:00,taveira_ribeiro,"@lovattodelas @crisandresch @sensoinc Não e existe óbvio em processo jovem. 

Tem q provar. 

É óbvio que a família Bolsonaro tem envolvimento com a milícia, mas tem q provar…"
536,2022-10-24 23:57:52+00:00,guilarduci_jose,"@EstevaoSlowP L13. 
NÃO FUZILEM MEU SALÁRIO
BOLSONARO MENTIROSO"
537,2022-10-24 23:57:51+00:00,APuchille,@dramayraoficial @JRMONDADORI @jairbolsonaro Bolsonaro SP
538,2022-10-24 23:57:51+00:00,Rodrigo66931645,"@LulaOficial Ex-presidiario, querendo volta a cena do crime 🤣🤣🤣🤣🤣como alguém consegue votar nesse cara, ladrão, corrupto e o povo n acorda , roubo bilhões da Petrobrás, roubo o povo, mais vai volta pra uma cela nova na cadeia 😂😂e Bolsonaro 2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷 Reeleito"
539,2022-10-24 23:57:50+00:00,_FabioAgu,"Muito grave! Coligação de Bolsonaro não apresenta provas sobre as inserções e Alexandre de Moraes rechaça a petição.
Teriam Fábio Faria e Bolsonaro mentido?
Não tem provas https://t.co/yGrgAVqF2t"
540,2022-10-24 23:57:49+00:00,Cdial56648119,"@folha Fala mais, Bolsonaro"
541,2022-10-24 23:57:49+00:00,_Peachnx_,"@coffeeandfinan1 @choquei Bolsonaro não é Jesus, você tem que ir para igreja pelo salvador e não por um político. Se regenere, se diz ser cristão mas está idolatrando outra pessoa em vez do senhor, vocês são os piores cristãos que eu já vi."
542,2022-10-24 23:57:49+00:00,coimbra_nando,@Zambelli2210 @fabiofaria @jairbolsonaro @fabiowoficial Tem uma outra coisa preocupante o feriado prolongado no dia das eleições tem que focar nisso se já ouve muitos eleitores que não voto no primeiro turno agora vai ser mais muitos vão viajar emendar isso é preocupante
543,2022-10-24 23:57:48+00:00,SerraoDr,"@leginCs @Jonatas01402221 @realpfigueiredo @jairbolsonaro “ incorporaram ele no governo”?  

Mas não consegue citar cargo ou função né 🤡 

É um platelminto mesmo."
544,2022-10-24 23:57:48+00:00,pindorama22,"Cada um tem o direito de fazer sua análise dos fatos de acordo com seu entendimento. Acho o Staff da campanha do Bolsonaro fraquissimo. Hoje mais um exemplo, é grave?, porque deixou pra denunciar a 5 dias da eleição? Ainda diz que talvez tenha acontecido no 1° turno. Putz!🤦"
545,2022-10-24 23:57:48+00:00,AnaRoch1994,"@Paula30966649 @Leandro14773929 @mfriasoficial Foi o PT que fez a lei que tornou crime hediondo o assassinato de policiais. Bolsonaro nao fez nada, a nao ser da indulto a maus policiais"
546,2022-10-24 23:57:48+00:00,naykahouse,"@PauloMartins10 @fabiofaria @fabiowoficial @jairbolsonaro Chorem mais que tá pouco, otários"
547,2022-10-24 23:57:48+00:00,zerozerosete13,"NÃO FUZILEM MEU SALÁRIO
o bolsonaro quer reduzir o seu salário 
bolsonaro traidor 
Mentiroso
Ladrão corrupto 
Pedófilo 
Apreciador de carne humana
Dia 30 bora dar um basta nisso daí!!!! https://t.co/4cIEj4i73v"
548,2022-10-24 23:57:48+00:00,FernandaFalsete,"@jairbolsonaro ✅ 5 milhões para os desfiles de moto
✅ Projeto que retira diretos do jovem aprendiz e comida de trabalhadores.
✅ Brasil isolado da comunidade internacional;
✅ Pior Índice de Desenvolvimento Humano (IDH) e o Brasil passou do 79º 2019 para o 84º lugar entre 189 países 2021."
549,2022-10-24 23:57:47+00:00,Asaraiva5,"@FernandoHoliday @fabiofaria Assustador foi e é o que a ""cria"" e amigo pessoal do Bolsonaro fez ontem contra a Instituição POLICIA FEDERAL!"
550,2022-10-24 23:57:47+00:00,AnaySouza1,"@Ricardo21266444 @Joaoguiavila Para servir de testemunha, é lógico,esse bolsonaro depois que sair da presidência, pode escrever filme de ação, não esquecer de colocar a milcheque como atriz principal"
551,2022-10-24 23:57:47+00:00,joaofernandesf1,"VÍDEO: Otoni de Paula diz que ""Bolsonaro tomou a decisão de proteger Roberto Jefferson"" | Revista Fórum https://t.co/w6P82wl79z Vermes como esse presidente tem que ser derrotado ele representa a morte no Brasil vou votar em Lula novamente para tirar esse verme do poder."
552,2022-10-24 23:57:47+00:00,Syafilosofando,"@AugustoBraulio2 @vincevanmiller @rogeriosmarinho @jairbolsonaro O seu é retrocesso e meu é sucesso, se vc quiser retroceder vai em frente, só que depois não reclame.. bjs! Boa noite"
553,2022-10-24 23:57:47+00:00,amandamoraes500,Governo Bolsonaro viabilizou o transporte ferroviário no país. Já ultrapassou os R$ 300 bilhões em investimentos. Dia 30 é 2️⃣2️⃣ https://t.co/hjzOj07qFv
554,2022-10-24 23:57:47+00:00,saramacciel,"desculpem me, mas p/ mim o Bolsonaro não é genocida, ele já explicou trocentas vezes sobre a vacina, vcs não querem é entender, e outra coisa, se o Brasil estivesse bem estruturado nas mil maravilhas como o governo passado que quer voltar vive dizendo, já seria de grande ajuda"
555,2022-10-24 23:57:46+00:00,17Perondi,Melhor presidente q Bolsonaro tá pra nascer 🇧🇷🇧🇷
556,2022-10-24 23:57:46+00:00,jhulioe_,"Vocês não vão me fazer votar no Bolsonaro, não vão"
557,2022-10-24 23:57:46+00:00,psi_albertoccm,"Está provado, de uma vez por todas, que as ações do governo para conturbar o processo eleitoral, diante da iminente derrota de Bolsonaro, o qualificam não apenas como um regime de extrema-direita, mas também como uma gang."
558,2022-10-24 23:57:46+00:00,AdrianoAlvesse1,"@kimpaim Os Fabios chamaram uma coletiva pra assumir q são incompetentes ???
Bolsonaro vai demitir quando ???"
559,2022-10-24 23:57:45+00:00,holanda_28,@AugustoNPistola 22 Bolsonaro com certeza
560,2022-10-24 23:57:45+00:00,LucianoGiusepp4,"Bem, isso mostra o amadorismo da campanha de Bolsonaro. A esquerda não dorme. Vejam os números, só agora? https://t.co/dSZfhB1sPk"
561,2022-10-24 23:57:45+00:00,Leahighlander,"@AlephWie @JovemPanNews Não foi Bolsonaro que fez isso, foi um cara em prisão domiciliar pelo golpe que deu junto com Lula.  😏"
562,2022-10-24 23:57:44+00:00,MarliFernan1,"@Zambelli2210 @fabiofaria @jairbolsonaro @fabiowoficial E quanto o golpe que estão armando para sexta feira a globolixo o STF,STE,PT e emissoras conivente a toda essa sujeira.Não vão deixar o nosso presidente @jairbolsonaro  falar, alegando que não deu tempo de falar com o presidente. Isso vai ao ar sexta feira. É um absurdo"
563,2022-10-24 23:57:44+00:00,patricio_eliza,@miriamleitao E Verdade q Eduardo Bolsonaro trabalhou no gabineite de Roberto Jefferson?
564,2022-10-24 23:57:44+00:00,MarceloBiskuit,"@joicehasselmann @Joicejasselmann 
AFIRMA QUE BOLSONARO SE REELEGERAR."
565,2022-10-24 23:57:43+00:00,lumant04,"@Zambelli2210 @fabiofaria @jairbolsonaro @fabiowoficial Doidinh@, os tempos são outros!"
566,2022-10-24 23:57:43+00:00,ericocage,@Rconstantino Se chutarem o saco o Bolsonaro o Constantino toma uma bicuda no queixo. Que papelzinho lamentável...
567,2022-10-24 23:57:42+00:00,BiribilliEdson,@PauloMartins10 @fabiofaria @fabiowoficial @jairbolsonaro E esses números... https://t.co/rtH4EnGq5O
568,2022-10-24 23:57:42+00:00,BiribinhaFla,"@bibonunes1 Roberto Jeferson NÃO é amigo do Bolsonaro.
Você NÃO é amigo do Onyx lorenzoni.

eu NAO vou votar Eduardo Leite 45."
569,2022-10-24 23:57:42+00:00,gutrv1,Bonner já começa o #jornalnacional chamando roberto jefferson de aliado de Bolsonaro #jn
570,2022-10-24 23:57:41+00:00,joao_diniz23,@Robo49247471 @geraldoalckmin @LulaOficial A pergunta sem resposta: Quem será o advogado de Bolsonaro pós queda?
571,2022-10-24 23:57:41+00:00,PauloPFBG,"LULADRÃO e seus cúmplices não podem voltar à cena do crime!!!

VOTE 22 BOLSONARO!!! https://t.co/oWufbF0Y9Q"
572,2022-10-24 23:57:41+00:00,Germanopicui,"Data povo com Bolsonaro, só não sei qual a cidade https://t.co/R0egXXuX4C"
573,2022-10-24 23:57:40+00:00,Mila_Oliiv,"Dentre tantas decepções,uma das que me pega pra caramba é ATLETA apoiando o Bolsonaro. O cara simplesmente acabou com o ministério do esporte"
574,2022-10-24 23:57:40+00:00,wiliamgremio,@alexaguiarpoa Bolsonaro tinha razão.
575,2022-10-24 23:57:40+00:00,Bols0warrior,@UOLNoticias Isso é BOLSONARO 2️⃣2️⃣
576,2022-10-24 23:57:40+00:00,fred230280,"Gravíssimo , Bolsonaro foi Roubado nas Propagandas Eleitoras, o TSE tem que Tomar Providências.. https://t.co/bJ2PIEIDmU"
577,2022-10-24 23:57:40+00:00,Eliel_Oliver,"Não é de agora que venho falando esse fato, não é só nos rádios, pois quando interroguei sobre esse absurdo foi nas TVs LOCAIS que passavam mais propaganda para o LADRÃO de 9ddos e seu candidato a Gov aqui na BA do que para Bolsonaro e seus candidatos."
578,2022-10-24 23:57:39+00:00,thiagochareti,@andreariell Shakira não apoia bolsonaro
579,2022-10-24 23:57:39+00:00,_Thiago_Moraes_,"Não subestimem o Bolsonaro, nem o bolsonarismo! Ele tem MUITA chance de vencer as eleições de maneira democrática (eleito nas urnas)."
580,2022-10-24 23:57:39+00:00,davidviana90,"@PotamusGloria Glorinha, vi que bolsonaro já “recebeu” quase 200milhoes em doação só pro 2º E NÃO TÁ ADIANTANDO NADA 

Eles devem estar desesperados"
581,2022-10-24 23:57:39+00:00,chaepluffs,"@2204s_ ""e os 57 imóveis com dinheiro vivo que a familia dele, inclusive ele tem?""
""quando meu presidente falar que pintou com um clima com uma garota de 14 anos a gente conversa""
""ve se o bolsonaro ta na maçonaria"""
582,2022-10-24 23:57:39+00:00,valinhares22,"Se eu tinha alguma dúvida de que Bolsonaro irá perder esta eleição, hoje eu tenho certeza.

Esta ladainha de roubo de inserção será a justificativa para ele contestar sua derrota e o pretexto que o Judiciário e a imprensa mainstream precisavam para enterrar a direita."
583,2022-10-24 23:57:38+00:00,AlbernazSantos,@jairbolsonaro @AndreJanonesAdv - QUEM MANDOU MATAR CELSO DANIEL MESMO?????/
584,2022-10-24 23:57:38+00:00,klaudiomoreira,@mariosabinof @jairbolsonaro @lilian_tahan @Metropoles Não dou audiência para jornaleco militante. Bolsonaro vejo em outros canais.
585,2022-10-24 23:57:38+00:00,BeteDoBrasil,"BOMBA! Foi descoberto que estão surrupiando  inserções de propaganda eleitoral do Bolsonaro no nordeste! . 
Será que não conseguem ser honesto nem nas inserções da propaganda eleitoral? 
Assista a coletiva do Min. Fábio Farias e tire suas conclusões.

https://t.co/mq0ajTSfcU"
586,2022-10-24 23:57:37+00:00,claudinhamarcia,@ThiagoResiste Bolsonaro 22. Lula é ladrão. https://t.co/531y9GtjBd
587,2022-10-24 23:57:37+00:00,nalvalima01,"@Zambelli2210 @fabiofaria @jairbolsonaro @fabiowoficial Aqui no nordeste vcs podem disponibilizar toneladas de inserções da campanha que não vai adiantar. Nós votaremos em massa no Lula. Lembramos bem como vcs se referiram aos nordestinos, até capim ofereceram. Pois vamos mostrar o que vai acontecer dia 30, nos aguardem."
588,2022-10-24 23:57:37+00:00,CristovaoCampos,"@jairmearrependi Excelente hoje. Só falta mostrar quantos padres foram torturados, presos e mortos na ditadura militar que Bolsonaro apoia e os bolsominions querem que volte. Seria um contraponto a essa baboseira de que o PT vai fechar igrejas, Nicarágua, etc."
589,2022-10-24 23:57:36+00:00,danicccccaaa,"Derrubaram o vídeo né???
Senta o dedo aí.
Vambora. 
@FlavioBolsonaro 
@jairbolsonaro 
@BolsonaroSP https://t.co/FpJn5P1f2O"
590,2022-10-24 23:57:36+00:00,LauraFerraoLeal,"@marciobs_adv @BrunaTiengo @Rconstantino Pare de defender o indefensável, ele não é amigo do BOLSONARO, tenta há mto tempo envolver o presidente em problemas. Em 20/09 denunciou o PR e o Min Defesa por prevaricação. https://t.co/66PaLmTkrc. Hj após JB dizer q n são ligados ele diz q é amigo pessoal sim p prejudicar JB!"
591,2022-10-24 23:57:36+00:00,AdnarimBrasil,"Um sistema inteiro contra a candidatura de Bolsonaro, mas Deus está no controle."
592,2022-10-24 23:57:36+00:00,MaxLodi1,"@ciro_nogueira Ciro Nogueira você melhor que qualquer um sabe que o bandido do Roberto Jefferson e aliado do PR Bolsonaro, ou isso também e invenção da esquerda, toma vergonha na cara e assume o erro de escolha de aliado, ou me diga a filha dele tbm não e aliada?"
593,2022-10-24 23:57:35+00:00,o_aecio,@Elainnefaria1 Tão suja....padrão Bolsonaro.
594,2022-10-24 23:57:35+00:00,melhores_memesb,@heytauat O outro é bolsonaro
595,2022-10-24 23:57:35+00:00,levi_espindola,"motivos pq eu quero que bolsonaro perca a eleição:
-usar minha camisa do brasil sem ser confundido"
596,2022-10-24 23:57:35+00:00,villarcfc,"se tem uma coisa que é inegável é que o gov bolsonaro fez a melhor administração da petrobrás da história.
chega a ser patético quando se compara com os governos de pt e psdb"
597,2022-10-24 23:57:35+00:00,santiagoJhey_,"Eu tinha 2 opções pra entender como o povo vota no bolsonaro 1° Burro, 2° Não pesquisou. Acabei de descobrir que é burrice msm."
598,2022-10-24 23:57:34+00:00,madalena_Ze,AJUDE O BRASIL CONTINUAR VERDE/AMARELO/BOLSONARO 22 https://t.co/rWkEL3W1Ek
599,2022-10-24 23:57:34+00:00,marciacrisns,@heytauat 🗣️ 1-Fez um bom governo: 2-Governa para todos: 3- NÃO QUERO BOLSONARO NO PODER POR + 4 ANOS.
600,2022-10-24 23:57:34+00:00,ttdosfavs,@kropfgay @rcksslouiee eu sou mulher conservadora brasileira e estou com bolsonaro
601,2022-10-24 23:57:34+00:00,ocafezinho,"Ainda sobre a denúncia fake do @fabiofaria, o presidente do TSE, ministro @alexandre, já despachou dizendo que a petição não foi acompanhada de nenhuma prova. Com isso, o magistrado deu 24 horas para que a coligação de Bolsonaro apresente pelo menos uma comprovação. https://t.co/NlZqgi67s9"
602,2022-10-24 23:57:34+00:00,filipeberndt,@JoaquinTeixeira O certo era cancelar o governo Bolsonaro pelos bilhões roubados através do orçamento secreto.
603,2022-10-24 23:57:34+00:00,NasciNelson,Bolsonaro não tem como se desvincular de Roberto Jefferson | Editorial | O Globo https://t.co/vkWYRwtLeU
604,2022-10-24 23:57:33+00:00,moreirarose732,@stgbrasil @parox40 @fabiofaria Tinha que ser desse partido #bolsonaro
605,2022-10-24 23:57:33+00:00,oiasmargenspla1,Turmnha das rádios? Tão botando pra quebrar. O Bolsonaro https://t.co/V6qhLqg83W
606,2022-10-24 23:57:33+00:00,CASSIAN48415249,@WismaWysman @netojoseph88 @tuliovini3 @matheuscomunica so coincidência que quem ja foi ou apoia bolsonaro ta com raquel. https://t.co/4fcFBDsf2s
607,2022-10-24 23:57:33+00:00,preservador,"@nikolas_dm Nicolas, acredito q vc no primeiro turno ñ votou só no Bolsonaro como também votou por um Brasil melhor, com a graça de Deus eu creio q vc repetirá seu voto no segundo turno. Amado, todas famílias brasileiras q acreditam num país de PAZ E AMOR lhe agradece."
608,2022-10-24 23:57:33+00:00,vitorsolto,"adoro a previsibilidade de Raquel Lyra é tipo lula ganhou ela ""gente votei em lula"" bolsonaro ganha ela ""gente votei em bolsonaro"""
609,2022-10-24 23:57:33+00:00,guilarduci_jose,"@ThiagoResiste L13. 
NÃO FUZILEM MEU SALÁRIO
BOLSONARO MENTIROSO"
610,2022-10-24 23:57:32+00:00,MariOli98669963,"@BlogdoNoblat Estão DESESPERADOS.
BOLSONARO NUNCA MAIS."
611,2022-10-24 23:57:32+00:00,MarcosA68595793,"@Estadao @EstadaoPolitica Eleita babando o ovo DIREITO do @jairbolsonaro, tenta cavar um ministério babando o ovo ESQUERDO do Luladrão, em uma improvável eleições do molusco."
612,2022-10-24 23:57:32+00:00,Danilloh_silvah,"@JornalOGlobo Eu quero que o bolsonaro, lira eo bolssolão vão pro ***** dos *******! https://t.co/oQBAqSgZjj"
613,2022-10-24 23:57:32+00:00,rubenscorreia,"@carmelonetobr A história do Roberto Jefferson não pegou bem e só prejudicou Bolsonaro, então tinha que vir uma fake news hoje pra tentar tirar o episódio da mídia."
614,2022-10-24 23:57:32+00:00,SaraivaTiburcio,@radardamidia @jairbolsonaro Não tem nada a dizer. Se tivesse também não iria dizer. Ditadura
615,2022-10-24 23:57:32+00:00,MaikePe97808923,"@Everald69354023 @sandricaantune1 @pjh_521 @odo19651 @taoquei1 O bagulho é o seguinte, quando você me falar oque Bolsonaro fez para os pobres em 4 anos eu falo que vc é foda"
616,2022-10-24 23:57:31+00:00,400tao,BOLSONARO NÃO É CRISTÃO!
617,2022-10-24 23:57:30+00:00,joaolatinha,"A cegueira do eleitorado do Bolsonaro é gritante, e a leviandade com que os que falam por ele espalham fake news é chocante."
618,2022-10-24 23:57:30+00:00,CanellaNelles,"@gleisi @AndreJanonesAdv Quanta mentira!!! Cadê o TSE, @fabiofaria @jairbolsonaro @MinLuizRamos ???"
619,2022-10-24 23:57:30+00:00,crisgrandepoa2,"@LUIZPATRIOTA39 Demorou para ver que o mito é falso, que ele sempre foi vagabundo ligado a bandidos, nunca foi sobre corrupção, mas sim sobre propagar mentiras e alienar o eleitor para benefício próprio. BOLSONARO como deputado foi uma vergonha por 28 anos."
620,2022-10-24 23:57:30+00:00,deppimentel,"@RonaldoJBa1 @dan_nc Chamei de doidos aqueles que são fanáticos por um corrupto. São militantes, diferente de quem apenas escolheu dar um voto (seja Bolsonaro, Lula ou Nulo). Portanto, militantes extremistas são taxados devidamente: DOIDOS."
621,2022-10-24 23:57:29+00:00,brwninh4,Até Sexta feira Bolsonaro assim https://t.co/sCBOn2wjf8
622,2022-10-24 23:57:29+00:00,CalsLivia,@felipeneto Ainda tá no País? Bolsonaro 22
623,2022-10-24 23:57:29+00:00,Dilecobhz,O PT É TÃO VAGABUNDO QUE CONSEGUE ROUBAR TODAS AS PROPAGANDAS DO BOLSONARO! #PTLADRAO
624,2022-10-24 23:57:29+00:00,whitez3ra,"A democracia é unilateral. N tem jeito. Já chegaram a me atacar de ambos os lados, tanto por não votar a favor do Bolsonaro quanto pro de Lula, porém oque eu vejo com mais extremismo e frequência é a galerinha do PT. Tem gente parando de falar com o outro, com familiar, doidera."
625,2022-10-24 23:57:29+00:00,Cris20941684,"MUITO GRAVE
pais são pressionados dentro do hospital,durante o parto,à declararem voto em Bolsonaro 
@medicina_cfm https://t.co/tOZDQpEMVO"
626,2022-10-24 23:57:29+00:00,mscamillato,22 é Bolsonaro 💚💛🇧🇷💚💛
627,2022-10-24 23:57:29+00:00,jumentofilosofo,"@Rconstantino Quem garante que os donos das emissoras não estão juntos com Bolsonaro.
Isso é estranho nunca vi uma campanha sair contando inserção o Bolsonaro e o primeiro 
Tá cheirando mutreta Bolsonarista"
628,2022-10-24 23:57:28+00:00,joc4rl,"@andteixeira_ @MalvasioRolando @mfriasoficial Lula 51% x Bolsonaro 37% no primeiro turno ( IPEC).
Resultado oficial: 48% x 43%."
629,2022-10-24 23:57:28+00:00,ThiagoC20501855,@LulaOficial E vc ladrão q nem no debate vai? Bolsonaro 22
630,2022-10-24 23:57:28+00:00,LBritodf,ACM Neto foge de Bolsonaro como o diabo foge da Cruz... https://t.co/qZRAGqirOu
631,2022-10-24 23:57:28+00:00,paloma_chile,@jairbolsonaro Vamos falar do seu amiguinho?.explica aí https://t.co/BkfVbEvq7G
632,2022-10-24 23:57:28+00:00,RugasDaBozoroca,"@Daico_Deiveson @jairbolsonaro Dia 30 , o povo que vive o Brasil Real dará a resposta.
O povo que tem os verdadeiros valores de Jesus, amam o seu próximo e querem o bem da família brasileira votarão LULA.

o miliciano sairá em janeiro PELA PORTA DOS FUNDOS  direto pra Papuda!"
633,2022-10-24 23:57:28+00:00,Lux8888,Alguem do RS ja percebeu que SÓ PASSA propaganda politica do Lula (com aquele caminhao de mentiras nojentas) o dia todo e nenhuma do Bolsonaro?
634,2022-10-24 23:57:28+00:00,JPSp34061067,"Lula está sendo IMPOSTO pela máfia do sistema, inclusive pelo judiciário, e vamos pagar caro por não haver reação de Bolsonaro.

Sem essa dele estar emparedado. Chama o exército e explode a parede."
635,2022-10-24 23:57:27+00:00,Douglas_Junior,"@arantes_lucas @aquelerebelde Repodnerando por renda, Bolsonaro lidera. 

No 1T, se você pegar a pesquisa da véspera e responderar a renda pelo PNAD 2021 e considerar 31% (estudo do DataFolha) e não 26% de evangélicos, a diferença cairia de 14% dos votos válidos para 5%. https://t.co/pTwBxaiwUg"
