,Data,User,Texto
172,2022-10-23 23:59:34+00:00,Felix_Perito,"@dbs5s @monark Dá uma olhada nesse vídeo na integra, Lula fala também sobre o regime militar, e sobre oque eles querem implantar aqui no Brasil.
https://t.co/hJGc81CPcL"
173,2022-10-23 23:59:34+00:00,NinaAntifa,@_Janoninho ESTOU COM LULA.
174,2022-10-23 23:59:34+00:00,jusepps,@JovanaAlvesCoe1 @LulaOficial qual ex-presidiários??? é porque tem 2...
175,2022-10-23 23:59:33+00:00,mchnee,como você olha pra um homem BONITO CORADO CARISMÁTICO como o LULA e escolhe votar num veio apodrecendo vivo
176,2022-10-23 23:59:33+00:00,ClaudinhahLuz,"@kuhhakgo @Danigasguita @LulaOficial Regeneração de quê criatura? Quem vive de passar pano é vcs! Pra as barbáries que ele e a família contam e vcs fingem que é certo.  Se preocupe não que ele vai ganhar pra o Brasil, pro bairro fica o seu presidente."
177,2022-10-23 23:59:33+00:00,Bruna00421420,@LulaOficial E criança de 11 anos pode né? 🤌 https://t.co/eDPAA91afY
178,2022-10-23 23:59:33+00:00,SouTimeLula,"""A gente vai fazer o orçamento participativo pela internet, para o povo poder dar o seu pitaco no orçamento do governo. Eu quero que o povo diga o que quer do orçamento."" LULA

ESPALHE  O  LINK DA LIVE https://t.co/0OFD4iK5ps

Use a tag #LulaNoDLShow"
179,2022-10-23 23:59:33+00:00,jokerdeesquerda,"@souclarabb @monark Sim, até pq nos 8 anos de governo Lula nós viramos comunistas, lembra? Sexta maior economia do mundo, dólar a 2 reais, salário mínimo com aumento.. sdds desse comunismo."
180,2022-10-23 23:59:32+00:00,letcst,@rickdll_ 13 de lula❤️
181,2022-10-23 23:59:32+00:00,Baianodoespaco,@LulaOficial Só cuidado com carluxo
182,2022-10-23 23:59:32+00:00,KKaipper,"@LulaOficial Fala, lula!
Fala bastante! 👍"
183,2022-10-23 23:59:32+00:00,venttura_,"@nikolas_dm Simmm. Muitos que votaram no molusco no primeiro turno mudaram o voto no segundo. Só não vi o contrário ainda kkkkk  se o Lula tiver mais votos do que o primeiro turno, aí tá comprovada a frau..."
184,2022-10-23 23:59:32+00:00,dfugita,"@lucasbteixeira E Lula era amigo do Roberto Jefferson em 2004 em pleno Mensalão...

https://t.co/hr8GvEwMZ3 https://t.co/ucKHPs6yXE"
185,2022-10-23 23:59:32+00:00,raka_linda,"""Pra quê que eu quero voltar, pra me queimar? Não eu quero voltar pra melhorar.""

LULA NO DL SHOW

https://t.co/4ReZyPbSho"
186,2022-10-23 23:59:32+00:00,janacrvg,"priscila daroit fechada com o lula foi algo que me surpreendeu muito agora pois ela é loira, peituda metida, rica, gaúcha, ex praia cu, ou seja tudo de ruim que uma pessoa pode reunir mas tem consciência política, meu deus essa mulher PRECISA ser minha 😔🙏🏻😭"
187,2022-10-23 23:59:31+00:00,Jeffers01914,"@felipeneto Fato isolado filho, Estados Unidos 🇺🇸 tem loja de armas em todo esquina, e tem umas das menores taxas de violência do mundo, agora o PT quer desarma o povo e armar os bandidos, deixa o povo sem defesa, menor taxa de violência desde de 2010, mandato do lula bandido 😂😂😂 chupa"
188,2022-10-23 23:59:31+00:00,RasputinCarva,@LulaOficial E desde quando vc representa Democracia? https://t.co/mgngUdcNCU
189,2022-10-23 23:59:31+00:00,shirley_ninlil,"@mqueiroga2 Conheço! É o cara do PTB, partido conservador que causou no Governo Lula, junto com Ciro Nogueira e Cia e depois tiveram que combinar um ""GRANDE ACORDO NACIONAL "" para que a PF não chegasse a todo o esquema. Hoje, continuam com os mesmos esquemas e protegidos pelo Bozo"
190,2022-10-23 23:59:31+00:00,florisalia,Orgulho demais do @LoadComics @cauemoura e @bulbadl com o @LulaOficial agora no DLShow que momento! #LULANODLSHOW
191,2022-10-23 23:59:30+00:00,cabritinbolado,"@felipeneto Agora
LULA NO DL SHOW
link maroto para facilitar 
https://t.co/YfdbQYpRMh"
192,2022-10-23 23:59:30+00:00,GessiMedina,"@muitohumildee O Lula vai ganhar e os Trumpistas brasileiros, vão querer dá um show."
193,2022-10-23 23:59:30+00:00,BiancaRMG,"@JannaMoreira3 @TucaAndrada3 Aí é sua opinião é eu concordo. Mas, votar em lula é retrocesso!"
194,2022-10-23 23:59:30+00:00,daSelvaGabry,👍 on @YouTube: Ao vivo 23/10 | Lula bate papo com Cauê Moura e Load https://t.co/pyg8WrNJtx
195,2022-10-23 23:59:30+00:00,Ricardoo_PAL_,LIVE Lula ao vivo!! https://t.co/k7C969rH03
196,2022-10-23 23:59:30+00:00,AngelaMancuzo72,"@MarinaSilva Ahhhh, não seja ignorante, mas era isto o que vc gostaria  que acontecesse né? Vai virar cinzas uma pinoia, ele está mais forte do que nunca, uma vez que nada ele teve com a loucura do indivíduo. Ou teremos de responsabilizar vocês pelos crimes do Lula, o que vc acha???😂😂😂😂 https://t.co/haw5wmpISt"
197,2022-10-23 23:59:30+00:00,Denny25973767,"@JanjaLula @descealetra @LulaOficial ✅O Pai Tá On
😍😍😍
👦👩👴👨 Família assistindo aqui em MG. https://t.co/XlFi5QY3Xb"
198,2022-10-23 23:59:29+00:00,Aquivai2,Vota no Lula e ainda continua pobre?
199,2022-10-23 23:59:29+00:00,J11Servo,@simonetebetbr @LulaOficial @MarinaSilva Vai caçar o q fazer kkkkkkk
200,2022-10-23 23:59:29+00:00,FoutoEliete,@LulaOficial @ptbrasil #Lula13 para o Brasil feliz de novo!❤❤❤❤❤❤❤❤❤❤❤💛💙🤍💚💛💙🤍💯💯💯💯💯💯💯💯💯💯💯💯
201,2022-10-23 23:59:29+00:00,daSelvaGabry,👍 on @YouTube: PAPO DE ESPERANÇA feat. LULA  // DL SHOW #054 https://t.co/jkF9ykGBJc
202,2022-10-23 23:59:29+00:00,TatiSuspensa,"@MarinaSilva Comediante agora?

Só aparece de 4 4m 4 anos só pra fazer piada. 

Inclusive apoiar o Lula é a piada maia sem graça que contou.🤡"
203,2022-10-23 23:59:29+00:00,Rodrigo10139510,@monicabergamo Lula gosta de meninas https://t.co/6PAGMNeikB
204,2022-10-23 23:59:29+00:00,ViniBrasil10,@heytauat LULA NO DL SHOW
205,2022-10-23 23:59:29+00:00,PamelaCosta40,@LulaOficial @Casimiro Estou com Lula
206,2022-10-23 23:59:29+00:00,rapha_capital,@AndreJanonesAdv @Estadao @EstadaoPolitica Pior que tu tá te expondo ao ridículo para tentar eleger o Lula. Na semana que vem vão querer jogar a culpa na derrota em você por ser fanfarrão.
207,2022-10-23 23:59:28+00:00,Elidiomar_,Lula ao vivo!
208,2022-10-23 23:59:28+00:00,elton_rodriguez,@LulaOficial ❤️❤️❤️❤️❤️ É Lula 1️⃣3️⃣ próximo Domingo
209,2022-10-23 23:59:28+00:00,jennyprioli,"@Jrmaisfacil @Casimiro Nao é obrigado a chamar o Bozo não. O canal é dele e ele chama quem quiser assim como o Felipe Neto comparece em lives do Lula e nao do Bozo.

Uma live dele com o Lula com ctz viraria mais votos que um simples tweet"
210,2022-10-23 23:59:28+00:00,DireitaMorena,"@VictorPedrosa30 @AndyFox13167565 @veronic07306317 @felipeneto Se com a gente é só na ignorancia, cade você na rua fazendo algo a respeito de quem odeia o Lula?

Vai lá, mostra que você luta por algo de verdade, ficar batendo palma com a bunda na internet não intimida ninguém."
211,2022-10-23 23:59:28+00:00,Wbmonteir,"@LulaOficial É verdade, mais mais as mentiras continua. Lula as polícias tem que ir pra rua pra que respeitem a democracia que respeitem as instituições democráticas. A luta continua."
212,2022-10-23 23:59:28+00:00,Ndia16692615,"@GugaNoblat Eleitor lulista sempre defendeu bandido , Lula ladrão da pior espécie , agora juntou- se com PCC e Comando Vermelho, isso é o que, ele não vai ter moral pra comandar a nação. Sorte nossa que Bolsonaro será reeleito 🇧🇷🇧🇷🇧🇷🇧🇷22 🇧🇷🇧🇷🇧🇷"
213,2022-10-23 23:59:27+00:00,DanielDancamBR,"@LulaOficial Relembrar e viver a veja avisou, mídia séria. https://t.co/RaDgv2DQFB"
214,2022-10-23 23:59:27+00:00,AmandaPaulaDia4,@Ticostacruz Lula ops ladrão
215,2022-10-23 23:59:27+00:00,bosinijulio,@muzzi_daniel @vihspfc @JosuePatriota @LulaOficial @Casimiro @jairbolsonaro @FlavioBolsonaro que fofo vc se desculpando
216,2022-10-23 23:59:27+00:00,nfrjbnu_gabriel,"@ECantanhede Qual? O do Lula? Não, obrigado"
217,2022-10-23 23:59:27+00:00,smilaliar,"vão assistir o papai lula no desce a letra show 
https://t.co/ToIIdlfExZ"
218,2022-10-23 23:59:26+00:00,barp_ricardo,@Mori_Moride @LulaOficial Tá fraca em
219,2022-10-23 23:59:26+00:00,Carlo15557023,"@LulaOficial @Casimiro 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽
OLHA...SÓ UMA DICA!
UMA LIVE COM LULA, CAZE, FELIPE NETO, ANITTA, JULIETTE E JANONES...VAI DAR BILHÃO!"
220,2022-10-23 23:59:26+00:00,cahpsol,"""É saber que a gente pode cuidar das pessoas, é isso que me faz sair como candidato a Presidência da República!"" - Lula ❤️
#LULANODLSHOW #LulaPresidente20221️⃣3️⃣"
221,2022-10-23 23:59:26+00:00,BiraPavuna,@eduardomoreira Prestou sim. Mas o Lula não prestou solidariedade a filha do Bolsonaro que tem onze anos e foi chamada de PUTA por uma jornalista esquerdista.
222,2022-10-23 23:59:26+00:00,kellyamorim81,ALIADO DE LULA
223,2022-10-23 23:59:26+00:00,GiovaneJPDeSou1,@LulaOficial Vai ganhar de vc
224,2022-10-23 23:59:26+00:00,MrciaBarradas,Esta é a justiça Brasileira. Bora votar no 1⃣3⃣ é @lulaoficial presidente para o Brasil voltar a ser Feliz /
225,2022-10-23 23:59:26+00:00,EmersonZadi,@ECantanhede Hora do croche dona Eliana....o Brasil que eu quero é uma Brasil sem Lula e corja dele
226,2022-10-23 23:59:25+00:00,RRDalston,@muitohumildee Em vista dessa palhaçada voto LULA 13 !
227,2022-10-23 23:59:25+00:00,reflexodotodo,Lula: meu querido Loud
228,2022-10-23 23:59:25+00:00,luann_ponte,@JanjaLula @danieldepaula01 @descealetra @LulaOficial Fugiu do debate na @recordtvoficial ! Bundão 😂 - palavras do @Haddad_Fernando  - não fiquem com raivinha de mimmmm ! 😂😂
229,2022-10-23 23:59:25+00:00,tabudaesquerda,@LulaOficial Alô @TSEjusbr olha a fakenews
230,2022-10-23 23:59:25+00:00,paulomjc,"@LucasSchuch Nem o Ciro apoia o Lula. Imagina os eleitores rs. Desde a eleição ele nem o nome do Lula citou. Agora vídeo do Ciro chamando o Lula de chefe de quadrilha, criminoso, corrupto, tem dos montes."
231,2022-10-23 23:59:25+00:00,nahroomm,"lula não vai ser refém de arthur lira igual o atual governo, o orçamento não será secreto, será público
LULA NO DL SHOW #LulaNoDLShow"
232,2022-10-23 23:59:25+00:00,OscarNe26652758,@leandroruschel Para o Lula sim.
233,2022-10-23 23:59:25+00:00,gaelsinner,"JÁ COMEÇOU O DL SHOW COM LULA 

Venham!! | #LulaPresidente é 13 

https://t.co/2Bdls3u9tp"
234,2022-10-23 23:59:25+00:00,jguuleidaes,@Thas04102590 @DaneilaFarias @essaVan_ @Omardeideais @LulaOficial garanto que tem mais capacidade do que vocês 3 juntas 😘
235,2022-10-23 23:59:24+00:00,sergioleal,"Tô aqui com o @LulaOficial 
https://t.co/7ivLvTp1Tw"
236,2022-10-23 23:59:24+00:00,MichelA48161992,"@CrapulaLeonardo @FabioPorchat @jairbolsonaro Esse mesmo, que mostra que lula e Bolsonaro são a mesma merda."
237,2022-10-23 23:59:24+00:00,Ravielfury,A minha maior alegria se o Lula for eleito é ele censurar todos esses isentão tipo o Danilo Gentili perder o programa dele e Nando Moura perder o canal pra sempre 🙏
238,2022-10-23 23:59:24+00:00,alefjordao,"@AndreJanonesAdv LULA NO DL SHOW

https://t.co/gEbtEbtnKq"
239,2022-10-23 23:59:24+00:00,EdsonVermelho,@leandraleal Marcola é Lula !
240,2022-10-23 23:59:24+00:00,luciosusin,@desmentindobozo ROBERTO JEFFERSO FOI PRESO PPR CORRUPÇÃO.  O CHEFE DESSA QUADRILHA ERA UM POLÍTICO CHAMADO @LulaOficial
241,2022-10-23 23:59:24+00:00,Marlene03092643,@_Janoninho Estou com LULA
242,2022-10-23 23:59:24+00:00,FelipeBetim,"Ou a campanha de Lula trabalha bem pra vincular Roberto Jefferson a Bolsonaro, ou corre o risco de colarem esta narrativa 👇 https://t.co/ESOEum8OA5"
243,2022-10-23 23:59:23+00:00,Sailorpalutena,E esse multiverso com @galas_oficial e @meteoro_br no Desce a Letra Show com o Lula. 🤯 https://t.co/Z7KAtvba4u
244,2022-10-23 23:59:23+00:00,diogodweber,"@samuellp__ @simonetebetbr @LulaOficial @MarinaSilva Com 10 seguranças, live e CNN"
245,2022-10-23 23:59:23+00:00,Felipe_Oif,LULA NO DL SHOW
246,2022-10-23 23:59:23+00:00,tretasan,"Digamos que eu perdi o controle da minha vida financeira e estivesse mais um dia escolhendo o que jantar no iFood. Sugestões? 
(No governo lula, o controle vai voltar. 🙏🏾)"
247,2022-10-23 23:59:23+00:00,Thomas_1588,"@JanjaLula @descealetra @LulaOficial Já estamos prestigiando, Janja!!! Muito obrigado"
248,2022-10-23 23:59:23+00:00,toybile,"@ptbrasil @LulaOficial LULA NO DL SHOW
https://t.co/RUFbO9SexU https://t.co/rLaTivhLMf"
249,2022-10-23 23:59:23+00:00,silmvando,"Quem é mais sujo à justiça ou os politicos, em especial do momento: lula, zé dirceu, andre danone, randolfa, wilian boné, abajú coutinho,23102022,"
250,2022-10-23 23:59:23+00:00,autismocomlevza,@rodrigoiacovini Já diz o Lula “no meu governo todo mundo vai namorar” 😂😂😂
251,2022-10-23 23:59:22+00:00,chicosaraiva01,"@SorayaThronicke Jeff tem o que q ver com Bolsonaro ? 
Relacao dele era com Lula ! Recebia mesadas do mesmo ."
252,2022-10-23 23:59:22+00:00,jonasesbr,"@gogfar @Cassia99_NB @g1 Vc não leu a matéria neh kkk não tinha fertilizante, pois a esquerda PT Lula Dilma fez acordos para não explorar em terras protegidas.

Nessa época ai, o Bolsonaro conseguiu 27 navios fertilizantes, para a agricultura br, e assim não deixar o povo passar fome. Tome vergonha!"
253,2022-10-23 23:59:22+00:00,Minozzo07,@MarceloFreixo O Crime é Lula
254,2022-10-23 23:59:22+00:00,pradojehh,"PAPO DE ESPERANÇA feat. LULA  // DL SHOW #054 https://t.co/bYoVco5FPc via @YouTube 

Lula no DL SHOW
@cauemoura"
255,2022-10-23 23:59:21+00:00,elisei_jose,"@simonetebetbr @LulaOficial @MarinaSilva Guedes quer mexer no seu salário! Cuidado aposentado, você não será poupado."
256,2022-10-23 23:59:21+00:00,lilacaman,"@felipeneto Deve ter aprendido contigo @felipeneto 
Você também não era petista e não gostava do Lula né?"
257,2022-10-23 23:59:21+00:00,Polyafrontosa,"@zampierbruno LULA NO DL SHOW 
AGORA
https://t.co/qgpJ50OtSo"
258,2022-10-23 23:59:21+00:00,isaqueportilho,Vamos dar view pra entrevista do Lula no YouTube agora que a gente ganha mais.
259,2022-10-23 23:59:21+00:00,FabolaMaia1,@rodrigomoraes65 @LulaOficial As pessoas foram obrigadas ai né
260,2022-10-23 23:59:20+00:00,Simonebeyer34,"@MizaeldoBrasil @nikolas_dm Pois é,ele deve ter aprendido com lula né!? Foi o principal delator do mensalão,só isso?"
261,2022-10-23 23:59:20+00:00,AmandaDociinho,"@nikolas_dm Povo que ta falando do Neymar é o mesmo que sempre disse que ele só caia em campo e nunca reconheceu o talento do cara, aí se ele apoiasse o Lula, ele seria reconhecido na hora, bando de hipócritas."
262,2022-10-23 23:59:20+00:00,erikakarenbaldi,@brom_elisa @monicabergamo @jairbolsonaro Num é que ele tem o perfil do ladrão Lula ?!!
263,2022-10-23 23:59:20+00:00,GracaMGalvao1,@lupontesmolina LULA NO DL SHOW
264,2022-10-23 23:59:20+00:00,jefferson_amm,tem que ter MUITO ódio e apatia pra votar em Bolsonaro pq tem Lula na disputa viu
265,2022-10-23 23:59:20+00:00,RGofert,@JorgeFe76186279 @DaniBotafogoRJ @alexandre Parabéns Alexandre... 🇧🇷🇧🇷...Lula vem ai...falta uma semana🙏🙏🇧🇷🇧🇷
266,2022-10-23 23:59:19+00:00,CtiaDia11034370,"@vitorhenriquept LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW"
267,2022-10-23 23:59:19+00:00,RobertoNevesVi1,"@AndreJanonesAdv @Estadao @EstadaoPolitica Perdeu Janones, o Bob Jefferson já é o melhor cabo eleitoral do Lula disparado!!! Kkkkkkk"
268,2022-10-23 23:59:19+00:00,spectralnogokui,@Lucas_Faraldo https://t.co/OngsHVDYqY Lula era conselheiro do Corinthians desde 2003 e nunca participou de uma reunião
269,2022-10-23 23:59:19+00:00,onthe_contrary,basta o Lula colocar no plano de governo o retorno do horário de verão que já tá ganho
270,2022-10-23 23:59:19+00:00,Francis49431157,@felipeneto Divulga LULA NO DL SHOW
271,2022-10-23 23:59:19+00:00,ivankansas,"@LulaOficial Vai ""educar"" qual canal no YouTube ou quem falar de você Luiz. Não pode falar da sua vida é isso mesmo."
272,2022-10-23 23:59:19+00:00,noliusiline,"@VEJA Sempre é assim o lula se equivoca e o Bolsonaro mente , s extrema imprensa tem lado , e é do ladrão"
273,2022-10-23 23:59:18+00:00,liurhc,"@JanjaLula @descealetra @LulaOficial Esse arregão aí deveria estar na entrevista de emprego dele! Mostrando as propostas de governo,  Graças a Deus nunca teve meu voto e nunca terá!🙏"
274,2022-10-23 23:59:18+00:00,Juulylimaa,LULA NO DL SHOW
275,2022-10-23 23:59:18+00:00,ga_soares11,@Leleco84 @LulaOficial KKKKKKK lula
276,2022-10-23 23:59:17+00:00,Joel0000161,@brom_elisa @monicabergamo @jairbolsonaro Verdade . E o lula estava junto no esquema do mensalão
277,2022-10-23 23:59:17+00:00,C4tarino,"Pinto as pontinhas do meu cabelo de vermelho se lula ganhar, pra me vingar dos absurdos que tive q aturar semana passada no trabalho. Promessa"
278,2022-10-23 23:59:17+00:00,AndreLu08072862,@geraldoalckmin @LulaOficial @FHC Já fez as pazes com o ladrão  xuxu
279,2022-10-23 23:59:17+00:00,ValterAgj,"Cadeia para os inimigos da democracia! Ninguém suporta mais a extrema direita no poder. Nem seus próprios seguidores, sempre cheios de medo, ódio e fúria, enredados numa teia de mentiras. Fora Bozo! Temos que dar fim a esse pesadelo e votar Lula 13, o candidato da frente ampla."
280,2022-10-23 23:59:17+00:00,KetlenDambros,@GuilhermeBoulos O que o bolsonarismo tem a ver com isso. O Presidente já repudiou os atos desse homem. Quem defende bandido é o Lula
281,2022-10-23 23:59:16+00:00,ElisabethXavi18,@Daienemendes E os Petistas defendendo a PF que prendeu o Lula… Na época defendiam Luizinho dos nove dedos e atacava a Polícia Federal!
282,2022-10-23 23:59:16+00:00,pontopalavras,"LULA É LIVROS.
BOLSONARISMO É ARMAS E
GRANADAS."
283,2022-10-23 23:59:16+00:00,tiagobarbosa_,As associações representativas das polícias já declararam voto em Lula depois de policiais federais serem feridos à bala pelo coordenador da campanha bolsonarista e humilhados por um presidente que mandou um ministro para proteger pistoleiro?
284,2022-10-23 23:59:15+00:00,rbrettas,"@awaenderful @media_quatro @filipep_menezes @JoseMessiastop @jairbolsonaro Velho, vc tá certinho! Tem razão! Por tudo isso que vc disse ai, tudo verídico e comprovado. Como eu não enxerguei antes? E como fui injusto com o menino Lula! Coitado. Perseguido pela mídia, caluniado pelo establishment. Viva Lula!! Alma mais honesta desse país! Viva Lula!!"
285,2022-10-23 23:59:15+00:00,Anderso97319351,"@LulaOficial Com certeza está em jogo a democracia e a vida de Brasileiros 
Pt câncer do país"
286,2022-10-23 23:59:15+00:00,mrguavaman,"O vagabundo do Bob Jeff dá esses tiros no pé de presente pra campanha do Lula, deixando o governo e seus minions feito baratas tontas, e ainda tem petista dizendo ""isso é cortina de fumaça! Vamos falar dos cortes no mínimo!!!"".

Na boa: 'cês são burros pra caralho."
287,2022-10-23 23:59:15+00:00,DouglasLemuel92,"@Haddad_Fernando Você defende Lula, o que dizer de quem defende ladrão?"
288,2022-10-23 23:59:15+00:00,viniciuzzzz,LULA NO DESCE A LETRA
289,2022-10-23 23:59:14+00:00,fernandesperika,@simonetebetbr @LulaOficial @MarinaSilva A nova quadrilha. Duas minas é um ladrao 🤪
290,2022-10-23 23:59:14+00:00,CleitonAndr4,"@JoseEdenilsonD2 @GigiPatriotaB22 @nikolas_dm @LulaOficial @fatimabezerra Não... não...engano seu. Sou formado, pela Universidade Federal do Rio Grande do Norte. Professor, concursado. Eleitor de @fatimabezerra também professora e orgulhoso de reelegê-la em primeiro turno. Eleitor de @LulaOficial assim como todo o Nordeste. Dia 30 é 13 e CONFIRMA!"
291,2022-10-23 23:59:14+00:00,belatrizLima,@LulaOficial Tá fazendo piada uma HR dessa homi kkkkkkkk
292,2022-10-23 23:59:14+00:00,edinariva,"Da gosto de ouvir Lula,  que Presidente gente, que Orgulho
#LulaNoDLShow"
293,2022-10-23 23:59:14+00:00,sebastian_556,@_Janoninho @eugilson Estou com Lula
294,2022-10-23 23:59:14+00:00,CrisVia13,Neymar justificou q vota no ditador pq ele o ajudou quando mais precisava. Teve o lance da acusação de estupro da modelo e do imposto de renda. Ele vota então segundo seus interesses? E os 33 milhões q passam fome hj? E os 700 mil mortos na pandemia? Sacou pq devemos votar LULA?
295,2022-10-23 23:59:14+00:00,mickey_fla,@FeCastanhari Honestos com lula. Interessante. Kkkk
296,2022-10-23 23:59:14+00:00,bssales4,"@JoaquinTeixeira Tudo indica que sim ; Jotinha estudo no Instituto Vero aquele que o Nelipe Feto criou só pra abater IR; Digo pra levar educação digital e Diminuir a disseminação de Feiquenius.

- Tudo indica que Nelipe será ministro de Lula (caso eleito)"
297,2022-10-23 23:59:14+00:00,pinheiroobranco,O Lula foi vestido de Papai Smurf para o #DESCEALETRASHOW.
298,2022-10-23 23:59:14+00:00,LuccaSkwalker,"@leobarbastefano @linsaquiles @LulaOficial Intel: E é uma pena que quizeram obrigar o uso da toxina experimental. 
https://t.co/hKxgHmDvks"
299,2022-10-23 23:59:13+00:00,AnaPNMarcon,@LulaOficial MENTIRA! MENTIRA! MENTIRA! Rato covarde! Porquê não vais aos debates? Tens medo?
300,2022-10-23 23:59:13+00:00,rodrigxrms,"@jennyprioli @Casimiro Ele n gostou q tavam cobrando isso, aí ele disse q n tem qualificação pra chamar Lula e debater sobre política"
301,2022-10-23 23:59:13+00:00,sosofemar,Não queremos esse país desgraçado de Bolsonaro e bolsonaristas. Chega de barbárie! Chega de fanatismo! O Brasil precisa de paz. Dia 30 é @LulaOficial
302,2022-10-23 23:59:13+00:00,mvs1412,@MarcelaoAL A vitória do Lula vai acabar com esses alisadores de pistola.
303,2022-10-23 23:59:13+00:00,hgaamag,@eusouanavaleria Querem a lula livre https://t.co/ZEKvxL87Vo
304,2022-10-23 23:59:13+00:00,LulaPelaVerdade,"Quando Lula saiu da presidência, ele tinha 87% de aprovação - a maior aprovação da história do Brasil #LULANODLSHOW"
305,2022-10-23 23:59:12+00:00,saisoj2,@veramagalhaes Posso repudiar a atitude do Roberto Jeferson e a soltura do lula ao mesmo tempo.
306,2022-10-23 23:59:12+00:00,adrianoelias,@LulaOficial mandando bem demais no #DLSHOW
307,2022-10-23 23:59:12+00:00,JRICARDO08,@LulaOficial Vc nem sabe o que é facismo
308,2022-10-23 23:59:12+00:00,Isabelaisasousa,"@JuliaMG_mk @ericalima32 @GalizaAr @jairbolsonaro Não amiga, isso é só narrativa. Vc mudou de assunto por que? Estava tão interessante ver que Dilma defende o Isis, um dos grupos mais terroristas do mundo. Qtao a Chavez, amiga, veja o que fala um dos maiores narcotraficantes das Farcs sobre Hugo chavez e Lula amiga https://t.co/gov1xtpeMj"
309,2022-10-23 23:59:12+00:00,karryangi,@Omardeideais @LulaOficial Amém.
310,2022-10-23 23:59:12+00:00,arosafernandes,"LULA NO DL SHOW
bora lá dar essa moral pro presidente!

https://t.co/n3G3TZ2WDq"
311,2022-10-23 23:59:12+00:00,DanielSegatti,@JanjaLula @descealetra @LulaOficial Cadê o fujão. Tá com medo de levar outra surra. https://t.co/o0F4m2JTzG
312,2022-10-23 23:59:11+00:00,DcsYasmim,"@John72315816 @Ld_Cml @MarceloCRedeTV Ora, pq mulher da esquerda não se respeita e o Lula pode falar dela o que quiser, até bater pode, como fez recentemente"
313,2022-10-23 23:59:11+00:00,arrobajulimaa,"Passei o dia em atividades da campanha de papi Lula e fiquei longe de mais detalhes sobre o atentado cometido pelo meliante que tem um arsenal bélico na casa que era sua prisão. Fui ler, agora tô sugada pelo Estado de ódio e chocada com as (tentativas de) defesas disso."
314,2022-10-23 23:59:11+00:00,Kleber45073172,"@ForaBozonar8 @alynekaiser @LulaOficial Acho que não, deve ser mais cedo. Segundo turno sempre costuma ser mais ágil que o primeiro."
315,2022-10-23 23:59:11+00:00,alefjordao,"@andrebelini LULA NO DL SHOW

https://t.co/gEbtEbtnKq"
316,2022-10-23 23:59:11+00:00,COVENM0RGANA,"o povo não quer arma, o povo quer saber o que vai comer amanhã cara LULA NO DL SHOW #LULANODLSHOW"
317,2022-10-23 23:59:11+00:00,littaely,@alves_da_rocha @alexandre Não dou 6 meses pra mais da metade do congresso estar no colo do Lula! Os bolsonaristas raízes que são poucos serão cassados no 1 deslize! Aguarde!
318,2022-10-23 23:59:11+00:00,sienadeoxossi,gente onde tem bandeira do lula pra colocar em casa? (tô com medo de ser preguiça na minha rua mas minha cara já não nega muita coisa né 🤷🏾)
319,2022-10-23 23:59:11+00:00,Paulo08254750,E VOCÊ É LULA LADRAO
320,2022-10-23 23:59:10+00:00,Etelma3,@AndreJanonesAdv Não dá pra acreditar como vc mente vc e pior que o Lula ser desprezível vc é
321,2022-10-23 23:59:10+00:00,Ricardo28409636,"@randolfeap Agora ligar ambos os fatos ao Lula  e ao Bolsonaro o caso de hoje é coisa de idiota, vamos comparar nobre se um grande amigo seu cometer uma atrocidade a culpa é sua Sr Randolfe? Vc deve ser responsabilizado ou ele? Marcola é Lula, ditadores são Lula, fale das atrocidades deles."
322,2022-10-23 23:59:10+00:00,na_serra,"O TSE não censurou,
Lula não é ladrão,
Bolsonaro é um estadista
E o Brasil é o país do futuro."
323,2022-10-23 23:59:10+00:00,LuisaoHenry,@AlexSchwartsman O Lula pode dizer a mesma coisa. https://t.co/UQQrLHvYUX
324,2022-10-23 23:59:10+00:00,andrea_berin,"@Metropoles Esse jumento n tira o nome do Bolsonaro dessa boca suja dele 
Lula paz e amor SQN https://t.co/kq7vL7foud"
325,2022-10-23 23:59:09+00:00,CtiaDia11034370,"@guimaraes13PT @Mariamjsp @LulaOficial LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW
LULA NO DL SHOW"
326,2022-10-23 23:59:09+00:00,RafaelG04262213,Lula no DL Show https://t.co/X5bvVZ5AUH via @YouTube
327,2022-10-23 23:59:09+00:00,mpspc,"LULA PRESIDENTE, EU ACREDITO"
328,2022-10-23 23:59:08+00:00,Eduardo42701541,@leandraleal Mentira e acreditar que o Lula é inocente!
329,2022-10-23 23:59:08+00:00,PaulaJaeger3,"@aidentuuuuu Mas se o lula tem 30% dos votos garantidos, assim como o bolsonarismo pq o Lula não deveria se candidatar?? Tem Cirista q parece bolsonarista envergonhado, nada mais além disso!"
330,2022-10-23 23:59:08+00:00,CesarDomity,"Lula com o Cauê Moura e Load. 
https://t.co/yFs7VT6P4t"
331,2022-10-23 23:59:08+00:00,elvisf_,"No próximo domingo, essas horas eu espero tá gritando É LULA PORRA e com uma heineken na mão"
