,Data,User,Texto
301,2022-10-31 23:59:23+00:00,luan_eliseu,marombas com lula https://t.co/iBLdl2Rogk
302,2022-10-31 23:59:23+00:00,amddornelas,"@GugaNoblat Fique tranquilo Lula vai te ajudar, (possivelmente) vai rolar um mensalinho pra ""jornalista""."
303,2022-10-31 23:59:23+00:00,MateusStardust0,@s0ftbones lula vai proibir o brasileiro
304,2022-10-31 23:59:22+00:00,Maria13petralha,"@douglas_willig 10 mil???
Kkkkkkkkk
Agora levei medo...
Nao esqueça, somos 59 milhões de brasileiros com o Lula.
Fica a dica, vcs estão em minoria."
305,2022-10-31 23:59:22+00:00,MateusOtt1,"@LulaOficial Eu sonho com o Brasil governado pelo Bolsonaro, tem como me ajudar nesse sonho?"
306,2022-10-31 23:59:22+00:00,skinwalkers_,"poha bem que falaram que quando o lula fosse eleito ia ter mais empregos, ainda nem começou e olha a simone tebet fazendo jornada dupla"
307,2022-10-31 23:59:22+00:00,fidequick,@limaaa_mp7 união lula prior.
308,2022-10-31 23:59:22+00:00,FernandoG2o,@maduuulkkk Vai comemorar a vitória do lula
309,2022-10-31 23:59:22+00:00,user14819392471,bem q o Lula poderia fechar as igrejas mesmo... rsrs
310,2022-10-31 23:59:22+00:00,ViniciusParrei1,"Dúvida: Agora que o Lula ganhou, pode colocar a bandeira do Brasil no carro pra copa ?"
311,2022-10-31 23:59:21+00:00,anonymousskyw,@siteptbr Remove a taxação de produtos importados lula
312,2022-10-31 23:59:21+00:00,psycho_lukas,Em 24h o @LulaOficial teve mais contato internacional do que todo o mandato do estrume que ainda preside.
313,2022-10-31 23:59:21+00:00,niveach,@deltanmd Lula Presidente do Brasil https://t.co/ixVJuigHoY
314,2022-10-31 23:59:21+00:00,thxrsdaygrl,"um crime eu não ter aula de psicologia e educação, em plena semana de lula presidente, pra prof falar de fetiche de cagar nos outros 😭😭 cade a balbúrdia"
315,2022-10-31 23:59:21+00:00,c5498977,Parabéns meu presidente Lula.
316,2022-10-31 23:59:21+00:00,BusySisyphus,@JorRazzolini @LulaOficial @Nilsonhandebol Seguindo! SDV!
317,2022-10-31 23:59:21+00:00,matheussantosmi,Tão gostoso ouvir “Presidente Eleito Lula” 🥰
318,2022-10-31 23:59:21+00:00,sairinho88,"@flavmachado Sossega, querida. Dia 1/1/2023 ta chegando e esse sigilo de 100 anos vai cair por terra, e nos voltaremos pra cobrar a indignacao de voces contra bandido de verdade. Choooooorraaa que nem o juizinho parcial de voces conseguiu impedir a reeleicao do Lula. 2018 foi facil, agr nao!"
319,2022-10-31 23:59:20+00:00,fellipepalma,"LULA 13
ACABA GUERRA NA UCRÂNIA 
LUFFY JOY BOY NIKA RESSUSCITADO
GOVERNO MUNDIAL CAINDO
BRASIL HEXA"
320,2022-10-31 23:59:20+00:00,ricardo_leonam,Fora Lula!!!
321,2022-10-31 23:59:20+00:00,M4DP3RRY,Imagina não ser LULA CARA ?https://t.co/W05sxixYZP
322,2022-10-31 23:59:20+00:00,4YVN7,"@portgazdereiz @Gabriel25391542 @taoquei1 Lula não teve nem metade dos votos de sp e só isso já é mais gente que uns 3 estados do nordeste, mas vive no teu mundinho aí"
323,2022-10-31 23:59:20+00:00,_Marilivre,"Mona, n foi o Lula que assinou a demissão desse povo. Eu hein, te liga"
324,2022-10-31 23:59:20+00:00,Elisang67973029,"@LulaOficial @ricardostuckert Aqui não cunhado! Aqui você não teve vitória, mas sim desprezo! Vai roubar seus cativos infeliz 🤡 https://t.co/1XHHj0S222"
325,2022-10-31 23:59:20+00:00,Deambulador2,@Latinooficial Deus comanda e pôs lá o Lula:)))
326,2022-10-31 23:59:20+00:00,BosioJoao,@lmjdebs Um tal de Lula veio pedir pra gente 😁
327,2022-10-31 23:59:20+00:00,FELIPEANDREAZZ5,@Rconstantino Fora lula
328,2022-10-31 23:59:20+00:00,AdvocacPrev,"@alferdez @LulaOficial Oh, dois vagabundos juntos"
329,2022-10-31 23:59:19+00:00,goathezz,"hein lula, agr q vc ganhou, tá na hora de dar uma atenção naquela plantinha lá emkkkkkkkkkkkkkk
sem maldadi"
330,2022-10-31 23:59:19+00:00,LucasBMesquita1,@AndreJanonesAdv Fora Lula
331,2022-10-31 23:59:19+00:00,ReiXXIV,"@jairmearrependi Teve um que comentou que só lgbt vota em Lula, uhul não somos mais minoria , somos 60 milhões de gays e cia"
332,2022-10-31 23:59:19+00:00,DesgracadoLmao,"@thanjoniel @GeorgMarques você chama o Bolsonaro de genocida e os outros chamam o Lula de ladrão
os dois lados votam no oposto simplesmente por acharem ridiculo alguém votar no outro
mas retardo mental realmente dificulta entender coisas simples assim, não te culpo"
333,2022-10-31 23:59:19+00:00,Leo_78787,Brasil celebrando la victoria de Lula.  😱 https://t.co/lO8qKpZC0g
334,2022-10-31 23:59:19+00:00,slikygf,lula ganhou agora eu vou comer piranha
335,2022-10-31 23:59:19+00:00,rogerio_madril,"Lula não irá governar esse Brasil, capitão anuncia o general só pra mim testar uma coisa."
336,2022-10-31 23:59:19+00:00,nathaliabreuu,lula renuncia após paralisação na frente da havan e fecharem os túnel da palhoça
337,2022-10-31 23:59:19+00:00,AlbatrozRS,"@GabrielKustow TchauSONARO, AcabouSonaro, é melhor Jair te preparando, Lula vem aí!
😁😍🤩🤗🚩"
338,2022-10-31 23:59:19+00:00,JhonnyParker_of,Ciro Nogueira é aquele que disse que o Lula não seria eleito?😂😂😂😂😂😂 #JornalNacional
339,2022-10-31 23:59:19+00:00,xoviscavanna,os filho dos crente afundando no pó e a culpa é do lula é
340,2022-10-31 23:59:19+00:00,PactaServanda1,"@IamFernandoD @exame Cara, nem tanto. Lula teve que fazer muita coisa também pra se eleger. Teve que ceder bastante e ainda vai ceder muito 

E mesmo assim ficou uma diferença pífia"
341,2022-10-31 23:59:18+00:00,13fcam,"@EspectroZC @choquei Não foi uma derrota humilhante não, 2 milhões de votos só de diferença. 

Sendo que várias pesquisas davam até o Lula ganhar no primeiro turno. Bolsonaro conseguiu tirar 4 milhões de diferença entre o primeiro e segnudo turno."
342,2022-10-31 23:59:18+00:00,freitassanndy,@o_antagonista @geraldoalckmin @LulaOficial É o mais equilibrado pra isso. Melhor que a @gleisi
343,2022-10-31 23:59:18+00:00,marcyooycram,@profpaulamarisa Qual é o problema dela ter apoiado o Temer? Teve uma época que eu apoiei o Lula.
344,2022-10-31 23:59:18+00:00,CutrimJhonatan,"@LulaOficial @JoeBiden Porra nenhuma seu condenado corrupto ante democracia, ante pátria."
345,2022-10-31 23:59:18+00:00,masimeino,"@ThiagoSussekind Falaram tanto aqui que tinha que ser Lula no primeiro turno pq o Presidente ia fazer um golpe, para agora ler que nem ele vai adotar esse discurso golpista..."
346,2022-10-31 23:59:18+00:00,Reinald95886362,"@vaidesmaiar Eu também gostaria de saber o que o Lula fez para o nordeste para o povo ser tão cego, viajei para o nordeste na época que o Lula era presidente tudo um absurdo, fiquei abismada com o valor do combustível, comida, carne e cerveja então é luxo lá de tão caro"
347,2022-10-31 23:59:18+00:00,jjoseliima,"@Rconstantino Esqueceu de JoeBiden, Macro , e outras grandes lideranças mundiais. Lula é o cara !!!"
348,2022-10-31 23:59:18+00:00,aldelinof10,"@viniciuscfp82 Kkkk
Vai voltar a ser vira-latas 
Orgulho do Lula Larápio"
349,2022-10-31 23:59:17+00:00,marveloussmile,"tava falando com minha chefe e ela acredita que ele tem que chegar com o pé na porte ja furar o teto de gastos pra fazer isso funcionar

não sei se é a única maneira, mas confio no lula e na equipe dele pra decidirem o que é melhor dentro das opções que eles têm"
350,2022-10-31 23:59:17+00:00,georgerussgf,lula seu filho é solteiro?
351,2022-10-31 23:59:17+00:00,Diego_O_Gimenes,@LulaOficial @alferdez @ricardostuckert A Nicarágua já pagou o empréstimo anterior.. já tem margem pra pegar com o Brasil outro financiamento??
352,2022-10-31 23:59:17+00:00,maitata25,"@annacrvg1898 @AndreJanonesAdv Pelo que ouvi , vai ser o Vice, pois o chorão não quer nem Parabenizar o Lula."
353,2022-10-31 23:59:17+00:00,babi_als,"Gostosas com lula ok
Mas quengas com bolsonaro primeira vez kkkkkk"
354,2022-10-31 23:59:17+00:00,thallitaallves,@SorayaThronicke Já pediu um cargo pro lula?
355,2022-10-31 23:59:17+00:00,francomoraes,"@heytauat BORA LULA!
BORA LULA!
BORA LULA!
BORA LULA!
BORA LULA!
BORA LULA!
BORA LULA!
BORA LULA!
BORA LULA!
BORA LULA!"
356,2022-10-31 23:59:16+00:00,ayastro11,"Assisti aqui o discurso do Lula de ontem que eu não consegui ver ao vivo

Realmente um discurso bonito, mas até ai são só palavras quero ver fazer 

Vamos cobrar todos os dias, acompanhar a política do dia dia mais do que nunca nesses próximos anos pro nosso país ir pra frente"
357,2022-10-31 23:59:16+00:00,Crisnatureza1,"Eita pensa os outros países vendo as redes sociais brasileiras.
O diploma de b. Está no bolso?
Que feio.
Olha o caos que chegou este governo.
Para os plantonista de plantão ei o Lula ganhou sim as eleições mais ele só começa em janeiro então está ficando feio para os bolsonarista https://t.co/MA9I3xwb5n"
358,2022-10-31 23:59:16+00:00,BaldinRomilda,Onde vai agora falar mal do Lula?
359,2022-10-31 23:59:16+00:00,Mariado76179842,"@SheilaD58705294 @heytauat BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA  BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA"
360,2022-10-31 23:59:16+00:00,EdneydeMelo,"@IzahOlivia @MarkRuffalo É uma pena que esse tipo de narrativas chegam à essas personalidades. Lula foi solto pelo aparelhamento dele e seu partido. Usaram um dispositivo preliminar a qualquer processo, nem os advogados de defesa dele usaram isso. Por uma decisão monocrática de um amigo  ele foi solto."
361,2022-10-31 23:59:15+00:00,ktaehyood,comendo feijoada completa em plena segunda-feira aiai como eu bom estar no governo lula
362,2022-10-31 23:59:15+00:00,FernandoZ2012,@BiaCerqueira_ @LulaOficial Pensei que o Zema tinha sido eleito no primeiro turno 🤔🤔🤔
363,2022-10-31 23:59:15+00:00,zabellacso,"Aquele corte do Lula lá num podcast falando que no governo dele todo mundo vai namorar
E pra quem já namora? Quais suas propostas senhor presida? Fala pros pais superarem a homofobia, tá sem condições pra mim não poder comemorar sua posse em janeiro com meu sogro"
364,2022-10-31 23:59:14+00:00,RafaelRovai,@portgazdereiz @Gabriel25391542 @taoquei1 Noossaaaa heim!! Agora o Lula não vai mais assumir.
365,2022-10-31 23:59:14+00:00,seliganafita_,"Mano, foda-se 
Papai Lula ganhou"
366,2022-10-31 23:59:14+00:00,SamirGarridoPe2,"@SigaGazetaBR No Brasil temos o assassino do Pais @LulaOficial ...ele destrui democracia, destrui liberdade,destrui economia... é 1000 vês mais potente !!!"
367,2022-10-31 23:59:14+00:00,rickbitch,"@tbaghdadi @thiagocarlem Enquanto isso, hoje peguei o Uber e a Jovem Pan falou que o Lula recebeu os parabéns apenas de Cuba e Venezuela"
368,2022-10-31 23:59:14+00:00,AGazetaES,"Biden, Macron e Scholz telefonam a Lula para dar parabéns [https://t.co/0wTvfEzXpR] 

Presidente dos EUA cumprimenta o presidente eleito do Brasil, enquanto francês diz que estava ansioso em retomar parceria"
369,2022-10-31 23:59:14+00:00,Gustavo94913505,@GabzSFC @jairbolsonaro Vai passa fome com esse vagabundo do Lula
370,2022-10-31 23:59:14+00:00,LunaraFrancisca,TD que eu gostaria de falar paras o Lula ladrão corrupto https://t.co/t90PcX6W14
371,2022-10-31 23:59:14+00:00,fabinpvd1,"@fumacahahaha @VithorCapello Pia foi de boa cheguei no caixa peguei a 38 e falei q o churrasco ia c na conta do lula, eles anotaram e eu fui embora"
372,2022-10-31 23:59:13+00:00,ataldaB,"o ódio que eu estou por não ter apostado nada na vitória do lula, poderia estar igual artuzinho com 7 toro na garagem."
373,2022-10-31 23:59:13+00:00,ealfs26,@fabiofaria VIVA LULA!
374,2022-10-31 23:59:13+00:00,debroaca,"Já que o Lulinha falou que vamos todos amar no governo dele que me arranje um ❤️ inteligente que seja um ás das regras ABNT, pesquisa qualitativa e que me aguente chorar na frente do pc ao menos 1 vez por semana as vezes 2 (tenho ideia de quem vamos conversar @LulaOficial)"
375,2022-10-31 23:59:13+00:00,97sww,@roanlovatelli @NetflixBrasil Se rolar msm vai sair so no final da candidatura do lula de tanto que roubaram kkk
376,2022-10-31 23:59:13+00:00,PHenlouquecido,@brunnosarttori BORA LULA!
377,2022-10-31 23:59:13+00:00,RodriguesElai,O povo do lula https://t.co/GgUc407Lm3
378,2022-10-31 23:59:13+00:00,AnazevedoPe,Olinda feliz com ⁦@LulaOficial⁩ https://t.co/Mx2YYGxo7l
379,2022-10-31 23:59:13+00:00,Claudia55434360,"@LulaOficial Quer me colocar no mesmo saco dos bandidos do Pcc ou dos arruaceiro e os CPX que te elegeram? Ou judiciário que cuspiu na cara dos honestos deste país!Nunca! Vc não me representa! E o Brasil vai te excluir longuinho ! 0,9% que te elegeu não representa a maioria honesta deste país"
380,2022-10-31 23:59:13+00:00,refrao_bom,Meia hora falando do lula
381,2022-10-31 23:59:13+00:00,ventusboy,"@monicabergamo Para mim este silêncio dele é porque ele quer ver o circo pegar fogo, ou usar isso para tirar o Lula."
382,2022-10-31 23:59:13+00:00,anaromao0,"quando as coisas começarem a faltar, o preço de tudo começar a subir só por favor não venham culpar o lula ou o bolsonaro, a culpa é de um bando de idiotas que se dizem ser pela pátria mas não enxergam o próprio problema que estão criando"
383,2022-10-31 23:59:12+00:00,mctelepatia,vocês beijaram quando o lula virou? eu sim nunca fui tão feliz
384,2022-10-31 23:59:12+00:00,betterzaynxx,"Em 1 dia que o lula ganhou eu:
- tive meu cartão clonado
- comi picanha"
385,2022-10-31 23:59:12+00:00,AdrianaApSDoNS1,@Rconstantino Lula ladrao seu lugar é na prisão !
386,2022-10-31 23:59:12+00:00,mahsouza6000,"@LulaOficial Eu tenho muito orgulho de vc meu presidente,vc passou por muita coisa e continua de pé, lutando por aqueles qe mais precisam. Deus vai te honrar e te guiar nessa nova caminhada ❤️✊🏼"
387,2022-10-31 23:59:12+00:00,Liminha33333333,"@pandaoutlier @Charlies_Bwp @ryoka_epa @mtz17rj @choquei Nos treze anos de Lula/Dilma não houve uma reforma estrutural no âmbito econômico, por no mínimo quatro anos Lula tão somente deu continuidade ao que Itamar e FHC já projetavam uma década atrás, de 2002 a 2010 nós vimos as decisões mais importantes da nossa economia +"
388,2022-10-31 23:59:12+00:00,DavidGomesdes17,@LucianoHuck @LulaOficial @geraldoalckmin Calado já esta errado kkk
389,2022-10-31 23:59:12+00:00,gabrierrr,mandei direct pro lula pra ele avisar que a gaga é a rainha do pop 💋
390,2022-10-31 23:59:12+00:00,lorenbiaa_,"Líderes do mundo inteiro cumprimentando o Lula, o Maduro cumprimenta e a pessoa “eu avisei”. Gnt pelo amor de Deus, política externa é isso"
391,2022-10-31 23:59:12+00:00,fcoaassis,"Para garantir transição de governo Bolsonaro para Lula, TCU pretende criar comitê - https://t.co/WfJyAPyJJ7 via @agendadopoder"
392,2022-10-31 23:59:11+00:00,ryansnt_,"depois que as coisas piorarem por conta da paralisação, os inúteis vão culpar o Lula."
393,2022-10-31 23:59:11+00:00,LeiladeAndrade6,@heytauat BORA LULA !
394,2022-10-31 23:59:11+00:00,duda_motaa,@NicolasMaduro @LulaOficial sai fora
395,2022-10-31 23:59:11+00:00,RobMars2,"@MarkRuffalo @LulaOficial Specially, Champion of Cachaça"
396,2022-10-31 23:59:11+00:00,julianamaaral,chorei na academia por causa da minha TPM e agora devem tá achando que eu tava chorando pq sou bolsominion e tô triste com a vitória do lula
397,2022-10-31 23:59:11+00:00,kayquemaia,"@UVS_Amaral99 @bersotinn_ E com adesivo do Lula no peito ainda, na bronca kkkkkk"
398,2022-10-31 23:59:11+00:00,Mariaeduardasr,"Ontem não consegui chorar, acho q eu nao tava acreditando, mas agora vendo o JN e todo o povo nas ruas comemorando, a ficha caiu e eu to chorando mt, o Lula realmente venceu cara meu deus obrigada povo 🙏🙌"
399,2022-10-31 23:59:11+00:00,nireirevelar,fznd o edit p lula q eu prometi a séculos eh n fiz
400,2022-10-31 23:59:11+00:00,peucustodio,"O dia ontem foi perfeito! Votei rápido, passei o dia vendo série, comi temaki com o boy, beijei muito e Lula ganhou🤗❤️ só agradecer!✨"
401,2022-10-31 23:59:11+00:00,pokegiu,"primeiro dia de governo lula já brotou freela pra mim que vai ter taxa de urgência e paga em dólar

to só o tei tei teiiii"
402,2022-10-31 23:59:11+00:00,JoaoVictor21ps,"@mattheusmatoso @mattheusmatoso2 AAAAAA FOFO, LULA GANHOU ENTAO JA PODE POSTAR TUDO https://t.co/iTAyxtGRAM"
403,2022-10-31 23:59:10+00:00,cadubarzotto,"Se a atual administração não concordar em passar a faixa para o Lula em 2023, podemos escolher quem a passa?
Digo, poderia a Dilma entregar a faixa se houver ausência do Bolsonaro e do Mourão? 
(só conjecturando aqui)"
404,2022-10-31 23:59:10+00:00,Fernand19767514,"@EltonLira12 @LulaOficial @Enfermagem30 😂😂😂😂, faz arminha aí , e aceita a derrota do seu candidato, luz no seu caminho."
405,2022-10-31 23:59:10+00:00,idalcix57,@LulaOficial @JoeBiden Parabéns pela sua vitória estou muito feliz
406,2022-10-31 23:59:10+00:00,jacquetamboo,Eu só espero que Lula traga a cura pro meu pigarro.
407,2022-10-31 23:59:10+00:00,rafaalves30,A pergunta que não quer calar…Lula tem um plano para calvos?
408,2022-10-31 23:59:10+00:00,lauraxjauregui,"Incrível que assim que Lula foi eleito o preço da Skol Beats diminuiu 1$ 

Eu comprei 2 na HR da apuração por 20$ e depois do resultado por 18$"
409,2022-10-31 23:59:10+00:00,gimenez_neuza,BORA LULA
410,2022-10-31 23:59:10+00:00,NisianaSalgado,@heytauat BORA LULA
411,2022-10-31 23:59:09+00:00,mundinhoffranco,"LULA, VOCÊ ME PROMETEU"
412,2022-10-31 23:59:09+00:00,anapelaquim,"último comentário 
veja as propostas de lula e encontre o comunismo 
dica: não tem"
413,2022-10-31 23:59:09+00:00,sugaqirl,@jairmearrependi @AndreJanonesAdv LUIS INÁCIO LULA DA SILVA
414,2022-10-31 23:59:09+00:00,JooBati72309244,"@Gazeteci_Sinan @MichelleBols0n Mas, Lula já está na presidência?
Entendi, Bolsonaro passou 4 anos sem fazer nada, agora que vai cruzar os braços mesmo no aviso prévio."
415,2022-10-31 23:59:09+00:00,gutof,"@thiagopn77 eu não tenho dúvida que, se não tivesse a pandemia e agora essa união de forças ao redor do lula, ele teria sido reeleito em primeiro turno. não falta gente doida pra chutar ele e herdar esses votos (zema, tarcisio e moro)"
416,2022-10-31 23:59:09+00:00,Simone85774500,BORA LULA
417,2022-10-31 23:59:09+00:00,Mariado76179842,"@Mariiihoficial @heytauat BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA  BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA"
418,2022-10-31 23:59:09+00:00,Difcfreitas,O Lula vai dar entrevista pro JN?
419,2022-10-31 23:59:09+00:00,ThankCF,@_MAYL0N @choquei O camisa da CBF fechando as estradas e quem tá desesperados são os petistas com Lula ganhando a eleição kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
420,2022-10-31 23:59:09+00:00,TaynaMelloMend1,"Nunca tive um final de semana tão bom igual esse,vitória do Flamengo sábado e LULA ganhou no domingo"
421,2022-10-31 23:59:09+00:00,marioscand,"Xi Jinping parabeniza Lula e cita ""parceria estratégica"" entre China e Brasil https://t.co/LPmxlS3bw2"
422,2022-10-31 23:59:08+00:00,gomesegf,@heytauat Bora LULA
423,2022-10-31 23:59:08+00:00,joaovitorlinux,@LulaOficial Vagabundo
424,2022-10-31 23:59:08+00:00,Ivcunha_,"@izadogalo @gabisp22 Kkkk e né tô brincando nem ligo , sou nem lula e nem Bolsonaro sou galo doído prr"
425,2022-10-31 23:59:08+00:00,brunescow,@siroluz12 @alwaysinfrontt @SeriesBrasil @LulaOficial KKKKKKK vai pra outro país
426,2022-10-31 23:59:08+00:00,Silvana04243651,Fora Lula!!
427,2022-10-31 23:59:08+00:00,lfreire16,"@rkowaluk @Isaacffaria @marcelvanhattem Aliás, a política econômica do Lula deveria ser aula pro Guedes, que entende de economia como eu entendo de hipismo (nada)."
428,2022-10-31 23:59:07+00:00,abreu_jr1,"@ivanildoiii @DuquesaDetax ""Lula deve deixar taxação de livros de lado..."" Ou seja, quem falou em impor ""taxação"" sobre livros foi o Guedes e a notícia apenas afirma q Lula não o fará."
429,2022-10-31 23:59:07+00:00,luvjaolwt,Jesus odeio gnt burra q só sabe falar q o lula é ladrao. Vai arrumar um argumento melhor meu amor🫶🏻
430,2022-10-31 23:59:07+00:00,UilsonMatter,@Talithacosta @NiccoMaquiavel @LulaOficial @Nilsonhandebol Sdv compa
431,2022-10-31 23:59:07+00:00,RobsonO38070526,"@SilvaAennison VAO PRA PORTA DO TSE , OU DO LULA SEI LA MAIS BLOQUEAR ESTRADA CARA PELO AMOR , TANTA GENTE QUE PRECISA IR E VIR SLK ."
432,2022-10-31 23:59:07+00:00,JV_Schipamnn,Ótima análise. Só que não. Bolsa poderia ter subido muito mais. Mas o fator Lula impediu isso. Petrobras desabou. Faz o L
433,2022-10-31 23:59:07+00:00,Rayssamms_,"Gnt no primeiro dia de eleito lula já fez uma coisa muito útil pelo Brasil, deixou o Bolsonaro em silêncio por quase 24 horas"
434,2022-10-31 23:59:07+00:00,flawsmatt,O silêncio do Olavo de Carvalho sobre a vitória do Lula é ensurdecedor!
435,2022-10-31 23:59:07+00:00,boninera,"legal, Lula, anunciou que vai reduzir o preço dos livros

mas e quanto à legalização do jogo do bicho, da rinha de galo… anuncia quando?"
436,2022-10-31 23:59:06+00:00,sergiocal1,"@thenwtakeberlin @Jccfilipe Lula foi des-condenado por um amigo/parceiro do STF ele nunca foi ilibado foi sim condenado em 3 estancias.

O Lula é o ídolo do Sócrates e podes crer muito pior que ele."
437,2022-10-31 23:59:06+00:00,LustozaNatan,"@lulamaiusculo N, faria o filho do Lula"
438,2022-10-31 23:59:06+00:00,ARIOMARAGS,"@Rconstantino Esqueça, o Lula. Vai distribuir currículos."
439,2022-10-31 23:59:06+00:00,Mari_cotas_,"@heytauat Enquanto tiver essa tentativa de golpe e gerar caos no país, por não respeitarem a democracia e a soberania do voto, temos que nos mobilizar nas redes com tags e pautas positivas sobre Lula. Para que tenham forças, precisam que falemos dos assuntos deles. Não podemos."
440,2022-10-31 23:59:06+00:00,Josesil72230830,"@felipeneto Olha o perfil dos apoiadores de lula, gente com cara de filhinho de papai, maconheiro, baderneiro, e tudo com menos de 39 anos de idade. Daqui uns 15 anos essa turma vai se arrepender dessa escolha de hj!"
441,2022-10-31 23:59:06+00:00,luathecollector,@aigoht espera 4 meses que o lula salva
442,2022-10-31 23:59:06+00:00,camis00291267,@folha Lula é LADRÃO. O CRIME NAO COMPENSA!
443,2022-10-31 23:59:06+00:00,c5498977,Parabéns meu presidente Lula.
444,2022-10-31 23:59:06+00:00,ebrendha_,Na ditadura comunista de lula todo mundo terá que malhar para ficar com a coxa definida igual a dele
445,2022-10-31 23:59:06+00:00,crisadumont,"@Fabricio_Rebelo @moura_drika Minha sugestão é que o Lula governe o Nordeste e o Presidente Bolsonaro, os outros. Todos ficariam felizes e gozariam as consequências de suas escolhas."
446,2022-10-31 23:59:05+00:00,juliessesouzag1,"@LulaOficial Deus tome conta do nosso Brasil , nos livre de todo esse mal, amém 🙌 🇧🇷"
447,2022-10-31 23:59:05+00:00,mikahaeri,@llecIerc ABAIXO O PREÇO DO COOKIE LULA
448,2022-10-31 23:59:05+00:00,JoelGui83625458,@LulaOficial Só não vai fazer merda no pais
449,2022-10-31 23:59:05+00:00,savaris_joaquim,"Lula vai até  a Argentina para encomendar milhões  de kg de picanha para cumprir promessa, parece que lá  estão  criando vacas com meia dúzia de picanha cada uma."
450,2022-10-31 23:59:05+00:00,darkstarforyou,Mas Lula é casadooooo
451,2022-10-31 23:59:05+00:00,natycabeyoo,@munsonlynch Meu tbm mana n foi mas perdi seguidores kkkkkk nem ligo sou flopada lá e estou nem aí falo mesmo que voto no lula
452,2022-10-31 23:59:05+00:00,pimenta_fagner,"@OGloboPolitica Lula, construa ferrovias!!"
453,2022-10-31 23:59:05+00:00,ancapzinn,"Fechar as avenidas? Serio? Atitude merda, vocês(bolsonaristas) só estão atrapalhando a vida das pessoas. Lula ganhou eu sei, eu também nao quería isso, mas agora é criar Resistência conservadora no congresso. 
Deus abençoe a América."
454,2022-10-31 23:59:05+00:00,cebolinhastan,@xzzzinum @mitsuykw @louisvotou13 EU JA DISSE Q N SOFRO MAIS PUBLICAMENTE POR EX PÓS ELEIÇÃO DO LULA A MARIANA Q FICA FALANRO O TEMPO TODO
455,2022-10-31 23:59:04+00:00,mcordsilv,"@marciatiburi @almir532 Rlx que o lula ganhou, ta proibido usar arma no País a partir de 2023! Gloria a Deus"
456,2022-10-31 23:59:04+00:00,phuwinxs,24h de paz! o lula nem entrou e ja ta fazendo tudo pelo brasil
457,2022-10-31 23:59:04+00:00,_caioraffael,"OBRIGADO PAIZÃO LULA, TÁ SÓ COMEÇANDO…"
458,2022-10-31 23:59:04+00:00,_mistressofdark,Perdi a thread que mostra os grandes líderes apoiando o Lula que inferno não consigo achar e queria
459,2022-10-31 23:59:04+00:00,Umcoloradochato,"Depois de 4 caçambas de terra e 15 pneus queimados 
Lula renuncia..
Que triste"
460,2022-10-31 23:59:04+00:00,glkadvogado,@Francischini_ hummmm bloqueios que tiram a liberdade de ir para casa e ir para o trabalho é coisa de COMUNISTA. Bolsonaro é um COMUNISTA enrrustido fazendo jogo de cena com o Comuna Lula. E vc tb é COMUNISTA???????????
461,2022-10-31 23:59:04+00:00,FabricioASLopes,Fora Lula.
462,2022-10-31 23:59:03+00:00,Wil197508,@AndradeRNegro2 Passaram pra recolher o Lula kkkk?
463,2022-10-31 23:59:03+00:00,PauloPi52470862,@ThiagoO24516274 @augustodeAB @Rconstantino @LulaOficial Bela explicação…só falta dizer que houve isonomia no tratamento aos candidatos…direita perseguida por todos…
464,2022-10-31 23:59:03+00:00,elysgyn,@LulaOficial Infelizmente ! O brasileiro realmente precisa ser estudado ! Lamentável !
465,2022-10-31 23:59:02+00:00,JosFeli03852377,@LulaOficial @JoeBiden Aguardando o volta do mensalão e petrolão 2.0
466,2022-10-31 23:59:02+00:00,niiqqelik,@louusunrise oq o lula n faz por esse país 🥰🥰🥰🥰
467,2022-10-31 23:59:02+00:00,RenataB73297787,@SigaGazetaBR Lula da algum cargo de confiança pra ele.
468,2022-10-31 23:59:02+00:00,PortalGongogi,"Lula precisará reerguer MEC e lidar com efeitos da pandemia na educação
https://t.co/thUTydu83w"
469,2022-10-31 23:59:02+00:00,Mariado76179842,"@edu_souza345 @heytauat BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA  BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA
BORA LULA BORA LULA BORA LULA"
470,2022-10-31 23:59:02+00:00,MariaLu27929278,Lula ladrão robou meu coração 🌍❤ https://t.co/PkLhso3PlS
471,2022-10-31 23:59:02+00:00,jessiroso,"O estado de mamys (Piauí) foi onde o Lula teve a maior porcentagem 76,83%. Lugar de gente inteligente 😍"
