,Data,User,Texto
513,2022-10-04 23:58:39+00:00,wilceciliano,@AllHailPnX @jairbolsonaro A maçonaria está com ele https://t.co/GQn5v3QNTn
514,2022-10-04 23:58:39+00:00,arsol2018,"sobre Bolsonaro na maçonaria: são militantes de Esquerda com perfis falsos infiltrados, que entram nos grupos de zap, fazendo disparo em massa de fotos e vídeos, editados ou não, de Bolsonaro visitando lojas maçônicas.⬇️"
515,2022-10-04 23:58:39+00:00,bdiogan,"@jairbolsonaro você sabe muito é de ir na maçonaria e depois falar sobre cristianismo, seu velho broxa"
516,2022-10-04 23:58:38+00:00,Rodrpardelinhas,@anaamelialemos @jairbolsonaro Nosso povo é conhecido por não fugir e nem temer a batalha não esperava postura diferente PARABÉNS senadora ...👏🏽👏🏽👏🏽
517,2022-10-04 23:58:38+00:00,Lucaribeiro94,@fanboydokimi44 A bola esquerda que você mama é do Bolsonaro e a bola direita é do Neymar né ???
518,2022-10-04 23:58:38+00:00,AntoniaPompei,@jairbolsonaro Nem Jesus agradou a todos. Mais o Sr.Presidente é o melhor Presidente do mundo do mundo 🇧🇷 🌎 🇧🇷 🌎 🇧🇷 🌎 🇧🇷 🌎 Deus é contigo 🙌 🙌 https://t.co/GdEZV1HeDR
519,2022-10-04 23:58:38+00:00,JardimEunice,@ThiagoResiste Bolsonaro é satanista
520,2022-10-04 23:58:38+00:00,Marilda01478177,@senadorhumberto Eita agora eu vou inventar escândalos de todos os órgãos até derrubar bolsonaro
521,2022-10-04 23:58:38+00:00,Arnald48,@trizgrimess @KimNiseYamagu Apoiar um ex ladrão do STF? Eu que tenho que rever os meus conceitos? O que você ensina para os irmãos? Tem na sua Bíblia não roubarás? Bolsonaro é satanista? Kkkkkkkkkk! Lula roubou mas fez?
522,2022-10-04 23:58:38+00:00,CaioNaza,@P_droMenezes @FabioOstermann @partidonovo30 Em 2018 o Novo já era Bolsonarista... Amoedo acabou com o partido com os ataques de nervos que tinha em relação ao Bolsonaro
523,2022-10-04 23:58:38+00:00,lillyrosinha,@jairbolsonaro Nunca vou esquecer https://t.co/VU8rqTFRuU
524,2022-10-04 23:58:38+00:00,EDSONANTUNESan2,@KriskaCarvalho Sim voto no Bolsonaro ...porque um condenado por corrupção nunca deixará de corromper novamente ...podem pegar ele pra vocês .. nós só queremos que ele pague as suas condenações ..presidente nunca mais . .o erro de vocês foi não ganhar primeiro turno .agora a casa caiu .
525,2022-10-04 23:58:38+00:00,moraismagnokm,@nilsin_007 @grykrow @MarliKunzler @luckzezedo @jairbolsonaro Acho q é dolar
526,2022-10-04 23:58:38+00:00,nbutkus_,queria saber qual macumba o bolsonaro fez pros eleitores dele serem tão lambe saco assim
527,2022-10-04 23:58:38+00:00,silva_leandros,"@SF_Moro Bom, não esperava que vc declarasse apoio ao @LulaOficial . Mas se humilhar ao Bolsonaro desta maneira... não tenho palavras para expressar este momento ridículo."
528,2022-10-04 23:58:38+00:00,Luciana22669110,"@paulogedeon1 @BragaNetto_gen @jairbolsonaro Eu confio nas forças armadas no segundo turno será bem transparente com toda certeza, eu sei que eles estão de olho em tudo e será esclarecido"
529,2022-10-04 23:58:38+00:00,anaclaumendes,"@NinjaFashioby @cristiankkj Pode encerrar a vontade, porém encerra sem citar sequer um tema que o governo Bolsonaro defende que seja anti cristão. Boa noite!"
530,2022-10-04 23:58:37+00:00,VantuilQ,"Haddad detona apoio de Rodrigo Garcia para Bolsonaro: ""Imagina o que Mário Covas diria"". O Mario Covas diria que no seu partido só tem lixo e que veria o seu candidato a presidência na cadeia."
531,2022-10-04 23:58:37+00:00,01Badbaby,"@christi4ncordei @catitaadm E justamente por isso, que acho que tu tá correto e acho o Bolsonaro hipócrita, por isso quero que ele exploda hahahhaha"
532,2022-10-04 23:58:37+00:00,AdolfoAPaiva,"@Leozinho1981 Obrigado pelo apoio, seja bem-vindo. Vamos reeleger o Presidente Bolsonaro."
533,2022-10-04 23:58:37+00:00,jairofojunior,@SargentoFAHUR @jairbolsonaro Vtnc
534,2022-10-04 23:58:37+00:00,imperialmultart,@jairbolsonaro Falso profeta!
535,2022-10-04 23:58:36+00:00,Fulvio_Teixeira,"@Fiuzafirmao2 Infelizmente não acredito na vitória do Bolsonaro, o sistema já colocou o teto para ele atingir em 43%. Já fizeram a mesma coisa que foi feita 2014.
Mesmo assim vou votar em Bolsonaro"
536,2022-10-04 23:58:36+00:00,paulorrks,@o_antagonista @rafaelbboa Mas o problema é Bolsonaro num encontro Masson né
537,2022-10-04 23:58:36+00:00,Henriquerr34,@filipeaires_ Não vai dar um voto a mais pro Bolsonaro. Lula já tem 6 milhões de votos à frente.
538,2022-10-04 23:58:36+00:00,AlcebadesCrave1,"@UOLNoticias Não faça isso, sr. João Doria. Nós, da frente progressista, principalmente eu, prestigiamos e destacamos com muita ênfase que foi o sr. que trouxe, em primeira mão, a coronavac pra SP e pro resto do Brasil, enquanto Bolsonaro enrolava, ou não agia. Muita gente foi salva.
Pense."
539,2022-10-04 23:58:36+00:00,ProjetaReforma,"@matheus_jb22 @GugaNoblat se fosse sério mesmo Bolsonaro também, convenhamos. Aliás, um monte de político e outros, até juizes vendedores de sentença estão livre."
540,2022-10-04 23:58:35+00:00,Rodrigo53440841,"@jairbolsonaro Olha que fofinho!!!!!
Para de se fazer Bozolóide!!!"
541,2022-10-04 23:58:35+00:00,dsgracada,confesso q eh meio engraçado eu ver adolescente falando bem do bolsonaro aí eu vou ver a foto do perfil logo um iPhone 12
542,2022-10-04 23:58:35+00:00,srfernandes09,@jihalsey @jairbolsonaro Se seu filho soubesse tudo o que houve nesse país ele te pediria pra votar 22
543,2022-10-04 23:58:35+00:00,rafael_araujo_c,"@KimKataguiri Vamos de Bozo. Errou muito, entretanto conhecemos os caminhos do Lula. Como podemos colocar lar um LADRÃO COMPROVADAMENTE? 
Teremos um congresso e senado mais liberal. Bolsonaro fala merda, mas luta pelo bem do país e isso é fato"
544,2022-10-04 23:58:35+00:00,JoinP,@monark Bolsonaro é Capetão
545,2022-10-04 23:58:35+00:00,sabisulista,@favshidalgx @mdwlyns ai pq ele é jogador pai de de familia vota no bolsonaro
546,2022-10-04 23:58:34+00:00,LebasiSenun,"@jairbolsonaro @NonaConta_ Eles estão sedentos por tantos lucros que o Presidente tem conseguido com as estatais, e revoltados pq são distribuídos para brasileiros necessitados e não para financiar ditaduras de outros países. 
#BolsonaroPresidente22"
547,2022-10-04 23:58:34+00:00,perdemoBonde,@filgmartin Qual a religião do Bolsonaro?
548,2022-10-04 23:58:34+00:00,DiegoPent,@jairbolsonaro @patriota1127 https://t.co/0GfRT6cIvU  esse é o depoimento de ( mais uma) das ex amantes do ex presidiário.
549,2022-10-04 23:58:34+00:00,dunavarro,@monark Vai ver o povo que gosta do Bolsonaro gosta também de nazista. Parabéns. Achou a sua turma.
550,2022-10-04 23:58:34+00:00,ForaBoi_,"@Roselai59187006 Usa a cabeça, ele sabe que uns 70% dos brasileiros é evangélico, acha que ele postaria aquilo? Só se ele quisesse perder a eleição. O filho do bolsonaro já postou que é fake news da esquerda"
551,2022-10-04 23:58:34+00:00,josuenunes,@Felippe_Hermes Precisamos de uma nova versão do NOVO misturado com as arminhas de mão do Bolsonaro. 😬
552,2022-10-04 23:58:34+00:00,estelyonathalia,"minha mãe tá me fazendo criar um ódio do bolsominion que só agora eu tô vendo que não era fic dos petistas, o bolsominion realmente é cego pras merdas que o Bolsonaro faz"
553,2022-10-04 23:58:33+00:00,goghji,bolsonaro e o capetao
554,2022-10-04 23:58:33+00:00,ginho976,"@jairbolsonaro Ué mais vc acabou com a lava jato, deu um pé na bunda do marreco de Curitiba e agora tem apoio dele de novo?   Conta como funciona isso aí!"
555,2022-10-04 23:58:33+00:00,Debora39180082,@jairbolsonaro BOLSONARO REELEITO 🙏🏼🇧🇷🙏🏼🇧🇷🙏🏼🇧🇷
556,2022-10-04 23:58:33+00:00,kayky_moraais_,"Calma que o menino que nem tem idade pra votar é ficava de rolê em rolê durante a pandemia vai chamar o Bolsonaro de genocida e vai falar que apoia o lula mesmo não entendendo nada de política, vai inseguro, fala"
557,2022-10-04 23:58:33+00:00,estrelitzia1,"Contra Lula, vale até votar no Tiririca, não, no Bolsonaro!"
558,2022-10-04 23:58:33+00:00,jessynegra34,@jairbolsonaro Daciolo já tinha avisado https://t.co/csOns6c58j
559,2022-10-04 23:58:32+00:00,simancou6,@noveletw @jairbolsonaro Larga de mentir que tu nunca foi 22. Filha do Lula .Besta quem acredita em fake https://t.co/Qgtyokase7
560,2022-10-04 23:58:32+00:00,mordkaii,@argenta_simone @LEANDROIARIOPER @monark 🔴BREAKING NEWS🔴: DURANTE GOVERNO BOLSONARO NÃO HOUVE ROUBO DE CELULAR
561,2022-10-04 23:58:32+00:00,maconheiro_rn,"@taoquei1 Aqui os cristãos Jair Bolsonaro e Michelle Bolsonaro e a filha deles, sendo consagrados a religião do hinduísmo, considerada pelos ditos evangélicos, como uma religião pagã, do mal.

BOLSONARO É UMA FRAUDE. https://t.co/RJfzLuURLc"
562,2022-10-04 23:58:32+00:00,GabrielHeitorM,"@AdeleNascAl @jairbolsonaro JAIR NÃO É CRISTÃO
https://t.co/pjFHEgof8C"
563,2022-10-04 23:58:32+00:00,ErickMartins008,"para com isso mana, você só eh Bolsonaro por causa de um macho fulero tá, nós te conhece"
564,2022-10-04 23:58:31+00:00,SuSantferr,"Depois dessa propaganda pró Bolsonaro, Ganhamos! Kkkkkkk 😂😂😂😂"
565,2022-10-04 23:58:31+00:00,celebritythv,vou mandar o bolsonaro satanista no grupo da família
566,2022-10-04 23:58:31+00:00,ninexv_,"@Luuiiz88 @Jskandrade @Damasiotkte @iluvnuggetss Meu político não, temos duas opção Ladrão que ferrou com o pais inteiro, ou o Bolsonaro que vem fazendo algo pelo Brasil coisa que o outro governo não fez.

""Vídeos que tem corrido por ai"" sobre a fake news da maçonaria? me prove com uma fonte confiável ai."
567,2022-10-04 23:58:31+00:00,Escrotcha,Descobri meu dom: eu sei imitar a voz do Bolsonaro
568,2022-10-04 23:58:31+00:00,Cristiwne,"Opa Sr. Presidente @jairbolsonaro vem cá, como q o Lula faria o Brasil ser violento sendo q vc queria distribuir o porte de arma a todos os cidadãos? Só pra saber mesmo hihi"
569,2022-10-04 23:58:30+00:00,AlvaroVanzella,"@RenzoGracieBJJ @Fagundes_2_2 @jairbolsonaro BR e PR não vamos desistir. Fake não nesse momento.
Bolsonaro 22."
570,2022-10-04 23:58:30+00:00,ISCarneiro,"@VOrphan @jairmearrependi @filgmartin bolsonaro é satanista e faz parte da maçonaria, unico candidato católico no segundo turno é o lula"
571,2022-10-04 23:58:30+00:00,FilhoMartins5,"@jairbolsonaro Estamos indo em direção ao precipício, o voto impresso é o freio da locomotiva. Vai arrastar todos nós se nada fizer. Até minha filha enxerga o algoritmo naquele gráfico e a inteligência das forças armadas não!"
572,2022-10-04 23:58:30+00:00,Osvald1980,"@RomarioOnze Está ainda na farra né!? Nem tempo teve de trabalhar para o @jairbolsonaro , traíra mais veloz q a luz. 😡😡😡"
573,2022-10-04 23:58:30+00:00,taegotics,tefy fazendo mais que o bolsonaro
574,2022-10-04 23:58:30+00:00,artihboro,"Bolsonaro: Venezuela, Argentina
Lula: nação alienígena avançada no futuro. Nunca foi tão fácil"
575,2022-10-04 23:58:30+00:00,thuuts,@LiaStaraqui @Vagner_Orwell @_cremes__ @jairbolsonaro Tudo isso que eu falei acima só pra começar..
576,2022-10-04 23:58:30+00:00,diangelskomaeda,"Detalhe que maçonaria não tem nada a ver com satanismo, mas tô falando pros meus parentes crentes tudo que Bolsonaro foi flagrado fazendo o pacto com o diabo"
577,2022-10-04 23:58:30+00:00,iude_yudi,@eaisas tao votando no bolsonaro por causa do ex da bruna marquezine?
578,2022-10-04 23:58:29+00:00,alrelhonyc,"Não pode escrever JAIR MAÇONARIA?

Bolsonaro pode perder voto com isso porque os evangélicos não podem descobrir que ele não é cristão de verdade?

Nada de JAIR MAÇONARIA então!"
579,2022-10-04 23:58:29+00:00,tricolordecor18,NORDESTE COM BOLSONARO 👏👏👏👏🙌🏼🙌🏼🤝🇧🇷🇧🇷🇧🇷🇧🇷
580,2022-10-04 23:58:28+00:00,fvskhalil,ANSIOSO PRA ACM NETO E BOLSONARO DECLARAR APOIO UM AO OUTRO LOGO
581,2022-10-04 23:58:28+00:00,Zulei40819226,"@pqclpat Presidente Bolsonaro, meu voto já é seu."
582,2022-10-04 23:58:28+00:00,Dirleynigra,"@jairbolsonaro Resumindo… Lula 13!
Chora gadoo, choraaaaa gado, chora gadooooo"
583,2022-10-04 23:58:28+00:00,washituu,"@2SilvanaADiniz @Veronildo_Vs @QuebrandoOTabu Você deveria ter vergonha na sua cara de dizer algo assim, extremamente desrespeitoso, Bolsonaro pela sua performance ridicula como chefe de estado foi co-responsável pela morte de milhares de pessoas."
584,2022-10-04 23:58:28+00:00,euisahckr,"@f0thiago o presidente q vcs tanto amam se fosse tão bom não ia se cagar de medo de vir a tona o sigilo de 100 anos, pq se um dia esse sigilo for quebrado Bolsonaro é expulso a rodo desse país"
585,2022-10-04 23:58:28+00:00,charlesnisz,"Você apóia quem acabou com a Lava Jato, corno do Bolsonaro"
586,2022-10-04 23:58:28+00:00,theuszye,"o bolsonaro vai se foder tanto por causa desse bagulho de maçonaria, os crentes tudo vao deixar de votar nele"
587,2022-10-04 23:58:27+00:00,thyag_castro,@jairbolsonaro VAMOS VENCER SE DEUS QUISER 🙏🇧🇷
588,2022-10-04 23:58:27+00:00,andrelu80643216,@anaamelialemos @jairbolsonaro Sempre muito coerente senadora.
589,2022-10-04 23:58:27+00:00,eudescastrojr,@bruxatecamodoon @BolsonaroSP O tamanho da vitória deste domingo. Por isso a esquerda está desesperada. E também por isso Bolsonaro vencerá este 2º turno 🇧🇷
590,2022-10-04 23:58:27+00:00,NILTONTEODORO3,"Quem tem terreno baldio, que trate de arrumar votos pra Bolsonaro! https://t.co/rrVGLeTigh"
591,2022-10-04 23:58:27+00:00,Jv_Palo,XUPA BOLSONARO DEUS EXISTE PORRA
592,2022-10-04 23:58:26+00:00,carlosrjbr,@EdRaposo_ Eu quero ver os eleitores do vencedor do primeiro turno irem para as ruas em apoio ao candidato da mesmo forma como fazem os de Bolsonaro.
593,2022-10-04 23:58:26+00:00,addrianomax,"@Andrew_twolf @VilsonS74659568 @taoquei1 Vou repetir pra vc se vc entende :

MANDA VÍDEO DO BOLSONARO AFIRMANDO SER EVANGÉLICO.

Se não entendeu de novo posso desenhar."
594,2022-10-04 23:58:26+00:00,SchleichBueno3,VAMOOOOS REELEGER BOLSONARO O MAIS RÁPIDO POSSÍVEL 👏👏👏👏👏👏👏
595,2022-10-04 23:58:26+00:00,LeonardoMatron2,"@jairbolsonaro E onde entra a corrupção na Codevasf? Sigilo de 100 anos? Não tem vergonha de acusar outros governos, quadrilheiro?

https://t.co/Hbg6MEydJa"
596,2022-10-04 23:58:25+00:00,rodrigolukebeth,@jairbolsonaro @nucleosolido Obrigado por ser o PRESIDENTE de todos os brasileiros! https://t.co/RnzSsvzbFa
597,2022-10-04 23:58:25+00:00,vinho_1,@paola_leocadio @FreitasMateus1 @Iamdsczin @PedroBiologia @jairbolsonaro O Brasil teve oportunidade de começar a vacinação mt mais cedo. Vai q o seu presidente não ignorou e-mails com propostas da pfizer por 2 meses? ALÉM DO ESCANDALO DE CORRUPÇÃO DAS PROPINAS NÉ? Fora ter sido contra todas as medidas de segurança. N pensou no pobre em nenhum momento.
598,2022-10-04 23:58:25+00:00,MariaIs147,"EU VOTEI NO BOLSONARO EM 2018 E NESSE PRIMEIRO TURNO, MAS DEPOIS DESSE VIDIO APOIANDO O DEMONIO DA PRA VER QUE ELE FOI CORROMPIDO!!! É UM ABSURDO!!! ESPERAVAMOS MAIS CAPITAO VOU TER QUE VOTAR NO NINE PRO SATANAS NAO CHEGAR AO PODER!!!"
599,2022-10-04 23:58:25+00:00,RavalicoMariana,@AgroMilionario @jairbolsonaro como assim?
600,2022-10-04 23:58:25+00:00,Alessan09488442,"@Muttley33 @emb_resistencia Aliás, só para vc saber, Bolsonaro está pagando o auxílio com uma antecipação de 90 bilhões do BNDES. Outra pergunta para vc, se era possível baixar o preço da gasolina, pq só baixou no período eleitoral? Das duas uma, ou a Petrobrás está se arrombando toda para fazer campanha..."
601,2022-10-04 23:58:25+00:00,LuizDomingosAb1,@jairbolsonaro Estamos juntos nessa empreitada.
602,2022-10-04 23:58:24+00:00,Aaronmndnc,"@aryzin_aiaiai Maçonaria n é do capeta. Não é defendendo o bolsonaro, é defendendo a maçonaria msm KAKAK porra."
603,2022-10-04 23:58:24+00:00,moraismagnokm,"@luckzezedo @grykrow @MarliKunzler @jairbolsonaro Bolsonaro em nenhum momento disse ser cristão, para começo de conversa"
604,2022-10-04 23:58:24+00:00,aquelaborgui,eu acho que bolsonarista a essa altura é tão burro bitolado maluco e ignorante que nem se o bolsonaro assassinar alguém com as próprias mãos com transmissão em vídeo para o brasil todo eles largam mão
605,2022-10-04 23:58:24+00:00,ElizabethPerli2,@jairbolsonaro @EDV21871203 Show nosso amado @jairbolsonaro !!!! Estamos com você sempre e todos que se dispuserem a ajudar são muito bem vindos!!! #EsquerdaNuncaMais
606,2022-10-04 23:58:24+00:00,fenix_em,"@jairbolsonaro Frequentando a maçonaria, bolsonaro satanista?
Jair não é cristão, nunca foi!
Vade retro, satanás!!! https://t.co/Sh173BshWn"
607,2022-10-04 23:58:24+00:00,ADRIANOSILVAAV1,"@gleisi O TSE e STF são partícipes ativos no Golpe contra o povo brasileiro de 2016. Agora protegem e blindam todos os crimes da quadrilha Bolsonaro: o TSE legalizou os crimes de disparos de mentiras em 2018, agora segue na mesma toada, sem fazer nada, o STF blindou a roubalheira!!! https://t.co/R9HnKs0Dwr"
608,2022-10-04 23:58:24+00:00,YargoVieira,"@luizfel50654644 @rafaelbboa Hoje terá mais parlamentares de direita e liberais e que não concordam com a política do Lula e se tentar comprar os parlamentares será o seu fim na política por que eles vão na guela dele, o Bolsonaro está vivo dentro do congresso 🇧🇷"
609,2022-10-04 23:58:24+00:00,babiflight,"@jairbolsonaro ⚠️⚠️⚠️📣📣📣Pessoas , conversem com outros que não estão nem aí pra eleição....que acham q está tudo perdido mesmo....digam á elas tudo isso que o @jairbolsonaro escreveu, precisamos esclarecer pessoas....pessoas q não gostam de política. É uma guerra...vamos..."
610,2022-10-04 23:58:23+00:00,gaydeigreja,@thaesiq @jairbolsonaro KKKKK eu amo o MUITO GRAVE
611,2022-10-04 23:58:23+00:00,trinitastulip,@Bols0nar017 @cidaAp22 @GustaSenpai_ @suburbano_o @jairbolsonaro Ir em encontro de maçonaria não quer dizer que a pessoa seja maçom ou satânica. Ele estava fazendo o que um político faz: angariar votos para seu partido. Bolsonaro sempre foi da área política e tem o dever cívico de comparecer em qualquer local que for chamado.
612,2022-10-04 23:58:23+00:00,Almeida_Sde,@thehggmss @jairbolsonaro Vota caraiii eu não voto! Tô com o Jair!
613,2022-10-04 23:58:23+00:00,Dri_Espinosa,@bfm_jose Mais um ótimo motivo pra votar no capitão @jairbolsonaro 🇧🇷👏🏻👏🏻👏🏻🫡
614,2022-10-04 23:58:23+00:00,Papodeguarda,@prideofjesus22 @next_leonel @Marcel_l17 @gleicidamasceno @geraldoalckmin Lê esse livrinho aqui pra vc aprender o que é milícia e o envolvimento da máfia bolsonaro que você defende https://t.co/WqQJQQzZs3
615,2022-10-04 23:58:23+00:00,Cjuni85,@Iamdsczin @jairbolsonaro Ir de nulo é apoiar a vitória de Lula.
616,2022-10-04 23:58:22+00:00,fabriciomalto,@jairbolsonaro @RomeuZema @claudiocastroRJ @rodrigogarcia_ Temos dias de luta ainda Presidente! Conte com nossas orações! Deus os abençoe e fortaleça! A luta não é somente sua ! É nossa !
617,2022-10-04 23:58:22+00:00,Lua18,"@juliana13713 @CrysthianeA @jairbolsonaro Não, é falta de conhecimento, vontade de enxergar de alguns abestalhados que estão vivos, nem sei como. Prefere pensar com a cabeça dos mintos."
618,2022-10-04 23:58:22+00:00,MarliKunzler,@moraismagnokm @grykrow @luckzezedo @jairbolsonaro Esses perfis do PT acham que enganam as pessoas. Só para rir mesmo 🤪
619,2022-10-04 23:58:22+00:00,faria_francieli,"Eu sempre tive a sensação e vontade de iniciar a pergunta ""Esse tal presidente Jair Messias Bolsonaro. Não serve na maçonaria não?"" Ao invés de perguntar a público. Perguntei  ao universo, e adivinha? A forma da resposta foi enorme! https://t.co/Si4WPBQ4fy"
620,2022-10-04 23:58:21+00:00,GimmeABreak20,"@joanaschin @jairbolsonaro @RomeuZema @claudiocastroRJ @rodrigogarcia_ Vsf bicho, foi começar a tweetar hoje com conta criada a 4 meses atrás. Mente igual o seu candidato devoto a satanistas https://t.co/1284vgB8Mb"
621,2022-10-04 23:58:20+00:00,AgenciaNine5,"@azuksss @siteptbr Mentira ele nunca foi Bolsonaro, porque quem é mesmo não vai estar do lado de um ladrão condenado apenas porque ele falou palavras bonitas para você ouvir e se enganar como ele sempre faz, isso aí é petista disfarçado 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮"
622,2022-10-04 23:58:20+00:00,Reneiluminado,"@informeivc @jairbolsonaro Acho que vc é tão limitado que não consegue ler o restante, mas segue:
""Porque esse MONSTRO está permitindo que os cegos enxerguem, que os cegos comecem a enxergar, que apenas o Estado é capaz de dar solução a determinadas crises"""
623,2022-10-04 23:58:20+00:00,rafaeltoy,"A maioria das pessoas não percebem e não tem capacidade de analisar profundamente oq é um governo como o do bolsonaro. Um governo genocida que mata principalmente a população pobre e mais vulnerável que é justamente a que eles odeiam. É _proposital_ o maior ex, é a pandemia."
624,2022-10-04 23:58:20+00:00,gasparinoadrian,"@tarcisiogdf @jairbolsonaro Inacreditável, como mexeram no código fonte das urnas. Tem que acabar com a corja Supremo. O Brasil e livre e jamais será vermelho..Que Deus abençoe Brasil.."
625,2022-10-04 23:58:20+00:00,GELCPS,@carlossampaio_ @jairbolsonaro @tarcisiogdf Sou campineiro e agradeço seu apoio 22 neles
626,2022-10-04 23:58:20+00:00,promeninonaover,@renatoreat @jairbolsonaro Tem vídeo https://t.co/mnoldWhqBE
627,2022-10-04 23:58:20+00:00,nilsin_007,@grykrow @MarliKunzler @luckzezedo @moraismagnokm @jairbolsonaro Rial ou feique ?🥶
628,2022-10-04 23:58:19+00:00,JotaWeirdo,"To é muito louco tentando argumentar com bolsonarista. Mano, se a pessoa vota em Bolsonaro, depois de tudo, ela realmente não merece nenhum tipo de diálogo. 🤡"
629,2022-10-04 23:58:19+00:00,SunnyHiigh,"Q vontade de abrir a privacidade de contato do Twitter, liberar os contatos dos parentes por parte de pai e posta o vídeo do Bolsonaro na maçonaria."
630,2022-10-04 23:58:19+00:00,MarcosDiamante3,"Não gosto desse tipo de comentário.
O momento exige seriedade!!!!
Bolsonaro 22 reeleito!!!"
631,2022-10-04 23:58:19+00:00,Gustavov_b,"Daqui 4 semanas, caso Bolsonaro perca e seus apoiadores tenham seguido esta orientação, as proporções dos votos serão completamente diferentes das pesquisas e esse mesmo vagabundo vai levantar suspeita sobre fraude e compra dos institutos."
632,2022-10-04 23:58:18+00:00,lilianeandrade,@tuti_alviverde A questão é a seletividade - o Lula é ladrão! É o que dizem e tal...já o Bolsonaro e familiares compararam 51 imóveis em dinheiro em espécie e não é corrupto! Os filhos do Lula não prestam os do Bolsonaro são santos! Os cegos não querem enxergar o que vemos!
633,2022-10-04 23:58:18+00:00,Guh_kurtz,A sfd ninguem posta nada sem ser de lula o bolsonaro meu Deusssss
634,2022-10-04 23:58:18+00:00,JositaCris,@FlavioBolsonaro @jairbolsonaro O cara querendo fazer em 26 dias o q não fez em quase 4 anos🙄🙄. O golpe tá aí cai quem quer
635,2022-10-04 23:58:18+00:00,Allybh84,"@BLOGdoPEPE Chola mais!!!
E não elegeu o Pilantrel 
Kkkkkk
Agora é Bolsonaro 22!!"
636,2022-10-04 23:58:17+00:00,2Casa11,"Viramos carajooooooo sobe sim caralho , o Vasco Sobe sim porra, Carajo. Vai TNC Bolsonaro. O Vasco Sobe Carajo."
637,2022-10-04 23:58:17+00:00,emcontroverso,"@Jamilly_ava URGENTE
Através das escolas militares, Bolsonaro quer distribuir cartilha satanista da maçonaria aos alunos"
638,2022-10-04 23:58:17+00:00,God27Snake,@joaotimoteo_ @anaamelialemos @jairbolsonaro o olivio também
639,2022-10-04 23:58:17+00:00,MeirielliOrsi,"@amaurifulano @marcelopjs @jairbolsonaro E csi permitir que escolham por você? Sendo essa é praticamente uma luta do bem e do mau. O que a maçonaria perto do satanismo do lado do Lula? Mesmo que seja verdade, ainda assim tem valores a defendermos. E o Bolsonaro é o único que defende a família e is valores cristãos."
640,2022-10-04 23:58:17+00:00,flavizzzz,minha parte eu fiz (mandei o vídeo do Bolsonaro na maçonaria no grupo da família)
641,2022-10-04 23:58:17+00:00,Fernando_lvf,"Ja dizia Lavoisier: No Nordeste bolsonaro não se cria, Bolsonaro vai embora!"
642,2022-10-04 23:58:16+00:00,MaxK_maxK,@anaamelialemos @Arservieri @jairbolsonaro Parabéns!!!!
643,2022-10-04 23:58:16+00:00,GraaAra44287427,"@dramayraoficial Concordo, precisamos de Bolsonaro na presidência para proteger o nosso povo"
644,2022-10-04 23:58:16+00:00,eumariomarcio,@DanielBeltrao3 @ASachsida @jairbolsonaro E quem aqui falou que é religião? Teu presida que se diz Cristão frequentando esse tipo de lugar que é abominado pela igreja católica e evangélica
645,2022-10-04 23:58:16+00:00,Mnsv14458067,@claudiaferrazp Sou Bolsonaro e quem falar mal dele leva block. Adeus
646,2022-10-04 23:58:15+00:00,heliorrodrigue,"Cara, Bolsonaro venceu no primeiro turno, ms as fraudes é as sacanagem quê fizeram pro povo não ter como votar, não abrindo os portões, pessoas votando em lugar de outro, dificultando pros idosos votarem, listagem de votação jogada no lixo..."
647,2022-10-04 23:58:15+00:00,AbramoMax,"Que fim levou a investigação do Gabinete do Ódio?

E as acusações de que os filhos do presidente comandam disparos de fake News?

Nada aconteceu

Estamos no 2º turno.

BOLSONARO MAÇONARIA
#CnnBrasil #globonews #JN #G1 #JG #Empauta #JornalNacional"
648,2022-10-04 23:58:15+00:00,PlanetaSec,"@monark Não precisa gostar do Bolsonaro, vc. tem que analisar se as medidas e leis que ele aprova estão beneficiando o país ou não, simples assim.
PIB subindo, Desemprego caindo, Inflação caindo, Investimento estrangeiro recorde, Auxílio, Corrupção 0, LIBERDADE, SEM CENSURA  e etc..."
649,2022-10-04 23:58:15+00:00,brasil_fiction,"Entre Lula e Bolsonaro, eu prefiro morrer virgem! 😵😵"
650,2022-10-04 23:58:15+00:00,jenifmorrison,@Dudumattos21 @Gueedss @Lelindooo @BeatriceSirius @DuasVezes1 @Olvia86469403 @AlineCampanell2 @jairbolsonaro nada tenho contra (como disse no meu primeiro tweet) inclusive acho bem interessante de certa forma
651,2022-10-04 23:58:15+00:00,gatinhalinda03,a patriota dizendo que o nordeste tinha que ficar sem água e reeleger o bolsonaro!
652,2022-10-04 23:58:15+00:00,Jessye_Js,@Henriqu92480163 @brunabalbino @jairbolsonaro Não teve corrupção? Jkkkkkkkkkkkk
653,2022-10-04 23:58:14+00:00,Leandrolimajipa,Vamos Vencer!!! 2⁰ turno é Bolsonaro 22. https://t.co/PRddQ00H8X
654,2022-10-04 23:58:14+00:00,Ce_Go_Mo,Agora que o patrão Rodrigo Garcia apoia Bolsonaro será que o  #JornaldaCultura vai continuar a bater em Bolsonaro diariamente ou vai começar a passar pano pra genocida? 🤔
655,2022-10-04 23:58:14+00:00,sigmanismo,@chuuyaismo votou no bolsonaro perdeu as bolas aconteceu hoje inteiro do piaui
