,Data,User,Texto
343,2022-10-16 23:59:44+00:00,PmaCarol,"Bolsonaro é  tão falso que que mesmo quando fala verdade parece que está mentindo!
Bolsonaro é  a morte da oratória!"
344,2022-10-16 23:59:43+00:00,franffuentes,"Bolsonaro é mentiroso p caralho, eu não aguento mais"
345,2022-10-16 23:59:43+00:00,_Pablom27,Bolsonaro n respondeu sobre fake news. Perdeu e feio nessa! Falou nada com nd
346,2022-10-16 23:59:43+00:00,yaquiestoy,"ponto pra Bolsonaro agora, lula não pode debater sobre o pintou o clima #DebateNaBand"
347,2022-10-16 23:59:43+00:00,Rada_Rodrigues,@zoemartinez_05 @LulaOficial Bolsonaro porco mentiroso 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮
348,2022-10-16 23:59:43+00:00,seilaa_porraa,Bolsonaro quer muito é a pika do lula no cu dele e n tá sabendo pedir
349,2022-10-16 23:59:43+00:00,CHAOSANDROCK,@lubp_ tô assim... sem paciência pra ver o bolsonaro bostejando
350,2022-10-16 23:59:43+00:00,GoiasDepressao,Bolsonaro acaba de enterrar o lula ao vivo com a história de fake news
351,2022-10-16 23:59:43+00:00,lorealzinha,e bolsonaro nao respondeu a pergunta da reporter pq a campanha dele é baseada em fake news OBVIO que ele nao vai querer punir a propagação da mesma
352,2022-10-16 23:59:43+00:00,dainhalori,Bolsonaro já já cai duro de desespero
353,2022-10-16 23:59:43+00:00,re_minari,o bolsonaro soltando um “denegrir” 🫠🫠🫠🫠
354,2022-10-16 23:59:43+00:00,gableekx,foi o proprio bolsonaro que tocou no assunto da pedofilia https://t.co/7NdmOTmkP5
355,2022-10-16 23:59:43+00:00,euregisoliveira,"Essa última resposta de Bolsonaro a Lula sobre pedofilia foi uma pedrada.

#DebateNaBand"
356,2022-10-16 23:59:43+00:00,dudaai_,Bolsonaro é maravilhoso 🇧🇷💚 hahahaha
357,2022-10-16 23:59:43+00:00,BbySharqui,"@MaryTrinidade @nikolas_dm tb tenho nojo do bolsonaro mds, da nem pra ouvir falar"
358,2022-10-16 23:59:43+00:00,orraumde,"bolsonaro não sabe debater, só sabe atacar, isso fala muito sobre o governo dele e sobre quem apoia, esse eh o tweet"
359,2022-10-16 23:59:43+00:00,AntonioAssiz,"#DebateNaBand  Bolsonaro traz tema pedofilia. Ele não vai explicar porque disse que ""pintou um clima"" com crianças de 14 anos?"
360,2022-10-16 23:59:43+00:00,NaahMellos2,"Bolsonaro não responde absolutamente NADA que perguntam
#Eleicoes2022 #DebateNaBand"
361,2022-10-16 23:59:43+00:00,carmyberzato,"não é fake news
bolsonaro falou que rolou um clima entre ele e meninas de 14 anos 
bolsonaro falou que comeria carne humana"
362,2022-10-16 23:59:43+00:00,torresraffaela1,"@MarcosS89791621 @77_frota BOLSONARO MENTE DEMAIS!! DESCARADAMENTE!! É UM DEBATE INJUSTO,NÃO DERAM DIREITO DE RESPOSTA AO LULA!!"
363,2022-10-16 23:59:43+00:00,JohnnyEVOS,@ashnickky Tá mais L (lula) X Jafar da Disney (bolsonaro)
364,2022-10-16 23:59:43+00:00,parnomitanus,@jairbolsonaro Pergunta se ele vai deixar um casal gay defender sua plantação de maconha no quintal de suas casas com suas próprias armas. Mete o loko Frouxonaro
365,2022-10-16 23:59:43+00:00,KatytaSV,"#LulaNaBand #DebateNaBand Bolsonaro para, que você falou sobre as venezuelanas e foi claro, atribuindo a elas prostituição e dizendo que rolou um clima entre você e elas. Tome vergonha na sua cara enrugada. Elas mesmo desmentiram sua fala mentiroso"
366,2022-10-16 23:59:43+00:00,__leleribeiro,"nossa bolsonaro vc é nojento, em que contexto pintar um clima c uma criança de 14 anos seria aceitavel? escroto do caralho"
367,2022-10-16 23:59:43+00:00,_saficansada,me da náusea ouvir a voz do Bolsonaro
368,2022-10-16 23:59:43+00:00,rbdpaixao,"@choquei a dilma foi quase linchada quando a gasolina chegou a 2 REAIS mas ainda tem gente que defende o bolsonaro, ai olha......."
369,2022-10-16 23:59:43+00:00,Ametista520,"Pq chamam tanto o Bolsonaro de pedófilo, genocida corrupto e miliciano... pq todos esses adjetivos ? #DebateNaBand"
370,2022-10-16 23:59:43+00:00,ThiellyM21,"— Pintou um clima
— Meninas arrumadas em pleno sábado, pra ganhar a vida.
Bolsonaro você que tem que explicar que clima foi que rolou, e o que foi fazer na casa das meninas que você mesmo falou com sua boca
#DebateNaBand"
371,2022-10-16 23:59:42+00:00,alegarcia,"bolsonaro tentando se antecipar sobre a acusação de pedofilia. vamos ver até onde esta MALANDRAGEM vai levar ele, quando  a verdade é óbvia

o cara tá tendo que LER um discurso, porque não é capaz de se defender livre e argumentativamente 

https://t.co/5ThuptJJ3H"
372,2022-10-16 23:59:42+00:00,alexfhau,"Ao trazer tema de sua própria pedofilia, Bolsonaro acusa o golpe, se precipita e lembra a todos os brasileiros e brasileiras que foi atrás de meninas de 14 e 15 anos que viu na rua pq acreditou que havia ""pintado um clima"". Está desesperado.
#DebateNaBand"
373,2022-10-16 23:59:42+00:00,cebola_rj,@jairbolsonaro Seus valores são os mais deturpados que eu já vi em alguém. #ForaBozo
374,2022-10-16 23:59:42+00:00,thatgirlmanu,"jornalistas: *fazem uma pergunta*
lula: *responde a pergunta*
bolsonaro: NÃO MAS O LULA E O PT"
375,2022-10-16 23:59:42+00:00,ufmgdce,"Em 1.185 dias como presidente, Bolsonaro deu 5.145 declarações falsas. Vamos lá Bolsonaro, confese que você é o rei das fake news. Mente y mente. #debateband"
376,2022-10-16 23:59:42+00:00,sabianyspie,"minha vó, a favor do lula, discutindo com minha mãe, q é a favor do bolsonaro JSJSJWJSJWSJ"
377,2022-10-16 23:59:42+00:00,dropim21,"Caralho, bolsonaro é mtt burro"
378,2022-10-16 23:59:42+00:00,HovikQueiroz,"quando Bolsonaro fala eu fico assim com tanta mentira

 #Eleicoes2022 ~#DebateNaBand https://t.co/auScdpYpfB"
379,2022-10-16 23:59:42+00:00,glaucophyta,"bolsonaro soltou um ""denegrir"" como fechamento da resposta msm?"
380,2022-10-16 23:59:42+00:00,briel_menezes,"O candidato Bolsonaro tem uma cola bem interessante.
Vejam.

#DebateNaBand https://t.co/eno6Agq2wf"
381,2022-10-16 23:59:42+00:00,buciica,"Na parte de conversa, o Lula colocou o bolsonaro nas cordas, mas esse modelo sem réplica é propício demais para as fases de efeito do bolsonaro"
382,2022-10-16 23:59:42+00:00,melnavarre13,"O bosta do o bolsonaro só mente. É uma fossa cloacal aquela boca!
As agências de checagem teriam q estar, em tempo real, no debate pra contrapor! E um absurdo q isso não seja providenciado. 

Lulinha meu presidente!
Debate na Band"
383,2022-10-16 23:59:42+00:00,florentino_jc,"Lula X Bolsonaro
#DebateNaBand https://t.co/W70aCFekEX"
384,2022-10-16 23:59:42+00:00,abeacandido,"Bolsonaro, o Lula só te chamou de pedófilo pq vc disse que rolou um clima com uma criança de 14 ANOS, isso é pedofilia, 2 beijos 

#DebateNaBand"
385,2022-10-16 23:59:42+00:00,clintmaia,"Faz todo sentido ter tanto corno que vota no Bolsonaro bixo, o cara a creditar num sujeito desses ele acredita em qualquer coisa"
386,2022-10-16 23:59:42+00:00,matheusovsky,"E quem fala que ""pintou um clima"", com ""meninas de 14, 15 anos"", como o senhor mesmo disse ""bonitinhas"", é o que? E aí o senhor vai pedir pra entrar na casa delas, senhor @jairbolsonaro ?????? E depois disso não fez nada pra apurar a situação dessas meninas???????? #DebateNaBand"
387,2022-10-16 23:59:42+00:00,isabelagraton,Porra véi era a hora de perguntar pro Bolsonaro sobre a declaração pedófila
388,2022-10-16 23:59:42+00:00,jotagripa,"perguntaram como eles iam tratar as fake news, bolsonaro não respondeu e se defendeu de coisas que não são falsas
aiiii, que homem insuportável"
389,2022-10-16 23:59:42+00:00,BRITSPUGH,Ela acha que filho nosso vai ser bolsonaro… Alguém avisa?
390,2022-10-16 23:59:42+00:00,raquelp41440564,"@LUIZPATRIOTA39 VOCÊ NESSA IDADE É MARIA VAI COM AS OUTRAS?
BOLSONARO É UM LIXO
PEGA A VISÃO"
391,2022-10-16 23:59:41+00:00,CommieQuieto,"@homembarata lula meio que respondeu, bolsonaro nem tentouo"
392,2022-10-16 23:59:41+00:00,BozoDebi,O que esse repórter afirma é grave. Bolsonaro comprou o centrão. Ele tem que provar #DebateNaBand
393,2022-10-16 23:59:41+00:00,vaniadiasv37,"@PesqBR2022 Faltou meu voto aí, aumenta essa porcentagem Bolsonaro 22"
394,2022-10-16 23:59:41+00:00,_euleticia__,"Tuezim puxando o ""Bolsonaro vai tomar no cu"" 😍"
395,2022-10-16 23:59:41+00:00,bieberlovly,o bolsonaro ainda tem a cara de pau de chamar alguém de mentiroso 🗣 logo ele que se baseia a campanha dele em fake news
396,2022-10-16 23:59:41+00:00,blandiis,"Obs: Lula falou que sim puniria as fake news, bolsonaro falou falou e não respondeu a pergunta"
397,2022-10-16 23:59:41+00:00,naoefauna,odeio o bolsonaro com força viu
398,2022-10-16 23:59:41+00:00,SheilaPNP,@FeCastanhari Votar no bolsonaro é questão de Ética.
399,2022-10-16 23:59:41+00:00,dwrtyhands,VOCÊ COMPROU E TA ADMITINDO QUE COMPROU VOTO COM ORÇAMENTO SECRETO BOLSONARO !!!!!!
400,2022-10-16 23:59:41+00:00,Liz_Is_Strange,"#DebateNaBand

Bolsonaro, você comprou"
401,2022-10-16 23:59:41+00:00,ajxulia,"O cara faz o vídeo, fala merda e ainda jura por Deus que estão atacando ele injustamente @jairbolsonaro toma vergonha na cara"
402,2022-10-16 23:59:41+00:00,NathanBarreiros,Caralho Bolsonaro usando aquela palavra  que não pode meu deus
403,2022-10-16 23:59:41+00:00,Vigaristta1,@JosuFerdro @huehue9001 @pedroffranco6 @Amandavettorazz MEU TRABALHO NAO FECHOU CONTINUEI GANHANDO DINHEIRO E AINDA EU E MEUS FAMILIARES ESTAO VIVOS... QUAL SUA DESCULPA GADO? FALTOU CLOROQUINA FOI? ME RESPONDE AQUI GADO... POR QUE O BOLSONARO COLOCOU UM SIGILO DE 100 ANOS NOS CONTRATOS DE COMPRAS DAS VACINAS?
404,2022-10-16 23:59:41+00:00,castielmoncheri,Para de mentir bolsonaro pelo amor
405,2022-10-16 23:59:41+00:00,lentinlmj,bolsonaro é criminoso e não há dúvidas
406,2022-10-16 23:59:41+00:00,Cenozoicoo,Bolsonaro tremendo as folhas de papéis na mão parecendo um terremoto KKKKKKKKKKK
407,2022-10-16 23:59:41+00:00,Giselle_Petre,Bolsonaro mente !
408,2022-10-16 23:59:41+00:00,MarlyCa27548979,@LulaOficial Bolsonaro melhor presidente do Brasil 🇧🇷
409,2022-10-16 23:59:41+00:00,Blockeado2,"@edu44mag @OGloboPolitica @Veronic19448792 O Bolsolão, apelidado de orçamento secreto, é o maior crime de corrupção da história. BOLSONARO ENTRA PRA HISTÓRIA COM O BOLSOLÃO"
410,2022-10-16 23:59:41+00:00,TavaresElidia,"@JorgeMalvar Bolsonaro pedófilo! 
#ForaBolsonaro"
411,2022-10-16 23:59:41+00:00,ElielSccp1910,@ludsttd @vaidesmaiar Não tô dizendo que o Bolsonaro é perfeito pois ele não é... Só que o Lula fez o Brasil de gato e sapato ... Roubou tudo que poderia roubar ... Só que metade do povo brasileiro é burro e não vê isso ...
412,2022-10-16 23:59:41+00:00,immcrw,"bolsonaro, desafio você a responder uma pergunta"
413,2022-10-16 23:59:41+00:00,GuilhermePujol3,Lula e Bolsonaro crtz q sao parceiro
414,2022-10-16 23:59:41+00:00,arianyrlc,"Tema: Fake News… Bolsonaro: atacar Lula… pelo amordi, responde e para de atacar. #debatenaband"
415,2022-10-16 23:59:41+00:00,MarciaSaviolli,@SF_Moro O sr deveria ser neutro. Primeira coisa q fez qdo saiu  governo foi dar entrevista  ao Jornal Nacional falando mal do Bolsonaro.
416,2022-10-16 23:59:41+00:00,overtrench,O que diabeisso Bolsonaro Kkkkkkkkkkkkkkkk
417,2022-10-16 23:59:40+00:00,vilmaiis,bolsonaro falando que a pedofilia dele foi tirada de contexto kkkkk
418,2022-10-16 23:59:40+00:00,Comenta_Lol,@IngridGuimaraes Lula ta sendo atropelado pelo Bolsonaro
419,2022-10-16 23:59:40+00:00,Ikaroj2,@updatecharts Se pintar um clima dia 30 de outubro o Bolsonaro vai cair!
420,2022-10-16 23:59:40+00:00,juliavilacrf,Bolsonaro safado e mentiroso!
421,2022-10-16 23:59:40+00:00,lucassmcds,bolsonaro perdidin o uc na mao já dando tiro nos pé
422,2022-10-16 23:59:40+00:00,phucknlady,"bolsonaro ta tipo n preciso responder nada, só lacrar no lula"
423,2022-10-16 23:59:40+00:00,ToshiOhMy,"Mano. O Bolsonaro não responde nenhuma pergunta, né?!"
424,2022-10-16 23:59:40+00:00,kleanmusicofc,Bolsonaro não responde uma pergunta
425,2022-10-16 23:59:40+00:00,tobias_sartorii,Será q o Lula e o Bolsonaro são doentes o suficiente a ponto de acreditar nas coisas que eles falam?
426,2022-10-16 23:59:40+00:00,MagnoliaSoares6,@UOLNoticias Vamos caçar é você no dia 30. Bolsonaro
427,2022-10-16 23:59:40+00:00,BRAnticomunista,Puta que pariu! Não tem que conferir dignidade para qualquer coisa que venha de Alexandre de Morais. Bolsonaro está mal assessorado pra caralho! Certeza que isso foi idéia do Sérgio Moro e sua turma.
428,2022-10-16 23:59:40+00:00,ogabluz,"bolsonaro acaba de atirar no próprio pé ao trazer a tona o assunto do vídeo sobre as meninas venezuelanas
o vídeo o mostra claramente falando que ""PINTOU UM CLIMA"" com menina de 14 anos. Qualquer pessoa que pesquisar irá encontrar essa declaração clara e objetivamente."
429,2022-10-16 23:59:40+00:00,_jpslima,Bolsonaro e sua cola na mão! 😂 https://t.co/z1QMhssvIT
430,2022-10-16 23:59:40+00:00,Stifler_FBR,"Bolsonaro é fraco no debate, ganhou na última porque não foi ao debate."
431,2022-10-16 23:59:40+00:00,DIABOoficial666,Vai com calma Lula que Bolsonaro só tem um cu
432,2022-10-16 23:59:40+00:00,taoshing,Bolsonaro não fala a verdade sobre Erundina
433,2022-10-16 23:59:40+00:00,gidornelas,"gente sério, bolsonaro em debate parece programa de humor sensacionalista"
434,2022-10-16 23:59:40+00:00,apenasjoaogoes,"""nossa eu jamais pensei que faria isso, mas depois dessa vou ter que votar no bolsonaro"" https://t.co/294IX3lqNV"
435,2022-10-16 23:59:40+00:00,Nell_z,@almeidascamila queria chamar atencao pro fato de que o proprio bolsonaro chamo a maioria desses topicos
436,2022-10-16 23:59:40+00:00,Carlos1FHC,"Rapaz, esse tal de Bolsonaro é esquisito demais. Como esse elemento conseguiu 3 casamentos? Que sujeito esdrúxulo. 

Josias de Souza é picareta.

#DebateNaBand"
437,2022-10-16 23:59:40+00:00,MariaAp98178396,@AndreJanonesAdv BOLSONARO É MILICIANO
438,2022-10-16 23:59:40+00:00,luizaluka,@beltraomaria BOLSONARO MENTE #DebateNaBand
439,2022-10-16 23:59:40+00:00,acarvalhx,Uma lei que faça bolsonaro responder o que realmente perguntam a ele
440,2022-10-16 23:59:40+00:00,aInvisibleGhost,Denegrir? Que palavra é essa em bolsonaro? Todo mundo cansado de saber que essa palavra tem cunho racista 🤩
441,2022-10-16 23:59:40+00:00,la_baconx,"bolsonaro não cansa de ser preconceituoso, 2022 meu querido, não dá mais pra usar termos racistas como “denegr-”"
442,2022-10-16 23:59:40+00:00,MRusso1984,Então o projeto do Lula é uma nova #constituinte? E o #Bolsonaro é que ameaça a #democracia? 🤨 sei!
443,2022-10-16 23:59:40+00:00,denisluciano,"De novo: o Josias do UOL citando as compras do Centrão por Lula (petrolão) e Bolsonaro (orçamento secreto). Pau que bate em Chico, bate em Francisco."
444,2022-10-16 23:59:40+00:00,PalhacinhaDeTau,@jairbolsonaro Surra do Lulinha ❤️
445,2022-10-16 23:59:40+00:00,slygirI,"bolsonaro VOCÊ DISSE que comeria carne de um indígena com banana, VOCÊ DISSE que pintou um clima com uma criança de 14 anos

você disse essas coisas, TEM VÍDEO, ONDE TA A MENTIRA????

#DebateNaBand"
446,2022-10-16 23:59:39+00:00,mxtxxsrx,Bolsonaro usou a palavra denegrir... puts... #DebateNaBand
447,2022-10-16 23:59:39+00:00,rafavnt,"Lendo decisão de Alexandre de Moraes no debate, @jairbolsonaro? Ué! Não era ele o inimigo da República? #DebateNaGlobo"
448,2022-10-16 23:59:39+00:00,tinny_daisy,Eu não acredito que o atual presidente @jairbolsonaro precisa LER UM PAPEL para se defender de uma acusação de pedofilia #DebateNaBand
449,2022-10-16 23:59:39+00:00,ProfDiQuebrada,"Agora o Xandão presta, Bolsonaro?

O vídeo que o senhor dizia CLARAMENTE que pintou um clima com uma ADOLESCENTE foi tirado de contexto em quê?

#DebateNaBand"
450,2022-10-16 23:59:39+00:00,Leopaifeliz,"Bolsonaro não é pedófilo, mas comeu o rabo do véio cachaceiro 😂"
451,2022-10-16 23:59:39+00:00,TiagoSoareso,BOLSONARO descontrolado não consegue consegue conjugar uma idéia ...
452,2022-10-16 23:59:39+00:00,Doougribeiroo,"Lula nem precisa falar mal do Bolsonaro, Bolsonaro faz isso muito bem sozinho hahaha"
453,2022-10-16 23:59:39+00:00,DANIELD6oficil,"não teria a mesma paciência, se eu fosse o Bolsonaro eu voava no pescoço desse Ladrão mentiroso."
454,2022-10-16 23:59:39+00:00,fodiida,"@siteptbr Já no governo do Bolsonaro, o Brasil foi um dos países que mais morreu gente de covid por falta da vacina."
455,2022-10-16 23:59:39+00:00,DaniloTonelada,"Bolsonaro fala cada absurdo com uma verdade absoluta, aí os gado acredita sem questionar cê é doido esse bicho é o capeta mermo"
456,2022-10-16 23:59:39+00:00,yoshilikesixx,"Que bonito, Bolsonaro usando a palavra Denegrir na tvKKKKKK #DebateNaBand"
457,2022-10-16 23:59:39+00:00,albano_joice,@LUIZPATRIOTA39 Fake News… Se vc mesmo 100% Bolsonaro jamais acreditaria nesse vídeo . Você na vdd também é uma mentira . Assista a reportagem inteira e veja a verdade !!
458,2022-10-16 23:59:39+00:00,oscarel_,@mickelix @Lucas_A09 @monark Ontem um lulista me falou que nulo é Bolsonaro. Iai acredito em quem agora? Ridículos kkkkkkkkkk
459,2022-10-16 23:59:39+00:00,JonatasMobile,"Bolsonaro meteu um ""denegrir"" em sua fala. O Movimento Negro sabe o quanto isso é ruim.  #DebateNaBand #CNNnasEleições"
460,2022-10-16 23:59:39+00:00,daiane_mariano,"O governo Bolsonaro comprou o apoio do centrão com o Orçamento Secreto 

HAHAHAHA"
461,2022-10-16 23:59:39+00:00,JJSilva4,"@AndreiaSadi Bolsonaro diz que “perdoou 99% da dívida” do Fies e Lula só endividou a “garotada”
https://t.co/mr18vcPiMI"
462,2022-10-16 23:59:39+00:00,meunomenaoetito,"Bolsonaro não responde as perguntas, somente ataca o Lula e o PT #DebateNaBand"
463,2022-10-16 23:59:39+00:00,Rogerwillyam,"@GMonteiroRJ Esse vagabundo ex de é muito cara de pau, sujo, mentiroso... O Bolsonaro não precisa falar NADA só deixar o ladrão meter os pés pelas mãos!!! ✌️✌️💥💪🏾🟢🟡🇧🇷"
464,2022-10-16 23:59:39+00:00,henriquevituh,"Não vou passar a noite falando do debate apesar de ta assistindo! A cabeça já ta cheia demais, mas o pouco que assisti até agora:
1: bolsonaro dizendo que o Brasil tem uma das gasolinas mais baratas do mundo.
2: Bolsonaro totalmente fantoche só lendo uma colinha o tempo todo"
465,2022-10-16 23:59:39+00:00,kimbiscatian,"Peguei o debate já iniciado mas senhor, o bolsonaro vive num universo pararelo mesmo"
466,2022-10-16 23:59:39+00:00,deiabatista,O racista apareceu denegrir é o puto q te pariu @jairbolsonaro
467,2022-10-16 23:59:39+00:00,rpalermi,"Bolsonaro tão burro e incompetente que precisa levar ""cola"" pra ficar lendo. Não sabe responder nada sem olhar no papel. Patético! #DebateNaBand"
468,2022-10-16 23:59:39+00:00,kx_s79,vetou e facilitou o pagamento? kkkkk se liga bolsonaro
469,2022-10-16 23:59:39+00:00,Lemos11Kaka,@Apollo20225 @renatonob BOLSONARO PEDÓFILO
470,2022-10-16 23:59:39+00:00,ultramoonart,"""notícia falsa"" proferida pela sua própria boca bolsonaro, como você é desonesto"
471,2022-10-16 23:59:39+00:00,ivao_tg,"Mermão, eu descia a mão pesado no Bolsonaro"
472,2022-10-16 23:59:39+00:00,BrigHenrique,@bruno_carioc2 Pq o Bolsonaro não respondeu isso? Deveria ter dado exatamente essa resposta. Deveria ter dito que nos EUA houve mais mortes por covid. Deveria ter dito que a criminalidade era altíssima durante os governos do PT. É bom o presidente estar calmo mas podia estar mais afiado
473,2022-10-16 23:59:39+00:00,felipecb_,"@SF_Moro Imagina o fundo do poço que é precisar se agarrar firme no saco do Bolsonaro pq só assim conseguiu um emprego de senador. Essas coisas que acontecem uma vez só, nas próximas eleições ninguém vai lembrar mais de você."
474,2022-10-16 23:59:39+00:00,Jade11081,"Lula tá tão a vontade, zoando e ainda macetando o Bolsonaro.
Tá lavando alma de todo brasileiro que não aguenta mais o Bozo.

#debateband #DebateNaBand https://t.co/J58cdbpCte"
475,2022-10-16 23:59:39+00:00,TodeschiniGirl,"Sabe aquela apresentação em grupo onde só um dos colegas faz o trabalho e o outro só apresenta? Entre Lula e Bolsonaro nesse debate, quem é quem?"
476,2022-10-16 23:59:39+00:00,yourboysx,Oq vc falou Bolsonaro?
477,2022-10-16 23:59:39+00:00,leila0729,"@jairbolsonaro Bolsonaro é a pessoa mais repugnante que existe. Cinico, dissimulado e burro."
478,2022-10-16 23:59:39+00:00,paulaoqueiroz,Bolão: Em qual momento Bolsonaro vai perder a linha?
479,2022-10-16 23:59:39+00:00,EdsonFilho74,"O Bolsonaro entrou no assunto da pedofilia mas não explicou o pintou um clima.
#DebateNaBand"
480,2022-10-16 23:59:39+00:00,NinaReech,Sem o papel eu não consigo - bolsonaro
481,2022-10-16 23:59:39+00:00,AdrianB_JR,@nikolas_dm @jairbolsonaro Queria muito ouvir essa pergunta também ahahahahah
482,2022-10-16 23:59:39+00:00,vanessamartina_,"Melhor Lula nem se pronunciar sobre a questão da pedofilia. Deixa que Bolsonaro se suja sozinho. Vai Lula #BolsonaroMentiroso
#LulaNaBand  
#DebateNaBand 
#LulaPresidente1️⃣3️⃣"
483,2022-10-16 23:59:38+00:00,F1GTHCLUBE,não entendo nada q o bolsonaro fala
484,2022-10-16 23:59:38+00:00,training_barber,"Lula: 'Bolsonaro levanta até 01h da manhã pra mentir em live'

Será que foi sobre o ""pintou um clima"""
485,2022-10-16 23:59:38+00:00,apelucia_,"Pera?!?!?!?! O bolsonaro trouxe ele mesmo pro debate essa bola da pedofilia?!?!?!?

Ué

Ou é uma estratégia de debate MUITO SOFISTICADA JAMAIS VISTA PELO HOMEM ou só é burro

#DebateNaBand #BandEleicoes #Eleicao2022"
486,2022-10-16 23:59:38+00:00,joychuui,vcs viram o bolsonaro gosta de hot moms https://t.co/904HMtaM8M
487,2022-10-16 23:59:38+00:00,joaoosobral,@_mssbennet bolsonaro sendo rei das fakes news entende bem de mentira
488,2022-10-16 23:59:38+00:00,GustavoShimo,BOLSONARO PEDÓFILO
489,2022-10-16 23:59:38+00:00,_hugolino,O próprio Bolsonaro trouxe o tema da pedofilia para o debate HAHAHAHAHAHHAHAHAHA caralho ele é uma kamikase mesmo
490,2022-10-16 23:59:38+00:00,rorizona,"Bolsonaro, ""pintar um clima"" com menores de 14 anos é pedofilia sim viu, se liga!"
491,2022-10-16 23:59:38+00:00,__nmelo,gente namoralzinha acho que vai dar bolsonaro de novo
492,2022-10-16 23:59:38+00:00,Lau_7_,"Bolsonaro continua NÃO respondendo as perguntas
Só serve pra atacar e ficar se defendendo
Preste pra alguma coisa seu minto"
493,2022-10-16 23:59:38+00:00,paahsdo,"Bolsonaro não respondeu, que fique claro: ele não respondeu se vai criar uma política que investigue fake news"
494,2022-10-16 23:59:38+00:00,mandrake_de_slz,BOLSONARO é um pau no cu
495,2022-10-16 23:59:38+00:00,MyCommunicator,"O Bolsonaro é tão ultrapassado que ainda usa o termo denegrir 
#DebateNaBand"
496,2022-10-16 23:59:38+00:00,AlessandroGaik,"Atenção!!!

Pela 1ª vez o Bolsonaro está falando bem do Alexandre de Moraes…
A partir de amanhã os bolsonaristas vão começar a falar bem do Xandão..
É muita hipocrisia.
Hahhahahahhahahahhahhahahahhahha"
497,2022-10-16 23:59:38+00:00,crystopherwsm_,"Tá mas e a resposta da pergunta Bolsonaro?
#DebateNaBand"
498,2022-10-16 23:59:38+00:00,Leysyane9,"Bolsonaro vem aqui, Flavinho tá te xingando"
499,2022-10-16 23:59:38+00:00,UOLNoticias,Bolsonaro diz que Lula foi à favela no RJ e que só tinha traficante https://t.co/fRiWnG3dN9
500,2022-10-16 23:59:38+00:00,rafanabissa,"Bolsonaro agora mama Alexandre de Morais por conta da decisão contra o vídeo do ""clima pintado"". É o morde e assopra."
501,2022-10-16 23:59:38+00:00,Vineadrian7378,"@gatosorrindo2 @Ideias_Radicais Vou tentar repetir
1- ele não subiu o morro. O comício foi na pista. Tu não conhece o CPX do alemão.
2- O governador do rio no primeiro turno também fez cômicio lá. Apoiador do Bolsonaro. Ele fez acordo com traficante?
3- o povo desceu da favela pro comício. Qual será o motivo?"
502,2022-10-16 23:59:38+00:00,SandraDurante4,BOLSONARO TORTURADOR https://t.co/WUKXF23HxG
503,2022-10-16 23:59:38+00:00,xico_campos,"Bolsonaro, pedófilo, pede pra tirar o vídeo de pedofilia do ar e fala q chamaram ele de pedófilo 👍🏼"
504,2022-10-16 23:59:38+00:00,guilhermsanchez,"Esfregou na cara a sentença do Moares que manda retirar a papagaiada da ""pedofilia"" do Bolsonaro... Sem mais."
505,2022-10-16 23:59:37+00:00,maydominguesb,"Jair Bolsonaro usando a palavra denegrir, meus deuses.
É um absurdo isso!
#DebateNaBand 
#LulaPresidente1⃣3⃣"
506,2022-10-16 23:59:37+00:00,DimitriSales,"Interessante as gravatas de @LulaOficial e @JairBolsonaro no #DebateNaBand.

Enquanto Lula usa uma gravata com as cores do Brasil, que já usou em momentos históricos do país, Bolsonaro usa gravata verde, cor dos integralistas brasileiros (leia-se fascistas). 

Coincidência?"
507,2022-10-16 23:59:37+00:00,elathaylops,BOLSONARO PEDÓFILO https://t.co/DDgkGfHkk3
508,2022-10-16 23:59:37+00:00,__danyc,Vivi pra ver Bolsonaro ler voto do Alexandre de Moraes ao seu favor com toda essa confiança.
509,2022-10-16 23:59:37+00:00,DiegoSadButTrue,BOLSONARO PEDÓFILO
510,2022-10-16 23:59:37+00:00,zhonglis,Bolsonaro eu não te SUPORTO
511,2022-10-16 23:59:37+00:00,llisakitten,Bolsonaro só se defende pq não tem o que o que argumentar
512,2022-10-16 23:59:37+00:00,rmello82,Bolsonaro mesmo tocou no tema da pedofilia e do Canibalismo. Esse é o tweet.
513,2022-10-16 23:59:37+00:00,Marcongelo5,"Bolsonaro está mais agressivo, perfeito!!"
514,2022-10-16 23:59:37+00:00,LipeChancela,"@AndreiaSadi Bolsonaro perto do Lula é uma menina, que me desculpe as meninas!"
515,2022-10-16 23:59:37+00:00,heyligis,"Eu acho interessante como não tem uma pessoa que eu admire verdadeiramente que seja a favor do Bolsonaro, é sempre gente que não tem moral pra falar muita coisa!"
516,2022-10-16 23:59:37+00:00,alissonhere,"Bolsonaro não consegue falar nenhuma verdade. É incrível como tudo tem que ser checado e vai sair como mentira, porque ele é mentiroso. E as pessoas ouvem e acreditam. É tipo conversar com aquele irmão chato que só quer ser do contra."
517,2022-10-16 23:59:37+00:00,busybearded,Saúde mental ou escutar bolsonaro falando sobre qq assunto. Os dois não dá. 😩 #DebateNaBand
518,2022-10-16 23:59:37+00:00,ErikaRi87543423,@PauloVieiraReal Bolsonaro é um lixo humano!
