,Data,User,Texto
293,2022-10-14 23:58:21+00:00,AndreNogueiraG,Vendo os comícios do Bolsonaro é possível notar que há mais gente em cima do palco do que fanáticos acompanhando.
294,2022-10-14 23:58:21+00:00,Mano1Ju,"BOLSONARO NÃO GOSTA DE POBRE

#SimboraComLula13 

#MulheresComLula"
295,2022-10-14 23:58:20+00:00,aqueladoharry,"@_Matthiasssssss @thitakumi8 @CalistoLumiere @kuster_ronnie @gabzzart @ronaldorod11 @bjorkpresa @mariaclaraolsen @wearealifetime @doarda volta aqui em 2024 quando esse bandido sangue suga do bolsonaro tiver indo pra cadeia, as investigações do orçamento secreto ja começaram"
296,2022-10-14 23:58:20+00:00,kaiobtc,Bolsonaro 46% em 16-24 anos me surpreendeu muito.
297,2022-10-14 23:58:19+00:00,granola_dlc,@Catmistery3 @monark quando se trata da família Bolsonaro o mais esquisito realmente é o Flávio meu medo maior é eles virarem o PT 2.0 inclusive se fosse do RJ não votaria nele por causa dessas esquisitices que aparentemente sempre vai a favor dele.
298,2022-10-14 23:58:19+00:00,walamisbueno,"@choquei Queira ou não; Ypê não vai deixar de existir, a produção deles não vai parar por conta disso, e muito menos a qualidade dos produtos deles iram cair. Por mais que eu não concorde com atitude do dono em apoiar o Bolsonaro, eu não vou deixar de comprar só porque ele apoia o bozo."
299,2022-10-14 23:58:19+00:00,marcosfamsl,"Datafolha
14/10

🔴Lula 49%
🔵Bolsonaro 44%

Votos válidos:
🔴Lula 53%
🔵Bolsonaro 47%"
300,2022-10-14 23:58:18+00:00,PlenoNews,"Lula e Bolsonaro poderão andar livremente em debate na Band
#JairBolsonaro #Lula 

https://t.co/WvXFPkEeHA"
301,2022-10-14 23:58:18+00:00,lucasimortal,@Luiz_EduardoRS @GeneralMourao @onyxlorenzoni @jairbolsonaro Quer apoiar o Bolsonaro tudo bem.... Agora tu apoiar um lixo igual esse onyx cara não dá.... Não tem caráter e competência para governar nosso estado
302,2022-10-14 23:58:17+00:00,kajambeleji,@RomeuZema olha lhe demos uma segunda chance após as falas mal sucedidas do @alexandrekalil isso nao lhe da o direito de achar e quere exigir que #minasgerais queira @jairbolsonaro o pior Presidente da historia mundial. Isso e uma vergonha para Minas #ForaBolsonaro
303,2022-10-14 23:58:16+00:00,Denize53601999,BOLSONARO ODEIA POBRE
304,2022-10-14 23:58:16+00:00,NatanMarechal,@arretado_cabra @folha Aquele que o PT aprovou e derrubou o Veto do Bolsonaro? Hoje 5 prefeitos do PDT aliados do Lula foram presos no Maranhão por desviar dinheiro das EMENDAS DE RELATOR na oneração QUEBRA OSSOS. FOI A CGU e a PF que fizeram a investigação sabia? Governo Bolsonaro prendendo bandido.
305,2022-10-14 23:58:15+00:00,Alexand20648485,@reporterenato @ZehdeAbreu BOLSONARO É UM MONSTRO; UM CANALHA!
306,2022-10-14 23:58:15+00:00,LCMor9,Bolsonaro pede a eleitores indecisos que não deixem de votar https://t.co/x9G91oQGWM
307,2022-10-14 23:58:15+00:00,paulapadrao,@PauloConfianca BOLSONARO ODEIA POBRE
308,2022-10-14 23:58:14+00:00,aurora_jordao,@AnaOliv07181577 @AFazendaT14 Não faça isso vote no Bolsonaro nosso país está crescendo não vamos retroceder pense nisso
309,2022-10-14 23:58:14+00:00,marianeuza_,@DaniloBalas @jairbolsonaro @tarcisiogdf Vota vota e confirma 22 e Tarcísio Freitas governador 10
310,2022-10-14 23:58:14+00:00,RizziMoioli,@AndreJanonesAdv @GuilhermeBoulos BOLSONARO NÃO GOSTA DE POBRE
311,2022-10-14 23:58:14+00:00,KattyPC,"Ta aí o tal comício ""flopado"" em Caxias hj, de acordo com petistas... Vão ter que aguentar!!! #BolsonaroReeleitoEm2022 #Bolsonaro"
312,2022-10-14 23:58:14+00:00,rogeriorrr0003,"@TSEjusbr  a @JovemPanNews  está a serviço do Bolsonaro, tem que tomar uma atitude contra essa emissora."
313,2022-10-14 23:58:14+00:00,cidinhaferreir6,@felipeneto Bolsonaro reeleito 22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
314,2022-10-14 23:58:13+00:00,segredosparaluz,"#bolsonaro vai deixar um rombo de 500 BILHÕES NO GOVERNO. E você sabe para onde boa parte está indo? #BOLSOLÃO ou #OrçamentoSecreto!

#ForaBolsonaro
#ForaBolsonaroeSuaQuadrilha
#ForaBolsonaroCorrupto
#bolsonaroSatanista
#Bolsolão
#lula
#LulaPresidente13
#LulaPresidente https://t.co/NF0UYBRJan"
315,2022-10-14 23:58:12+00:00,buscandodados,BOLSONARO NÃO GOSTA DE POBRE VOTE 13 ⭐️♥️
316,2022-10-14 23:58:12+00:00,obatmanmorreu,"@Metropoles Vai ser voto a voto, a eleição das grandes merdas. Mas contra bolsonaro vamos ate de 13. votem com o dedinho pois se apodrecer é o que menos conta."
317,2022-10-14 23:58:12+00:00,_Mts015,Eleitor de Bolsonaro né KKKkkk
318,2022-10-14 23:58:12+00:00,andre_lipeeee10,"@Sheiiik_10 Bolsonaro tá armando corrupção com a esquerda agr Kkkkkkkkkkkkkkkkk já desfez a aposta? Ouve o teu amigo aqui, cancela isso, vai perder milzin de bobeira"
319,2022-10-14 23:58:12+00:00,liladasgalaxias,BOLSONARO NÃO GOSTA DE POBRE
320,2022-10-14 23:58:11+00:00,JSantos1506,@MinLuizRamos @jairbolsonaro Faça me rir. Está se fazendo de coitado mas o coraçao está cheio de odio!
321,2022-10-14 23:58:11+00:00,alanpaiva,"Gostei da fala de Bolsonaro hoje em Caxias. ""Lugar de ladrão de celular é na cadeia e não tomando cervejinha por aí"" ✌🏼✌🏼🇧🇷"
322,2022-10-14 23:58:11+00:00,crfletiicia,"Juiz de FORA BOLSONARO, mete o pé arrombado"
323,2022-10-14 23:58:10+00:00,RhodrygoC,"Hj na campanha eleitoral Bolsonaro :

- Forçou até chorar falando da Laurinha 
- Pediu desculpas ""pelo jeito/ pelas palavras erradas"" 
- Deixou claro que Micheque que manda em casa 

O cão 👹👹👹  é astucioso !"
324,2022-10-14 23:58:10+00:00,RioWestFm,Flagra da Cassia Kis pedindo votos para o Bolsonaro nos estúdios da Rede Globo. https://t.co/Nak9KKwhpP
325,2022-10-14 23:58:10+00:00,SrStarkV,BOLSONARO NÃO GOSTA DE POBRE
326,2022-10-14 23:58:10+00:00,SimoesSimoesrj,"Assistir a telejornais atualmente, é o mesmo que assistir uma propaganda política, cheia de ódio, fake News, narrativas e falácias contra Bolsonaro!
Esses mesmos telejornais enaltecem o Luladrão, o condenado q foi descondenado por Fachin, que  quer voltar a roubar o país!"
327,2022-10-14 23:58:10+00:00,CelmoJosMontei1,"Bolsonaro vai ao Rio de Janeiro e chama o Bolsa família de ESMOLA, então o povo que depende desse auxílio são MENDIGOS. Uma vergonha de presidente e o povo que vota nesse homem,  não tem um pingo de amor próprio. Lula lá 2022."
328,2022-10-14 23:58:09+00:00,OdairSo35282187,Bolsonaro deu o ultimato! General reage e prisão pode acontecer https://t.co/qQZCnCcEwg via @FacebookWatch
329,2022-10-14 23:58:09+00:00,GataPretaKS,"@ladycariioca @simonetebetbr Só q isso não tem nada haver com o Bolsonaro.
""Acuse-os do que fazes, xingue-os do que és."" https://t.co/r7Z0Qzeu4F"
330,2022-10-14 23:58:09+00:00,RMooorr,Sim : agora é Bolsonaro reeleito .💪🙏👊💪👊🇧🇷
331,2022-10-14 23:58:09+00:00,Cris20941684,BOLSONARO NÃO GOSTA DE POBRE https://t.co/aocfx7rgXr
332,2022-10-14 23:58:09+00:00,bobclementino,@conexaopolitica Eu avisei : sem o apoio de Bolsonaro. este cidadão politicamente é um zero a esquerda
333,2022-10-14 23:58:08+00:00,LSigmas,@ThiagoResiste @LulaOficial quero Lula presidente e Bolsonaro na cadeia
334,2022-10-14 23:58:08+00:00,ajas10,"@delucca Gente, eu odeio o Bolsonaro, mas porra, pera aí né? 

Dá para ser melhor q isso !!!"
335,2022-10-14 23:58:08+00:00,AndrLui97140130,Bolsonaro não gosta de pobre
336,2022-10-14 23:58:07+00:00,RosaizumiRosa,"@CarolGhidetti @MarPetrucelli @lorotafm @ptbrasil @JoeBiden @jairbolsonaro A história está sendo reescrita não percebeu? A coligação do seu candidato pede todo dia para retirar vídeos onde Lula falou algo que agora ele não quer que divulgue tipo o assalto a celular, aborto  suas relações com ditadores amigos hoje a única verdade é a o que Lula aprova"
337,2022-10-14 23:58:07+00:00,breathforlarry,"odeio o fato de que os apoiadores do maior propagador de fake news existente, chamam tudo e qualquer notícia/fato contra o mesmo, de fake news. INSUPORTÁVEIS os apoiadores do bolsonaro puta merda"
338,2022-10-14 23:58:06+00:00,baztardis,Mas quem é o atual presidente é o Bolsonaro? O que diabos o pt tem a ver com a incompetência do atual governo?
339,2022-10-14 23:58:05+00:00,joao2608sanches,Levaram um baxdx a Aparecida para esbravejar por Bolsonaro. Vaias pro Arcebispo. Queriam parar o sino. Ameaçaram subir na torre é derruba-lo. Nunca antes na história deste país um bispo foi vaiado em Aparecida. Confundiram bispo com Malafaia. https://t.co/5m5FnNwcXQ
340,2022-10-14 23:58:05+00:00,Rubi_brasil,"@felipeneto Sugestões de vídeos:
1. Quem mandou mat@r Celso Daniel?
2. Quem m@tou Toninho do PT?
3. Quem mandou esf@que@r Bolsonaro?
4. Qual é o plano de governo do PT?
5. Onde estão o restante dos bilhões que foram saquead@ do país na era PT?"
341,2022-10-14 23:58:05+00:00,andrade_ioio,@AndreJanonesAdv BOLSONARO NÃO GOSTA DE POBRE
342,2022-10-14 23:58:05+00:00,Aferreira66,BOLSONARO NÃO GOSTA DE POBRES https://t.co/4j8FPjxLva
343,2022-10-14 23:58:05+00:00,evpcosta_73,"Sempre a preposição adversativa ""mas"". 
Vão perder! Bolsonaro reeleito! https://t.co/A0PQ9ZbEp0"
344,2022-10-14 23:58:04+00:00,MaykRibeiro9,@jairbolsonaro Vamos ver o resultado das urnas vai vim diferente denovo.
345,2022-10-14 23:58:04+00:00,umDiscoStick,@Luciano54939885 @CentralEleicoes Do Bolsonaro? Só hoje foram 56 milhões no orçamento secreto. O maior esquema de corrupção da história global.
346,2022-10-14 23:58:04+00:00,mtmfilho,@cardosocnc São os bolsonaristas que estão querendo se pegar nela. Ela n vota em Bolsonaro
347,2022-10-14 23:58:03+00:00,luizfer49693877,@folha Aqui em casa só Ypê!!!!!!!🇧🇷👨‍✈️👊 @jairbolsonaro
348,2022-10-14 23:58:02+00:00,ostronalta,"@DepEduardoCunha olha quem apoia bolsonaro... só gente da pior espécie, kkkkkkk. cala a boca, ex-presidiário!"
349,2022-10-14 23:58:01+00:00,Aloisiovascon,BOLSONARO NÃO GOSTA DE POBRE
350,2022-10-14 23:58:01+00:00,CriptosHoje,Donos do detergente Ypê doam R$ 1 milhão para campanha de Bolsonaro - https://t.co/QopCSdOgte
351,2022-10-14 23:58:00+00:00,paulapadrao,@ZapAntifa BOLSONARO ODEIA POBRE
352,2022-10-14 23:58:00+00:00,aaoliveirasilva,"@dudanfranco @Kelly21265426 @Luciane56067208 @mtz_xxv Cara vc está muito enganada! É lamentável Como a mídia esta enganando as pessoas, não se deixem enganar! Não sejam esquecidos! Bolsonaro é perfeito? Não! Mas as ideologias de LULA não dá! E outra orçamento Secreto? Isso é do PT filha! Acorda!"
353,2022-10-14 23:58:00+00:00,JuNca1,"@anderson839517 @Boscardin @mariosabinof Infelizmente são apenas 5 milhões de votos de diferença mas essa estabilidade é ótima para o Lula. Se Bolsonaro não melhorar nas pesquisas em 7-10 dias, já era pra ele."
354,2022-10-14 23:57:59+00:00,Rafael25048035,@folha Bolsonaro a salvação dessa nação 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
355,2022-10-14 23:57:59+00:00,jhamesbro,"@zoemartinez_05 Espero que você volte pra Cuba assim que Bolsonaro deixar a presidência. Não é pq é lula na concorrência, mas pq vc não merece viver no Brasil! É uma vergonha"
356,2022-10-14 23:57:59+00:00,alhoeoleopinent,"Na Europa a imprensa sempre destaca que os candidatos com tendências neonazistas são de EXTREMA DIREITA, a imprensa por lá mostra incansavelmente as similaridades do discurso desses políticos com o discurso do Hitler ou Mussolini, aqui Bolsonaro é tratado com candidato de direita"
357,2022-10-14 23:57:59+00:00,WerlyFernandes,@mfriasoficial Deus abençoe nosso Presidente Bolsonaro 🙏🙏🙏
358,2022-10-14 23:57:59+00:00,NatyGuarana,"@NELMAGALLI2 @fabiofaria @jairbolsonaro Ah sim, desde a ótica normal de sociedade, sim, mas para uma pessoa que vive pregando a moralidade cristã, cheio de preconceitos. O tal moral sem moral. Só acho!"
359,2022-10-14 23:57:58+00:00,Reom84128416,"@IvanValente Engraçado é que tem trocentas pesquisas e Bolsonaro não saí dos 43, já o luladrão é 47,49,50..."
360,2022-10-14 23:57:58+00:00,Nana82673771,@lelispatricia Eita. Se organizar todo mundo mete em todo mundo. O Bolsonaro já meteu no Brasil mesmo
361,2022-10-14 23:57:58+00:00,Ignotorj,@AdenisioResend3 @williansrangel @FernandoSatur @flferronato Bolsonaro tá atrás nessa tb 😪
362,2022-10-14 23:57:57+00:00,PinguinSoo21,"@UOLNoticias Mas a bandeira pode ficar, ele é que pode ir saindo, FORA BOLSONARO"
363,2022-10-14 23:57:57+00:00,Simonersj,@kimpaim A Tebet falou que a culpa é do Bolsonaro
364,2022-10-14 23:57:56+00:00,cruz_edigar,"#JornalNacional Governo Bolsonaro trava R$ 434 mi para obras paradas de escolas, mas libera verba a aliados, ) trava a liberação de R$ 434 milhões a prefeituras de todo o país e deixa paradas construções de creches, escolas, salas de aulas e quadras  a 1.369 prefeituras Ao todo"
365,2022-10-14 23:57:56+00:00,NNathan_10,"@Ticostacruz Essa bandeira é do Bolsonaro pois foi o único presidente a elevar ela acima de tudo, não venham agora chorar o leite derramado."
366,2022-10-14 23:57:56+00:00,Viviane22119411,E na nova pesquisa realizada pelo Datafolha encomendada pela Globo e pela Folha de São Paulo. O candidato Lula (PT) tem 49%. Enquanto o atual presidente Jair Bolsonaro (PL) tem 44%. O que vocês acharam dessa pesquisa meus amigos e amigas?
367,2022-10-14 23:57:55+00:00,felipea79626031,@vilmasanuza BOLSONARO NÃO GOSTA DE POBRE https://t.co/nlaTKL0t89
368,2022-10-14 23:57:55+00:00,LizSartorii,BOLSONARO ODEIA POBRE  e é falso patriota!
369,2022-10-14 23:57:55+00:00,AbramoMax,"O q preocupa não são os números das pesquisas

Os riscos estão nas armações criminosas de Bolsonaro p o dia da eleição

É preciso levar em conta, sempre, que estamos lidando com bandidos

BOLSONARO NÃO GOSTA DE POBRE
#CnnBrasil #globonews #JN #G1 #JG #EmPauta #JornalNacional"
370,2022-10-14 23:57:54+00:00,GabiAlv79222138,@ninguangfd @biaerased @Damn_Eloy @viniciusduarte Você vai ver fotos de Bolsonaro com todo mundo
371,2022-10-14 23:57:54+00:00,segredosparaluz,"O que #Bolsonaro pensa de pobres?
Está aí?
#ForaBolsonaro
#ForaBolsonaroeSuaQuadrilha
#ForaBolsonaroCorrupto
#bolsonaroSatanista
#Bolsolão
#bolsonaroCanibal
#lula
#LulaPresidente13
#LulaPresidente https://t.co/dy2Ds4zfQu"
372,2022-10-14 23:57:54+00:00,crivaslu,"@gaabrieel_WS Positiva pra quem? Sai nas ruas perguntando pro pai e mãe de família se ta mais fácil por comida na mesa. Outra coisa, por que o Bolsonaro interfere tanto na PF? Pq os maiores economistas do Br declararam voto no Lula?"
373,2022-10-14 23:57:52+00:00,Giba_Modesto,@AndreJanonesAdv BOLSONARO NÃO GOSTA DE POBRE  !!!
374,2022-10-14 23:57:52+00:00,AnaPaul32355035,"@RicardoLei3 @MarceloCRedeTV A imprensa é quem criou esse Bolsonaro, fazendo recortes d suas falas denegrindo sua imagem, em 2018 ouvi um recorte d uma fala dle na globo dei risada, mas fui atrás d informações vi q ele tinha razão no q falava, depois disso passei a me informar sobre ele e amei o ser humano😍"
375,2022-10-14 23:57:51+00:00,JuliaGabiih_,"Meu pai: eu vou reunir os funcionários não pra pedir voto, mas sim pra informar com dados. Os dados dele: o Bolsonaro é melhor o pt tem um monte de acomodado querendo viver de auxílio isso é aquilo, esquerdalha comunista mimizenta kkk"
376,2022-10-14 23:57:51+00:00,EdsonLins19,"É real, segui a dica do @AndreJanonesAdv e me engajei em partilhar vídeos contrário ao Bolsonaro, pasmem, DIVERSOS compartilhamentos em cada posts.

BOLSONARO NÃO GOSTA DE POBRE."
377,2022-10-14 23:57:50+00:00,revistaforum,"VÍDEO: Holiday encontra Bolsonaro para dar apoio e é chamado de “neguinho”

Vereador disse não ver problema, mas ele e seu grupo político já denunciaram racismo quando o termo foi usado antes. Presidente força situação e parece querer gerar crises

Leia: https://t.co/k1dKVbAcVz https://t.co/ZcW5zJyIYI"
378,2022-10-14 23:57:50+00:00,Luanama27612649,"@RicaPerrone Bolsonaro acabou de se reeleger, kkkk
Pegou pesado, Rica com os meninos"
379,2022-10-14 23:57:50+00:00,nelson57881745,"@EduardoLeite_ Graças ao COVID , dinheiro do Bolsonaro ."
380,2022-10-14 23:57:50+00:00,Drika66728729,@GuilhermeBoulos BOLSONARO NÃO GOSTA DE POBRE
381,2022-10-14 23:57:50+00:00,fabio_zyb,"@ThiagoResiste @LulaOficial LULA PRESIDENTE.
bolsonaro na cadeia"
382,2022-10-14 23:57:49+00:00,CardosoIrlanda,@renatafbw @kimpaim Concordo com vc.....toda vez que ligo o radio tem fala r horríveis contra Bolsonaro !! @plnacional_  VAI TOMAR PROVIDENCIAS ???
383,2022-10-14 23:57:48+00:00,eubrasilinoo,vcs q vão votar em Bolsonaro deveriam colocar um foguete no cu e sair voando pra bem longe de mim
384,2022-10-14 23:57:48+00:00,EstagiarioOAB,O Lula deve ter a barba cheirosa e o Bolsonaro a camisa cheirando comfort
385,2022-10-14 23:57:47+00:00,MarlySo69478505,@em_com Deixa de ser canalha @jairbolsonaro
386,2022-10-14 23:57:47+00:00,letydecordova,"esse trabalho foi o que não me permitiu votar no haddad em 2018, mas o bolsonaro é tão bosta que eu vou ter que cravar 1️⃣3️⃣ agora."
387,2022-10-14 23:57:46+00:00,Izaaa29420846,"@jiminieww tá amarrado que eu sou discípula de bolsonaro, eu me mato mas não viro isso credo"
388,2022-10-14 23:57:46+00:00,Marcotrajano,@mfriasoficial Por isso o Bolsonaro só mente então? Kkkk
389,2022-10-14 23:57:45+00:00,aknv2017,"@monark Tá foda hein daqui a pouco a gente será proibido de expressar nossa opinião, a JP é a única que não massacra o bolsonaro dia e noite e já querem a cassação deles porque não tá no aval esquerdista, assim fica foda querem acabar com a oposição de todo jeito"
390,2022-10-14 23:57:44+00:00,Athoshunter,@RodrigoMaia Kkkkkkk se fudeu seu lixo imundo!!!! Bolsonaro conseguiu eleger vários deputados Bolsonaristas no congresso e no Senado. https://t.co/yZDWK7f1v1
391,2022-10-14 23:57:44+00:00,GilbertoGomesV5,"@FlavioBolsonaro Pesadelo e ter a Família Bolsonaro roubando os cofres públicos, ou seja todos os deputados e senadores do orçamento secreto serão processados e PRESO."
392,2022-10-14 23:57:44+00:00,valerialima70,@miriamleitao O melhor presidente de todos os tempos 🙏Deus proteja Bolsonaro dos abutres de plantão
393,2022-10-14 23:57:43+00:00,milaine_tarine,@felipeneto @OFfrancoissilva Eu tbm fora fakes Bolsonaro
394,2022-10-14 23:57:43+00:00,lucasmeesp,"@MacielJr70 @rafaelbboa As pessoas não vão atrás disso, quem votou no Lula ou no bolsonaro no primeiro turno não vai mudar. O que tá em disputa são os outros votos."
395,2022-10-14 23:57:43+00:00,FrusciGui,"@Rolandinho Rolandinho, vc realmente acha que o bolsonaro é mais autoritário que o lula? Sendo que antes mesmo de entrarem no poder o PT já está agindo para censurar matérias que eles não concordam? Até agora não vi o bolsonaro agir para censurar ninguém mesmo com a mídia sempre o atacando"
396,2022-10-14 23:57:43+00:00,_Matthiasssssss,@matheusviegax @thitakumi8 @CalistoLumiere @kuster_ronnie @gabzzart @ronaldorod11 @bjorkpresa @mariaclaraolsen @wearealifetime @doarda Até lá eu vou continuar odiando o Lula e odiando menos o Bolsonaro
397,2022-10-14 23:57:43+00:00,WerlyFernandes,@flferronato Deus abençoe nosso Presidente Bolsonaro 🙏🙏🙏
398,2022-10-14 23:57:43+00:00,le_noog,"@nikolas_dm Vai prender até o Bolsonaro e os filhos, nesse caso o STF! Oremos.."
399,2022-10-14 23:57:43+00:00,SrStarkV,BOLSONARO NÃO GOSTA DE POBRE
400,2022-10-14 23:57:43+00:00,Gustavo39576258,@AndreJanonesAdv BOLSONARO NÃO GOSTA DE POBRE
401,2022-10-14 23:57:42+00:00,Drika66728729,@TheInterceptBr BOLSONARO NÃO GOSTA DE POBRE
402,2022-10-14 23:57:41+00:00,JoaoPinheiroFi2,@omrcartwright @GandilioS BOLSONARO NÃO GOSTA DE POBRE
403,2022-10-14 23:57:41+00:00,soocaco,só honestos e de família com bolsonaro graças a deus
404,2022-10-14 23:57:41+00:00,20100_djB,"Sabe qual foi a maior pandemia no Brasil ?
Não e Covid não, e Bolsonaro desde 2018 que conseguiu ser muito mais letal, e contra ele também existe uma vacina poderosa !
Teu voto."
405,2022-10-14 23:57:40+00:00,ESm972,Duque de Caxias/RJ com Bolsonaro https://t.co/0jgX4jubAJ via @YouTube
406,2022-10-14 23:57:40+00:00,carlosaldonato,"@_Janoninho Bolsonaro é tão corrupto que não me deu o recibo do pix de R$ 0,01 que fiz pra ajudar na campanha kkkkkk após lula ganhar eu posto a foto kkkkkkk vou guardar pra vender depois kkkkkk"
407,2022-10-14 23:57:40+00:00,mateusoayel,Cadê o vídeo do Bolsonaro chorando
408,2022-10-14 23:57:39+00:00,andreesteves43,Bolsonaro não gosta de pobre
409,2022-10-14 23:57:37+00:00,muzzihenrique,"Bolsonaro apostará no antipetismo (rejeição), principalmente no Rio de Janeiro, São Paulo e MG, visando também os abstencionistas.

Lula projeta manutenção do 1o turno e ampliação no Norte/Nordeste.

Tá gostoso ver a trama de longe!
Política e democracia é bão demais!"
410,2022-10-14 23:57:37+00:00,MariOli71103436,"BOLSONARO com 51% de rejeição. 
AGORA É LULA 
#LulaPresidente1⃣3⃣ https://t.co/pGt3sHAPCM"
411,2022-10-14 23:57:37+00:00,AndraHolanda2,Eu já expliquei isso milhares de vezes e já virei voto pro Lula por causa dessa informação. Bolsonaro vendeu todos os galpões assim que assumiu em 2019.
412,2022-10-14 23:57:37+00:00,tribunasertao,Bolsonaro: 'Alguém viu alguma criança morrer de covid? É coisa rara'. Veja mais em: Tribuna do Agreste - https://t.co/nlXUKE0JLg https://t.co/yavmCrSpya
413,2022-10-14 23:57:37+00:00,muzzihenrique,"A 16 dias do 2o turno, Lula e Bolsonaro protagonizam uma batalha digna de cinema.

Pesquisas mostram aproximação do candidato liberalista, mas distância ainda foge da margem nas principais amostras, o que dá a Lula a liberdade (pequena) para posicionamento propositivo (segue).."
414,2022-10-14 23:57:36+00:00,emilioaraujo,"@ndreguilherme @Andreconservado @FernandoHoliday @jairbolsonaro @lucaspavanato ginástica mental? n fz o menor sentido seu contraponto, pois falei de fato que, inclusive, é simples. Ouviu tanto q pensou logo nisso, né? Bolsonarista faz malabarismo pra passar pano q nao respeita nem a lei da física. Outra: mbl n é maravilhoso. Ele n é hipócrita. Já holiday..."
415,2022-10-14 23:57:36+00:00,Mano1Ju,"PRUDUTOS YPÊ NUNCA MAIS!!!

BOLSONARO NÃO GOSTA DE POBRE

#SimboraComLula13 

#MulheresComLula"
416,2022-10-14 23:57:35+00:00,NavesAlysson,"@PedroRonchi2 Bolsonaro é apenas o reflexo do que há de pior em um sociedade. 

Com o agravante de conseguir reunir tudo."
417,2022-10-14 23:57:34+00:00,Claudia63484024,"Reeleito ao governo de MG, Romeu Zema declara apoio a Bolsonaro na Presi... https://t.co/V3AtcloVPb via @YouTube"
418,2022-10-14 23:57:34+00:00,AndrLui97140130,BOLSONARO NÃO GOSTA DE POBRE
419,2022-10-14 23:57:33+00:00,MaxF633,@mh_ferreira @KimKataguiri Bolsonaro já é presidente jumento e durante 4 anos cadê esse porra de ditadura?
420,2022-10-14 23:57:33+00:00,maju_delminio,"@kamilly5_ Eu voto pelo fim das talaricas, bolsonaro faça algo"
421,2022-10-14 23:57:33+00:00,Aferreira66,BOLSONARO NÃO GOSTA DE POBRES https://t.co/R6eQdMhQe8
422,2022-10-14 23:57:33+00:00,MendoncaDurval,"BOLSONARO SERA ELEITO COM MAIS DE 5 MILHOES DE VOTOS NA FRENTE DO LADRAO . 

QUEM VOTA NO LADRAO NAO TEM PERDAO ! Dr Durval"
423,2022-10-14 23:57:32+00:00,buscandodados,BOLSONARO NÃO GOSTA DE POBRE  VOTE 13 ⭐️
424,2022-10-14 23:57:32+00:00,leandro22897983,Sou católico e voto Bolsonaro:Sou nordestino e não voto em ladrão:
425,2022-10-14 23:57:31+00:00,KaSegabinassi,@nikolas_dm Bolsonaro nunca mais
426,2022-10-14 23:57:31+00:00,as_uil,"@monark Sem bolsonaro ganhar Xandão cai , porém sem lula ganhar,  aí a liberdade que vai cair ."
427,2022-10-14 23:57:31+00:00,yakolev,"@marcosalvito Como lembra @marcelopjs, não há subserviência d quem articulou tudo isso q tá aí, ""apenas"" planejamento e método por parte do pra lá d centenário Partido Militar, do qual @jairbolsonaro é o presente instrumento, não líder."
428,2022-10-14 23:57:31+00:00,RaquelGerde,"@De00478251 Desonestidade moral atribuir isso a Bolsonaro . Me senti na obrigação desde de ontem esclarecer quando vi Lula tentando jogar essa conta no colo do Bolsonaro dizendo q ia acabar, ele n consegue acabar , só se o parlamento aprovar."
429,2022-10-14 23:57:31+00:00,Dubbia1,@AndreJanonesAdv @GuilhermeBoulos BOLSONARO NÃO GOSTA DE POBRE
430,2022-10-14 23:57:30+00:00,SrStarkV,BOLSONARO NÃO GOSTA DE POBRE
431,2022-10-14 23:57:30+00:00,n_a_tsh_a,@AndreJanonesAdv @tesoureiros Bolsonaro odeia pobre
432,2022-10-14 23:57:30+00:00,riscadoo,"@jairbolsonaro Os mesmos planos baixos, de perto, pra não mostrar os gatos pingados. #LulaPresidente1⃣3⃣"
433,2022-10-14 23:57:30+00:00,emersomonitor,BOLSONARO NÃO GOSTA DE POBRE
434,2022-10-14 23:57:30+00:00,paulapadrao,@ErikakHilton BOLSONARO ODEIA POBRE
435,2022-10-14 23:57:29+00:00,HrculesSantiag2,"@walfridofreire A Raquel conseguiu algo pior que declarar apoio ao Bolsonaro, o apoio dos Tércios que são as profundezas do inferno do bolsonarismo... Alguém da esquerda votar na Raquel agora é um atestado de insanidade mental..."
436,2022-10-14 23:57:29+00:00,chagas_torre,"@erikazinhauau @jairbolsonaro Recorde de apreensão porque os traficantes se sentirão mais a vontade, mas a competência da polícia  ao permitiu o desenvolvimento da corja."
437,2022-10-14 23:57:29+00:00,viniragusa,"@Brasilunid @_Brandford @GuilhermeBoulos Vamos falar de assassinos declarando voto? Então vamos! Deixo aí um vídeo para você assistir. O vídeo ainda não incluiu Robinho, acusado de estupro. 😬
Lembrando que Bolsonaro faz parte do partido de Valdemar Costa Neto, condenado no mensalão.
https://t.co/0ygBi4XYKh"
438,2022-10-14 23:57:29+00:00,Ederclay_Lucas,"A campanha do Bolsonaro precisa usar mais as palavras do Lula. Isso mesmo, corte, precisos, em situações constrangedoras. 

Há milhares vídeos nesse sentido: 

- Defendendo o roubo;
- Defendendo ditaduras; 
- Defendendo censura;
- Defendendo a corrupção;
- Contra mulheres.

👇"
439,2022-10-14 23:57:28+00:00,iury9crf_,@dncrf5 Bolsonaro porraaaaaa
440,2022-10-14 23:57:27+00:00,juliana_lrc,Bolsonaro apelando pra facada e chorando no horário eleitoral… brincadeira isso aih oh…
