,Data,User,Texto
497,2022-10-07 23:57:34+00:00,oRafaelAssis,"saúde o posicionamento dele para enfrentar a pandemia.

ME MOSTRE SEU BOLSONARISTA IDIOTA, O QUE DE BOM O JAIR MESSIAS BOLSONARO FEZ DURANTE ESSES MALDITOS QUATRO ANOS!"
498,2022-10-07 23:57:34+00:00,regolao,@jairbolsonaro Lula seu #vagabundo
499,2022-10-07 23:57:34+00:00,bernardodranreb,"@Wals_97 @valoreconomico Realmente

Depois da bancada eleita, a última barreira pró democracia, o Judiciário, seria derrubada com essa medida. Bolsonaro nomearia 10 novos ministros, como já sugeriu na 1a eleição e Mourão lembra agora, e teria maioria juntando Kassio Marques e André Mendonça"
500,2022-10-07 23:57:34+00:00,Pedrovcx1,@fastaker @arthurmoledoval E toda aquela besteira sobre urna eletrônica que o bolsonaro soltou? Todas as manifestações contra o stf que ele convocou? Pode ter certeza que se ele perder vai fazer o showzinho dele
501,2022-10-07 23:57:34+00:00,str4ngEnough,"@cacho_rodrigo @EsdrasNAPOLITA2 @VandaMariaalve1 @PedroRonchi2 se dependesse do bolsonaro não teria ninguém vacinado

se dependesse do bolsonaro o Brasil não teria mais educação e nem cultura

se dependesse do bolsonaro ele teria voltado com a ditadura e com a tortura

se dependesse do bolsonaro o Brasil tava fodido, e vc tbm"
502,2022-10-07 23:57:33+00:00,oRafaelAssis,"Os bolsonarista do meu whatsapp e Instagram provavelmente silenciaram meus status e story.
Então vou resumir aqui o que eu venho postado ja que vcs nao tem a coragem de ver o que eu posto sobre a realidade do Bolsonaro e as mentiras que ele fala enquanto você postam fake news +"
503,2022-10-07 23:57:33+00:00,SHEisDANNYELLE,"BOLSONARO NÃO É PRESIDENTE 
BOLSOMINION NÃO É GENTE!!"
504,2022-10-07 23:57:33+00:00,fabiopanciero,"Bolsonaro 🇧🇷🇧🇷🇧🇷 chefe da nação.
Lula🚩🚩🚩           chefe de facção"
505,2022-10-07 23:57:33+00:00,pnolasco2000,Lula: &amp;#8216;Bolsonaro carrega nas costas metade das pessoas que morreram na pandemia&amp;#8217; - https://t.co/pUwRuuZ7Mk @a_postagem
506,2022-10-07 23:57:33+00:00,RenataSantosbh,"@jairbolsonaro Virei 2 votos pra vc presidenteeeee..
Muito felizzZZZZzzz..
Trabalho de formiguinha pra combater o mal maior.."
507,2022-10-07 23:57:32+00:00,dricaabrito,@jairbolsonaro Vergonha é defender tu bicho nojento
508,2022-10-07 23:57:32+00:00,rickcharles_,@patmaionese_ @jairbolsonaro E e onde mais votam nele 😂😂
509,2022-10-07 23:57:32+00:00,Clrodrigs,Bolsonaro tá fazendo o que sempre fez
510,2022-10-07 23:57:32+00:00,JonatasMagnata,"@mariosabinof Bolsonaro vai ter no mínimo 5pts a mais do que aparece aí ,pode anotar"
511,2022-10-07 23:57:32+00:00,marcioc82760227,@UOLNoticias Reportagem está com toda razão. Moraes liberou a campanha desde que seja feita pelo Lula. Bolsonaro que não quis.
512,2022-10-07 23:57:32+00:00,MsZa___,"@SnowdoSertao e o Ciro hein mano, será que vai ficar por aquele video mesmo? não vai aparecer antes da eleição? queria o Ciro fazendo um video mas direto dizendo que nao vota no bolsonaro."
513,2022-10-07 23:57:31+00:00,RicardoFranca95,"Bolsonaro deu mais motivos pro tucanos votarem no Lula kkkkkkkkkk

Não acredito que eu li isso aqui kkkkk"
514,2022-10-07 23:57:31+00:00,SandroALSantana,"@HelemAzevedo @jairbolsonaro Grande guerreira. Passei uns meses fora do tt, e agora voltei e vi esse trabalho brilhante em prol do Brasil na eleição. Já gostava muito do perfil, agora ainda mais.
🌺"
515,2022-10-07 23:57:31+00:00,nickganzaroli,"@jairbolsonaro O sr deveria ter vergonha de ser tão mal educado e despreparado, tenha postura de um chefe de Estado ou no mínimo tenha educação."
516,2022-10-07 23:57:31+00:00,aleixocarlos30,"@GarceteGlau @SamuelC77769766 @jairbolsonaro Mas o orçamento secreto foi vetado pelo executivo (presidente)
E quem derrubou o veto foram os deputados, com maioria do pt.
E quem tem acesso a esse dinheiro são os proprios deputados.
Posso te explicar como funciona se quiser."
517,2022-10-07 23:57:31+00:00,ARMAIAOLIVEIRA,"Ainnn, Bolsonaro é antipático… por isso não voto nele!
Maconhistas chatos da porra!"
518,2022-10-07 23:57:31+00:00,freiremf,@denisebonasanto @DepSanderson @jairbolsonaro Kkkkkk agora vai
519,2022-10-07 23:57:31+00:00,orafasalgado,@caioxddd @Iaguito20029 @jairbolsonaro piada é tu apoiar um corrupto como Bolsonaro. Vai comer carne humana tb? kkkkkk
520,2022-10-07 23:57:30+00:00,SilviaH65957475,"@folha Kkkkkkkkkk a moça subiu nos saltos
FORA bolsonaro"
521,2022-10-07 23:57:29+00:00,ped4co,e falar mal do Bolsonaro
522,2022-10-07 23:57:29+00:00,ollgbaldwnb,@offsmyfc Eu tô desse jeito só apareço nos stories pra falar mal do bolsonaro
523,2022-10-07 23:57:28+00:00,glassleonardo,"@jordanfarialima Realmente, Bolsonaro é muito perigoso contra seus detratores.

https://t.co/8FKUHMQoNp"
524,2022-10-07 23:57:28+00:00,odacruzny11,"https://t.co/NQRZDgjjVO
“O que o Moraes fez comigo é crime”, afirma Bolsonaro"
525,2022-10-07 23:57:28+00:00,daniellesn_,a incoerência de num story a pessoa apoiar bolsonaro e literalmente no seguinte pedir pelo amor de Deus pras pessoas vacinarem seus filhos
526,2022-10-07 23:57:28+00:00,Viniciu59730948,"@jairbolsonaro Se a esquerda voltar, irão soltar os bandidos, como já fazem, seremos a próxima Colômbia, as FARC's dominarão tudo. DEUS  tenha piedade e nos ajude."
527,2022-10-07 23:57:28+00:00,mihurb,JAIR MESSIAS BOLSONARO É ABORTISTA E QUIS ABORTAR O PRÓPRIO FILHO https://t.co/Sw1NMbTnP1
528,2022-10-07 23:57:28+00:00,time_dias,ConJur - Mourão e Bolsonaro defendem aumento de ministros do Supremo https://t.co/3CqMffK3GI via @ConJur_Oficial
529,2022-10-07 23:57:28+00:00,RaquelP43366557,"Somente os votantes de Bolsonaro encherga isso, infelizmente, mas que 🤮"
530,2022-10-07 23:57:27+00:00,robortoluce,@alertatotal @jairbolsonaro Se c* de bêbado não tem dono imagina o c* de que vota nele..😅😅😅😅
531,2022-10-07 23:57:27+00:00,RBatistaJunior,@jairbolsonaro O Brasil sabe que o @LulaOficial é um meliante.#BolsonaroPresidente22
532,2022-10-07 23:57:27+00:00,caramdeo,"@fabiofaria O PP foi o partido q mais roubou na Lava Jato e indicou o Paulo Roberto Costa na diretoria da Petrobras e agora tem presidente da Câmara dos Deputados, Ministro Chefe da Casa Civil e líder do governo na Câmara, além  do Maluf e Bolsonaro estarem no partido na época"
533,2022-10-07 23:57:27+00:00,RitaGue31399810,"Nãovsd enganem, os nordestinos estão com Bolsonaro. https://t.co/iMdhfyiHw0"
534,2022-10-07 23:57:27+00:00,Tatatrt,"Nem Bolsonaro é mais escr0to e mau caráter que este cara, ninguém é!"
535,2022-10-07 23:57:27+00:00,JeffBandero,"Bolsonaro venceu em 87 das 100 cidades com maior mortalidade por Covid, mostra site https://t.co/8Vl9YMufhk"
536,2022-10-07 23:57:26+00:00,correiosabia,"Publicamos em nosso TikTok o vídeo do #Bolsonaro falando sobre #canibalismo numa ocasião em que contou quase ter comido um índio. 

https://t.co/FwVKOFH1zV"
537,2022-10-07 23:57:26+00:00,CarlosG95010031,@daniboy520 @AndersonCS40 @jairbolsonaro Quem gosta da CARNE HUMANA bem passada?
538,2022-10-07 23:57:26+00:00,esposodadaya,"agora um ngc que a campanha do lulinha ta perdendo e feio é nas músicas viu, bolsonaro a anos luz com vota vota e confirma e bolsonaro é norte bolsonaro é nordeste a única descente é a do ta na hora do jair jairembora e nem é dele é só contra o bolso https://t.co/s5WpJ3kssc"
539,2022-10-07 23:57:25+00:00,JTNetto,"@AlexandreABarr7 @monark Enquanto Bolsonaro transformou o MEC em um balcão de negócios, com pedidos de propina em ouro e até dentro de pneus, o investimento público em educação com o PT passou de 4,7% do PIB em 2002 para 6% do PIB em 2014. https://t.co/kbhLdDatZL"
540,2022-10-07 23:57:24+00:00,VoDoZapp,"Deus abençoe sua vida e família Presidente @jairbolsonaro 
Ele há de recompensa-lo por todo esse sacrifício que esta fazendo para nós salvar desse nefasto 51.
Agradeço a Deus pela sua vida Presidente 🙏🏼🙌🏼🇧🇷"
541,2022-10-07 23:57:24+00:00,FollowRenato,Os memes do perfil do Bolsonaro aparecendo na minha FY. Só quem tem 10 anos da risada dessa tosqueira
542,2022-10-07 23:57:24+00:00,MunizWelsom,@A8Carlos @fernandobarros @lolaescreva É o galego que pegou chifre. Porque todo chifraudo vota no Bolsonaro?
543,2022-10-07 23:57:24+00:00,GPonzii,AAAAAAAAAAAAAA Twitter deveria excluir conta de playboy que vota no bolsonaro e acha que sabe algo de política
544,2022-10-07 23:57:24+00:00,sevenlenag,"os políticos aliados ao bolsonaro indo ao nordeste tentando comprar voto em nome de ""missões"""
545,2022-10-07 23:57:23+00:00,VictorO45511802,@luizspfcz @AnchietaVicente @dezacrfx @LUIZPATRIOTA39 KKKKKKKKKKKKKKKKKKKKKKKKKKKKKK calma mano o Bolsonaro não vai comer seu boga não
546,2022-10-07 23:57:23+00:00,AgenciaNorte,"Sou jornalista, sou pai, sou filho de jornalista, e sou cristão…Sim, sou Bolsonaro!!!"
547,2022-10-07 23:57:23+00:00,Tatianecristof2,@m_bma1988 @AnaLeal_FLA1895 @kaduazevedo @EduardoLeite_ Prefiro fantoche de Bolsonaro do que ajudante do ladrão de 9 dedos
548,2022-10-07 23:57:22+00:00,viivisl,@desi_lima @falamuka @LulaOficial @FHC Não discordo. Mas faço um adendo: bolsonaro está uns bons níveis abaixo. Ele é quase desumano.
549,2022-10-07 23:57:22+00:00,AnaDias32786545,"O dia em que Bolsonaro teve que engolir seco. Ensina a criança no caminho que deve andar que quando crescer não se desviará dele.
https://t.co/MgaSIAsIrH"
550,2022-10-07 23:57:22+00:00,cosmicwilll,"@fbefrem @CalamitaLilia @jairbolsonaro Pra adulto infantililzado que acredita em mamadeira de piroca ele é o demônio mesmo. 
Mas acho que não é esse que invocam na maçonaria"
551,2022-10-07 23:57:22+00:00,_suetaylor,@jairbolsonaro Vai trabalhar vagabundo!
552,2022-10-07 23:57:21+00:00,dedecesco,🤮🤮Eu vi o vídeo nojento do Bolsonaro dizendo que comeria índio cozido com banana. É só pedir no YouTube: Bolsonaro canibal. Não acredito que tem gente que ainda vota nesse monstro. É #LulaNoSegundoTurno
553,2022-10-07 23:57:20+00:00,ralhenco,"Já já o Bolsonaro no desespero vai falar 

“quem quebrar meu sigilo dos 100 anos e mulher do padre!”"
554,2022-10-07 23:57:19+00:00,Antonio44920252,@jairbolsonaro Esse BOLSONARO acaba com. RATÃO
555,2022-10-07 23:57:19+00:00,childedotado,coe a pessoa pwsquisa o ngc e só aparece ngc do bolsonaro sfd qro ve anime
556,2022-10-07 23:57:19+00:00,JornalDaCidadeO,"Roberto Justus vem à público, faz alerta ao povo e declara apoio a Bolsonaro (veja o vídeo) https://t.co/qokCU5FmzX"
557,2022-10-07 23:57:19+00:00,jairBabaca,@jairbolsonaro Fecha esse ralo Brocha. Tu é Corno que eu sei e deve gostar de uma piroca.
558,2022-10-07 23:57:19+00:00,asaufpa,"A tchutchuca do centrão esta descontrolada, surtou hoje, babava todo o ódio visceral ... efeito da Cloroquina? diga lá ex presidiário @jairbolsonaro , sentiu né?!"
559,2022-10-07 23:57:19+00:00,brunafbg,@jairbolsonaro Galvão?
560,2022-10-07 23:57:18+00:00,JeffersonPe83,@Fa1ryNight @DatenaOficial está do lado de @jairbolsonaro? Passou 3 anos atacando o presidente.
561,2022-10-07 23:57:18+00:00,Henriquerr34,@GodofredoSilva6 @AndradeRNegro2 @jairbolsonaro 6 milhões de votos de diferença. Vão vencer sim. confia !
562,2022-10-07 23:57:17+00:00,lucia98624147,Datafolha: Lula na frente com 53% dos votos válidos; Bolsonaro tem 47% - https://t.co/rzvaIUmsYn via @agendadopoder
563,2022-10-07 23:57:17+00:00,MesqN,Bolsonaro MENTIROSO 🤥
564,2022-10-07 23:57:16+00:00,MarcelRotunno,"#PEC32Não #PL2258NÃO
Chegou a hora. Agora não tem mais terceira via possível. É Lula ou Bolsonaro. Vote Lula, vote no PT! Senão vão vir mais 4 anos muito difíceis com Bolsonaro. Lula Presidente!!"
565,2022-10-07 23:57:16+00:00,Freerdinando,"@junior64341617 @sujeitodeshorts @FlaBlt @Pedromagrao1981 @PaparazzoRN O Bostanaro negou a vacina à população brasileira enquanto pode, o verme presidente só se mexeu quando o Doria trouxe a vacina.

Bolsonaro é verme e seus apoiadores tbm"
566,2022-10-07 23:57:16+00:00,powcicinho_Scfc,"@RubensZanin @gen_heleno @jairbolsonaro Da tua cara 
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
567,2022-10-07 23:57:15+00:00,tompson_lima,@brom_elisa @jairbolsonaro A sabedoria popular não erra...a gente fica velho e bobo.
568,2022-10-07 23:57:15+00:00,dolandmay,Vagabundo é pouco! Meu Presidente será BOLSONARO 22 🇧🇷🇧🇷🇧🇷
569,2022-10-07 23:57:15+00:00,rbbarros,"@GloboNews @miriamleitao @NatuzaNery 49% a 44%. Não, nem Lula nem Bolsonaro cresceram. Estabilidade. Chamada  maldosa"
570,2022-10-07 23:57:15+00:00,viverderendabr,"@jairbolsonaro Buscar-me-eis e me achareis quando me buscardes de todo o vosso coração. Serei achado de vós, diz o SENHOR, e farei mudar a vossa sorte.
Jeremias 29:11"
571,2022-10-07 23:57:14+00:00,AdolphoNeto22,@henriotario @DeMazuqui @cabeca_rato @monark O Plano do governo Bolsonaro é melhorar ainda mais estes dados!!! FONTE: Austin Rating https://t.co/50119M6yUd
572,2022-10-07 23:57:14+00:00,ThiagosilvaECB,@jairbolsonaro Para de falar no lula seu ameba... Nem a sua campanha consegue fazer.....
573,2022-10-07 23:57:14+00:00,mariesccol,"@angelzcyrus @hang_fc MKKKKKKKKKKKK VSFF
o bolsonaro deve saber"
574,2022-10-07 23:57:14+00:00,GladystonMorei1,"@GustavoBerocan @jairbolsonaro Luladrão é igual Al Capone, que dizia assim; "" Se o inimigo pô ser perdoado, Deus o perdoará!! Nossa tarefa é marcar o encontro entre eles ."" 
Pergunta a vice da Estepi, foi ela que disse que o cara mandou o inimigo encontrar com Deus."
575,2022-10-07 23:57:13+00:00,Zambelli2210,"ALÔ, MULHERES DO NOSSO BRASIL!

Para que nossos filhos, netos e entes queridos possam ter um futuro, entre nesta campanha 👉 Mulheres com 2️⃣2️⃣ BOLSONARO 🇧🇷

Mude a foto do seu perfil em suas redes!💪💖

https://t.co/BHeWT8XZCc

https://t.co/u8nVUVNLhz https://t.co/xAGD3uIeDi"
576,2022-10-07 23:57:12+00:00,junior291245,"@ClaudiaWassita @fabioju @TeresaCristina Ou vc é mal informada ou é mau caráter mesmo, Bolsonaro não almoçou com ninguém,  no dia do encontro em que estava a mulher do Assassino, Bolsonaro sequer estava no local. Quem tirou a foto com a mulher do assassino foi Michele, e sem sequer saber de quem se tratava"
577,2022-10-07 23:57:12+00:00,AlePolo,"Bolsonaro cortou
97,5% dos recursos para implantação de escolas do ensino infantil incluindo as creches. E na propaganda eleitoral tem o descaramento de dizer que vai implementar creches. É um inescrupuloso! #ForaBolsonaro"
578,2022-10-07 23:57:12+00:00,marechalpiaui,@jairbolsonaro Vai menrir de Belém?!?!?!?!
579,2022-10-07 23:57:12+00:00,batatinhaweb,"Aos gritos, Bolsonaro ataca Moraes e diz que ministro cometeu ""crime"" https://t.co/pCtZNFJUpx https://t.co/zpQK8yKHQB"
580,2022-10-07 23:57:12+00:00,milenaays1,@bandeira2oo1 sim que nem o bolsonaro
581,2022-10-07 23:57:12+00:00,rocha909888281,"@LulaOficial Culpa tua seu fdp 

Fique em casa a economia a gente vê depois!!!

Bolsonaro 22"
582,2022-10-07 23:57:11+00:00,JosAdilsondeJe3,@folha Data folha vou adiantar o seu lado e economizar seu tempo ó meu voto e Bolsonaro 22 isso responde sua pesquisa
583,2022-10-07 23:57:11+00:00,Amanda52317946,@GustavoBerocan @jairbolsonaro Vai trabalhar e comprar mane https://t.co/UJyXFARj7X
584,2022-10-07 23:57:10+00:00,ThiagoMello88,"@Zambelli2210 @jairbolsonaro Sou pequeno aqui no Tt mas vou lutar com toda força que tenho, nosso Brasil não irá sair dos trilhos... #BolsonaroPresidente22"
585,2022-10-07 23:57:10+00:00,Flavix893x,@jairbolsonaro Seu falso moralista https://t.co/6ag3RbRkap
586,2022-10-07 23:57:10+00:00,RalphSantos,"1 da manhã meu padrasto falando alto que bolsonaro vai ganhar na sala, da não po, isso é maluquice"
587,2022-10-07 23:57:10+00:00,IsaacNasc,@jairbolsonaro Kkkkk corte tramontina lulanacadeia
588,2022-10-07 23:57:10+00:00,lucassmusk,@EdRaposo_ Vamos pedir em massa no Instagram dele para que  ele apoie o presidente Bolsonaro
589,2022-10-07 23:57:10+00:00,Luana_Giio,@jairbolsonaro IHULLLL
590,2022-10-07 23:57:09+00:00,RRBertola,"Pilhado e @realpfigueiredo com @jairbolsonaro domingo, 10 hrs!!

#Eleicoes2022"
591,2022-10-07 23:57:09+00:00,Juremafimexame,"CPI das pesquisas na Câmara: base do governo já tem 90 assinaturas ☛ https://t.co/d4XNQ0rTlf
BOLSONARO REELEITO NO SEGUNDO TURNO 22"
592,2022-10-07 23:57:09+00:00,MDMathies,Bolsonaro 2022
593,2022-10-07 23:57:09+00:00,milena_bolleli,"@taoquei1 Ou seja, só conservadores, de opinião própria,e não falam o eles querem.Foi julgado ser liberdade de expressão falar dos 51 imóveis da família Bolsonaro. Mas não se pode falar verdades sobre a esquerda, do PT, apesar de extraídas direito do site PT, das falas do ex-presidiário"
594,2022-10-07 23:57:08+00:00,LisbethMedeiros,"Quer ganhar a eleição? @jairbolsonaro 
Tira todos os sigilos de 100 anos, mostrado quão honesto você é! Kkkkkkkkk"
595,2022-10-07 23:57:08+00:00,gustavices,@dagma_rego Avisa ele que Bolsonaro tb já foi preso POR ATAQUE ÀS FORÇAS ARMADAS
596,2022-10-07 23:57:07+00:00,tais_negrao,@jairbolsonaro Obrigada presidente querido do meu coração 🥰🇧🇷⚘
597,2022-10-07 23:57:07+00:00,Rodrigo78616041,@MarinaSilva Mentirosa....Bolsonaro 22
598,2022-10-07 23:57:07+00:00,Fabrunet,"@PedrodeAlenca17 Deve ser sim!! Meu cunhado postou no grupo pró Bolsonaro, mas sem dizer o local. O importante é que lindo e emocionante!!"
599,2022-10-07 23:57:06+00:00,chupetinha22,"@LulaOficial Se Até o Bozo vota no Lula , quem sou eu pra Discordar?? Fora Bolsonaro
Desesperado https://t.co/mJo3I916NL"
600,2022-10-07 23:57:06+00:00,KallyoPai,"#oficinarevolucionaria #Eleicoes2022 #organizese

SEXTOU! Bolsonaro é contra a existência do povo lgbtqia+

Luva já fez comentários homofóbicos no passado, mas é isso, no passado. Bolsonaro até hoje e sempre que tem oportunidade nos ataca. https://t.co/L9xqVaRZ7W"
601,2022-10-07 23:57:06+00:00,Ednaldo_77,"Melhor jornalista da @JovemPanNews 
Carla Cecato...

Presidente @jairbolsonaro teve mais votos com os trabalhadores assentamento...
Descondenado Luladrão foi mais votado nos presídios 🇧🇷.

Nunca foi tão fácil recolher um Presidente.
#B22reeleito https://t.co/GIRIMJTnyK"
602,2022-10-07 23:57:05+00:00,Elisa_JBorges,"@nikolas_dm E o voto dos milicianos que controlam as favelas no RJ também votam no Bolsonaro. Os policiais corruptos votam Bolsonaro. Qual a diferença entre Lula e Bolsonaro? Nenhuma, Bolsonaro tb tem apoio de milicianos"
603,2022-10-07 23:57:05+00:00,nrdpatriota,@TerraBrasilnot Faz o L! Enquanto Bolsonaro tira os impostos o PT vai voltar p sugar sua alma em todos os sentidos. 😂🤙🏻
604,2022-10-07 23:57:05+00:00,MariaEudaliaSa2,Bolsonaro admite golpe no STF com aumento de ministros se vier a se reeleger - https://t.co/cosEiqME1j @a_postagem
605,2022-10-07 23:57:05+00:00,soniare18974304,"@jairbolsonaro Não foi a esquerda que atacou o pessoal do Nordeste. Você disse que LULA 13 venceu no nordeste devido aos nordestinos serem analfabetos. A importância da cultura nordestina foi reconhecida pela ONU.O fato de o rejeitarem denota inteligencia.
VOTEM LULA 13 ."
606,2022-10-07 23:57:04+00:00,desmentindobozo,"🚨 A REAL INTENÇÃO | Segundo o senador eleito Hamilton Mourão, a intenção de Jair Bolsonaro em um segundo mandato é alterar regras de mandatos e a quantidade de ministros do STF pra ter maioria.

Sabe quem fez isso? Venezuela

https://t.co/FPwA6RJEpf"
607,2022-10-07 23:57:04+00:00,eleci_santana,@UOLNoticias Vc deveriam colar as mentiras do Lula igual vcs coloca do Bolsonaro
608,2022-10-07 23:57:03+00:00,sujeitodeshorts,"@junior64341617 @FlaBlt @Pedromagrao1981 @PaparazzoRN 3 - lula deixou esse país com 350 BILHÕES nos cofres, e Bolsonaro tá torrando pra comprar voto. O orçamento secreto é COMPROVADAMENTE o maior esquema de corrupção da história do país, faz o mensalão parecer coisa de criança (o mensalão aliás não tinha desvio de dinheiro público)"
609,2022-10-07 23:57:03+00:00,Flaviasouzaleo,"Ouvi hoje : ""o eleitor do Bolsonaro vive na clandestinidade, não acredita em pesquisas,  na mídia e na ciência "" que definição perfeita, são seres estranhos mesmo"
610,2022-10-07 23:57:03+00:00,sweettelena,"@jairbolsonaro Eu concordo, você tá roubando pq então?"
611,2022-10-07 23:57:02+00:00,neongeneshit,evangélicos contra bolsonaro https://t.co/xhUZV9rdZS
612,2022-10-07 23:57:02+00:00,AdrielyGemelli,@Li22liberdade @nikolas_dm Isso nunca existiu gente parem de ser alienados ja Ta enchendo saco as pessoas não gostava do bolsonaro agora ta insuportável aguentar os apoiadores porque ele nem e tao ruim Affs
613,2022-10-07 23:57:02+00:00,ronaldopiresdos,"@MidiaNINJA @alcione_marrom FORA BOLSONARO, POVO BONITO É O POVO DO NORDESTE BRASILEIRO."
614,2022-10-07 23:57:01+00:00,evamagalhaaes,"@nikolas_dm Quando os 100 anos de sigilo forem quebrados e o bolsonaro for preso por corrupção, faz o L"
615,2022-10-07 23:57:01+00:00,Lularapio2023,@jmendws_ @bethxerem @rpchc_ @rearoma31 @imightbedavi @jairbolsonaro Descobriram muitas coisas... mais só o que acharam leves.
616,2022-10-07 23:57:01+00:00,Helenaitaca138,@viniciuscfp82 Boa noite presidente Bolsonaro.  Se não fiscalizar esse 2 turno vamos ser roubados de novo . E não adianta termos trilhões de votos eles vão roubar. Ou tem fiscalização ou entrega a eleição pra eles .
617,2022-10-07 23:57:01+00:00,fealonso15,"@FlaBlt @Pedromagrao1981 @PaparazzoRN Vc tá votando em cara q desviou quase 70 bilhões para orçamento secreto é de longe o maior caso de corrupção da nossa história!! Mas fodasse, vc n vota no bolsonaro pq ele é honesto"
618,2022-10-07 23:57:00+00:00,HelMelo2,@jairbolsonaro Vagabundagem é motociata numa crise sanitária!!!!
619,2022-10-07 23:57:00+00:00,lucasdornelas89,"MATEMÁTICA: Isso é IMPOSSÍVEL estar ocorrendo! Não tem como o Lula ganhar no maior colégio eleitoral da região e perder na região! É algo simples! Ou Bolsonaro disparou em MG! Alguém confiar em Datafolha, tem que ser muito cego!! https://t.co/woo9gbeOKd"
620,2022-10-07 23:57:00+00:00,liliamcamargo2,@jairbolsonaro Tá nervosa hoje heim 😂 https://t.co/rbXfwTWiLX
621,2022-10-07 23:56:59+00:00,alcides88774962,Bolsonaro traidor dos cristãos #JN https://t.co/yDqSxBwpXk
622,2022-10-07 23:56:59+00:00,ogsjunior,Bolsonaro e a Religião – Frei Betto via @CESEEP https://t.co/KgLIdzHmiQ
623,2022-10-07 23:56:59+00:00,ArthurRibVale,Bolsonaro faria mais bem para o Brasil como caminhoneiro do que como presidente
624,2022-10-07 23:56:59+00:00,anaacrosa,@jairbolsonaro Linguajar de pessoa de baixo nível que jamais deveria ter sido eleito Presidente!
625,2022-10-07 23:56:58+00:00,LucasHighPosit,"@augustodeAB Não é fácil ter que escolher entre o panaca do lula e o imbecil do Bolsonaro, a quê ponto chegamos mas oq q é isso mas oq q é isso"
626,2022-10-07 23:56:58+00:00,Digo191846351,"@Metropoles Se manterá neutro e tá do lado do bolsonaro , que ipocrita 🤮🤮🤮🤮🤮"
627,2022-10-07 23:56:58+00:00,m4rsa_,"eu tô vivendo um verdadeiro DRAMA dentro de casa! 
dia desses fui dançar fazendo arminha e isabela começou a imitar, BLZ
eis que agora ensinei ela a fazer o L de LULA só que como lembra a arma ela toda hora vira a MÃO 😭😭😭😭 
E O PIOR
ela fala ""lula bolsonaro"" eu tô passando ma"
628,2022-10-07 23:56:58+00:00,patriotainjust1,"@jairbolsonaro @titenobre Vira voto   #BolsonaroReeleito , pelo bem do Brasil"
629,2022-10-07 23:56:57+00:00,Nivea_SpesEst,@ffasanojr @OrlandoSoaresRi Ele foi convidado como jornalista e aproveitou para agradecer ao PR Bolsonaro pelo apoio que recebeu quando se tornou candidato. https://t.co/cod4klVKpt
630,2022-10-07 23:56:57+00:00,XKrlosPimentelX,@jairbolsonaro vai dar outro chilique kkkkkk...o barba tá chegando 👻
631,2022-10-07 23:56:57+00:00,RomualdoRosa3,@jairbolsonaro Ôôô desespero.
632,2022-10-07 23:56:56+00:00,edsonregisneto,@lcmbarros Liquidada a fatura. Tarcisio vai eleger bolsonaro?
633,2022-10-07 23:56:56+00:00,Kiki832905771,"@jairbolsonaro Tá nervoso, meu chapa? 
Tome passiflora, e aperte seus cintos... 
Tá na hora do Jair, já ir embora!!!!"
634,2022-10-07 23:56:56+00:00,QGdaverdade,"Todo mundo já sabia que o Bolsonaro era meio estranho, mas ZOOFILIA? Aí foi demais! E ainda foi provado pelo detector de mentiras!!! #BolsonaroReeleito #eleicoes2022  #bomba #envangelicoscombolsonaro #LulaPresidente1️⃣3️⃣ https://t.co/svrsjTA4M8"
635,2022-10-07 23:56:56+00:00,LaliWety,@GuilhermeBoulos Vc flando de corrupção do Bolsonaro?? Toma vergonha na cara!!
636,2022-10-07 23:56:55+00:00,Anagimena4,"@o_antagonista Cara , tudo que Bolsonaro falar ainda  pouco perto do q esse ministro tem feito. Só um cego não ver. Nunca fui bolsominio + a vontade de comprar essa briga só cresce. Por isso o povo fica fanático pelo presidente da republica, é sozinho contra o sistema"
637,2022-10-07 23:56:55+00:00,FredCSantana,"Impressionante como crises tornam as redes sociais mais tóxicas do que o comum. Sai uma pesquisa que, basicamente diz que a distância entre Lula e Bolsonaro é a mesma, e o caos é instalado por aqui pela esquerda Íbis e os opinadores gerais da República..."
638,2022-10-07 23:56:54+00:00,hamaro198232,"@Miltonneves Isso não é bom… Bolsonaro tem que crescer muito mais, aliás, tenho pra mim que foi o sudeste quem deu a vitória em primeiro turno ao ladrao, obviamente com ajuda daqueles de capa preta."
639,2022-10-07 23:56:54+00:00,eulorran__,Bolsonaro vem pro Círio juro que levo ovo pra jogar nesse fdp
640,2022-10-07 23:56:52+00:00,caramdeo,"@UOL O PP foi o partido q mais roubou na Lava Jato e indicou o Paulo Roberto Costa na diretoria da Petrobras e agora tem presidente da Câmara dos Deputados, Ministro Chefe da Casa Civil e líder do governo na Câmara, além  do Maluf e Bolsonaro estarem no partido na época"
641,2022-10-07 23:56:52+00:00,dinizgabriel9,"Um negócio que me pega demais nesse esquema de corrupção do bolsonaro é que ele comprou o congresso mas simplesmente não aprova NADA, só serve pra n ter imleachment"
642,2022-10-07 23:56:51+00:00,Tamarfernandes,@GloboNews @Ricardo_Abreu_ Olha o deus do Bolsonaro 🤮🤮 tô fora... https://t.co/aOKy6cPGes
643,2022-10-07 23:56:51+00:00,m_colnaghi,"Acharam o Triplex do Lula, esta na cabeça do Bolsonaro HAHAHAHAHSHSHS"
