,Data,User,Texto
495,2022-10-26 23:58:14+00:00,lvcascarvalho,meus amigos e minhas amigas de todo o brasil 🇧🇷 desculpa pela emoção😭😭mas a nossa luta🤼🥊a nossa garra💪💪valeu a pena😭🙏ficamos sabendo agora👂📱que o presidente da república😱jair messias bolsonaro😭😭resolveu agir📝✍e a partir de agora o brasil🇧🇷está em ESTADO DE SÍTIO🏡
496,2022-10-26 23:58:13+00:00,gardioli79,"@FernandoHoliday Bolsonaro não quis ser lembrado como ditador quando a situação exigia um pulso mais firme pelo menos como exemplo, agora vai ser lembrado pelos livros de historia escritos por maconheiros como o maior saco de merda que governou o Brasil"
497,2022-10-26 23:58:13+00:00,fatimatargaryen,"@NNathan_10 @OGloboPolitica A única rebelião que vocês vão ver vai ser em Bangu 8, agitada pelo Roberto Jefferson e Bolsonaro no ano que vem"
498,2022-10-26 23:58:13+00:00,JairoBrasil22,"A derrota de Lula significará sua aposentadoria e a morte do PT por falta de novos quadros. Quanto ao Brasil,  sem os pés puxados pra baixo, vamos experimentar o maior período contínuo de prosperidade da história, provavelmente com Tarcísio ou Zema em 2026. Votem BOLSONARO 22! https://t.co/fDvHc2PpB3"
499,2022-10-26 23:58:12+00:00,AmericoDBA,@FlavioBolsonaro Cara kd a música COM BOLSONARO É LIBERDADE? Tem que voltar com está música.
500,2022-10-26 23:58:12+00:00,Muril00GD,"@84Attack Namoral, de verdade, não sou nenhum emocionado da internet só queria uma opinião sincera de vocês do Tropa. Vocês acreditam mesmo que o Bolsonaro vai levar essa eleição? 

O sistema já sabe quem ele quer, haja visto os últimos acontecimentos."
501,2022-10-26 23:58:12+00:00,dm15_ofc,"@kjchammer @jairbolsonaro Eu tmb, amigo.
Obvio que nao vou deixar de apoiar e votar, mas a passagem já está comprada.
Ou vamos pras ruas ou seremos escravos desses fdps"
502,2022-10-26 23:58:12+00:00,RugasDaBozoroca,Bolsonaristas são tão estranhos que não entendem que EDUARDO CUNHA . Apóia @jairbolsonaro https://t.co/NqM6zmMx5x
503,2022-10-26 23:58:11+00:00,aapradoo,está muito lindo o jeito que a minha fy não tem mais nada além de bolsonaro
504,2022-10-26 23:58:11+00:00,YouSeeOlli,maluco é amigo do renan bolsonaro kkkkkkkkkkkkkkkkkk
505,2022-10-26 23:58:10+00:00,Edsonfo68588810,@UOLNoticias Fora Bolsonaro povo não e bobo  governo rico  perdoou dívida neimar 180 milhões outro não paga imposto tira pobre
506,2022-10-26 23:58:10+00:00,sobotelha,"Bolsonaro depois do ‘sem tempo, irmão’, do Xandão. https://t.co/VoGPbTlyFe"
507,2022-10-26 23:58:09+00:00,repfoIklore,O bolsonaro desesperado kkkkkkkkkkkkk
508,2022-10-26 23:58:09+00:00,dihhborges,"@LulaOficial Já ficou por mais de 10 anos e olha como estamos kkkk, é duro é um pior q o outro dois lixos Lula e Bolsonaro e ainda esse monte de artista babando ovo..."
509,2022-10-26 23:58:08+00:00,Josejuris,OLHA QUE TU TA ME FAZENDO FAZER BOLSONARO MALDITO
510,2022-10-26 23:58:08+00:00,est13_jos,Confie no senhor presidente Jair Messias bolsonaro ele é o único que entende o povo que verdadeiramente ama o povo não desista tenha fé confia no presidente confia em Deus
511,2022-10-26 23:58:08+00:00,CorintianoSinc,"@fmgfabio Seria bom. Com a renda atual, aqui em casa para 4 pessoas não está fácil. Por sorte eu trabalho em cruzeiro, e consigo uma economia boa pra ajudar na minha estadia :) 

Odeio o PT, odeio petista, e odeio bolsonaro e seu clero. E entre Lula e Bolsonaro, eu vou no Lula."
512,2022-10-26 23:58:08+00:00,__enzogabriel__,"não tanko nem um pouco branquelo alienado se apoiando em cristianismo pra defender o voto no bolsonaro, arruma outra desculpa pelo amor"
513,2022-10-26 23:58:08+00:00,Lucas58317137,@joicehasselmann E de quem esta sendo injustiçado. Esse é o sentimento de todo o eleitor do bolsonaro.
514,2022-10-26 23:58:08+00:00,dozz_79,BOLSONARO TÁ CAGADO
515,2022-10-26 23:58:08+00:00,veritabr,"BOLSONARO JOGOU A TOALHA
JAIR EM DESESPERO"
516,2022-10-26 23:58:07+00:00,brendonsc_,@jairbolsonaro agora é tarde https://t.co/TwVj1F3eSE
517,2022-10-26 23:58:07+00:00,BatystaLukas,@mfriasoficial Bolsonaro Nunca Mais https://t.co/L3TYv3fhbf
518,2022-10-26 23:58:07+00:00,patrickdomingos,@o_antagonista Bolsonaro em desespero https://t.co/xdIYYcrW7C
519,2022-10-26 23:58:06+00:00,SandraL24636659,"@FelipePedri @jairbolsonaro Tá doidão né?
Se informa melhor ... Foi software criatura"
520,2022-10-26 23:58:06+00:00,RichettiLeni,"@gabisp22 @jairbolsonaro Calma
Dia 30 /10/ 22 https://t.co/MvrebhWFY1"
521,2022-10-26 23:58:06+00:00,hdmelega,"@MarcelaL_Ceara Bolsonaro acabou de dizer que quem ganha até 6.000 não vai mais pagar IR, isso é ótimo, vai aumentar a renda de quem ganha pouco, Deus ouça!"
522,2022-10-26 23:58:06+00:00,wgge_,bolsonaro quase chorando Kkkkkkkkkk
523,2022-10-26 23:58:06+00:00,AntiBaiden,"Triste: com esta bundamolice do Bolsonaro a vaca e o gado todo esta indo pro brejo. Líder Fraco. Gado Abatido! 
@silviogrimaldo 
@jairbolsonaro"
524,2022-10-26 23:58:06+00:00,TitaHolmes,"Lá vem Camarotinho com as tais ""fontes de dentro do partido do Bolsonaro"".   Fontes são os chefinhos da própria ""Malévola News"".
Cansativo."
525,2022-10-26 23:58:05+00:00,0zoogfs,BOLSONARO JOGOU A TOALHA
526,2022-10-26 23:58:05+00:00,_filhadasaguas_,@AnonNovidades BOLSONARO JOGA A TOALHA
527,2022-10-26 23:58:05+00:00,UdaJuris2022,"@Maraju49138032 Por isso que ataca tanto Bolsonaro.
Agora é a hora de parar de reclamar e no dia 30.10.22 votar contra corrupção e ter um Brasil Gigante. https://t.co/P60JMNej5j"
528,2022-10-26 23:58:04+00:00,tassianafranzo1,"@VEJA @OLGAAMORIM2 @radaronline Vai, Bolsonaro! https://t.co/Vs8zkKSZti"
529,2022-10-26 23:58:04+00:00,deyvisonmarento,@nikolas_dm Tchutchuca do bolsonaro tá desesperado igual o seu macho. Não cola mais essas fakes!
530,2022-10-26 23:58:03+00:00,thaacl_,A sensação ruim de achar que o Bolsonaro vai vencer esse segundo turno
531,2022-10-26 23:58:03+00:00,erdnaxelAlaeR,"@BSLOTUS1 @o_antagonista Já pensou se bolsonaro fizesse o que queria durante a pandemia? Morreria metade da população.
Já pensou pazuelo preocupado em comprar saco preto para o país inteiro? Caos."
532,2022-10-26 23:58:03+00:00,jadhealmeida,Alexandre de Moraes NEGOU pedido da campanha do Bolsonaro para investigar suposta irregularidade em propaganda de rádio: https://t.co/4pHPBeHSZH
533,2022-10-26 23:58:03+00:00,jikookne,"Facada mal dada do caralho!!!! 
esse Bolsonaro é um lixo"
534,2022-10-26 23:58:02+00:00,17apds,@GilDoVigor E eu vim de uma realidade que passamos fome e aqui na Bahia era só miséria ou eu trabalhava ou estudava p criar meus filhos e hoje tenho dignidade no governo Bolsonaro!
535,2022-10-26 23:58:02+00:00,rachelmoreiraac,"Bolsonaro é tão fajuto, que até a tentativa de golpe é fajuta. Bolsonaro é tão perdedor, que antes mesmo de perder já age como um."
536,2022-10-26 23:58:02+00:00,sefazdedoido,Direito só diabo fea as bonita sao burra Bolsonaro e eu quero uma mãe p meu filho
537,2022-10-26 23:58:02+00:00,CaiqueMoraes10,"@ocolunista_ Segundo CNN, Bolsonaro acabou de chamar os comandantes das forças armadas! @ocolunista_"
538,2022-10-26 23:58:01+00:00,MarcoDi61717593,"@FlavioBolsonaro Se ficar dentro das 4 linhas da constituição ,eles não irão deixar o Bolsonaro ganhar , votos nós temos ,mas não temos quem conta os votos . Só para lembrar a corda já arrebentou faz tempo ."
539,2022-10-26 23:58:01+00:00,yurisantos347,@gabisp22 @olharadireita22 @jairbolsonaro Kkkkkkkkkkkk esqueci pizza
540,2022-10-26 23:58:01+00:00,rafaelportillo,@Maaquaranta_40 @cristineBorges9 @felipeneto Que imposto? Bolsonaro não queria perdoar 17 bilhões de dívidas dos ruralistas?
541,2022-10-26 23:58:01+00:00,diopacheco,@fabiowoficial @jairbolsonaro A eleição tem que ser boicotada. Nenhum patriota votando no dia 30
542,2022-10-26 23:58:00+00:00,pedrosamasca,"Chega de PERVERSÃO DA JUSTIÇA! LIBERDADE JÁ! É  BOLSONARO REELEITO PRESIDENTE DO BRASIL! É 22. 🤝🙋‍♂️🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
https://t.co/N2EsoXfRZq"
543,2022-10-26 23:58:00+00:00,ivanild12896006,"Homem honesto, Bolsonaro meu voto é grátis. https://t.co/g5kao6XPWL"
544,2022-10-26 23:58:00+00:00,chwekissy,"bolsonaro com o cu na mão, taporra fml!"
545,2022-10-26 23:58:00+00:00,sankarathomasts,Essa reunião do Bolsonaro com o exército só prova que ele já sabe que perdeu
546,2022-10-26 23:58:00+00:00,marqueslilia00,@senna_yasmim Onde vc ouviu isso!? Porto seguro Bahia agora a noite 26/10 Sul da Bahia é Bolsonaro @draraissasoares https://t.co/EBmPzzsUNQ
547,2022-10-26 23:57:59+00:00,tchelosales3010,"@filipesabara @jairbolsonaro Mesma conversa fiada,vai perder a eleição fora das 4 linhas e depois vai dizer q é um orgulho nunca ter jogado fora dela."
548,2022-10-26 23:57:58+00:00,Denisbrawnn,@choquei @ferrofotos Nossa parece Anjinhos pena Bolsonaro vai ganhar não adianta esconder o vermelho
549,2022-10-26 23:57:58+00:00,BRCONSERVADOR3,@RicardoGomesPOA Isso mesmo. @jairbolsonaro  cachorrinho  do xandao.
550,2022-10-26 23:57:58+00:00,Pedror0604,"Ver as/os riquinhas/os de Itanhaém fznd textinho de apoio p Bolsonaro é deplorável kkkk quando a pessoa quer ser burra, ela é kkkk"
551,2022-10-26 23:57:58+00:00,leam2022,"@MarinaSilva @LulaOficial Fraudando as eleições sem mostrar a campanha do Bolsonaro, né ! Vcs são podres. Mas vão perder assim mesmo."
552,2022-10-26 23:57:58+00:00,TKBrazao,"@andersongtorres @gov_justica @jairbolsonaro Mesmo com todos os esforços do Governo Federal para fortalecer a segurança pública, a PF ainda atua com o efetivo deficitário. O órgão tem mais de 2 mil cargos vagos e existem 1.300 aprovados no último concurso aguardando a convocação!"
553,2022-10-26 23:57:58+00:00,euobakk,"Lula pfv n me prenda eu peço desculpa se algum dia te critiquei... Pfv não me joga na gulag, não corta meu pênis, não me corte a cabeça, não mi mate, pfv pfv eu sou lula eu até tenho um primo lula eu sou pt odeio o Bolsonaro odeio o fascismo credo odeio!"
554,2022-10-26 23:57:58+00:00,diogogabrielcom,"Bolsonaro com discurso de derrotado! Claro, muito claro!
Jairdesesperado. Alexandre de Mores."
555,2022-10-26 23:57:58+00:00,SorayaCamargo13,Onde está passando o pronunciamento das 20 hs do Bolsonaro?
556,2022-10-26 23:57:58+00:00,falecomsilva_,"@miriamleitao VOCÊ NÃO é DEMOCRATA e NEM JORNALISTA!

Xandão CONFISCAR perfis de apoiadores de Bolsonaro baseado em matéria de jornal... OK???

Xandão NEGAR investigação de denúncias, baseadas em AUDITORIA, tá certo né?

MILITANTES descarados!"
557,2022-10-26 23:57:57+00:00,_turz1n,5min de trocação com Jair Bolsonaro e Gabigol
558,2022-10-26 23:57:57+00:00,matheusbatistai,Bolsonaro tá deseperadooooo
559,2022-10-26 23:57:57+00:00,ClviaBarros2,Esse ministro é cretino . E pensar que temos uma pessoa juntamente com seus colegas traindo um país cheio de riquezas naturais para um grande progresso com Bolsonaro presidente.
560,2022-10-26 23:57:56+00:00,spinosa1632,"@FlavioBolsonaro Flávio Bolsonaro, vcs são os arquitetos da burrice política. Se está pesquisa está correta, porque o choro sobre as inserções de campanha? A eleição está ganha. Não é verdade? Parabéns pra vcs e foda-se a Brasil. https://t.co/dccUw3ivfx"
561,2022-10-26 23:57:56+00:00,dermonio,"@draarielledias Domingo será nossa libertação, Bolsonaro 22 🇧🇷 para honra e glória de Jesus Cristo,e todos esses vagabundos que tentaram e não conseguiram prejudicar o Bolsonaro,irão responder por seus atos .🇧🇷"
562,2022-10-26 23:57:56+00:00,willferreiro,"Eu acho, só acho, que esse pronunciamento do Bolsonaro, encurralou ainda mais o cabeça de 🥚."
563,2022-10-26 23:57:55+00:00,Danileichnioski,"@silviogrimaldo Não sei vcs,mas p mim está muito claro que os caras estão esperando apenas uma pisada do Bolsonaro fora da constituição p que ele seja preso."
564,2022-10-26 23:57:55+00:00,MorenaJ24832848,@RittaLiana @gabisp22 @jairbolsonaro Não não….isso foi na coletiva…está passando na Tv 📺
565,2022-10-26 23:57:55+00:00,Br2017Return,"@realpfigueiredo @lu1609jam5815 Coletiva https://t.co/0kaDCbmeZQ O sistema quer derrotar o povo brasileiro a todo custo?
@jairbolsonaro
 #BolsonaroReeleito2️⃣2️⃣2️⃣2️⃣ #EsquerdaNuncaMaisNoBrasil"
566,2022-10-26 23:57:55+00:00,NubiaCostaMari1,Esse cara é  louco  estão desesperado com todo roubo ainda sim bolsonaro vai ser nosso presidente  22. Brasil será uma nova nação  porque vamos banir esses corruptos .
567,2022-10-26 23:57:55+00:00,AmandaleaoB,@gabisp22 @jairbolsonaro Não consigo entender porque ninguém consegue tirar o Alexandre do STF...
568,2022-10-26 23:57:55+00:00,LauraMorgana20,Enche o uc de droga fim d semana e vota no bolsonaro🤨
569,2022-10-26 23:57:54+00:00,PauloHe50325496,@carmelonetobr @jairbolsonaro 4 linhas até 30/10… Depois artigo 142… Falta de Isonomia…
570,2022-10-26 23:57:54+00:00,arimateasouza,Senador eleito considera muito grave erro de  não distribuição de mídia de Bolsonaro no NE  https://t.co/DtBsgwcJr3
571,2022-10-26 23:57:53+00:00,gabrieIulista,"Bolsonaro arrombou os cofres públicos para comprar a sua reeleição e mesmo assim será escorraçado nas urnas pelo povo. Adeus, miliciano! 

JAIR EM DESESPERO"
572,2022-10-26 23:57:53+00:00,Douglas16066679,@o_antagonista Bolsonaro depois de voltar das últimas consequências. https://t.co/wiqjSnAP25
573,2022-10-26 23:57:53+00:00,pithonzinhab,bolsonaro nao eh corrupto pq nao deixa ser investigadokkkk pq a partir do momento q ele for investigado amorrr
574,2022-10-26 23:57:52+00:00,Faustii15,@angelaapasinato Vamos abrir uma sessão especial pras ruivas 0% natural e fechadas com bolsonaro
575,2022-10-26 23:57:52+00:00,AndressaLaurin,Thaiane me mandou um vídeo do meu afilhado falando que ele é Bolsonaro coloquei no meus status e está cheio de gente comentando 🤣🤣 inclusive meus amigos 👮‍♀️🤣🤣🤣🤣🤣🤣🤣
576,2022-10-26 23:57:52+00:00,StenyoLima,@veramagalhaes Tarada no Bolsonaro! Kkkkkkkkk
577,2022-10-26 23:57:51+00:00,ojuniorstaff,"Bolsonaro é fraco demais. Nem para golpista serve, Senhor do céu. https://t.co/bnG5HuqPeu"
578,2022-10-26 23:57:51+00:00,Well_tecla,"@centrodombosco @fabiofaria @jairbolsonaro Nossa Senhora Aparecida livre o Brasil do Comunismo, amém 🙏🇧🇷"
579,2022-10-26 23:57:51+00:00,JoanaDa20359358,"AMIGO ATIRA GRANADA NA POLÍCIA, BOLSONARO ATIRA GRANADA PARA TUMULTAR ELEIÇÕES. JAIR EM DESESPERO. SABE QUE VAI PERDER."
580,2022-10-26 23:57:51+00:00,bia_fabizinhaq,"Vale lembrar q outros países podem sim vir a nterferir no possível  ""golpe de Estado"" O presidente não é idiota, e o cabeça de ovo não é nada perto do q está fora do Brasil.
Acredito q o presidente @jairbolsonaro sabe o q está fazendo, e vou confiar nele até o fim!! 💛💚"
581,2022-10-26 23:57:51+00:00,Jacqueruda,@Heinzeoficial @jairbolsonaro Uma mentira atrás da outra pra melar as eleições. Vocês estão muito desesperados.kkkkkkkk https://t.co/edOuEVSGX4
582,2022-10-26 23:57:51+00:00,jornal_cultura,"Pesquisa Quaest divulgou primeira pesquisa de intenções de voto para presidente após ataque de Roberto Jefferson à agentes federais.

Luiz Inácio Lula da Silva, do PT, registrou 48% das intenções, enquanto o atual presidente, Jair Bolsonaro, do PL, está com 42%.

#JornaldaCultura https://t.co/zutYATtUoD"
583,2022-10-26 23:57:51+00:00,repavlak,"Todos sabíamos que Bolsonaro imitaria Trump. Ou seja.....assim como Trump, arrumando um discurso para eventual derrota."
584,2022-10-26 23:57:51+00:00,MarisaMcb,AM está desmoralizando o presidente Bolsonaro !!!😡
585,2022-10-26 23:57:50+00:00,viniciu34018822,"@Heinzeoficial @jairbolsonaro Esse daqui é aquele terraplanista da CPI que só falou sandices? Ah tá, próxima…"
586,2022-10-26 23:57:49+00:00,_midourado,"@josue_abiu @JovemPanNews Creio que não adianta mais ser duro ! 
Infelizmente é o que temos, esse cara não tá nem aí pro Bolsonaro e para a campanha, muito pelo contrário."
587,2022-10-26 23:57:49+00:00,Alexand75683143,"@andreporci Eu quero saber o que vai acontecer se a esquerda ganhar (trapaceando), vão deixar por isso mesmo e o povo que se vire? tá escancarado que Bolsonaro tá na frente, sinceramente , tô preocupado! Será que vamos ter que sair do Brasil por causa desses trapo de imundície?"
588,2022-10-26 23:57:48+00:00,dojadead,o bolsonaro parece uma criança fazendo birra
589,2022-10-26 23:57:48+00:00,Caipora_Kauan,@eduardopaes Bolsonaro fazendo palhaçada e o salário ó 🤏 https://t.co/MrIghvJ15G
590,2022-10-26 23:57:48+00:00,Lucky0F,Bolsonaro mentiu?! https://t.co/ZrQvn7Ios0
591,2022-10-26 23:57:48+00:00,beatrizmsnaia93,@felipeneto Ķkkkkkkkkkkkkkkkk realmente o Bolsonaro é muito perigoso..tá aceitando toda essa palhaçada calado e ele é perigoso?!
592,2022-10-26 23:57:48+00:00,itamar_dantas,"@janainabal @gabisp22 @jairbolsonaro Não entendi a caixa alta. E nem mesmo onde se encaixa no contexto do que é  tratado na postagem.
Mas, estamos, por enquanto, numa Democracia.
Abraço forte e se cuida."
593,2022-10-26 23:57:47+00:00,JP_Gomes,Bolsonaro vai terminar como começou: no Pânico
594,2022-10-26 23:57:47+00:00,joaofransa,"Encaminhei isso pra bolsonariano. Ele se recusou a ler. Só vale o que o Líder dele diz. 
 
Rádios dizem ter provas para contestar relatório usado por Bolsonaro contra TSE https://t.co/jz18wRgOhQ"
595,2022-10-26 23:57:47+00:00,onivaldocontini,"@leandroruschel Eu não creio que @jairbolsonaro seja fraco! Mais do qq um de nós, ele está indignado! Porém precisa manter o foco!"
596,2022-10-26 23:57:47+00:00,aprincesahenry,"NÃO ACREDITEM NO DISCURSO DERROTADO DE BOLSONARO, VOTEM NO DOMINGO!!!!!"
597,2022-10-26 23:57:47+00:00,prazer_rivotril,@choquei Alguém precisa internar o Bolsonaro e o clã por inteiro.
598,2022-10-26 23:57:47+00:00,daiandraderjgm1,"@kimpaim Veio, Bolsonaro alegando jogar nas 4 linhas."
599,2022-10-26 23:57:47+00:00,Gabriel90MM,"@avolpi13 @CanalHipocritas @jairbolsonaro Nem fumava, comecei hoje"
600,2022-10-26 23:57:46+00:00,_cxuan_,"@cucabolmoderno @thelumberjack93 @_amantesdoluan @PagodinhaZeca @choquei Mas o mensalão teve em todos os governos, Itamar, FHC, Lula, Dilma, Bolsonaro..."
601,2022-10-26 23:57:46+00:00,SantistaDoida,"@bernardoesper @wgustavo013 @lucas_musetti 400 bilhões é o rombo que Bolsonaro vai deixar só tentando se reeleger. E nem estamos contando rachadinhas, ouro do MEC, orçamento secreto... 2022 e ainda tem gente achando que Bolsonaro representa a anti-corrupção e controle fiscal? Hahaha"
602,2022-10-26 23:57:46+00:00,PqNZaa,Esse Felipe Neto ai consegue mais voto pro Bolsonaro que pro Lula.
603,2022-10-26 23:57:46+00:00,Francis01725087,@ThiagoResiste @LulaOficial BOLSONARO  NA CADEIA
604,2022-10-26 23:57:46+00:00,sott_juliana,Bolsonaro tá arrumando desculpas para a derrota. Simples
605,2022-10-26 23:57:46+00:00,Viana666_,"@GoldSPFC A prova está com o TSE que negou a investigar, eu reconheço todos os erros do Bolsonaro, me deixa triste você não reconhecer os inúmeros crimes do Lula
A censura é soberana, vai atacar os dois lados, o tempo é o melhor remédio, se for da vontade de Deus que o Lula ganhe, respeito"
606,2022-10-26 23:57:45+00:00,PT_PerdaTotal,"@nikolas_dm Bolsonaro pelo bem do nosso país!!
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷"
607,2022-10-26 23:57:45+00:00,MarcosDiamante3,"@octavio_guedes Bolsonaro 22
A mamata vai ser suspensa por mais quatro anos!!"
608,2022-10-26 23:57:45+00:00,ivo_professor,"@FlavioBolsonaro Confessando o intuito dessa fraude sobre inserções nas rádios... então, queriam que isso fosse entendido pelo eleitor como a segunda facada do bolsonaro."
609,2022-10-26 23:57:45+00:00,profsosa13,"Meu primo, bolsominion convicto, acaba de me ligar para dizer que não dá de seguir na teimosia, não vai mais votar no BOLSONARO, até domingo ele decide se vota no LULA ou anula, vou tentar convencer a ir no 13. Trago notícias depois. JAIR EM DESESPERO"
610,2022-10-26 23:57:45+00:00,Murata01919832,"@o_antagonista Tá derretendo, sqn...Bolsonaro transformou o Brasil em PÁRIA INTERNACIONAL..."
611,2022-10-26 23:57:45+00:00,lleozito,"bolsonaro com a energia de pau mole, chorando"
612,2022-10-26 23:57:44+00:00,JacPasqueta,"@jairbolsonaro @RomeuZema Meu Deuxxxxxxx. Até quando você vai deixar o Xandão governar o país? Fica nessa de jogar dentro das 4 linhas enquanto STF. STE, Congresso e senado jogam a democracia no lixo. Deixe de ser frouxo e destitua todos eles e chame uma nova eleição. Chega disso."
613,2022-10-26 23:57:44+00:00,Carvalhovalle2,@gabisp22 @jairbolsonaro papo furado
614,2022-10-26 23:57:44+00:00,AyaRamos63,"@ANAMARIABRAGA Fase boa, Bolsonaro já está eleito no segundo turno"
615,2022-10-26 23:57:44+00:00,kleber_vieira66,@GugaNoblat Tic tac pra 33 milhões do INCRA quando Bolsonaro gangar
616,2022-10-26 23:57:44+00:00,EdyMoura7,@marciofrancasp O pior que nenhum governante Carioca dá certo 🤣 é rir pra não chorar. Estado de SP vai ser só cabide pra Bolsonaro não ser Preso.
617,2022-10-26 23:57:44+00:00,VicenteCavalc10,NO BRASIL. O BOLSONARO LEVA UM GOLPE POLÍTICO.
618,2022-10-26 23:57:44+00:00,onepersuader,"PTSE nega investigação? Contra o Bolsonaro uma única denuncia de um único post da jornalista amiga do Xandão já dá em censura… Tirano, ditador, TSE cabo eleitoral do PT!!! https://t.co/VAN4qPFv2E"
619,2022-10-26 23:57:44+00:00,maranhax,"Lula lotando ruas e Bolsonaro fechando ângulo das câmeras em lugares fechados.  

Dia 30 meu Presidente será Luiz Inácio  Lula da Silva."
620,2022-10-26 23:57:43+00:00,LucasMolinari_9,Alguém avisa ao Bolsonaro que o artigo 142 está dentro das 4 linhas da constituição
621,2022-10-26 23:57:43+00:00,12meroni_,@LeonardoCalis15 @tttttteco @victoriabrisola Típico pensamento de qm acha q odiar o lula automaticamente adora o Bolsonaro
622,2022-10-26 23:57:43+00:00,elmanofilhoo,O semblante do bolsonaro é de derrotado. Jair em desespero total.
623,2022-10-26 23:57:42+00:00,Aedyvalldo,"@reinaldoazevedo Não somos coveiros   mas dia 30 iremos enterrar o Bolsonaro!
Bolsonaro usou tanto o nome de Deus em vão, nunca agiu como um cristão e agora vem sofrendo as consequências de tudo aquilo que plantou.
Fora Bolsonaro! https://t.co/370TWNxrAw"
624,2022-10-26 23:57:42+00:00,marcelogralves,"@gabisp22 @jairbolsonaro Sim. Urgente, estão jogando sueca"
625,2022-10-26 23:57:42+00:00,BalNJr,"@felipeneto Estou cético sobre estes acontecimentos. Podem está querendo distrair a todos, inclusive a imprensa, enquanto agem na surdina. Lembram da facada, quando ocupou e massificou o nome de bolsonaro para o país? Fiquemos atentos, mas continuemos firmes na luta."
626,2022-10-26 23:57:42+00:00,bianca_szx,Bolsonaro já  tá causando 😤👀
627,2022-10-26 23:57:42+00:00,fernandoandias,@xicograziano com TUDO o que Bolsonaro diz*
628,2022-10-26 23:57:42+00:00,AirtonEW,@Thisantogo O Haddad? Esse já perdeu pro Bolsonaro
629,2022-10-26 23:57:41+00:00,Bolaasang,@iamlopeswallace @Felipeln88 @taoquei1 Nem nas pesquisas internas de bolsonaro kkkkkkkk
630,2022-10-26 23:57:41+00:00,deputadodalua,"@monark @PATRlOTAS Monark, se a mídia manipula as eleições, então Bolsonaro era o candidato da mídia em 2018? 🤔🤔🤔"
631,2022-10-26 23:57:41+00:00,MuriloS55024719,@LygiAbreu @gabisp22 @jairbolsonaro Eles vão levar essa eleição na mão grande
632,2022-10-26 23:57:40+00:00,henriquejc23,"O golpe em seu último ato? 

Fora Bolsonaro"
633,2022-10-26 23:57:40+00:00,denibj,"@CanalHipocritas @jairbolsonaro @STF_oficial e @TSEjusbr estão abertamente c/ Lula, esperar honestidade deles é acreditar em contos de fadas.
O q o @SenadoFederal, as forças armadas vão fazer? Deixar o crime tomar essa eleição na base da censura, da canetada ou exercer o seu papel e agir em prol do povo?"
634,2022-10-26 23:57:40+00:00,Renattanai,@mfriasoficial Moraes fechou os olhos para a fraude. É do interesse dele que Bolsonaro perca.
635,2022-10-26 23:57:40+00:00,pff2_vacina,@_Janoninho BOLSONARO JOGOU A TOALHA
636,2022-10-26 23:57:40+00:00,DiogoAnholeti,"@isaabelafarias_ Eleição 
Lula 
Bolsonaro 
Copa
Halloween 
Natal 

E eu já tô ficando tonto"
637,2022-10-26 23:57:40+00:00,OfUrza,@gtconway3d Pau no cu do Bolsonaro
638,2022-10-26 23:57:40+00:00,LorisvaldoO,@filipebarrost @Famartins011 @jairbolsonaro A chefe de cabine tem do secretário Geral do TSE que tinha que ser exonerado.
639,2022-10-26 23:57:39+00:00,ChaseDallon,"@warleydayer1 @IrisNP87 @nikolas_dm “Não ligue pra polícia após o assalto…”
Bolsonaro então fez certo quando foi assaltado, aprenderam com ele.

https://t.co/ZTfJhYrJAg"
640,2022-10-26 23:57:39+00:00,CiceroWittmann,"@GuilhermeBoulos - Campanha do Bolsonaro faz denúncia referente a inserções nas rádios.

- funcionário do TSE responsável é demitido.

Você acredita em coincidência?"
641,2022-10-26 23:57:39+00:00,katryanne21,"Dia 30 o Bolsonaro poderia aproveitar a oportunidade e já anunciar o @LulaOficial  Presidente, uma vez que, por dia, ele anuncia suas derrotas. #LulaPresidente1️⃣3️⃣"
642,2022-10-26 23:57:39+00:00,Fernand29613356,Bolsonaro reeleito chora camaroti ele está fortalecido politicamente #EmPauta farsa nada
643,2022-10-26 23:57:39+00:00,maryzaidan,"Quatro dias antes das eleições, Bolsonaro age como quem já perdeu as eleições."
644,2022-10-26 23:57:38+00:00,Juliano_so2,"Ora p*orra, quem ainda ñ entendeu que o sistema ñ vai permitir a reeleição do Presidente?! 
E digo mais, eles vão nos roubar na cara dura, e no final vão prender o Jair Bolsonaro através de INQUÉRITOS
INCONSTITUCIONAIS. 

Falem o que quiserem, + eu gostaria muito de estar errado!"
645,2022-10-26 23:57:38+00:00,GuilhermeAdePe1,@OGloboPolitica Bolsonaro falando de corrupção é a piada do dia.
646,2022-10-26 23:57:38+00:00,Lauragoo22,Bolsonaro é muito top! Sabe jogar o jogo sem botar os pés pelas mãos! Admiro demais! Nosso Presida é um baita gestor e estrategista ! 💚💛
647,2022-10-26 23:57:38+00:00,douglas71282977,"Instituto Mapa. @jairbolsonaro  está com 44% de votos a Frente do Bandido de 9 dedos.
Orgulho da minha Terra  Santa Catarina 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/AgFJse6BXO"
