,Data,User,Texto
150,2022-10-07 23:59:33+00:00,1Mara76,@CorgiiCaruu @martamirandaar1 @jairmearrependi @filgmartin @LulaOficial Tem esse também https://t.co/j4wTFpEeRr
151,2022-10-07 23:59:33+00:00,Leonardom190272,"@ThiagoResiste @TSEjusbr, eu não sigo esse traste e recebo notificação dele.

ISSO É ROBÔ.
Desculpa, esqueci. Pra quem não vê algoritmo, um robozinho da esquerda tb passa sem ver.

DEUS NAO PERMITIU A ELEIÇÃO DO LULA NO 1° TURNO.
VCS NAO ESTÃO LUTANDO CONOSCO, MAS COM ELE."
152,2022-10-07 23:59:33+00:00,LaisMar11118039,"@CarlosBolsonaro Lula não foi julgado pelo STF, o processo foi enviado ao DF"
153,2022-10-07 23:59:33+00:00,Espuleta44,"@downofchromatic @GugaNoblat Vamos falar de falência, este aqui foi o pior governo que já existiu, a sombra do Lula cortou bilhões em projetos, mas vale destacar que a saúde e a educação levaram um tombo daqueles. https://t.co/OLso48F65j"
154,2022-10-07 23:59:32+00:00,samia_belem,@cwstela @manugoeasy @LuizRicardoMig @LulaOficial @FHC @ricardostuckert Não...tô digitando tonta 🤣🤣🤣🤣
155,2022-10-07 23:59:32+00:00,diegopedra04,@LulaOficial Vc não tirou o Brasil da pobreza? Vai a merda ladrão safado
156,2022-10-07 23:59:32+00:00,gostosascomlula,chegamos no fundo do poço lula precisa ser eleito https://t.co/LhzoIumWnE
157,2022-10-07 23:59:32+00:00,KauVini84528406,"@LulaOficial Fazer isso enquanto estava no poder não fez, agora quer voltar a roubar novamente.
Vagabundo #lulaladrao"
158,2022-10-07 23:59:31+00:00,raybitten,@sales_julia_sap @Vaasques013 @flagbrl @FMartismo @LulaOficial Tô até colocando aqui qual artigo da constituição vc tem que mudar se quiser dizer que ele é culpado
159,2022-10-07 23:59:31+00:00,mateushemming,"@simonetebetbr @LulaOficial Pra quem achava que ela tinha alguma coisa de diferente, está aí a resposta, com quem está se aliando"
160,2022-10-07 23:59:30+00:00,filho_datulla,lula adm da pan e bcharts
161,2022-10-07 23:59:30+00:00,nffilho,"@dadofernandes3 @Rconstantino @LulaOficial Eu nao tenho , nem ninguem tem como provar, pois nao tem como Re-contar , a urna da um  total e vc tem que acreditar, nao tem como conferir, entao ninguem nunca provou por conta disso, foi o que a auditoria do Aecio disse, A urna NAO eh auditavel. Entendeu?"
162,2022-10-07 23:59:30+00:00,jjoselourenco,@LulaOficial Vagabundo. Esconde o bote da quadrilha.
163,2022-10-07 23:59:30+00:00,ilhadinho,"@LulaOficial Vc acabou com o país Lula, não no momento da sua candidatura, mas logo após, uma hora a conta vem do rombo nos cofres públicos em todas as áreas possiveis. seja sincero e coerente, o Brasil tá muito melhor agora."
164,2022-10-07 23:59:30+00:00,Ki3dis,"@c33pippen @alef_bitencourt @Jessica30576762 @DaltoRafaelAdv @carvalhobs @LulaOficial Putz vc acha que ele é ladrão só por isso? E realmente eleitor do Lula e mais desinformado que qq coisa, por isso toda hora é enganado, engraçado que todos e digo todos que foram presos, do PT inclusive, acusaram o Lula de ser o chefe da quadrilha"
165,2022-10-07 23:59:30+00:00,Gleixsm,"MEU PRESIDENTE É LULA 
The Nordeste remembers
#BrasilDaEsperanca 
#LulaPresidente1️⃣3️⃣ https://t.co/nDkeuSBtVl"
166,2022-10-07 23:59:29+00:00,SouGALO10,@NSGALO @arantes_marina @Igortep @ahmandaNunes Triplex do Lula foi este que ele alugou na cabeça do miliciano canibal hahahahahahahahaha https://t.co/zyOth8RxZc
167,2022-10-07 23:59:29+00:00,renatarubim,ESTOU COM LULA 13
168,2022-10-07 23:59:29+00:00,jogoa_real,@LulaOficial “A ONU “ kkkkkkkkkkkkkkkk. Só desavisado cai nessa
169,2022-10-07 23:59:29+00:00,daniela04699015,@LulaOficial E pq não fez Isso quendo era presidente?
170,2022-10-07 23:59:28+00:00,mariadorosario,"Essa é a imagem da DEMOCRACIA e do respeito aos brasileiros e brasileiras. @simonetebetbr @LulaOficial e @geraldoalckmin 
é uma frente por tudo que justo e decente. https://t.co/Cv8mJG0c3a"
171,2022-10-07 23:59:28+00:00,danielsouza001,@LulaOficial O cara é uma mula 🤦🏽‍♂️😂😂😂 https://t.co/v58YfkNvcO
172,2022-10-07 23:59:28+00:00,aoohmarialaura,"@AsFuckGaby Qual assunto eu começo?

-Ow segundo turno é Lula né?
-Ow sabia que a Rainha Lili morreu?
-Ow sabe canta diamonds no Karaokê?
-Oi sumida!
-Acho que esqueceu algo aqui em casa vem busca
-Katarina mando fala que eu tô com saudade"
173,2022-10-07 23:59:28+00:00,DUCCA_B,"@Alexofeq1 @nikolas_dm Não tem, mas podemos fazer do Lula se você quiser, SOU LADRAO, SOU MORTADELA, SOU BATEDOR DE CARTEIRA, CRIMINOSO, ABORTISTA - a arte é grátis, abraço"
174,2022-10-07 23:59:28+00:00,EdFisBertioga,"@LulaOficial Principalmente contra a justiça, pois você foi condenado! E ponto final."
175,2022-10-07 23:59:28+00:00,christinassarah,"@LulaOficial E pela volta do horário de verão Lulinha, vamos voltar com o horário de verão @geraldoalckmin"
176,2022-10-07 23:59:28+00:00,phlndc,"@bologna_samuel @roxmo O Villas Boas q tava doido pra intervir se  tivesse habeas corpus pro lula? 

https://t.co/3Ie3CIUsb0"
177,2022-10-07 23:59:27+00:00,Marcelo21787971,"MENTIROSO/LADRÃO/CANALHA!!!

(VÍDEO) Mudança de discurso: PT lança vídeo com Lula afirmando ser contra aborto https://t.co/TNiJgGcjeo"
178,2022-10-07 23:59:27+00:00,TheBritFerri,@LulaOficial Você tem é que viajar pro presídio e se juntar aos seus amiguinhos de lá!
179,2022-10-07 23:59:26+00:00,85_vince_vega,@f_trad @LulaOficial Quem é vc?
180,2022-10-07 23:59:26+00:00,MuseuGolpeDe16,"@ViniciusPoit 🎯Era Lula cria mais empregos que governos
FHC, Itamar, Collor e Sarney juntos
De 2003 até setembro de 2010 foram criados 14.725.039 empregos. Isso dá a Lula uma média de 1,8 milhão de postos de trabalho por cada ano de seu governo. 
FHC criou 5.016.672 
https://t.co/p8RZeAvHCu"
181,2022-10-07 23:59:26+00:00,TATAO_Ods,"@LulaOficial Mas não foi você que disse recentemente aí que a culpa das pessoas serem analfabetas, foi porque não teve um governo que tenha se importado com a educação. Ou seja o PT durante 16 anos também não ligou pra educação kkk"
182,2022-10-07 23:59:26+00:00,Guttemb25438601,@GalCosta @LulaOficial Opinião de artista é igual a papel higiênico
183,2022-10-07 23:59:25+00:00,FCarvalho12,"@LulaOficial Deixa de canalhice! Jogando baixo nessa campanha, sem plano de governo nenhum! Vc não engana mais ninguém! #PTNuncaMais"
184,2022-10-07 23:59:25+00:00,flymilesaway,"@LulaOficial ZVI SCORNIK
MARCELO ODEBRECHT
RENATO DUQUE
PAULO ROBERTO COSTA
NESTOR CERVERÓ..... DENTRE OUTROS"
185,2022-10-07 23:59:24+00:00,valmabitt,@simonetebetbr @LulaOficial Gente ela não quer perder o boca@livre q sera se esse nine se eleger. Vão saquear juntos o país!
186,2022-10-07 23:59:24+00:00,NexoJornal,"⚡️ A disputa entre Lula e Bolsonaro. Os resultados das urnas no 1° turno. A declaração de voto de governadores reeleitos ao atual presidente. O apoio de Tebet e Ciro ao candidato petista. O vale-tudo religioso nas redes sociais. No ar, #ExtratosdaSemana https://t.co/2K4TxdeXVg"
187,2022-10-07 23:59:24+00:00,Assuncaosbc,@nikolas_dm Hipocrisia tem limite. O maizena usou o Lula para se eleger. 🤡🤡🤡 https://t.co/B248vynxmc
188,2022-10-07 23:59:23+00:00,gutooleek,@f_trad @LulaOficial Ainda falei ontem que poderia terminar bem o mandato. Mas aì faz essa pataquada kkkkk Ainda bem que mudei meu voto de federal esse ano. #FicaEmCasa
189,2022-10-07 23:59:23+00:00,CrisMoretti1,@LulaOficial Tem noticias do Menino do Masp ? https://t.co/A9dRZ56Rvu
190,2022-10-07 23:59:23+00:00,vopelogy,"A glr do nada começando  gritar ole ole ole ola lula lula, amo essa energia amo muito"
191,2022-10-07 23:59:22+00:00,MariliaGerhard1,@LulaOficial Verdade como aguardo esse dia 🤣🤣🤣
192,2022-10-07 23:59:22+00:00,Lukao2022,"@77_frota @LulaOficial @77_frota o que o dinheiro não faz em, judas."
193,2022-10-07 23:59:22+00:00,MarcioChart,"@TROPADFRANCA @Srsbaia @LulaOficial Colocando a culpa nos outros, tudo da morta e dos amigos.  E viva a Avom que enriqueceu ele, a morta e todos os seus filhos.  E ainda tem quem acredite no monte de mentiras que ele fala."
194,2022-10-07 23:59:22+00:00,MarcioFerro19,@geraldoalckmin @LulaOficial Fico imaginando que governo maravilhoso enquanto vem a promessa de picanha mais tem um vice que ama usurpar a merenda das crianças o outro tem como robi ser amante de ditadores o casal perfeito para população comer picanha
195,2022-10-07 23:59:22+00:00,Analyz_rj,"@LulaOficial Tudo bem que aqui vc era só um v@g@bund0 querendo escapar, mas estava bem nervoso tmb. Não dá pra confiar em você.
#LulaMente https://t.co/cWbobLsx36"
196,2022-10-07 23:59:22+00:00,aszucatti,"@choquei Era era 100% lula antes desse vídeo. Mas agora mudei de ideia, sou 150% lula"
197,2022-10-07 23:59:21+00:00,MarcusM707013,@LulaOficial Fica de graça que eu chamo o Padre!!!
198,2022-10-07 23:59:21+00:00,renata_d_n,@LulaOficial PT É ISSO! https://t.co/6yeJuT0P5L
199,2022-10-07 23:59:21+00:00,DiderotLinhares,"@OmarAzizSenador @LulaOficial CALA A SUA BOCA,DEVERIA TER VERGONHA NA CARA PELO PAPEL QUE FEZ NA CPI DO CIRCO,VC NÃO VALE A SOMBRA QUE FAZ NO CHÃO!!!"
200,2022-10-07 23:59:21+00:00,flowestyle,"@samuelmerces_ Não pode, o Lula precisa do teu voto."
201,2022-10-07 23:59:21+00:00,hertzgennari,@h_jordon Mas e' secreto o Lula errou ao nao fazer como FHC fez no passado. Quando colocou um Brindeiro para barrar acusaçoes! Ja lhe disse votei no Lula Dilma no passado!Sei que Bolsonaro nao e' santo!
202,2022-10-07 23:59:20+00:00,silviaaaaaa2014,"@LulaOficial Ladrão,"
203,2022-10-07 23:59:20+00:00,Ronaldonunnees,"@LulaOficial Lula sai pra rua, vá comer em uma padaria qualquer igual ao PR Bolsonaro"
204,2022-10-07 23:59:20+00:00,BertoletiRegina,"@Leo_Barbalho @AndreJanonesAdv @LulaOficial Vai se informar, Lula não foi absolvido."
205,2022-10-07 23:59:19+00:00,MarlenFerreir14,@LulaOficial @FHC @ricardostuckert Que alegria em ver essa foto!
206,2022-10-07 23:59:19+00:00,rogeriovin,"Comparem os apoios do Lula e os do Coisa Ruim. Só aí já há anos-luz de distância. O pior presidente da História do Brasil está em seus últimos dias no cargo. Que maravilha!!! Xô, dementador!!! #JornalNacional"
207,2022-10-07 23:59:19+00:00,sergiomorais123,Sophia Sayonara é Lula!!! https://t.co/gC3H7QU2pZ
208,2022-10-07 23:59:19+00:00,marciofernand3,@vitorsergio Tá mas a melhor opção é o Lula? Me dê argumentos ! Porque influenciar pra votar é uma coisa explicar é outra!
209,2022-10-07 23:59:19+00:00,Mariade77145670,@pretozeze Só analfabetos e miseráveis usados pelo governo do Lula ladrão e seu sistema corrupto que pessoas como você acredita e defende por conveniência.
210,2022-10-07 23:59:19+00:00,williamtevez14,"@LulaOficial Hahah...  Vc é um fanfarrão! 
2️⃣2️⃣🇧🇷"
211,2022-10-07 23:59:19+00:00,2Amandanobre,"@nikolas_dm Kkkkkkkkkkkkkkkkkkkkkkkkkkk o desespero, é Lula laaaaa 13"
212,2022-10-07 23:59:19+00:00,MaurilioIP,@LulaOficial Vai dormir Luiz.
213,2022-10-07 23:59:18+00:00,Emersonbalzac,"@CrisBernart Prove o que Lula roubou...Prove...Pq Lula teve a vida devassada e nada de irregular foi encontrado...Pare de chamar Lula de criminoso, sua Semente do Mal."
214,2022-10-07 23:59:18+00:00,euDiogenes85,@dimacgarcia @senadorhumberto @simonetebetbr @LulaOficial O Brasil de vdd repudia sua turma !
215,2022-10-07 23:59:18+00:00,luckvilla,"Sei não … ele não está mal nas pesquisas…
Creio que o melhor seja dar uma maneirada não crítica e voltar a nos concentrar no Lula!"
216,2022-10-07 23:59:17+00:00,dibiaskyup,"Lula já começou a regulamentar as mídias através do judiciário, imagina se esse l4drao ganha as eleições? Adeus liberdade de pensamento e redes sociais. #censuranao #contracensuradoPT"
217,2022-10-07 23:59:17+00:00,luvhstm,@DaltoRafaelAdv @fefacdd @LulaOficial Vc acredita que o Brasil tá melhor agr do que quando o Lula assumiu e ninguém fala nada kkkkkkk
218,2022-10-07 23:59:17+00:00,Giba_Gil_Souza,@geraldoalckmin @LulaOficial Olha nosso curriculum! https://t.co/OMU9DxOHep
219,2022-10-07 23:59:17+00:00,JefBarbosa,Pesquisa para presidente aponta disputa acirrada entre Bolsonaro e Lula https://t.co/KHX42rZmVE
220,2022-10-07 23:59:17+00:00,PAPODIREIITA,"@AndreJanonesAdv Galera é mentira . QuNdo tá ass, bolsonaro tá com 50 e lula com 42 . #pesquisafrajuda"
221,2022-10-07 23:59:17+00:00,mareee68104559,"@FlavioBolsonaro É preciso ter muita didática pra conversar com um petista sobre os motivos pelos quais ele precisa mudar o voto. O Lula é aquilo que o Ciro falou: encantador de serpentes. Agora vemos que o Ciro é uma serpente kkk enfim! Assuntos que se ligam, complexidade."
222,2022-10-07 23:59:16+00:00,Luppimentel123,@LulaOficial No Nordeste chamam Zé da Gota! Ainda é assim? 🥰
223,2022-10-07 23:59:16+00:00,sebastian_556,Estou com Lula
224,2022-10-07 23:59:16+00:00,BlazequeDiogo,"@valoreconomico É assim que a democracia morre!
Não podemos negar o risco que o Brasil corre!
Todos democratas contra o autoritarismo!
@LulaOficial presidente! https://t.co/UUhi6dqIoc"
225,2022-10-07 23:59:16+00:00,PauloCafezal,"@LulaOficial Vc NUNCA voltará a governar este país , sua desgraça."
226,2022-10-07 23:59:16+00:00,ClaudiaVCabrini,"A idade tá afetando a mente do FHC=, ou tá com problemas de memória ou nunca prestou msm!!! 
#EsquerdaLixo
🤮🤮🤮🤮🤮🤮🤮🤮🤮

‘A ética do PT é roubar’, dizia FHC, que agora apoia o petista Lula... https://t.co/Oefs3uffnq via @TerraBrasilnot"
227,2022-10-07 23:59:16+00:00,eulorran__,@LulaOficial Lulinha vem pro Círio em Belém do Pará. A Nazinha e o povo paraense serão só alegria🥺❤🙏🏻
228,2022-10-07 23:59:16+00:00,Na_laska,@Da_fonseca923 @pcdireita @LulaOficial Vai sim ! Obrigado
229,2022-10-07 23:59:15+00:00,etebaquara,O GOLPE está anunciado. O plano é destruir a república! Você indeciso prefere GOLPE ou LULA?
230,2022-10-07 23:59:15+00:00,pampolha_lima,@simonetebetbr @LulaOficial Vergonha.
231,2022-10-07 23:59:15+00:00,ggrazigomes,@eiMarilia Amiga é uma conjuntivite que vota em Lula
232,2022-10-07 23:59:15+00:00,hveloso_,@LulaOficial Cobra do seu partido que saqueou o país por 13 anos. Se o que foi tirado do país em 13 anos não colocou o pobre na miséria não vai ser um governo que enfrentou guerra e pandemia que fez eles voltarem a pior classe que existe. Deixa de ser demagogo.
233,2022-10-07 23:59:15+00:00,thaisdegodoy6,@FelipeVieiraTa @victorcamejo Lula é o encantador de serpentes! Kkk
234,2022-10-07 23:59:15+00:00,CamaraGuta,@GugaNoblat Babaca mentiroso!!! A foto que estava ali era do Lula. Idiota!!!
235,2022-10-07 23:59:15+00:00,eaiisabela,@LulaOficial o manco de um dedo cala a boca você roubou tanto que até seu dedo caiu vai da o rabo pra capeta
236,2022-10-07 23:59:15+00:00,GVCarelli,@heytauat No face um amigo listou como os motivos do voto dele em Lula. E entre estes estava a transposição do São Francisco. Um gado comentou que não foi Lula que fez. Eu rebati que ele deixou 99% da obra pronta e que o PT só não terminou pq Dilma não cumpriu todo o mandato. +
237,2022-10-07 23:59:15+00:00,Michael_pontes,"@Barreto269 Eu já acho que ficou tudo empatado, Bolsonaro melhorou o bastante que iguala a aprovação e rejeição de Lula aos números de votos dele Bolsonaro, mas a rejeição continua acima dos 50% e Lula ganhou o mesmo número de votos que Bolsonaro, a distância se manteve a mesma."
238,2022-10-07 23:59:14+00:00,ValmariDe,LULA PRESIDENTE 13
239,2022-10-07 23:59:14+00:00,folklesb,ele ainda teve coragem d dizer q o Lula deve ter excluído ah plmds
240,2022-10-07 23:59:14+00:00,marcosjunior8,"@Pablitoftx @LulaOficial São por essas bravatas imbecis que esse aí e o outro brigam pelo perder. Não resolvem PORRA NENHUMA e vem cagarem goma que fazem ou fizeram isso ou aquilo. Por isso que estamos nessa merda e nunca iremos sair, pois tem gente que compra e ignora as merdas que ambos fazem."
241,2022-10-07 23:59:13+00:00,4patas9amigos,@liviacoelhoxb @ReginaldoBra82 @glau_alonso @LulaOficial Você não consegue interpretar um texto. MINISTROS DO STF TÊM QUE SER IMPARCIAL. Foi isso que ele falou. O desenho ficou claro?
242,2022-10-07 23:59:13+00:00,RuaneKelly3,@AlencarBraga13 @FlavioDino @LulaOficial A fala de Flávio Dino me deu um ânimo e me encheu de esperança.✊🏾🇧🇷❤️
243,2022-10-07 23:59:13+00:00,AlfieMind,"@LucasdiGrassi TODA FIGURA PÚBLICA QUE PRESTA NESSE PAÍS TÁ DECLARANDO VOTO NO LULA. TODO MUNDO!!!Na situação de HOJE,com ESSA DIVISÃO no país, considerando o que aconteceu com a DILMA, vc acha que Lula vai entregar o governo pra essa galera???? O CARA JÁ CHAMOU ALCKMIN PRA VICE!!!!"
244,2022-10-07 23:59:13+00:00,lucasgonri,"@mxrwlars @Carolin55247436 @OrlandoDantas @LulaOficial Bom saber que o Haddad que é o culpado disso.

Vou avisar ao povo de SP!"
245,2022-10-07 23:59:13+00:00,LucasSousaSong,"@LulaOficial Muda o disco, só fala de ONU…"
246,2022-10-07 23:59:13+00:00,teixeira_tonho,@andresyisa @KohlmannRyan @eixopolitico esse ano o bozó ñ ganha mais o liberalismo e conservadorismo é muito mais forte sem ele em 2026 vamos enterrar a esquerda com um conservador e liberal de vdd tipo o zema e o Lula já vai ter enterrado o mito de tempos prósperos hoje em dia ñ elege nem um congresso progressista
247,2022-10-07 23:59:13+00:00,leo_silva_0,"@GladzMa Principalmente aqueles que vivem dizendo ""nem um, nem outro"", ""não idolatro político"", mas chamam Sérgio Moro de herói, não veem nada de errado na operação lava jato, e vivem chamando Lula de ladrão, mas não falam do inominável..."
248,2022-10-07 23:59:12+00:00,alsndrte,@lucasapaulino O que vc acha do apoio do Zema? Pergunto pq ele escondeu o apoio ao 🤡 e tá rolando uns materiais dele com a foto do Lula.
249,2022-10-07 23:59:12+00:00,DennisS78934302,@erikamorhy Meu Jesus nos livra do Lula....
250,2022-10-07 23:59:12+00:00,marq_nhox,Uma dúvida… a próxima festa de Hallowem vai ser no dia da vitória do Lula? (Tô doido pra ir em uma 🥺)
251,2022-10-07 23:59:12+00:00,renataturba1,@Fiuzafirmao2 Vai ver que é por isso que o Lula já está amaciando a carne dele com cachaça… no dia 30 vai ser jantado pelo Bolsonaro!😂
252,2022-10-07 23:59:12+00:00,luliette13,@FatimaBarbosaE @rsiehawke @balbuceta @LulaOficial Sabe salvar imagem não?
253,2022-10-07 23:59:11+00:00,raybitten,"@sales_julia_sap @Vaasques013 @flagbrl @FMartismo @LulaOficial Ele é inocente perante a lei, vai mudar a constituição se estiver achando ruim
Art 5º, LVII, CF -“Ninguém será considerado culpado até o trânsito em julgado de sentença penal condenatória.”"
254,2022-10-07 23:59:11+00:00,HallysonRenato,"@Barreto269 @americofjr A rejeição de Lula tendia a subir mesmo. Agora só existem dois candidatos. Quem não rejeita um, rejeita o outro."
255,2022-10-07 23:59:11+00:00,Drenmoraes,@GloboNews @flaviaol @NatuzaNery São ricos e ao apoiar Lula não se preocupam com a possibilidade do Brasil ficar igual a argentina venezuela Cuba Nicarágua   aí eles vão para países desenvolvidos e o povo que se dane.
256,2022-10-07 23:59:11+00:00,josouza_,"@verbalvolupia Hahahaha eu tô aqui imaginando que Lula tem planos bons pra ela. Talvez colocar de ministra da educação e, quem sabe, uma substituta futura, hein? https://t.co/LjLdtvLk1e"
257,2022-10-07 23:59:11+00:00,ArcangelaSalles,"Lula é um ESTADISTA reconhecido internacionalmente e mais do que nunca precisamos de interlocução com governos do mundo para realizar acordos ambientais que sejam eficazes para a exploração da diversidade da Amazônia sem invasão de terras indígenas. 
#LulaEoPTuniaoEpaz https://t.co/43G42v3y1L"
258,2022-10-07 23:59:11+00:00,vikings__7,@LulaOficial Se vocês devolvessem tudo o q roubaram não estaríamos nessa situação...ladrão
259,2022-10-07 23:59:10+00:00,vpjmgoo,"hoje eu estava gostosa e ainda vi o lula, muito estranho hoje."
260,2022-10-07 23:59:10+00:00,JairoDick,"@LulaOficial Para de mentir sujeito, como o senhor pretende ser presidente da República com toda essa falsidade homem, pqp"
261,2022-10-07 23:59:10+00:00,thatyoungs,o lula faz tudo mesmo né? OLHA ISSO TUDO MELHORANDO E ATÉ A LOAH FAZENDO COMEBACK
262,2022-10-07 23:59:10+00:00,ComarellaCaio,@futebolistajlle @choquei Ela cresceu MTO mais apoiando o Lula do que cresceria apoiando o bozo.disso vc pode ter ctz.
263,2022-10-07 23:59:10+00:00,GrajauNews,Lula diz que Tebet terá ‘papel que quiser na campanha’ https://t.co/MpVX5GAog2
264,2022-10-07 23:59:09+00:00,ILoveLula2022,@LulaOficial Chorei! 😭😍
265,2022-10-07 23:59:09+00:00,WillWellington0,"@simonetebetbr @LulaOficial Muito falsa affff...............
Kkkkkkkkkkkkkkkkk o q não fazemos por $$$$$"
266,2022-10-07 23:59:09+00:00,docwttis,@NLorencon @corpswoogie @heber432370 @LulaOficial cala boca nara voce é POBRE e fica defendendo o bolsonaro
267,2022-10-07 23:59:09+00:00,valentinasfe1,meu pai apostou um gado com meu tio que o lula ia ganhar como presidente
268,2022-10-07 23:59:08+00:00,VictorHMMenezes,"@Ticostacruz @LulaOficial Votei 13 no primeiro turno, mas não suporto o Ciro, por isso agora vou de 22"
269,2022-10-07 23:59:08+00:00,SandroReave,@LulaOficial Tomara q vc passe resto da sua vida atrás das grades para paga o todo mal q vc plantou no meu país.deus abençoe brasil
270,2022-10-07 23:59:08+00:00,brandao_moacir,"Fernanda Montenegro é a Rainha da Lei Rouanet, por isso é Lula."
271,2022-10-07 23:59:08+00:00,Pauloomontezuma,"@Ticostacruz @LulaOficial Que ódio mano? 
Vcs tinham que combater a corrupção generalizada que o PT fez."
272,2022-10-07 23:59:08+00:00,VALENTECEC,"Os que mais chegaram perto no primeiro turno 

Mas acho mto difícil Bolsonaro passar o Lula"
273,2022-10-07 23:59:07+00:00,ClessianaArruda,"Campanha de Lula lança nova versão de “Lula lá”
https://t.co/OXxJeyNQJT
👌👌👌 All video ads removed by #PureTuber 
https://t.co/ej82BPhHn1"
274,2022-10-07 23:59:07+00:00,andrectelles,@AndarilhoCRF @Nilsonhandebol @LulaOficial Seguindo sdv
275,2022-10-07 23:59:07+00:00,Claudio39407720,@LulaOficial Pinguço ladrão
276,2022-10-07 23:59:07+00:00,CSaavedra_S,"@LulaOficial Ladrão, descondenado.  Safado, traidor da pátria. Com fé em Deus você vai pagar tudo que fez contra a nação brasileira. Janones ainda não se levantou da lapada do Nicolas nas urnas 😂"
277,2022-10-07 23:59:07+00:00,PrensaDiego,Campanha de Lula vai na jugular de Jair Bolsonaro https://t.co/opLHAl3WbX via @YouTube
278,2022-10-07 23:59:07+00:00,CamilaTheophila,@LulaOficial @simonetebetbr Pesquisem no Google “menino do mep”
279,2022-10-07 23:59:07+00:00,trouxaaninha2,@rsiehawke @balbuceta @LulaOficial A pelo amor né defendendo bandido uma hora dessa ?
280,2022-10-07 23:59:07+00:00,rubenigne,@simonetebetbr @LulaOficial Será que ele na aprendeu teu nome?
281,2022-10-07 23:59:06+00:00,adrisiling2a10,"@crfnicoo @vieiraGAVEA @PaparazzoRN Sao três títulos que os flamenguista podem comemorar

Dois que os brasileiros

A vitória do Lula

A derrota do Bolsonaro"
282,2022-10-07 23:59:06+00:00,GittiVinicius,@LulaOficial Se não cansa desses Twitter miseráveis q atingem as pessoas fracas de cérebro
283,2022-10-07 23:59:05+00:00,lcbusato,"Bolsonaro tem 57,2%, e Lula, 42,8%, no RS, diz Paraná Pesquisas https://t.co/X1oR22cOc8 via @Poder360"
284,2022-10-07 23:59:05+00:00,educablasil,"@AlencarBraga13 @FlavioDino @LulaOficial @almeidinhas_ Olha aí meu caro Flávio Dino, esse vai chegar lá, e meu voto será dele"
285,2022-10-07 23:59:05+00:00,Anny79135255,@Robertanvolotao @sraianenobre @Elvisfpereira @jairbolsonaro E esses cortes  pra ele tá fazendo? Para mim ele não  fez nada só  andou de moto e jet ski . Não  vi projeto que e a pessoa  olha e fala esse projeto  e do bosolnaro . Se lula é Dilma robou era pra ele fazer diferente  que tinha ganhado no primeiro  turno. Que por sinal ainda +
286,2022-10-07 23:59:05+00:00,CarvalhalMauro,@flavioviktor @positionsza @LulaOficial Melhor continuar com a ignorância...
287,2022-10-07 23:59:05+00:00,rafaelyazawa,"@LulaOficial Venceu porra nenhuma velho mentiroso,  anularam a condenação para fazer  esse circo que virou o Brasil."
288,2022-10-07 23:59:05+00:00,KallyoPai,"#oficinarevolucionaria #Eleicoes2022 #organizese

SEXTOU! Só com lula a social democracia terá uma sobrevida. Se Bolsonaro vencer não temos a menor chance como trabalhadores. https://t.co/T5WUfEKS3b"
289,2022-10-07 23:59:04+00:00,eydrel,"@LulaOficial Pilantra ,tu vai voltar é pra cadeia"
290,2022-10-07 23:59:04+00:00,OopsFelipems,"@BelaMegale Lula ainda sim permanece como menos rejeitado, está na frente na pesquisa, e o gado ainda fica contando vantagem #LulaPresidente1️⃣3️⃣"
291,2022-10-07 23:59:04+00:00,IuriNas79423533,@jairbolsonaro Vai tá pegando é vaia a Belém é tudo lula
292,2022-10-07 23:59:04+00:00,Ribeirosilva_,@LulaOficial Ainda bem que a natureza criou esse monstro chamado coronavírus
293,2022-10-07 23:59:04+00:00,celiastjxmes,simone tebet chorando ouvindo lula elogiar ela NINGUÉM RESISTE AO VELHINHO https://t.co/Xjo1o8wvd4
294,2022-10-07 23:59:03+00:00,Edu19664,"@roxmo Quem inventou o ,o satanista bolsonarista pedindo voto no lula?"
295,2022-10-07 23:59:03+00:00,JorgeEduForte,Lula achou que chamando o picolé de chuchu para vice fosse angariar votos decisivos em São Paulo. Não conseguiu nada.
296,2022-10-07 23:59:03+00:00,Welling84699752,@f_trad @LulaOficial Boa noite https://t.co/4joXsS5anX
297,2022-10-07 23:59:03+00:00,silviaaaaaa2014,@simonetebetbr @LulaOficial Vergonhoso
298,2022-10-07 23:59:03+00:00,EmiMadioli,@LulaOficial O meu com certeza é do Capitão #BolsonaroReeleito https://t.co/gQmtD5qqQB
299,2022-10-07 23:59:03+00:00,ErickSo32810796,@LulaOficial Sem-vergonha mentiroso
300,2022-10-07 23:59:02+00:00,AAudeman,@sacha_faria Até para o Lula será complicado. Farão de tudo para atrapalhar os projetos do Executivo. Lula tem que se proteger das armadilhas
301,2022-10-07 23:59:02+00:00,Rogerio_fraga28,@Metropoles Ela está correta está do lado certo da história e se ela vai ocupar um cargo no governo de lula é pq ela tem capacidade de juntos mudar o que o diabo bolsonaro fez.
302,2022-10-07 23:59:02+00:00,JackZpka,@senadorhumberto Do Lula ladrao que não 🤮🤮🤮🤮
303,2022-10-07 23:59:02+00:00,anamarilopes,@f_trad @LulaOficial Uhuuuuuu parabéns Fábio
304,2022-10-07 23:59:02+00:00,RiekeGustavo,"@LulaOficial Nós também não estamos preocupados em brigar com #LulaLadrão

 por que vc já é velho demais pra concertar seu caráter,

 mas suas mentiras todas serão rebatidas"
