,Data,User,Texto
501,2022-10-05 23:58:10+00:00,helopestyls,como explicar pra minha mãe que eu catabolizei durante 1 hora numa conversa em que ela exaltava o bolsonaro enquanto eu só queria fazer meu pós treino dos crias https://t.co/zBNvEk6sgP
502,2022-10-05 23:58:09+00:00,JuarezP36587600,@joicehasselmann @jairbolsonaro Eu só não te excluí ainda para ver até onde vai seu desespero e insignificância!
503,2022-10-05 23:58:09+00:00,peroIiinha,botei parentes bolsominions no cf e postei q o bolsonaro ta acabando com meu sonho de fazer med na federal pq se funcionou com meu vô deve funcionar com mais gnt né
504,2022-10-05 23:58:09+00:00,cartermariano,"@alamoju @thiamparo A onda da maldita CPI que a imprensa liberal (como a Folha) usaram pra levantar a Tebet como ""opção razoável"" e não um Bolsonaro de saias."
505,2022-10-05 23:58:09+00:00,weffe_365,"@DvelopB @elielofranca @simonetebetbr Não interessa o motivo do Bolsonaro ter sido PRESO. Ele foi PRESO e, portando, é um ex-presidiario."
506,2022-10-05 23:58:09+00:00,larasilvrib,sem sanidade mental pra viver no governo bolsonaro
507,2022-10-05 23:58:09+00:00,MANDRAKAOTIC,"qualquer notícia assim no governo Lula seria o fim desse país, tipo... eu acho que se as notícias que saíram sobre o Bolsonaro fossem notícias sobre o Lula, e elas tivessem saído lá no movimento “Cansei“ de 2007, eu não tenho duvidas que iria se instaurar uma guerra civil."
508,2022-10-05 23:58:09+00:00,senasamille,todo dia um eleitor de bolsonaro me irritando
509,2022-10-05 23:58:08+00:00,RnSamarino,@ApolloSol12 @OGloboPolitica Bolsonaro REELEITO
510,2022-10-05 23:58:08+00:00,bcatini,"O que a senadora eleita @profdorinha tem a dizer sobre Bolsonaro CONFISCANDO os recursos das universidades brasileiras, um bloqueio que vai sucatear ainda mais o ensino público nacional?

Manifeste-se sobre o JAIR CONFISCADOR, pois o Tocantins quer saber. #ConfiscoNaEducação"
511,2022-10-05 23:58:08+00:00,casm_s,"@Rconstantino @HebertsonSantos Ficou feio pra tu em Ciro …
Chamou o  cara de td q a maioria do povo pensa e agora tá ai com a maior cara lambida …por suas falas a maioria q votou em tu não vota no PT 
Bm para mim tanto faz …voto no Bolsonaro mesmo 🙏🇧🇷🇧🇷🇧🇷👊😎🤷‍♀️"
512,2022-10-05 23:58:08+00:00,gui_santx,"@aizagouvea @marianamp1992 @siteptbr Não, como vou trabalhar se a poha do bolsonaro não me dá emprego?"
513,2022-10-05 23:58:08+00:00,Popotados1995,@nikolas_dm @jairbolsonaro 13 ACABOU COM ABC PAULISTA EM SAO PAULO SOU 22 ATE O FIM!!
514,2022-10-05 23:58:08+00:00,marcia65125897,"@odelmoleao @freu_rodrigues Sou de Uberlândia, moro em Jundiaí sp .que bom vamos reeleger Bolsonaro"
515,2022-10-05 23:58:07+00:00,youalloveragain,"@Aninhasincera45 minha querida vá estudar pra ver se vc aprende algo na vida, acabou comigo pq ? kkkkk vai mamar as bolas de Bolsonaro vai"
516,2022-10-05 23:58:07+00:00,hpcassiano,@onyxlorenzoni @jairbolsonaro O errado.... hahahahaha
517,2022-10-05 23:58:06+00:00,angelpink___,"Nessa altura do campeonato nossa educação sendo roubada pelo bolsonaro, ele praticando xonofobia ao vivo.

Ela acha mesmo que a gente vai perder tempo com essas desculpas chulas?"
518,2022-10-05 23:58:06+00:00,ALADO1967,"@jairbolsonaro Ser presidente, olha isso, tem que ser apurado pela polícia federal e ter intervenção. https://t.co/Inf2dvlbRn"
519,2022-10-05 23:58:06+00:00,WenceslauCarla,"@janaviscardi Supostamente eles são parciais. Mas quem vota no bolsonaro não está preocupado com educação, na vdd com o próprio umbigo e só. Agora esse projeto de baixa qualidade na educação e dificuldade de acessos beneficiam muita gente(ironia) menos 90% da população."
520,2022-10-05 23:58:05+00:00,iziribeiro,"@Vigilan66356230 Amem! se Deus permitir e as urnas nada confiáveis permitirem, teremos Bolsonaro eleito e o Brasil vai voar!"
521,2022-10-05 23:58:05+00:00,ale8532,"@Rconstantino Da uma olhada no twitter do bolos, acusando Bolsonaro de roubar o dinheiro das universidades federais, para comprar votos."
522,2022-10-05 23:58:04+00:00,FabioPenteado3,@jairbolsonaro Governo para liberta o povo de você mesmo?
523,2022-10-05 23:58:04+00:00,eduzzzardo,Não tem como ser estudante da rede pública e ainda apoiar o Bolsonaro.
524,2022-10-05 23:58:03+00:00,daysmitchell,Bolsonaro Canibal
525,2022-10-05 23:58:03+00:00,arthurmallta,"como disse filipe , obrigado bolsonaro pelo baseado !"
526,2022-10-05 23:58:03+00:00,oladraodecavalo,"@AndreJanonesAdv @andrevaladao @anapaulavaladao É perverso, eu sei, mas o confisco de verba das univ não poderia ser uma forma de Bolsonaro sobrepor a pauta moral que está enfraquecendo ele? Usando de um assunto caro para nós, e mudando nosso foco, aliviando a paulada que a maçonaria foi em sua base?"
527,2022-10-05 23:58:03+00:00,JosephPatriota,"Pr. @jairbolsonaro ; @andersongtorres ; @ArthurLira_ @EduGiraoOficial ; @MagnoMalta  os Institutos de Pesquisas têm que ser penalizados e quem paga tem que ser presos, são criminosos. ""GOLPISTAS e FASCISTAS ESQUERDISTAS"" 🤮🤮🤮🤮🤮🤮"
528,2022-10-05 23:58:03+00:00,leticiamerotto,"Minha mãe teve câncer de mama quando eu tinha 3 anos de idade. O tratamento não era avançado como é hoje, ela pensou em desistir inúmeras vezes e sempre diz que não desistiu pelas filhas (eu e minha irmã). Esse tipo de notícia me corrói. Bolsonaro é inimigo da vida."
529,2022-10-05 23:58:03+00:00,acamilavieira,as últimas notícias do bolsonaro foram tão absurdas que até eu achei que fossem fake news e no final não eram 🗣️
530,2022-10-05 23:58:02+00:00,aellinsuns,Bolsonaro claramente ofendido pelo Nordeste ter senso crítico e não querer votar cegamente em um genocida kkkkkk
531,2022-10-05 23:58:02+00:00,vendascelularjf,"@VEJA ...ou seja, bolsonaro reeleito"
532,2022-10-05 23:58:02+00:00,jerdal_pdf,"Deprimido demais pra reclamar desse governo

Mas confiscar o dinheiro das universidades véi, Bolsonaro eu te odeiooooooooooooooooooooooooooooo e odeio ainda mais quem ainda defende, vai tomar no cuuuuuuuuuuuuuuuuuuuuuuuuuuu"
533,2022-10-05 23:58:01+00:00,Antonio70119150,@jairbolsonaro LULA PRESIDENTE
534,2022-10-05 23:58:01+00:00,mvrdersong,vai universitario continua votando no bolsonaro seu filho da puta kk
535,2022-10-05 23:58:01+00:00,Biabuarque3,@IngridGuimaraes @simonetebetbr Tá doida pra mamar né? Vai mamar debaixo de um jumento. Agora é Bolsonaro 🇧🇷🇧🇷
536,2022-10-05 23:58:01+00:00,MateussGaldino,Véi  a gente falando que a UFJF  não aguenta um novo mandado do Bolsonaro  e a realidade é que a UFJF pode parar a qualquer momento  com o novo bloqueio. https://t.co/VN8UonWEbk
537,2022-10-05 23:58:01+00:00,RobsonParada,"@jairbolsonaro Continuo acreditando na vitória Sr Presidente. Já consegui reverter três abstenções e uma justificativa a nosso favor!
#22!"
538,2022-10-05 23:58:01+00:00,wellingtongall,"@gugachacra Po, Bolsonaro n parece o Voldemort n? Kkkkkkk https://t.co/jDtyIR2A4j"
539,2022-10-05 23:58:01+00:00,sosgabss,"lógico que você vota em Bolsonaro, vc já tem tudo na mão e uma empresa que seus pais vão te dar sem você fazer esforço nenhum"
540,2022-10-05 23:58:00+00:00,sorayaviana,"@Tchakitchakitc1 @RafaelN02162454 @TRT00372659 @GuilhermeBoulos O processo não foi até o fim, infelizmente essa é a verdade! O STF, somente o STF conseguiu essa proeza de anular esses processos! Mas vc quer acreditar nele ok, eu fico com a minha verdade e no que acredito ser melhor, até que provém o contrário, Bolsonaro nunca foi condenado!"
541,2022-10-05 23:58:00+00:00,DarlissonMiller,"@BernardoMF Votei na Ciro, agora vou de Bolsonaro!"
542,2022-10-05 23:58:00+00:00,maybejonesx,pqp bolsonaro cortou verba da minha escola de novo velho arrombado desgraçado filha da puta
543,2022-10-05 23:58:00+00:00,roxteam61,"@nikolas_dm Até o fimmmmm Bolsonaro

Agora é oficial. Lula, Ciro e Fernando Henrique juntos. A união Lu-Ci-Fer. Nada mais propício para o que representam."
544,2022-10-05 23:58:00+00:00,RTFariaCampos,"@PATRlOTAS Deus, respeito e @jairbolsonaro não cabem na mesma frase."
545,2022-10-05 23:57:59+00:00,brinasbf,"PERDEU TUDO!!!!! O drama de Jair Messias Bolsonaro, completamente DESUMANO!!!!!! sofreu mais q Juliette"
546,2022-10-05 23:57:59+00:00,kekeSorriso26,@UOL Tinha dúvida disso...O moro também já de lua de mel com Bolsonaro...política não é  para iniciantes
547,2022-10-05 23:57:59+00:00,samispamz,@CarolinaLedoux minha sobrinha estuda no nobel e chegou perguntando quem é lula e bolsonaro pq os amigos dela perguntaram em quem ela ia votar😶
548,2022-10-05 23:57:59+00:00,Alexand57109048,Patriotas é Bolsonaro 2023. https://t.co/qqgvjCrsV6
549,2022-10-05 23:57:59+00:00,gcamomila,"@letss_UP @badgalnini_ Amiga eu entendo essa parte, mas se no segundo turno a única chance de derrotar o bolsonaro é votar no Lula, pq a demora?"
550,2022-10-05 23:57:59+00:00,silvanadipaula,"@felipeneto Lembram o que Michelle Bolsonaro disse?
""O Palácio do Planalto está consagrado a demônios!""
Ela tinha razão 👀 https://t.co/SN9HireRue"
551,2022-10-05 23:57:59+00:00,Turiba_,@DepEduardoCunha Ja diria bolsonaro: bandido bom é bandido m0rt0
552,2022-10-05 23:57:59+00:00,_anavazmartins,@by_n4tty @jairbolsonaro Não é montagem! 700 mil mortos. 666 mil vidas ofertadas ao demônio pela reeleição. Tem pacto sim!
553,2022-10-05 23:57:59+00:00,Romottagms,@jairbolsonaro Não vamos deixar voltarem nunca mais!!!
554,2022-10-05 23:57:59+00:00,mateusalp,"@GaloPedro13 ACM tá numa sinuca de bico né? Se apoia o Bolsonaro toma um pau, se não apoia pode perder eleitores…"
555,2022-10-05 23:57:58+00:00,mariasuelipedr2,Tmj meu PR @jairbolsonaro  Rumo a Vitória. https://t.co/uKYePhGFM1
556,2022-10-05 23:57:58+00:00,FabioPS8257,"@CesarAl10069525 @uniaobrasil44 8 anos de governo LULA não teve isso. Agora vai ter? Ditadura quem defende é Bolsonaro. AI5, OSTRA, INTERVENÇÃO. Não jogue sujeira dos outros em quem não sujou amigo!"
557,2022-10-05 23:57:58+00:00,meiofotografo,"@JulianaBrizola É que demorou cair a ficha de vocês né, mas tudo bem, águas passadas. Vamos em frente! Bolsonaro nunca mais!!"
558,2022-10-05 23:57:58+00:00,ValdecirPolize1,"@taoquei1 Lambedora de botas. Quem apoia e vota em Lulla quadrilheiro ou Bolsonaro rachador, não é eleitor. É cúmplice. Voto Nulo."
559,2022-10-05 23:57:58+00:00,coeli060692,@_Janoninho BOLSONARO ODEIA O NORDESTE
560,2022-10-05 23:57:58+00:00,BabGenelhoud,"eu espero que você, eleitor do Bolsonaro, nunca tenha câncer, ou alguém que tenha na família. Espero também que não precise~ou queira~ estudar em uma federal. O que está acontecendo é deplorável, é triste, é revoltante."
561,2022-10-05 23:57:58+00:00,joaohenriqueabl,"Cês lembram que a Dilma sofreu o impeachment por supostas pedaladas fiscais? Isso que o Bolsonaro tá fazendo é oq? Foi golpe demais, tá maluco."
562,2022-10-05 23:57:57+00:00,Mariade80267883,@anaamelialemos @jairbolsonaro Cada um faz suas escolhas depois vamos colher o que plantamos.
563,2022-10-05 23:57:57+00:00,PPaulovick,@jairbolsonaro Precisamos extinguir o comunismo na América!
564,2022-10-05 23:57:57+00:00,Andre1Gonzaga,"Resolvi que vou encher a paciência dos meus amigos isentões com dados e fatos. Vão poder falar qualquer coisa, menos que não sabiam o que iria acontecer se o Bolsonaro fosse reeleito"
565,2022-10-05 23:57:57+00:00,kinhoNery1,"@MateusF66480794 @nagibsalha @jairbolsonaro Kkkkkkkkkkkkkkkkkkkkkkkkkkk aqui no nordeste fascistas não se criam, o que vocês viram no dia 2 será muito pouco em vista do que sera no dia 30 kkkkkkkkkkkkkk"
566,2022-10-05 23:57:57+00:00,RodrigoM4chado,"@FredFigueiroa Vocês da esquerda só falam merda, não fazem oposição de verdade a Bolsonaro ( que é fraco pra caramba ) ."
567,2022-10-05 23:57:57+00:00,agajota_,O fascista do Bolsonaro joga brasileiro contra brasileiros. É um criminoso antipatriota.
568,2022-10-05 23:57:57+00:00,rubensvlcs,@AndreJanonesAdv Se bolsonaro é anticristo lula é Satanás e os seguidores dele demonios?
569,2022-10-05 23:57:56+00:00,AdvogadoAncap,"@SorayaThronicke @uniaobrasil44 @bivaroficial Entendo que o partido seja grande. Mas, e quanto ao posicionamento ideológico do partido, alinhado a princípios diametralmente opostos aos do PT? Como pode um diretório apoiar Lula e outro Bolsonaro, se ambos em tese aderiram à mesma cosmovisão que o partido consubstancia?"
570,2022-10-05 23:57:56+00:00,flwrjaeluv_,"BOLSONARO ODEIA O NORDESTE

NORDESTE MERECE RESPEITO"
571,2022-10-05 23:57:56+00:00,Ranieri10690411,@patriotas_news Nosso presidente também @jairbolsonaro 🇧🇷🇧🇷🚀🚀
572,2022-10-05 23:57:56+00:00,galathe53328747,@celio_cruzz @simonetebetbr Vixi .. vc tá se referindo ao Bolsonaro né!
573,2022-10-05 23:57:56+00:00,kelver_vieira,"@louquinhobc @littleitamar @lucasrlima_ @matheuscomunica Cadê a foto dela também com o Bolsonaro?
A Raquel inclusive na sabatina que deu para o UOL falou que á tinha votado três vezes no Lula e na Dilma.
Esse tipo de campanha que a Marília e seus militantes querem imprimir m nada contribui para Pernambuco."
574,2022-10-05 23:57:56+00:00,IzabellaJeanny,o Bolsonaro quer o que?
575,2022-10-05 23:57:55+00:00,ale_furquim,"@eixopolitico @Ana_Flor @AndreiaSadi Vai perder bolsonaro, pilantra."
576,2022-10-05 23:57:55+00:00,ohbruunaa,"O que aconteceu no meio do caminho dessas eleições que eu passei a seguir um monte de perfil de divas pops envelhecidas fingindo que são senhoras conservadoras revoltadas com o Bolsonaro?
O Brasil realmente não é pra amadores"
577,2022-10-05 23:57:55+00:00,PhillipeRamos2,"Se Bolsonaro está  certo Jesus está errado, como Jesus jamais estará errado...
#ForaBolsonaroVagabundo"
578,2022-10-05 23:57:55+00:00,AFrancodemacedo,"@attackimlip Amg, Hidel ainda é menos chupeta do Bolsonaro do que Capitão contar, vamos de Hidel"
579,2022-10-05 23:57:54+00:00,tonhaoyahkub,NYT admite que Bolsonaro estava certo e FRENTE LAVA JATO bate em LULA https://t.co/u0AnrN0rnt via @YouTube
580,2022-10-05 23:57:54+00:00,nulo_br,"@claudioedantas Bolsonaro fala por falar. Ele sabe que a apuração transcorreu tão bem que seu partido foi o grande vitorioso, governadores aliados foram reeleitos e até sua contagem de votos superou todos os prognósticos.
Tem que agradar a ala radical da sua claque."
581,2022-10-05 23:57:54+00:00,LouTTomm,@euvittu @jairbolsonaro Sério?
582,2022-10-05 23:57:54+00:00,senhorkaio93,@_Janoninho BOLSONARO CANIBAL
583,2022-10-05 23:57:54+00:00,felipepena,"Bolsonaro acaba de chamar os nordestinos de analfabetos em sua live.
Como é possível ainda ter votos na região?"
584,2022-10-05 23:57:53+00:00,Vit2107,"@doisjjr Ata entendi,então uma pessoa bate na outra e a culpa é do Bolsonaro que plantou a semente do mau na cabeça da pessoa??? Kkkkkkkk pqp garoto"
585,2022-10-05 23:57:53+00:00,Augusto35368197,"@jairbolsonaro As mentiras do CONSÓRCIO de PARASITAS não enganam nenhum patriota.
Fechado com o presidente Bolsonaro."
586,2022-10-05 23:57:53+00:00,relgil_56,"@oscarvinotinto @jairbolsonaro Aqui tbm tem milhares passando fome com o Bolsonaro  no governo, venha em nossas favelas e cidade que você verá , vejo gente catando lixo todos os dias para comer. Não se engane com vídeos usados para amedrontar nesse jogo sujo."
587,2022-10-05 23:57:53+00:00,s_i_pub,"@DaviFortuna @nikolas_dm Realmente cara, vc tem inteligência, educação. Por isso mesmo, a gente pode mais que isso.
A gente pode muito mas que Lula e Bolsonaro.
Se usar a inteligência da pra entender a necessidade de todos. 
Desenvolver o país e ajudar quem precisa.
Mas estamos presos só em populismo"
588,2022-10-05 23:57:53+00:00,ivannsilva,"@Belzebu__666 @LulaOficial @jairbolsonaro Típico de quem declarou que ""É só uma gripezinha""."
589,2022-10-05 23:57:52+00:00,villianhs,"O Bolsonaro não vai beijar sua boca, amigo. Pode parar de tentar defendê-lo desse jeito. Ele não vai namorar com você."
590,2022-10-05 23:57:52+00:00,kaogutierrezz,Estudante da federal votando no Bolsonaro é very much paia
591,2022-10-05 23:57:52+00:00,ViniVictoriano,@CentralEleicoes ACM Neto levou a melhor!! Se o UB apoiasse Bolsonaro ele estaria fudido por aqui! Kkkkkkkkkkk
592,2022-10-05 23:57:52+00:00,eumarialuuiza,bolsonaro é o carai
593,2022-10-05 23:57:51+00:00,JuniorPN2009,"@vanessnnavarro Dia 30, sobrará a vcs ficarem com o discurso de fraude que pede p ignorar agora. Vamos tira Bolsonaro de lá no voto."
594,2022-10-05 23:57:51+00:00,nvanessaneri,"@Geesdoo @aeionmarks @NikaSan16337127 @o_antagonista @PastorMalafaia @jairbolsonaro Então o presidente deveria parar de mentir dizendo que Lula vai fechar igrejas pq foi nos governos do PT que leis como: lei da liberdade religiosa, marcha para Jesus, dia do evangélico, entre outras foram criadas."
595,2022-10-05 23:57:51+00:00,MariaDe86356793,Minha Mãe tem quase 89 anos. Não votou no primeiro turno. Agora vamos leva- La! Mais um voto em Bolsonaro. Ela tem horror ao L !! 🙌🌹🙏🇧🇷🙏🇧🇷🙏🇧🇷🙏🇧🇷🙏🇧🇷🙏🇧🇷🙏
596,2022-10-05 23:57:51+00:00,predogil,qm apoiou temer é quase tão estúpido quanto quem apoia bolsonaro
597,2022-10-05 23:57:50+00:00,d3cartola,@eCammiee Bolsonaro masson
598,2022-10-05 23:57:50+00:00,lll_vital,"Governo Bolsonaro corta R$ 2,4 bi do MEC, e universidades veem situação insustentável https://t.co/AnyNn9yHxV"
599,2022-10-05 23:57:50+00:00,dornelasmarcos,"Já com situação financeira difícil, UFPE e UFRPE terão R$ 12 milhões bloqueados pelo governo Bolsonaro https://t.co/pktvQZ90DN"
600,2022-10-05 23:57:50+00:00,caroltchop,"@Trindadel1 Tem exceções kkk, mas os fundamentalistas são insuportáveis e cegos. Dizer que Bolsonaro é santo só doente mesmo."
601,2022-10-05 23:57:50+00:00,AltamiroGalvao,@DepEduardoCunha Tá em  tempo  de vc  mudar  pra 13 e ser mais  humilde  . De humilde Bolsonaro  não  tem  nada  tá usando  vcs ai. https://t.co/kpTOsL7llv
602,2022-10-05 23:57:49+00:00,matheuslvian,@AmandaP03730074 @diegofbrasil @VictorHonda3 @WilliamJacob Pega teu Bolsonaro e vai pro quinto dos infernos. Você nem sabe o que ele falou.
603,2022-10-05 23:57:49+00:00,AraisDavi,"@xicosa A maconaria tem tudo a ver com o Bolsonaro, orcamento secreto, dinheiro secreto na compra dos imoveis e sociedade secreta no caso da maconaria."
604,2022-10-05 23:57:49+00:00,_kissyaya,"EU TO MORRENDOKKKKKK
DESCOBRI PQ VOTA NO BOLSONARO, ACHA Q É A BURGUESIA
ELA COLOCOU CEO NA BIO DO INSTA

a lojinha vendo as coisa DO BRÁS
num dos bairro MAIS POBRE da cidade kkkkk
eu passo MAL com isso
filha sua mãe é PROFESSORA
SE TOQUE"
605,2022-10-05 23:57:49+00:00,Francoitst,@_Janoninho @SportclubdoRec6 Bolsonaro odeia o Nordeste
606,2022-10-05 23:57:49+00:00,PaulSecond,"Isso é desumano!
Via @estadao: Governo Bolsonaro corta verba contra o câncer para bancar orçamento secreto em 2023 - Política - Estadão -  https://t.co/Q7xqYeNsCq"
607,2022-10-05 23:57:48+00:00,thewayiloveyou,"@Canivetedequei1 @gabysantospdt Aiai princípios que podem nos custar muito caro!!! Podem custar à reeleição de Bolsonaro que fará um governo ainda mais autoritário! Tá mais do q na hora de engolir esse orgulho e se juntar de vdd a Lula. Entenda: eu tmb acho q Ciro seria a melhor opção para o Brasil, mas n deu!"
608,2022-10-05 23:57:48+00:00,jujuguene,"Trump celebra resultado de Bolsonaro na eleição: ""Venceu pesquisas e as ... https://t.co/CDP3wgNrXO via @YouTube"
609,2022-10-05 23:57:48+00:00,debnamdl,ESTUDANTE NÃO VOTA EM BOLSONARO
610,2022-10-05 23:57:48+00:00,MartaFalcao1,@jairbolsonaro Sr.Presidente crie o Tribunal Militar Constitucional e moralize essa bagunça criada pelo Xandão.Estamos com o Sr.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💛💛💛💚💚💚
611,2022-10-05 23:57:48+00:00,namuisgod,"governo bolsonaro tão ruim q fez até tulla ter q apoiar o lula, veyyyy kkk n tô acreditando"
612,2022-10-05 23:57:48+00:00,austro_rg,"ALEXANDRE DE MORAES NÃO ESTÁ PREOCUPADO COM O AVANÇO DA DOENÇA NA POPULAÇÃO, *ELE QUER MANTER A NARRATIVA DE QUE BOLSONARO É ANTIVACINA.* LOGO APÓS AS ELEIÇÕES ELE VAI LIBERAR. https://t.co/3gzdHUKF1S"
613,2022-10-05 23:57:48+00:00,1980cher,"@nordeste131 #NordestinoNãoVotaNoBolsonaro
BOLSONARO ODEIA O NORDESTE 

Desgraçado"
614,2022-10-05 23:57:48+00:00,igorbrp,"@_Janoninho Quando ele falou que usava verba pública pra comer gente, inocentemente achei que estava falando de sexo de uma maneira chula.
BOLSONARO CANIBAL"
615,2022-10-05 23:57:47+00:00,alicelarrusca,"bolsonaro quebrando o país porque sabe que vai perder e junto com isso deixar o próximo governo numa situação fodida que só em 4 anos não vai ser possível pra resolver, e tudo isso só jogar na cara que ""é o governo do pt"" e esses gados fingem que nada ta acontecendo AAAAAA"
616,2022-10-05 23:57:47+00:00,chaosinistro,"Bolsonaro acabou de cortar rios de dinheiro de todas as instituições federais do país, parabéns pra quem continua apoiando e votando nele."
617,2022-10-05 23:57:47+00:00,Diopirs,@jairbolsonaro Esse fim faz parte.. Apocalipse.. mas agora vai ser os melhores momentos... até quebrar o pacto..
618,2022-10-05 23:57:47+00:00,angelopilla2,"@MariLferreira Ahã...vamos mostrar uma fala do Bolsonaro pró-aborto e dizer aos reacionários ""Viu? Ele é a favor do aborto. Não é tão reacionário como vocês imaginavam."" Se você acha que ISSO ajuda a combater o reacionarismo meus parabéns."
619,2022-10-05 23:57:47+00:00,Francis81538937,"Vixe, Bolsonaro é maçom?"
620,2022-10-05 23:57:47+00:00,be_luchesi,"@corujaels @felipeneto Até aí normal. Difícil é ver o contrário, quem paga as contas sempre será a favor do Bolsonaro e não do socialismo."
621,2022-10-05 23:57:46+00:00,GERLAINEGOMES10,"@odelmoleao É isso que temos que  fazer inundar a internet só de   coisas boas que fez o governo Bolsonaro mostrar a diferença entre 4 anos de governo de Bolsonaro mesmo com todos os  percalsos  guerra ,pandemia ,crise HÍDRICA  a etc... É comprar com os 16 anos de desgoverno  do PT"
622,2022-10-05 23:57:46+00:00,Joaocarlllo,"@milalzm @jairbolsonaro Aham, quem estudou mesmo foi você kkkkk"
623,2022-10-05 23:57:46+00:00,biamorilla,"toda vez que entro no twitter tem um 
“URGENTE: Bolsonaro..:” não sei mais oq e atual ou não mas to amando ele se acabando todo"
624,2022-10-05 23:57:46+00:00,Mariinunes_,"@jairbolsonaro Decidir os rumos de uma nação= cortar todas as verbas de todas as universidades públicas, pra ter uma população burra, parabéns viu"
625,2022-10-05 23:57:46+00:00,turinhus,"Bolsonaro, mizera!"
626,2022-10-05 23:57:45+00:00,CiaVermelho,Lula ESMAGA Bolsonaro por 72% a 28% no NORDESTE! Esse é o NORDESTE que eu amo!!!! ❤️❤️❤️❤️
627,2022-10-05 23:57:45+00:00,jb_marcinha,@GugaNoblat Só um energúmeno como vc não entendeu oque o presidente Bolsonaro quer dizer
628,2022-10-05 23:57:45+00:00,dalmonfrey,@nikolas_dm @arthurmoledoval Se o Bolsonaro tiver que ganhar com aproveitador de refugiada eu penso que é até melhor perder para esse aproveitador ser lapado pelo PT.
629,2022-10-05 23:57:45+00:00,steehfumagalli,"Ainda teve a cara de pau de falar que não entendo de política haha, só pedi pra ela ir atrás das matérias do Bolsonaro e maçons e a matéria dele ter tirado  todo o dinheiro da faculdade federal, a mulher só não me chamou de Santa 🤔😂😂"
630,2022-10-05 23:57:45+00:00,AlissondeMeloF2,"@Desesquerdizada Agora é briga de quem é mais odiado , acho que o Bolsonaro é mais odiado"
631,2022-10-05 23:57:45+00:00,ProfessoraIrni2,"Bolsonaro acaba de chamar os nordestinos de analfabetos e sem cultura em live. Além de xenófobo, desumano e ignorante, ele é tbm mto burro"
632,2022-10-05 23:57:45+00:00,bellexgm,"tem arrombado pra votar no broxa do Bolsonaro, tem arrombado pra votar nulo/branco, tem arrombado pra simplesmente dar de ombros e dizer que não vai se posicionar pq política é chato KKKKKK vai tomar no cu é teu futuro fdp"
633,2022-10-05 23:57:45+00:00,Vanderl57606727,@Conservadora191 @jairbolsonaro Eu vi
634,2022-10-05 23:57:44+00:00,WCapaloka,"@WederJhonatan @AllehandroFenty @DaniMYGonzalez Sim, mas vai vim voto pra Lula tbm, Bolsonaro tem que ter a maioria dos votos de tebet e Ciro, que agr estão apoiando lula, e outra, até em 2018 com Haddad do jeito que é ruim de votos, ainda ganhou o dobro dos votos dos outros candidatos, em relação a Bolsonaro."
635,2022-10-05 23:57:44+00:00,benattiajala,"Seu pouquíssimo capital político, vc escolheu jogar no lixo!!
Obrigado por essa decisão de trair seus eleitores, quase 6 milhões que irão votar em Bolsonaro."
636,2022-10-05 23:57:44+00:00,gardevois,"não aguento mais ver coisa de maçonaria, bolsonaro essa simone thatcher. cade os post de gatinho da minha tl?"
637,2022-10-05 23:57:44+00:00,politica2022_,@UOL Como se acabou no primeiro turno e Bolsonaro foi derrotado com uma diferença de 14% ? Estou sem enteder agora
638,2022-10-05 23:57:44+00:00,anaplrs,bolsonaro é tão burro que pqp
639,2022-10-05 23:57:44+00:00,TavaresJaksanio,"@frskio @GugaNoblat Os que foram eleitos sao os fieis s Bolsonaro seu trouxa, Damares, astronauta, sao alguns exemplos. Sabe nada de politics seu trouxa😂😂"
640,2022-10-05 23:57:44+00:00,Viviane0liveir4,"Caralho, eu odeio o Bolsonaro e odeio mais ainda quem vota nele  vai tomar no cu mano"
641,2022-10-05 23:57:44+00:00,edson123609,"@RaquelC42482380 @Gracie_Moro É sinal de que se ela votou em Bolsonaro ainda há alguém inteligente na família, e que ela não deseja ver o país dela virar uma Venezuela, ela viu que o Lula é uma verdadeira desgraça.kkk https://t.co/x6OmOTZ640"
642,2022-10-05 23:57:44+00:00,matheeus__ms,"é tão rica que estuda em universidade pública e ainda vota em bolsonaro
é muito idiota mesmo viu"
643,2022-10-05 23:57:43+00:00,Alexand57109048,Patriotas é Bolsonaro 2023. https://t.co/yYd1fOQl0o
644,2022-10-05 23:57:43+00:00,gabrielrando,"@joicehasselmann Quem é vc? Ah, é aquela mulher que surfou na onda Bolsonaro e o traiu, aquela que fez o teatrinho .... que hj voltou a ser ninguém... pouco importa sua opinião."
645,2022-10-05 23:57:43+00:00,rosespagnuolo,"Após declarar apoio a Bolsonaro, web aponta indireta a Neymar em fala de Mano Brown. Confira! https://t.co/eq0UIxWBPs"
646,2022-10-05 23:57:43+00:00,HBetramini,"Bolsonaro resolveu associar o eleitor nordestino do Lula ao analfabetismo.Qto preconceito com o nordeste, com o povo.Por isso Lula foi o mais votado no nordeste pq é humano, tem bondade ao contrário desse coisa ruim q não presta.."
647,2022-10-05 23:57:42+00:00,FressatoO,"@jairbolsonaro @jairbolsonaro  Infelizmente o senhor pecou em varias coisas como politico e ser humano, mas o maior pecado foi de bater de frente com professores que doutrinão alunos de medicina e de universidades em geral para votar contra você e agora vamos ter q atura esse bandido outra vez."
