,Data,User,Texto
313,2022-10-20 23:59:08+00:00,JulioCe87541118,@ManuelaDavila @felipeneto Engraçado! Dizer que @LulaOficial  não foi absolvido e que é um descondenado! Bem que Lula é ladrão é que chefiou o maior esquema de corrupção do Brasil! Mas isso aí pode @TSEjusbr ?
314,2022-10-20 23:59:08+00:00,clarah2sp,@BbxVieira @Rsousas90 @LulaOficial Nunca eu vou apertar 13 vezes o 13 ❤❤
315,2022-10-20 23:59:08+00:00,running2go,"Sucessores para as próximas eleições (Bolsonaro) : Tarcisio Vieira, Campos Neto e Michelle Bolsonaro. #Eleicoes2022 #eleicoes #brasil #lula #bolsonaro https://t.co/Vzx2my7zYR"
316,2022-10-20 23:59:07+00:00,joaofernandesf1,Tebet diz que Lula é o único democrata do 2º turno https://t.co/zPs367cCIo via @Poder360 Verdade já o outro é um vigarista contra a democracia no Brasil vocês escolhem o melhor que defende a democracia ou a ditadura.
317,2022-10-20 23:59:07+00:00,MenezesJamara,@LulaOficial @ricardostuckert Photoshop de novo... deixa de ser pilantra
318,2022-10-20 23:59:07+00:00,Yldz64762522,@felipeneto @felipeneto Nunca t pedi nada! Chama @LulaOficial para uma conversa. Quebre todos os recordes!😉🚩🚩🚩 É 13!❤
319,2022-10-20 23:59:07+00:00,luisferbsb,Permaneçam com robôs na internet. Nós estamos na ruas junto com o povo. LULA PRESIDENTE
320,2022-10-20 23:59:07+00:00,thiagobenson,"@LulaOficial Vc não vai voltar ladrão, trabalho dia e noite para isso não acontecer. 

Ladraoooo!"
321,2022-10-20 23:59:07+00:00,Kalebzinh,É meio doido ter pessoas na família que estão em condições extremamente difíceis financeiramente falando por conta do governo bolsonaro e ainda sim votam nele e apoiam usando o argumento de que o ex-presidente Lula é um ladrão.
322,2022-10-20 23:59:07+00:00,libertsocialist,@sincarolinecfc @LulaOficial @ricardostuckert Atualizando...agora são 1.7 Milhões! 🤣👉👉
323,2022-10-20 23:59:07+00:00,BrunoRi89509412,@LulaOficial Sai pra lá manguaceiro
324,2022-10-20 23:59:07+00:00,JeffersonMP17,@LulaOficial Grandes merda tu é tua esposa!
325,2022-10-20 23:59:07+00:00,LoueMeuMarrento,que o Lula ganhe p abaixar o preço do dólar p quando eu sair da escola pegar meu money e sumir do mapa
326,2022-10-20 23:59:07+00:00,ALextemamigos,"@LulaOficial certíssimo, eu mudaria as cores do PT pra preto e branco, esse vermelho enfeia o partido!"
327,2022-10-20 23:59:07+00:00,arthurzinho_x,@LulaOficial nao mentiu!!!
328,2022-10-20 23:59:07+00:00,BobSCCAP,"@DemersonCoelho @LulaOficial Incrível como tudo que envolve esse pilantra é falso ou forçado. As alianças, as propostas, as ideias e opiniões, os discursos, as redes sociais. O cara mente que nem sente. Psicopata com discurso de paz e amor"
329,2022-10-20 23:59:07+00:00,maisdireito_,"@PTnoSenado Enquanto se acusa, se planeja por em prática a acusação. Veja plano Collor... @felipeneto @eduardomoreira @miriamleitao @mervalpereira @reinaldoazevedo @julianefurno @LulaOficial"
330,2022-10-20 23:59:07+00:00,cheavisei,"@BarbosaRosilene @nilsonhandebol1 @Nilsonhandebol @LulaOficial Seguindo, sdv"
331,2022-10-20 23:59:06+00:00,Spinolazz,as pessoas que votaram no lula e no tarcisio existem KKKKKKKKKKKK caralhooo
332,2022-10-20 23:59:06+00:00,GraCosta13,Que lindo! A esperança vencerá o ódio. Dia 30 vamos eleger LULA
333,2022-10-20 23:59:06+00:00,SchmidtMariza,"@GugaNoblat Errado. O Impeachment dele é prioridade do Novo Congresso eleito. 
É inadmissível  termos uma Corte militante do pt. E como tal, desconhece a Constituição.  Fora Lula!"
334,2022-10-20 23:59:06+00:00,CaioAugstOR,"To falando disso faz tempo
Faltam dez dias e o Lula foi gravar jingle com artista no Leblon
Eu não quero ouvir ninguém aí ""ainn perdeu pro zapzap de novo"" se ele perder não, viu???"
335,2022-10-20 23:59:06+00:00,Gee_Guimaraes,@RaimundoMaurci6 @LulaOficial @Nilsonhandebol @felipeneto Seguindo 🚩🙏
336,2022-10-20 23:59:06+00:00,JaqueStrass,@estacaozinha @sinara_uniquers @LulaOficial Tanto se importa que tu veio aqui falar 🥹
337,2022-10-20 23:59:05+00:00,LiilaHiguti,"Lula meu presidente
#ForaBolsonaroeSuaQuadrilha"
338,2022-10-20 23:59:05+00:00,eupedrobrasil,Pfv Lula reage seu porra https://t.co/cAg4UcV6q7
339,2022-10-20 23:59:05+00:00,adriel_bsc,"@gianevalles Boa, ˡᵘˡᵃ 22 neles"
340,2022-10-20 23:59:05+00:00,PBallariny,@LulaOficial Chora ladrão!!!
341,2022-10-20 23:59:05+00:00,PatrciaPGonalv2,@emirsader Tem que ser o Lula!!
342,2022-10-20 23:59:05+00:00,LittleJoseC,Cabe ao Casimiro ou Felipe Neto chamarem Lula pra uma live. @Casimiro @felipeneto
343,2022-10-20 23:59:05+00:00,cibernautaAR,"@LulaOficial puro populismo barato. Não há bens e serviços gratuitos, alguém paga por eles. É muito fácil distribuir o que não é seu, de forma irresponsável seja esperto, vote no futuro, não no passado. veja o desastre que é a Argentina"
344,2022-10-20 23:59:05+00:00,RicardoLuMiqFla,"A dobradinha ""consórcio de veículos de imprensa"" e TSE intensificou a ofensiva contra a campanha de Bolsonaro com esta atitude autoritária de classificar de acordo com sua visão o que é fakenews  e proibir que sejam ditas ""verdades não secretas"" como Lula é ex-presidiário."
345,2022-10-20 23:59:05+00:00,AnaClau88339586,@_Janoninho Estou com Lula
346,2022-10-20 23:59:04+00:00,EnoqueLopes1,@DaianeDS26 @LulaOficial Chora não petista  🤣🤣🤣 https://t.co/DKR3a87rDn
347,2022-10-20 23:59:04+00:00,tribunasertao,"Dólar cai 1,08% com diminuição da diferença entre Lula e Bolsonaro. Veja mais em: Tribuna do Agreste - https://t.co/xLMlWkYggK"
348,2022-10-20 23:59:04+00:00,OrlandoSoares02,"@ju_f1000 @ElaneWarrior @LulaOficial O Lula Transfobico, sei! https://t.co/yFGS2hAcIW"
349,2022-10-20 23:59:03+00:00,Isabela52182161,@ThiagoResiste @LulaOficial Eu tb acho!
350,2022-10-20 23:59:03+00:00,Will14m8647,"Acho que não precisa desse tanto de debate mesmo não, mas esse Lula ta de palhaçada já, reage velho a parada não ganha não, fica dando mais espaço pro bonoliro"
351,2022-10-20 23:59:03+00:00,Danielle3083V,@LulaOficial Kkkkkkk dia 29 tem mais meu presida😁😁😁😁❤
352,2022-10-20 23:59:03+00:00,RainierFilho,@LulaOficial Dormiu virado é? É cada v1adagem...kkkkk
353,2022-10-20 23:59:03+00:00,choose93,"@felipeneto Histórico não é nem o Bolsonaro bater o record do Lula, histórico será dia 30 de Outrobro o Presidente ganhando de virada..."
354,2022-10-20 23:59:03+00:00,AlineCalisto3,@LulaOficial Tu falando assim. Que é que o povo faça mais filho.
355,2022-10-20 23:59:03+00:00,Andriedson1914,"@jullyannaofcpx @choquei então vota no lula pô. Agora, quando ele fizer o que pretende, vcs serão os primeiros a serem perseguidos. Boa sorte!!"
356,2022-10-20 23:59:03+00:00,mari_mari1905,"@LulaOficial Calma, foi só um dia ruim!"
357,2022-10-20 23:59:02+00:00,lucianamancio_,"@AndradeeRoberta @LulaOficial Pegou pressão, eh 13! ❤️"
358,2022-10-20 23:59:02+00:00,flaviabrasiI,pensando aqui e se lula perder a gente vai fazer o q
359,2022-10-20 23:59:02+00:00,PiolhaGuajara,@30mestizofts @r_guIar @DemersonCoelho @LulaOficial Encubado eu diria
360,2022-10-20 23:59:02+00:00,sanseyon,@vitorsob @LulaOficial tu tem mais cara de ladrao q ele quero ver ligar pro bolsonaro quando a policia te parar
361,2022-10-20 23:59:02+00:00,lgldepaula,@77_frota Porra frota. Para de viajar cara. Gosto de ti cara. Corrupto e o porra do Lula
362,2022-10-20 23:59:02+00:00,Kyle_Brasil_,@ThayllahT 😂 A live sequer tá na página principal. A do Lula jogavam na cara em todo lugar. https://t.co/HkFqUies0s
363,2022-10-20 23:59:01+00:00,lipinhuof,"@iamxxtiano ué… Ivete demorou no posicionamento, mas veio aí. No último show falou, “faz o L”, “e não há quem mude isso” (estavam cantando Lula). enfim, não venha dizer que o posicionamento não veio, pq teve sim. Vcs precisam ver isso como positivo ao invés de passar a vida jogando hate"
364,2022-10-20 23:59:01+00:00,leandro69014546,"@LulaOficial Seu miserável secou meu Corinthians, até nisso vc nos atrapalha."
365,2022-10-20 23:59:01+00:00,JOSEROBERTOJAC3,@PedroRonchi2 Lula vai parar de beber! Çei !!!
366,2022-10-20 23:59:01+00:00,TattyAnna18,@LulaOficial @ricardostuckert A noite sempre fica lotadooo!
367,2022-10-20 23:59:01+00:00,fabyh_,@LulaOficial Dessa vez o dinheiro não vai sair então? Vai entrar? 😂😂😂
368,2022-10-20 23:59:01+00:00,ArlindoATavares,"@_Janoninho LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DE VERDADE
#LulaPresidente1⃣3️⃣
VOU COM LULA"
369,2022-10-20 23:59:01+00:00,william_vaz,@LulaOficial Nesta questão vc é imbatível!! 🏆🏆
370,2022-10-20 23:59:01+00:00,thaiane_lima13,a realidade: só vi torcedor com adesivo do lula. Bolsominion vive numa realidade paralela
371,2022-10-20 23:59:01+00:00,ebrunoribeiro,"@LulaOficial O Corinthians esperou pra ganhar a Copa do Brasil no ano que vem para os jogadores poderem te visitar em Brasília, igual foi em 2009."
372,2022-10-20 23:59:00+00:00,partacusmecina,@LulaOficial ⓘ 𝘾𝙤𝙢𝙚𝙣𝙩𝙖́𝙧𝙞𝙤 𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙧𝙞𝙗𝙪𝙣𝙖𝙡 𝙎𝙪𝙥𝙚𝙧𝙞𝙤𝙧 𝙀𝙡𝙚𝙞𝙩𝙤𝙧𝙖𝙡
373,2022-10-20 23:59:00+00:00,AmbrozinoGomes,"@LulaOficial Cara, a equipe de Marketing do Lula é horrível. A porra do Bolsonaro vai ganhar o caralho da eleição!!!!!!!!!!!!!!!!!!!!!!! Vcs n podem dar mais palanque para esse cara falar, tem q expor as ideias HORRÍVEIS dele. Ele vai ganhar...."
374,2022-10-20 23:58:59+00:00,GiovanoSouza,@LulaOficial Será que foi por que o Rodinei estava usando o número 22 na camisa?
375,2022-10-20 23:58:59+00:00,13VAMARO,@LulaOficial Owm radinho do meu presidente.
376,2022-10-20 23:58:58+00:00,clnf27,@EmanoelAlbuque5 @MaisUm23456 @folha Robo teu coolll... robô tinha na do Lula cheio de grupo ensinando a burlar as regras... chora mais
377,2022-10-20 23:58:58+00:00,PaulaoMCM,"@LulaOficial Tá explicado @LulaOficial, até do bafo de pedra 90 😂 https://t.co/WB1aa2bcf1"
378,2022-10-20 23:58:58+00:00,Jackeenha,"@LulaOficial Foda-se, kkkkk"
379,2022-10-20 23:58:58+00:00,AnnaPaulino16,@ThiagoResiste @LulaOficial @ricardostuckert Estou com Lula
380,2022-10-20 23:58:58+00:00,Aldilyra,O falso profeta  fazendo o que o anti Cristo do Lula gosta mentira e desordem
381,2022-10-20 23:58:58+00:00,silksoonic_,"@naevislula @luquises mas se tá com margem de erros, ainda sim o bolsonaro não perde? ex: lula 51 x bozo 47, agora vamos só por se a margem de erro é 3/4 lula 49/48 x bozo 45/44.. qualquer margem de erro dependendo do número de erros, bolsonaro ainda fica atrás não?"
382,2022-10-20 23:58:58+00:00,MariaGo06464288,@AndreJanonesAdv propagador de fake news e @lula aprova? https://t.co/IuaBpJV8cO
383,2022-10-20 23:58:58+00:00,Myris,Diálogos INEU (24) – Relações Brasil-EUA em cenário Lula-Biden https://t.co/CTAkGQ2YHj
384,2022-10-20 23:58:58+00:00,RobsonRGama,"@soululaehaddad @gleisi Kkkkkk
Quais? Onde estao? 
Quais sao!?
Tem alguem aiiiii!!
Tem alguém aiiiii!!
Lula e ladrao, so para nao esquecer!"
385,2022-10-20 23:58:58+00:00,AlexJun40431113,@marcuspossenti Vota no Lula 🚩
386,2022-10-20 23:58:57+00:00,markssa1994,"@ducavendish Besteira, só bolsonarista assistindo, assim como só petista assistiu do Lula. Aí hoje quiseram bater o recorde do Lula, assim como os petistas quiseram bater a do Bolsonaro."
387,2022-10-20 23:58:57+00:00,crisinveste,"Atuação relevante pública
Meirelles 
Presidente do banco central de 2003 a 2011 (lula)
Ministro da fazenda do temer (2016 a 2018)
Guedes 
Ministro da economia de 2019 a 2022"
388,2022-10-20 23:58:57+00:00,ninemends,"@mora1sss @1895canedo @LulaOficial Uma coisa é o q ele fala, outra o q ele faz.
Ele disse q o gás no governo dele seria no máximo R$35,00...

Já foi provado q Bolsonaro fala em média 8 mentiras por dia.

Acorda moço!"
389,2022-10-20 23:58:57+00:00,betinha_brasil,@LulaOficial Se vangloriando por merda!! #BolsonaroReeleito
390,2022-10-20 23:58:57+00:00,mjpetista,e o lula teve 5 milhões de votos a mais que o bolsy só no primeiro turno https://t.co/hxq4HsXEvB
391,2022-10-20 23:58:57+00:00,carmena22201336,"No dia 30 será 13 nas urnas!
LULA PRESIDENTE NOS FARÁ FELIZ NOVAMENTE 
#LulaPresidente1️⃣3️⃣ https://t.co/HvqNKV0NIj"
392,2022-10-20 23:58:56+00:00,foiaRay,@LulaOficial @paulomoreria Tá com medo kakkakakakka
393,2022-10-20 23:58:56+00:00,Andrewteia,@aguedescartoon @LiberalBrazuca Talvez seja justamente isso que motivou ao pessoal ir lá e ver. Eu por exemplo até abri pra deixar a guia mutada só pq o Janones falou que se o Bolsonaro ultrapassasse o Lula ele renunciaria o mandato.
394,2022-10-20 23:58:56+00:00,TerraAna1,@Mari_VFBO Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk tu sabe para quem o YouTube trabalha né?! Sem falar nos bots. Esse miliciano pedófilo é tão mesquinho q nem para disfarçar a inveja que ficou do Lula. Felizmente carisma nenhum bots e nem parceria com o YouTube compra rs
395,2022-10-20 23:58:55+00:00,icaro_tom,@LulaOficial Te amo vovô
396,2022-10-20 23:58:55+00:00,GiovanneLelande,@LulaOficial Olha isso aqui malandro https://t.co/PtZ2vDFc2T
397,2022-10-20 23:58:55+00:00,NeydeBarbosa,@amonafazdireito @felipeneto  e @LulaOficial  live
398,2022-10-20 23:58:55+00:00,elieloliveira_,@LulaOficial @ricardostuckert Voltar pra prisão de onde nunca deveria ter saído?
399,2022-10-20 23:58:54+00:00,Jub_Lee_Amorim,@LulaOficial O Pinóquio teria passa vergonha perto de você …
400,2022-10-20 23:58:54+00:00,Cristianoalg,@LulaOficial Oq e virar de costas pra ela se virou se costas pros brasileiros durante 8 anos. Roubou eles de todas as formas
401,2022-10-20 23:58:54+00:00,silasdesouza777,@LulaOficial MENTIROSO!! É MENTIRA!! VOCÊ MENTE O TEMPO TODO!! M E N T I R O S O!! https://t.co/DwKA9C4UMU
402,2022-10-20 23:58:54+00:00,luukasshenrique,"eu nao aguento mais
não vejo a hora do lula ganhar e acabar com essa palhaçada"
403,2022-10-20 23:58:53+00:00,das_tips,"@itscxpimreserva @MarilsonVennci1 @simonetebetbr @elizianegama @LulaOficial Cara, quem tem formação cristã entende muito bem que não se vive o propósito de Deus estando em comunhão com a mentira. Quem realmente crê e é temente a Deus não se rende a falsos pastores."
404,2022-10-20 23:58:53+00:00,muviuz,Eu adoro que o Lula também é escorpiano raiz que nem eu! Hahaha
405,2022-10-20 23:58:53+00:00,ValdirM50723818,"Lula, então fala a verdade pra gente. De quem e o sítio de Atibaia e o triplex??"
406,2022-10-20 23:58:53+00:00,marlene_simoes,@simonetebetbr @LulaOficial Deveria se envergonhar de apoiar um corrupto. Você mesma Simone disse inúmeras vezes que Lula é corrupto. Isso é por poder sim.
407,2022-10-20 23:58:53+00:00,Daviostc,"A suspeita é o caminho natural. Bolsonaro pode ter esses números numa live(assim como Lula)?? Sim. Absolutamente sim, porém, é completamente aceitável afirmar que isso não é ""100% orgânico""."
408,2022-10-20 23:58:53+00:00,biebsvIg,manifestações e lives do bostanaro só tem mais pessoas pq os eleitores dele são tds vagabundos q ficam mamando no pau dele o dia todo. a esmagadora maioria dos eleitores do lula são trabalhadores q ficam 24/7 fora de casa e lutam por condições melhores q o bostanaro fodeu
409,2022-10-20 23:58:53+00:00,ALEXCESAROFICIA,@lazarorosa25 @choquei @felipeneto é hora de fazer uma entrevista com o presidente Lula
410,2022-10-20 23:58:53+00:00,ArlindoATavares,"@omarxista LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DE VERDADE
#LulaPresidente1⃣3️⃣
VOU COM LULA"
411,2022-10-20 23:58:52+00:00,sergioluiz10law,"@flferronato Bolsonaro fez reforma da previdência e ficou de fora dela com todos atuais parlamentares. Semanas antes de entregar texto base da reforma para ser votado no congresso, o Bolsonaro deu entrada na própria aposentadoria de 33 mil reais como ex deputado federal. VOTO LULA 13."
412,2022-10-20 23:58:52+00:00,anti_doidoBOZO,"@alonco_rodrigo quando o PURITANISMO CELESTIAL baixa, 
e vc elege lula, TEM ALGO ERRADO 
COM SUA TEORIA
É SIMPLES, MATEMATICA https://t.co/kC49ePbJYN"
413,2022-10-20 23:58:52+00:00,lucaslopesdf,"achei que o lula tinha esbagaçado o bozo meteu 1,5m kkkk carai"
414,2022-10-20 23:58:52+00:00,CELIORO07401477,"@simonetebetbr Querida, lula não é presidente, o nome do presidente é Jair Bolsonaro"
415,2022-10-20 23:58:52+00:00,davissoncgomes,"esse ""erro"" de arredondamento do datafolha só mostra que a gente tá sofrendo ataques de todos os lados pra desestimular os eleitores do Lula"
416,2022-10-20 23:58:52+00:00,analulista,O Lula não entende nada de ganhar eleições quem entende é o Haddad Debochado
417,2022-10-20 23:58:51+00:00,gadelha_r,"@CentralEleicoes @renato_rovai Acho que deve tá assim mesmo o datafolha já dava esses três pontos nas outras pesquisas deve tá entre 53,52 pro Lula"
418,2022-10-20 23:58:51+00:00,Hrq_7Krl,@shimonn53 Prr o lula que pediu isso animal pesquisa mais antes preguiçoso do krl
419,2022-10-20 23:58:51+00:00,alanerib,@LulaOficial Você não vai ganhar. Deixa de viagem.
420,2022-10-20 23:58:51+00:00,youarecoringue,"hauhauhuahuahuhauhua

LULA GIGANTE!
VEM COM A GENTE ! VEM DE LULA GIGANTE"
421,2022-10-20 23:58:51+00:00,medeiros_ana2,"@LulaOficial @Telefonemas_ Lulinha, pensa que foi azar no jogo e sorte na eleição! Dia 30 a gente comemora todo mundo junto por um motivo muito maior e melhor!"
422,2022-10-20 23:58:51+00:00,jhon_albernaz,@LulaOficial você vai dormir triste dia 30
423,2022-10-20 23:58:50+00:00,FernandoFerdiDJ,@LulaOficial Vai quebrar o Brasil de novo
424,2022-10-20 23:58:50+00:00,Firelamour,Meu vô acredita que o Lula é o cara mais rico do mundo KKKKKKKKKKK
425,2022-10-20 23:58:50+00:00,MaraCos28864935,@LulaOficial E auxílio Brasil meu futuro presidente
426,2022-10-20 23:58:50+00:00,fannypricenew,Lindo LULA 13
427,2022-10-20 23:58:50+00:00,FerWalison,@choquei O recorde do podcast do Lula durou pouco!
428,2022-10-20 23:58:50+00:00,dennys_mandelly,"@LulaOficial vc é  
ex-presidiário 
Ladrão 
Corrupto 
A favor da legalização das drogas
A favor do aborto
Mandante do assassinato de Celso Daniel
Líder de uma facção criminosa"
429,2022-10-20 23:58:50+00:00,Lucianocrg,@UOLNoticias Janones é o grande responsável pela queda do Lula. Grande erro de campanha.
430,2022-10-20 23:58:50+00:00,Maykeras,@NGibotti @LulaOficial Só atualizando https://t.co/SADqodnefF
431,2022-10-20 23:58:49+00:00,trigoscw,@DemersonCoelho @heatcrvg @LulaOficial é ofensa falar que você tem uma carinha de quem quer pica? acho q vc se ofende por muito poucokkk
432,2022-10-20 23:58:49+00:00,AndersonJosPer5,"@madeleinelacsko @UOL Direito de resposta é válido.
O que derrotou o Lula foi a censura. Art 220 CF"
433,2022-10-20 23:58:49+00:00,PedrosoDu79,Lula o maior ladrão da história!!!
434,2022-10-20 23:58:48+00:00,atatitrindade,"Se você vota no Lula e tá assistindo a Live do Bolsonaro, você ainda não entendeu como as mídias funcionam..."
435,2022-10-20 23:58:48+00:00,kzanovahotmail1,@AndreJanonesAdv Lembrança dos primeiros anos do Lula como presidente! https://t.co/lnzSViwaPm
436,2022-10-20 23:58:48+00:00,Mr_Katiau,"É pessoal
Lula só ganhou no primeiro turno e lidera as pesquisas pro segundo turno e as censuras já começaram
Imagina quando ele ficar no poder"
437,2022-10-20 23:58:48+00:00,Danielclima3,@Gabriel94131323 @NGibotti @LulaOficial Parece que ainda vai ter um dance off no TikTok pra terminar a disputa.
438,2022-10-20 23:58:48+00:00,brunorajunior,"@VMPontes_ @CentralEleicoes @renato_rovai olha eu vi na Globonews q as trackings do Bolsonaro antes do primeiro turno era 4 pontos de diferença q o Lula estava na frente e foi basicamente isso que aconteceu, então depende"
439,2022-10-20 23:58:48+00:00,renatodepaularj,"@LulaOficial PARE DE MENTIRA, LULA!"
440,2022-10-20 23:58:48+00:00,joaomgmoreno,Finalmente um craque que é Lula
441,2022-10-20 23:58:47+00:00,MarcushenriH,"@AndreJanonesAdv @LulaOficial @ricardostuckert Ele pode até está tranquilo, mas vc com certeza não neh..."
442,2022-10-20 23:58:47+00:00,clanc1y,te entendo lula.......
443,2022-10-20 23:58:47+00:00,GustavoPrechlak,@CiroLimpaTudo @IHR_Moraes @monark Quem é amigo de Ortega ? Maduro ? Estão praticando censura a favor do bolsonaro ou do lula ? Se liga mané kkkkkkkkkkkk
444,2022-10-20 23:58:47+00:00,NandoAlly,@libertsocialist @LulaOficial @ricardostuckert Quem ri por último ri melhor 🫠👍🏻
445,2022-10-20 23:58:46+00:00,Paxao4,"@PHGutemberg @LulaOficial Como se quem faz os do Bolsonaro n fosse o Carluxo a mais de 5 anos, c acha q 2 veio caquéticos tem condições de fzr alguma publicação aqui?"
446,2022-10-20 23:58:46+00:00,De_capitulino,@LulaOficial Vc e asqueroso
447,2022-10-20 23:58:46+00:00,MarcosJoanilson,VOU CONTAR UMA COISA PRA VOCÊS AQUI HOOÓOOO SE O TSE AGIR COM O RIGOR QUE AGIU CONTRA O LULA EM 2018 O BOISONARO NÃO VAI ASSUMIR SEU GANHAR PORQUE O TSE DO BARROSO MESMO COM UMA LIMINAR DOS DIREITOS HUMANOS DA ONU QUE LULA PODERIA SER CANDIDATO ELES NEGARAM
448,2022-10-20 23:58:46+00:00,matheuspereis,"@siteptbr Gente, eu voto lula, mas o lula não precisa disso né…"
449,2022-10-20 23:58:46+00:00,mitopolemico,@LulaOficial Lula ladrão
450,2022-10-20 23:58:46+00:00,tapout_235,@LulaOficial parece um papagaio
451,2022-10-20 23:58:46+00:00,MiroRossi,@LulaOficial E o português como vai gambá?
452,2022-10-20 23:58:46+00:00,cheavisei,"@lordejorge @LulaOficial @Nilsonhandebol Seguindo, sdv! Avante ✊️ #EsquerdaSegueEsquerda"
453,2022-10-20 23:58:46+00:00,DANTEPHDD,@PedroAn35306242 @Nilsonhandebol @LulaOficial BOLSONARO NÃO MEXA NO MEU SALÁRIO
454,2022-10-20 23:58:46+00:00,bruno77592010,@opaulo2021 @monark Lula não tem nem 100 mil likes. Um monte de robô assistindo aquele mentiroso ladrão
455,2022-10-20 23:58:46+00:00,LuuhSoares1313,"@HaddadDebochado ACABEI DE ASSISTIR UM VÍDEO EDITADO DE LULA, COM FALAS TROCADAS, QUE ELE DIZ QUE POLÍTICO TEM QUE MENTIR...O VÍDEO É PERFEITO E PARECE REAL, É ASSUSTADOR!!! FALE ISSO PARA A CAMPANHA. @HaddadDebochado"
456,2022-10-20 23:58:45+00:00,R0D54M4,"@AndreJanonesAdv O engraçado Janones, é eles precisam DE VOCÊ pra ganhar do Lula em algo... Tadinhos... Kkkk"
457,2022-10-20 23:58:45+00:00,lumhelI,24h por dia o giann imitando o lula
458,2022-10-20 23:58:45+00:00,jcxzz7,@eisincera Jovem pan falando mal do lula
459,2022-10-20 23:58:45+00:00,FaustoKops,"@Anderson_O_Ferr @LulaOficial @ricardostuckert É que você acredita nos 33 MI de ong petista, mas não acredita nos próprios olhos."
460,2022-10-20 23:58:45+00:00,Guilherm_e2,@LeandroGiacomo @wombok1ng @Gabriel94131323 @CielleSantos14 @NGibotti @LulaOficial mais uma vez mostrando como é burro! imprensa parcial TEM QUE SER EXTINTA
461,2022-10-20 23:58:45+00:00,Jonatha44962690,@felipeneto Vai falar nada a respeito da surra que o Lula está levando do Bolsonaro no inteligência limitada ñ?????
462,2022-10-20 23:58:44+00:00,DjJovi,LULA PRESIDENTE DO BRASIL
463,2022-10-20 23:58:44+00:00,igormendonca42,@CielleSantos14 @Gabriel94131323 @NGibotti @LulaOficial vota uma vez só
464,2022-10-20 23:58:44+00:00,fnlopes_,@LulaOficial Para de mentir mentiroso
465,2022-10-20 23:58:43+00:00,CassiaKerendos1,"@GuilhermeBoulos Lula neles ,30_ 10_ 2022"
466,2022-10-20 23:58:43+00:00,luizgonzagudo,"ouvindo o flow do lula aos poucos todos os dias, o cara sabe muito"
467,2022-10-20 23:58:43+00:00,Leticia_bragac,Lula e seu (ditador) amigo.
468,2022-10-20 23:58:43+00:00,AnaPNMarcon,"@simonetebetbr Mentira!!! Sempre esteve atrás de cargos! Você não engana a ninguém. Não passa de uma trapaceira, vendida e agora ditadora, assim como o companheiro Lula!"
469,2022-10-20 23:58:42+00:00,MotoqueiroMito,"@simonetebetbr @elizianegama @LulaOficial Kkkkk
Ela não é Crente entendeu?
Quem vota no nine não é Cristão, pois Cristão não apoia o que esse sujo do nine apoia.
Entendeu? https://t.co/G5OWMKwaDw"
470,2022-10-20 23:58:42+00:00,Evannete_,"Bora subir:
LULA PRESIDENTE DO BRASIL?
Escreve nos comentários e dá RT comentando:
LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DO BRASIL
LULA PRESIDENTE DO BRASIL https://t.co/JiqpqeweMY"
471,2022-10-20 23:58:42+00:00,ErickLV89,"@FeCastanhari Se até o Lula sabia que demoraria 40 anos para implantar o Socialismo/Comunismo, pois tem que implantar as pautas aos poucos, e você aí todo expertão.
Em relação ao estado, ele ta maior que a 15 anos atrás? O progressivamente mais avançado? Propriedade privada tá mais controlada?"
472,2022-10-20 23:58:42+00:00,AnnaPaulino16,@_Janoninho LULA PRESIDENTE DO BRASIL
473,2022-10-20 23:58:42+00:00,LadyTargaryen_,"Virando votos no banheiro da faculdade 🙏🏻
Gostou @LulaOficial ? https://t.co/le5XF4GGtP"
474,2022-10-20 23:58:42+00:00,ana_flav14mhszz,@LulaOficial @darahszz tu cmg ontem
475,2022-10-20 23:58:41+00:00,RenanSantos654,"@InstitutoVerit1 @tarcisiogdf @Haddad_Fernando Vai ser de lapada, Lula vai ter que passar no bar e comprar uma pinga para beber em casa de luto com a derrota."
476,2022-10-20 23:58:41+00:00,JMTLAWYER,@julianapaes Você não vai ficar tão feliz no dia 30 de outubro. Vai Lula!
477,2022-10-20 23:58:41+00:00,Malluzzitta,"@GringerVera @EdRaposo_ É duro ter q aceitar q Bolsonaro é maior q o Lula sim, vão chorar"
478,2022-10-20 23:58:41+00:00,viniciuseigi,@g_atilixi apoia essa campanha? se o lula investisse nisso ele ganharia de lavada do bolsonaro
479,2022-10-20 23:58:41+00:00,admkatiane,@PedroTe02947806 @judepaulla1 @LulaOficial Kkk essa foi boa ! Bolsonaro 22 🇧🇷🇧🇷🇧🇷
480,2022-10-20 23:58:41+00:00,MarcusV76802630,"Como assim? Bolsonaro dizendo que vetaria a maconha? Menos um argumento agora contra Lula né mores de extrema direita! 
#lula #bolsonaro #LulaNoFlow #bolsonaropedofilo https://t.co/aVl1XQsNQJ"
