,Data,User,Texto
513,2022-10-23 23:58:37+00:00,OMisantropo,"Quando o bicho pega p/ os apoiadores de Bolsonaro, este diz não ter parte c/ eles e entrega-lhes a cabeça na bandeja p/ os seus perseguidores.
A Direita não tem solidariedade mútua. Quero é ver como se manterão no Poder s/ lealdade! Já na Esquerda, ninguém solta a mão de ninguém."
514,2022-10-23 23:58:37+00:00,los_brendo,"@a_Bathata2 @Ale_Grilo03 @busson_marcelo @MaderFla @jairbolsonaro Ata, achei https://t.co/ebBzOk9qaF"
515,2022-10-23 23:58:37+00:00,Giovanni_Ferra,"Se você acha que o Bolsonaro criou o PIX, precisa urgentemente se internar numa clínica psiquiátrica"
516,2022-10-23 23:58:36+00:00,Otvio63296711,"@FeCastanhari Mas o bolsonaro já declarou que é homofóbico. Não é uma questão de opinião das pessoas. Ele fala que o sujeito se torna gay por causa dos professores da escola e que basta dar um ""corretivo"" que a vontade de ser gay passa! É o que faria com um filho. Ele disse isso!"
517,2022-10-23 23:58:36+00:00,thiagogamer16xd,"@JoaquinTeixeira Tao querendo mudar a narrativa para prejudicar o bolsonaro, tem até matéria de um mês atrás do Jefferson atacando o bolsonaro, cara de armação! https://t.co/eDKTZtWzDM"
518,2022-10-23 23:58:36+00:00,BrunoRsilva80,"@Rconstantino @CleberCR4 Cara com arma metralhadoras  granadas em casa, sob condicional aliado de Bolsonaro com proximidades, será q não sabiam? E amigo difícil hein nessa corrida todos tem telhados de vidro. Resta saber ql será o menos danoso pra sociedade e vejo q nesse quesito Lula leva vantagem."
519,2022-10-23 23:58:35+00:00,MariaLu01646980,@_Janoninho BOLSONARO APOIA O CRIME
520,2022-10-23 23:58:35+00:00,helencristinesc,"""Padre Kelmon que fez dobradinha no debate no com Bolsonaro"" Habla mesmo Poliana #Fantastico"
521,2022-10-23 23:58:35+00:00,Fernandosep_,@nikolas_dm Bolsonaro vai vencer de lavada...
522,2022-10-23 23:58:35+00:00,Coalabis,@julicandye @Leonard31279912 @he40701178 @AndreJanonesAdv O Moro caiu como um pato. Amador demais só querendo mamar o bolsonaro. https://t.co/shhBdB8TMo
523,2022-10-23 23:58:35+00:00,lfelipe89_lima,@AnarcoFino Me lembrou a reação do saudoso Zé Trovão qnd Bolsonaro arregou ano passado... Manobra Abraham Weintraub
524,2022-10-23 23:58:35+00:00,helcimarsaturn1,@alexandre Tô só na expectativa de ver vossa excelência emitindo o mandado de prisão do Bolsonaro.
525,2022-10-23 23:58:34+00:00,AngelaVieir4vie,"@apt1157 @dogarrett Bolsonaro pagou R$29 BILHÕES de orçamento secreto em gastos que até hoje ninguém sabe quem usou, quando e onde. O Bolsolão é o maior PIX de corrupção da história."
526,2022-10-23 23:58:34+00:00,edilandiamaria,@dramayraoficial @jairbolsonaro Ceará ✌️✌️
527,2022-10-23 23:58:34+00:00,denisealm89,@dilzamelo25 @ClaudiaDiasRod2 @avschmidt61 @Brbara325159784 @inesschulz6 @brom_elisa @jairbolsonaro Kkkk sentiu. Ou é desavisada ou fanática! Kkkkkk
528,2022-10-23 23:58:34+00:00,_wendercruz,"Rapaz.... Depois do vazamento da proposta de Paulo Guedes e do caso Roberto Jefferson, tô achando que Bolsonaro não vai querer ir ao debate na TV Globo. 👀 Kkkkk"
529,2022-10-23 23:58:33+00:00,eduardo1910bat1,@jairbolsonaro 🤣🤣🤣🤣🤣🤣🤣🤣🤣 toma vergonha na cara véio
530,2022-10-23 23:58:33+00:00,Copenhagga,"@julianaprached @uberdam @jumagalhaes220 @AngelaLosque @jairbolsonaro @GadoDecider Eu agindo no deboche, acho que quem apelou foi você marmita de miliciano. Boa noite camarada."
531,2022-10-23 23:58:33+00:00,chega1345,"@RomeuZema é bolsonaro nunca mais ,,,,seu impresario que nao gosta de pobre ,,"
532,2022-10-23 23:58:33+00:00,lagrimasdesaber,@ricardoramiro @realpfigueiredo @jairbolsonaro VOCÊS APOIAM QUEM JOGA GRANADA NA POLÍCIA FEDERAL
533,2022-10-23 23:58:33+00:00,Leehcost4,"@d_procopio 🤣 Ele ficou dizendo que Bolsonaro tava usando a fé dos cristãos, sendo q nos cristãos apoiamos Bolsonaro.

Agora o que ele faz nem é usar a fé, é apelação mesmo. Esse povo não tem um pingo de vergonha, mas espero que um dia converta mesmo, mas meu voto ele não ganha."
534,2022-10-23 23:58:33+00:00,99hereandnow,"@HassanSouki @pharaujo85 Gente: Nazismo foi uma aberração humana de extrema direita. O Hitler foi ""convertido"" numa reunião do Partido e terminou discursando contra o Comunismo, se apropriou do partido e foi o Crash da bolsa de NY o que levou esse louco a governar Alemanha. Qual é a escusa do Bolsonaro?"
535,2022-10-23 23:58:33+00:00,aniresvascao,"... da ação do ex parlamentar ao Bolsonaro... melhor vocês continuarem com o ""fascista, genocida, pedófilo e bla bla bla"""
536,2022-10-23 23:58:33+00:00,ennZkk,@Sid19850561 @Casimiro Então pq vc vota no Bolsonaro?
537,2022-10-23 23:58:33+00:00,NaideAlvesdeOl1,"@miriamleitao Já estou preocupada com a hora de prender Bolsonaro, vai ser uma confusão pior que essa... 😂😂😂"
538,2022-10-23 23:58:32+00:00,allerf_,"@showdavida Padre que fez ""dobradinha"" com Bolsonaro,que ridículo isso.🤮🤮🤮"
539,2022-10-23 23:58:32+00:00,Marli64508294,"@FaelSouzaY @Anny79135255 @AnaOlivia23 @JaneteM23115294 @deca_freitas @littbk @Be_Alves01 @jairbolsonaro Claro, ele governa com centro, direita e esquerda, tem fotos até com os piores esquerdistas"
540,2022-10-23 23:58:32+00:00,Eliter720,"@christi82883172 @ene_garra @jairbolsonaro Irmão, desculpe mas não é dando tiro na PF q se resolve problema sabe? Voto no Bolsonaro e acho que ele agiu corretamente, Roberto Jefferson passou do limite quando deu o tiro"
541,2022-10-23 23:58:32+00:00,Lucimara0304,"@Zambelli2210 @PeKelmon Estão correndo para minimizar o estrago do aliado do BOLSONARO, quando atirou na PF. Deu ruim, essa é a essência bolsonarista."
542,2022-10-23 23:58:32+00:00,brasilianfan,@EvaldoAmaral3 @jairbolsonaro Kkkkkkkkkkkkkkkkkkkk foi randolfifi que pediu a prisão
543,2022-10-23 23:58:32+00:00,chimarraoPsicod,@mqueiroga2 Roberto Jefferson  era coordenador de campanha do BOLSONARO!!! ISSO É FATO!!!!
544,2022-10-23 23:58:31+00:00,vamosvencersim,@yuriseki @achkar_claudio Roberto Jefferson é mais uma das armadilhas. O que prometeram pra ele no governo do loola? No do Bolsonaro não conseguiu nada.
545,2022-10-23 23:58:31+00:00,guizzolandia,"@ECantanhede Esse país que construímos quando achamos que Moro,  Bolsonaro e calhordas como Roberto Jefferson são normalizados por uma mídia que pedia mea-culpa e nunca fez a própria"
546,2022-10-23 23:58:31+00:00,AparecidaAngela,"Esse povo brasileiro é tão cretino que quando a gente fala mal de um acha, que estamos falando bem do outro. Esse país já era. Se os líderes são lula e bolsonaro é só porque não existe país, só um amontoado de gente sem valor."
547,2022-10-23 23:58:30+00:00,Douglasfxs,"@l_vitorino @sacha_faria Eles são voláteis. É surpreendente como as narrativas mudam e são facilmente absorvidas por essa legião de imbecis. Bolsonaro acabou de chamar R. Jefferson de criminoso e disse que ele quem mandou prender. Daqui pra amanhã, a minionzada vai estar toda afiada com esse discurso."
548,2022-10-23 23:58:30+00:00,shandow_black,@jairbolsonaro E isso …
549,2022-10-23 23:58:30+00:00,Waldenalan1,"@PrMocellin Pastor que adora mais a Bolsonaro do que a Cristo. Se realmente crê na religião, sabe o que vai ser de vc"
550,2022-10-23 23:58:30+00:00,yesweslei,@jairbolsonaro Bolsoanro é muito traíra cara kkkkk
551,2022-10-23 23:58:30+00:00,souandreteles,"@jairbolsonaro Só está falando isso por conta da campanha e quer se reeleger, mas você é o principal responsável pelo delírio e desrespeito às instituições. Se fosse em novembro, com certeza estaria do lado do Bob Jeff e incitando seus seguidores acéfalos contra o STF!"
552,2022-10-23 23:58:30+00:00,JuliodbRibeiro,"@MadaraU44 Não é nada disso irmão, ele simplesmente só está fazendo esse vídeo porque falta 7 dias pras eleições, e ela será decidida pelo voto dos isentões. Como você acha que os gravatas borboletas reagiriam se o Bolsonaro desse apoio aberto ao Bob Jeff nesse momento?"
553,2022-10-23 23:58:29+00:00,_Mariaspov,@Marcos_Dtss @Paulobgsgsg @andrsoncp @jairbolsonaro e quem da tiro em polícia se não é bandido é o que??
554,2022-10-23 23:58:29+00:00,raphael_fv,"@sobotelha Mais cego entender que Roberto Jefferson é bolsonaro, Roberto Jefferson é bandido e, bolsonaro é bandido"
555,2022-10-23 23:58:29+00:00,thomaz_mota,@alexandre Sr. Ministro estamos esperando suas ações contra as palavras abjetas de Bárbara Gancia contra a filha do Presidente Bolsonaro de apenas 12 anos!
556,2022-10-23 23:58:29+00:00,risquinhorisco,@FernandoHoliday @jairbolsonaro Dia triste foi qd o esgoto abriu e vcs saíram dele
557,2022-10-23 23:58:29+00:00,andresdescruz,Eu só quero saber o que vai acontecer com minha aposentadoria. O Bolsonaro e o Guedes estão querendo reduzi-la em 25% igual aos salários.
558,2022-10-23 23:58:28+00:00,neilacps,"Ahhhh, se a moda pega! Ministro da justiça começar a ajudar na negociação de bandido entrincheirado, encurralado polícia federal! A que ponto chegamos. O Brasil não tem presidente. #SSAPORRA é um delinquente Roberto Jefferson é igualzinho ao Bolsonaro de hj e da época de quartel! https://t.co/hb6bm1O4IB"
559,2022-10-23 23:58:28+00:00,Seuzebio1,"@rafaelarezender @nikolas_dm @neymarjr Disse tudo Rafaela. Diante do atual cenário político, só a vitória do Bolsonaro já será ótimo."
560,2022-10-23 23:58:28+00:00,patriers,@monark O ovo da serpente tem nome e sobrenome: Jair Messias Bolsonaro
561,2022-10-23 23:58:28+00:00,Juliana63784176,"@o_antagonista Bolsonaro jamais incentivou a violência e a desobediência civil.
#CensuraNaoLiberdadeSimVote22 🇧🇷 https://t.co/eoXMNPI3nx"
562,2022-10-23 23:58:28+00:00,CeOnaempresaCeO,"@RomeuZema demorou 3 dias pra se manifestar, bolsonaro de sapatênis."
563,2022-10-23 23:58:28+00:00,Maria46946237,"@Dulce_Mara @LulaOficial Fale-me + sobre imóveis! Digamos q fosse verdade q todos esses imóveis pertencessem ao Bolsonaro, comparado a tudo q tens juntamente c os bens dos teus filhos, os do Bolsonaro seria uma bagatela. Mas n tens nada no teu nome, né?Teus laranjas, tipo, Daniel Dantas, Banco Oportunity"
564,2022-10-23 23:58:28+00:00,pist0line,@vaniafoortes @Sadas2010s @monark “ seguiremos sempre o que Bolsonaro diz” https://t.co/I0iazr2QeU
565,2022-10-23 23:58:28+00:00,ThorCervejeiro,"@MarshallM1972 @a_millinea @ddmrll_ @ManoelF88047100 @jairbolsonaro Boa, ele terminou uma obra começada pelo pt, e o que ELE mesmo fez? um projeto dele?"
566,2022-10-23 23:58:28+00:00,brenoribeiro786,"@AndrMac59015534 @toguro Sai do fake, Bolsonaro"
567,2022-10-23 23:58:27+00:00,MelquiordaVila,"@AnnaApl @nikolas_dm Mais uma que ama bandido.
Claro que ela vota bolsonaro"
568,2022-10-23 23:58:26+00:00,valeriaSalem2,"@joaoamoedonovo Então tio... Enquanto o Bolsonaro repudia o ocorrido e chama Roberto Jefferson de Bandido... O SEU candidato elogia e agradece 
Não está difícil a escolha... https://t.co/qzU2gCP6Qb"
569,2022-10-23 23:58:26+00:00,_cavalcanty,@jairbolsonaro Presidente como seu ministro deixou Bob ser preso ! Ele só estava exercendo sua liberdade de expressar a opinião de meter bala na Polícia! Poxa ! Logo você ! Sentiu aí né m
570,2022-10-23 23:58:26+00:00,cauta_news,@RenataTamaso @joaquimmonstrao PISTOLEIROS COM BOLSONARO
571,2022-10-23 23:58:26+00:00,Amannndabeatriz,"@KeversonPabloCG @jairbolsonaro Também queria entender essa questão.
A pessoa aturar contra a polícia federal e consegue exclusividade com o ministro da justiça.
Como assim?"
572,2022-10-23 23:58:26+00:00,qgj6w7tvgj,@heytauat BOLSONARO APOIA O CRIME.
573,2022-10-23 23:58:25+00:00,DelmiraMathias,@77_frota Bolsonaro 22 até 2026. https://t.co/2OftCaPEuM
574,2022-10-23 23:58:25+00:00,SergioPolachin1,"@franzfiocruz VOTA,E CONFIRMA...
...22...É...BOLSONARO...!😆😆 https://t.co/PqrCFZc46i"
575,2022-10-23 23:58:25+00:00,bragatins,@jairbolsonaro @nikolas_dm @nikolas_dm você não estava defendendo o atirador há duas atrás? Hahaha! Vocês estão desesperados mesmo.
576,2022-10-23 23:58:25+00:00,arrascaenzo,"@LUIZPATRIOTA39 Vc é dodói? Tu não acompanha as notícias do Bolsonaro, mas sim contra o Bolsonaro."
577,2022-10-23 23:58:25+00:00,Leonard04609018,"@ceudenuvens @emerzow @jairbolsonaro Força a barra não querida, se Roberto Jeferson era amigo do Lula em tempos passados, pq seu presidente estava tão próximos dele em tempos recentes? Segura q o filho é de vcs. 😉"
578,2022-10-23 23:58:25+00:00,Dorneleslisi,@fabrizioluiz @dramayraoficial @jairbolsonaro Pintou um clima ... https://t.co/2iceMb4mnZ
579,2022-10-23 23:58:25+00:00,Manu3428l,"@BarbosaRosilene ""O Bolsonaro é fascista e ditador"" e apoia o armamento da população. Tá ""serto""
A ignorância de vcs é de assutar"
580,2022-10-23 23:58:24+00:00,prikisO24783748,@deca_freitas @littbk @Be_Alves01 @jairbolsonaro Fake news oq plmds?
581,2022-10-23 23:58:24+00:00,PSOLNoToFascism,"ROBERTO JEFFERSON É ALIADO DE #BOLSONARO
BOLSONARO É ALIADO DE BANDIDO, DE MILICIANO
TERRORRISTA NAZIST FASCIST #FASCIST JEFFERSON COMETEU OS #CRIMES:
- TENTATIVA DE HOMICÍDIO
- RESISTÊNCIA ARMADA À PRISÃO LEGAL
- POSSUIR UM ARSENAL DE ARMAS [PARECE QUE] EXCLUSIVAS DO EXERCITO"
582,2022-10-23 23:58:23+00:00,aracivr,"@LeiaRachor Acho, as vezes que a direita é muito ""emocional"" não pensam antes, não usam estratégia e perdem o foco! Desde o fim da live do Bolsonaro, percebi q isso foi muito errado. Não podemos desviar o foco! #BolsonaroReeleito2️⃣2️⃣"
583,2022-10-23 23:58:23+00:00,Paulobgsgsg,@FernandoHoliday @jairbolsonaro Vcs tem que acertar o discurso. Qual a ideia? É bandido ou patriota? Kkkk https://t.co/F8Idtq4e0J
584,2022-10-23 23:58:23+00:00,SoumulherSouBo1,"@realpfigueiredo Acalmem-se, Bolsonaro sempre tem razão. Durante a semana quem tá criticando vai ter que enfiar o rabo entre as pernas."
585,2022-10-23 23:58:23+00:00,eusoulchico,"@LenyRod61430221 @reinaldoazevedo Não querida. Até porque a frase ""O Amor venceu o ódio"" na prática não é nada disso, se você acha que Bolsonaro é odio, vc que sabe. Mas entenda que o governo Bolsonaro em 4 anos, fez o que o governo PT não fez. Como a obra do vale do São Francisco que era pro Lula terminar."
586,2022-10-23 23:58:23+00:00,Sharkmind2,"Bolsonaro é muito democrático.... 

Muito! 2️⃣2️⃣🇧🇷👏👏👏👏"
587,2022-10-23 23:58:23+00:00,flaviarod676,"@jairbolsonaro Fez o correto, fez o que tinha que fazer o presidente."
588,2022-10-23 23:58:23+00:00,Jeffers41650642,"Sinceramente, bolsonaro transformou esse país em um pais de piadas e tragédias. Não to aqui para atacar nenhum lado, mas, para dizer que eu apoio Lula não por ódio do Bolsonaro, mas, porque acredito que o futuro do país só vem por meio da educação!"
589,2022-10-23 23:58:23+00:00,shopping_marica,"@tesoureiros Bolsonaro mandou o exército defender um HOMEM que atacou uma MULHER com fuzil e granada?

É isso mesmo que entendi?

Socorrrooooooo"
590,2022-10-23 23:58:22+00:00,jmcls,@brom_elisa @monicabergamo @jairbolsonaro O seu ídolo tem uma ficha policial bem mais rica…
591,2022-10-23 23:58:22+00:00,ana_benetton,@jairbolsonaro Seguimos o capitão rumo à reeleição!
592,2022-10-23 23:58:22+00:00,BohnGass,"Por que, exatamente, o Bolsonaro mandou seu ministro da Justiça, Anderson Torres, à casa de Roberto Jefferson?"
593,2022-10-23 23:58:22+00:00,jaymelimaACP,"@jairbolsonaro Não se dispara contra policia, está certo. Fim
Vamos ao que interessa."
594,2022-10-23 23:58:22+00:00,sommelierdenude,"@jairbolsonaro Bipolar? Ele já havia atirado e tu justificou, tu não tem vergonha na cara? Marginal https://t.co/lwEtKdSeeF"
595,2022-10-23 23:58:22+00:00,brunofracchia,"Jair Bolsonaro chama Roberto Jefferson de bandido e diz que não existem fotos dos 2 juntos. E o Kelmon, candidato laranja,  que era vice de Roberto Jefferson e atuou como linha auxiliar de Bolsonaro nos debates diz o que? 

#RobertoJeffersonEBolsonaro #Robertofeffersonnacadeia https://t.co/W43FCU3Zi0"
596,2022-10-23 23:58:21+00:00,UmMundoFake,"@brom_elisa @monicabergamo @jairbolsonaro 👏👏👏👏👏👏👏👏👏👏 Ela é covarde, fala o q quer e nao quer ler o contraditorio. Ela fecha a pagina p não receber comentários!"
597,2022-10-23 23:58:21+00:00,eumari1986,"@jairbolsonaro Tanto foto junto e agora ele é bandido?

Ai, um bobo conhece o outro né?

Hahahhahah

Impressionante"
598,2022-10-23 23:58:21+00:00,crisgrandepoa2,@bastazinibruno @Metropoles Vou te contar um segredo: a Michele Bolsonaro já foi presidiária por tráfico.
599,2022-10-23 23:58:21+00:00,TLacerdalac,@dramayraoficial @jairbolsonaro Mato Grosso é todo 22
600,2022-10-23 23:58:21+00:00,eusoubaarbaaraa,"@FlavioBolsonaro @Casimiro Bolsonaro não vai vencer, Flavinho."
601,2022-10-23 23:58:21+00:00,cabettinha,"Apoiadores de Bolsonaro sempre defenderam armar a população para o ""cidadão de bem"" se proteger.
Hoje um ""cidadão de bem"" usou suas armas para atacar a polícia...
Que loucura que esse país virou, que tristeza! 😰"
602,2022-10-23 23:58:21+00:00,mathdoreams,@rodricardosobr @RicaPerrone Que benfeitorias bolsonaro fez para as universidades? Kkkkkk
603,2022-10-23 23:58:21+00:00,num_know,"""Padre kelmon que fez dobradinha com Bolsonaro"" kkkkkkkkkk parabéns fantástico, fizeram uma curva gigante só pra falar isso #Fantastico"
604,2022-10-23 23:58:20+00:00,Mistermatico,@BernardoMF Isso aí é foto oficial seguindo agenda do planalto. Bolsonaro tem fotos até com parlamentares da oposição. Ele não tem foto privada com Jefferson. É nesse sentido.
605,2022-10-23 23:58:20+00:00,caleojc,@behling_few @FabioPorchat @Casimiro Quando a gnt diz que eleitor de bolsonaro é burro eles ficam com raiva.
606,2022-10-23 23:58:20+00:00,Anjuaral1,"@AlanLopesRio Não vou deixar de votar no Presidente. Não sou estúpido. Mas agentes federais cumprindo ordens inconstitucionais não passam de ""gestapos"" dos  destruidores do ordenamento jurídico (Ministros do Supremo).
A defesa de Bolsonaro aos agentes da PF é puro CORPORATIVISMO"
607,2022-10-23 23:58:20+00:00,kinhoNery1,@iaragb @ederbb @jairbolsonaro O gado tá em parafuso kkkkkkkkkkkkkkkkkkkkkkkkkkkk
608,2022-10-23 23:58:20+00:00,Leite_leonardo_,"1= extrema-direita diz que armas servem pra defender a liberdade individual contra a tirania do Estado;
2= Bolsonaro diz em 2021 que não cumprirá certas decisões judiciais;
1+2= Uma mulher é agredida a granadas no trabalho em 2022 pelo bolsonarista safado Roberto Jefferson."
609,2022-10-23 23:58:20+00:00,moradasp1974,@PaulaKrausche @jairbolsonaro @jorgeemateus Parabéns Paulinha. Foi massa!!!
610,2022-10-23 23:58:20+00:00,Claudio03165029,"Também acho,o povo sofrendo e o povo com Bolsonaro,temos é de tirar Bolsonaro,lula vai ganhar e Guedes e Bolsonaro vai aprender a governar"
611,2022-10-23 23:58:20+00:00,felipepb1,Em primeiro de janeiro Bolsonaro encarnará Tony Montana. E terá o mesmo fim.
612,2022-10-23 23:58:19+00:00,Fh6Gmail,"@rosaliaguima @RFerrier53 Concordo total. O tal Roberto Jefferson é seguidor doente do Bolsonaro, e Bolsonaro mandou Ministro da Justiça lá  na casa dele ajudar ele...Isso é Democracia?? Só tem um jeito mesmo no dia 30.10. DIGITAR 13 LULA. @LulaOficial @gleisi @ptbrasil @felipeneto @Anitta @GilDoVigor"
613,2022-10-23 23:58:19+00:00,MarceloARabelo,@dramayraoficial @jairbolsonaro É o melhor presidente que o Brasil já teve.
614,2022-10-23 23:58:19+00:00,TerezaCortez,"Hj um dia muito especial,onde trabalhamos pelo nosso presidente @jairbolsonaro e @tarcinaro22 Na Praça Independência,em Santos!Foi maravilhoso.Vamos simbora https://t.co/QPHzB2tWUR"
615,2022-10-23 23:58:19+00:00,RondiSousa,"NÃO VAMOS ESQUECER DO PROJETO CONTRA O SALÁRIO MÍNIMO DO BOLSONARO/GUEDES.
CORTINA DE FUMAÇA
NÃO VAMOS ESQUECER DO PROJETO CONTRA O SALÁRIO MÍNIMO DO BOLSONARO/GUEDES.
CORTINA DE FUMAÇA,NÃO VAMOS ESQUECER DO PROJETO CONTRA O SALÁRIO MÍNIMO DO BOLSONARO/GUEDES.
CORTINA DE FUMAÇA"
616,2022-10-23 23:58:19+00:00,fernandodisouza,Bolsonaro ganhar a poesia vai acabar.
617,2022-10-23 23:58:19+00:00,rafajbitencourt,"@MichelO50840777 @randolfeap Não, cara. Você é burro.
O PCC tem facilidade para comprar armamento hoje em dia. Pois o estado não consegue controlar e regulamentar as armas. 
Aliás, Bolsonaro não mexa no meu meu salário."
618,2022-10-23 23:58:18+00:00,OScatollo,@STF_oficial E (a) repórter que chamou a filha do PR Jair Bolsonaro de P**^
619,2022-10-23 23:58:18+00:00,xilindro8,"O Bob Jeff já tá chegando , falta você BOLSONARO!!"
620,2022-10-23 23:58:18+00:00,SimRacingAvatar,@07Bressan @kleaoliveira @jairbolsonaro Amigo de quem tá no poder ué kkkkkkk https://t.co/4NRUJ4hxod
621,2022-10-23 23:58:18+00:00,OapartidarioMJL,"Para casa o extremismo só irá levar o Brasil a uma Guerra Civil de ídolos Santos dos dois lados 

Da mesma forma que atacar difamando terceiros como a Filha do Então presidente da República @jairbolsonaro 
Que a liberdade de Expressão De imprensa De pensamentos opostos"
622,2022-10-23 23:58:18+00:00,KalElOfKripton,"@sansurfe @luaultrafiell @Bolsochampion Ninguém está menosprezando. O Bolsonaro agiu rápido. Da forma que Bolsonaro fez não tem como colocar a pinta de violento, pois ele repudiou o ato e ainda chamou o sujeito de bandido. Não tem como a esquerda explorar por aqui, muito menos na questão de segurança."
623,2022-10-23 23:58:18+00:00,PrAlexVieira1,@randolfeap Vamos combater narrativas com verdades! Lembrando que Roberto Jefferson era um grande ALIADO DE LULA. E passando para informar que Bolsonaro repudiou as atitudes de Roberto Jefferson. E para finalizar Roberta Jefferson já até chegou a processar Bolsonaro! https://t.co/UzXgS3JiD7
624,2022-10-23 23:58:17+00:00,MarcosBueno58,"@jairbolsonaro Ain, eu não tenho bandido de estimação 👇🏻 https://t.co/BdATc2UBhA"
625,2022-10-23 23:58:17+00:00,SniaSan20406830,"@De_borinha_ @deputadomoraes @jairbolsonaro Mentira , vc acha que sou otaria como vc 
Eu recebi aumento e tb ajuda do Bolsonaro na pandemia para não ser despedida."
626,2022-10-23 23:58:17+00:00,fred00425,"@OClannnn @kimpaim Kim paim sempre alertou Bob Jefferson só arruma problema por governo 
Foco na reeleição do presidente Bolsonaro"
627,2022-10-23 23:58:17+00:00,PlayaFootball1,@jairbolsonaro Bolsonaro covarde
628,2022-10-23 23:58:16+00:00,BenyBLESSA,"@realpfigueiredo Paulo... um senhor com um PUTA DE UM FUZIL, PAULO! E quem saiu ferido não foi ele. A reação dele foi o pior que poderia acontecer cara. Cara, estamos a um passo, um passo de acabar com isso do jeito certo, PELO CONGRESS, e sem o Bolsonaro lá talvez nem o congresso resolva."
629,2022-10-23 23:58:16+00:00,dinhoo12,@EvaldoAmaral3 @jairbolsonaro Teu rabico era mais barato
630,2022-10-23 23:58:16+00:00,silvania_altoe,@brasil247 O combinado para fazer tumulto na semana da eleição deu errado né... Herança maldita bolsonaro.. ódio e arruaças e armas
631,2022-10-23 23:58:16+00:00,etxgoncalves,"Bolsonaro só mostra que está  ligado ao Roberto Jefferson,  quando envia seu ministro para que o criminoso se entregue"
632,2022-10-23 23:58:16+00:00,marcosalvito,"O patrão do padreco Kelmon atirou em policiais e tomara que tenha acertado em Bolsonaro. Se isso não é escândalo, o que seria? Talvez se tivesse usado um míssil anti-tanque..."
633,2022-10-23 23:58:16+00:00,badisis_isis,BOLSONARISMO MATA. BOLSONARO NÃO MEXA NO MEU SALÁRIO
634,2022-10-23 23:58:15+00:00,DMattMurdockD,"@Lolozitajt Sim Lolo, burros e burros, são manipulados fácil demais, não sabem separar críticas a atidudes incoerentes do Bolsonaro, e o fato do Bob Jeff ainda ser um pilantra que devemos ter o pé atrás sempre."
635,2022-10-23 23:58:15+00:00,lualu75,"@spaceman_marcos @aleealcatraz @UOLNoticias É inadmissível um gay ou um negro não ser massa de manobra de bandido ex preso pois não deveriam ter a liberdade de escolher um candidato pelos seus feitos, e não pelas suas opiniões. Nunca tivemos um número tão baixo de morte a minorias quanto no governo do Bolsonaro."
636,2022-10-23 23:58:15+00:00,AKDAVI3,"@ManoelF88047100 @jairbolsonaro Pqp
DB aqui"
637,2022-10-23 23:58:15+00:00,PassageiroTempo,"@soraiabrum @MajorVitorHugo @jairbolsonaro Democracia? Onde? Aqui já não existe há muito tempo. Democracia onde os poderes não são independentes e legislativo completamente subjugado por judiciário e executivo temeroso achando que cumprir a CF só será possível com uma reeleição? É muita frouxidão, hipocrisia, cagaço."
638,2022-10-23 23:58:15+00:00,Fab06061346,"@mqueiroga2 Sim, são o Cupincha de Bolsonaro, o Presidente Lula e o lindão do Zé Dirceu!"
639,2022-10-23 23:58:15+00:00,Devym15,"@PaulaJaeger3 @PacoBelmonte_ @alexandre Só que ele passou anos coligado ao pt, toda base da podridão dele veio do pt. Ele está com bolsonaro, mas Bolsonaro não está com ele."
640,2022-10-23 23:58:15+00:00,Df2021Thunder,@jairbolsonaro As tias do zap estão confusas. Mais cedo mandaram prestar apoio a ele.
641,2022-10-23 23:58:15+00:00,RoseMinto7,"@patyarqt @jairbolsonaro Mas tem gente que defende, MST só serve pra isso 😡😡😡😡"
642,2022-10-23 23:58:15+00:00,c_redpillado,"@jairbolsonaro Devia ter ficado calado, mas falou merda! Não merece o voto de pessoas de bem, covarde, passivo e frouxo como sempre!!!Lamentável! 🤮 #VotoNuloFodase"
643,2022-10-23 23:58:15+00:00,alinegsap,"@SF_Moro Moro, às vezes eu acho q o senhor é ainda mais reles e abjeto do q o bolsonaro"
644,2022-10-23 23:58:15+00:00,relatza,"@Ticostacruz Eu sou Bolsonaro e não concordo com gente agredindo policial 
2️⃣2️⃣"
645,2022-10-23 23:58:15+00:00,maczada031,@ReallyLaza @tf_oficiall @jairbolsonaro @neymarjr voce ta maluco?
646,2022-10-23 23:58:14+00:00,clarissagois,@_carlacristinar mulher bolsonaro ok mas nicolas..? um mini nazi
647,2022-10-23 23:58:14+00:00,loka_costa,@jairbolsonaro @RomeuZema Minas Gerais é Lula. https://t.co/3qfpaYuda0
648,2022-10-23 23:58:14+00:00,MaltaEvellin,"@rosa_salles @EdRaposo_ Kkkkkkkk por isso Bolsonaro mandou o ministro da justiça para apoiar Bob Jeff? E aquele deputado anistiado por Bolsonaro que estava convocando aliados para ir até a casa de Roberto Jefferson para apoia-lo? Ah,tenta outra,né amiga?!"
649,2022-10-23 23:58:14+00:00,MirianC60879051,"@GayerGus Alexandre? Me poupe! O Bob q derrubou uma PL q põe freios no STF (5/5/2021) onde o Daniel entrou em seguida (PTB) hj, há uma semana do pleito cria uma confusão para dividir. TOLERÂNCIA ZERO para false flag q trabalha p/ esquerda p/ derrubar Bolsonaro!"
650,2022-10-23 23:58:14+00:00,hobbit_original,"@emyks_04 Que a pessoa que defende Bolsonaro mesmo diante de tantas atrocidades cometidas, é mau caráter."
