,Data,User,Texto
503,2022-10-10 23:56:15+00:00,Wenders06449597,@adrin_1 @jairbolsonaro Fake ? Vc não estudou ? Meu amigo 2015 quem estava no poder o PT ou o Papa ? A Dilma sempre foi e sempre será o fantoche do Lula !!! Não torço por político eu torço para o Brasil aonde o cara quem vc apóia nos roubou milhões
504,2022-10-10 23:56:15+00:00,deciospj,@joicehasselmann @jairbolsonaro Quem é você?
505,2022-10-10 23:56:15+00:00,Danilinho_Lula,"O Problema é que toda corrupção do governo Bolsonaro ele não sabia, não viu, e não entende, inclusive a da familicia toda. Porém Cunhado não é parente, ex esposas são ex, a mãe já faleceu sua esposa é cristã e seus filhos anjinhos. Nunca terá corrupção passiva e nem ativa 🙅🏼"
506,2022-10-10 23:56:15+00:00,Rogeriioholanda,@andrevaladao Vou votar certo: LULA 13 🫶🏼🌟 o cristão verdadeiro JAMAIS votaria em Bolsonaro! #ForaBolsonaroeSuaQuadrilha
507,2022-10-10 23:56:14+00:00,Ganchodedireita,Votar em branco ou anular pra protestar contra Lulla e Bolsonaro é o mesmo que c*gar na sala pra protestar contra a coleta de lixo.
508,2022-10-10 23:56:14+00:00,Nilsonj15581411,"@jairbolsonaro presidente cadê seu coordenador de campanha ,mande ele convocar artistas jogadores todos famosos e fazer um te apoiando tanta gente do seu lado mais quase não aparece já pensou uma propaganda com o rei Roberto Carlos te apoiando o tanto de voto que ele vai puxar"
509,2022-10-10 23:56:13+00:00,taruan,"Eu jpá ouvi de uma criança de 9 anos que tinha que votar no fdp mor porque ""Lula é ladrão e Bolsonaro é bonzinho"".
ENSINADO PELOS PAIS!"
510,2022-10-10 23:56:13+00:00,LuizOakes,Olha q safadeza meu presidente @jairbolsonaro https://t.co/RcyhieFB7h
511,2022-10-10 23:56:12+00:00,blogBlasse,"Esse “Todos Pela Educação” é campanha eleitoral para o Bolsonaro, só pode."
512,2022-10-10 23:56:12+00:00,CeliaBernardiRP,@exaustabruna @jairbolsonaro Meia dúzia de doida gritando perto do celular
513,2022-10-10 23:56:12+00:00,GiCoutinho7,"@RafaStaystrong @choquei E o pai dela chegou dizendo que se precisar soltar os podres dos Bolsonaro, ele vai soltar. Detalhe, que ele é suplente do Flávio Rachadinha. Ou é uma reviravolta, ou é espião"
514,2022-10-10 23:56:12+00:00,torugohh,"@salles_bruna Me buga mente pobre, gay, de FEDERAL que defende Bolsonaro. (Sim conheço um)"
515,2022-10-10 23:56:12+00:00,grazidiniz4,"@kmendoncafilho A prisão aconteceu no dia 2 de setembro de 1986. Enquanto capitão do Exército, Jair Bolsonaro escreveu um artigo de opinião publicado pela revista “Veja” com o título “O salário está baixo”. No texto, ele reclamava da falta de reajustes salariais para a tropa."
516,2022-10-10 23:56:12+00:00,_jpborges_,odd 1.33 pra ser bot do bolsonaro aqui
517,2022-10-10 23:56:12+00:00,Yoongevil,vivi pra ver minha avó que odeia o pt e votou no Bolsonaro em 2018 dizer que prefere o Lula
518,2022-10-10 23:56:11+00:00,mySelFaClown,@HolandinaS @samirtuffy @Gilson_Correa67 De verdade eu ainda não estou acreditando. Ver ele apoiar Lula e quase o mesmo que ver o próprio Bolsonaro apoiar Lula. Surreal. Espero que não seja fake news.
519,2022-10-10 23:56:11+00:00,maris53634738,"O Presidente Bolsonaro acertou em cheio colocando você na Presidência da Caixa, Daniella!!👏👏👏👏👏👏👏
💚🇧🇷2️⃣2️⃣"
520,2022-10-10 23:56:11+00:00,sasa_sb2,olha o terror do Bolsonaro aí oh. Meu Nordeste não decepciona carai! Por isso o desespero dele com essa campanha em prol do nordeste https://t.co/LtQI394M7m
521,2022-10-10 23:56:10+00:00,0J0TA,"@headzaum @GuilhermeBoulos O MP e a Polícia Federal já declararam, até mesmo já pediram autorização para investigar, interferências do governo em investigações ligadas a Bolsonaro e aliados. Como o caso de investigação de tráfico de influência de Jair Renan, no qual a PF acusa a ABIN de interferir ++"
522,2022-10-10 23:56:10+00:00,jcolomejunior,"Olha o que o bolsonaro , pensa do trabalhador Nordestino."
523,2022-10-10 23:56:10+00:00,SimoneCoutoMac1,@o_antagonista Bolsonaro 22 🇧🇷
524,2022-10-10 23:56:10+00:00,nicolesimonp,@leon_no_deserto @jairbolsonaro Ele sabe que procede. Mais ele da chilique toda vez que recebe acusação.
525,2022-10-10 23:56:09+00:00,Carolmph,URGENTE: Bolsonaro diz que preço do diesel vai baixar (veja o vídeo) https://t.co/H6BSYgpR5C
526,2022-10-10 23:56:09+00:00,GlauberRosa,"⚠️ ROMÁRIO DESMENTE A MÍDIA E REAFIRMA APOIO A REELEIÇÃO DE JAIR BOLSONARO 🇧🇷 em São Paulo, Brazil https://t.co/nI3afuWyp4"
527,2022-10-10 23:56:08+00:00,lvarooo,"@sendmeriver @wemersonTWIT @b_ishigami Engraçado. Vc condena em definitivo o Bolsonaro q nem processo de  corrupção responde. Só acusações. Aí quer defender o Lula, corrupto condenado com provas, por vários juízes em três instâncias. Tá faltando senso crítico e conhecer do q fala."
528,2022-10-10 23:56:07+00:00,valentecacau,"@jairbolsonaro Uma fotinha bem legal, pra melhorar seu sono hoje... https://t.co/hvJQdwsHDy"
529,2022-10-10 23:56:06+00:00,CarlosL03608553,"*HILÁRIO: Bolsonaro faz chacota com Bonner e a internet cai na gargalhada!* 

https://t.co/0FSClJeVmz via @YouTube"
530,2022-10-10 23:56:06+00:00,Marcelo21787971,"(VÍDEO) Vice-governador de Rui Costa declara apoio a Bolsonaro: ""Chega de PT. Tomei juízo"" https://t.co/J0tdSYWq6f"
531,2022-10-10 23:56:06+00:00,RonaldoSolda,"@dimacgarcia @Estadao @EstadaoPolitica Estranho essa informações, Lula já gastou 190% a mais do que bolsonaro na campanha toda."
532,2022-10-10 23:56:06+00:00,brunolopes016,"@susanesantos13 @SimoneFabianiR1 @lordivan22 Pense o que você falou?
Bolsonaro o culpado das mortes de 700 mil por COVID mas foi o único que quis combater o vírus.
Bolsonaro é culpado pelo o desemprego e tal fome que dizem mas foi o único contra o isolamento social.
Tudo tem consequências, não é hora de trocar o Presidente."
533,2022-10-10 23:56:05+00:00,ogando_day,"⚠️ Atenção, atenção!!!⚠️
Vamos deixar os coleguinhas  que foram em vários  tipos de festas clandestinas, viajaram e não obedeceram  o período  do isolamento falarem que não  votam no Bolsonaro  pq ele não  teve respeito  no período  do Covid."
534,2022-10-10 23:56:04+00:00,irobertsoares,cade a mamadeira de piroca que o bolsonaro prometeu?
535,2022-10-10 23:56:04+00:00,Biancatins654,"@simonetebetbr A hipocrisia de quem desconhece a palavra sororidade foi à justiça p/ calar e censurar a 1a-dama, Michele Bolsonaro. 
Vergonha 🤢"
536,2022-10-10 23:56:04+00:00,Henrriquee777,"Please help support Bolsonaro Capitão do Povo 22, add a #Twibbon now! https://t.co/B4zATdAX3s"
537,2022-10-10 23:56:04+00:00,sstein1974,@LulaOficial @Haddad_Fernando E depois o Bolsonaro tem que conceder desconto de 99% da dívida impagável que vc meteu os caras. Safado!
538,2022-10-10 23:56:04+00:00,vandero38013969,Vê se você consegue convencer seu pai a voltar no Bolsonaro. https://t.co/61a1iKVeiJ
539,2022-10-10 23:56:04+00:00,UniversodeusG1,@gleisi @LadyCasannova PASSEI PRA LEMBRAR QUE BOLSONARO NÃO RESPEITA MULHERES👇 https://t.co/U8gpsiaFx5
540,2022-10-10 23:56:03+00:00,ThiagoM28391893,"Ontem em Lorena eu o Dany fomos ajudar o cara empurrar um carro aí tinha uma 🇧🇷 do Brasil encima, qual foi a primeira coisa que eu perguntei ?
Se a bandeira era apoio ao #Bolsonaro aí ele disse que não que ele era #Lula13 muito que bem! Se não ia empurrar o carro sozinho kkkkk"
541,2022-10-10 23:56:03+00:00,fadel_fabricio,@GustavRamski O Bolsonaro só atrai o que há de pior !
542,2022-10-10 23:56:03+00:00,roberto36438712,URGENTE: esquema do governo Bolsonaro e centrão foi descoberto💣💣💣💣💣 https://t.co/bQFuwLnDkK
543,2022-10-10 23:56:03+00:00,LeirbagBrasil,@brandaomauricio @madeleinelacsko https://t.co/enafAs5hg2 na Índia deve ser culpa do Bolsonaro também?
544,2022-10-10 23:56:02+00:00,gacontece,Empresário que prometeu R$ 200 se Bolsonaro ganhasse pede desculpa e ass... https://t.co/9EjjvBS9rc via @YouTube
545,2022-10-10 23:56:01+00:00,giiiesbik,é engraçado que eleitor do bolsonaro não se informa de absolutamente nada🤣🤣🤣 e ainda fica surpreso quando pesquisa e realmente é verdade
546,2022-10-10 23:56:01+00:00,dorea_junior,"@rafinhabastos Bolsonaro fez não, falou. Infelizmente existe um público mais preocupado com o que se diz do que com o que se faz."
547,2022-10-10 23:56:00+00:00,WalterHilton9,@folha Não esqueça no dia 30 de outubro vote para presidente Bolsonaro 22
548,2022-10-10 23:56:00+00:00,seeland08,"Bolsonaro tá falando há meses desses navios com combustíveis vindos da Rússia.Disse q negociou pessoalmente, agora diz q os importadores são privados. Alguma coisa n fecha. 1 presidente n poderia negociar compra de combustíveis + baratos para importadores PRIVADOS.#JornalNacional"
549,2022-10-10 23:56:00+00:00,brigidogabriel,@tuiterdogus Infelizmente vivemos num país com Bolsonaro presidente e eu tenho medo de velho. Com Lula no poder essa velha vai escutar um NÃO muito lindo e com consciência de classe.
550,2022-10-10 23:56:00+00:00,claradangelof,minha mãe vai deixar de ir num churrasco de primos no feriado pq um deles eh agente penitenciário e tá num nível de fanatismo tão grande pelo bolsonaro q ela tem medo do quão violento ele pode estar. sim chegamos a esse ponto brasil
551,2022-10-10 23:56:00+00:00,Edgar82608742,"BOLSONARO CORRUPTO
BOLSONARO CORRUPTO
BOLSONARO CORRUPTO
BOLSONARO É FOME , VIOLÊNCIA E MORTE.
#BOLSONAROCORRUPTO
#HADDADNABAND"
552,2022-10-10 23:55:59+00:00,FabioZarpellon,"@PeErre4 @tabataamaralsp Se o Bolsonaro entrar numa piscina, tu morre afogado kkkk"
553,2022-10-10 23:55:58+00:00,junior_jr900,Bolsonaro tá sendo destruído cada dia que passa nas redes sociais (os apoiadores e ele está fazendo muito bem esse trabalho)
554,2022-10-10 23:55:58+00:00,empoderadafake,que brasil é esse que bolsonaro fala que ele fez hein 🙄🤮 eu não aguento nem olhar pra cara mais. jaa deu
555,2022-10-10 23:55:58+00:00,Ykuurinha,"""Você é a favor do Lula ou do Bolsonaro?""

Sim"
556,2022-10-10 23:55:58+00:00,UmJorgeQualquer,"@svyrna eu ainda te respeito ao ponto de não mandar indiretas, Vyvy, agora manda memes do Bolsonaro no zap"
557,2022-10-10 23:55:57+00:00,andrea_fantinel,"@uczai Tem muito obra na minha cidade e no meu estado feita pelo Presidente Bolsonaro, do que na época do ladrãolula que não teve porque ele roubou ou estava mandando dinheiro para ditaduras como Nicarágua, Cuba, Venezuela ,"
558,2022-10-10 23:55:56+00:00,luizakamla,"@jairbolsonaro cala a boca porra cheio de uber por aí, eh obvio q essa merda vai aumentar"
559,2022-10-10 23:55:56+00:00,OlympioAchilles,"@RomarioOnze @thunder_270380 Você foi eleito pelo Bolsonaro 2️⃣2️⃣ e pelo PSTF que sabotou Daniel Silveira.
Palavras não bastam. Agora precisa provar que vai vestir a camisa 2️⃣2️⃣ e não a camisa 171 do estelionato eleitoral. Precisa ir a campo com todas as forças pelo Capitão.
#BolsonaroReeleitoEm2022"
560,2022-10-10 23:55:55+00:00,SigaGazetaBR,Lulistas espalham fake news sobre Bolsonaro acabar com o Dia de Nossa Senhora Aparecida https://t.co/83VB7v2EVR
561,2022-10-10 23:55:55+00:00,flourenco8,"#Bolsonaro diz no @jornalnacional que “já chegaram dois navios russos com diesel”. 
E??
pq não explicar quanto é isso pra frota de 2 milhões de caminhões? 
Alguém na @GloboNews ou @JornalDaGlobo vai fazer o básico?"
562,2022-10-10 23:55:55+00:00,alifhsx,AHHHHH SE FOSSE O BOLSONARO KKKKKKKKKKKKK https://t.co/T74th3oINN
563,2022-10-10 23:55:55+00:00,_natrodrigues_,"eu não consigo entender quem paga pau pra político, juro! Os dois são ladroes kkkkk só que um dependendo dos teus interesses é melhor que o outro, agora dizer que é político na terra e deus no céu, é muita burrice KKKKKK AINDA MAIS O BOLSONARO"
564,2022-10-10 23:55:55+00:00,SEBASTIAODEFAR3,@leandroruschel Um pouco mais do que acredito em Bolsonaro...
565,2022-10-10 23:55:54+00:00,OdairSo35282187,URGENTE: Bolsonaro diz que preço do diesel vai baixar (veja o vídeo) https://t.co/Qc9kkZDN3y
566,2022-10-10 23:55:54+00:00,camiletchi,"@asfelipe2 @jairbolsonaro Eu perdi meu pai nessa pandemia. Eu nunca vou esquecer da incompetência, irresponsabilidade e crueldade desse governo. Eu nunca vou esquecer de Bolsonaro imitando pessoas com falta de ar e mandando parar de ""frescura e mimimi"". Desumano."
567,2022-10-10 23:55:53+00:00,sipoar,@leoportela_ @RomeuZema @jairbolsonaro Sim quem este corrupto tá achando que é...
568,2022-10-10 23:55:53+00:00,Cleber8080,"@diogosneri @sfc_silvak @jairbolsonaro O presidente falou que o Collor vai confiscar a aposentadoria dos aposentados! 

Excelente medida. 😉 https://t.co/GAAAzBIbxg"
569,2022-10-10 23:55:52+00:00,Luana_advogata,"O povo de bem já NÃO AGUENTA MAIS bolsonaro... 
Esse cara tá colhendo tudo que plantou nesses 4 anos.
Perdeu a chance de ser um ""presidente diferente"". Foi diferente sim.. pra PIOR. PIOR PRESIDENTE DA HISTÓRIA."
570,2022-10-10 23:55:52+00:00,faell1987,@EVANDRO21087390 @HedaLoka @folha Bolsonaro defende e tem admiração por gentileza pior querido! https://t.co/ql8XeX3Hrx
571,2022-10-10 23:55:52+00:00,RedeBcn,Bolsonaro recebe apoio de dois prefeitos; Lula se reúne com políticos e sociedade civil https://t.co/45kxIluyF4
572,2022-10-10 23:55:51+00:00,oviannaf,"@M4th3u5engtel09 @riico_porto Mas a ""direita"" não elegeu a maioria no congresso?
Não tem a tropa de choque bolsonarista na Câmara e no Senado?
Eles vão dar vida fácil ao Lula?
Já pensou que talvez o menos pior seja um equilíbrio de forças?
Ao invés de um domínio total do Bolsonaro?
Reflita."
573,2022-10-10 23:55:50+00:00,diegomajusehot1,"@FabioMitidieri Fabinho você só terá meu voto 55 se você começar apoiar nosso presidente. 

Não adianta o povo te escolher como menos pior e também não adianta colocar sua turma como ontem num evento pro Bolsonaro pq precisa de votos. 

Colabore aí Fabinho 🙏"
574,2022-10-10 23:55:50+00:00,rick1189,@PATRlOTAS Cara! O nojo dele em pegar na senhora é visível! Bolsonaro é um criminoso!
575,2022-10-10 23:55:50+00:00,GataBete,@eduardopaes @LulaOficial @eurenesilva Vota vota 22 22 e bolsonaro
576,2022-10-10 23:55:49+00:00,China65650128,"@jairbolsonaro O clã Bolsonaro é composto só pelos ""cidadãos de bens"" https://t.co/5ZpauyVsNX"
577,2022-10-10 23:55:49+00:00,pagodebauru,"Se você apoia o Lula, continua na minha lista de amigos.
Se você apoia o Bolsonaro, também!

Se você não apoia nenhum dos dois, também! Até porque quem escolhe amigo por causa de política é besta.

Agora, se você não curte PAGODE, aí não dá né, já é demais!"
578,2022-10-10 23:55:49+00:00,CarlsApo_,"@reflexao_on @DKzinnnnn @cibellyss Falam tanto do governo Bolsonaro ser machista, mesmo tendo em mente que foi o governo que mais fez leis e casos que beneficiaram mulheres, e por ai vai outros diversos assuntos controversos, se por em uma régua popular no final das contas são farinha do mesmo saco."
579,2022-10-10 23:55:49+00:00,MitoFanta,@Lyasouza2 @ferreiradmg Bolsonaro está em primeiro nesse quesito. https://t.co/qOuSp5g8NS
580,2022-10-10 23:55:49+00:00,Carolmph,Michele Bolsonaro e Damares devem visitar RN no próximo fim de semana  https://t.co/DdFEAI9OoA
581,2022-10-10 23:55:48+00:00,CNNBrasil,"TSE condena CUT em R$ 5 mil por vídeo que associa Bolsonaro a mortes por Covid #CNNnasEleições
https://t.co/b24LullLoi"
582,2022-10-10 23:55:48+00:00,halfaxau,@taefumante @bandivos @jairbolsonaro @FlavioBolsonaro  oiii maninho
583,2022-10-10 23:55:47+00:00,jotacrespoo,"Isso aqui é a elite.
Lula 51% e o bolsonaro..."
584,2022-10-10 23:55:47+00:00,ana_claudia_w,@senadorhumberto Nordeste e Minas Gerais São: Bolsonaro reeleito 22🇧🇷🇧🇷 https://t.co/9Hb4oPs7x5
585,2022-10-10 23:55:46+00:00,BarukGaloDoido,"@ngeloFerreirad3 C- Não existe essa pauta, é lenda urbana, assim como Kit gay, mamadeira de 8===D, mula sem cabeça e Bolsonaro honesto.

Lendas urbanas! 😌🤙🏻"
586,2022-10-10 23:55:45+00:00,AbneerKefir,"@SandraMorenah22 Problema nenhum pois não existe a menor chance deste LUL4DRÃO se eleger. Uma INTERVENÇÃO DIVINA está em curso para salvar o Brasil, mais uma vez deste LIXO comunista!! Agindo DEUS, quem impedirá? Bolsonaro Releito!"
587,2022-10-10 23:55:43+00:00,alestefreitas,"BOLSOLÃO
BOLSONARO CORRUPTO
BOLSONARO INCOMPETENTE
#LulaPresidente1️⃣3️⃣1️⃣3️⃣"
588,2022-10-10 23:55:43+00:00,silviomacedojp,"@ArlindaBarbosa @arturbolinhacg @nilvanferreira Por outro lado, eu não tenho mais motivos pra votar em Bolsonaro, tendo em vista que Nilvan está apoiado João Azevedo"
589,2022-10-10 23:55:42+00:00,apontadodurex,@Zambelli2210 @jairbolsonaro Que dia ela estará no Marajó salvando as crianças da exploração sexual?
590,2022-10-10 23:55:42+00:00,brito_gildo,@Manferr1968 Os eleitores do Bolsonaro tem que fazer é isso divulgar as obras do governo aí a coisa muda #BolsonaroReeleito
591,2022-10-10 23:55:41+00:00,Brasildedirei14,"ASSISTAM !!! NA CIDADE DO DPVAT. MICHELLE BOLSONARO E CENTENAS DE LÍDERES EVANGÉLICAS EM APOIO AO PRESIDENTE BOLSONARO. 

https://t.co/22h3DXrfpw"
592,2022-10-10 23:55:41+00:00,Cadamin,"Pesquisa 2º turno: #Lula tem 55% e #Bolsonaro, 45%, diz Ipec

https://t.co/6d5mbjWMqu"
593,2022-10-10 23:55:41+00:00,cih_cs,@ptbrasil @LulaOficial Bolsonaro reeleito 22
594,2022-10-10 23:55:41+00:00,cookieandmiIk,"assim que eu tirei meu título de eleitor votei no bolsonaro, tão jovem, porém tão consciente"
595,2022-10-10 23:55:40+00:00,SamaroneRicardo,@prpaulomarcelo @andrevaladao Bolsonaro 22
596,2022-10-10 23:55:40+00:00,opropriotiao3,"@emirsader Kkkkkkkkj
Cada vez mais fácil apoiar o Bolsonaro kkkk"
597,2022-10-10 23:55:40+00:00,lincolnsouza1,@medeirsrafaelaa Fazia muito isso antes do Bolsonaro...
598,2022-10-10 23:55:40+00:00,CarrochaViagens,"@nikolas_dm @RomeuZema @jairbolsonaro @marcelosampaio Eu tenho o melhor governador do Brasil. 
❤🇧🇷❤"
599,2022-10-10 23:55:39+00:00,stormigabe,@jairbolsonaro MEU DEUS VC EH MUITO SINICA
600,2022-10-10 23:55:39+00:00,Ec7217551Cruz,"@tarcisiogdf O povo brasileiro precisa muito dos paulistanos no dia 30 , para votar no 10 do tarcisio e no 22 para reeleger o presidente Bolsonaro"
601,2022-10-10 23:55:38+00:00,JacksonPedrin,@freitinhasju @usereq1o Ô vota vota e confirma 22 é bolsonaro
602,2022-10-10 23:55:38+00:00,Elizabe31221092,@cabogilberto PRESIDENTE  Jair Bolsonaro 22🇧🇷🇧🇷🇧🇷🇧🇷 confiei  simmmmm
603,2022-10-10 23:55:37+00:00,WalterHilton9,@joicehasselmann @jairbolsonaro Não esqueça no dia 30 de outubro vote para presidente Bolsonaro 22 e Tarcísio 10 para governador de São João
604,2022-10-10 23:55:37+00:00,NetoSantalucia,"@PauloMartins10 O pior de tudo isso foi a aceitação do atual governo e das forças armadas sobre a soltura do ladrão na cara dura.
Pobre Bolsonaro que foi dar ouvidos aos seus conselheiros de araque."
605,2022-10-10 23:55:37+00:00,fgto1985,@LulaOficial @ricardostuckert Alô... já consegui 22 votos pro Bolsonaro...
606,2022-10-10 23:55:37+00:00,JoaoHevea,@vargasclovis @NoticiasdoPARA @josuebengtson @jairbolsonaro Tá parecendo demais mesmo
607,2022-10-10 23:55:36+00:00,JeenJesssy,"Kkkkkkkkkkkkkkkk
AÍ que fofo, agora bolsonaro ama o nordeste.
Kkkkkkkkkkk"
608,2022-10-10 23:55:36+00:00,Marcelo21787971,"VÍDEO: Caso reeleito, Bolsonaro pretende reduzir maioridade penal https://t.co/MBW6wLBUJ3"
609,2022-10-10 23:55:36+00:00,SeuRamon22,"@rsallesmma Oi,Ricardo çau! Kkklkkklkkk
Bolsonaro 59%
Lula 41%
Resultado final"
610,2022-10-10 23:55:36+00:00,casado_chico,"https://t.co/oyREYiWGIl
Sorriso....tem no rosto ... felicidade de uma criança 💞 leva no peito a certeza do dever cumprido.... Deus é contigo... Sr Jair Messias Bolsonaro.... shalom aleichem nação brasileira....22 neles."
611,2022-10-10 23:55:34+00:00,simonelessa7,"@jairbolsonaro O povo brasileiro está com fome e na rua, desempregados, desalentados, desinformados. Que Venezuela que nada. A desgraça está aqui."
612,2022-10-10 23:55:34+00:00,guicacao,"@_icorrea @lemos_arao @rafaelfsant @2022Enquetes Cara, se o PT praticou sigilo isso nao da moral pro bolsonaro praticar tmb. Ele se elegeu pra ser diferente. E o sigilo do bolsonaro da vacina é o de menos. Importante é o do mec, das visitas dos filhos, teve até no cartao corporativo se nao me engano. Foda-se a questao da vacina"
613,2022-10-10 23:55:34+00:00,jornal_cultura,"Ipec divulgou nova pesquisa de intenção de votos para segundo turno. Lula ampliou vantagem sobre atual presidente, Jair Bolsonaro.

Variação, no entanto, foi dentro da margem de erro. Lula teve 51%, enquanto Bolsonaro alcançou 42% das intenções.

#JornaldaCultura https://t.co/Y6x1PtgW75"
614,2022-10-10 23:55:34+00:00,China65650128,"@jairbolsonaro Como uma família podre com a de Bolsonaro, separado 3 vezes, negando filho e pregando aborto, todos envolvidos em ladroagem, pode ser protegida por evangélicos? Não é incompreensível?"
615,2022-10-10 23:55:34+00:00,ERITA08784067,@Biakicis @jairbolsonaro vc viu a pesquisa de hj?
616,2022-10-10 23:55:33+00:00,RaiSilvaBrazil,@AlexandreFenel1 @Darth_Re @jairbolsonaro O problema dos embargos surgiu porque? O que é democracia?
617,2022-10-10 23:55:33+00:00,EdwaldoDavi,"O PR @jairbolsonaro será reeleito e você está escrevendo a história de uma Jovem Inteligente, Brava e Guerreira Brasileira. 👏🏻👏🏻👏🏻🇧🇷 22"
618,2022-10-10 23:55:33+00:00,prcanuto2,Marina Silva sobre Bolsonaro e evangélicos: 'Parte já notou que Jesus nã... https://t.co/EWIsMwTq6R via @YouTube
619,2022-10-10 23:55:32+00:00,AntonioLyra,"Lula nomeio 6 Ministro do STF nenhum deixou de o julgar. Bolsonaro que já tem dois para o defender, quer colocar mais dois, um  é Aras. Isso foi feito na ditadura que colocou mais quatro Ministros. Uma falta de respeito as instituições e tem que ser aprovado pelo o Congresso."
620,2022-10-10 23:55:32+00:00,andersonline_,"@jandira_feghali E eu absolutamente chocado com milhares de pessoas que estão pedindo pelo amor de Deus para serem roubados e enganados novamente!
Não finja demência, não caia em lorota, ACORDA...esse era o Brasil do ex-presidiário @LulaOficial...👇🏾
#BrasilVota22 @jairbolsonaro 🇧🇷 https://t.co/RHsDJbRdoa"
621,2022-10-10 23:55:32+00:00,HelioPratti,@Rconstantino DEUS ILUMINE NOSSO BRASIL TERRA QUE ANO DE CORAÇAO E QUE ILUMINE A REELEIÇÃO DO NOSSO PRESIDENTE JAIR MESSIAS BOLSONARO EM NOME DE OXALÁ.
622,2022-10-10 23:55:31+00:00,RafaelS86733814,"@eliasjabbour Quando o Bolsonaro bloqueia todo o dinheiro da universidade não é um ato impensado, é propaganda política, a classe média odeia os pobres que estudam, uma filho de empregada formado, o fim do mundo"
623,2022-10-10 23:55:31+00:00,Cristia42959834,"@fabiofaria @jairbolsonaro Com a pandemia, todos morrendo de Covid fica difícil competir com o Vírus."
624,2022-10-10 23:55:30+00:00,pinkbeachess,a propaganda eleitoral do bolsonaro me dá vontade de vomitar. não dá pra sentir um pingo de verdade e comprometimento nas falas desse homem.
625,2022-10-10 23:55:30+00:00,n_a_tsh_a,@tib_calixto @hiperbolillian Bolsonaro queria abortar o próprio filho Renan https://t.co/aPETT8E7My
626,2022-10-10 23:55:29+00:00,laricoba,"Propaganda política do Bolsonaro foi toda focada nos eleitores nordestinos, por que será? 
E no final ele soltou a seguinte pérola: ""Um Brasil de uma só cor só raça"". 
...
Sem palavras..."
627,2022-10-10 23:55:29+00:00,robertaapx,"@FariaMartini @PeixotoNilcilea @jairbolsonaro Com o aluguel que antes era 300 e agora tá 1500, sim! É pouco!"
628,2022-10-10 23:55:29+00:00,HashiraDoArroz,@ajojofagplays Eu até meus 15 achava Bolsonaro legal e militava por ele aí um dia eu falei alguma coisa sobre gays e uma professora me destruiu aí eu comecei a mudar obrigado Jéssica
629,2022-10-10 23:55:28+00:00,6x1Nacao,#BolsonaroReeleito  Bolsonaro ultrapassa o Lula
630,2022-10-10 23:55:28+00:00,Tais38364491,@LulaOficial @Haddad_Fernando Quem pagou as dívidas do fies e prouni foi o Bolsonaro. https://t.co/kYGvi6sByp
631,2022-10-10 23:55:28+00:00,felipejayme,"@william28339191 @r_swerts @CristianeJCruz2 @rodrigoleite_13 Orçamento esse que Bolsonaro vetou, e o Congresso com ajuda do PT derrubou o veto."
632,2022-10-10 23:55:27+00:00,romulokonzen,"@iserhard Sim, é a primeira vez que pra ti votar no Bolsonaro é só votar em branco, ai fica fácil."
633,2022-10-10 23:55:26+00:00,EderOldies,@rogeriobarrapa E qual contra partida terão os apoiadores do Bolsonaro no Pará? Vão ficar assistindo? O PL Pará tá se mobilizando para alcançar votos?
634,2022-10-10 23:55:26+00:00,vix_andrea,"@juliaduailibi Meu bem, o q vc de listou é mais uma prova de q o jornalismo profissional morreu!

Q rachadinha? De quem fala? Dê nome aos bois se tem coragem. Quem foi processado? Quem foi condenado?
Q orçamento secreto? Aquele q o Pres.Bolsonaro vetou e o PT ajudou a derrubar o veto?"
635,2022-10-10 23:55:25+00:00,LuizVanzeli,"@SandroAlex5555 @jairbolsonaro Boa Sandro, você não decepciona! Agora é 2️⃣2️⃣🇧🇷"
636,2022-10-10 23:55:25+00:00,MochettiAntonio,@jairbolsonaro Seu ministro Collor vai confiscar a poupança?
637,2022-10-10 23:55:25+00:00,_anti_politicos,"@jairbolsonaro Fuga do socialismo = inflação de 10%, carne de 40 , leite de 9, 33 milhões passando fome, 66 milhões na insegurança alimentar. Bilhões pro centrao."
638,2022-10-10 23:55:24+00:00,PatTrisha1,"@jairbolsonaro Se esconde fascista, faz de conta que vc se importa com a humanidade e  seus direitos."
639,2022-10-10 23:55:24+00:00,RotondiDenise,"@PDK_SEP @RomeuMeirelles @vn68129056 @phlndc @roxmo A Anvisa aprovou assim q foi submetida.Corovav foi aprovada e Bolsonaro recusou 60 milhões a mais da coronavc,ou seja,a recusa não tinha nada a ver com aprovação.  Bolsonar0 ia comprar 20% de covax, depois reduziu para 10, ou seja, era a mesma compra, recusou 40 milhões de graca."
640,2022-10-10 23:55:24+00:00,laissland,ser contra o bolsonaro
641,2022-10-10 23:55:23+00:00,alestefreitas,"BOLSOLÃO
BOLSONARO CORRUPTO
BOLSONARO INCOMPETENTE
#LulaPresidente1️⃣3️⃣1️⃣3️⃣"
642,2022-10-10 23:55:23+00:00,alvorada23,"@pauloteixeira13 concerteza, vamos continuar mostrando ao povão que Lula é melhor para o Brasil do que Bolsonaro, Bolsonaro é um atrazo para o Brasil..!🇧🇷❤☺👍"
643,2022-10-10 23:55:22+00:00,cadueesteves,"Grande Rubinho, a foto abaixo do Data Folha de 18 mostra o Bolsonaro a frente. Explica sua indagação , se possível https://t.co/nHIQyxW0l9"
