,Data,User,Texto
507,2022-10-17 23:57:50+00:00,teoandre,@onyxlorenzoni @FlavioBolsonaro @jairbolsonaro Finalmente! Governador Onyx! Ver o RS com um Governador que preste! 🙏🏼👏👏
508,2022-10-17 23:57:50+00:00,cavalcantimanso,Não dá para acreditar no Bolsonaro. E no Moro? Quem condenou o lula e virou ministro do Bolsonaro. Acusou Bolsonaro e agora está juntinho dele. #Eleicoes2022 https://t.co/dxghga9Fvr
509,2022-10-17 23:57:49+00:00,RenanSantos654,"@linsaquiles Kkkk rio de janeiro bolsonaro tem mais de 50% aqui ladrão já basta os que já tem, lula que vá pra casa do caralho."
510,2022-10-17 23:57:49+00:00,THesquer1990,@Thyagoduarte_ @PlessimBruno @felipeneto Ué kkkk foi Bolsonaro que disse porra
511,2022-10-17 23:57:49+00:00,CleberVG,"24/28 CASOS DE CORRUPÇÃO NO GOVERNO BOLSONARO 

- COM FONTES -

24. Sigilo de 100 anos para cartão corporativo e mais:

https://t.co/vErQoTOGQO

#BolsonaroCorrupto #BolsonaroMentiroso"
512,2022-10-17 23:57:49+00:00,esquivel_vagner,@jairbolsonaro Bozonaro vc e um babaca
513,2022-10-17 23:57:49+00:00,JOAOPAULODEBRI4,@GuilhermeBoulos Rapaz se vocês fuçassem a vida do lula como fuçam a do Bolsonaro talvez vocês achariam o dedo dele.
514,2022-10-17 23:57:48+00:00,debmor07,"@__Lorranna__ Exato!
E como se uma pessoa q tem nível superior, necessariamente fosse melhor. O bolsonaro tá aí pra provar q não. O cara é burro, não sabe falar direito, lê como uma criança de 7 anos"
515,2022-10-17 23:57:48+00:00,munick_ribeiro,"@1234semideias @MarlaNazare @Marcolimaaa @johnysmonteiro @g1 Os Bolsonaro ja atacaram MT o Junior, ng lá é Bolsonaro. Decepcao ver o tio dele aí."
516,2022-10-17 23:57:47+00:00,Jeremia36061258,"@Haddad_Fernando HADDAD? A TRANSPOSIÇÃO DO SÃO FRANCISCO,
TODO MUNDO SABE QUE VIROU UM CABIDE DE ROUBO!  ( ISSO É FATO ) E O BOLSONARO FOI LÁ 
E DESTRUIU!"
517,2022-10-17 23:57:47+00:00,TucaRosa,@pxtslv @helbarboza @felipeneto PONTOU UM CLIMA                               BOLSONARO PEDÓFILO
518,2022-10-17 23:57:47+00:00,rob_rvs,@dramayraoficial @jairbolsonaro Rondônia.
519,2022-10-17 23:57:47+00:00,whityousg,bolsonaro vai perder e o dono da ype vai ficar sem o seu dinheiro kkkkk amo
520,2022-10-17 23:57:47+00:00,Marceloxol,"@alexcosta5029 @fellipebambam @Sergioherculan7 Exatamente.

No Paraná, por exemplo, Bolsonaro já tinha esse percentual próximo a 70%. Mas, misteriosamente, veio com 55% no primeiro turno."
521,2022-10-17 23:57:47+00:00,mezgravis,"Confirmada a vitória de Lula, o próximo desafio imediato será conter a selvageria do governo Bolsonaro nos seus últimos meses no poder.

Será fundamental uma estratégia ampla contra todos os descalabros que Jair e quadrilha promoverão do Estado brasileiro e incitação à violência."
522,2022-10-17 23:57:47+00:00,alleafarni,@Felipecesarbp errou eh do bolsonaro
523,2022-10-17 23:57:46+00:00,RenanSantos654,"@sara_bdc @linsaquiles Kkkk rio de janeiro bolsonaro tem mais de 50% aqui ladrão já basta os que já tem, lula que vá pra casa do caralho."
524,2022-10-17 23:57:46+00:00,humbertricccccc,"@CassiaKaline @Guilher13244177 @jonasebastiao @brom_elisa @flferronato @jairbolsonaro Então ele não teve poder pra dar um golpe como foi dito em 2018. Pq terá em 2022?

Mas não lembro dele dizer que não disputaria eleição se não fosse com voto impresso, tanto que está disputando"
525,2022-10-17 23:57:46+00:00,Vozdatarde,"@LcyaLima Bolsonaro n teria chamado Moro para o debate se n fosse necessário. 
Nesta hora importa combater o adversário"
526,2022-10-17 23:57:45+00:00,KokaKeiber,@RomersonCruz @jairbolsonaro E o PIB caiu.
527,2022-10-17 23:57:45+00:00,capitusensivel,"🇧🇷🇧🇷🇧🇷ATENÇÃO 🇧🇷🇧🇷🇧🇷 TSE INFORMOU QUE NO DIA DA ELEIÇÃO, OS ELEITORES DO LULA VOTEM AS 13:00 E OS DO BOLSONARO AS 22:00!

REPASSE ESSA MENSAGEM PARA O MAIOR NÚMERO DE PESSOAS. VAMOS MANTER A ORDEM E O PROGRESSO🇧🇷🇧🇷🇧🇷🇧🇷👉🏾👉🏾👉🏾👉🏾👉🏾👉🏾"
528,2022-10-17 23:57:45+00:00,Juremafimexame,"BOLSONARO REELEITO NO SEGUNDO TURNO 22
https://t.co/8to5e2gage"
529,2022-10-17 23:57:45+00:00,edu_souza345,Se escreve Bolsonaro pedofilo????
530,2022-10-17 23:57:44+00:00,OdraudeSeraos,@OGloboPolitica Eles já estão cegos. Bolsonaro pode matar um bebê com um tiro na cabeça que nada vai mudar pra eles.
531,2022-10-17 23:57:44+00:00,CleberVG,"23/28 CASOS DE CORRUPÇÃO NO GOVERNO BOLSONARO 

- COM FONTES -

23. Suspeita de superfaturamento na compra de caminhões de lixo:

https://t.co/c8FucKISpH

#BolsonaroCorrupto #BolsonaroMentiroso"
532,2022-10-17 23:57:44+00:00,yoshiro_,"@_lunaskywalker Entendi nada tipo cu e calças, ele pagar pensão não tem nada haver com ele reclamar ou não do cara ser eleitor do bolsonaro n sabia que se vc paga pensão não podem reclamar de vc votar no bozo kkkkk"
533,2022-10-17 23:57:44+00:00,Ana160181,"@Loquasto2 @caro51454567 @nikolas_dm O problema que Bolsonaro não e nada disso, mas o seu candidato sim, inclusive, e um ex-presidiario, cuja vitória no primeiro turno foi amplamente comemorada pelos seus amigos presidiários. Ah... Ainda tem os grampos do Marcola falando que ele ladrão e tanta coisa mais..."
534,2022-10-17 23:57:44+00:00,AldaCas61313212,@GuilhermeBoulos Foi Bolsonaro sim!  Eu sou nordestina.
535,2022-10-17 23:57:43+00:00,Yaragote,"@dramayraoficial @jairbolsonaro Itanhaém SP
Mitonaro 22"
536,2022-10-17 23:57:43+00:00,Helenaitaca138,@jairbolsonaro Não deixe o PT roubar no segundo turno . Fiscalização acerrada em cima deles. Se invadirem o sistema de novo vão fazer o mesmo do segundo turno.
537,2022-10-17 23:57:42+00:00,VbThome,@simonetebetbr Sim até a falta de chuva é culpa do Bolsonaro né kskskksks
538,2022-10-17 23:57:42+00:00,BarrosPimentel,"@alexaguiarpoa @jairbolsonaro @LulaOficial @claudiocastroRJ Beócio, o governador eleito do RJ foi lá protegido por força policial e não por traficantes como foi o LULARÁPIO!"
539,2022-10-17 23:57:42+00:00,Amoreiradasilv2,"@augustodeAB Eu tô surpreso,  era o que faltava pra Bolsonaro decolar . Agora ninguém segura mais ."
540,2022-10-17 23:57:42+00:00,Mathmbeze,"@keilaasilvaBsb Acabou de aparecer na campanha do Bolsonaro falando do tiroteio, mesmo a polícia falando que não teve relação eles colocaram que o Tarcísio foi atacado. Tenho certeza que vão inventar uma encenação pro Bolsonaro nos próximos dias, é a receita deles e precisamos ter cuidado."
541,2022-10-17 23:57:42+00:00,Cariri_CCEV,"Michelle Bolsonaro e Damares se encontram em segredo com venezuelanas do ‘pintou um clima’
https://t.co/MXmXETZBPH
#cariri #ceara #news"
542,2022-10-17 23:57:41+00:00,zapelulu,"@AndradeRNegro2 Eu sempre duvidei da facada! E sou totalmente contra teorias da conspiração, mas sou totalmente ciente do que bolsonaro é capaz."
543,2022-10-17 23:57:41+00:00,CleoKurtz11,@GugaNoblat E você com ciúmes do Bolsonaro 👉😂😂👉
544,2022-10-17 23:57:40+00:00,pyrobits,"No debate, o @LulaOficial falou: ""quem invade é criminoso"", por que ninguém falou do MST? @jairbolsonaro"
545,2022-10-17 23:57:40+00:00,adv_nuevo,"@elikatakimoto Professores:
Bolsonaro: aumento de 33%
Ex-presidiario: trabalho aos sábados e domingos. 
Gostaram!"
546,2022-10-17 23:57:39+00:00,barbievidente,"@Aprendendospm @Evandro_mpena @Alc_Andre @fsantuss @Driikatha @jairbolsonaro Burrinho é você, de puxar assunto sobre um suposto documento, que não se acha em lugar nenhum, e que você não consegue mostrar... 🤏🧠🐮"
547,2022-10-17 23:57:39+00:00,Jane24829751,🇧🇷🇧🇷 BOLSONARO 22 BOLSONARO 22. Você percebe a atitude do Capitão ??  Chamou todos presentes pra dentro da van que é blindada. Capitão pensam no bem de TODOS.    Olha isso São Paulo. 👀#somostodosbolsonaro
548,2022-10-17 23:57:39+00:00,CleberVG,"22/28 CASOS DE CORRUPÇÃO NO GOVERNO BOLSONARO 

- COM FONTES -

22. Compra de ônibus escolares superfaturados:

https://t.co/iFhTGywpJB

#BolsonaroCorrupto #BolsonaroMentiroso"
549,2022-10-17 23:57:39+00:00,YaraMariaSilvei,Sim!!! Massacre total! 22 Bolsonaro reeleito 🇧🇷
550,2022-10-17 23:57:38+00:00,Roddd,"Ninguém vai votar em Bolsonaro por não ter opção, vai votar porque quer. Você tinha uma outra opção. Ela é melhor para todos, principalmente os mais vulneráveis, o que vai ser melhor pra você também. Tem que faltar muita perspectiva pra não entender que o Brasil NÃO É SÓ VOCÊ"
551,2022-10-17 23:57:38+00:00,sejaliderdesi,"@jairbolsonaro Não vejo a hora da FAMILÍCIA desocupar o Planalto, Lula 54%"
552,2022-10-17 23:57:38+00:00,casterlyrockbr,@jairbolsonaro É verdade que a família Bolsonaro gosta de laranja e que o carluxo gosta de ..
553,2022-10-17 23:57:38+00:00,bspbruno,Se o Bolsonaro ainda vencer esta eleição depois de tudo que vem acontecendo realmente o apelido de Mito fará sentido!! #BolsonaroReeleito2️⃣2️⃣
554,2022-10-17 23:57:38+00:00,HamoJFMG,"Que coisa é esta Moro?, pousar de papagaio de pirata do Bolsonaro?"
555,2022-10-17 23:57:38+00:00,rodrigues_lesca,@carmelonetobr @jairbolsonaro Mascote de f4sc1st4 p3dófil0
556,2022-10-17 23:57:37+00:00,freitas_alaide,"@carlosjordy E você já protocolou uma representação contra o rei da FAKE NEWS??
O famoso Bolsonaro que pintou um clima dele para com crianças de 14 e 15 anos.
Pois faça isso."
557,2022-10-17 23:57:36+00:00,Israel_MarinhoO,"Resumo dos sertanejos com @jairbolsonaro: ajuda aos grandes fazendeiros (eles), falaram sobre a pandemia (fomos os últimos a voltar) e pediram para que empresários liberassem caminhoneiros para votar. Nada a favor do povo, maior consumidor de suas músicas. Triste! #Eleicoes2022"
558,2022-10-17 23:57:36+00:00,abaixooatraso,@_Janoninho @folha BOLSONARO TE ENGANOU BABACA
559,2022-10-17 23:57:36+00:00,wagnerseng,"Anotem o que eu vou dizer:
Quando o Lula ganhar, vão soltar os preços dos combustíveis nas alturas, tudo para causar o terror.
A missão na Petrobras é segurar preço para reeleger Bolsonaro, depois disso, a gente, brasileiros, que se lasquem.
https://t.co/XHJeArSexx

LULA PR JÁ"
560,2022-10-17 23:57:36+00:00,edu_rcaldeira,#jornaldacultura É muito cara de pau de Bolsonaro falar de corrupção depois de ‘rachadinhas’ e compras de 51 imóveis em dinheiro vivo.
561,2022-10-17 23:57:36+00:00,Adriana53522501,"@ECantanhede Por que cara de pau?
Cara de pau são vocês jornalistas defenderem corrupto, financiador de ditaduras, não foi Bolsonaro que disse não, leio e conheço o que fez o governo do seu candidato canalha."
562,2022-10-17 23:57:36+00:00,CleberVG,"21/28 CASOS DE CORRUPÇÃO NO GOVERNO BOLSONARO 

- COM FONTES -

21. Envio de dinheiro para Chefe da Secom:

https://t.co/m373TsDzoy

#BolsonaroCorrupto #BolsonaroMentiroso"
563,2022-10-17 23:57:36+00:00,mariaclara26031,"@jairbolsonaro Se manca, aspirante de playboy!
Preconceituoso do c*cete! Vc sabe bem pq a polícia não entra de boa na comunidade e sabe mais ainda porque VOCÊ não é bem quisto lá, sendo que 8% da população BR é moradora de favela. Vc deveria incluí-los no seu público alvo, coisa que não faz!"
564,2022-10-17 23:57:36+00:00,gportes010,"@jniedesp @MarciaBertoline @PaolaCarosella essa de bolsonaro matou não cola…
quer dizer que cada presidente matou alguém? Até parece q morreu gente só no Brasil né"
565,2022-10-17 23:57:35+00:00,Maxwellxzz,"@Luciene44227521 @CamisThaa @jairbolsonaro Mas o debate é para isso, para ver se  realmente vale a pena votar no seu candidato"
566,2022-10-17 23:57:35+00:00,ccarprofsantos,"@jairbolsonaro Pq não posta aqui a nota da polícia sobre o caso....

Sendo q até o Tarcísio falou a Globo que não teve nada com política e sim foi uma abordagem de 2 rapazes de moto q estavam armados"
567,2022-10-17 23:57:35+00:00,Patrcia13339732,@dramayraoficial @jairbolsonaro São Paulo
568,2022-10-17 23:57:35+00:00,alonquel,@tais_negrao @jairbolsonaro Contato com PCC sendo que na CXP quem comanda é o C.V? Nem pra criar fake news vocês servem
569,2022-10-17 23:57:35+00:00,olivierincel,"@safetydante JAUAHAUSH, Kanye pró Bolsonaro."
570,2022-10-17 23:57:34+00:00,naykahouse,"@jairbolsonaro para de falar merda, bostãonaro"
571,2022-10-17 23:57:34+00:00,edu_souza345,Bolsonaro pedofilo????
572,2022-10-17 23:57:34+00:00,armandossilva,"Segue algumas das decisões do S73, impondo censura e retaliação ao nosso presidente e a campanha dos governadores apoiadores de Bolsonaro!

Precisa desenhar?
É descarada a ""torcida"" de alguns ministros do STF e do TSE! https://t.co/8iPFw3jHYc"
573,2022-10-17 23:57:34+00:00,dani_jaming,"@OGloboPolitica mas todo dia eles falando que pobre é bandido, acabei de ver na propaganda de TV do Bolsonaro sobre o atentado fake"
574,2022-10-17 23:57:34+00:00,ummatheus,"@UOLNoticias Se Lula é amigo dos bandidos porque foi ao Complexo do Alemão e lá só tem bandido, então o Bolsonaro é amigo dos milicianos porque ganhou em grande parte da cidade do RJ e lá só tem miliciano."
575,2022-10-17 23:57:34+00:00,cleidefreit,"@GeneralMourao Realmente, o Bolsonaro é muito instável e descontrolado. Muuuuuii"
576,2022-10-17 23:57:34+00:00,lovaticcovenari,gays com bolsonaro
577,2022-10-17 23:57:33+00:00,Maverickbr10,"@LulaOficial É verdade, muito triste o q tá acontecendo na Nicarágua do Daniel Ortega que você tanto defende. 

Ainda bem que o Presidente Bolsonaro está acolhendo as freiras, bispos e padres que estão sendo perseguidos e expulsos da ditadura socialista da Nicarágua do SEU amigo Ortega."
578,2022-10-17 23:57:33+00:00,Knocker_55,"@sandrabrasilia @viliton1 @cinthya_ramos @amaria_del @Mafalda69089822 @IsisLirian @barzi_luciana @Ni4Weint_35 E ainda homenageou Renan Canalheiros 😂 Acho q o sonho de Bolsonaro era ter aquele saco roxo q vamos combinar, o vagabundo tem."
579,2022-10-17 23:57:33+00:00,JoiLadoB,"@MarioBonizzoni @hellomosk @jordanfja @myevilregal @felipeneto Devo então, mesmo este caso , ainda tramitando já declarar que Bolsonaro é corrupto, mesmo sem ter dado à ele direito de ampla defesa?
Não seja sonso moço."
580,2022-10-17 23:57:33+00:00,Nazahermes,"@Miltonneves Bolsonaro sem sombra de dúvidas, manteve a serenidade e conseguiu deixar o inimigo prepotente nervoso"
581,2022-10-17 23:57:33+00:00,Wilames_84,"@JuCanavans @itatiaia O problema é que éramos acostumados com discursos prontos de marqueteiros, onde falavam "" estamos providenciando o mais rápido possível e provavelmente será feito..."" e nunca vimos melhoria em nada! Quem usa serviços públicos sabe disso. Aí chegou Bolsonaro e fala sem medir nada."
582,2022-10-17 23:57:32+00:00,AlessandroLean,@_Janoninho @folha BOLSONARO te enganou BABACA
583,2022-10-17 23:57:31+00:00,MadibaMarques,"BOLSONARO E O BOLSONARISMO 
É a mais perversa,expressão de ódio,mentira,manipulação,intolerância e bestialidade.Bolsonarismo Mente,manipula,vocifera ódio, ameaça,intimida,agride e mata.
Bolsonaro e o Bolsonarismo são uma ameaça.É a versão brasileira do Fascismo.
#chegadebolsonaro"
584,2022-10-17 23:57:31+00:00,RodolfodaGuia2,"@LeonardoCantor_ @jairbolsonaro Explica pra mim oque significa ""sentiu um clima"" com uma menina de 14 anos ? Como chama isso mesmo??"
585,2022-10-17 23:57:31+00:00,LimaKeliton,"@dramayraoficial @jairbolsonaro Doutora, a senhora só sabe escrever isso? O gado já estar cansado."
586,2022-10-17 23:57:30+00:00,tassiano_motta,"Por isso Bolsonaro q era CONTRA, não só mudou o nome, como aumentou o dinheiro no auxílio Brasil"
587,2022-10-17 23:57:30+00:00,sanslr,"@Miltonneves @RomeuZema Segundo a @GloboNews o @RomeuZema está no sofá deitado, não se moveu pra fazer campanha pro bolsonaro kkkk. Meu @Cruzeiro já subiu. Agora só falta a vitória do @jairbolsonaro"
588,2022-10-17 23:57:30+00:00,RamonCa89102090,"Eu pensei que ia morrer antes de ver isso acontecer!
@jairbolsonaro @taoquei1 @BolsonaroSP @CarlosBolsonaro @kimpaim @PaieFilhos10 @depheliolopes @Biakicis @FlavioBolsonaro @PROJETO222026 @ https://t.co/qctyLElsKL"
589,2022-10-17 23:57:30+00:00,CleberVG,"20/28 CASOS DE CORRUPÇÃO NO GOVERNO BOLSONARO 

- COM FONTES -

20. Compra de tratores superfaturados:

https://t.co/tknhDFkDDr

#BolsonaroCorrupto #BolsonaroMentiroso"
590,2022-10-17 23:57:28+00:00,nickserrano,"Pinóquio Bolsonaro: Economia está bombeando. 
Realidade: PIB está caindo. https://t.co/pZR6HJp5aD"
591,2022-10-17 23:57:28+00:00,AnaCarn20625268,"@nandorochaf @barbaragancia @jairbolsonaro Vc deve ser uma pessoa
repugnante, asquerosa e
covarde, só sendo esse lixo
para se referir a uma criança
dessa maneira."
592,2022-10-17 23:57:28+00:00,MariaMaga17,@gigio9969 @gen_heleno @BragaNetto_gen @BolsonaroSP @jairbolsonaro @kimpaim Vai ficar por isso?
593,2022-10-17 23:57:28+00:00,Xima4201,@jairbolsonaro Vc falou que na favela só tem traficante
594,2022-10-17 23:57:28+00:00,MauricaSilva2,"@ThiagoResiste @alexandre continua a desobediência em divulgar Fake News!

@TSEjusbr isso pode por parte da esquerda né?

Bolsonaro 22!"
595,2022-10-17 23:57:28+00:00,chicomatera,@jairbolsonaro Adriano de Souza era seu amigo. Miliciano
596,2022-10-17 23:57:28+00:00,Leonard62174653,"Não vejo motivo pra proibir veicular fala do Bolsonaro sobre o ""pintou um clima"" com as adolescentes venezuelanas. Falou assume. A sigla TSE agora virou Tribunal que Silencia a Esquerda"
597,2022-10-17 23:57:26+00:00,casobertocas1,"600 reais que BOLSONARO  dá hoje não chegam nem perto dos 190, que Lula dava há 10 anos. Hoje A inflação acumulada de 10 anos é 83% logo 600 é igual a 102 reais válidos.Já em 2012, os 190 reais AJUDARAM MUITO. 100 reais NAQUELA EPOCA compraria 6 k e meio de CARNE+3 bujões de gas."
598,2022-10-17 23:57:26+00:00,willmummy,"E você apodrece o idioma: baboseiras, com S, igual bolsonarista, de puxa-saco do Bolsonaro"
599,2022-10-17 23:57:26+00:00,MarlaErnst,@Biakicis @jairbolsonaro 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣será o que se só quem vai é bolsominions? Ele vai fazer discurso dizendo que é imbrochável e vai pintar um clima?
600,2022-10-17 23:57:26+00:00,giordanofigini,"@paularoocks @omachadoba @cafecomferri Provavelmente você não é de Poa e desconhece para vir com esse discurso aí. O PT perde há 16 anos a prefeitura e perdeu nos ultimos anos para o governo. É que o bolsonaro é ruim mesmo.

Esse discurso de se achar a bolacha do sul não pega. Apenas papo de quem ignora o que fala."
601,2022-10-17 23:57:26+00:00,DanMazonni,Não tem coisa mais nojenta que olhar pra boca do Bolsonaro enquanto ele fala mds
602,2022-10-17 23:57:25+00:00,edu_souza345,Bolsonaro pedofilo https://t.co/Xq0OLNdv31
603,2022-10-17 23:57:25+00:00,ErikLBitencourt,@GugaNoblat Pela margem de erro Bolsonaro eleito.
604,2022-10-17 23:57:25+00:00,MatheusDTSR,"@pppedrohspp @nadanovonofront Bolsotarios: Brasil vai virar Venezuela com PT.

""Maduro aumenta número de ministros da suprema corte""

Bolsonaro: vou aumentar o número de ministros do STF

Isso fora o nojo do Pintou um clima entre ele e uma garota de 14 anos... Vocês são todos falsos moralistas nojentos!!!"
605,2022-10-17 23:57:25+00:00,AdaoFilhosilvei,@jairbolsonaro Pintou um clima não 🧐🧐🧐🧐.
606,2022-10-17 23:57:25+00:00,Raferreira555,A parte mais triste pra mim de amar sertanejo é a maioria dos cantores ser apoiador do Bolsonaro
607,2022-10-17 23:57:25+00:00,LucianaRalino,@jairbolsonaro E o candidato da pedofilia? Quem é???
608,2022-10-17 23:57:25+00:00,mAster021967,"@SigaGazetaBR E falta de educação mesmo. 

Nunca será promovida de amante a primeira dama. 

Michelle Bolsonaro é uma princesa."
609,2022-10-17 23:57:23+00:00,nunezinhho,"Krl, vi o perfil de uma mina linda, corinthiana e anti Bolsonaro kakakakakaka a perfeição existe meus amigos"
610,2022-10-17 23:57:23+00:00,AllSalvad,"Esclarecendo @SF_Moro assecla de @jairbolsonaro
Desprezível é o minimo...
@JuhFBatist @jcmlago @apmc76 @essemerlim @Iran_Correia @esquerdeando @Mario99177526 @RamosEneildes https://t.co/NJL9qcKNRB"
611,2022-10-17 23:57:22+00:00,lidianeaguiar7,@chicodenovo Essa galera aí fatura muito c agro... e os grandes empresários c isenção de imposto..bolsonaro tá jogando alto favorecendo essa gente enquanto o pobre morre na miséria. Q cada um defenda seus direitos como bem disse nora de Leonardo. Quem n é milionário q nem ela q n vote no bozo
612,2022-10-17 23:57:22+00:00,Michael93823263,@dramayraoficial @jairbolsonaro São Paulo
613,2022-10-17 23:57:22+00:00,eitamar1,@gen_heleno E isso que o Bolsonaro vai deixa de legado. Filho contra país e país contra filhos. E a família Brasileira em guerra por causa de política. Uma coisa já mais imaginável na história do Brasil. Triste isso.
614,2022-10-17 23:57:22+00:00,NahumEdivaldo,@requiaooficial Bolsonaro pedófilo.
615,2022-10-17 23:57:21+00:00,Marcobigao,"@opilhado Concordo com você Pilhado. Agora uma prosa, se o Rai estivesse fazendo arminha e apoiando o Bolsonaro, tua ter a mesma indignação? 
Responde aí."
616,2022-10-17 23:57:21+00:00,JAugustoDias_,"@Miltonneves @FabioTalhari @RomeuZema Realmente.
Tem td pra ser o próximo presidente com o apoio do Bolsonaro."
617,2022-10-17 23:57:21+00:00,billinenglish,"Hoje em dia o atual presidente conseguiu transformar discursos de ódio e violência em algo ""normal"". Depois perguntam o motivo de não se votar num ser humano destruidor igual Bozo é. O Brasil se tornou o país da bagunça, Bolsonaro é uma vergonha internacional."
618,2022-10-17 23:57:21+00:00,_v1t0r1a,"Meu pai vira mó sério pra mim ""A gente tem que conversar algo sério"" 
Aí eu super preocupada né já pergunto oq foi e ele me solta ""Tu vai votar no Bolsonaro né?"" 
🤡"
619,2022-10-17 23:57:21+00:00,valldetthy,@brom_elisa @jairbolsonaro @LeonardoCantor_ @gusttavo_lima Concurso de quem traiu mais as esposas ?
620,2022-10-17 23:57:21+00:00,PauladosAnjosBR,@Maria48855579 @jairbolsonaro Esses bUnda mole não respeitam ninguém. Mas se der um assopro correm para se vitimizar.
621,2022-10-17 23:57:21+00:00,ansticristu,@aftrsch6l amo aql  bolsonaro na cabeça e no coração o miro chegooou  minha fav
622,2022-10-17 23:57:21+00:00,Beatriz24Silva,@jairbolsonaro Continua assim que tá bom 👏👏👏
623,2022-10-17 23:57:21+00:00,lady_lony,@jairbolsonaro O Lula se orgulha disso. Lula gosta de ser visto como vilão.
624,2022-10-17 23:57:20+00:00,twinter_net,@LeonardoCantor_ @jairbolsonaro Deus pediu que cada um resolva suas paixões sem colocar o nome dele em vão! Pois ele está no meio de nós!
625,2022-10-17 23:57:20+00:00,itsmegrave,@jairbolsonaro Ele não foi visitar seus vizinhos lá no vivenda da barra não.
626,2022-10-17 23:57:20+00:00,gdrptra,"Orçamento de 2023 proposto por Bolsonaro corta 97,5% dos recursos para novas creches: só há dinheiro para cinco escolas | Brasil | O Globo https://t.co/kZ1W6YRTrY"
627,2022-10-17 23:57:20+00:00,bentofilho4,"Boa noite patriotas, contínuo firme com o presidente Bolsonaro, falta pouco, chega logo 30/10/22 https://t.co/pj8VY5Q2j6"
628,2022-10-17 23:57:20+00:00,Saturnelly,"os cidadãos de bem aí, com dinheiro no bolso pra dá, vender e ainda sobrar apoiando Bolsonaro"
629,2022-10-17 23:57:20+00:00,Alex699706042,"@brasil247 Hum, Bolsonaro 22..."
630,2022-10-17 23:57:20+00:00,nandxx1,@FrancaBalduinok @Joaocarlllo @lahisalencar @jairbolsonaro PROIBIU PQ ERA FAKE NEWS SEU BURRO
631,2022-10-17 23:57:19+00:00,graca12228980,@ThiagoResiste @LulaOficial Bolsonaro na prisão
632,2022-10-17 23:57:19+00:00,Duhhhh86,@williansrangel @jairbolsonaro Quem acredita em instituto mentiroso e fraudulento???
633,2022-10-17 23:57:18+00:00,nelci_correia,"@LulaOficial Que fome, tá doido? Pare de narrativas e aposente sua chuteira da roubalheira. Queremos é que Bolsonaro seja reeleito. 
#BolsonaroReeleito2022"
634,2022-10-17 23:57:18+00:00,CleberVG,"19/28 CASOS DE CORRUPÇÃO NO GOVERNO BOLSONARO 

- COM FONTES -

19. Esquema no Ministério da Saúde:

https://t.co/03Znbccko0

#BolsonaroCorrupto #BolsonaroMentiroso"
635,2022-10-17 23:57:18+00:00,goldsouza2020,@FelipePedri Esse não aguenta outro debate!!! PR BOLSONARO REELEITO 🇧🇷💪
636,2022-10-17 23:57:18+00:00,joRge__caRniel,"@choquei Petista lavando louça, até isso meu Bolsonaro conseguiu fazer ...  💘💘💘"
637,2022-10-17 23:57:18+00:00,MiauJoestar_,"@PATRlOTAS Ele nem repetiu porque "" esqueceu "", é claro que era mentira! Bolsonaro que se informe antes de falar merda, porque Lula além de visitar essa cidade abandonada deu apoio, já o bolsoasno, começou a fazer, diz ele, alguma coisa só agora, esse é o seu presidente?
#BolsonaroMentiroso"
638,2022-10-17 23:57:18+00:00,pessoaitalo_,"ficaram me devendo um ""fora Bolsonaro"" mas tá tudo certo"
639,2022-10-17 23:57:18+00:00,LeticiaaFeitosa,@jairbolsonaro Tu é o próprio crime criatura. Se toca !
640,2022-10-17 23:57:18+00:00,iolandofagundes,@FernandoHoliday Holly e o atentado fake. Falso que nem o mito que agora ele segue. Antes falava isso do Bolsonaro https://t.co/eaJmKg5yGX
641,2022-10-17 23:57:17+00:00,silvana40602194,@BodeEsquerda @NikitaCorrea BOLSONARO ODEIA FAVELADO
642,2022-10-17 23:57:17+00:00,grandi_rita,@daniduncan Lula o Bolsonaro iria criar universidade na pandemia se as existentes estavam fechadas . E tinha muito mais coisa pra ser acudida . Ignorante
643,2022-10-17 23:57:17+00:00,Thiago_inh,"@lucaspavanato Cara, vc só pode ter demência. Vários opositores do Bolsonaro sofreram atentados, ameaças e até morreram por ser contra o seu mito. Pq vc não deixa de ser otário e tenha decência de falar a verdade, pq a polarização foi causada pelo seu presidente"
644,2022-10-17 23:57:17+00:00,Rudigle_rego,@negoomaffia8 qual conexto disso? Ela é realmente doidona por Bolsonaro?
645,2022-10-17 23:57:17+00:00,bentoadv,"@MarciaS97702936 @CamargoDireita Mais imoral que Bolsonaro? Foi esculhambado pelo Moro, e ontem levou o marreco de para choque! Os dois  não vale nada, se liga, Gado! Vcs já perderam a eleição…"
646,2022-10-17 23:57:17+00:00,TeresinhaDamic1,Da mesma forma que o Presidente Jair Messias Bolsonaro não foi esfaqueado né. Acorda cidadão! Você é muito imbecil.
647,2022-10-17 23:57:16+00:00,euoficialbr,@LeonardoCantor_ @jairbolsonaro Nada como um bom lema fascista pra terminar o dia!!
648,2022-10-17 23:57:16+00:00,RafaOpp,@randolfeap A única coisa que irá aumentar são os eleitores do presidente Bolsonaro que irão derrotar o Ladrão corruPTo.
