,Data,User,Texto
503,2022-10-29 23:57:59+00:00,felipea153,@joaoamoedonovo Amanhã é Bolsonaro 22 🇧🇷
504,2022-10-29 23:57:59+00:00,eusanoj,@Marina_Toledo1 @oliveira5estrel @jairbolsonaro Nem toda mulher é inteligente.
505,2022-10-29 23:57:59+00:00,PSanmeida,@arianedireita EU SOU BOLSONARO 22🇧🇷
506,2022-10-29 23:57:59+00:00,Adrianomarss,"@sghat @HeglerHenri As vezes ela é o mei caminhoneiro, criado pelo Bolsonaro, porém os caminhoneiros estão indignados pq eles dizem que são caminheiros inteiros"
507,2022-10-29 23:57:59+00:00,DurleyYoung,"Bolsonaro 46%

Lula na prisão já"
508,2022-10-29 23:57:59+00:00,graciano2vieira,"@jairbolsonaro Ô seu tatu, foi o Lula que criou o MEI."
509,2022-10-29 23:57:59+00:00,FSchubertz,Espero 4% de diferença. Afinal qual o percentual de Bolsonaro em Minas Gerais?
510,2022-10-29 23:57:59+00:00,pedroseverinor1,@ThiagoResiste Bolsonaro mentiu
511,2022-10-29 23:57:58+00:00,romullobruckner,"Eu tenho fé em Exú que amanhã #Bolsonaro vai deixar a presidência

#LulaPresidente1️⃣3️⃣ ❤️"
512,2022-10-29 23:57:58+00:00,PagelMaryana,agora é só o Bolsonaro se reeleger amanhã 🙏🙏
513,2022-10-29 23:57:58+00:00,Augusto36274795,@jairbolsonaro Tamos juntos amanhã  Senhor Presidente e se Deus quiser já  deu tudo certo. É 22!
514,2022-10-29 23:57:58+00:00,chinamadeinBR,"Amanhã vou de Lula 13 ❤️⭐️ pela democracia, pelo SUS, por uma vida digna com educação e saúde para TODOS, pela preservação do meio ambiente, pelo fim da fome no Brasil e por ir contra contra (quase) tudo que Jair Bolsonaro representa."
515,2022-10-29 23:57:58+00:00,skrrrzofrenicoo,pelo amor de deus o cara ta tocando 22 é Bolsonaro faz 3 HORAS só tem essa música é desgraça
516,2022-10-29 23:57:57+00:00,DiogoGgSousa,"A 1 dia das eleições, sempre bom destacar:
- Bolsonaro se refere aos pobres como bandidos;
- Bolsonaro diz que bandido bom é bandido morto.
Fim de papo. Trabalhador consciente vota 13 sem pensar duas vezes e não dá chance para alguém que desconhece a realidade do povo."
517,2022-10-29 23:57:57+00:00,mari_ac_rapture,"@Fartnn @Abe_lss @SeiErrado O cara literalmente mandou um link logo abaixo que refuta tudo oq tu disse, no final o PT fez 86% e o Bolsonaro 3,6% e não me xinga pq não sou sua mãe pra tu bater n"
518,2022-10-29 23:57:57+00:00,142urgente,"@ramafell @Vpsjunior2023 @Zambelli2210 Mano, se essa arma dispara? Bolsonaro pedderia a eleição por causa dela. Sair na véspera da eleição sem escolta. Burra demais"
519,2022-10-29 23:57:57+00:00,thaismassue,"@Andreleitepr Cumpre o discurso de fazer a coisa certa sempre? 
Oxi... ele saiu acusando o Bolsonaro exatamente do contrário."
520,2022-10-29 23:57:57+00:00,livoviszk,"nunca dirijo em aparecida, tava fazendo meu caminho de boa, quando vi eu entrei BEM no meio DA CARREATA DO BOLSONARO vsffffffffffffffff"
521,2022-10-29 23:57:57+00:00,DerGuteWerwolf,@_luisfmarques @jairbolsonaro Pra que se ele vai ser reeleito?
522,2022-10-29 23:57:56+00:00,JulioBPJunior,"@jairbolsonaro Pelo amor de Deus, presidente, faça a justiça chegar contra estes ministros do ladrão. Eles estão acabando com o nosso povo e com sua reputação. Essas eleições são fraudulentas. Todos viram! Estamos enojados com essa quadrilha que se formou no judiciário."
523,2022-10-29 23:57:56+00:00,nicola_rj,@o_antagonista O que esse capacho de Bolsonaro sabe de moral?
524,2022-10-29 23:57:56+00:00,Stormboy_iccs,@jairbolsonaro E como vamos fazer isso se nem vc coopera presidente
525,2022-10-29 23:57:56+00:00,Espanholando1,@brom_elisa @jairbolsonaro Pensei que era a Cracolândia... 😳
526,2022-10-29 23:57:55+00:00,daraly_oliver,"@nikolas_dm Valeu garoto!!!
Deus no controle de tudo.
Você foi guerreiro...gigante!!! 
Deus proteja nossa Nação,  Pátria, e todos que junto com o Presidente Bolsonaro, mostraram a verdadeira face daqueles que tentam enganar o povo.
Nosso muito obrigado!
Amanhã será: Deus, Família e Pátria."
527,2022-10-29 23:57:55+00:00,marcos10g3,"@LucasvDuarte2 @MBLivre Ta facil se vc não sacou que politica só se faz com apoio e o bolsonaro ta cada vez mais queimado, nenhum pais convida ele pra visitar, nenhum pais vem aqui. O cara é um anti-diplomata. Tipo brow, n faz o menor sentido"
528,2022-10-29 23:57:55+00:00,aguiar_dirce,Esse sujeito estaria anunciando uma AMEAÇA à VIDA de @jairbolsonaro ou seria mais um GOLPE a NAÇÃO? https://t.co/eq4DMmVwUC
529,2022-10-29 23:57:55+00:00,thisisntlifx,"@AlmirRi08 @jairbolsonaro Isso porque dizem que temos muito a aprender com os mais velhos, só se for aprender a ser burro, acéfalo e como não usar protetor solar"
530,2022-10-29 23:57:54+00:00,ShadyMoogle,"Coloquei uma ""fantasia"" e vim pro Halloween do prédio só pra comer pizza
O meu prédio inteiro é bolsomion e eles tão fazendo bolão apostando 20 reais cada de quantos % o Bolsonaro vai ganhar amanhã
Eu conto ou vcs contam?"
531,2022-10-29 23:57:54+00:00,underline1983,"@ElinesLino @Lilibet26048180 @FlavioBolsonaro @jairbolsonaro deputada federal com arma em punho persegue um cidadão sozinho por dezenas de metros e acompanhada de capangas...não estava na posição de ""se defender"" de nada, mas de caçar e atirar, como roberto jefferson...bandido e tb e quem defende isso. PONTO."
532,2022-10-29 23:57:54+00:00,JeanCarloM0raes,"@moniarquia @Ludfalmeida @jairbolsonaro Qual pauta específica da economia o Rodrigo Maia barrou em 2019, cita aí. Vc está contrariando seu próprio mito que disse em dezembro 2019 que ele não aumentou por pressão d equipe econômica dele, ou seja, Guedes, q inclusive quer nos ferrar mais tirando isenção de saúde e educ."
533,2022-10-29 23:57:54+00:00,EnioTadeu3,BOLSONARO 22 REELEITO 🇧🇷 https://t.co/9zLaKuEkv8
534,2022-10-29 23:57:53+00:00,NeydeAraujo3,@jairbolsonaro Lá vem fake news
535,2022-10-29 23:57:53+00:00,bibiasamr,@victismo Lula e Bolsonaro no off
536,2022-10-29 23:57:53+00:00,JoyMdes,"@GuCassianoSouza @ijamyszi @Raphael45462289 @fornarosurf @jairbolsonaro Pq isso n tem ligação com essa situação, não são fatos e sim suposições. Eu estou falando apenas sobre fatos."
537,2022-10-29 23:57:53+00:00,xiicaaa,"📺 ...E adivinha o que Bolsonaro fez ontem na TV? 

🙄 Despejou *mil mentiras*! 🤥

🤑 Manda esse vídeo para aquele seu vizinho que ainda está perdido e converse sobre as propostas do Lula: a começar do *aumento REAL do salário*! 💰 https://t.co/vk5dKLMp6X"
538,2022-10-29 23:57:53+00:00,souzalevouban,"não gente, aqui é bolsonaro na veia"
539,2022-10-29 23:57:52+00:00,KarinaFRibeiro2,@Jouberth19 @jairbolsonaro Bom! Interferiram muito nos projetos dele.
540,2022-10-29 23:57:52+00:00,luinzzu,certeza que esse desmonte todo do governo bolsonaro entre o primeiro e segundo turno foi obra da querida irmã mônica https://t.co/FalyGNKO04
541,2022-10-29 23:57:51+00:00,JuniorC34166166,@AndreJanonesAdv @Zambelli2210 @AndreJanonesAdv  vai pra Cuba amanhã vcs vão chorar Bolsonaro
542,2022-10-29 23:57:51+00:00,raifreitaas,"avistei o viado pobre q tá devendo 3 meses de aluguel pro meu pai na carreata do bolsonaro, eu sorreio com isso"
543,2022-10-29 23:57:51+00:00,alwsbrave,"Richinha mandou o papo!!!! 
Amanhã é 13 pra mandar o Bolsonaro embora #LulaPresidente1️⃣3️⃣ https://t.co/nQVHw8fI33"
544,2022-10-29 23:57:51+00:00,DoadiAreco,"@LulaOficial Lula fez tanta canalhice no passado que não tem como debater ,, quando ele começa e animar , bolsonaro lembrava  da Petrobrás Correios, Chaves Maduro transposição e muitos outros  Bolsonaro não deu espaço pra ele mentir .kkkkkkkkk"
545,2022-10-29 23:57:51+00:00,adrianosil2099,@desmentindobozo E pra variar entrou em ação o BOLSONARO CHILIQUENTO
546,2022-10-29 23:57:50+00:00,ZeNeto326704401,@pedrodoria Nao tem nenhuma foto da ZAMBELLI com o Bolsonaro kkkkkkk
547,2022-10-29 23:57:50+00:00,maurgcos,"#fora zambelli Bolzonazista. Cassação. Fora ! Não a impunidade.

Gleisi compara Zambelli a Jefferson; Flávio Bolsonaro defende https://t.co/yOicz5WMAZ via @Poder360"
548,2022-10-29 23:57:50+00:00,celiarcarvalho,@_Fora_Bolsonaro Faltou a ilustríssima que correu armada atrás de um rapaz
549,2022-10-29 23:57:49+00:00,MidiaNewsBR,"Pesquisa Brasmarket: Bolsonaro à frente no 2º turno, com 53,6% dos votos - https://t.co/QhwTFpoB8c"
550,2022-10-29 23:57:49+00:00,abolivo2,"@ElaineApdaSilv2 @jairbolsonaro Está enganada, ele foi homem o bastante para enfrentar essa persegui ilegal e abusiva desses ministros do STF. Os próprios inquéritos sal ilegais e jamais poderiam estar produzindo repressão aos cidadãos, errados ou certos esses em seus atos, para isso existe o MP e juízo 1a inst"
551,2022-10-29 23:57:49+00:00,starr_thay,o cara ficou de IGL chamando todo mundo de Bolsonaro AKSKSKSKSKSKZK
552,2022-10-29 23:57:49+00:00,Isabelavito13,ei trabalhador presta atenção o Bolsonaro so governa pra patrão
553,2022-10-29 23:57:49+00:00,investidorz11,"Como assim Lula com 53% e Bolsonaro com 47% ?
Cadê os votos nulos e brancos ? 
Só eu que estou vendo isso ?"
554,2022-10-29 23:57:48+00:00,ProfetaDiariooo,@Helens2Paula @jairbolsonaro Atacada não.  Caiu sozinha .
555,2022-10-29 23:57:48+00:00,TheMendokaz,"Depois que o Lula vencer o bolsonaro, eu só vou querer saber de notícia do bolsolixo se, e apenas se a notícia for: sobre sua prisão e, quando morrer, sobre o local onde será enterrado pra depois eu ir lá soltar um barro no túmulo dele"
556,2022-10-29 23:57:48+00:00,_kaay9,agora só falta o Bolsonaro ganhar
557,2022-10-29 23:57:47+00:00,AlisonS39806644,"@YuriMarcal Vem com essa não, quem vota em Bolsonaro nem cogita em votar no lula."
558,2022-10-29 23:57:47+00:00,angeberdara,"bolsonaro vc está fechando igrejas
ótima tentativa mas ainda vou votar no lula"
559,2022-10-29 23:57:47+00:00,Andress13405365,"@gymena3 @GMF_BR @kalmaarr Não adianta, podem cagar de tanto fazer força pra mudar a verdade... CARLA ZAMBELLI, BRAÇO DIREITO DE BOLSONARO, PERSEGUE E ATIRA EM HOMEM NEGRO, JUNTO COM SEUS CAPANGAS, TODOS BOLSONARISTAS,
ELA DISSE DEPOIS QUE UM HOMEM NEGRO A EMPURROU, MAS OS VÍDEOS PROVAM QUE NÃO, ELA MENTIU"
560,2022-10-29 23:57:47+00:00,charlieuniverse,E eu que descobri que minha mãe saiu no meio do culto pq a pastora tava falando muito do Bolsonaro? Ícone!!!!!!
561,2022-10-29 23:57:47+00:00,PortalCatarinas,A virilidade e o elogio à violência se complementam na masculinidade frágil de Bolsonaro.
562,2022-10-29 23:57:47+00:00,_minjoong,@hwamaze Diz que é uma mulher conservadora e está com Bolsonaro pra ele não te jogar pra fora do carro
563,2022-10-29 23:57:46+00:00,vitorfragosoo1,@Zambelli2210 Está ocultando as respostas. se o Bolsonaro tinha alguma chance você enterrou. Kkkkkkkkkkkk
564,2022-10-29 23:57:46+00:00,JBrasil20133,"O HOMEM E'CAOAZ DE ARRISCAR A PROPRIA VIDA PELO PAIS. BOLSONARO E'UM VERDADEIRO PATRIOTA,TALVEZ O UNICO!"
565,2022-10-29 23:57:46+00:00,JoeAmorimTeix1,@DaniloGentili @Zambelli2210 O vídeo mostra o homem a mais ou menos 4 metros . Essa mulher aprendeu direitinho a mentir com o Bolsonaro
566,2022-10-29 23:57:46+00:00,observacoletivo,@jairbolsonaro NÃO VOTO DE JEITO NENHUM
567,2022-10-29 23:57:46+00:00,nictorres,"Nem sempre tive critério votar. Hoje vejo como é importante estabelecer prioridades que justifiquem minha escolha.  Bolsonaro não representa a esperança, mas, a certeza de dias melhores. #BolsonaroReeleito2️⃣2️⃣"
568,2022-10-29 23:57:46+00:00,radio98fm_,Datafolha: Lula tem 52% contra 48% de Bolsonaro na véspera do 2º turno https://t.co/tf79tsNVrs
569,2022-10-29 23:57:45+00:00,thediamonds_fro,@SF_Moro Chupetinha do Bolsonaro
570,2022-10-29 23:57:45+00:00,cheryeja,@thvniigga mãe o que eu não faço pelo bolsonaro
571,2022-10-29 23:57:45+00:00,eusanoj,@Marina_Toledo1 @oliveira5estrel @jairbolsonaro Teu presidente a partir de amanhã. https://t.co/6Kd5PU8PaM
572,2022-10-29 23:57:45+00:00,PantherLives,"@jairbolsonaro Como vocês não sabem dialogar... Jesus amado... 
Excludente de ilicitude só dá medo em nós que moramos na favela, imagina um bando de policial voltando a forjar crimes e um monte coisas contra nós, quem vai acreditar em mim?? 
Por favor presidente, por favor! Seja inteligente.."
573,2022-10-29 23:57:44+00:00,Lucas16882508,"@asrnbp2 @cou79992205 @Vacinaro2022 @DielAlvesl Bolsonaro não tem menos que 55% em sp de jeito nenhum, no primeiro turno foi 48% de Bolsonaro em sp, se forma alguma ele iria aumentar somente 3%, no mínimo 55% ele tem !"
574,2022-10-29 23:57:44+00:00,RosalinaFelipe3,@jairbolsonaro Mas não apresentou 🤔
575,2022-10-29 23:57:44+00:00,TulioVale1,"@amandslp_ @brunxalv @eixopolitico Vote 1️⃣3️⃣ duas vezes, é melhor! 
ACM governa para a elite... Bolsonaro declarou apoio a ele. Eles estão juntos e nunca foram a favor do povo."
576,2022-10-29 23:57:44+00:00,whesmiton,@Fernand0252 @jairbolsonaro Vocês são todos gados comédias isso sim kkkkkkk kkkkkkkkkk kkkkkkkkkk
577,2022-10-29 23:57:43+00:00,samantadias,"@nandinhapt @Naicontrapec32 @Biakicis @jairbolsonaro @Zambelli2210 Ela já está em casa, pois é direito dela está armada e atirar, o nosso capitão irá prover isso a todos os cidadãos q quiserem se proteger, se estivesse errada estaria presa assim como o ladrao ficou"
578,2022-10-29 23:57:43+00:00,gabrielportoo_,@lunarajah @DaniloVeras02 @jairbolsonaro aiai https://t.co/Dg1MSUJmqV
579,2022-10-29 23:57:43+00:00,JesusSo32272129,"@carteiroreaca @Zambelli2210 @BolsonaroSP Sério

Bateu desespero Fora Bolsonaro https://t.co/BYHQ0nWu4C"
580,2022-10-29 23:57:43+00:00,Francisco110883,"@esquivafalcao Voto pelo interesse pessoal. Bolsonaro não quis comprar vacinas e as pessoas morreram. Mas o que importa é bolsa, premiação....vai estudar Esquiva"
581,2022-10-29 23:57:43+00:00,NeteNascimento,@jairbolsonaro Com arma ou sem arma pra atirar na gente?
582,2022-10-29 23:57:42+00:00,japanaldo2008,@jairbolsonaro Japão 🇯🇵 dando a largada 🏎🏎🏎 https://t.co/dRo5P6Tvqw
583,2022-10-29 23:57:42+00:00,RobertWillianOl,"@joaoamoedonovo Amoedo, espero nunca votar em você, mas veja só: Tem atos do Lula, tipo censura, defesa de invasão de propriedade privada, histórico de roubos e esses mesmos atos não fazem parte do histórico do Bolsonaro. Pelo contrário, ele defende a liberdade que Lula atacam. Pense nisso!"
584,2022-10-29 23:57:42+00:00,cabrito_1983,@juniorgilvan199 @nordeste131 @jairbolsonaro Faz o L
585,2022-10-29 23:57:42+00:00,fabionevesfabio,@jairbolsonaro Mais fácil você provar que ele é a favor do aborto… sendo que nunca foi! https://t.co/NyNKuR5U77
586,2022-10-29 23:57:42+00:00,BelinhaVic71,"PRESIDENTE BOLSONARO REELEITO 2️⃣2️⃣!
BRASIL ACIMA DE TUDO E DEUS ACIMA DE TODOS! https://t.co/OqAlZQlWNp"
587,2022-10-29 23:57:42+00:00,RaquelM90979531,Toma esquerdalha. Bolsonaro é e será reeleito Presidente do Brasil 🇧🇷🇧🇷
588,2022-10-29 23:57:41+00:00,LuisBorgesBRA,"@jairbolsonaro ""Não esqueça da minha caloi"""
589,2022-10-29 23:57:41+00:00,ttluna,"@SF_Moro A violência no NÉ só aumentou no governo Bolsonaro e não vem com mimimi que você não mora aqui, e a maior parte se deve a instalação da fome."
590,2022-10-29 23:57:41+00:00,Marise08359955,@jairbolsonaro Que princípios? https://t.co/emE8PEvOK8
591,2022-10-29 23:57:41+00:00,dviana19,"“Deus, pátria e família”. 

Xinga o Papa por causa do Bolsonaro.
Brigam e cortam relação com a própria família por causa do Bolsonaro.
Amam mais o EUA que o Brasil.

Tudo que vem de lá é fake. A começar pelo slogan."
592,2022-10-29 23:57:41+00:00,denispeniel,"O tal do ódio do bem, é inacreditável que ninguém posta nada disso, no dia do caso de Roberto Jefferson, a Globo lixo , já acusou logo de militantes do Bolsonaro, que agrediram um repórter."
593,2022-10-29 23:57:41+00:00,Leila__kim,"@jairbolsonaro Não queremos, se não fez em 4 anos kkkkkkkkkkkkkkkkkkkkkkkk  O NORDESTE É LULA PRESIDENTE"
594,2022-10-29 23:57:41+00:00,Eduardo34803352,"@ducavendish A esquerda vai explorar o caso, não sei se vai tirar votos do Bolsonaro, mas no meu círculo de amigos, principalmente entre mulheres repercutiu muito bem o q a Zambeli fez, usou a arma para se defender, não precisou atirar e na proxima vão pensar duas vezes em intimidar alguém"
595,2022-10-29 23:57:41+00:00,arigamela,Like. Amanhã votaremos @tarcisiogdf 10 e @jairbolsonaro 22
596,2022-10-29 23:57:41+00:00,Fiodanavalha1,Bolsonaro tem mais no SE.
597,2022-10-29 23:57:41+00:00,verly_rafael,"@Ollyvieira @RenanSantosMBL *no calor das emoções 

Quanto ao voto,queria muito outras opções…Mas vou de Bolsonaro cara, uma coisa que sempre fizemos nesses últimos 4 anos foi poder criticar o governo sem nenhuma censura…"
598,2022-10-29 23:57:40+00:00,kemiduarte,"@jairbolsonaro não aumentou nesses 4 anos porquê? 
#ForaBolsonaro #BolsonaroMente"
599,2022-10-29 23:57:40+00:00,GB_Lands,@Biakicis @jairbolsonaro Esse trecho aqui explica muito tb https://t.co/RLQImk3vw6
600,2022-10-29 23:57:40+00:00,maorkahan_,"@felipeneto Kkkkkk... se vc soubesse como esse EMPODERAMENTO FEMININO tá VIRANDO VOTOS PARA BOLSONARO em grupos de mulheres no Nordeste, kkkkkkk...
#BolsonaroReeleitoEm2022 https://t.co/eV48Gewqme"
601,2022-10-29 23:57:40+00:00,Marcelo79566326,"@reinaldoazevedo 🤔deixa de ser hiprocrita!
Viva Bolsonaro 2️⃣2️⃣✅🇧🇷 @jairbolsonaro"
602,2022-10-29 23:57:40+00:00,1950_cristina,@jairbolsonaro Compartilhei com família e amogos
603,2022-10-29 23:57:40+00:00,samufontescec,"@davidobigode @Pedrolimaf1 @ThuiDepre @Bruno_Alexander @OGloboPolitica Pô, você vê nessa eleição, quem tava no comando da investigação da Lava Jato... O cara saiu do governo, falando mal do Bolsonaro e agora tá fazendo de tudo pra falar do Lula de novo, pô... A cara do maluco nem queimou. Minha parada é votar a próxima eleição sem interferência..."
604,2022-10-29 23:57:39+00:00,Srta_Ecologica,@delucca Bem feito é pouco para esta aí. Acabou com a carreira por causa do Bolsonaro.
605,2022-10-29 23:57:39+00:00,cabrera_prof,"@Miltonneves Amanhá as 21:30h PM, Lula ou Bolsonaro estarão assim."
606,2022-10-29 23:57:39+00:00,Santorovn1,@neysincero2 @TLopardi @KellySereia3 @albaaoficial E o neymar que vc coloca de foto de perfil tbm vota n bolsonaro 🤣🤣🤣
607,2022-10-29 23:57:39+00:00,TavaresAriel,"@jairbolsonaro @evilim_oliveira @jairbolsonaro genocida, miliciano e corrupto. Quando vc vai explicar as rachadinhas, os imóveis em dinheiro vivo?"
608,2022-10-29 23:57:39+00:00,mariaIsa1313,"FORA BOLSONARO E  SEUS POLÍTICOS BANDIDOS!!!!
FORA MAL AMADA ZAMBELLI!!!!"
609,2022-10-29 23:57:38+00:00,RenatoTavaresH1,"@MauMeirelles Realmente essa galera do Bolsonaro adora fazer cagada, PQP! Serão responsáveis diretos pela volta da escória ao poder. Ô galerinha especialista em cagar tudo, desde o Bolsonaro, até essa Zambeli."
610,2022-10-29 23:57:38+00:00,imbooed,"@RafaelM10660904 @dessabt_ @jairbolsonaro na verdade são vocês os cabeça ocas que só sabem replicar o que o cBozo diz sem qualquer verificação, acreditando até em promessa vazia na tentativa de ""comprar"" votos!"
611,2022-10-29 23:57:38+00:00,wsbtreinamentos,"@BolsonaroSP Spu mei, p lula sempre nos honrou, já o bolsonaro sempre rebaixou a gente"
612,2022-10-29 23:57:38+00:00,fabiormr,"@Zambelli2210 Essa bandida, eleita deputada, acha que é acima da lei, chega desses poderosos pisarem na população, esse é o jeito @jairbolsonaro de ser! Os vídeos mostram tudo!"
613,2022-10-29 23:57:38+00:00,JucaraRangel3,"@JamileDavies VAMOS CONTINUAR VIRAR OS VOTOS...

BOLSONARO REELEITO 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷"
614,2022-10-29 23:57:38+00:00,martellix,"@nikolas_dm Bolsonaro usou? Você cobrou dele?

Quando ele paga o Einstein, ele paga em cash como o Queiroz???"
615,2022-10-29 23:57:37+00:00,fi_deminero,vai tomar no cu bolsonaro abriu a tampa do bueiro da sociedade olha essa mulher nojenta do caralho p mim tinha q encher ela e esse pessoalzinho de paulada até esquecer o próprio nome
616,2022-10-29 23:57:37+00:00,neidemedeiros,@jairbolsonaro Vc colocou arma nas mãos das pessoas e hj muitos morrem através delas. Facilitando o crime organizado para comprar armas e munição. Próxima mentira
617,2022-10-29 23:57:36+00:00,SimpaticaKao,@AlinePaiva2000 @FlavioBolsonaro tá falando do Bolsonaro? https://t.co/SSYnGUeoAi
618,2022-10-29 23:57:36+00:00,MachadoHertel,@expresidiario_ @AndreJanonesAdv Vai mesmo o Bolsonaro vai enterrar  o Pt de vez kkkk.
619,2022-10-29 23:57:36+00:00,eumirellaxtz,"Maconheiro fudido a favor do Bolsonaro, isso q não pode🤣😭😭"
620,2022-10-29 23:57:36+00:00,aninhapel,"https://t.co/AMgBHn6ild
BOLSONARO PEDE PRA TIRAR AS CRIANÇAS DE PERTO DELE??"
621,2022-10-29 23:57:35+00:00,xiicaaa,"🚨  🥵
🗣️ Razões para NÃO VOTAR EM BOLSONARO!*
❌ AUXÍLIO BRASIL DE R$600,00 ACABA EM DEZEMBRO!
❌ CORTES NA FARMÁCIA POPULAR
❌ CORTES EM CRECHES
❌ CORTES NA EDUCAÇÃO
❌ ORÇAMENTO SECRETO: O BOLSOLÃO
❌ INFLAÇÃO DOS ALIMENTOS
❌ DIREITOS DOS TRABALHADORES AMEAÇADOS https://t.co/4YdHIFhce9"
622,2022-10-29 23:57:35+00:00,PietroTan21,"@edmara___ @jairbolsonaro Eh assustador, o Brasil estar preste a entregar o poder para um ladrao, mentiroso e corrupto."
623,2022-10-29 23:57:35+00:00,GaffJokar,"@jairbolsonaro Só pro caso de dizer que não tem foto com a criminosa!!!

ZAMBELLI NA CADEIA 
ZAMBELLI CASSADA https://t.co/gGYLcsN5Cb"
624,2022-10-29 23:57:35+00:00,lo_rrena,esse ano o lula bota o bolsonaro pra mamar VAI DAR PT VAI DAR
625,2022-10-29 23:57:35+00:00,FernandesPatez,"@nikolas_dm Vc foi incrível nessa campanha, amanhã q Deus nos abençoe com bolsonaro reeleito 🙏🙏🇧🇷🇧🇷"
626,2022-10-29 23:57:35+00:00,Kethelyn_Oliver,"@jairbolsonaro e vc na cadeia ano que vem, amém 🙏🏼"
627,2022-10-29 23:57:35+00:00,theanaff,@jonatan_wosniak @antonionetopdt @Erikkk_Santos Infelizmente é só isso que eu consigo achar dos eleitores do bolsonaro
628,2022-10-29 23:57:35+00:00,euguscabral,Seria fantástico a diferença entre lula e bolsonaro ser o número de mortos por covid
629,2022-10-29 23:57:34+00:00,Adriana80627280,"@PauloVieiraReal Paulo vc não gostar do Bolsonaro e fato é direito seu, mas não ver que o Brasil só vem crescendo é realmente afirmar sua necessidade de ler, pesquisar e se atualizar mais da economia do país. NAO QUE SEJA MÉRITO DO BOLSONARO, MAS SIM DE UMA BOA EQUIPE DE GOVERNO QUE ELE TEM."
630,2022-10-29 23:57:34+00:00,sacuober,"@Elizabe54726333 @jairbolsonaro @Conservadora191 TENHO 72 ANOS COMPRESSÃO ALTA, HIPOTER, LABIRINTO, RINITE,E MAIS, E NUNCA DEIXEI DE VOTAR. ESSA ELEIÇÃO NÃO SERÁ DIFERENTE, COM ALEGRIA QUERO FAZER PARTE DA HISTORIA PIDER TER CONTRIBUIDO COM MINHA PATRIA AMADA, E REELEGIDO UM PRESIDENTE COM MAIS VOTOS DA HISTÓRIA DO MUNDO BOZO22"
631,2022-10-29 23:57:34+00:00,SidneiTavares6,Amanhã é 22 Bolsonaro e 22 Jorginho Mello governador de Santa Catarina https://t.co/pre6sIp6bn
632,2022-10-29 23:57:34+00:00,AncelmoEdison1,@JoaquinTeixeira Já tá liberado apontar arma para esses esquerdista? Bolsonaro liberou?
633,2022-10-29 23:57:34+00:00,pedrotomkowski,"bom, acredito que os votos amanhã estejam muito claros pra todo mundo, lula e eduardo leite

quem me conhece tlg que eu acho o lula um bosta mas perto do bolsonaro ele é um santo

em março do ano passado eu fiquei em um estado de saúde bem crítico por causa do covid ++"
634,2022-10-29 23:57:34+00:00,nandabelsilvasa,@luizatomeofic @jairbolsonaro Vc é  uma atriz velha e ultrapassada sem valor nenhum pra nossa cultura apenas uma vergonha da classe que faz questão  de nem te conhecer
635,2022-10-29 23:57:34+00:00,CiceroRadamanto,"@AdrillesRJorge Então você tá dizendo que agressão verbal é passivo de legítima defesa, e que isso dá o direito de puxar uma arma e ameaçar a vida de um cidadão?! Coitado do mamãe falei do próprio bolsonaro quando fala essas besteiras ele não sabe o que escaparam (de acordo com você)"
636,2022-10-29 23:57:33+00:00,JOSUDEFREITAS8,"Às vésperas de votação, Bolsonaro divulga lista com 22 compromissos: https://t.co/kmaR9uFR56"
637,2022-10-29 23:57:33+00:00,iedinha_,"eu: ""mãe a bandeira do bolsonaro é azul, não verde e amarela""
ela: ""para de me desrespeitar, vou te dar uma surra que vc nunca vai esquecer"" ""cala sua boca"""
638,2022-10-29 23:57:33+00:00,erickdouglas74,@AndreJanonesAdv Uma dúvida. O que ela estava fazendo lá ? Imagine se fosse o Janones na passeata do Bolsonaro?? Pense na repercussão.
639,2022-10-29 23:57:33+00:00,Exausta25754410,@macedonee Pense nisso brasileiro que e pobre. Segundo esse senhor você só pode comer feijão com arroz. Não se atreva a ter celular. Bolsonaro vai te criticar.
640,2022-10-29 23:57:32+00:00,Raimund31210711,""" Deus, Pátria e Família""
Esse é o BOLSONARISMO. Esse pessoal está destruindo o país. Precisamos dá um Basta nisso amanhã, derrotando o Bolsonaro nas urnas. Se não bastasse o Roberto Jefferson tentar assassinar dois policiais federais com 50 tiros de fuzil e duas granadas. https://t.co/CHxssoXPBJ"
641,2022-10-29 23:57:32+00:00,tocaraul2020,"@jairbolsonaro Aqui outro vídeo que mostra realmente o que houve: Carla Zambelli simplesmente achou por bem PERSEGUIR um homem desarmado. Além disso, estava com seguranças! Colocou em risco a vida de todos que circulavam lá. CRIMiNOSA! Precisa perder o mandato e ser presa, pois houve flagrante https://t.co/3bWel7i2m4"
642,2022-10-29 23:57:32+00:00,PauloSe78843786,@FlavioBolsonaro Brasil Bolsonaro 22 Tarcísio 10 efetuada os Desígnios do Supremo Deus Criador e doador de Todo este Universo Cósmico que seja feita a sua vontade.
643,2022-10-29 23:57:32+00:00,VanessaBastos40,"Não vamos aceitar menos q Bolsonaro na presidência, isso é fato"
644,2022-10-29 23:57:32+00:00,wallysson1206,"Flamengo campeão,agora só falta o Bolsonaro reeleito.🙏🇧🇷
#BolsonaroReeleito 
#Flamengo"
