,Data,User,Texto
157,2022-10-01 23:59:24+00:00,pc_martins44,Presidente da Caixa defende Bolsonaro e fala em corrupção do PT https://t.co/dVIjmlOQnI via @Poder360
158,2022-10-01 23:59:23+00:00,PoetaAJunior,@printsminions O arquétipo que o Bolsonaro está procurando nas motociatas!!! https://t.co/bC9EKBZUJn
159,2022-10-01 23:59:23+00:00,MelissaSteffani,"@leonardodias Todos candidatos mais a direita e a favor do Bolsonaro, mas o mula tá na frente nesses estados sim, pode confiar"
160,2022-10-01 23:59:23+00:00,mariluuhhh,eu vi ele... vi ele na carreata do bolsonaro 😭😭😶😶
161,2022-10-01 23:59:23+00:00,reinaldopsneto,"@ThiagoResiste Sabe aquele ditado e diz: “O não já temos, mas vamos atrás da humilhação?
É o Bolsonaro o imbecil, desumano, quadrúpede, já tem a rejeição da população ou seja o NÃO! Ele quer humilhação completa.
Um aloprado que não conseguirá e amanhã por volta das 20h30 ele terá um piti!"
162,2022-10-01 23:59:23+00:00,ORagalzi_,"Impressionante que chamam o Lula de ladrão mas eu só vi bandido apoiar o bolsonaro (sonegador, estuprador, miliciano) kkkk"
163,2022-10-01 23:59:23+00:00,PedroYanAndrad1,"@Felippe_Hermes Na verdade, vai ser:

Nulo: 00
Lula: 13
Ciro: 12
Bolsonaro: 22
Tablet: 14"
164,2022-10-01 23:59:22+00:00,GrazielleS22,"@valoreconomico A diferença é que antes ele não tava enfrentando um bolsonaro.
Pelas pesquisas há chances, mas tbem há chances de ir pro segundo turno.
Vamos ver."
165,2022-10-01 23:59:22+00:00,jonathastalita,"Bolsonaro era um deputado insignificante e voltará para sua insignificância. 

LULA PRESIDENTE AMANHÃ
#LulaNoPrimeiroTurno13
Lula 51%
#LulaEoPTtudoNoPrimeiroTurno 
#lula13"
166,2022-10-01 23:59:22+00:00,lipxsep,"bolsonaro veio pra joinville, minha mae ficou presa no onibus das 14h até umas 19h. ela ia votar no ciro, mas por causa disso ela vai de 13 amanha KKKKKKKKKKKKKKKKKKKK"
167,2022-10-01 23:59:22+00:00,m4ia_tt,"Bolsonaro pede que o TSE limite o transporte gratuito, para que o pobre não possa votar"
168,2022-10-01 23:59:21+00:00,_manuK,Apostam quanto que Bolsonaro vai ganhar em natal de novo? Essa cidade é uma vergonha! https://t.co/pYOEDOGqde
169,2022-10-01 23:59:21+00:00,Nih1240,Povo fala q n vota no lula por conta do comunismo mas daí o Bolsonaro  apoia o Putin msmsmsmsm vai atender esse povo
170,2022-10-01 23:59:20+00:00,millxmb,"Sertanejos contra Bolsonaro:
- Luiza Martins 
- Marília Mendonça

tem mais?"
171,2022-10-01 23:59:20+00:00,glaydsonpr,E com esse clipe japeta acaba de influenciar milhões de brasileiros a votar no bolsonaro.
172,2022-10-01 23:59:20+00:00,booktangel,eu vi uma biz cm adesivo do bolsonaro.... uma biz cm 5 pessoas na garupa....
173,2022-10-01 23:59:20+00:00,bigbigdiamonds,Urgente! Ionnalee deixa de seguir cantora Ana Castela após a mesma declarar apoio ao candidato Jair Bolsonaro. https://t.co/4Ex4BWqrQG
174,2022-10-01 23:59:20+00:00,Francis66034645,"@WalquriaNoguei1 @LeticiaColin Verdade. 
Fuo verificar realmente está camuflada! Obrigado Amigo. Ñ  tem pra ninguém.   Só  BOLSONARO  22  reeleito no primeiro turno 🇧🇷🇧🇷🇧🇷"
175,2022-10-01 23:59:20+00:00,Ritywitter,"Os melhores momentos do Debate: LULA apanha, Padre Kelmon bate e Bolsonaro vitorioso
https://t.co/Qn14XdnF0X"
176,2022-10-01 23:59:19+00:00,pazcristojales,"@BolsonaroSP COM BOLSONARO O BRASIL SEGUIRÁ CRESCENDO E COM LIBERDADE E SEM CORRUPÇÃO.
#EuVotoBolsonaro22"
177,2022-10-01 23:59:19+00:00,JohnBlazeOf,"Entendo de boa as pesquisas de rejeição de quem jamais votaria em Bolsonaro, Lula, Ciro e Simone, e Kelmon. Mas não entendo quem são as pessoas que citaram Eymael e o Léo Péricles. Poxa quem não gosta deles são pessoas tristes de coração, pois nunca fizeram mal a ninguém."
178,2022-10-01 23:59:19+00:00,NeusitaSantos,@jairbolsonaro @BolsonaroSP Com certeza! O povo de bem esta com o sr!
179,2022-10-01 23:59:19+00:00,IsFeFix,"“vota bolsonaro🇧🇷👉🏻”
“vota lula ⭐️🦑”
#✌🏻olta ✌🏻ida"
180,2022-10-01 23:59:18+00:00,lollipetras,"bolsonaro com 52% de rejeição, já pode entrar no bbb o kweengo!"
181,2022-10-01 23:59:18+00:00,ARE_P_I_M_P,"@IceSohei @TDragonJapanBR @jairbolsonaro O ( @Senador142RJ  ) Daniel Silveira vai ganhar e assumir o cargo, palavras do nosso Presidente."
182,2022-10-01 23:59:18+00:00,AbaddonTheGrim,"Completo com:
Parem de associar Eneas com Bolsonaro.
O frouxo não está próximo da genialidade do Eneas."
183,2022-10-01 23:59:18+00:00,ToninhoPhisica,"I. Bolsonaro é imbrochável
II. Bolsonaro tem masculinidade frágil
III. Existe a chance de quando eu apertar 13 amanhã ele sentir um dedada
IV. Bolsonaro ficará muito nervoso por ter levado uma dedada num estado não-brochado
V. Ele infarta
VI. Vitória

(aleatoriedades da mente)"
184,2022-10-01 23:59:17+00:00,mauquadros14,@Miltonneves 22 é Bolsonaro
185,2022-10-01 23:59:17+00:00,ULTR4V10LNCE,@srmarciano @judylbbh vai sugar as bolas do bolsonaro
186,2022-10-01 23:59:17+00:00,BroderQuinho,"To só de olho nos BROXAS da minha timeline que vão votar no Bolsonaro 

Vai arregar e dar o brioco pro seboso do Bolsonaro de novo?!?!?!?!?

Vocês curtem a vara curta dele?"
187,2022-10-01 23:59:17+00:00,My86632875,"@AkiraYokota @LulaOficial Pera me atualiza ,o que o Bolsonaro fez na pandemia ? Deixou de comprar as vacinas e responsável pelas mais de 600 mil mortes por covid no Brasil? Se poupe!"
188,2022-10-01 23:59:17+00:00,FelipeGeiseH2,@Miltonneves 22 Bolsonaro
189,2022-10-01 23:59:16+00:00,JulioCalleja_7,"Amanhã será o dia mais importante do país desde a redemocratizaçao. Nós temos que ser gratos por Lula existir como possibilidadede voto, se não, teríamos o risco da certeza de mais 4 anos de Bolsonaro no poder. Que o sentimento de esperança, amanhã se converta em alegria e alívio"
190,2022-10-01 23:59:16+00:00,CalistoLumiere,"Pensando aqui se depois que o bolsonaro perder, ele vai se getulhar pra não ser preso depois do lula tirar o sigilo de 100 anos https://t.co/tB3UyJbNEC"
191,2022-10-01 23:59:16+00:00,EdivaldoCoelh12,"@GugaNoblat Padre comunista fica no lado q 
Convém não?
Bolsonaro reeleito!!!"
192,2022-10-01 23:59:15+00:00,ArnaldoMorais17,"O Silas Malafaia diz que o Bolsonaro não fez corrupção. Isso é uma grande mentira, pois o Bolsonaro está sendo o pior governo mais corrupto que eu já vi na história."
193,2022-10-01 23:59:15+00:00,lvaroPauloSant1,@IEmillyh @valpe4624 @jairbolsonaro Amanhã agente resolve isso no primeiro turno Dra...!!! Uhu!! 22!!
194,2022-10-01 23:59:15+00:00,toeia4,eu eu eu vi a foto de mim 2019 era perfeita oq aconteceu Bolsonaro
195,2022-10-01 23:59:14+00:00,mariaclararibp,queria ir de camisa do brasil amanhã mas o medo de acharem q sou bolsonaro eh maior
196,2022-10-01 23:59:14+00:00,P_A_S_B_,@jairbolsonaro Até as batida de Mão do Poste kkk🤦🤦🤣🤣🤣
197,2022-10-01 23:59:14+00:00,b_brunaluiza,postou que apoia o bolsonaro!!!! 😍😍😍😍😍😍😍😍 deixando de seguir fodase 🍷🗿
198,2022-10-01 23:59:14+00:00,garrafasmp,"benzinho 🪐: amor, e se eu fosse bolsonaro? a gente ia acabar?
Rafa: ia sim
Rafa: você tem dúvidas?
Rafa: a gente nem ia começar, amor
      benzinho 🪐: q coisa feia, rafaela
      benzinho 🪐: democracia fica onde?
Rafa: na casa do caralho"
199,2022-10-01 23:59:13+00:00,BemVindoA1984,"@jairbolsonaro What a fuck
Botaram Red Bull na garrafinha de cachaça!"
200,2022-10-01 23:59:13+00:00,serneuro,@maracaipe123 @jairbolsonaro Eu tava lá!! Eu fui de graca!!! Tapa na cara dos petistas!!
201,2022-10-01 23:59:13+00:00,PedroCerutti9,@kimpaim 22 Bolsonaro 🇧🇷🇧🇷
202,2022-10-01 23:59:13+00:00,GabyShoto,Evangélicos caem na lábia do Bolsonaro imagina do anti Cristo
203,2022-10-01 23:59:12+00:00,gaboronline99,"@gzanlorenssi 🔴 Lula 52-53%
🟣 Bolsonaro 37-38%
🟡 Tebet 4-5%
🟢 Ciro 3-4%"
204,2022-10-01 23:59:12+00:00,OtavioHuhn,"Mentiroso esse sujeito 🤥
Minha prima mora lá e os brasileiros residentes em solo australiano votaram em peso em Bolsonaro! 🇧🇷🇧🇷🇧🇷😎👉🏽👉🏽"
205,2022-10-01 23:59:12+00:00,HnoFerGo,@MarkHamill BOLSONARO for PRESIDENT 🇧🇷
206,2022-10-01 23:59:12+00:00,sweetmiitsfancy,"""Bolsonaro ou Lula?""
""Tia eu só tenho 7 anos"""
207,2022-10-01 23:59:11+00:00,marianabelmont,"Bolsonaro odeia pobre, odeia o povo!"
208,2022-10-01 23:59:11+00:00,claudiocanuto,"@mervalpereira As pesquisas indicam estabilidade. Mas quem subiu hoje foi Bolsonaro.  

Reparou?

Há jornalista que confia em informações da campanha de Lula. Isso equivale a confiar em informações da campanha de Bolsonaro.

Por que não confiar nas informações da campanha de Ciro, por exemplo?"
209,2022-10-01 23:59:11+00:00,MSunlast,"@MarceloAdnet Espalhem a mensagem:
Bolsonaro despreza as mulheres https://t.co/jek6uh6OOF"
210,2022-10-01 23:59:11+00:00,Marcelo47693341,"@felipeneto aperta o 22 para o progresso desta nação. O @felipeneto  está com a vida ganha e todos vocês, seguidores dele dependem das políticas públicas e de um governo sério @jairbolsonaro para crescerem socialmente. Somos um país abençoado e temos o melhor Presidente do mundo! É  22"
211,2022-10-01 23:59:11+00:00,marcss08,"@PaesPaes16 @FeCastanhari Irmão, o bolsonaro também é ladrão, principalmente toda a família dele. Você sabe disso, só não quer aceitar"
212,2022-10-01 23:59:10+00:00,TatiCanto89,"@centralreality Esse MAIS ao invés de MAS me deixou vesga. E ainda quer votar em Bolsonaro. Naiara, nós fizemos ensino médio no governo Lula e eu sei quando e onde usar MAIS ou MAS https://t.co/jUCqHeaR8e"
213,2022-10-01 23:59:10+00:00,__arian3,"@thomqrz @jairbolsonaro Lula ""não"" enche a rua e Bolsonaro não funda partido por falta de assinaturas.
A diferença é indiscutível!!!"
214,2022-10-01 23:59:10+00:00,jaceyfilms,@sitcomsgirI o kingo sabe que o bolsonaro é a reencarnação do palpatine
215,2022-10-01 23:59:10+00:00,andressa_nhaa,Nem Lula nem Bolsonaro meu partido é vc vida
216,2022-10-01 23:59:10+00:00,BoicaIslene,Bolsonaro 2022 https://t.co/XrE3Phhj1a
217,2022-10-01 23:59:09+00:00,SilvioFCB,Moto Carreata dia 01 de Outubro de 2022 em Guanambi-Bahia. Vitória de Bolsonaro no primeiro turno. Deus no comando de tudo. https://t.co/97xSkliVGu
218,2022-10-01 23:59:09+00:00,danfolador,"@MaCast23 @JOAOSOTTILI2 @Greentowski @Ticostacruz Moça, eu tava aqui 2018. O principal argumento era ele  ganhar de Bolsonaro no 2 turno

“As pesquisas mostram que eu ganho com folga de Haddad e de Bolsonaro no segundo turno. Mas, para isso, eu preciso do seu voto no primeiro turno” - dizia Ciro.

https://t.co/1Tryc2Geh8"
219,2022-10-01 23:59:09+00:00,goolherme,"@BolsonaroSP @jairbolsonaro nossa tu só botou o audio em cima do video ficou feiao irmao, faz um cruso de edição ae pprt"
220,2022-10-01 23:59:09+00:00,fausto1975,"@JJiu93521206 @erasmorusso @viniciuscfp82 Amigo, vcs estão tão atordoados que se apegam a estas besteiras...esse padre fake só fez sentido DENTRO DA BOLHA, e não trouxe nenhum voto novo pro Bolsonaro, ele só trouxe ""verdades"" pra quem já era eleitor do Bolsonaro. Se bobear o Mito perde eleitor pro Padre...😁😁😁😁😁😁😁"
221,2022-10-01 23:59:08+00:00,MarcoSalgadoBJJ,"@cacocardassi Eu também não apoio alguém como Bolsonaro, mas daí a apoiar um BANDIDO como o Lula é a mesma coisa que cagar e esfregar a merda na cara."
222,2022-10-01 23:59:08+00:00,pelopes38,"Primeiro turno!!  Presidente Bolsonaro 🙏🏻🙏🏻🇧🇷👉🏻2022 até 2026, no mínimo!! https://t.co/oRWd0r1xV8"
223,2022-10-01 23:59:08+00:00,pleal3006,"@CentralEleicoes Vai dá Bolsonaro porra !!
Na outra eleição Bolsonaro perdia pra todos no segundo turno !!"
224,2022-10-01 23:59:08+00:00,lostbreak21,24 hs para terminar este pesadelo chamado  Bolsonaro #jn
225,2022-10-01 23:59:07+00:00,o_felipe_cf,@sadboy04529396 @bondedagg drag queens com bolsonaro 😍😍😍😍😍😍😍 (onde isso faz sentido ??????
226,2022-10-01 23:59:06+00:00,isabela58830870,@ArthurLira_ Os usineiros estão pressionando os trabalhadores pra votarem em Bolsonaro. Isso é lamentável 😔
227,2022-10-01 23:59:06+00:00,artshyeju,"pronto gente, bolsonaro não vai ganhar e aqui está a prova"
228,2022-10-01 23:59:06+00:00,Dilson_2010,"@jairbolsonaro 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 AMANHÃ SERÁ BOLSONARO ATÉ 2026!!! E NO RJ É DANIEL SILVEIRA (142)!!!! 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏🙏🙏🙏🙏🙏🙏
#BolsonaroNoPrimeiroTurno"
229,2022-10-01 23:59:06+00:00,joaofernandesf1,TSE multa Eduardo Bolsonaro em R$ 5.000 por post contra Ciro https://t.co/NXWLK7YqnY via @Poder360 Foi pouco devia ter multado em R$ 100 mil esse bostas tem dinheiro para comprar imóvies com dinheiro suspeitos.
230,2022-10-01 23:59:06+00:00,FrancaNewton,@TeresaCristina Kkkkkkkk coitada! Kkkkkkk BOLSONARO 22.
231,2022-10-01 23:59:06+00:00,vinigranella,@roderix1966 Soldadinhos da agenda globalista estão esperneando. Bolsonaro é pedra no sapato dessa gentalha.
232,2022-10-01 23:59:05+00:00,FilipeR88650592,"O Show do Bolsonaro, o Exorc1smo do Lula e a Estratégia do Padre Kelmon!... https://t.co/ZaQPt0E6rL via @YouTube"
233,2022-10-01 23:59:05+00:00,lluizz,@rodosalm Último dia de campanha e sou obrigado a concordar com o Bolsonaro
234,2022-10-01 23:59:05+00:00,Socorro66587170,@jairbolsonaro Eu voto em Bolsonaro o melhor Presidente do mm indo 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💙💚🤍💛🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💙💚🤍💛🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💙💚🤍💛🇧🇷
235,2022-10-01 23:59:05+00:00,Demezio1,Boa sobrinho do Bolsonaro
236,2022-10-01 23:59:05+00:00,fabianoBhz22,@jairbolsonaro Que cachaça é essa???
237,2022-10-01 23:59:04+00:00,blog_do_branco,Quest - votos válidos SP: Bolsonaro 44 / Lula: 41%. margem de erro: 2%.
238,2022-10-01 23:59:04+00:00,clagraca,"TSE rejeita pedido de Bolsonaro para limitar transporte na eleição

https://t.co/XXpKbzIQ93"
239,2022-10-01 23:59:03+00:00,HengenHenr,"@RachelSherazade 2002 a 2010, fomos enganados e roubados, agora chegou né, esquerda nunca mais,o Brasil tá no rumo certo,, Bolsonaro reeleito para o bem das famílias."
240,2022-10-01 23:59:03+00:00,jjunrxs,o Bolsonaro tem mais rejeição que o padre kelman kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
241,2022-10-01 23:59:03+00:00,blabla0216,"@ndnao24 @amitay_souza @Angelicamaia65 @Fabio_F_50 Não adianta defender um, apontando o outro lixo. Fato é que o Bolsonaro é um entreguista que esta fazendo tudo que o estrangeiro quer. Brasil é um celeiro por causa dos ultimos presidentes(Bolsonaro incluso)👍"
242,2022-10-01 23:59:03+00:00,BBeautyR,@_Bel111 Se for quem eu tô pensando aquilo dali é mais falso q meu amor por Bolsonaro
243,2022-10-01 23:59:03+00:00,LeslySleyter,"🇯🇵 Eleições Brasil-Japão, 12 horas a frente, os brasileiros formando fila pra votar vestidos d verde💚 e amarelo💛. 
 #Eleicoes2022 👍🇧🇷
ＢＯＬＳＯＮＡＲＯ 2⃣2⃣ https://t.co/nfMxPuvFYQ"
244,2022-10-01 23:59:03+00:00,ValienteRosana,"@jairbolsonaro Já passou do medo...
Agora é PAVOR  🤣🤣🤣 https://t.co/1tOP6Phdjm"
245,2022-10-01 23:59:03+00:00,Eriston04802291,@SigaGazetaBR E por isso que o Brasil deu seu grito de vitoria bolsonaro reeleito
246,2022-10-01 23:59:02+00:00,i2SUH,@moonwalkhei É UM VÍDEO CRITICANDO O BOLSONARO 😭😭
247,2022-10-01 23:59:02+00:00,desenhistaruas,"|￣￣￣￣￣￣￣￣￣￣￣|
             AUTISTAS E
   NEURODIVERGENTES
            NÃO VOTAM
                    EM
           BOLSONARO
|＿＿＿＿＿＿＿＿＿＿＿| 
               \ (•◡•) / 
                 \       / 
                    ---
                    |  |"
248,2022-10-01 23:59:02+00:00,clhd03,"Minha mãe me pediu um abraço e eu ""não abraço quem vota no Bolsonaro"" e ela ""tá bom vou votar no lula pra te contentar então, mas eu não ia"" TE BOBEIA MÃE KKK"
249,2022-10-01 23:59:02+00:00,BenoKuzniewski1,@TeresaCristina É a cantora frustrada. Vai precisar trabalhar e muito Bolsonaro 22
250,2022-10-01 23:59:01+00:00,TelmaRo38433072,@luanafrs1 @Wezley1980 @CarmilatiRenato @jairbolsonaro Danichina é uma tranqueira! Zambeleta é outra! https://t.co/YNpBSq864g
251,2022-10-01 23:59:01+00:00,inda_filho,"Vamos refletir, Lula está velho e se não acabar estamos com Alckmin, mas se Bolsonaro entupir o intestino estaremos com Braga Neto. O que será melhor? É de pensar na hora de votar."
252,2022-10-01 23:59:01+00:00,biiupetista,Juro se você passa nesse tweeter é me ignora é porque você apoia o Bolsonaro https://t.co/y5F8PofIa0
253,2022-10-01 23:59:00+00:00,Gustavo45059567,"@RINOCERONTE_BR @APauloAlmeida @gleisi Não ! Você disse que Evangélicos não reconhecem o divórcio, mas casaram Bolsonaro com Michele sendo que suas primeira e segunda esposa estão vivas!"
254,2022-10-01 23:59:00+00:00,andrezzi,@jairbolsonaro 22 capitão
255,2022-10-01 23:59:00+00:00,VEJA,"Genial/Quaest: Lula tem 49% e Bolsonaro, 38% dos votos válidos
https://t.co/WSh0rlzUYL"
256,2022-10-01 23:58:59+00:00,Felipe_limma_,"""Vou votar em Bolsonaro porque ele não é envolvido em escândalos de corrupção"" ... Todos só filhos estão metido em alguma maracutaia de desvio de verba ,de lavagem de dinheiro ,de corrupção .Aí vem o cidadão dizer que o pai não é responsável pelo que os filhos fazem ..."
257,2022-10-01 23:58:59+00:00,WinstoncSilva,"@AlbieroFelipe @FlavioBolsonaro Bora! Bolsonaro diz que a utilidade do pobre é votar.

https://t.co/Sxxn023r8U"
258,2022-10-01 23:58:59+00:00,loneIynr,eu sinto que ainda tem uma grande chance do bolsonaro levar so vou sossegar quando ver esse homem 100% fora da presidência
259,2022-10-01 23:58:59+00:00,igorcmeloo,hoje se tudo ocorrer normalmente vai ser a ultima vez que se canta fora bolsonaro na arena corinthians
260,2022-10-01 23:58:58+00:00,K4osnow,@Magatoni3 @BlogdoNoblat Tu leu que o Bolsonaro tentou prejudicar o povo pobre que vai exercer o direito votar?
261,2022-10-01 23:58:58+00:00,pietruan_,"@kaykeASsi @xsweetwalls @TRHSTARK @Fodasse93613657 @turtlencknchain @b99bra só para avisar, bolsonaro também é ex-presidiário 🤙

https://t.co/FwAqqMGGQq"
262,2022-10-01 23:58:58+00:00,yass_chiminski,@jairbolsonaro vai toma no cu véio
263,2022-10-01 23:58:58+00:00,OLukitaxxZ,Qnd ela é bolsonaro
264,2022-10-01 23:58:58+00:00,Iwacher5,"MEUS CANDIDATOS no RJ 🇧🇷

⏩ Presidente - Jair Messias Bolsonaro - 22

⏩ Senador - Daniel Silveira  - 142 

⏩ Governador - Cláudio Castro - 22

⏩ Deputado federal - Ed Raposo - 1461

⏩ Deputado estadual - Allan Lopes - 22377 

POR UM BRASIL MAIS JUSTO E DIGNO 🇧🇷"
265,2022-10-01 23:58:57+00:00,caruzocardoso,amanhã eu quero postar anúncio do bolsonaro no vasco
266,2022-10-01 23:58:57+00:00,Dilson_2010,"@jairbolsonaro 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 AMANHÃ SERÁ BOLSONARO ATÉ 2026!!! E NO RJ É DANIEL SILVEIRA (142)!!!! 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏🙏🙏🙏🙏🙏🙏
#BolsonaroNoPrimeiroTurno"
267,2022-10-01 23:58:57+00:00,MonicaM47201465,"@jairbolsonaro Toma Aki,seu comprovante https://t.co/d2GW35XNkx"
268,2022-10-01 23:58:56+00:00,MiriamRocha14,Povo gaúcha o presidente @jairbolsonaro precisa que vcs apoiem Mourão para o Senado. Vote 💯 Morão
269,2022-10-01 23:58:56+00:00,BFR_DINHO_RJ,E essa passada de recibo da equipe de campanha do Bolsonaro tentando limitar o transporte público gratuito amanhã ? O desespero tá chegando a níveis insuportáveis neles .
270,2022-10-01 23:58:56+00:00,EdsonGa32593767,@gduvivier Vai sonhando...é Bolsonaro no 1° turno 2️⃣2️⃣🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
271,2022-10-01 23:58:56+00:00,dilucbisha,"eu quando enfio o imbrochavel no meu rabo e berro ""AAAAAAAANW BOLSONARO KUUN"""
272,2022-10-01 23:58:56+00:00,KesiaBolson22,"A ansiedade é tanta, que passei por uma casa e vi o número 22, quase apertei a campainha pra confirmar.

É BOLSONARO NO PRIMEIRO TURNO!
22 🇧🇷🇧🇷🇧🇷🇧🇷"
273,2022-10-01 23:58:56+00:00,BlackBirdRio,Crise no PT com a vitória do Bolsonaro no 1º turno. Kkkk adoro. https://t.co/1fqhRkDTb7
274,2022-10-01 23:58:55+00:00,ines1965elvis,"@PATRlOTAS FAMÍLIA (?) o conceito de família do Bolsonaro é bem controverso... três famílias,  divórcios, filhos com várias mulheres... então não tem nada de conservador (!!!???) e as famílias brasileiras são tão diversas em sua formação que muitas não enquadram no PADRÃO CONSERVADOR; e a"
275,2022-10-01 23:58:55+00:00,elainevidinhas1,"@jairbolsonaro Minha decepção foram suas atitudes com o povo numa pandemia onde esperávamos pelo menos uma palavra de apoio de que tudo iria passar e que estaríamos todos juntos nessa batalha e o senhor fez o que, tirou ""barato"" de tudo que estava acontecendo...fora outras coisas...😤😤"
276,2022-10-01 23:58:55+00:00,VilasVicente,"#CapitaoPeloBemDaNacao
Bolsonaro 22 reeleito no primeiro turno"
277,2022-10-01 23:58:55+00:00,byapla,"@taniapovlus @jairbolsonaro @gusttavo_lima Kkkkkk
Prima, Não ofenda os jegues!!!"
278,2022-10-01 23:58:54+00:00,willzherondale,pelos adesivos nos carros uberlandia deve estar carregando bolsonaro nas costas mas vou fingir que moro em uma cidade descente
279,2022-10-01 23:58:53+00:00,natafernandes7,"A PROVA DA MANIPULAÇÃO DAS PESQUISAS PAGAS PELA GLOBO ! As pesquisas de hoje tem o mesmo resultado da pesquisa anterior . Mesmo tendo entrado Neymar e o debate, que vieram depois , onde Lula se ferrou, as pesquisas são iguais . Tarciso cresce em SP e Bolsonaro não. PIADA TOTAL !"
280,2022-10-01 23:58:53+00:00,vini_piac,"@PedroRobsonn @ajulysantos Ana Amélia arriscou apoio a Alckmin em 2018 (que foi o único que fez uma campanha dura contra Bolsonaro e Lula) para este ano ver Geraldo correr para os braços de Lula e ela não chance nenhuma esse ano
São decisões difíceis, as consequências são inimagináveis"
281,2022-10-01 23:58:53+00:00,XavierJader,"Nas cinquenta maiores cidades de MG do total de 853. 
… Bolsonaro perdeu apenas em 2. E representou 60% dos votos que Bolsonaro teve em MG. https://t.co/ESJ0TFW2zR"
282,2022-10-01 23:58:52+00:00,ttx666dudinha,@valamideuso eu vi uma moto do tempo que o cão era menino com adesivo do Bolsonaro
283,2022-10-01 23:58:52+00:00,leoalvsc,"Na barbearia hoje dois malucos tentando me influenciar a votar no Bolsonaro

Ata, coitados

Agora pouco a @ tentando me convencer a votar no Lula

Ata, coitada"
284,2022-10-01 23:58:52+00:00,netorodriguezzz,"@jairbolsonaro Riquinha, cama de ouro"
285,2022-10-01 23:58:52+00:00,eduarda_zzzzz,Vem pedir voto pra Bolsonaro não
286,2022-10-01 23:58:52+00:00,umantropologue,"@mittoso eu acho é que o bolsonaro vai ficar fraquíssimo, e vai rolar um deus nos acuda em brasília."
287,2022-10-01 23:58:51+00:00,euerickoliveira,"Eu não tô riscando da minha lista quem expressa apoio ao Bolsonaro não né?! 😅😅 exceto família que isso tem uns que, infelizmente, temos que passar pano…"
288,2022-10-01 23:58:51+00:00,BerSidorov,"@lfs2727 @CentralEleicoes A filha do Fernandinho Beira Mar apoia o Claudio Castro, apoiado por Bolsonaro. Ponto."
289,2022-10-01 23:58:51+00:00,calunyy,"não é minha responsabilidade se vc foi ""aprender"" sobre política com 30 anos e ainda vota no bolsonaro"
290,2022-10-01 23:58:51+00:00,Joelsouza09,"Desde quando saiu essa matéria, já percebi qual é o real caráter do PT, não seja cúmplice de criminosos PT e PCC, sempre foram aliados, tem até projeto de deputada do PT pra desencarcerar bandido, e sério mêsmo?
Amanhã é 22, bolsonaro 2️⃣2️⃣.
#BolsonaroNoPrimeiroTurno
#PTNuncaMais https://t.co/c8FPi2715a"
291,2022-10-01 23:58:50+00:00,theeluizeduardo,@AcervoCharts Credo esse homem nunca mais. Nem Bolsonaro.
292,2022-10-01 23:58:50+00:00,marciocapetta,"Melhor momento do dia: pessoas da minha família falando bem do Bolsonaro minha avó metendo o pau, por isso que ela é perfeita!"
293,2022-10-01 23:58:50+00:00,phbsnutri,@Miltonneves @cirogomes O cheque do Bolsonaro não caiu hoje vagabundo??? Passou toda campanha mamando o Bozo e vem com essa de “meu partido é o microfone”? Enfia ele no seu cu
294,2022-10-01 23:58:50+00:00,djoliver81,@jairbolsonaro Amanhã tu vai pra cadeia ou foge fo pais. Vagabundo genocida. Fascista do caralho.
295,2022-10-01 23:58:50+00:00,LariLar_i,"Eu não aguento mais, esse povo defendendo o nojento desse Bolsonaro"
296,2022-10-01 23:58:50+00:00,Debzoca,eu n consigo nao rir com meu pai falando do bolsonaro
297,2022-10-01 23:58:49+00:00,fairyinkin,"Meu irmão disse q vai votar no lula NO GRUPO DA FAMILIA!!!!!! pra este homem votar no lula e abrir o voto ainda pra família bolsonaristas é pq ele odeia &gt;muito&lt; o bolsonaro
... Não sabia q era tanto ódio. Assim como eu. Por isso amo meu irmão ❤️"
298,2022-10-01 23:58:49+00:00,SBRodrigues1994,"@gleicidamasceno @LulaOficial Vou votar em quem não é a favor do aborto;
Vou votar em não é a favor das drogas;
Vou votar em quem é patriota;
Vou votar em quem respeita a família; 
Vou votar em quem é contra ideologia d gêneros nas ESCOLAS para as CRIANÇAS indefesas;
Vou votar em JAIR BOLSONARO;
Vou votar 22! https://t.co/N5YE6jOJfF"
299,2022-10-01 23:58:49+00:00,EvencioSiWagner,"@TelmaFreire12 @leandroruschel São Paulo
2250 Ricardo Salles
51051 Everton Sodario
222 astro pontes
10 Tarcísio
22 Bolsonaro"
300,2022-10-01 23:58:49+00:00,b_martiin,Júnior Durski postando foto com bolo do Bolsonaro… será que a dívida do empréstimo do BNDS já foi quitada?
