,Data,User,Texto
501,2022-10-31 23:58:21+00:00,Mikedaweb_,@vidal_troxa Eu acho que ele apoiava o bolsonaro ai viu que o Lula ganho e resolveu morre
502,2022-10-31 23:58:21+00:00,vinissm,"Aos meus amigos que votaram no Bolsonaro, eu estou ao lado de vocês e peço a empatia dos demais brasileiros neste momento difícil. Não fiquem tristes ou desanimem, em breve o veremos novamente em nossas casas na tela do superpop (de onde nunca deveria ter saído)....cont https://t.co/DDNOEAuSpJ"
503,2022-10-31 23:58:20+00:00,saleimaleico,QUANDO O PRESIDENTE VENCEU A DISPUTA CONTRA HADDAD O POSTE NÃO LIGOU RECONHECENDO QUE BOLSONARO TINHA VENCIDO O PLEITO E SE TORNADO PRESIDENTE. TÃO CHATEADOS AGORA PQ? FODA-SE!
504,2022-10-31 23:58:20+00:00,Eohulk1908,@choquei Vcs viraram o Fã Clube do Bolsonaro? Pq não é possível uma página ser tão fascinada por alguém assim
505,2022-10-31 23:58:20+00:00,JamileMacario,"@aroliadm @gleisi A pronto já não basta falarem que não chover é culpa do  Bolsonaro, agora isso... tudo e culpa dele agora por favor né entenda que e o povo que quer ser ouvido"
506,2022-10-31 23:58:20+00:00,branquinhofama,"Absurda é o atual presidente na época ser contra a vacila e eu perder uma das pessoas que eu amava tanto, não só eu, todos que perderam algum parente, isso é um absurdo. Tudo menos Bolsonaro."
507,2022-10-31 23:58:20+00:00,inesdlx,Bolsonaro hoje https://t.co/pAzgBR1L7S
508,2022-10-31 23:58:20+00:00,WellingtonCsil7,"@vagnermiqueias Tudo isso ainda está de fato ocorrendo no governo do Bolsonaro. Fora isso, boa parte disso que vc escreveu está errado, pare de ser alienado, honre o leite que tomou da sua mãe a escola que ela lutou pra te matricular, pare de lamber bola de um véio que não liga pra vc!"
509,2022-10-31 23:58:20+00:00,Josuegfbpa_,Até o mourão é mais democrático que o despreparado do Bolsonaro
510,2022-10-31 23:58:19+00:00,madorepaulson,cadê você Bolsonaro?????!!
511,2022-10-31 23:58:19+00:00,bruno60999585,Bolsonaro calado é um poeta #CidadeAlertarj
512,2022-10-31 23:58:19+00:00,JosiVelloso,"Acho que esse luto foi bolsonaro que se foi mesmo, pq até agora não deu as caras pelos mns pra agradecer os eleitores dele rsrsrs"
513,2022-10-31 23:58:19+00:00,BrenoUi2,"@nikolas_dm Como dizia o pessoal: ""se o Bolsonaro não ganhar agente elege o mini Bolsonaro"""
514,2022-10-31 23:58:18+00:00,gabrielgaudio12,"@joaopeguima Jair Bolsonaro segue 24h sem falar nada, será que ele tá com o Olavo ???"
515,2022-10-31 23:58:18+00:00,LuciferinaDante,Bolsonaro promove a desordem
516,2022-10-31 23:58:18+00:00,analiviacp,"Vocês viram a mensagem de agradecimento que Jair Bolsonaro mandou para seus apoiadores? 

Ah é! Não teve..."
517,2022-10-31 23:58:18+00:00,opaulo2021,"@RubensNunesMBL Nada! Ontem, em poucas horas, via urna eletrônica, chutamos Bolsonaro para lata do lixo da história. 

Fácil Fácil."
518,2022-10-31 23:58:18+00:00,_katlynkelly,"Espero que os caminhoneiros tenham ficado bem ricos no governo Bolsonaro, pq tá com tempo pra ficar fechando rodovia. Haja tempo pra 4 anos de mandato kkkkkkkkkkkkkkkkkk"
519,2022-10-31 23:58:18+00:00,Mateus_g002,@choquei e o bolsonaro fez oq choquei?
520,2022-10-31 23:58:17+00:00,spfcmurilof_,Bolsonaro vai getulhar mesmo?
521,2022-10-31 23:58:17+00:00,NilsonGSilvaJr,"Karai, monark. Tu tem que reler antes de postar! Bolsonaro Tem que agradecer todos que o ajudaram e só. Não existe a menor possibilidade de tranquilidade num processo de transição desses nem num sentido nem no outro. Só aconteceu no ultimo por causa do Temer"
522,2022-10-31 23:58:17+00:00,pirucaking,@monark @GreySeti Impressão sua🙄🙄🙄🙄🙄
523,2022-10-31 23:58:17+00:00,pacemdomini,"@FlavioCuter O Brasil tá tão surreal que a gente ta incomodado que o Bolsonaro ta quieto, ele deveria ter ficado calado na pandemia."
524,2022-10-31 23:58:17+00:00,Ratugo18,"@ojoaoohenriquee porra irmão, com todo respeito e pah, mas c n acha meio absurdo c falar q a prisão do lula foi sem provas, e a prisão do Bolsonaro por mal conduta no EB teve provas e tals?"
525,2022-10-31 23:58:16+00:00,MarinilseO,"@tgjesus1984 @DirceuPenna Então.. tem que bater a água pra aprender a nadar? Não vamos ter muito tempo não… o vencedor tá com ódio, vem com tudo"
526,2022-10-31 23:58:16+00:00,igorabsolution,"@nikolas_dm Oh idiota, ainda temos mais 2 meses da gestão do incompetente do Bolsonaro, se isso tá acontecendo é pq teu presidente é um inútil em segurança pública."
527,2022-10-31 23:58:16+00:00,VictorG200622,"O argumento de todo petista e isso , mas na hora da pandemia estava todos nós baile funk , baladinhas , festinhas em casa , e a culpa é de quem ? Do bolsonaro aiai viu , a pessoa erra fica jogando a culpa nos outros"
528,2022-10-31 23:58:16+00:00,ocaiolessa,Finalmente eu e bolsonaro temos algo em comum
529,2022-10-31 23:58:16+00:00,mouramariah_,"top 2 vozes que não aguento ouvir: 
1 - Bolsonaro
2 - Gustavo Gayer"
530,2022-10-31 23:58:16+00:00,edu_rmaartins,Meu novo vício: Abrir o G1 para ver se atualizaram a reportagem sobre o Bolsonaro estar sumido após derrota
531,2022-10-31 23:58:15+00:00,isadorapg1,"Até o Bolsonaro e seus filhos reconheceram que perderam e vocês não, tenha santa paciência né"
532,2022-10-31 23:58:14+00:00,romulofsphoto,@77_frota @STF_oficial @TSEjusbr odeio essa corja de bandidos ... tem prender todo mundo .... e tomar os caminhões para saber de quem empresas são.. pois isso foi articulado e o bolsonaro com certeza quem esta articulando isso
533,2022-10-31 23:58:14+00:00,limalblue,"O Lula venceu em 13 estados e o Bolsonaro 14, Lula venceu em 3.125 cidades e Bolsonaro 2.445 #JN #JornalNacional https://t.co/YL49dDiS1t"
534,2022-10-31 23:58:14+00:00,ReubhenFalaschi,"@BurgoMussury73 @apinheirofilho Veja bem.
O PR Bolsonaro aceitará o resultado da eleição.
Se ele declarar o artigo 142, será preso.
Quem tem que pedir artigo 142, e intervenção militar é o povo em frente aos quartéis em todo o Brasil e em frente a Explanada dos ministérios em Brasília."
535,2022-10-31 23:58:14+00:00,DouPq,"@AndreJanonesAdv Chupa Bolsonaro, FAZ O L https://t.co/ZpTlItsYzp"
536,2022-10-31 23:58:14+00:00,Marilda01478177,@HellerJunia Gente para de bagunça já acabou a eleição bolsonaro ainda é o presidente até dia 31 de dezembro vocês estão prejudicando o final do mandato dele como político para o 2026
537,2022-10-31 23:58:14+00:00,gabriellidff,uai mas não são os eleitores do bolsonaro que estão fazendo manifestação? kkkkkkk quem tem que descansar acho que não são os “militantes do lula” não em
538,2022-10-31 23:58:14+00:00,sevnwing,"várias coisas a comentar kkkkk
primeiro q o petista foi mt kingo no discurso
segundo: gays com bolsonaro? kkkkk 
terceiro: ele parece mais centrado q maioria dos bolsonaristas então vai q se converte dps dos 4 anos"
539,2022-10-31 23:58:14+00:00,RonaldoTellesC1,@limarichellee @manuelaaranhaa @FlavioBolsonaro Ela começa a pergunta colocando em dúvida a honestidade do Bolsonaro .
540,2022-10-31 23:58:14+00:00,diegosallese,"Já era pro Bolsonaro ter feito pronunciamento oficial, que chatice essa demora"
541,2022-10-31 23:58:14+00:00,pauIooliveira,"@MarcitoDo @jaqueprojoteira @Projota E o Bolsonaro com uma reserva enorme (deixado pelos governo do PT, se não fosse isso nossa economia estaria em frangalhos). O que nós precisamos é reconhecer o que o anterior fez de relevante e não querer destruir tudo e se apropriar. Quem sabe um dia."
542,2022-10-31 23:58:13+00:00,eumatzz,"a vdd é essa: foram 50 milhões d votos pro fdp, e não foram apenas fascistas q votaram nao. a classe trabalhadora tava em peso la pq justamente MANIPULARAM parte da classe a pensar q Bolsonaro defende os interesses dele"
543,2022-10-31 23:58:13+00:00,VDalsenter,@marcosdgb1 Eu tb
544,2022-10-31 23:58:13+00:00,dborelliu,"Entendam o pq do silêncio de Bolsonaro 💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽💪🏽🇧🇷🇧🇷🇧🇷📿🇧🇷🇧🇷🇧🇷🇧🇷💪🏽
Vamos apoiar pessoal. 
Compartilhem"
545,2022-10-31 23:58:13+00:00,Peterbepee,"@AlexanderBrasil Conversa, vamos aceitar que é mais bonito, 4 anos passa rápido Bolsonaro perdeu para ele mesmo, infelizmente!"
546,2022-10-31 23:58:13+00:00,MateusAlves_,"@monark Silêncio, o Monark tá descobrindo que o Bolsonaro é golpista."
547,2022-10-31 23:58:13+00:00,helenyfonseca62,Saiba o que é e como deve funcionar o governo de transição de Bolsonaro para Lula https://t.co/K1kSK762Ox
548,2022-10-31 23:58:13+00:00,oliveiradani007,Bolsonaro nem pra agradecer os gados que votaram nele
549,2022-10-31 23:58:12+00:00,jemarquespsol,"No Vale do Paraíba, ao menos 5 pontos da Dutra foram ou ainda estão bloqueados por perdedores golpistas que, inflados pelo discurso de Bolsonaro, não querem aceitar o resultado das eleições. Eles tbm estão atacando carros com adesivos do Lula. E a PRF? Só serve pra impedir voto?"
550,2022-10-31 23:58:12+00:00,felipeafgarcia,"@raphael_merino @Sapo_pepe77 Se não acabou com o Lula, vai acabar com o Bolsonaro, confia👍👍🤣🤣🤣"
551,2022-10-31 23:58:12+00:00,GiovanaMoolina,bolsonaro tá tão quietinho oq será que tá aprontando
552,2022-10-31 23:58:12+00:00,Sueli71628287,@GuilhermeBoulos Vocês enfernizaram a vida do presidente 4 anos agora faz o L
553,2022-10-31 23:58:12+00:00,oPabloSantana,"Vejo muita gente reclamando do presidente Jair Bolsonaro, mas é impressionante que o Olavo de Carvalho ainda não tenha se posicionado sobre o resultado de ontem."
554,2022-10-31 23:58:12+00:00,mabellsun,tá tendo carreata pro bolsonaro aqui 🤡
555,2022-10-31 23:58:12+00:00,mbisport,"@Rconstantino Quem já tá fora é Bolsonaro 😂😂😂 Lula Presidente 🇧🇷 2022, atura ou suurtaaaa 😂😂😂"
556,2022-10-31 23:58:12+00:00,lucaslukedo,"Pera, o ES votou no Bolsonaro e no CASAGRANDE?!"
557,2022-10-31 23:58:11+00:00,semascaras_,"Bolsonaro ascendeu uma chama ardente no coração de cada brasileiro.. JUSTIÇA.

O homem que falava sozinho no congresso, se tornou a maior liderança política da história, fazendo a maior bancada contra a esquerda no congresso.

Jair não nos deve mais nada. Mas nós sim.

LUTEM!"
558,2022-10-31 23:58:11+00:00,MonicaMirna,"@LulaOficial Aguarde, vc não ganhou, o exército vai provar que houve roubo.

O povo ama Bolsonaro, vc só tem o voto comprado de cabresto. Demônio 😡😡😡😡"
559,2022-10-31 23:58:10+00:00,ngm_de_monoculo,@NathaliaArcuri Foi o Bolsonaro que soldou portas de estabelecimento e escolas?
560,2022-10-31 23:58:10+00:00,ulao__,"24 horas sem falar para seus mais de 50 milhões de eleitores e obviamente ao povo que ele ""governa"".
bolsonaro é um covarde de marca maior."
561,2022-10-31 23:58:10+00:00,killdpri,"EU ACABEI DE VER UM EDIT DO BOLSONARO COM ""I WANNA BE YOURS"" TÔ PASSANDO MAL 🗣️🗣️🗣️🗣️🗣️"
562,2022-10-31 23:58:10+00:00,GGHH00SSTTZ,"@oRigueira @Makevinho Sim, mas falar que político é foda é paia, tanto o Bolsonaro quanto o lula não são dignos de elogios, visto que são dois ratos escrotos pra krl"
563,2022-10-31 23:58:10+00:00,vmicc_,"AINDA FOI ERRADO AAA TUDO CULPA DO BOLSONARO ""HUMILHOO"
564,2022-10-31 23:58:10+00:00,nicolaszinho69,@victorhzeni Que nao aceitam  perder nao se trata de alguem que votou no Bolsonaro ou no lula se trata de alm agredir outra por pensar contrario a ela  como você que pensa diferente de mim a gente debate conversa ve os pontos mais isso é longe demais bom eu acho que você n me agrediria ksksks
565,2022-10-31 23:58:10+00:00,CahCaralho,satisfatorio ver os gado tirando as bandeirinha do bolsonaro dos predio ❤
566,2022-10-31 23:58:10+00:00,pedro_hsimoes,"Numa democracia, o perdedor cumprimenta o vencedor! Tem que saber ganhar e saber perder. Democracia exige um espírito político maduro. Tudo que Bolsonaro e o bolsonarismo menos têm! O autoritarismo da criança interior não aprendeu a lidar com o não. E quem abriu isso foi Aécio."
567,2022-10-31 23:58:09+00:00,CaioNavarro13,"@JotahSouza @monark O silêncio dele só demonstra a covardia desse presidente, Bolsonaro está perdidinho no planalto"
568,2022-10-31 23:58:09+00:00,kenjianete,"Sim os generais das forças armadas sabem q Bolsonaro teve muitos sonhos pro melhor pro Brasil fez muitos projetos e planos,mas foi vetado muitos projetos pelos políticos do semi-presidencialismo da ditadura entendeu por q pra convencer a população a ficar contra o Bolsonaro."
569,2022-10-31 23:58:09+00:00,anticomunagv,"@Damadeferroofic 
Os isentos... Cultos e cheirosos de mais pra votar no Bolsonaro mesmo sabendo que lula é ladrão."
570,2022-10-31 23:58:09+00:00,tefanypires,lula já tá fazendo a boa hj os bolsonaro trancaram a BR e eu tive aula online
571,2022-10-31 23:58:09+00:00,RafaelRovai,"@levibonusama @wargrn @portgazdereiz @Gabriel25391542 @taoquei1 Exato ele podia falar por ele e não dizer que os outros não reconhecem.
Eu moro em São Paulo e quero que o Bolsonaro se foda."
572,2022-10-31 23:58:09+00:00,AbigailMaia5,"@zabelacx Surpresa pq o cara chorou com o Bolsonaro perdendo, pq SÓ AI já é demais"
573,2022-10-31 23:58:09+00:00,rodrigohfb,@DamaresAlves Damares bolsonaro deixou que o Colaço nele alcunha de erro nas vacinas e de homofóbico de fascista isso pesou bastante ele não fez nada disso por que que não lutou contra isso eu não entendo
574,2022-10-31 23:58:08+00:00,Regina37887821,"@Fiuzafirmao2 Curitiba Paraná. 
Sempre com nosso PRESIDENTE Jair Bolsonaro!"
575,2022-10-31 23:58:08+00:00,cellelinduxa,vai apoiar o bolsonaro agora filha da puta
576,2022-10-31 23:58:07+00:00,chagasnelson1,"@UOL @Maurabtista Deixem o Mula assumir Brasília, que vocês vão receber o pagamento por ajudado a derrubar o Bolsonaro. Da parte da direita, vocês só terão os aplausos.😁 Aguardando"
577,2022-10-31 23:58:07+00:00,morganelllen,"A esposa do meu tio: 

“Cm q ele ganhou se no meu face todo mundo eh Bolsonaro?”"
578,2022-10-31 23:58:07+00:00,marcelo46063951,"@gleisi O presidente Bolsonaro está em silêncio ,as pessoas se manifestaram espontaneamente até agora , em paz , pelo menos no lado direito , já seus eleitores saqueiam lojas , Ceasa rio , etc .
Responda por favor , se ganharam ,qual motivo de saquear HAVAN , COCO BAMBU ,CEASA RIO 🤔"
579,2022-10-31 23:58:07+00:00,Luciana49321773,"@alexandregarcia Não, é simplesmente pra demonstrar a indignação de uma eleição fraudada por todo sistema. Também pra dizer que não aceitamos um bandido como Presidente. Isso já não tem mais nada a ver com o Presidente Bolsonaro, mas com o poder que emana do povo."
580,2022-10-31 23:58:07+00:00,SkyKokorou,"@HardtJackDucks Bolsonaro erra, Lula erra, mas a vida segue e não podemos deixar isso afeta nós
Tô certo ou n kkkkkkkk"
581,2022-10-31 23:58:07+00:00,otherwmns,@dbmalefique07 @GustavRamski @nikolas_dm calma q bolsonaro vai virar a qualquer momento 🙏
582,2022-10-31 23:58:07+00:00,ol_djalma,"@MagnoMalta @jairbolsonaro Magno Malta,fala para o presidente mandar a faixa presidencial no dia 31/12/2022 para o presidente do STE, XANDÃO,já que ele ELEGEU o #LulaLadrao e passa a faixa para o LADRÃO.Ademais seria uma VERGONHA para o Bolsonaro passar a faixa presidencial para um LADRAO."
583,2022-10-31 23:58:07+00:00,madorepaulson,"meu pai acaba de ARRANCAR com toda força o adesivo do Bolsonaro e tirou também a bandeirinha.
eu tô AMANDO ver isso !!!"
584,2022-10-31 23:58:07+00:00,MarcoMosso4,@lpbragancabr Ele tá falando do Bolsonaro?
585,2022-10-31 23:58:05+00:00,larissaxmb,Motivação da semana: Bolsonaro perdeu
586,2022-10-31 23:58:05+00:00,REGINAANDREATA1,@AndreJanonesAdv Massa de manobra. Bolsonaro vai usar esses fanáticos para negociar um indulto e não responder por seus crimes. Gado otário!
587,2022-10-31 23:58:05+00:00,FAGangstar,@xpandaren Seguindo a Bolsonaro no insta e dando likezinho
588,2022-10-31 23:58:05+00:00,shojinaro,"@JHFonseca o sistema não deixará, vão prendê-lo ou matá-lo. Os inimigos nunca mais deixarão um Bolsonaro surgir novamente. Os inimigos de Bolsonaro e do Brasil são criminosos sem qualquer escrúpulo democráticou ou piedade dos oponentes."
589,2022-10-31 23:58:04+00:00,sxmwrn,Rlx caminhoneiro.. Bolsonaro já tá chegando na sua casa p comer seu cuzinho. Já q vcs tão sedentos fazendo pirraça na rio santos
590,2022-10-31 23:58:04+00:00,lubashivaya,@FlavioBolsonaro ICL NOTÍCIAS - PÂNICO NA CAMPANHA DE BOLSONARO APÓS VAZAMENTO DO PLANO DE #GUEDES PARA O #SALÁRIOMÍNIMO... https://t.co/xW5kwFxmG6 via @YouTube
591,2022-10-31 23:58:04+00:00,felizago,@salimmattarbr Fez o L https://t.co/RTq6T67hbu
592,2022-10-31 23:58:04+00:00,leonanono,O Brasil em que Jair Bolsonaro está há mais de 24 horas calado é tudo o que sonhei.
593,2022-10-31 23:58:04+00:00,JTgyz,Bolsonaro ganhou onde se produz o sustento do país.
594,2022-10-31 23:58:04+00:00,rog_schardong,"20% dos eleitores não foram votar e mais 20% anularam o voto
Só 30% votou no lula e 30% no Bolsonaro 
Democracia daonde essa merda vai tomar no cu"
595,2022-10-31 23:58:03+00:00,sputnik_brasil,"Com Bolsonaro em silêncio, Mourão trata da #transição no Jaburu com Alckmin https://t.co/aUUUrl258C https://t.co/vUWTbN4dOx"
596,2022-10-31 23:58:03+00:00,CuonoMonica,"@NordestePatrio1 Acrescentou a palavra "" vagabundos"". Muito triste tudo isso."
597,2022-10-31 23:58:03+00:00,_badspark,bolsonaro low profile meteu o cadiadinho.
598,2022-10-31 23:58:03+00:00,ursotheurso,@luquinha @legadaodamassa bolsonaro é mt tio q isso
599,2022-10-31 23:58:02+00:00,NevonBrasil,"@monicabergamo Se prenderem Bolsonaro vocês de esquerda podem procurar alguns buracos nas redes de esgoto para  se abrigarem, pois inicia-se uma guerra civil. Você acha que lado ficaria a policia e as forças armadas? Do lado de um ladrão descondenado? Ou ao lado do povo de bem?"
600,2022-10-31 23:58:02+00:00,azzafao,"aparece aí bolsonaro
faz aquele discurso que o brasil não pode parar 
🇧🇷🇧🇷"
601,2022-10-31 23:58:01+00:00,gabrielabilo1,"Conversei com amigos aflitos hj. Como penso q mtos se sentem assim, vou falar o q falei a eles: Bolsonaro perdeu. Isso significa q já está perdendo poder. Essas são as últimas tentativas, e mesmo qnd tinha poder, elas falharam. Honestamente, acredito q n há espaço p golpe algum"
602,2022-10-31 23:58:01+00:00,beckpwck,@ririan4_ Não é sobre a vitória do Lula e sim sobre a saída do bolsonaro
603,2022-10-31 23:58:01+00:00,_anavana_,eu por mim bolsonaro continuava quieto pra sempre
604,2022-10-31 23:58:01+00:00,Amandaluzbrnq,"Os gados achando que o silêncio do biruliro é estratégico, que ele vai fazer algo grande, mas a verdade é que ele deve tá com o c u na mão kkkkkkkkk 

#Eleicoes2022 #Bolsonaro https://t.co/cMZxhU5Owh"
605,2022-10-31 23:58:01+00:00,fabiom_87,"@L3itadas_l03n_ Pois é. Pra alegria da turma do Weintraub, que bom que Bolsonaro perdeu, não é?
Agora vamos ver os verdadeiros direitistas encabeçando a “verdadeira direita”."
606,2022-10-31 23:58:00+00:00,tatiferreirag,Não vejo a hora de olhar pra trás e pensar que Bolsonaro foi só um surto coletivo.
607,2022-10-31 23:58:00+00:00,EnefSea,@ThomazBm @reynoldsDeeBR @ArthurCals @waldigodinho24 @Rconstantino Bolsonaro sabe bem. Adora o Hugo Chavez.
608,2022-10-31 23:58:00+00:00,whsoaresk,"@AnnyKaroolll @_lauracastrolc @eychillaaaaa do governo de bolsonaro, falou falou do agro e não tem uma galinha pra cuidar, apenas modinha, e fica no tt brigando por que tem gente que dá palco, pq no Instagram tava falando mal do bolsonaro aí do nada vem pagar de bolsonarista, não passa de chupetinha."
609,2022-10-31 23:58:00+00:00,JosueMedeiros7,@taoquei1 Bolsonaro perdeu! Acabou !!!
610,2022-10-31 23:58:00+00:00,gabrielfgentil,@monark @Sibartse_SCCP @medeiross_bia @nessaranzzani  ME SEGURA Q EU TO CONCORDANDO COM O MONARK. PQP???? BOLSONARO PARA COM ISSO
611,2022-10-31 23:58:00+00:00,matutoteimoso,"Desculpe Bolsonaro
Eu sei sim o que é amar
Eu não sei é me calar
Vc matou minha alegria
Mas não matou a poesia
Que mora dentro de mim
Eu sou e serei forte sim
A fome não me anula
Eu fui, sou e serei Lula
Vade-retro ""coisa ruim!""."
612,2022-10-31 23:58:00+00:00,dielamericano,@sigmaposts Durante alguns segundos eu achei que fosse o Bolsonaro mesmo lkkkkkkkkkkk
613,2022-10-31 23:57:59+00:00,rogehrioprado,"Quase 700 mil mortos por covid por negligência: “aaa todo mundo tem sua hora. Deus sabe de tudo”
Bolsonaro não se reelege: “O Brasil está de luto”
Aaaaa vá pra pqp"
614,2022-10-31 23:57:59+00:00,RenanFelix27,"@RachelSherazade Vcs vão é ter que se explicar é com o povo, não com bolsonaro."
615,2022-10-31 23:57:58+00:00,uemdskk,@bfr_ian @AndreJanonesAdv A estratégia dele acabou quando Lula macetou o Bolsonaro nas urnas
616,2022-10-31 23:57:58+00:00,jquagliatto,@BrDarkson @Konge_Vitae @monark votei no bolsonaro e compartilho de sua opiniao. coisa de otario so fode a vida de todo mundo essa porra
617,2022-10-31 23:57:58+00:00,araujoesth,"Não consigo ainda entrar no papo de ""lula não é o melhor também etc e tal"". Todo mundo que me conhece de verdade sabe que nunca passei nem perto de ser lulista e obviamente vou ser fiscal demais mas tô tão feliz que o Bolsonaro saiu que ZERO clima pra começar a criticar ele agora"
618,2022-10-31 23:57:58+00:00,Hopekyo7,E o Bolsonaro só venceu uma por burrice
619,2022-10-31 23:57:57+00:00,DoForcas,"Depois de afastamento, Augusto Nunes deixa a “Jovem Pan” https://t.co/FwQkBO768B via @Poder360"
620,2022-10-31 23:57:57+00:00,iz_a90,"Eu amo que o bolsominion não perde uma oportunidade de ligar o Lula à ditadura, mas tem amnésia quando se trata do Bolsonaro homenageando Ustra, elogiando ditador pedófilo, fazendo apologia a golpe militar, etc. Bate a cegueira na hora."
621,2022-10-31 23:57:57+00:00,darehaul,@thrudrn @IovecheoI lula não é minha primeira opção tbm mas achar q um novo governo dele é tão ruim quando um segundo mandato do bolsonaro tipo serio mesmo... tem nem comparação
622,2022-10-31 23:57:57+00:00,leosousac9,"Bolsonaro tbm é foda, falou que ia gerar mais emprego na Bahia, assustou os baianos"
623,2022-10-31 23:57:57+00:00,MarcosRP182,@MarceloAdnet Então...Bolsonaro tá fazendo lockdown agora?
624,2022-10-31 23:57:56+00:00,Ju_britt0,"O que lula trabalhou em 01 dia após eleito 
Bolsonaro ia demorar 12 anos pra fazer"
625,2022-10-31 23:57:56+00:00,brancocec,"Se fosse o Bolsonaro fazendo isso, estariam chamando ele de machista e misógino"
626,2022-10-31 23:57:56+00:00,mizinik_,"@manuloubi é pq tu n ta vendo oq ta rolando kkkkkkkkkk e o bolsonaro n abre a boca pra falar, logo agr q precisamos q ele aceite a eleição pra greve acabar"
627,2022-10-31 23:57:56+00:00,marcia30436619,"@pana_mericano @siteptbr Vem cá Lula! Não quero ficar perto de você. 
Bolsonaro levou a sério e tá fazendo birra de bebezão mimado kkkk"
628,2022-10-31 23:57:56+00:00,giorodriguesb,Eu dei um gargalhada hoje quando vi um cara num carro toda adesivado de Bolsonaro com uma bandeira do Brasil saindo de uma das janelas e da outra uma bandeira toda preta kkkkkkkkkkk
629,2022-10-31 23:57:56+00:00,CrisPavani1,@Macarrao7777 @ArthurWeint Milhões de brasileiros?? Quem esta ofendendo e traindo esses Milhões é o Bolsonaro q foi omisso e covarde. Nós autorizamos o que nas manifestações? Nada
630,2022-10-31 23:57:56+00:00,Angrymanjew,"@monark Acredito que a maioria não goste, muitos estão bem ansiosos.
Bolsonaro está semeando descontentamento e talvez até torcendo para haver tumulto em relação aos resultados.
Eu o apoiei fortemente durante as eleições mas não concordo com essa atitude nem um pouco, é manipulação."
631,2022-10-31 23:57:56+00:00,lunasarcazio,Até o silêncio do Bolsonaro me incomoda.
632,2022-10-31 23:57:56+00:00,WellingtonSD,"É um discurso conciliador assim que se espera de um verdadeiro líder, não é igual o Bolsonaro que pregava divisão."
633,2022-10-31 23:57:56+00:00,InesSilvadeJes1,"@Renatoafjr Quanto tempo vai demorar pra um deles,  com incentivo familiar vai pegar uma arma e barbarizar os coleguinhas em nome do facismo e por amor a Bolsonaro."
634,2022-10-31 23:57:55+00:00,antbarrosjr,"Acho que é leviano acreditar que Bolsonaro vai seguir uma linha razoável ou reta. Foi-se o momento em que ele alentava o golpe; agora são os golpistas que alentam ele. Esses bloqueios aí são insuficientes, mas ele prefere esperar"
635,2022-10-31 23:57:55+00:00,maikon_mouraa,"Nunca  ficou tão claro pq muitas pessoas votaram no bolsonaro, as atitudes ridículas são iguais !!!"
636,2022-10-31 23:57:55+00:00,eric_silva1997,"Bolsonaro é o puro suco do ódio! 

#JN
#JornalNacional"
637,2022-10-31 23:57:55+00:00,matheusmedeborg,Primeira ação importante do presidente Lula foram essas 24 horas de silêncio do Bolsonaro
638,2022-10-31 23:57:55+00:00,SwagDo_Justin,"#JornalNacional

Bolsonaro ainda não se manifestou porque não há palavras suficientes para tamanho evento..."
639,2022-10-31 23:57:55+00:00,MiriamGranado5,BOLSONARO SE ISOLA E GADAIADA CAI NO CHORA E NO DESESPERO! LULA É ELEITO... https://t.co/zCB5PYwEZ1 via @YouTube
640,2022-10-31 23:57:55+00:00,netodecampinas,"@kimpaim A unica ficha que deveria cair é que, 60 milhões de brasileiros não queriam Bolsonaro e vcs deveriam aceitar e parar de tumultuar. Mas se nem o líder maior aceita que dirá de seus seguidores. Ele quer transformar numa seita igual vcs acusam o petismo."
641,2022-10-31 23:57:54+00:00,henriquemafilli,depois de anos de pandemia bolsonaro resolve ficar em casa 🙃
642,2022-10-31 23:57:54+00:00,stvssharon,MEU DEUS a cria do chupetinha do bolsonaro
643,2022-10-31 23:57:54+00:00,nsp1963,@Claudia_Sarti13 @Flaviahartmann Falam mau do MST que fez movimentos pra mudanças que vieram e tinha lógica...este movimento é totalmente sem propósito... é apenas Bolsonaro esperneando pra mostrar que tem força...o estado brasileiro vai cobrar suas dividas
644,2022-10-31 23:57:54+00:00,AnaClar72513344,sou Bolsonaro e fim.
645,2022-10-31 23:57:54+00:00,vitoriaffc_,nem se o Bolsonaro fosse do PT eu não votava nele bjss
646,2022-10-31 23:57:53+00:00,zangw__,@syane_hylk @anaa_lobo @hoogo @tiagosantineli @FlavioBolsonaro até pq antes quando tinha roubo o bolsonaro ia aí na tua casa dar um beijo de língua em vc e barrar o ladrão né
647,2022-10-31 23:57:53+00:00,ElisamaMF,@vanessavallej0 SIMMMMMM!!!! Bolsonaro foi roubado!
648,2022-10-31 23:57:53+00:00,_jvrxvxl,será q o bolsonaro tá dormindo ainda
649,2022-10-31 23:57:53+00:00,bianchijoao_,Boa noite pessoal. Cadê o Bolsonaro? Boa noite pessoal.
650,2022-10-31 23:57:53+00:00,Sr_MarcosSilva,"@monark Os caras ficaram mais de 3 anos sem reconhecer a eleição do Presidente Bolsonaro, não precisa pressa."
651,2022-10-31 23:57:52+00:00,zinzinhaa,"Lula ainda nem assumiu e já nos deu a benção de ter o bolsonaro mais de 24 horas sem falar bost4.
Esse homem é a história!"
