,Data,User,Texto
303,2022-10-19 23:59:12+00:00,_Jauumm,@bernardokuster2 @Vargas43927499 o Bernardo tentando virar voto pro lula KKKKKKKKKKKKKKKKKKKKKKK Não creio
304,2022-10-19 23:59:11+00:00,ErnestoDaSilve1,@viniciuscfp82 Mas Lula é ladrão
305,2022-10-19 23:59:11+00:00,GlendaS10173644,@Vala_Comum @lousiqueira1 @77_frota @LulaOficial @Haddad_Fernando Seilaopata é você que vota em genocida!! Ah é...esqueci que 600 mil mortes não comove vocês pessoas de bem!!!
306,2022-10-19 23:59:11+00:00,JooAlex01254982,@gildomafia2 @LulaOficial n da tua língua é muito grande q nem meu pau
307,2022-10-19 23:59:11+00:00,Diegos_Marques,"O TSE e o Xandão estão deixando as mentiras do bolorado passearem nas campanhas. 

É preponderante que o @ptbrasil foque em duas questões: 

Deixar claro o que aconteceu no julgamento do Lula. E desmentir cada ponto que a campanha do bozo levanta."
308,2022-10-19 23:59:11+00:00,RdMarkXD,@Gabriel84982749 @IsraelTCC @philgueiras @OzyrysIEC Lula vai fechar igrejas caso seja eleito. Onde está a verdade?
309,2022-10-19 23:59:11+00:00,vitoriaveriss,@theper0n @Pedroolima02 @LulaOficial Complicado quando não se sabe a diferença entre dinheiro vivo e moeda corrente 🤦🏼‍♀️. Difícil quando a pessoa não tem a capacidade de pesquisar algo para saber do assunto por completo. Só vem com a mesma história mentirosa de sempre “e os 51 imóveis?” 🙄
310,2022-10-19 23:59:11+00:00,CKardy,@Marlon3_141592 @fpassos1964 LULA PRESIDENTE DO BRASIL
311,2022-10-19 23:59:10+00:00,ClaudioLuisdos7,"@Gi_vpinho @alexandrekalil @LulaOficial Vc sabe que não virou, nós não acreditamos em pesquisas Ipec, Datafolha, e outras mais, e sim nas nossas pesquisas internas, se não fosse assim não estaríamos satisfeitos!"
312,2022-10-19 23:59:10+00:00,suzi_nh,@fpassos1964 LULA PRESIDENTE DO BRASIL
313,2022-10-19 23:59:10+00:00,ronaldolivreiro,"PF FAZ PRIMEIRAS PRISÕES DO ORÇAMENTO SECRETO (BOLSOLÃO): “BOLSONARO NÃO VAI ESCAPAR” 
Confira o novo programa de Lula na TV exibido nesta quarta 19 de outubro. https://t.co/8YOZ10fLNK"
314,2022-10-19 23:59:10+00:00,ldsalano,"@LulaOficial Quando a gente reclama que o pastor tá falando de política eles dizem: ""falemos de política hoje pra poder falar de religião amanhã"". De onde tiraram isto?"
315,2022-10-19 23:59:10+00:00,Diegooliv22,@roxmo Poxa ele podia fazer igual o Lula e comprar o xandão o  besta esse Bolsonaro viu
316,2022-10-19 23:59:10+00:00,ArthurXD10,"@VivianneNapoles @LulaOficial Fizeram a msm coisa q faziam com Bolsonaro em 2017/2018, tiraram todo o contexto"
317,2022-10-19 23:59:10+00:00,Eliani2022,@olivio_dutra @RaulCosmo1 @LulaOficial ESTOU COM LULA
318,2022-10-19 23:59:10+00:00,AnaMari56782081,@EstherThedoro ESTOU COM LULA
319,2022-10-19 23:59:10+00:00,dmldbdmldb,@carlasnazareth LULA PRESIDENTE DO BRASIL
320,2022-10-19 23:59:10+00:00,noronha_dre,"Hj na minha caminhada de volta pra casa mandei energias petistas pro universo e qndo cheguei tinha um adesivo do Lula na porta do meu prédio. É um sinal, gente. Vai rolar!"
321,2022-10-19 23:59:09+00:00,fabiobarreto76,@tesoureiros LULA PRESIDENTE DO BRASIL
322,2022-10-19 23:59:09+00:00,AlexadreFranco,"@alexandrekalil @LulaOficial Fala,já morreu!"
323,2022-10-19 23:59:09+00:00,jjmsilva1,Por ter caluniado O Lula https://t.co/69SDB925mU
324,2022-10-19 23:59:09+00:00,HelttonTL,"Liberdade de Expressão nada mais é do que eu poder chamar Lula de ladrão e você, que pensa diferente de mim, poder chamar Bolsonaro de genocida.

Art. 220 da CF completamente violado.

#CensuraNão #LiberdadeSim"
325,2022-10-19 23:59:09+00:00,PortalMusicpro1,"@LulaOficial Esse CACHORRO passou tanto tempo la e até hoje existe pobre ainda.
 Covid só levou gente de bem, quem merecia ter ido não foi."
326,2022-10-19 23:59:09+00:00,MagnliaAlencar,@ThiagoResiste @LulaOficial @ricardostuckert ❤️🇧🇷Lula 13
327,2022-10-19 23:59:08+00:00,the_date_tokyo,@LulaOficial Que agronegócios tem na Amazônia? Tirem a cachaça desse senhor? Amazônia nem estrada tem.Você acha que o agricultor vai transportar toda a produção a barco? Deixa de ser leso
328,2022-10-19 23:59:08+00:00,fjdanilov,@alexandrekalil @LulaOficial Eae governador
329,2022-10-19 23:59:08+00:00,Kakaroto_wins,@LulaOficial Amigo íntimo da bandidagem https://t.co/eIsblXPXe4
330,2022-10-19 23:59:08+00:00,julioreis78,@TBarbaraAires @LulaOficial Foi sim… mas ele é o transfóbico do bem
331,2022-10-19 23:59:08+00:00,gustavogalvao,LULA PRESIDENTE DO BRASIL
332,2022-10-19 23:59:08+00:00,auriviana221,"@gleisi @LulaOficial Só o tempo que o Bolsonaro vai ter livre nos debates, compensa essa tempo...kkkk"
333,2022-10-19 23:59:08+00:00,Edmilso14307426,@LulaOficial Vc e seu bando estão tomando horários da tv e calando os que pensam diferente vcs querem tomar o Brasil a força essa é a verdade
334,2022-10-19 23:59:08+00:00,AdoniasBrelaz,@LulaOficial Ladrão.
335,2022-10-19 23:59:08+00:00,dadadovale,"Realmente tá na hora de lula mudar a estratégia e também mostrar quem está o apoiando, sair das pautas sensíveis de desmatamento e desarmamento e ir mostrar o povo rico q apoia ele. TÁ NA HORA"
336,2022-10-19 23:59:07+00:00,eserbhz,O pior é que não adianta treinar argumentos ou fazer postagens inteligentes porque os 5% que vão decidir essa eleição vão fazer sua escolha baseados nos boatos da aliança do Lula com os incas venusianos ou nos vídeos de algum pastor maluco falando de mamadeira de piroca!
337,2022-10-19 23:59:07+00:00,rodrxgxs,a censura começou 😭😭😭 a ditadura voltou 😫😫😫😫 o lula o PT são os culpados 💀💀 acordem 🙏🙏
338,2022-10-19 23:59:07+00:00,camilablessings,LULA
339,2022-10-19 23:59:07+00:00,Janekster3,@lula ladrão FDP roubou dinheiro 💰😔 do POVO BRASILEIRO é ladrão descondenado e o POVO BRASILEIRO vai pro ataque.. seus FDPS https://t.co/bTHkIk3ADe
340,2022-10-19 23:59:07+00:00,cansadadelutarr,Gente estou cansada! Só agora parei para entrar por aqui. Estava organizando material do Lula e distribuindo. Aqui ninguém para! #LulaPresidente1️⃣3️⃣
341,2022-10-19 23:59:07+00:00,Jean16973927,"@lucianasalvesx @brunoleoneld @FrizzoKimus @simonetebetbr Fake ????? Kkkkalienacao nível hard...
Tu e uma marmota chorona  filhona ...
O cara q mais bateu no pt se chama janones ..
Agora tá lambendo cool de lula ...igual a tebet igual o Ciro ..volta pro buraco q vc saiu"
342,2022-10-19 23:59:06+00:00,ogayrepublicano,@GugaNoblat LUla ladrão e corrupto
343,2022-10-19 23:59:06+00:00,OttoTuk03,"@alexandrekalil @LulaOficial Pesquisa interna de hoje:
O prefeitinho acha o @Atletico maior que o @Cruzeiro em BH."
344,2022-10-19 23:59:06+00:00,ALINE_TWWT,@Schwarza79 @LulaOficial Sinceramente Schwarza eu não sei mais o que pode fazer esse povo mudar de idéia. Não depois de uma pandemia e de quase 700 mil mortes. Os lugares onde mais morreram pessoas são onde ele proporcionalmente tem mais votos. Qual argumento consegue vencer essa alucinação coletiva?
345,2022-10-19 23:59:06+00:00,Mariane67603327,"@lepasquini @pastorhenriquev @LulaOficial @AndreJanonesAdv @freibetto E daí que era pra ele dar ""a benção apostólica"" e quis estender e DAI que droga man tudo vcs acha defeito"
346,2022-10-19 23:59:05+00:00,lixinhotrixte,@Najwa_Nimri você apoia o Lula?
347,2022-10-19 23:59:05+00:00,Larissa70486375,@LulaOficial eu espero que depois dessa eleição o povo brasileiro entra em comunidade para fazer uma baixa assinado e colocar o senhor no manicômio porque o lugar de doido e em hospital de louco
348,2022-10-19 23:59:05+00:00,RicardoSSilva12,@OmarAzizSenador @LulaOficial Essa turma nunca mais! https://t.co/nYwMGqZFxJ
349,2022-10-19 23:59:05+00:00,TurtinL,@prettierjesuxx @raphael48305666 @ninalemos Sinal que o Lula vai virar presunto em breve
350,2022-10-19 23:59:05+00:00,HermgenesMoura1,@fpassos1964 LULA PRESIDENTE DO BRASIL
351,2022-10-19 23:59:05+00:00,EdneyPaula85,@UOLNoticias @LulaOficial Uol tem muitos vídeos falsos do Bolsonaro e vc nunca desmente ne ? Acho que de ter dedo seu nas censuras a Jovem pan . O sucesso dela incomoda muita gente ne ?
352,2022-10-19 23:59:05+00:00,DiogoVeloso9,@bh27depre Que mané Lula
353,2022-10-19 23:59:05+00:00,c3ar3nse,"Sou a favor sim da liberdade de expressão, mas, com informações verídicas.

Quer espalhar fakenews e defender a liberdade de expressão?

Me poupem, defendendo liberdade de fakenews! 

Lula pode até perder, mas, opositores sempre existiram! 

#FACISTAS"
354,2022-10-19 23:59:05+00:00,ThamiresAlvs,E os meninos que vieram pra agitar o churrasco aqui e pararam pra discutir sobre Lula e Bolsonaro 😂😂😂😂 eu tô morrendo
355,2022-10-19 23:59:05+00:00,su_cdss,@LulaOficial Não fale nas igrejas seu herege
356,2022-10-19 23:59:04+00:00,dnak_d,"@PedroRonchi2 @folha Aposto que você está com inveja!!
Na era das campanhas liberadas o teu Lula LADRÃO roubou todos os brasileiros e montou o maior esquema de Corrupção do Planeta e você reclamou?? #LulaLadrao https://t.co/KSOKrA5n8m"
357,2022-10-19 23:59:04+00:00,tuittagus,"pastores vão ter que aceitar 
LULA PRESIDENTE DO BRASIL"
358,2022-10-19 23:59:04+00:00,Cilene91971922,"@DriSouzaaasz @Jvt_tipster @AndreJanonesAdv @andrevaladao @LulaOficial Falou tudo ,falaram tanto fakes contra o Bolsonaro ao ponto deles achar que ganharia no primeiro turno"
359,2022-10-19 23:59:04+00:00,Verameirebz,@LulaOficial Vai se f......
360,2022-10-19 23:59:04+00:00,bernardoerre,@AndradeeRoberta @LulaOficial Lula meu presidente
361,2022-10-19 23:59:04+00:00,_xLaise,"Me segurei o máximo que eu pude, mas tive que dar um fecho num bolsominio no instagram. Porra, pessoa instruída compartilhando fake News? Não fode

Ta no proprio vídeo ""1998"", aí sujeito compartilha ""durante o governo lula"" tu é mt burro ou mt desonesto"
362,2022-10-19 23:59:04+00:00,angelferlima,@LulaOficial Vc se supera!!!
363,2022-10-19 23:59:04+00:00,FTLFOTOGRAFIA,O presidente do  @TSEjusbr é aquele que eu o lula deu-lhe 3 tapas na cara??
364,2022-10-19 23:59:04+00:00,euDiegoLucas,@forumpandlr Agora diga com a voz bem aveludada: LULA PRESIDENTE
365,2022-10-19 23:59:04+00:00,cyrusafa,"Oq resta agora para o goebbolsonarismo é tentar:

1) virar voto de lulistas
2) evitar que lulistas votem

Sem tirar voto de Lula, eles perdem

Então a situação pode ser difícil para o nosso lado, mas é desesperadora para o lado de lá

De todo modo, devemos seguir fazendo campanha"
366,2022-10-19 23:59:03+00:00,soucancelado,"@mat001s @LulaOficial @falamuka @LeilaGermano @Cristianozaninm @louieponto @Izalourenca @lulaverso @LulaPelaVerdade ele irá no da globo e foi no da band, só se recusou a ir no do sbt que, convenhamos, é ridículo... sbt totalmente comprado pelo bolsonarismo.

e o cenário é o menos pior né. O lula foi em 2 no segundo turno (foi em 1 e irá no outro). 

E o dodói do bozo q n foi em nenhum em 18?"
367,2022-10-19 23:59:03+00:00,cyrusafa,"Na comparação com a urna,a situação é a seguinte,depois de 17 dias de campanha:

Lula 49% (+3)
Pandemito 45% (+4)
Nulos 4% (=)

Votos a disputar: 1%

Não tem motivo pra pânico.A situação já era difícil e segue difícil

Mas: seguimos na frente

E agora tem menos eleitor em disputa"
368,2022-10-19 23:59:03+00:00,NiorgenesMart12,@LulaOficial Eu acho que é ao contrário seu bundão você é q é o especialista nessa arte.
369,2022-10-19 23:59:03+00:00,cinesil,@tesoureiros Lula Presidente do Brasil!
370,2022-10-19 23:59:03+00:00,MarcoMABS,@LulaOficial @FlavioDino VOU COM LULA
371,2022-10-19 23:59:03+00:00,anaabeckerr,"Tô só pela política acabar e a rotina do Twitter das minhas amigas @anacstaudt  e @Eduarda15 voltar ao normal, pq só da elas no tt do lula lkkkkkkkkkkkkkk"
372,2022-10-19 23:59:02+00:00,Sohamoficial1,@CarlosBolsonaro Lula o futuro presidente do Brasil. #BolsonaroNaCadeia
373,2022-10-19 23:59:02+00:00,TricolorBagual,@LulaOficial @ricardostuckert Foi lindo. Agora é @LulaOficial https://t.co/GiJCiIYvOJ
374,2022-10-19 23:59:02+00:00,Joaoluizrsilva,"@LulaOficial Agora o Lula virou crente, e o que é pior, quer ensinar o que os crentes devem fazer. 
Vá pro inferno Lula! Vc não engana ninguém com esse seu papo."
375,2022-10-19 23:59:02+00:00,ferniefurtado,♥️ Lula ♥️
376,2022-10-19 23:59:02+00:00,VieiraClever1,"@monark O momento não é de ser anti ou pró Lula.
A conversa agora é:
Vc quer todos armados?
Acha certo misturar religião com política?
Voltar a discutir pautas do século passado?
Acha certo não ter  educação e justiça social como principais bandeiras?"
377,2022-10-19 23:59:02+00:00,sandrazarp,@_Janoninho ESTOU COM LULA
378,2022-10-19 23:59:01+00:00,Rafaele26406640,@fdavilaoficial @brasilparalelo Vai lá canalhocrata prega o voto lulo como você fez. Isso ai é só um prelúdio do que está por vir  se o pt voltar ao poder. Bolsonaro tem seus defeitos tem assim como tem suas virtudes. Mas nenhum defeito do Bolsonaro chegará perto do perigo que é a volta do lula e sua quadrilha.
379,2022-10-19 23:59:01+00:00,Maria20882743,@MarinaSilva @msffeliz @LulaOficial @elizianegama O falso messias agora é o próprio Deus!🤔🙏 https://t.co/HmOeYJoHvw
380,2022-10-19 23:59:01+00:00,NoitierK,"@leandrodeassis @UOLNoticias é mesmo, tomara que o lula ganhe e coloque taxa de 100% em tds os produtos pra gente pagar 16"
381,2022-10-19 23:59:01+00:00,AuPonto,"Eu quero mandar uma mensagem para @LulaOficial e @JanjaLula  mas não quero colocar aqui p farsante não copiarem e não se anteciparem. Até pq , eles pagaram pessoas p ficarem direto nas redes olhando tudo e aprontando. Falem comigo na dm. Por favor! @ptbrasil"
382,2022-10-19 23:59:01+00:00,PSulinscki1,@LulaOficial ladrao aqui e bolsonaro22
383,2022-10-19 23:59:01+00:00,furlane_ph,@Wanderley Não podemos chamar Lula de .... mas podemos usar alguns sinônimos https://t.co/PZo9fS29Ga
384,2022-10-19 23:59:01+00:00,SeikoTrash,"Maior propaganda contra o Lula é obrigar o maluco a falar que o Lula é contra o aborto e a liberação das drogas, só idoso e crente é contra essas coisa"
385,2022-10-19 23:59:01+00:00,LiaEvelyn8,"@gabrielcrucci @wellanycampos @LulaOficial E quando eu falei que não amo o próximo.? Meu melhor amigo é gay, porém, nunca concordei e ele é bem ciente disso. Kkkk VC não precisa ser tóxico bebê. Distorcer oq as pessoas falam só pra se encaixar na conversa ou ganhar lacre em cima disso. Kkkk relaxa bebê.. kkkkk"
386,2022-10-19 23:59:00+00:00,vixxcheiadevida,@viniragusa Eu gostei.Ter que afirmar com todas as letras que Lula não cometeu nenhuma daquelas mentiras e que estamos respaldados pelo TSE na minha visão é um grande feito. No 2°turno estamos em busca dos indecisos e que pensam em se abster. Não de quem vota de qualquer jeito nele. Foco!
387,2022-10-19 23:59:00+00:00,ehdriq,@ThiagoResiste @LulaOficial @ricardostuckert VOU COM LULA
388,2022-10-19 23:59:00+00:00,Mv_FerreiraRj,@LulaOficial Não é possível 😂😂😂
389,2022-10-19 23:59:00+00:00,mzcarrion_,@LulaOficial Que vença a verdade mesmo! E dai tu vai preso pro pouco que resta da tua vida seu canalha!!!!!!!!
390,2022-10-19 23:59:00+00:00,ATM1708,@natklose @LulaOficial @ricardostuckert Um monte de gente pago com pão e mortadela
391,2022-10-19 23:59:00+00:00,CKardy,@MarceloFreixo @BiaC37522495 LULA PRESIDENTE DO BRASIL
392,2022-10-19 23:59:00+00:00,democraciaon_,"@RachelSherazade Meu Deus! Pq num fez o certo? Teve que chegar a esse ponto.
É Lula 1️⃣3️⃣❤️🌟"
393,2022-10-19 23:59:00+00:00,marleneeclever,@frcbMG @ManuelaDavila @LulaOficial @flowpdc Fica tranquilo a sensura vai chegar até aí 😉. Pau que dá em xico da em Francisco também!
394,2022-10-19 23:59:00+00:00,claudio74991926,@LulaOficial Não aceitaremos seu governo
395,2022-10-19 23:58:59+00:00,patchanns56,"@MLauraAssis @Vandapropatria O Maria Laura, obrigado por avisar que não posso chamar o Lula de Ladrão, Lula Ex-presidiario e nem que o Lula é chefe do Narcotrafico. Vou me adaptar 😎"
396,2022-10-19 23:58:59+00:00,jaysnoues,@sapat1ndcristal LULA
397,2022-10-19 23:58:59+00:00,CelloCastro,@AndreJanonesAdv @julianopsol LULA PRESIDENTE DO BRASIL
398,2022-10-19 23:58:59+00:00,saathlocacoes22,"cade o @STF_oficial ou o @TSEjusbr  para ver esa fak news.
ae nao e atacando ou lula e sim ao Bolsonaro então por eles esta ok"
399,2022-10-19 23:58:59+00:00,fredericodbs,"Mais um pouco de Lula em Porto Alegre. Renasce a capital da resistência, do Orçamento Participativo e do Fórum Social Mundial. É a Porto Alegre que abraça aas diferenças, da liberdade e da fraternidade. É #LulaEmPortoAlegre 

(Se alguém souber os créditos, por gentileza, avise) https://t.co/beJvGrFd4a"
400,2022-10-19 23:58:59+00:00,rasgaembaixo,estou apaixonada. estou apaixonada pelo sorriso do lula
401,2022-10-19 23:58:58+00:00,Jhomrf,@LulaOficial Mente não meu querido https://t.co/qjbkNbZp5m
402,2022-10-19 23:58:58+00:00,SilvioAguiar12,"@LulaOficial Evangélico que é evangélico mesmo e segue os preceitos cristãos, jamazzz vota em partido de esquerda, seja qual for, pois apoiam o aborto e outras coisas......
Só Iscariotes para vota em vc. 

22 e confirma. 🇧🇷🇧🇷 Tarcísio 10"
403,2022-10-19 23:58:58+00:00,CiascaLena,@_Janoninho ESTOU COM LULA
404,2022-10-19 23:58:58+00:00,slzr1,@77_frota @LulaOficial @Haddad_Fernando Eleição pra porteiro de zona kkkkk
405,2022-10-19 23:58:57+00:00,jao_ja_tinha,"@cassiomoreira @LulaOficial @cirogomes Na moralzinha, vai pra pqp com esse papo furado."
406,2022-10-19 23:58:57+00:00,AnittaVerdades,lula precisa colocar a classe artística no comercial eleitoral tbm.
407,2022-10-19 23:58:57+00:00,Laah_amorim,"@eusoump @fideladidas64 @WelderOliveira4 @ivinon1 @thisisntlifx @whateverdebs @andrevaladao Fica! Mas eu acredito, isso é achismo mesmo. Quem ficou com ódio do lula por conta das questões do petróleo , triplex entre outro, não mudou de opinião.Minha gente, na verdade, em sua maioria, política é como time de futebol"
408,2022-10-19 23:58:57+00:00,Carioca5Carioca,"@AndreJanonesAdv @GugaNoblat Você e suas bizarrices é o principal culpado pela queda do Lula. Ninguém aguenta essas suas bobeiras, ja vi vários apoiadores seus e pessoas que o apoiavam falando a mesma coisa. Jean Willys fazia o mesmo papel que vc e ninguém aguentava. Lula reclamando de fake news e vc fazendo"
409,2022-10-19 23:58:57+00:00,Jeremia42656121,"@MirandaAdels0n Ainda está podendo chamar ladrão de ladrão no Twitter?
Se poder o Lula é ladrão Tá bom"
410,2022-10-19 23:58:57+00:00,douglasgomesbr,@fpassos1964 Lula Presidente do Brasil
411,2022-10-19 23:58:57+00:00,Alecks_ba,@JosianeGeburt @Diego41740992 @UOLNoticias Lula foi condenado por corrupção passiva e lavagem de dinheiro. Onde você está garota?
412,2022-10-19 23:58:57+00:00,ElieteOfeman,@AMarinaSumiu @MarinaSilva @LulaOficial Vc vem em 4 em 4 pra falar isso olha com Deus não se brinca
413,2022-10-19 23:58:56+00:00,Ireudojr,@alexandrekalil @LulaOficial Pesquisa interna vc quis dizer dentro do partido
414,2022-10-19 23:58:56+00:00,de_sangiorgio,@EstherThedoro ESTOU COM LULA
415,2022-10-19 23:58:56+00:00,bryanguerraw,"@Samuelairton @larissaciintra Isso é o que diz a constituição federal irmão: Art. 5º, inciso LVII, estabeleceu o princípio da presunção de inocência, segundo o qual ninguém será considerado culpado até o trânsito em julgado de sentença penal condenatória. Lula foi considerado culpado em 3 instancias. +++"
416,2022-10-19 23:58:56+00:00,freitasdiogo,eu triste cada vez que compartilham que o lula nao vai legalizar o aborto e descriminalizar as drogas como se isso fosse uma coisa boa
417,2022-10-19 23:58:56+00:00,SusannahLima,@AndradeeRoberta @LulaOficial Feito
418,2022-10-19 23:58:55+00:00,SergioSX2000,"Já que lula colocou um milhão no podcast do flow ontem, que tal nós nos unirmos e colocar o dobro com o nosso presidente Bolsonaro hoje? Vamos com tudo, mostrar a nossa força na entrevista do presidente com Cláudio Dantas!!
Entre no Link abaixo e aperte 
https://t.co/lM2b9gSXpG"
419,2022-10-19 23:58:55+00:00,Filomen63826585,@ptbrasil Acho que vc trocou o nome!!!Lula é isso e muito mais🤮🤮🤮🤮🤮
420,2022-10-19 23:58:55+00:00,peaarchno,@elmacambuzio qlq número acima de 50% é pra gritar: LULA VENCE A LIBERTADORES DA AMÉRICA
421,2022-10-19 23:58:55+00:00,toai01,"@TSEjusbr Aconchanbrado , do Lula ladrão não tem juiz. E sim ativista."
422,2022-10-19 23:58:55+00:00,Gigioproenca,pode vir Lula to preparada 🦑
423,2022-10-19 23:58:55+00:00,Cleonic73511121,@fpassos1964 LULA PRESIDENTE DO BRASIL
424,2022-10-19 23:58:54+00:00,67Sandradopilar,@fpassos1964 LULA PRESIDENTE DO BRASIL
425,2022-10-19 23:58:54+00:00,Antonio91971806,@alexandrekalil @LulaOficial Presidente de que mesmo meu nobre?
426,2022-10-19 23:58:54+00:00,BetinhoCarioca,"@LulaOficial Se a política fosse o corpo humano, o @jairbolsonaro seria a cabeça e você seria o Cu @LulaOficial mula"
427,2022-10-19 23:58:54+00:00,sandragstar,@igor_3k Parei no “nao voto em lula e nem em Bolsonaro”. Não vale a pena o desgaste das minhas digitais 😒😒
428,2022-10-19 23:58:53+00:00,RZocche,"@AndradeeRoberta @LulaOficial Oiii
Dia 30 é Lula na cabeça..."
429,2022-10-19 23:58:53+00:00,paullorossii,DEU RUIM! O TSE ordenou o pastor André Valadão a desmentir todas as fake news contra o Lula. https://t.co/asNnnt7SHj
430,2022-10-19 23:58:53+00:00,CKardy,@AndreJanonesAdv @deiseandradeaz1 LULA PRESIDENTE DO BRASIL
431,2022-10-19 23:58:53+00:00,fotocorrosao,@LulaOficial @ricardostuckert #censuranãoliberdadesim  lula ladrão e corrupto....
432,2022-10-19 23:58:53+00:00,AlvesAnne3,@MarcusDeVerdade @LulaOficial Qual processo? Aqueles que foram anulados? Sem processo não tem como uma pessoa ser culpada
433,2022-10-19 23:58:53+00:00,RenataSuzuki81,"@LulaOficial Olha o estrago que o PT deixou o país 

https://t.co/znY6tDOwVQ"
434,2022-10-19 23:58:53+00:00,techgold2,"@rodrigued_tales @th_louzada @mvitorodrigues @LulaOficial de boa-fe eu pergunto, como o PT vai reconstruir essas pontes?

digo, era uma migração natural entre varios polos democráticos q foi implodida pelo pt, nao pelo fato dos outros serem linhas auxiliares do bolsonarismo... https://t.co/dTfTBgZrbI"
435,2022-10-19 23:58:52+00:00,ElzaVasconcelo2,@fpassos1964 LULA PRESIDENTE do BRASIL
436,2022-10-19 23:58:52+00:00,Betania0109,@LulaOficial Oxe kkķkk tu é chato viu kkkk
437,2022-10-19 23:58:52+00:00,TioOryu,"@Nameles67262136 @monark Não parei para ler ??

Você tem problemas de compreensão de texto ? Tu menciona na cara de Pau nem toda Censura é Algo Ditador, mas Aqui eu relacionei o peso das censuras, que quase ninguém de direita pode dar opinião ou fatos sobre em cima do Lula sobre os seus crime."
438,2022-10-19 23:58:52+00:00,Alexand15766004,@lordejorge @LulaOficial @Nilsonhandebol Boa noite Júnior tamos juntos!
439,2022-10-19 23:58:52+00:00,PDK_SEP,@LulaOficial Esse bandido pode espalhar fake news???
440,2022-10-19 23:58:52+00:00,CelloCastro,@julianopsol LULA PRESIDENTE DO BRASIL
441,2022-10-19 23:58:52+00:00,RenataNoronha13,"Oi pessoal, nessa reta final estaremos juntos até o dia 30/10. Cada movimento é importante!!
Vamos avançar nas ações através do diálogo, combatendo as notícias falsas e principalmente divulgando projetos do presidente @LulaOficial 13✅"
442,2022-10-19 23:58:51+00:00,tombrazill,@thaybband Seria perfeito se fosse assim rsrsrs... Se o nordeste fosse independente a gente ficava com Lula rsrsrs
443,2022-10-19 23:58:51+00:00,stillo_vanessa,@fpassos1964 LULA PRESIDENTE DO BRASIL https://t.co/FuegDvZCCV
444,2022-10-19 23:58:51+00:00,CSCHE0L,"eu amo essas correntes

EXPLIQUE SEU TWITTER:

NOME: meu apelido o solzinho do sunwoo e o 13 pq to fechada com lula
USER: C(hoi)S(eung)C(heol)
HEADER: um print de the sims só pra combinar com o icon
BIO: sou wonwoorideul ne fazer o que....
ICON: matching com a @poetshua"
445,2022-10-19 23:58:51+00:00,suzi_nh,@EstherThedoro ESTOU COM LULA
446,2022-10-19 23:58:51+00:00,hmmfalemais,"@TaIzze quem dera, era vídeo do lula"
447,2022-10-19 23:58:50+00:00,_Juzim,Biroliro não quer ver a felicidade do lula msm
448,2022-10-19 23:58:50+00:00,coelho_clair,"@lumoherdaui @Poder360 Eu posso 
Lula mil vezes ladrão kkkk"
449,2022-10-19 23:58:50+00:00,vitorio_ca,@marcofeliciano SOU cristão voto Lula presidente 13 https://t.co/u2bhwMsV5K
450,2022-10-19 23:58:50+00:00,DAVIDCARDOSOD14,@_Janoninho ESTOU COM LULA
451,2022-10-19 23:58:50+00:00,igoormartins18,Se o Flamengo for campeão deixo a foto do Lula no meu perfil aqui até um dia antes da final da libertadores foda se . Só quem me conhece sabe que isso seria difícil 😅
452,2022-10-19 23:58:50+00:00,lovato_po,@camarotedacpi Isso é tão absurdo. Mas tão absurdo que não sei nem oq dizer. Fico imaginando como seria se o Lula tivesse feito isso
453,2022-10-19 23:58:50+00:00,ALEXANDREDECAS6,LULA PRESIDENTE DO BRASIL !
454,2022-10-19 23:58:49+00:00,Souleal1,"@PastorMalafaia Nada disso, Lula não pode ser seu filho. 🤣🤣🤣🤣🤣🤣"
455,2022-10-19 23:58:49+00:00,XadaiHenrique,"@LulaOficial Processo ser anulado por ter ultrapassado idade de ser julgado não é processo ganho, é processo engavetado... :V"
456,2022-10-19 23:58:48+00:00,e_dudss,"luiz inácio lula da silva, eu sempre soube estava sentindo"
457,2022-10-19 23:58:48+00:00,Marcio_DSantos,@g1 O Lula agora muda o discurso e é contra o aborto.
458,2022-10-19 23:58:48+00:00,DjalmaR79852480,@_Janoninho Aqui É Lula 13
459,2022-10-19 23:58:48+00:00,andreg87,"@PedroMaranhao13 Olha a turma que está contra Neymar por causa de opinião política... Lula, Casagrande... 😂😂 Sábio Neymar! Precisamos falar sobre democracia..."
460,2022-10-19 23:58:48+00:00,MissSoniaRV,"@LulaOficial Presidi@rio (pois não terminou o julgamento) e recebeu habeas corpus do Facchin (facção), descondenado, l@drão, corruptoo, chefe de organização criminos@, integrante de f@cção, e candidato conluio do STF...e MENTIROSO!"
461,2022-10-19 23:58:48+00:00,Nerinhaaaa,"@tatyfereira Medo de que? Faz um ano que as pesquisas é Lula de frente, em nenhum momento ele ficou em segundo, tivemos 6 milhões de votos na frente, não vai ser 10 antes do final que irá mudar esse resultado"
462,2022-10-19 23:58:48+00:00,nelson_dias,"@ciro_nogueira adescrição no seu perfil fala em amor pelo piauí, você já esteve muito proximo do presidente Lula, político não tem alma mesmo? é inerte a tudo que está acontecendo? realmente tempos sombrios... Que Deus tenha misericórdia"
