,Data,User,Texto
298,2022-10-28 23:58:47+00:00,OCidadaoLeitor,"@folha Tá chegando a hora... Dia 30 é 13 nas urnas

É #LulaPresidente1⃣3⃣  e BOLSONARO NA CADEIA"
299,2022-10-28 23:58:47+00:00,htaafernande,"@MortariFaviano @VouNegarTudo @Eli_geo @jairbolsonaro @pintou Desespero, PEDÓFILO PEDÓFILO"
300,2022-10-28 23:58:47+00:00,GiselaRacy,Entenderam agora @Rconstantino @fabiofaria @mfriasoficial @BolsonaroSP @nikolas_dm @jairbolsonaro @CarlosBolsonaro @JovemPanNews @augustosnunes @AdrillesRJorge @Biakicis @marcosdoval @carlosjordy @KimKataguiri  @damares e  etc 🐄🐂🐄🐂🐄🐂🐄🐂
301,2022-10-28 23:58:46+00:00,MarcosP68504103,@fabiofaria Vou votar no 22 Bolsonaro Presidente e Tarcísio Governador 10.
302,2022-10-28 23:58:46+00:00,robertagrisott2,@cafecomferri Bolsonaro reeleito!!
303,2022-10-28 23:58:46+00:00,SimoneM39410109,"@felipeneto É isso:
BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO"
304,2022-10-28 23:58:45+00:00,_PauloPaulada_,"@impostbyfv @bolsonaro_aline @fabiofaria Não adianta votar, o XANDÃO já programou as urnas."
305,2022-10-28 23:58:45+00:00,alexslanigiro,"Bolsonaro tem o @neymarjr 
Lula tem os Vingadores. 
Cada um no seu ■ https://t.co/HzmV4DmQRd"
306,2022-10-28 23:58:45+00:00,rightwingscum00,"@GuilhermeMeire3 excelente análise, até porque o lixo humano do Bolsonaro acha que representa o brasil em si. não imaginava que o Guilhermão caia nessa história de pátria, deus e família hahahahahahahaahahah cacetada"
307,2022-10-28 23:58:45+00:00,marcijdasilva,@jairbolsonaro Por sinal queridissima !!!!
308,2022-10-28 23:58:45+00:00,inosuke_pigmeu,como pode ter gente tão burra? MULHER NÃO VOTA NO BOLSONARO CARALHO!!
309,2022-10-28 23:58:45+00:00,FrancscoLopes1,LULA INOCENTE BOLSONARO LADRÃO
310,2022-10-28 23:58:45+00:00,Salvatrix2000,@Moniquinhaslaia @luizatomeofic @jairbolsonaro Já perdeu tia
311,2022-10-28 23:58:44+00:00,MauricioAP18,@JosyPrettes @Nogueira041Gabi @brunamariz @leandroruschel Ué? Acabou o Bolsonaro Cristão? A farsa do Bolsonaro vai continuar caindo...
312,2022-10-28 23:58:44+00:00,marlysaitosato,"@heytauat BOLSONARO CRIMINOSO, e reafirmo BOLSONARO CRIMINOSO"
313,2022-10-28 23:58:44+00:00,catarinabioband,@BolsonaroSP @jairbolsonaro Eduardo Campos https://t.co/eKPndxj6B0
314,2022-10-28 23:58:44+00:00,jeffprivino,"Tenho certeza de: LULA INOCENTE
E mais certeza ainda: BOLSONARO CRIMINOSO"
315,2022-10-28 23:58:43+00:00,DivaDoRainbow,"@gildasio77 @Gildasio90 @PesqBR2022 ACM n é nem doido de se juntar com bolsonaro, a Bahia é mt Lulista seria escrever a propria derrota"
316,2022-10-28 23:58:43+00:00,BolsonaroKika,@jairbolsonaro @exercitooficial @marmilbr @fab_oficial Deus dê coragem a vcs pra nos defender do mau que ronda nossa nação: o socialismo e comunismo (STF)
317,2022-10-28 23:58:43+00:00,MarivoneLula,"#LulaPresidente13 🇧🇷1⃣3⃣🇧🇷&gt;&gt;&gt; Judiciário se vê pronto (? 🤭🤭)  para enfrentar eventual contestação do resultado por Bolsonaro Pedófilo 😌
🫣🤭🤭😂😂😂😂😂😂😂😂https://t.co/RRuhp4ykoW"
318,2022-10-28 23:58:43+00:00,radiola80,@conexaopolitica BOLSONARO NA CADEIA E SERGIO MORO TAMBÉM
319,2022-10-28 23:58:43+00:00,lissconstante,"Tô aqui na entrada do atacadão e um cara foi dar tchau pro uber e largou “domingo é Bolsonaro” daí a namorada falou “para com isso” e em seguida ele começa a gritar com ela, dizendo “cala a boca, cala essa tua boca”. 

Eles são sempre iguais, TODOS cretinos e nojentos!"
320,2022-10-28 23:58:43+00:00,JosOliv75477823,@luizatomeofic @jairbolsonaro Eu tbm 22🇧🇷
321,2022-10-28 23:58:43+00:00,11_turambar,@AthleticoPR Sou Flamenguista e parabenizo esse posicionamento do Athletico e de seu presidente!! Bolsonaro 22!
322,2022-10-28 23:58:42+00:00,DiadorimSoul,@em_com Zema é Bolsonaro. Ingenuidade esperar competência
323,2022-10-28 23:58:42+00:00,Insurgente1977,@77_frota @jairbolsonaro Herança maldita do Guedes e do Bolsocaro.
324,2022-10-28 23:58:42+00:00,Edson97862093,@EarthIsOurHome2 @monypontual @jairbolsonaro Deus abençoe o presidente Bolsonaro 🇧🇷2️⃣2️⃣🇧🇷
325,2022-10-28 23:58:42+00:00,personagemcu,"Se entendi correto, @AndreJanonesAdv conseguiu possíveis provas que Bolsonaro interferiu na investigação de Marielle Franco. Primeiro entregou as provas e solicitou autorização pra expor. E será tudo apresentado em integra no debate, hoje. Se for, um enorme escândalo. Xeque-mate"
326,2022-10-28 23:58:41+00:00,jornaldarecord,"O ministro das comunicações, Fábio Faria, disse nesta sexta-feira (28) que o presidente Jair Bolsonaro (PL) nunca pensou em pedir o adiamento do segundo turno das eleições
 
➡️ Assista agora ao #JornalDaRecord ao vivo: https://t.co/vmFjbwOdfo #JR24H https://t.co/SFdKDEFNJS"
327,2022-10-28 23:58:41+00:00,patriciojr,"Quase metade das mortes por COVID no Brasil poderia ter sido evitada se Bolsonaro tivesse levado a pandemia a sério. Mas não: ele preferiu chacotar dos doentes, incentivar o desrespeito aàs medidas sanitárias e sabotar a vacinação.

BOLSONARO CRIMINOSO

E GENOCIDA"
328,2022-10-28 23:58:41+00:00,MonicaBahia22,Muito boa explanação de Flávio Bolsonaro https://t.co/dhl0uxRty7
329,2022-10-28 23:58:41+00:00,heliomunizz,"Bolsonaro Criminoso!!!
Hoje vai ser desmascarado no debate da globo."
330,2022-10-28 23:58:41+00:00,imnotacucarcha,"@reporterenato LULA INOCENTE 
BOLSONARO NA CADEIA!
LULA INOCENTE 
BOLSONARO NA CADEIA!
LULA INOCENTE 
BOLSONARO NA CADEIA!
LULA INOCENTE 
BOLSONARO NA CADEIA!
LULA INOCENTE 
BOLSONARO NA CADEIA!
LULA INOCENTE 
BOLSONARO NA CADEIA!
LULA INOCENTE 
BOLSONARO NA CADEIA!"
331,2022-10-28 23:58:40+00:00,MariaCl50513573,@BrunoEnglerDM @taoquei1 Estou garimpando votos para o nosso presidente Bolsonaro
332,2022-10-28 23:58:40+00:00,Valquele,"@tarcisiogdf @Conservadora191 2022 é 22 e 10
Jair Bolsonaro 22
#BolsonaroReeleito"
333,2022-10-28 23:58:40+00:00,EAraujo1983,"@folha Página oficial do Bolsonaro no YouTube para assistirmos o debate hoje sem dar ibope para a GloboLixo nefasta 🤮🤮 

https://t.co/ylhkROIcVd

💪🏻  🇧🇷  2️⃣2️⃣  👊🏻"
334,2022-10-28 23:58:40+00:00,MiqueiaSantosz,Se o Bolsonaro ganhar dia 30 vou dar 22 beijinhos naquela petista linda
335,2022-10-28 23:58:40+00:00,Manks1964,"@Bonaro_Brasil Bolsonaro também é, e por querer explodir uma ponte. Sabe lá quantas pessoas poderiam ter morrido Se ele conseguisse. Ainda bem que ele é burro demais e não conseguiu, mas foi preso.😂"
336,2022-10-28 23:58:40+00:00,GelsonRampanel1,@jairbolsonaro Toma providências presidente https://t.co/g13MyhF27L
337,2022-10-28 23:58:40+00:00,mikeviadao,vou cantar as músicas do bolsonaro na dm do will
338,2022-10-28 23:58:40+00:00,RenatoProcopio5,"@DaniloBalas @tarcisiogdf Eita que o Homem tá bravo, enquanto os ex ministros de Bolsonaro foram eleitos, Senadores, Deputados Federais, Deputados Estadias e Governadores, os do PT, foram quase todos PRESOS. PT sinônimo de corrupção ? 😎😎"
339,2022-10-28 23:58:39+00:00,SHINOZIK,@MOIMAYRA Vai surgir assim que o Bolsonaro deixar a presidência.
340,2022-10-28 23:58:39+00:00,Dea97452179,"@jairbolsonaro Pra cima do Luladrão, presidente!!!  Arrasa esse crápula!!"
341,2022-10-28 23:58:39+00:00,BarrettoAlmeida,"em Curitiba por estar com um adesivo do Lula.
Domingo vamos acabar com isso! 
Gente... o BOLSONARISMO  É REPUGNANTE.  BOLSONARO É UM LADRÃO, SIM! ELE ROUBOU A NOSSA PAZ! Isso não é da cultura DEMOCRÁTICA!
DISPUTA ELEITORAL  NÃO É GUERRA!
#ForaBolsonaroMentiroso"
342,2022-10-28 23:58:39+00:00,Nenis19291,"Eu tava assombrada com a quantidade de pessoas a favor de Bolsonaro em Guanambi, mas agora fico mais tranquila pq Lula liderou disparado no primeiro e o segundo turno vai liderar de novo 🙌"
343,2022-10-28 23:58:39+00:00,victorbeal,"Vamos somente hj ligar na globo, Elição ta ganha, Só cumprir os protocolos! @jairbolsonaro estamos com vc, pelo BRASIL!!!
#BolsonaroReeleito"
344,2022-10-28 23:58:39+00:00,brayansxte23,@Karmotrinee @tryExtremex @EDUvCAM @peterjordan100 Vota no bolsonaro kkkkkkk tu espera oq?
345,2022-10-28 23:58:39+00:00,leee_of,@dramayraoficial @jairbolsonaro Juazeiro do Norte -CE 🇧🇷🚀 https://t.co/zm7w92D701
346,2022-10-28 23:58:39+00:00,Eng_AlexRibeiro,"@simonetebetbr @LulaOficia @MarinaSilva @elizianegama Isso aí Tebet.
O Brasil vai mostrar a força da mulher.

Lula INOCENTE

Bolsonaro criminoso"
347,2022-10-28 23:58:39+00:00,mgatti10,@jairbolsonaro Força Capitão!!! Deus abençoe!!!!
348,2022-10-28 23:58:39+00:00,Bruno_Mendes_77,"@dramayraoficial @FlavioBolsonaro @taoquei1 @jairbolsonaro @CarlosBolsonaro @BolsonaroSP Não precisa manter ministérios, é preciso comprar apoio dos deputados."
349,2022-10-28 23:58:38+00:00,AnacristinaGab3,@jairbolsonaro Deus esteja contigo meu presidente
350,2022-10-28 23:58:38+00:00,17beroaldo,"no mesmo mundo em q Bolsonaro seria preconceituoso, eu não seria um homem pai de uma família linda com 6 filhos. No dia em q Bolsonaro se mostrar machista, eu me afastaria de meus princípios religiosos. Ou seja: SÃO INVERDADES! Bolsonaro é nosso messias. ESTOU CTG MEU PRESIDENTE"
351,2022-10-28 23:58:37+00:00,erilma_santos5,Deus no  comando Bolsonaro 22
352,2022-10-28 23:58:37+00:00,michelledinizbr,"@jairmearrependi Cadê cadê cadê

BOLSONARO CRIMINOSO
ADEUS BOLSONARO
LULA INOCENTE
JANONES EU AUTORIZO"
353,2022-10-28 23:58:37+00:00,RaffaelNz,"@__lucasbueno Desde onde tenho político??? Kkkkkkkk
Agora, Bolsonaro roubando, fazendo tudo errado, mesmo assim, vocês GADOS defendem!"
354,2022-10-28 23:58:37+00:00,JefspharionAqua,"@AndreJanonesAdv Obrigado @AndreJanonesAdv por ajudar na reeleição @jairbolsonaro .
ESQUERDA BURRA"
355,2022-10-28 23:58:37+00:00,joicehasselmann,"Bolsonaro trocou o ‘padre’Kelman por Silas Malafaia
.
Você vê Malafaia como “liderança”espiritual OU liderança política?
.

#DebateNaGlobo"
356,2022-10-28 23:58:36+00:00,VBrollo,@ghoffmann2017 @CrysHowlett @coripheu @GrazielleS22 @brasilemmapas @LulaOficial @jairbolsonaro Perfeito
357,2022-10-28 23:58:36+00:00,diasdecarla,@heytauat todos sabem BOLSONARO CRIMINOSO
358,2022-10-28 23:58:36+00:00,FrancoRubim,Tribunais barram golpe e fuga de Bolsonaro https://t.co/slCpys3U3v via @YouTube
359,2022-10-28 23:58:36+00:00,ShellyCSantos,"@77_frota @jairbolsonaro Deus do céu 😔 ainda dizem ter medo do Brasil virar Venezuela, se isso já não é um processo para isso, já não sei.
Triste o Brasil do Bolsonaro"
360,2022-10-28 23:58:35+00:00,stranchloe,Por que o BOLSONARO CRIMINOSO TA SEMPRE COM CARA DE QUE VAI TER UM DERRAME A QLQR MOMENTO?
361,2022-10-28 23:58:35+00:00,Iadysharma,"@percyjstan tenho uma colega que perdeu a mãe por covid, diz repudiar o Bolsonaro e reconhece que foi culpa dele mas vai votar nele dnv pq prefere ele do que um ""ladrão"" no topo dnv"
362,2022-10-28 23:58:35+00:00,bolsoregrets,"AMORES!

A BOLSOPEDIA, q Bolsonaro mandou tirar do ar, ta disponível aqui nesse link

ESPALHEM! 

https://t.co/PO4kdFSMQY"
363,2022-10-28 23:58:35+00:00,90kSantos,Bolsonaro Criminoso você vai pagar pelas pessoas que passam fome
364,2022-10-28 23:58:35+00:00,JulianaBini3,"@Samuel66184888 Eu li antes e pesquisei antes de apagarem. Não vi nada de Fake. Mas...se for mesmo logo tiram, fique tranquilo. A foto falando by bye pro Bolsonaro na Times Square já sumiu do Google. Fica sussa. Devia ser fake"
365,2022-10-28 23:58:35+00:00,waspoetry,"@crisstorress @LeSant2020 @cariocazz @RicaPerrone Sou LGBT e voto no Bolsonaro, e aí?"
366,2022-10-28 23:58:35+00:00,Anacc78064448,"Lula inocente
Lula é inocente por força do art. 5º, LVII da Constituição. No Brasil uma pessoa só deixa de ser inocente por sentença criminal condenatória transitada em julgado. Coisa que Lula nunca teve.

BOLSONARO
vitima ex-vereador Reginaldo Camilo dos Santos (PT)"
367,2022-10-28 23:58:34+00:00,reylice14,Gente eu vi dois vídeos de jovens na escola defendendo o Bolsonaro e preciso ver uma coisa detox agora pq meu deu muita tristeza
368,2022-10-28 23:58:34+00:00,GhdoBronx,Vtnc Bolsonaro
369,2022-10-28 23:58:34+00:00,MaxWeberll,vou votar no bolsonaro ein! 🥴
370,2022-10-28 23:58:34+00:00,leleckinhaa,Grooobooo do inferno. Deus abençoe a nação Brasileira Deus abençoe o Presidente Bolsonaro.
371,2022-10-28 23:58:34+00:00,aeltec,Rivelli é o nome da empresa bolsonarista que quis obrigar os cliente a votarem no Bozo e permitiu um comício do Eduardo Bolsonaro. https://t.co/dBUTLVg3Zf
372,2022-10-28 23:58:34+00:00,Rick_Martins_BH,@MatheusOuIgor @luizatomeofic @jairbolsonaro O bolsogado pira!
373,2022-10-28 23:58:33+00:00,TRABALHOPT10,@luizatomeofic @jairbolsonaro Fica com a boca fechada mesmo.
374,2022-10-28 23:58:33+00:00,bruxanarcisista,graças a deus ngm é bolsonaro aq em casa
375,2022-10-28 23:58:33+00:00,WesleyVitorin13,@elmt25 @Trollzinhodobem @luizatomeofic @jairbolsonaro Nossa que engraçado que vc é cara. Sério mesmo 😂 com certeza a 5 série vai a loucuraaaaa kkkkkkkkk
376,2022-10-28 23:58:32+00:00,homeopatia_prof,"Então o capitão Bunda Suja tentou o golpe

Desesperado, Bolsonaro tenta golpe e é abandonado pelos militares, informa Helena Chagas https://t.co/dKzpUomZbU"
377,2022-10-28 23:58:32+00:00,pastelzitoz,@ocaiomedina kkkk bolsonaro queria dar so 200
378,2022-10-28 23:58:32+00:00,cazumba_jeane,@_Janoninho ADEUS BOLSONARO
379,2022-10-28 23:58:32+00:00,loucadosotao,"@CentralEleicoes ""Tô monitorando como nunca monitorei!""
@heytauat
LULA INOCENTE
BOLSONARO CRIMINOSO"
380,2022-10-28 23:58:31+00:00,oliveiralion2,"@pablomarcal Coach, não se humilhe mais, bolsonaro vai perder."
381,2022-10-28 23:58:31+00:00,OsmarBarbozza,"Maior cartada de Bolsonaro no debate era a da vítima de um “conluio” entre TSE e Lula, mas seu ministro se diz arrependido do tumulto que causou. Mas para Bolsonaro ficar sem essa carta na manga no debate é preciso que Lula consiga tirá-la."
382,2022-10-28 23:58:31+00:00,saucerdeivid,Graças a Deus meu pais não voltam no bolsonaro
383,2022-10-28 23:58:30+00:00,EAraujo1983,"@JornalOGlobo Página oficial do Bolsonaro no YouTube para assistirmos o debate hoje sem dar ibope para a GloboLixo nefasta 🤮🤮 

https://t.co/ylhkROZfXd

💪🏻  🇧🇷  2️⃣2️⃣  👊🏻"
384,2022-10-28 23:58:30+00:00,pdrvianna,"a prova que o Bolsonaro fez um péssimo governo é o tanto de golpista que surgiu no instagram… é marketing digital, cripto moeda, povo não tem vergonha não"
385,2022-10-28 23:58:29+00:00,ClaudenioMelo,@fabiowoficial @neymarjr @jairbolsonaro LULA NÃO FOI INOCENTADO
386,2022-10-28 23:58:29+00:00,AndersonSobra14,"@VlogdoLisboa @senta_o_dedo Desespero da esquerdalha vai eleger é o cão buuolos seu Zé ruela!!!
Aqui em Sampa é Tarcísio governador SP 💯🇧🇷👍
Tmj 👊💯 Bolsonaro 🇧🇷👍"
387,2022-10-28 23:58:29+00:00,Wendermacedo22,"Dia 30 meu voto é 22 em JAIR MESSIAS BOLSONARO.
@jairbolsonaro"
388,2022-10-28 23:58:29+00:00,disastregirl,Carreata de Bolsonaro no meio bairro
389,2022-10-28 23:58:28+00:00,PauloArana,"Só queria informar que pelo instituto de pesquisa Sites de Aposta Esportiva, tá dando Lula também. Tão pagando quase o dobro em caso de vitória do Bolsonaro, sinal que a maioria das apostas tá na vitória de Lula."
390,2022-10-28 23:58:28+00:00,dzwinglio,"@fabifbbr Eles estão com medo. Daí, essa torcida por um isolamento de @jairbolsonaro. Esse pessoal pensa que as FFAA estão vendo toda vagabundagem e simplesmente estão entregando o país ao Foro de SP. Ora, tenham a santa paciência. Serão presos."
391,2022-10-28 23:58:28+00:00,SimoneM39410109,"@anonymousSCT É isso:
BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO"
392,2022-10-28 23:58:28+00:00,stigmatahiper,@MarioCesarCrux @Farod @taoquei1 O trem de minas confirma que ela recebeu... Informa que foi referente a bandeira do bolsonaro
393,2022-10-28 23:58:27+00:00,aledias313,@wellingtonzj @cafecomferri Se acertar de novo a do Bolsonaro ok! 😉
394,2022-10-28 23:58:27+00:00,tarlouze,"Efeito Bolsonaro: 24% dizem não ter comida suficiente em casa, mostra Datafolha
Entre os que declararam ser insuficiente a quantidade de comida, os maiores percentuais estão entre os homens (29%) e desempregados (39%) https://t.co/H7dj5b1JY8"
395,2022-10-28 23:58:27+00:00,FlavioYui,@TerraBrasilnot Ele que espere o Presidente Bolsonaro ser reeleito.
396,2022-10-28 23:58:27+00:00,Saulogarcia1000,BOLSONARO ACABOU COM A INDÚSTRIA DAS MULTAS E DAS ARMADILHAS DOS PARDAIS !
397,2022-10-28 23:58:27+00:00,CinaraPereira7,@jairbolsonaro LULA É LADRÃO ‼LULA NÃO FOI INOCENTADO ‼ https://t.co/L3iwEDkXED
398,2022-10-28 23:58:26+00:00,mouraedu2,@Victor29973305 @henriquedelusio @narcisocorretor @acmneto_ @FlavioBolsonaro @jairbolsonaro @RemindMe_OfThis Atlas é totalmente enviesada...precisa sempre ver as estaduais
399,2022-10-28 23:58:26+00:00,umgataoincrivel,"@anyonix_ se fosse amarela ia ter mais cara de eleitora do Bolsonaro, assim não parece quase, pense nisso"
400,2022-10-28 23:58:26+00:00,LukasaMirian,"@jairbolsonaro Mantenha a serenidade, Deus lhe proteja e toda arma forjada contra ti perecerá e o inimigo.igo será envergonhado."
401,2022-10-28 23:58:26+00:00,DenholmeOconnor,"@LucianaACBarros @vandecely @tarcisiogdf @jairbolsonaro E porque SÃO PAULO NUNCA TEVE COLEGA, foi sempre o menos pior!"
402,2022-10-28 23:58:25+00:00,Ivanictor,@CHKleinschmitt @orlandomatheu16 @GuiSampaios A Petrobras foi dar lucro por causa da política de paridade de preços que onerou os brasileiros com o preço alto da gasolina e que o próprio Bolsonaro interviu pra mudar (isso depois de um teatrinho com o presidente da Petrobras que ele mesmo indicou)
403,2022-10-28 23:58:25+00:00,PeachLoris,"LULA INOCENTE E ELEITO
BOLSONARO CRIMINOSO
BOLSONARO NA CADEIA!"
404,2022-10-28 23:58:24+00:00,lordesete,Bota ordem na casa bolsonaro estamos juntos com você...🔥🔥🔥🔥🔥 https://t.co/zttb7ZTENe
405,2022-10-28 23:58:24+00:00,BruxaNefertari,@AndreOliwer @PriscilaFCruz Verdade! O Lula até colocou mais sigilo nos crimes dele pra não ser investigado.... Ah não foi o bolsonaro.
406,2022-10-28 23:58:24+00:00,Luciane11854630,@brom_elisa @jairbolsonaro Inteligente de mais 👏🏻👏🏻👏🏻
407,2022-10-28 23:58:24+00:00,PatriotaGilmar,"@angelicaksy @simonetebetbr Damares, Tereza Cristina, Michele Bolsonaro, Bia Kicis, Carla Zambelli….são todas mulheres nas quais acreditamos"
408,2022-10-28 23:58:24+00:00,UOL,Partido de Bolsonaro orienta filiados a fiscalizarem a votação no 2º turno https://t.co/UGuLESKwq0
409,2022-10-28 23:58:24+00:00,MariaCl50513573,@taoquei1 Estou garimpando votos para o nosso presidente Bolsonaro
410,2022-10-28 23:58:23+00:00,ComitedoLula,"Não custa ligar, né...

BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO
BOLSONARO CRIMINOSO"
411,2022-10-28 23:58:23+00:00,FabianoAMBNeves,@_eilsonpsm @UOLNoticias @jairbolsonaro E gente do PT só mamando do orçamento secreto como Humberto Costa 🤣🤣
412,2022-10-28 23:58:23+00:00,Aleator91782020,"Chupetinha se f0deu!
LULA INOCENTE 
BOLSONARO CRIMINOSO"
413,2022-10-28 23:58:23+00:00,forabozonazi,"@heytauat lula inocente
bolsonaro criminoso preso amanhã"
414,2022-10-28 23:58:22+00:00,anonxxliz,minha vó falando q o Bolsonaro é de deus e o Lula é o diabo akakakakakakakaka ela nem sabe qm são eles
415,2022-10-28 23:58:22+00:00,LuisSouzaRodri1,"@luizatomeofic @jairbolsonaro eu tbm
22 neles 🇧🇷🇧🇷🇧🇷🇧🇷🙏🙏🙏"
416,2022-10-28 23:58:22+00:00,aprendizador,É VDD QUE O BOLSONARO CRIMINOSO?
417,2022-10-28 23:58:21+00:00,ThiagosRosa01,"@EdinaLi89464365 @EduardoLeite_ Tu já estás no fim da partida. 
Deve pensar no futuro dos teus filhos e netos. Vamos vencer essa luta contra esses endemoniados!! Dia 30 é 22 @onyxlorenzoni e 22 @jairbolsonaro"
418,2022-10-28 23:58:21+00:00,perriemineira,a personagem da cassia kiss fazendo ✌️já achei q ia começar a dançar oh vota vota e confirma 22 é bolsonaro
419,2022-10-28 23:58:21+00:00,Fryda41888173,@heytauat Bolsonaro Criminosou hum que tu y
420,2022-10-28 23:58:21+00:00,Fatimakosstama1,Tdo pronto pra assistir meu presidente @jairbolsonaro  arrasar com o carniça 🇧🇷🇧🇷🇧🇷 https://t.co/OvhvcxRCTE
421,2022-10-28 23:58:21+00:00,RAFAEL_LDA,Olha isso gente....@jairbolsonaro @gen_heleno @BragaNetto_gen @Rconstantino @SF_Moro @deltanmd @VogelMaricy
422,2022-10-28 23:58:20+00:00,obemditoportal,"POLíTICA

Patriotas em Ação fará carreta em apoio a reeleição de Bolsonaro neste sábado em Umuarama https://t.co/pIr13MqoYT"
423,2022-10-28 23:58:20+00:00,Jrlorr,"@JujuMariaLisboa @cafecomferri Não acho difícil o Lula perder alguns votos,  mas o bolsonaro ganhar tantos assim."
424,2022-10-28 23:58:20+00:00,Piuduarte,"Do Bolsolão do Asfalto você já ouviu falar, mas você já viu a péssima qualidade do que essas obras entregaram? É tão ruim que o povo chama de ""asfalto sonrisal"", porque se desfaz na chuva ou gruda sapatos. Mais uma da conta do orçamento secreto 

BOLSONARO CRIMINOSO"
425,2022-10-28 23:58:20+00:00,RenatoBurkot,@ThiagoNigro BOLSONARO PEDÓFILO
426,2022-10-28 23:58:19+00:00,wiiltonjr,Por todos que partiram pela falta da oportunidade de tentar se livrar da Covid-19 com as vacinas - EU ME VINGAREI DO GENOCIDA - ADEUS BOLSONARO
427,2022-10-28 23:58:19+00:00,donOCorretor,@brom_elisa @kimpaim @jairbolsonaro Cadê a descrição?
428,2022-10-28 23:58:19+00:00,lilemilycrf,"Petraglia declarando voto no Bolsonaro e Bolsonaro declarando torcida ao Flamengo

🤣."
429,2022-10-28 23:58:18+00:00,SalgadoClosmar,"Sabemos que Bolsonaro é criminoso, tentou melar o jogo democrático, mas, teve que admitir que o erro era dele mesmo. 
É tempo de LULA 13. https://t.co/sN1qtwktQ8"
430,2022-10-28 23:58:18+00:00,rodrigomatheos,"@mariosabinof Falam em golpe e tal. Mas se o Bolsonaro ganhar, a narrativa muda?"
431,2022-10-28 23:58:18+00:00,Elias15Marcello,"🚨🚨Bolsonaro salta 4,2 pontos a frente do presidiário https://t.co/FNQsiCtprz"
432,2022-10-28 23:58:17+00:00,desouzabrunorj,"BOLSONARO CRIMINOSO

Vamos Voltar a sorrir de novo

LULA INOCENTE"
433,2022-10-28 23:58:17+00:00,casaputi,"@jairbolsonaro Bolsanaro ,Facista F da P..a"
434,2022-10-28 23:58:17+00:00,BatGilda,"Bolsonaro criminoso
Ah é?
Pois é"
435,2022-10-28 23:58:17+00:00,90kSantos,Bolsonaro criminoso você vai pagar pela morte de Marielle Franco
436,2022-10-28 23:58:17+00:00,sallesferreira3,"Na próxima segunda-feira vou comemorar a vitória de @jairbolsonaro  tomando uma cerveja Antarctica e comendo uma picanha... Isso porque trabalho desde os 9 anos, graças a Deus. https://t.co/LkIn60PWfN"
437,2022-10-28 23:58:16+00:00,AlbertoCfaria,"Quem tá Firme com o 22 levanta a mão ae....

É BOLSONARO O CAPITÃO DO POVO....

""VERÁS QUE UM FILHO SEU NÃO FOGE A LUTA"" https://t.co/N1sMLhOW5v"
438,2022-10-28 23:58:16+00:00,volkovsswife,"mds como eu odeio as carreatas do bolsonaro na minha cidade, so tem caminhões buzinando que inferno da de escutar daqui da minha casa"
439,2022-10-28 23:58:16+00:00,piupiu943,"@Gabyellyss1 não fica assim, pelomenos vc nn ta usando foto do Bolsonaro"
440,2022-10-28 23:58:16+00:00,ASRodrigues1979,"@andreporci Esta feito, está escancarado, eles farão o resultado,  não sei em que mundo de fantasia vcs acham que derrotarão o sistema, a máfia.  
Espero do fundo do coração que Bolsonaro tenha um plano B, porque se fraudaram nos EUA, aqui é um passeio no parque."
441,2022-10-28 23:58:16+00:00,jornal_cultura,"Servidor exonerado do TSE por assédio moral mudou a versão da denúncia sobre as inserções de propaganda eleitoral da campanha de Jair Bolsonaro.

Ministro das Comunicações, Fábio Faria também se mostrou arrependido de ter apresentado denúncia diante do Tribunal.

#JornaldaCultura https://t.co/87VzGiSHoT"
442,2022-10-28 23:58:16+00:00,juniorags,"Marombeiros CAC's com Bolsonaro.

É tudo nosso!

Nada deles!

P@* n0 c* dos Ped0$ esquerdopatas! em Natal, Rio Grande do Norte https://t.co/Zi0FsgMrg4"
443,2022-10-28 23:58:16+00:00,RobertaCardosoS,"Ele não tem vergonha alguma de mentir. 
E para desmenti-lo Super Live Desmentindo Bolsonaro cola aí! :)

#DesmentindoBolsonaro
#VergonhaEVotarNoBolsonaro
#Eleicoes2022 

https://t.co/msHAOuCn5a"
444,2022-10-28 23:58:16+00:00,resuscristo,"@Ambev Nós sabemos que a primeira reunião de Bolsonaro após ser eleito em 2018, horas depois do resultado da vitória, foi com oficiais da Ambev. Vcs são um lixo. E olha que trabalho pra empresa, então afirmo com propriedade. Mentem pros próprios funcionários, imagine pro público."
445,2022-10-28 23:58:16+00:00,GlaucyMoraes1,@jairbolsonaro Olhe mesmo sério pra cara de pau desse 🐙 molusco asqueroso.
446,2022-10-28 23:58:15+00:00,arcanjo2_ivo,@jairbolsonaro PELO AMOR DE DEUS!!!! REELEITO ACABA COM O MONOPÓLIO DA REDE GLOBO SOBRE O FUTEBOL BRASILEIRO!!!! É UM CANCER @jairbolsonaro
447,2022-10-28 23:58:15+00:00,amarycarvalho,"O cara é maconheiro, desempregado e vota no Bolsonaro 😂"
