,Data,User,Texto
492,2022-10-18 23:58:14+00:00,URafaFernandes,@JHNdeF @jairbolsonaro Quem é pedófilo?
493,2022-10-18 23:58:14+00:00,clau_cilene,"@indya_nit Olha, meu voto já era dele mas por odiar bolsonaro mas hoje ele conquistou meu coração. Senti esperança, me emocionei, tocou nos assuntos que me preocupam... 
Lula é um sedutor. Hahaha
#lulanoflow"
494,2022-10-18 23:58:13+00:00,Be_gracioli,"@molhobabscool @blimag_ @Metropoles @pedrohasser22 como se ""pessoas"" de Bolsonaro fossem gente"
495,2022-10-18 23:58:13+00:00,BarbosCarllo,"SEJA UM VOLUNTÁRIO DO PRESIDENTE BOLSONARO NESSA ELEIÇÃO 
https://t.co/LJVMOjPExP"
496,2022-10-18 23:58:13+00:00,byylets,rachei mt com o lula chamando o bolsonaro de bozo e alfinetando o neymar
497,2022-10-18 23:58:12+00:00,karlinh05,"@Rconstantino Chora menos, cadelinha do Bolsonaro"
498,2022-10-18 23:58:12+00:00,vinicinhogvrc,"@neymarjr Tu apoia o Bolsonaro, cala a boca"
499,2022-10-18 23:58:12+00:00,RafaelLisboa97,@wander17son Acho que estão esperando que o Bolsonaro tente isso. E aí o PT usaria o argumento do tempo da entrevista de hoje pra dar um limite se tiver a vez dele
500,2022-10-18 23:58:12+00:00,hiltonnonato,"@Eudesmar @tiagosantineli Antes de responder fui ver se era bolsonaro por causa da bandeira do Brasil, como não é, eu respondo seriamente seu tweet, para mim a gleise pensou em bater o recorde do Bolsonaro sabendo que passando mais tempo a galera sairia, além disso, tem o fator idade do Lula"
501,2022-10-18 23:58:12+00:00,Edenemf,"48 horas após o debate e ainda não sabemos:
- Por que Moro deixou o Ministério da Justiça?
- Bolsonaro interferia na PF?
- Vai apoiar quem acabou com a Lava Jato?
- Desistiu da campanha contra a corrupção?
@SF_Moro"
502,2022-10-18 23:58:11+00:00,AlexandreVidalR,QUEM MANDOU MATAR JAIR MESSIAS BOLSONARO?
503,2022-10-18 23:58:11+00:00,mmargapc,"Aparelhada por Bolsonaro, Polícia Federal tentará divulgar novo depoimento de Adélio na reta final das eleições https://t.co/sqy0Ku6tYy"
504,2022-10-18 23:58:11+00:00,jractz,"@GarciaIlki @ValmerlimaLima1 @jairbolsonaro todos os gados são desequilibrados nunca vi kkkkkkkkk se identificam pq são iguais, gentinha mal educada"
505,2022-10-18 23:58:11+00:00,Dudinha76610933,"@TumultoBR Mal comemos peixe q dirá picanha. Sou baiana, sou mulher e VOTO BOLSONARO 22."
506,2022-10-18 23:58:11+00:00,nameless_addict,Já são ao menos quatro videos de situações diferentes em que Bolsonaro falou das venezuelanas as associando a prostituição infantil. Não é aceitável que a desculpa de hoje passe como válida.
507,2022-10-18 23:58:11+00:00,Lica_st,"Quando mais Bolsonaro fala mais piora a situação. Pervertido, preconceituoso em relação às mulheres e PEDÓFILO."
508,2022-10-18 23:58:10+00:00,MarironiM,"@o_antagonista @FlavioBolsonaro @RomeuZema @jairbolsonaro Já viramos por isso o PT foi pro tudo ou nada no TSE censurando jornais e mais de 40 contas de influencers de direita reduzindo alcance, demonetizando páginas como Brasil paralelo, proibindo a verdade é permitindo as mentiras"
509,2022-10-18 23:58:10+00:00,elanas4ntana,"Claro que o goleiro Bruno apoia bolsonaro, pela família né, matou a mulher e jogou pros cachorro come"
510,2022-10-18 23:58:10+00:00,ZMonteiro11,"A sujeira da família Bolsonaro no JN, Carluxo fazendo campanha com fakenews. Que jogo sujo! Cadeia pra esses vermes!"
511,2022-10-18 23:58:10+00:00,jesselaurindo,"@rodrigorochaatv @futtmais @flowpdc Conseguiu nem puxar voto pro Prior, vai puxar pro Bolsonaro"
512,2022-10-18 23:58:10+00:00,deborareis18,"@g1 Entendo estão defendendo seus patrimônios💰
Os ricos a maiorias são Bolsonaro por isso mesmo.
Quero ver o apoio dos pobres, quero ver vim aqui na baixada como lula fez, entrar no complexo do alemão como o lula entrou, sem colete e seguranças armados 🤔
Governar pra rico é fácil🤦🏼‍♀️"
513,2022-10-18 23:58:10+00:00,ElesVivos,"Lula no podcast: ""Quero que todo mundo tenha um lindo sorriso e barriga cheia, que os pobres vão pra universidade, que todo mundo consiga crédito pra empreender""

Bolsonaro no podcast: ""Tinha umas meninas de 14 ou 15 anos. Bonitas. Arrumadinhas. Pintou um clima"" 

#lulanoflow"
514,2022-10-18 23:58:10+00:00,mkleber_br,VAI LÁ ESQUERDISTA... falq que a queimada no Governo Bolsonaro foi maior... fala.... https://t.co/xVF541eNrO
515,2022-10-18 23:58:10+00:00,boloquentespfc,"@eufelpsm @scarccc @Josefranciscxx @FielPangare @futtmais @flowpdc Os caras acham que parar uma investigação é a mesma coisa que inocentar alguém... O cara que me assaltou em 2019 tenho ctz que passou impune e não tem oq fazer, o Brasil é essa merda. Bolsonaro é tão ruim que ele consegue fazer as pessoas idolatrarem o LULA"
516,2022-10-18 23:58:09+00:00,Davi_Kis,@Leaodosubmundo @eusounaoestou @Yeshuah_Deus @nikolas_dm Kkk no tempo do pt foi à época que mais se beneficiou. Todos já sabe que o Bolsonaro não ganha eleição presidencial kk
517,2022-10-18 23:58:09+00:00,EdivaldoTelles,"BOLSONARO NOJENTO, REPUGNANTE E ASQUEROSO parte 2"
518,2022-10-18 23:58:09+00:00,DuduLeones,"Fica quietinho aí meu parceiro, tu defende o Bolsonaro, não fode"
519,2022-10-18 23:58:09+00:00,thiagogallegos,"@Tipstervandyn @pedroheacs Jovem pan não dá pra mim não mano. É TV do Bolsonaro.  O maluco ontem em aí vivo tava pedindo voto pro tarsicio de sao paulo. Colocaram alteraram áudio da jornalista no debate q a vera Magalhães perguntou ao jair. Complica, desculpa ai."
520,2022-10-18 23:58:08+00:00,DRPAULOBITTENCO,"LULA DÁ SHOW NO FLOW PODCAST! Sem ofender, mas reclamando das mentiras de Bolsonaro, Lula passa a sua mensagem de forma simples e objetiva. Parabéns ao nosso futuro presidente! Vamos todos comparecer às urnas para evitar abstenção e exercer nossa cidadania."
521,2022-10-18 23:58:08+00:00,cronicasccp,"Jamais diga que “educação não é gasto, educação é investimento” é frase pronta.

É uma ideologia!

Se você não entende isso, faz sentido você votar no Bolsonaro."
522,2022-10-18 23:58:07+00:00,MacedoMeg,"É ele, Lulinha Presidente!!
O problema de debater com o Bolsonaro é que ele é um mentiroso compulsivo.""
#LulaNoFlow 
#LulaPresidente1⃣3️⃣ https://t.co/67sT6ltwEo"
523,2022-10-18 23:58:07+00:00,SophiaJPessoal,"Popô é nordestino, negro, líder de vários projetos sociais, pai de homossexual assumido, referência no esporte e referência máxima no nordeste declara que apoia Bolsonaro. Não teve medo de sua reputação, mesmo sabendo que será cancelado por muitos que o ajudaram chegar até aqui. https://t.co/W3LoBpr5BR"
524,2022-10-18 23:58:07+00:00,palucasb,"@monark Ele nunca será, Monark! Você depositar a sua esperança em um cara como o Bolsonaro é ingenuidade sem tamanho. O sonho dele é se perpetuar no poder"
525,2022-10-18 23:58:07+00:00,ClaudiaApolinr3,Bolsonaro se comporta como um pedófilo. Lula13 ❤️
526,2022-10-18 23:58:07+00:00,FR31TAS2K,eu nunca vou perdoar o bolsonaro por ter q me fazer votar no Lula
527,2022-10-18 23:58:07+00:00,vhbarbosa_,@MatheusFernando tu pega o episódio dele e pega o episódio do bolsonaro e a diferença é absurda
528,2022-10-18 23:58:06+00:00,raysntosc,@netoovieira__ meu presidente não é Adão Bolsonaro Neto
529,2022-10-18 23:58:06+00:00,Mariabmfg,@LulaOficial @ricardostuckert foi ótimo #LulaPresidente #LulanoFlow E fora bolsonaro
530,2022-10-18 23:58:06+00:00,BrasilDonner,@reporterenato Bolsonaro ficou 5 horas e teve 2 milhões.
531,2022-10-18 23:58:06+00:00,ojoaopedroz,"@61alvesz Eu nem acho que ele é o ideal pro Brasil n, mas é impossível achar que o bolsonaro é uma opção melhor"
532,2022-10-18 23:58:06+00:00,Soaresd97169865,"@felipeneto Atenção povo LGBT, vocês viram o quanto o ladrão é homofóbico? Além disso é arrogante não merecem os seus votos no atual governo vocês são valorizados e ataca de homicídio conta vocês caiu drasticamente graças a política de segurança do Bolsonaro."
533,2022-10-18 23:58:05+00:00,TitaCastro2212,"Ai Jair, acredito que assistiu ao SHOW de humanidade, seriedade, vontade, inteligência e amor ao Brasil e aos Brasileiros!  #ForaBolsonaro #ForaBolsonaroIncompetente #ForaBolsonaroCorrupto @LulaOficial @jairbolsonaro"
534,2022-10-18 23:58:05+00:00,Vanessa25186385,"@michamelhor @Adrif_freitas @DiretoaoDireit2 @ErikakHilton @SF_Moro Filha, eu Qero mais é q Bolsonaro, Valdemar da Costa Neto, Arthur lira e Ciro Nogueira, Bob Jeferson vão presos. E lhe digo mais, vcs nunca vão me ver na porta de presídios pedindo eles livres. Corruptos deveriam ter uma única sentença: o paredão."
535,2022-10-18 23:58:05+00:00,feitosa_roseane,@felipeneto Kkkk oxi e eu sou Bolsonaro até debaixo d'água e tô assistindo tbm
536,2022-10-18 23:58:05+00:00,MagdaOFT,@JHNdeF @IracemaHorta @jairbolsonaro É isso mesmo. Pau que dá em Chico tbm dá em Francisco.
537,2022-10-18 23:58:05+00:00,mamoruchibiu,esperaram 4 anos pra acabar o governo bolsonaro e nao aguentam esperar 3 dias pelo midnights (eu tb nao
538,2022-10-18 23:58:05+00:00,FtimaLessa6,"Coisa linda!!! 

MÚSICA DO BOLSONARO EM BARRETOS Ê SUCESSO!!!! https://t.co/gcXTrarCCD via @YouTube"
539,2022-10-18 23:58:05+00:00,IdaNascimento2,Bolsonaro pede desculpas após novo vídeo sobre venezuelanas - TV GGN 20H... https://t.co/ktmITGkqiq via @YouTube
540,2022-10-18 23:58:05+00:00,gartner_julio,@monark Tá na nossa hora e não do Bolsonaro....
541,2022-10-18 23:58:04+00:00,SandraAldrighi,@EdRaposo_ Tem gente ligada ao Bolsonaro que está assistindo
542,2022-10-18 23:58:04+00:00,LarySakuma,@LucasGraba @felipeneto Mas se o Bolsonaro pensa da mesma forma🙄
543,2022-10-18 23:58:04+00:00,Nayneoliveira_,Não entra na minha cabeça alguém que apoia Casagrande e Bolsonaro… não faz sentido algum
544,2022-10-18 23:58:04+00:00,RabaioliSelvin1,Fora bolsonaro pedófilo
545,2022-10-18 23:58:04+00:00,LuciaUSP,@LeonardoCantor_ @jairbolsonaro Os maiores nomes do sertanejo apoiam o presidente Bolsonaro.
546,2022-10-18 23:58:04+00:00,dg7Zx,Bolsonaro já virou em MG
547,2022-10-18 23:58:04+00:00,taeyul,é doido como da vontade de vomitar só de ouvir a voz do bolsonaro
548,2022-10-18 23:58:04+00:00,michaeljean0812,@JHNdeF @jairbolsonaro Aceita que dói  menos ..... A surra nas urnas vai ser Grande
549,2022-10-18 23:58:04+00:00,SandroPires33,"@MarcioMR22 @SigaGazetaBR Exatamente, o L tem feito campanha p o Bolsonaro cada vez q abre a boca 👄"
550,2022-10-18 23:58:04+00:00,KFSaynz,"ESSE É O VOTO CERTO, MEU QUERIDO POVO BRASILEIRO!

PELO POVO PATRIÓTICO QUE AMA SUA BANDEIRA!

O BRASIL DA FÉ, DA FAMÍLIA, DA LIBERDADE!

DIA 30/10 VAMOS REELEGER BOLSONARO 22 PRESIDENTE PELO BEM DO BRASIL!!!

✊✊✊✊✊✊✊👊👊👊👊👊👊👊🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏🙏🙏🙏🙏🙏🙏🙏"
551,2022-10-18 23:58:03+00:00,lipenis,@portwgas @hikendawn o bolsonaro dá é esse cuzinho dele bem gostoso e apertado
552,2022-10-18 23:58:03+00:00,brasil247,"'Neymar tem medo de eu descobrir a dívida que Bolsonaro perdoou dele', diz Lula no Flow

https://t.co/o5dKA1VMCi"
553,2022-10-18 23:58:03+00:00,edciro,"Governo Bolsonaro aos poucos vira uma pedra no sapato de cada um. Chegou a vez do Fogaça, quero ver se toma vergonha na cara e vira homem"
554,2022-10-18 23:58:03+00:00,Dianahoros,"@evandroratho Engraçado, porque Bolsonaro diz não ter nada ver nem com a corrupção na sua Família. E misteriosamente, delegados são afastados. Queiroz confessou a rachadinha. Pega pelo COAF, que fiscaliza transações financeiras suspeitas. Que foi o Lula que criou.😁"
555,2022-10-18 23:58:03+00:00,ArthurLaurindo,"- O @YouTubeBrasil escondeu a live de @jairbolsonaro, além de não a recomendar também dificultou a pesquisa da mesma, total parcialidade da empresa muito possivelmente com influência de Nelipe Feto

- Essa live foi impulsionada pelos perfis de fofoca capitaneados
&gt;&gt; Continua"
556,2022-10-18 23:58:03+00:00,RonaldZ95814304,"@guel_zz Os cara só metem cz kķkķķ é no começo do podcast, o Lula descendo o sarrafo no Bolsonaro, dizendo q ele era mentiroso kk aí ele é perguntado sobre a regularização da mídia, e diz q é contra isso, sendo q tem gravado ele falando q vai regularizar a mídia kķkķķkkk pqp"
557,2022-10-18 23:58:02+00:00,ArthurLaurindo,"A esquerda comemorando a live do @flowpdc com o nove dedos é a coisa mais patética 
Vamos aos motivos:
-Petista não gosta de política, tanto que não ouve os dois lados. A audiência de hoje está recheada de apoiadores do @jairbolsonaro pra pegar as mentiras do ladrão
&gt;&gt;Continua"
558,2022-10-18 23:58:02+00:00,LutaDeClassesBR,"Para, bicicreta 

@monark: ""Se o Lula ganhar vai ser um desastre para o pais e para a liberdade de expressão, Bolsonaro tem que ser mais forte, estão tomando cada vez mais nossa liberdade, ele não está fazendo o suficiente para impedir que isso aconteça..."""
559,2022-10-18 23:58:01+00:00,PenisAngry,"@eduardomoreira Não faz sentido isso,a pior parte econômica do governo Bolsonaro é a melhor do Lula.

Criar gastos,dar vários auxílios,diminuir preço artificialmente,aumentar salários é tudo que o Lula diz com orgulho que vai fazer.

Pelo menos com Bolsonaro tem um pouquinho a mais de liberdade"
560,2022-10-18 23:58:00+00:00,Daniel_rsrs,Bolsonaro e zema em montes claros mas não muda nada Lula será eleito assim como ganhou por muita porcentagem no Brasil. Povo daqui é burro de apoiar esses merdas
561,2022-10-18 23:58:00+00:00,Jaded_Bolsonaro,"Enquanto os robôs estão no @flowpdc , Bolsonaro está com o povo! Lindo! #BolsonaroReeleito2️⃣2️⃣"
562,2022-10-18 23:58:00+00:00,JEFFCLAUSEF,"@JonssenJonssen @AndreJanonesAdv Por isso, voto em Bolsonaro! O único que tem apoio do Belzebu e da Maçonaria pra jogar o Brasil no inferno! Ahahahahahah 😈 https://t.co/c2w9Dyx0DM"
563,2022-10-18 23:57:59+00:00,PtnuncaM,"@NossaRenovacao Bolsonaro tem que se fuder.. Maior bunda mole.. Teve diversas. Oportunidades para acabar com o sistema corrupto do STF É DO PT É NÃO FEZ NADA.. SE PERDER A ELEIÇÃO E SER PRESO, VOU ACHAR POUCO"
564,2022-10-18 23:57:59+00:00,AngrodFla,"@CosenzaGiuliano Engraçado! Os minions aqui dando a desculpa que a mídia ajudou a divulgar e etc... irmão não mete essa... O clã Bolsonaro domina as redes sociais desde 2018 pelo menos.... A base eleitoral do Bolsonaro está EM PESO nas redes sociais, diferente do Lula. Hoje foi um massacre!"
565,2022-10-18 23:57:59+00:00,Valdemi70247956,@jairbolsonaro Boa noite Jair bolsonaro
566,2022-10-18 23:57:58+00:00,epsnews_cortes,@OGloboPolitica @AndreiaSadi E vai bater Bolsonaro nas urnas
567,2022-10-18 23:57:58+00:00,RRcarvvalho,@tatiroque Imagine que a Eleição 2022 é um BBB. Esqueça tudo que vc ouviu sobre os participantes antes de entrarem na casa. Julgue apenas a participação do @LulaOficial e do @jairbolsonaro na campanha. Agora vote!! #LulaNoFlow
568,2022-10-18 23:57:58+00:00,carlosfilho329,CATÓLICO NÃO VOTA EM BOLSONARO
569,2022-10-18 23:57:58+00:00,rgr2021,@MereiraPerval @SF_Moro Kkkkkkkk ele fala sozinho ! Tentando copiar o Bolsonaro…
570,2022-10-18 23:57:58+00:00,BrunoDi24592488,"@pohamila Quem ajudou a eleger o governo Bolsonaro, foi quem abdicou da posição de denunciar a farsa que foi aquela eleição e abandonou a palavra de ordem ""sem lula é fraude"" pra LEGITIMAR a eleição que já estava óbvia que seria um candidato da burguesia que ganharia, no caso foi o bolso"
571,2022-10-18 23:57:58+00:00,MiNorlax,@canaldocamaleao @LeeGengar Qual é o Pkmn do Bolsonaro?
572,2022-10-18 23:57:58+00:00,MariaSempreMary,Vota e confirma 2️⃣2️⃣🇧🇷 é Bolsonaro!!!#BolsonaroReeleito2️⃣2️⃣
573,2022-10-18 23:57:58+00:00,cacauw_,@SF_Moro ESPECTADORES FORAGIDOS NO FLOW DO BOLSONARO
574,2022-10-18 23:57:58+00:00,joelson_vip,"@JHNdeF Agora sim! Estou gostando da equipe jurídica do Bolsonaro, isso mesmo tem que processar essas pessoas que estão difamando e fazendo calúnia a hora do presente."
575,2022-10-18 23:57:57+00:00,anti_idolatria,"@lucasgjhtk @futebol_info @flowpdc Eu entendo que vc e leigo sobre o assunto, mas procure estudar sobre, vc vai me entender, n existiu provas. 

Quem parece ter muita culpa no cartório e o lunático do bolsonaro, q fez decretos de sigilos de 100 anos por várias coisas. 

Deus te abençoe. 
Amanhã vamos ser campeões."
576,2022-10-18 23:57:57+00:00,genusgratia,"Concordo 👇🏻👇🏻👇🏻

@CarlosBolsonaro 
@jairbolsonaro 
@liberal22_rs"
577,2022-10-18 23:57:57+00:00,guima_felicio,@RosianiPeso @jairbolsonaro Vamos juntos enterrar o lulopetismo tão prejudicial ao Brasil. Em 2026 espero que tenhamos candidatos melhores.
578,2022-10-18 23:57:57+00:00,mikevlpassos,"@Schaeppi Estão fazendo igual ao Bolsonaro, usando bot."
579,2022-10-18 23:57:57+00:00,leandromouli,@CECLynch Ver o Bolsonaro falando já me ativa a gastrite e o refluxo
580,2022-10-18 23:57:57+00:00,showgurls,minha mãe perguntou ao giovani por que ele é sócio torcedor do vasco e por que vota no bolsonaro... se ele tá fazendo isso pra agradar meu pai...
581,2022-10-18 23:57:57+00:00,Bensilv49654126,"@JHNdeF @jairbolsonaro Não fiquem bravas é que a resenha tava boa e * pintou um clima"" 🤤"
582,2022-10-18 23:57:57+00:00,OITibola,Nem lula nem bolsonaro
583,2022-10-18 23:57:56+00:00,_anti_politicos,@ASachsida @jairbolsonaro Resultado apenas da queda na opep do preço internacional do barril de petróleo nada além disso
584,2022-10-18 23:57:56+00:00,anariggo,@GilMori40 @JosuePatriota @ANAMARIABRAGA @jairbolsonaro É  que a carapuça serviu
585,2022-10-18 23:57:56+00:00,claudio_morandi,A NOSSA VITÓRIA É CERTA... BOLSONARO 2️⃣2️⃣🇧🇷🇧🇷
586,2022-10-18 23:57:56+00:00,6rn05,"""Debates"", entre aspas, porque já deixou de ser debate pra ser só baixaria desde que o Bolsonaro começou a participar"
587,2022-10-18 23:57:55+00:00,luiz81373329,@jairbolsonaro Presidente! Tsé tá foda 220 neles.
588,2022-10-18 23:57:55+00:00,mamysdopedro,"@CBergolfurd @beatrizihp Eu não assisto o Bolsonaro, pra não quebrar a tela da tv."
589,2022-10-18 23:57:55+00:00,sasaeal,"Tava lembrando hoje quando o Uber falou que votava no Bolsonaro pq ele era pró-vida e contra o aborto e eu só respondi “bom, nitidamente você não entende nem de vida e nem de política “"
590,2022-10-18 23:57:55+00:00,ymiincc,"fds lula e bolsonaro

sou mel 2022 até o infinito"
591,2022-10-18 23:57:54+00:00,pamelassantiago,"vota no Bolsonaro pq:

É a favor da família = trai a esposa
É contra o aborto = já abortou 
É cristão = só fala em matar e dissemina preconceito por onde passa"
592,2022-10-18 23:57:54+00:00,RobertS24295050,"@fabiofaria @jairbolsonaro Me falando onde tá essa inflação, pois fui ao mercado e tudo caro. Tá aí no Palácio?"
593,2022-10-18 23:57:53+00:00,Rubengcfs,@LiberdadeNewman Loola conservador e Bolsonaro mangina
594,2022-10-18 23:57:53+00:00,marcuspaulo1984,"Em tweet, jornalista compara filha de Bolsonaro a uma p*t*  https://t.co/KlQWb08sUP"
595,2022-10-18 23:57:53+00:00,julianostefenon,"@JHNdeF @jairbolsonaro As falas do ""pintou um clima""?"
596,2022-10-18 23:57:53+00:00,GeysonCoelho,@SF_Moro Aprendeu com Bolsonaro em 2018!!!!
597,2022-10-18 23:57:53+00:00,raybitten,"@anomiagarbosa @joaoricardojota @valeriagf @UOL Bolsonaro tá chorando que nem ele, só que no banho"
598,2022-10-18 23:57:53+00:00,__amarcella,Bolsonaro vai pedir views impressos depois da surra
599,2022-10-18 23:57:53+00:00,enaira_e,@domingoediadef1 @DudaTeixeira @RevistaCrusoe Isso pq vc não deve ter dado uma olhada minuciosa uma foto da família Bolsonaro. Kkkk
600,2022-10-18 23:57:52+00:00,bugini,@OGloboPolitica O amor vai derrotar  o satanista Bolsonaro... Deus é mais
601,2022-10-18 23:57:52+00:00,rachelclaymore,"@oSemChakra eu tô com medo disso acontecer

mas ele não é igual o Bolsonaro ou tem quaisquer atitudes semelhantes, ele até diz se considerar feminista, por isso não entendi o apoio ao bolsonaro, bizarro demais senhor, será que alguém tá fazendo a cabeça dele 😭😭"
602,2022-10-18 23:57:52+00:00,debsonvianeli,@SF_Moro A tchutchuca do Bolsonaro estará lá? Já pediu desculpas ao Carluxo tbm?
603,2022-10-18 23:57:52+00:00,HenriqueThadeu,@revistaoeste Mas como é contra o Bolsonaro está tudo ok né TSE. Se preparem em caso de eleição do PT.
604,2022-10-18 23:57:52+00:00,bmsaldanha,@viicky_ibarra @Tatawerneck @flowpdc Quem foi preso foi o Lula não Bolsonaro 🤔😂😂
605,2022-10-18 23:57:51+00:00,MaronneRego,"@monark Por quanto tempo vcs ficaram em cima do muro???!!!! ""Sou Bolsonaro, só contra o Lula, em último caso."" Demonstrem apoio e saiam do muro!!!!"
606,2022-10-18 23:57:51+00:00,zischeggmay,"@alvaroborba Eles não admiram o Bolsonaro porque o cara ""é humano""? Pau no cy deles 😂"
607,2022-10-18 23:57:51+00:00,TelmaCardosode2,"Segundo a assessoria de comunicação de Lula, a peça é ""mais uma fake news bolsonarista, para tentar conter o escândalo da declaração dele [presidente Jair Bolsonaro (PL)] sobre ter 'pintado um clima' entre ele e adolescentes [venezuelanas]"" https://t.co/BM1m5Z5rHV"
608,2022-10-18 23:57:51+00:00,Nortebr13,"O ex-presidente Luiz Inácio Lula da Silva (PT) bateu hoje o recorde de audiência registrada pelo presidente Jair Bolsonaro (PL), ao participar de sabatina realizada no canal Flow Podcast, no YouTube....  https://t.co/nod7qtz0um #LulaNoFlow #LulaPresidente1⃣3⃣ @WalanGLeal https://t.co/ZBMaQ2nenP"
609,2022-10-18 23:57:51+00:00,celsovrj,@reporterenato Mas pro Bolsonaro é fácil. Ele não trabalha.
610,2022-10-18 23:57:51+00:00,emirsader,"Flow Podcast: Em 10 minutos, Lula bate recorde de Bolsonaro de espectadores simultâneos | Revista Fórum https://t.co/oE65OWSc9o"
611,2022-10-18 23:57:50+00:00,sidnney_henrich,@choquei Kkkkkkkkkkkkkk no governo Bolsonaro tem ladrões ? Não lembro
612,2022-10-18 23:57:50+00:00,CelioRamires,"@o_antagonista @RomeuZema @jairbolsonaro Com essa farsa aqui??
https://t.co/hoguUKuBPw"
613,2022-10-18 23:57:50+00:00,LiaIsaque,"BOLSONARO 
NOSSA ÚLTIMA 
ESPERANÇA!
VIVA A LIBERDADE!
MORRE A OPRESSÃO🙏🏻 https://t.co/WWDNGz6m6Z"
614,2022-10-18 23:57:50+00:00,guguhames,"@babiinobree @angelfbs @Tatawerneck @flowpdc Quem fez mais asneira mocinha kkkkk eu vejo as pessoas falando que Bolsonaro é isso ou aquilo, aí abro o perfil da pessoa, e é sempre um apoiador do lula kkkkk é pra rir"
615,2022-10-18 23:57:50+00:00,notfakedebs,"Que delícia de entrevista, como que minion aguenta ver 5min de bolsonaro falando bosta? Eu nem vi o tempo passar #LulaNoFlow"
616,2022-10-18 23:57:50+00:00,dantaffa1,@jairbolsonaro Miliciano broxa
617,2022-10-18 23:57:50+00:00,IzabelaVidal22,"Lula falou o que quiz do jeito que quiz,  não teve perguntas coerentes sobre os crimes cometidos, mentiras sendo contada pelo molusco... Cadê o estudo que Igor fez ao entrevistar Bolsonaro? Cadê o preparo? Lula aproveitou para falar e não ter alguém a altura para debater"
618,2022-10-18 23:57:50+00:00,J_LIVRES,"""Bolsonaro mente descaradamente e não mede as consequências, mas quando vê que fez errado, ele fala que não entenderem a sua fala. Pede perdão da boca pra fora e depois faz de novo. Ele não nos representa e não pode ter o cargo de presidente do Brasil."" @LulaOficial  #LulaNoFlow"
619,2022-10-18 23:57:50+00:00,Eduardareisss4,Gente que que foi esse debate do lula e do Bolsonaro kkkkkk mdsss
620,2022-10-18 23:57:49+00:00,MotaManoela,@leandroruschel Proibiram a globo também de criticar  Bolsonaro?
621,2022-10-18 23:57:49+00:00,YellowPetit,"@Sonecarox Fizeram o que fizeram com a anitta pra pegar primeiro no spotify, foi impulsionado pela midia, queriam bater o recorde do bolsonaro kkkk quando o bolsonaro foi n tinha recorde pra bater"
622,2022-10-18 23:57:49+00:00,JonFinanceiro,@Lais14986 @fellipebambam Medo de que macho??? 😂 Bolsonaro já levou as eleições ! Esquece podcast !
623,2022-10-18 23:57:48+00:00,EduardoPilla1,@senadorhumberto Kkkkk .. BOLSONARO TEM RAZAO o unico que esta lutando pela liberdade do nosso país ... LULA NUNCA MAIS
624,2022-10-18 23:57:48+00:00,Reinercastelobr,Um cara covarde como @ArthurLira_ … querendo calar até as pesquisas agora… teu candidato vai perder amigo @jairbolsonaro já foi…
625,2022-10-18 23:57:48+00:00,rodrigo_firmino,"@jairbolsonaro Segura essa, Bozo: #Lula1MFlowPodcast https://t.co/Yn9mtDUcSy"
626,2022-10-18 23:57:48+00:00,mxriafernanda,"@emenaste @VTSouza04 não to falando de verdade to falando de lábia, oratória, persuasão. o bolsonaro é sem filtro e sai falando a bosta que der na telha e isso n tem nada a ver"
627,2022-10-18 23:57:48+00:00,zillomah,"@boloquentespfc @alvarofranca01 @hemorragia_nocu @choquei Não foi. Ele estava falando sobre mentiras que o Bolsonaro inventa sem qualquer tipo de critério. Em seguida ele fala: “inventam que vaca voa”, algo do tipo, dizendo que o Bozo inventa coisa que não aconteceu, como mudarem seu sexo sem vc saber, inventando coisa na internet."
628,2022-10-18 23:57:48+00:00,RamosThailla,@alexandrecruv @ptbrasil @LulaOficial @flowpdc Eu não duvido. Ou pagaram gente para assistir porque nada dele deu views só esse para competir com o Bolsonaro. Invejoso.
629,2022-10-18 23:57:48+00:00,AnaKarolAM,"@loaf_bread1043 @prof_lourenco @RodrigoMAC @conexaopolitica Como que é fanfic se tá acontecendo de vdd, não é a primeira vez que censuram o Brasil Paralelo e nem alguém do lado político oposto, com -2 dois do STF do Bolsonaro e +2 do Lula a oposição não poderá dizer o que pensa"
630,2022-10-18 23:57:48+00:00,PAULOSE38947549,@randolfeap Ótimo assim Bolsonaro terá.mais votos ainda nesse segundo turno Finalmente vc fez algo que preste GAZELINHA hahahahaha
631,2022-10-18 23:57:47+00:00,SilveiraHeraldo,"NATURA AGORA É SUA VEZ.....nao comprem mais pois ele também como 9 dedos não presta. Bolsonaro é ameaça ao Brasil, diz cofundador da Natura ao abrir voto em Lula https://t.co/gRbXLXshup"
632,2022-10-18 23:57:47+00:00,alissonzinhuu,"@Priscilatin @taoquei1 So video antigo e nada com nada, bolsonaro tem video antigo falando de estupro, fazer guerra civil, favoravel a tortura e muitos outros, apoia ditadura militar, sauda torturador, video dizendo que come indio.
E ai? E tudo verdade?
E cada uma."
633,2022-10-18 23:57:47+00:00,umrepublicano,Lula com mais de 1 milhão de pessoas ao vivo a única coisa que fez foi atacar o Bolsonaro falar meia duzia de groselha. Burro d+.
634,2022-10-18 23:57:46+00:00,adrianaferrel,@fabiowoficial @jairbolsonaro @RomeuZema A menina chorando. As crianças pedindo quasevque socorro
