,Data,User,Texto
349,2022-10-30 23:59:52+00:00,Igor_Araujo97,Nem o lula acredita no que ele tá falando aí kkk
350,2022-10-30 23:59:52+00:00,MeGusta182,"Lula falando em unir o povo com amor e que não existem dois países. Bolsonaro dizia em destruir a esquerda

Vocês entendem a diferença???"
351,2022-10-30 23:59:52+00:00,opetinhoon,"Já teve bolsominion me parabenizando de forma irônica: ""agora eu quero picanha a dois reais"", mas, como todo bom bolsonarista, não me mostrou onde tem Lula falando isso! O AMOR VENCEU!"
352,2022-10-30 23:59:52+00:00,isteroliveira,"Obrigada, Lula! Mas refazer amizade com bolsominion não vou fazer não."
353,2022-10-30 23:59:52+00:00,Neaquito,@o_antagonista Daqui a alguns dias vai procurar Lula com a cara descarada
354,2022-10-30 23:59:52+00:00,Carolbolsomina,"Lembrem q Lula disse q prenderá generais, em especial Pazzuelo.
Existe muita coisa em jogo ainda. E se ainda assim ele governar não passa de 2 anos e cai."
355,2022-10-30 23:59:52+00:00,jmsxy,assessoria de comunicação do lula ataca novamente com esse discurso muito foda
356,2022-10-30 23:59:52+00:00,nicolasmuniztv,"Lula: ""A ninguém interessa viver num país dividido e em permanente estado de guerra. [...] Esse povo não quer mais brigar, [...] é hora de abaixar as armas que jamais deviam ter sido empunhadas."" #Eleições2022 https://t.co/qbhR4CcLiG"
357,2022-10-30 23:59:52+00:00,Hhlmpx,KKKKKKSKSK  os bolsonista CHORANDO pq lula ganhou KSKSKSKSK QUE ENGRAÇADO
358,2022-10-30 23:59:52+00:00,webgiiu,"Pra quem tá postando que está de luto pelo país, apenas parem kkkkk pra mim q n sou petista é triste também mas se o lula for tão bom qnt eles dizem q é, que ótimo! (Quero picanha dia 1 de janeiro"
359,2022-10-30 23:59:52+00:00,wtfmedeiro,"a questão não é o lula entrar, e sim o bolsonaro sair"
360,2022-10-30 23:59:52+00:00,souzaNeyton,"@cirogomes 🌹
Felicitações ao presidente eleito Lula!"
361,2022-10-30 23:59:52+00:00,kellycof1,"Fiquei de luto foi quando meu avô e minha tia e pessoas morreram de COVID e eu não pude dar um adeus para eles, assim como +600mil pessoas morreram sem se despedir. Agora tô é feliz que esse genocida sairá do poder. E cobrarei que Lula faça aquilo que prometeu."
362,2022-10-30 23:59:52+00:00,MadTuitta,@incantavax Nordeste e Norte deram a Lula
363,2022-10-30 23:59:52+00:00,IovpiIIs,luiz inácio lula da silva eu te amo
364,2022-10-30 23:59:52+00:00,nekoforov,não sei se to amando mais o discurso do lula ou a fofoca do liberalzinho da psicologia rolando no grupo
365,2022-10-30 23:59:52+00:00,pekompier,"@Jujudapavirada @Rconstantino Normal ser sempre igual, não importa a região, sempre o Lula ganha a cada atualização, linearmente..."
366,2022-10-30 23:59:52+00:00,Rhuannguersi,@derffell @LulaOficial Avisa ele . Vc deve ser muito importante 😂
367,2022-10-30 23:59:52+00:00,schreavevampsd1,@LulaOficial Sim papai lula ❤️
368,2022-10-30 23:59:52+00:00,vitorialody,@delicatemalia É LULA 1️⃣3️⃣❤️❤️❤️
369,2022-10-30 23:59:52+00:00,Mreis008,"@Flavio1709 @KimKataguiri Oq contribuiu foi exatamente esse ato de transferência de responsabilidade, não me entenda mal, eu adorei, façam isso mais vezes kkkkk É Lula porra kkkkkkkkk bando de burros, o cara saiu da cadeia direto pra presidência, vlw Bolsonaro e Bolsonaristas."
370,2022-10-30 23:59:52+00:00,asongofcherry,meu deus eu não acredito que o Lula ganhou meu deus meu deus eu tava tão desesperançosa😭😭😭😭
371,2022-10-30 23:59:52+00:00,chattv,"É LULA LÁ !!!
A liberdade democrática voltou!!! https://t.co/jNA6ZBc8wn"
372,2022-10-30 23:59:52+00:00,centralreality,"""A roda da economia vai voltar a girar, com os pobres fazendo parte do orçamento"" - Lula #Eleicoes2022 https://t.co/el0Spvsxzj"
373,2022-10-30 23:59:52+00:00,Adriana86445279,@ThiagoResiste @LulaOficial Eu votei!
374,2022-10-30 23:59:52+00:00,minadobob,Se não quer criticas não vem opinar onde não foi chamada. No começo vc mesma que fazia teu VT medíocre torcendo pro Lula agora vem com essa ladainha
375,2022-10-30 23:59:52+00:00,monabm,@pcmfarma @geraldoalckmin @LulaOficial Acho que a ideia dele deve ser essa kkkk
376,2022-10-30 23:59:51+00:00,colaginista,@MarinaSilva @LulaOficial Parabéns pela vitória Marina! Vc é gigante trabalho demais
377,2022-10-30 23:59:51+00:00,babielchaves,"Daqui a 4 anos eu voto em outro que não seja Lula. Mas hoje eu vou comemorar e muitooooo. ""Ei Bolsonaro..."" O resto vcs já sabem"
378,2022-10-30 23:59:51+00:00,OmanoCaio,"Hj eu sou Lula, amanhã sou anti governo dnv"
379,2022-10-30 23:59:51+00:00,LCXSD,"ARMAS MATAM, E NOS ESCOLHEMOS A VIDA - LUIZ INACIO LULA DA SILVA"
380,2022-10-30 23:59:51+00:00,rdeodato17,"@KimKataguiri Vai tomar no seu cu!!!! 
Vc perdeu todo meu respeito!!!! Esse desgraçado só esta de volta, pq pessoas como vc ficaram neutros!!!! Vc e tão canalha quanto o Lula!!!!"
381,2022-10-30 23:59:51+00:00,ViihMares,"foi por pouco mas vencemos, como diz meu pai não é questão de ir pro céu e sim sair do inferno! Vem Lula q o Brasil te aguarda ❤️❤️⭐️ #LulaPresidente2022"
382,2022-10-30 23:59:51+00:00,strevla,"Graças ao SISU eu sou A PRIMEIRA PESSOA DA MINHA FAMÍLIA A CURSAR UMA FEDERAL CLASSIFICADA COMO UMA DAS MELHORES GRADUAÇÕES DO PAÍS.

Sem cursinho algum, sem escola particular. 100% cria de pública TIRANDO 920 NA REDAÇÃO.

Meu diploma terá Lula Presidente. 

♥️"
383,2022-10-30 23:59:51+00:00,existlaziness,"@Dricoskrr pro Bolsonaro foi o suficiente 4 anos, Lula não decepcionara também 😋😍🙏"
384,2022-10-30 23:59:51+00:00,Bryan_posts,"Hitler foi preso e saiu da cadeia, virou presidente de seu país e o resto você já sabe.
Hugo Chaves também foi preso, logo depois foi solto, e governou seu pais como presidente o resto você já sabe.
LULA já foi preso, saiu da cadeia e ganhou as eleições para presidente."
385,2022-10-30 23:59:51+00:00,chiaguino,"Lula ganhou⭐️, a democracia ganhou, o Brasil ganhou🇧🇷, a humanidade, a paz e o futuro ganharam.

Agora sim voltaremos à ORDEM E PROGRESSO 🇧🇷

#LulaPresidente2022"
386,2022-10-30 23:59:51+00:00,vovereteaviso,"REUNIR NA COPA DO MUNDO LULA

FALA DA COPA DO MUNDO"
387,2022-10-30 23:59:51+00:00,bodyelectrit,o discurso do lula 😍😍😍
388,2022-10-30 23:59:51+00:00,isad_ra,parabéns p lula agr chega de soltar foguete pff meu cachorro já tá ficando louco
389,2022-10-30 23:59:51+00:00,wmm1985,"@simonetebetbr @LulaOficial Simone, não sei se vc será ministra ou se vc vai estar paralela ao governo, mas agradeço por cada palavra e por cada gesto seu. Tenho muitas discordâncias de suas políticas e parte do que vc pensa economicamente, mas hj só quero agradecer por nos ajudar a vencer o ódio."
390,2022-10-30 23:59:51+00:00,amandarodo,LULA USEI O MEU MD EIN
391,2022-10-30 23:59:51+00:00,ThalesFeitoza,@Miltonneves O governo Lula já começa com o pé direito.
392,2022-10-30 23:59:51+00:00,JooJ71511430,O lula provou q é só falar de churrasco e apoiar homossexual q é gg
393,2022-10-30 23:59:51+00:00,KTBS2117,"Comemorar é o caralho! Agora é Bolsonaro na cadeia e Impeachment de Lula. 

O Brasil será liberto dos dois canalhas. Lugar de corrupto é na acolchoada e não na presidência."
394,2022-10-30 23:59:51+00:00,brogetts,"Armas matam, e nós escolhemos a vida - @LulaOficial"
395,2022-10-30 23:59:51+00:00,evisendo,"Lula, vc prometeu viu, quero só ver em 2023"
396,2022-10-30 23:59:51+00:00,LaraLage_,Já botaram colete no Lula gente?
397,2022-10-30 23:59:51+00:00,vaninhaji,@ThiagoResiste @LulaOficial VENCEMOS GANHAMOS
398,2022-10-30 23:59:51+00:00,loremanaia,pronto lula te deixei presidente agora abaixe a passagem pra 2 reais
399,2022-10-30 23:59:51+00:00,_faawkes,"""ARMAS MATAM, E NÓS ESCOLHEMOS A VIDA"" LULA, 2022"
400,2022-10-30 23:59:51+00:00,radioheadcore,obg painho do céu pelo presente lula eleito e ainda vou ver a mitski semana que vem nada me abala mais
401,2022-10-30 23:59:51+00:00,lucimarquis,"Lula presidente eleito do Brasil! 
Vencemos!!!
@LulaOficial 
@Iriane_Inacio https://t.co/rKtSLRdXZt"
402,2022-10-30 23:59:51+00:00,MrToito,@o_antagonista O Lula agradece
403,2022-10-30 23:59:51+00:00,mcttky,"5 palavras e o lula toma uma água, velhinho sempre hidratado"
404,2022-10-30 23:59:51+00:00,likeunkownrob,"@Arthurteodoroo @Lipaodrk @eduardocoost Não, sou não. Vocês que são mal caráter. Vocês pegam dados atuais, onde o nordeste saiu do 0 e comparam com outras regiões do Brasil que sempre tiveram ajuda. O governo do Lula proporcionou uma evolução gigante para o nordeste. Se fosse com esse governo que você deve apoiar, +"
405,2022-10-30 23:59:51+00:00,MagradoBarros,"Parabenizo o presidente @lulaoficial pela vitória que garantirá ao povo brasileiro mais emprego, renda e comida na mesa. Aos eleitores vianenses, avante meus amigos!"
406,2022-10-30 23:59:51+00:00,callmebetafox,"O discurso de Lula tá lindo boy, o completo oposto do bonoro"
407,2022-10-30 23:59:51+00:00,megcavalona,Lula três #1 solos na Billboard
408,2022-10-30 23:59:51+00:00,drgustavodias3,"@ducavendish Se a gente organizar direitinho tem muita gente para ser presa hein! Coloquem suas barbas de molho, pois #lula é um democrata mas eu NÃO. Cadeia pra muita gente da direita."
409,2022-10-30 23:59:51+00:00,meamarroempaty,"Melhor é eu vendo o Lula falando, o povo lá aplaudindo e eu aplaudindo também da TV akakakkaak"
410,2022-10-30 23:59:51+00:00,VAMPIREFR3AK,Luiz Inácio Lula da Silva novo presidente do Brasil
411,2022-10-30 23:59:51+00:00,imnotthebia_,agr que o lula ganhou acabou minha skin petista😘😘
412,2022-10-30 23:59:51+00:00,Paulacsv,@MarinaSilva @LulaOficial Obrigada @MarinaSilva ! Por meus filhos meu muito obrigada!
413,2022-10-30 23:59:51+00:00,marsico_pf,"Infelizmente Lula, o Brasil não irá ter essa harmonia que você tanto almeja. Tenta mais que tá pouco. Kkkkkkk"
414,2022-10-30 23:59:51+00:00,BeatrizMtrm,"Arma mata mais o aborto não, né Lula?"
415,2022-10-30 23:59:51+00:00,nrenanr,Lula fazendo o mesmo discurso que a Anitta kkkkkk eita como pensa a frente do tempo
416,2022-10-30 23:59:51+00:00,acrebelo,Discurso bonito de Lula👏🏻👏🏻👏🏻. Tocante.
417,2022-10-30 23:59:51+00:00,ayshadourado,"chora não, bebê! é Lula presidente."
418,2022-10-30 23:59:51+00:00,sigzailuvr,"pronto, já posso tirar o Lula 13 da minha foto&lt;3"
419,2022-10-30 23:59:51+00:00,portalrbn,Eleitores de Lula comemoram nas ruas de todo país https://t.co/glRLWRRQZJ
420,2022-10-30 23:59:51+00:00,RECONVXO,"ᅟᅟᅟᅟ‍ᅟᅟᅟᅟ‍ ‍ ‍ ‍ ‍ ‍ᅟᅟᅟᅟ‍ ‍ ‍ ‍ ‍ ‍
Pelo futuro da minha filha, da educação e em vingança por todos que não puderam estar aqui. É lula! A esperança agora renasce. 
ㅤ               ㅤ               ㅤ"
421,2022-10-30 23:59:50+00:00,MyLoovee1D,"O Lula ler bem, gosto!"
422,2022-10-30 23:59:50+00:00,UBarbieg,"Agr quero que a porra do Lula bote bastante no c* de quem votou nele, pprt! Por que quando vier falar que o Brasil tá na merda do meu lado eu mandar se fuder sem dó!"
423,2022-10-30 23:59:50+00:00,jaureguiexp,"lula eleito, já posso parar de idolatrar"
424,2022-10-30 23:59:50+00:00,SimaoConsuelo,@ThiagoResiste @LulaOficial Eu com muito amor.
425,2022-10-30 23:59:50+00:00,AndreRIOliveora,"@Glaucoxa Poisé, mas agora vamos depender do centrão segurar as merdas econômicas do Lula, pois caso contrário, por mais clichê que possa parecer, vamos sim virar uma Venezuela da vida ou Argentina, pois não temos nem de perto o fôlego financeiro de 2003 que maquiou as merdas lulistas."
426,2022-10-30 23:59:50+00:00,about_bls,Já se prepara @LulaOficial
427,2022-10-30 23:59:50+00:00,COBRONA_SOLIDA,"Tem uma doida xingando aq perto, gritando "" lula ladrão caralhooooo é lula ladrão pourraaa é 22 pourraaa"""
428,2022-10-30 23:59:50+00:00,camilekogus,"Como assim o Bonner me solta que faz uma excelente imitação do Lula e NÃO VAI FAZER A IMITAÇÃO.

 Bonner imitando o Lula já"
429,2022-10-30 23:59:50+00:00,gpiazentin,É um discurso muito foda esse o do Lula agora
430,2022-10-30 23:59:50+00:00,diegopbl,"""Armas matam e nós escolhemos a vida"" 

Lula"
431,2022-10-30 23:59:50+00:00,NetongasVP,Tô ansioso para assistir o comandante do @exercitooficial bater continência para o Lula
432,2022-10-30 23:59:50+00:00,bruna_glv,"""Armas matam e nós escolhemos a vida."" LULA HABLOU, ARREPIEI TODINHA."
433,2022-10-30 23:59:50+00:00,hoonzzie,alguem tem lula doll?? 🥺 https://t.co/MKNuEvSD3a
434,2022-10-30 23:59:50+00:00,fathimalang,"LULA, MANDA UM ABRAÇO PRÁ MORO E DALLAGNOL💩💩
🤣🤣🤣🤣🤣🤣"
435,2022-10-30 23:59:50+00:00,Sam48805986,@JovemPanNews Lula vai tomar no coooooool
436,2022-10-30 23:59:50+00:00,senhorita_maya,"""É hora de baixar as armas que jamais deviam ter sido empunhadas"" - LULA presidente eleito do Brasil!"
437,2022-10-30 23:59:50+00:00,kkkkIeticia,o grau do lula altissimo
438,2022-10-30 23:59:50+00:00,mayaraccp,"@leticinhadiz ""Lula ladrão"" tá grudado na cabeça dessa gente. Não sei como vai ser pra esse povo voltar ao normal."
439,2022-10-30 23:59:50+00:00,guiguinos_,o Lula fala muito bem que oratória é essa sempre fico arrepiado
440,2022-10-30 23:59:50+00:00,elacrisbsb,"@doidainofensiva @pretademaiss Dormir eu vou.
Aceitar a derrota (repito do Brasil como nação justa e descente) eu não irei.
Se vcs tivessem argumentos sérios seria... ""Olha, o Lula vai ter a chance de consertar os erros do passado"" algo assim. Mas não, só ataques."
441,2022-10-30 23:59:50+00:00,Saint_Sociopath,"@LulaOficial parabéns pela vitória!! A democracia brasileira conquistou uma vitória astronômica hoje.

Agora, pelo amor de Deus, proteja nossa floresta Amazônica!! https://t.co/ShUk1WwKGh"
442,2022-10-30 23:59:50+00:00,RickyDePedro,Por favor alguém que va ao aeroporto pra ver se todas aquelas pessoas que prometeram ir embora realmente foram #LulaPresidente2022 #LulaPresidente #Lula
443,2022-10-30 23:59:50+00:00,SimonedeLira6,"@figurapublica22 E foi feita a vontade, de Deus e do Povo LULA PRESIDENTE DO BRASIL 🎉"
444,2022-10-30 23:59:50+00:00,carolmiake,"abençoado seja seu governo, lula ⭐💚"
445,2022-10-30 23:59:50+00:00,LaraMartinsDia2,"""O povo deseja mais, e não menos democracia"".
Presidente Lula
#CentralDasEleicoes 
#LulaPresidente2022"
446,2022-10-30 23:59:50+00:00,rodrigomattar50,@LulaOficial Meu presidente!
447,2022-10-30 23:59:50+00:00,averabola,@ruitavares @observadorpt A IL nao vai porque o caso do Lula ainda está entregue à justiça.
448,2022-10-30 23:59:50+00:00,pauladiasleite,"Países que reconheceram a vitória do Presidente Lula no 2 turno das
eleições 2022. Atualizado 30/10/22,às 20h39 @ColetivoGrito @GuillaumeLong @FIBRA2018
🇪🇺 União Europeiahttps://twitter.com/eu_eeas/status/1586861889514004496?s=20&amp;t=KEJhG5C8O0J6LgrE8rvu7A"
449,2022-10-30 23:59:50+00:00,hyunlinox,"é tãaaao bom morar em uma cidade onde 97% das pessoas são lula, todo mundo de sorriso no rosto, cantando, pulando, buzinando, feliz nunca vivi um momento tão bom em eleição https://t.co/YKjlM73v4y"
450,2022-10-30 23:59:50+00:00,alamoju,"@Miltonneves OBRIGADO, PRESIDENTE LULA. POIS JÁ OPERA MILAGRES"
451,2022-10-30 23:59:50+00:00,meyreanusia,"Depois de 700 mil mortos, é um alívio ter Bolsonaro fora da presidência. Me emociono, não pela vitoria do Lula, mas pelo fim do desgoverno."
452,2022-10-30 23:59:50+00:00,cafetinagostosa,"torcendo aqui pro lula fechar as igrejas, legalizar o aborto e a erva e deixar todo mundo anda pelado 🙏"
453,2022-10-30 23:59:50+00:00,RodrigoGondim92,"@rafaelgloves O povo nordestino não tem culpa… afinal, Lula implementou a miséria no Nordeste… A culpa é de quem teve condições de enxergar tudo isso e condenou o nordeste a mais 4 anos de miséria"
454,2022-10-30 23:59:50+00:00,CT2fSJwtorre,"Aquele maldito 1% 

Lula vc tá fudido

Bolsonaro teve mais voto que em 2018
 Por pouco .. mesmo contra o sistema Direita unida"
455,2022-10-30 23:59:50+00:00,Gabizaoao,O lula é o time da virada o lula é o time do amor
456,2022-10-30 23:59:50+00:00,DomLothario2205,Lula !
457,2022-10-30 23:59:50+00:00,lucas_delamore,"@mmfanno Sem dúvida.
Mas tá na hora da esquerda se reinventar, porque o Lula não vai durar pra sempre.

E hoje não vejo nenhum nome que possa emplacar."
458,2022-10-30 23:59:50+00:00,Zero45370640,@Rconstantino O Lula não ganhou foi o Psicopata que perdeu
459,2022-10-30 23:59:50+00:00,heiwabpr,só o lula pra me deixar feliz mesmo pq de resto to ferrada
460,2022-10-30 23:59:50+00:00,luo_1820,"LULA LA VEM DA ESPERANÇA, LULA LA BRILHA UMA ESTRELA, LULA LA"
461,2022-10-30 23:59:50+00:00,luvhells,pior vai ser aguentar o bolsonaro como perdedor até o ano q vem pro lula entrar
462,2022-10-30 23:59:50+00:00,Dayanaalmeidaf,"Bicho, eu ODEIO o PT, Lula e cia. Mas eu vou rir da cara dessa bolsonarista débil. KkkkkkkkkkkkkKkk"
463,2022-10-30 23:59:50+00:00,jobar1010,@GayerGus Sou do nordeste e apoiei e votei JB desde 2018 qdo o conhecei. Eleição de Lula é espelho da baixa moral do povo. Aqui na rua estão em festa e o perfil das pessoas são os mais baixos possíveis. E pra piorar nunca saberemos se tem parte dos algoritmos. Soltaram o nome pra perder?
464,2022-10-30 23:59:50+00:00,Mateuzin____,é muita incompetência do bolsonaro fazer um governo tão horrível a ponto de um lixo como o lula ganhar a eleição
465,2022-10-30 23:59:50+00:00,Hamilton_Ecb,"Queria dizer que sinto medo pela segurança do Lula.

Sinto medo pela maneira que podem reagir ao resultado"
466,2022-10-30 23:59:50+00:00,douglas_umeoka,Lula vencendo e devolvendo a camisa da seleção pros torcedores: https://t.co/Ac3LZMfWWk
467,2022-10-30 23:59:50+00:00,LolMiles,"É pedir mt??? 🥲

Melhor Lula x Ciro
Que Lula x Birolixo"
468,2022-10-30 23:59:50+00:00,jmheroic,"Lula, agora é contigo. FAZ TEU NOME!!!!!"
469,2022-10-30 23:59:50+00:00,stolenIullabies,e o harry que planejou a agenda dele certinho pra ficar hoje de boa comemorando a vitória de lula
470,2022-10-30 23:59:50+00:00,o_badwi,manos o discurso do lula
471,2022-10-30 23:59:50+00:00,sartoprefeito12,"Parabéns e sucesso ao presidente eleito Lula, que a partir de 1º de janeiro de 2023 enfrentará grandes desafios. Espero que o resultado desta eleição encerre a conflagração no Brasil, para, assim, nos dedicarmos a superarmos nossos problemas reais."
472,2022-10-30 23:59:49+00:00,targagaryen,@LulaOficial @alancavl Pode vir tweet mais curtido do brasil
473,2022-10-30 23:59:49+00:00,MaidenOFIce555,Valeu apena a pressão baixa kkkk... Lula ganhouuuuuuuu
474,2022-10-30 23:59:49+00:00,pace_ely,"O 'PRÍNCIPE' perdeu a classe. 
LULA PRESIDENTE https://t.co/7ZoHQ6LLwR"
475,2022-10-30 23:59:49+00:00,charles_albuqq,Pizzarias com promoção de Lula presidente??
476,2022-10-30 23:59:49+00:00,joao_sonoal,@geraldoalckmin @LulaOficial Que bom! Bom trabalho para vocês no Planalto!
477,2022-10-30 23:59:49+00:00,e_ototh,"@NobruCrvg1898 @MASOQ_PG95 @nikolas_dm tem razão, MG ajudou o Lula"
478,2022-10-30 23:59:49+00:00,adeildocase,"""é hora de guardar as armas que jamais deveriam ter sido empunhadas!"" Lula, 2022."
479,2022-10-30 23:59:49+00:00,RickCapirot,@LulaOficial Parece a mão do capeta.
480,2022-10-30 23:59:49+00:00,RhayySilva1,"Nem com todo o esquema da PF e os surtos do Neymala nas redes, derrubaram o maioral! É Lula 13 pohaaaaaa #Eleições2022"
481,2022-10-30 23:59:49+00:00,pdrofodase,vai se fude nao vai mudar nada  nem com lula e bolsonaro tipo tlgd rapaziada vamo trampa e estuda ai joga um cod vida que segue veinho 🤙🏻🤙🏻🤙🏻
482,2022-10-30 23:59:49+00:00,Giovanni_Ferra,"Lula falando sobre como não se deve dividir e criar inimigos 

O LULA"
483,2022-10-30 23:59:49+00:00,fabiana0biana,@LulaOficial LULA ❤️😭
484,2022-10-30 23:59:49+00:00,helenaa_pds,esse lula é biscoiteito tbm irmão KKKKKKKKKK
485,2022-10-30 23:59:49+00:00,natasha__vieira,Lula vai me fazer chorar de novo 😭
486,2022-10-30 23:59:49+00:00,CMIYOUGL,"É incrível como o Lula sabe ter eloquência pra discursar, é outra coisa."
487,2022-10-30 23:59:49+00:00,fernandaddr,"eu vou me formar na base do ódio, o lula tem q assinar meu diploma"
488,2022-10-30 23:59:49+00:00,blackpeep_,lula falando no discurso tudo que não falou nos debates vou m4tar este homem com minhas próprias mãos kkkkkkkkkkkkk
489,2022-10-30 23:59:49+00:00,tedsuitup,"Tu vai precisar reunir as famílias de novo mesmo, lula 😂"
490,2022-10-30 23:59:49+00:00,BatistinhaLucas,"@cotnemaras se o bolsonaro aguentou, sendo internado todo mês, o Lula aguenta tb po, ja viu as coxas desse bicho? saúde pura"
491,2022-10-30 23:59:49+00:00,claradriel,@geraldoalckmin @LulaOficial a gente ta de olho na merenda
492,2022-10-30 23:59:49+00:00,jkspwr,eu to LOUCA pra ver o bolsonaro tirando a faixa pro Lula
493,2022-10-30 23:59:49+00:00,nordeste95,"Bolsonaro não falará hoje, ele está preparando a fuga! #Lula #LulaPresidente2022 #"
494,2022-10-30 23:59:49+00:00,Maria72956952,lula presidente e amanhã é halloween isso foi especificamente PRA MIM E POR MIM https://t.co/HoicMd4aTC
495,2022-10-30 23:59:49+00:00,buzlacrinha,quem é o linducho segurando o choro ao lado do lula no discurso?
496,2022-10-30 23:59:49+00:00,askthemiyy,Discurso maravilhoso do Lula
497,2022-10-30 23:59:49+00:00,jaureguieilish,@choquei É LUIZ INACIO LULA DA SILVA
498,2022-10-30 23:59:49+00:00,moabsampaio48,@simonetebetbr @LulaOficial Bando de ladrões
499,2022-10-30 23:59:49+00:00,pandinhagamerr,"“Arma mata, escolhemos a vida “

- Luís Inácio lula da Silva"
500,2022-10-30 23:59:49+00:00,vukkiedd,@eusoutristekk nem é proposta do lula aborto
501,2022-10-30 23:59:49+00:00,razzinzone,lula não fala assim que eu choro
502,2022-10-30 23:59:49+00:00,henriqueabib,que óculos lindo do lula
503,2022-10-30 23:59:49+00:00,GazzanaEduarda,@LulaOficial Vsfd 9 dedooo
504,2022-10-30 23:59:49+00:00,f0ver3slah,Agora que o Lula ganhou já posso voltar a odiar político
505,2022-10-30 23:59:49+00:00,rodsauerexiste,@LulaOficial Valeu Lulão!!!!!! ❤️
506,2022-10-30 23:59:49+00:00,scottfreivys,@LulaOficial Legalize a maconha e o aborto
507,2022-10-30 23:59:49+00:00,euandersongomes,Eu sou um dos Pernambucanos mais feliz desse país. #LulaPresidente2022 #Lula #LulaNaGlobo #LulaPresidente
508,2022-10-30 23:59:49+00:00,maria__carolis,Meu presidente é o Lula!!!!! https://t.co/b7UonzmjTV
509,2022-10-30 23:59:49+00:00,raikween,realmente minha prima deixou o namorado dissolver a personalidade dela a bicha mudou de lula pra bolsy e ta choramingando to postando vaaarias coisas pra essa CAGONA sentir vergonha de ser uma otária
510,2022-10-30 23:59:49+00:00,werv4llyn,"se o meu petista me fuder igual lula fudeu o brasil, eu tô realizada"
511,2022-10-30 23:59:49+00:00,lrfts,lula hablando e a esperança por dias melhores reinando!!!!
512,2022-10-30 23:59:49+00:00,ThiagoSussekind,"Lula agora faz discurso de unificação nacional, como um verdadeiro estadista. Humano e sensível ao sofrimento das pessoas, que demonstra compaixão e valoriza a vida. É uma diferença muito grande. Tenho certeza que juntos, unindo esforços, vamos reconstruir o Brasil."
513,2022-10-30 23:59:49+00:00,visheeaMari,"Acho que meu amorzinho não sabe que o Lula ganhou, vou mandar msg"
514,2022-10-30 23:59:49+00:00,o_duo__,Povo do agro q é lula é de foder 😂😂
515,2022-10-30 23:59:49+00:00,DJKards,EU TÔ BATENDO PALMA! @LulaOficial VOCÊ MERECE!!!! #Eleicao2022
516,2022-10-30 23:59:49+00:00,chalaromeu,O Lula não assume! Anotem aí…
517,2022-10-30 23:59:49+00:00,iasmimsuarez,@GayerGus Vai negar @LulaOficial?
518,2022-10-30 23:59:49+00:00,euMarinaMamede,"Lula falando que as famílias devem se unir novamente, que ninguém aguenta mais tanto ódio 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺😢😢😢"
519,2022-10-30 23:59:49+00:00,MarinelmaCM,@FabianaCozza @LulaOficial @ptbrasiI @ptsaopaulosp Oba👏🏾👏🏾👏🏾👏🏾 torcendo para São Luís estar na agenda. Lula Presidente ❤️❤️❤️
520,2022-10-30 23:59:49+00:00,MPizzolotti,"Lula faz um discurso de conciliação, de estadista. O desafio dele será enorme. Mas é também a oportunidade dele reescrever seu verbete na história."
521,2022-10-30 23:59:49+00:00,Mend_Gui,"se meus parentes insuportáveis estão triste entao eu to feliz, vai papai lula 😮‍💨"
522,2022-10-30 23:59:49+00:00,carriedbystones,"nasci no governo lula e me tornei adulto, dando meu primeiro voto, no lula https://t.co/tNSLgH069t"
523,2022-10-30 23:59:49+00:00,alrodrigues65,@EmmanuelMacron @LulaOficial Valeu!!
524,2022-10-30 23:59:49+00:00,regilispektor,O lula de oclinhos de vcs não acham fofo vcs já morreram por dentro 🤏🤏🤏🤏 https://t.co/N1B1lt2GRT
525,2022-10-30 23:59:49+00:00,R_Leoni,"Modo fofoqueiro ON:
E O SIGILO DE 100 ANOS EM @LulaOficial 
Já tem data pra liberar pra nós."
526,2022-10-30 23:59:49+00:00,gutozks,@eujotae @LulaOficial tem picanha aq no churras
527,2022-10-30 23:59:49+00:00,divawellk,@geraldoalckmin @LulaOficial Que o desafio seja enfrentado com muita diplomacia e sensibilidade.
528,2022-10-30 23:59:49+00:00,henriqueconcola,é lula caralho
529,2022-10-30 23:59:49+00:00,PauloRicardoT18,"@geraldoalckmin @LulaOficial Parabéns Governador , sua presença é muito importante."
530,2022-10-30 23:59:49+00:00,bru_aresi,vim pra casa e passei por 3 igrejas abertas funcionando normalmente lula você me prometeu
531,2022-10-30 23:59:49+00:00,higorduxo,"Isso quem tá dizendo não sou eu, são os mais de 60 milhões de votos que você recebeu. Lula, você é um fenômeno. No palco montado pelo público, você nunca saiu do primeiro lugar. Você é o presidente do Brasil em 2022, LULA!!!!!"
532,2022-10-30 23:59:48+00:00,Odara_10,"Armas matam e nós escolhemos a vida
Lula"
533,2022-10-30 23:59:48+00:00,marlonhenrilc,O maiorrrrrr meu pai lula venceu to feliz
534,2022-10-30 23:59:48+00:00,meinininha,COM LULA O HEXA VEM
535,2022-10-30 23:59:48+00:00,gusmaoveber,@kimpaim Manda ele pra lá! Bem longe de nós! Agora é LULA!
536,2022-10-30 23:59:48+00:00,EDSONCAMPOSFBI,LULA VAI COLOCAR TODOS QUE ESTAVAM NO PLANTÃO DE HOJE E VAI MANDAR TODOS TRABALHAR NA EMPRESA DO CBOZO???
537,2022-10-30 23:59:48+00:00,jhowx13,"Armas não matam Lula, o estado que as detém, sim!"
