,Data,User,Texto
299,2022-10-20 23:59:18+00:00,SamuelvFranca,"@simonetebetbr A Senhora deveria estar no Parlamento, brigando com seus pares para acabar com o orçamento secreto. Aliás, a Senhora estava lá quando tal medida foi votada e vem agora jogar no colo do Bolsonaro, sem assumir mea culpa. É muito baixo. E pensar que a Senhora teve o meu voto…"
300,2022-10-20 23:59:18+00:00,Gustavo06616642,@jane_bolsonaro Falta menos https://t.co/80Tg4YQ7H9
301,2022-10-20 23:59:18+00:00,GrazielleHegue1,BOLSONARO NÃO MEXA NO MEU SALÁRIO #ForaBolsonaroMentiroso
302,2022-10-20 23:59:18+00:00,AnaBonini14,BOLSONARO NÃO MEXA NO MEU SALÁRIO
303,2022-10-20 23:59:18+00:00,ANAXFAZENDA,@AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO
304,2022-10-20 23:59:18+00:00,roquesebastiod5,"Bolsonaro, não mexa no meu salário."
305,2022-10-20 23:59:18+00:00,aleabrahao,"@thkalinda BOLSONARO NÃO MEXA NO MEU SALÁRIO, O SALARIO QUE EU NEM TENHO KKKKKKKKKKKK FALO AQUI TO DOIDA NADA"
306,2022-10-20 23:59:18+00:00,AeDGarcia,@tesoureiros BOLSONARO NÃO MEXA NO MEU SALÁRIO
307,2022-10-20 23:59:18+00:00,FransKovic,"@RonisBrazil esclerosando????? kkkkkkkkkkkkkkkkk

Tropicália, véi...foi na década de 60........kkkkkkkkkkkk
ô #caetanoveloso ...cae cae.....o nome é BOLSONARO🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷"
308,2022-10-20 23:59:18+00:00,Carlitoljr,"@AlencarBraga13 Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?"" (Jair Bolsonaro) BOLSONARO NÃO MEXA NO MEU SALÁRIO"
309,2022-10-20 23:59:17+00:00,DiegoHA_oficial,"Em Juiz de Fora, Bolsonaro mostra força e diz “que com todo esse apoio com certeza vamos virar em MG”, VEJA VÍDEO ☛ https://t.co/ZkehQmXkhB
#bolsonaro"
310,2022-10-20 23:59:17+00:00,kaiobtc,"Lula estava se vangloriando por colocar 1,2M ao vivo numa live do Flow

Bolsonaro acabou de meter 1,7M ao vivo no Inteligência Ltda

Essa é a disputa que gosto 🤣"
311,2022-10-20 23:59:17+00:00,artistario,"Bolsonaro, não mexa no meu salário! Salário mínimo no Brasil é o segundo menor entre 31 países; compare https://t.co/vUMGvJC50j"
312,2022-10-20 23:59:17+00:00,Marciam60580138,BOLSONARO NAO MEXA NO MEU SALARIO
313,2022-10-20 23:59:17+00:00,CarlaCalmon26,@FernandoHoliday PINTOU UM CLIMA COM MENINAS DE DE 14 ANOS - JAIR MESSIAS BOLSONARO https://t.co/GhAcyAyihG
314,2022-10-20 23:59:16+00:00,apaula_1,"@Guine_SPFC Desculpa, ainda não  prova que seja realmente eleitores  de Bolsonaro, pode ser qq vândalo se aproveitando  disso. E não  estou dizendo que sejam eleitores  do PT tbem. Digo que vândalos arrumaram a desculpa perfeita."
315,2022-10-20 23:59:16+00:00,Lanaburiti,@ThiagoResiste BOLSONARO NÃO MEXA NO MEU SALÁRIO
316,2022-10-20 23:59:16+00:00,Pirigotica19,vou criar um exposed de cada um que posta coisa do bolsonaro e deixar guardadim
317,2022-10-20 23:59:16+00:00,borrachaneles,@ValriaAlcntara3 BOLSONARO NÃO MEXA NO MEU SALÁRIO
318,2022-10-20 23:59:16+00:00,prjuniortrovao,"BATEMOS MAIS UM RECORDE ‼️
1.7 milhão AO VIVO e 1.6 milhão de likes
#BOLSONARO22 
@jairbolsonaro 
#BolsonaroNoInteligencia https://t.co/dQFRRADEPH"
319,2022-10-20 23:59:16+00:00,OGuilherme2010,@InteligenciaLta @jairbolsonaro Assistindo já
320,2022-10-20 23:59:16+00:00,vineh_viana,@monark Não prova não se débil mental… o mundo não gira entorno da sua bolha não. Vai l pergunta pro tiozinho de 90 anos lá no interior no meio da roça se ele sabe quem é quem ! Sem contar que apoiadores de Bolsonaro é mais propenso ter acesso as redes !
321,2022-10-20 23:59:16+00:00,kimpaim,"Mais de 1,7 milhão de pessoas.

Jair Messias Bolsonaro é o MAIOR fenômeno da história!!! https://t.co/SQFgcRafBa"
322,2022-10-20 23:59:16+00:00,aninhamofatto,"🇨🇨😜💯
CHUUUUUUUPA.
Bolsonaro não sabe nem brincar. 
MULA fez 1 milhão no “Flow"", daí  o MITO foi no “Inteligência Ltda” e fez 1,5 milhão."
323,2022-10-20 23:59:16+00:00,bdebrasil13,@pedrotuite @a_arbaka BOLSONARO NÃO MEXA NO MEU SALÁRIO
324,2022-10-20 23:59:16+00:00,Ana_LuciaSant,Você vão continuar calados com todas as armações e mentiras da esquerda contra Bolsonaro .Já ganharam as eleições está tudo já armado .Vocês não fazem nada
325,2022-10-20 23:59:16+00:00,Jacquel06245595,@SergioAJBarrett BOLSONARO NÃO MEXA NO MEU SALÁRIO
326,2022-10-20 23:59:16+00:00,altairribeiro,Lula 1.096.000 x Bolsonaro 1.7 milhão (até agora) (https://t.co/ms2ZEV78wO)
327,2022-10-20 23:59:16+00:00,italo11591196,Rumo a 2 milhões @jairbolsonaro 2️⃣2️⃣💛💚🇧🇷 https://t.co/Xvv1CDwB01
328,2022-10-20 23:59:16+00:00,ramospedagogo,"@Estadao @EstadaoPolitica E na Petrobras? Ah, esqueci! Quem vai ganhar é  o Bolsonaro!!"
329,2022-10-20 23:59:16+00:00,Pereira_I,"@BTFL_Starfish @jumento13mais9 @jairbolsonaro Quero te mandar uma coisa sobre o MENINO DO MEP
Vc tem mais de 18 anos?"
330,2022-10-20 23:59:15+00:00,CanaldoRafinhaF,"@apaula_1 @kalliloliveira_ Os canalhas precisam justificar um ato criminoso e denominar a um certo candidato em época de eleição,  como a esquerda vandalizou algumas igrejas nesse período, eles querem atribuir esses atos ao Bolsonaro, estão  atacando a fé  das pessoas para promover o Lula.
Tiro no Pé"
331,2022-10-20 23:59:15+00:00,elmanofilhoo,"Bolsonaro está num podcast cujo o nome é Inteligência LIMITADA, isso me pegou um pouco 🗣️🗣️🗣️🗣️"
332,2022-10-20 23:59:15+00:00,Marcos_Go,"@BrunoCesar_Twtt @semideiadenick @o_antagonista Bolsonaro e seus  idolos: Trump, Orban, Putin, entre outros, mostram seu verdadeiro perfil.
Se ele não for tudo isso, está disfarçando bem. 🤣🤣🤣"
333,2022-10-20 23:59:15+00:00,sideologica,Você vai no YouTube procurar o podcast do Bolsonaro no Inteligência Limitada e o YouTube te indica o Lula participando do Flow. 😡 https://t.co/kQnlgUCNMA
334,2022-10-20 23:59:15+00:00,rosanademeneze3,@MauricioRicardo @MaurioRicardo fui assistir seu vídeo no YouTube e antes de começar colocaram um propaganda do Bolsonaro. Acho que vale uma reclamação sua ao responsáveis do YouTube. Me pareceu provocação.
335,2022-10-20 23:59:15+00:00,diogo35517794,"@itatiaia É claro que ele não vai , a record não protege ele , Bolsonaro tinha que fazer o mesmo quando for na globo ."
336,2022-10-20 23:59:15+00:00,eliana_marki,BOLSONARO NÃO MEXA NO MEU SALÁRIO
337,2022-10-20 23:59:15+00:00,AbilioCSFilho,@tesoureiros BOLSONARO NÃO MEXA NO MEU SALÁRIO
338,2022-10-20 23:59:15+00:00,AlencarGil1,BOLSONARO NÃO MEXA NO MEU SALÁRIO
339,2022-10-20 23:59:14+00:00,SamuelBallaJr2,"@nikolas_dm @AndreJanonesAdv Bolsonaro agr ao vivo 1,6Mi"
340,2022-10-20 23:59:14+00:00,DcJairinho,@AndreJanonesAdv JANONES NÃO MINTA SOBRE BOLSONARO
341,2022-10-20 23:59:14+00:00,Tara_lewis1,"@cappellarianton BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
342,2022-10-20 23:59:14+00:00,Kaaravenclaw,@AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO
343,2022-10-20 23:59:14+00:00,isissilveirany,"@eufernandafc @nikolas_dm Acordei com recorde do Bolsonaro em canal pequeno mais de 1M e 600.000 Que bom que vc aproveitou uns minutinhos de felicidade, pq serão +4 anos de Bolsonaro 😘😘😘"
344,2022-10-20 23:59:14+00:00,thamiranha___,é impressionante a quantidade de pessoas corruptas moralmente (até judicialmente) que se dizem tão contra o corrupção pra estarem a favor do Bolsonaro 💀
345,2022-10-20 23:59:14+00:00,AyrtonO12824125,"@JulianaBrizola Ju eu voto em você, mas não voto no Lula. Eles mantiveram o mostro vivo e serão vítima dele. Mais 4 anos de Bolsonaro para fazer os Bolsonarista sentirem saudade do Ciro."
346,2022-10-20 23:59:14+00:00,lucenasara_,@siteptbr BOLSONARO NÃO MEXA NO MEU SALÁRIO
347,2022-10-20 23:59:14+00:00,soberania_ja,@desmentindobozo BOLSONARO NÃO MEXA NO MEU SALÁRIO
348,2022-10-20 23:59:13+00:00,anibal_teles,@CarlosBolsonaro BOLSONARO NAO MEXA NO MEU SALÁRIO
349,2022-10-20 23:59:13+00:00,morretto15,"@LulaOficial Quase 2 milhões no Vilela, isso prova que o Bolsonaro é mais popular que o Lula e ai vai choramingar no TSE contra isso também."
350,2022-10-20 23:59:13+00:00,pontes_kilvia,@ThiagoResiste @LulaOficial BOLSONARO PEDÓFILO SIM
351,2022-10-20 23:59:13+00:00,bozotchutchuca,"@welcomenerverla BOLSONARO PEDÓFILO 
BOLSONARO PERVERTIDO 
BOLSONARO MENTIROSO"
352,2022-10-20 23:59:13+00:00,AbramoMax,"Salário mínimo sem aumento e aposentadorias correndo risco! 

BOLSONARO NÃO MEXA NO MEU SALÁRIO
#CnnBrasil #globonews #JN #G1 #JG #EmPauta #JornalNacional https://t.co/ZlngxCwpge"
353,2022-10-20 23:59:12+00:00,taayeloise,bolsonaro e lula possível empate técnico 💀
354,2022-10-20 23:59:12+00:00,JepphersonKings,"@andy_lopess @Rhezzeus7 @MarkusTorrescrf @AndreJanonesAdv Ué vcs tavam falando disso uns dias atrás kakakaka e já tá virando, as pesquisas apontam q a rejeição do Lula tá aumentando e do Bolsonaro tá diminuindo e tem pesquisas, q falaram q o Lula ganharia no primeiro turno, q tá dando empate técnico. Se o Bolso n virá, vai ser por pouco"
355,2022-10-20 23:59:12+00:00,GlaucioCardoso_,"Bolsonaro fenômeno!!!!
#BolsonaroReeleito2️⃣2️⃣"
356,2022-10-20 23:59:12+00:00,EBrigatto,"@taoquei1 O entrevistador tem cara de bosta, mas tô firme aqui. Bolsonaro, tu me deve essa."
357,2022-10-20 23:59:12+00:00,marckmonteiro,@AndreJanonesAdv BOLSONARO NÃO MEXA NO MEU SALÁRIO
358,2022-10-20 23:59:12+00:00,Marlete24847792,"@AndreJanonesAdv Caiu do cavalo heim @AndreJanonesAdv entrega seu mandato como vce prometeu, vce não imagina a força do Pr Bolsonaro né? Vce se ferrou 😂Pr Bolsonaro reeleito 🇧🇷 🇧🇷 🇧🇷 https://t.co/TlBQKz3UJ5"
359,2022-10-20 23:59:12+00:00,planejarrj1,@fpassos1964 BOLSONARO NÃO MEXA NO MEU SALÁRIO A
360,2022-10-20 23:59:12+00:00,jornaldarecord,"O candidato à reeleição, Jair Bolsonaro (PL), está em São Paulo e deve permanecer no estado até domingo. Nesta quinta-feira (20), ele teve encontro com prefeitos

➡️ Assista agora ao #JornalDaRecord ao vivo: https://t.co/y6dbeSUUhS #JR24H https://t.co/Byzfm1Ls4V"
361,2022-10-20 23:59:12+00:00,LucianaMelcunas,@abocadelobo BOLSONARO NÃO MEXA NO MEU SALÁRIO
362,2022-10-20 23:59:11+00:00,MisComenta,"@Critica_Nata @UOLNoticias Pago???? CADÊ MEU DINHEIRO @jairbolsonaro ??? ""Critica Nata"" me prometeu que vc tá pagando para assistirem sua live 😭😭😭😭 #BolsonaroNoInteligencia"
363,2022-10-20 23:59:11+00:00,mrsouzar,HISTÓRICO! 1.700.000 PESSOAS ASSISTINDO AO VIVO! E 1.600.000 LIKES! BOLSONARO É UM FENÔMENO!
364,2022-10-20 23:59:11+00:00,carloscamargo,"Paulo Guedes é tão ruim, mas tão ruim, MAS TÃO RUIM, que Bolsonaro nem associou a imagem dele a campanha presidencial...

BOLSONARO NÃO MEXA NO MEU SALÁRIO
#Eleicoes2022"
365,2022-10-20 23:59:11+00:00,MaryHidalgo21,"@liberal22_rs Eu faço parte dos robôs do Bolsonaro
#FechadoComBolsonaro https://t.co/KreSpt4z9n"
366,2022-10-20 23:59:11+00:00,Rodsfolia,@jandira_feghali BOLSONARO NÃO MEXA NO MEU SALÁRIO
367,2022-10-20 23:59:11+00:00,SimonCezar,"@BolsonaroSP BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
368,2022-10-20 23:59:11+00:00,JVonlier,@m3mesarr0mbados Os caras mandando dinheiro pro vilela achando que estão mandando pro bolsonaro kk
369,2022-10-20 23:59:11+00:00,JohonBahia,"#BolsonaroNoInteligência
100% da esquerda usa o PIX CRIADO POR BOLSONARO."
370,2022-10-20 23:59:10+00:00,flavio_biazotto,@LulaOficial @ricardostuckert @jairbolsonaro Só passando pra atualizar 1.700.000 robôs assitindo @jairbolsonaro 22 👍🏻🇧🇷 Grande dia!
371,2022-10-20 23:59:10+00:00,pandaoutlier,"@michelsavadim @wolegeh727 @monark Não é amigo, o Bolsonaro move mais gente, mas perdeu."
372,2022-10-20 23:59:10+00:00,BismarckMidori,"Isso por que o Bolso foi no Inteligência (Que é foda mas o Flow é maior) O Lula no maior podcast do Brasil teve 700mil á menos.

Imagine se fosse o Bolsonaro no Flow."
373,2022-10-20 23:59:10+00:00,Carlitoljr,"@jeje_cricri Parei na esquina, tirei o capacete e olhei umas meninas, 3 ou 4, bonitas. De 14 ou 15 anos arrumadinhas em pleno sábado em uma comunidade. PINTOU UM CLIMA, voltei e perguntei : Posso entrar na sua casa?"" (Jair Bolsonaro) BOLSONARO NÃO MEXA NO MEU SALÁRIO"
374,2022-10-20 23:59:10+00:00,ValdirVeroneis,"Bolsonaro 22, batendo recordes https://t.co/GbU2fU5iR4"
375,2022-10-20 23:59:10+00:00,nise_democracia,@RogerioCorreia_ BOLSONARO NÃO MEXA NO MEU SALÁRIO
376,2022-10-20 23:59:10+00:00,Caprixaba,"@kimpaim PODCAST COM LULA 5 DIAS NO AR COM 925MIL LIKES

BOLSONARO JÁ TEM 1,6 milhões SÓ NO AOVIVO https://t.co/CfyWWmiEFy"
377,2022-10-20 23:59:10+00:00,DaniellaDomyn,"@Martins77414952 Bora trabalhar e fazer campanha para o Bolsonaro!
Isso aí
#BolsonaroReeleito"
378,2022-10-20 23:59:10+00:00,ElmaXavier11,BOLSONARO NÃO MEXA NO MEU SALÁRIO!
379,2022-10-20 23:59:10+00:00,Marciam60580138,BOLSONARO NAO MEXA NO MEU SALARIO
380,2022-10-20 23:59:10+00:00,cunha_alcineia,"Bora Brasillll falar mais todos têm que saber 
Que não vamos aceitar que um presidente da República  @jairbolsonaro fale que meninas de periferia não pode se arrumar mais!pois na mente depravada de dele são todas estão ganhando vida fácil um absurdo.
@forabolsonaro e sua caterva"
381,2022-10-20 23:59:09+00:00,DomVobiscum,"1 milhão e 700 mil pessoas assistindo @jairbolsonaro. Bora Billlllll! https://t.co/heODyJLls8

#BolsonaroNoPrimeiroTurno #Bolsonaro22 #BolsonaroReeleito22 #BolsonaroPresidente22 #BolsonaroNoInteligência"
382,2022-10-20 23:59:09+00:00,kassandrando,"@Kberg2022 @CentralEleicoes @renato_rovai Vamos acreditar nos trackings do Ciro Nogueira, afinal Bolsonaro ganhou em primeiro turno e em 19 estados 😂"
383,2022-10-20 23:59:09+00:00,avs_junior,De boa assistindo o presidente @jairbolsonaro no podcast @InteligenciaLta do @RogerioVilela. https://t.co/ecbpAOmsh2
384,2022-10-20 23:59:09+00:00,SlvioVieira,@77_frota @HenriqueMorumbi BOLSONARO NÃO MEXA NO MEU SALÁRIO
385,2022-10-20 23:59:09+00:00,Anglica23557948,@FlavioBolsonaro 🤮🤮🤮🤮🤮🤮🤮 xô bolsonaro foraaaaa
386,2022-10-20 23:59:09+00:00,tatamaralgmail,@MotoKomunnist BOLSONARO NÃO MEXA NO MEU SALÁRIO
387,2022-10-20 23:59:09+00:00,Jrodrigues1954,@conexaopolitica @jairbolsonaro @LulaOficial Já passou de 1.600 (UM MILHÃO E SEISCENTOS) Mil. O ladrão já era!
388,2022-10-20 23:59:08+00:00,OlavoMedina,"@AndreJanonesAdv A pergunta que não quer calar ?  Vai ser homem e cumprir sua palavra ? Se é que tem palavra, é deixar o cargo ? BOLSONARO 1,2Mi no inteligência Ltda.
Agora seja homem e vaza .."
389,2022-10-20 23:59:08+00:00,Nicolas55407422,"@reinaldoazevedo @folha Tio Rei, o risco de Bolsonaro se reeleger é real, não há como negar isso. A questão é, o Brasil vai se pacificar depois do dia 30?"
390,2022-10-20 23:59:08+00:00,thomcarva94,"1,7 milhões de pessoas assistindo o Bolsonaro. 😎

#BolsonaroNoInteligencia https://t.co/xYHPn8j4ES"
391,2022-10-20 23:59:08+00:00,eduprs1,como mente esse bolsonaro
392,2022-10-20 23:59:08+00:00,AngelaVieir4vie,"@TioVanderlinde @Fantasma1936 @wanessapsi07 @LulaOficial Por falar nisso ja ta sabendo dos 9.5 milhões que Dudu Bolsonaro pegou do orcamento ""secreto""? Parte foi pro titio dele.. irmao do Bolsonaro.. ja que vc é atual aproveita e se atualiza ai!"
393,2022-10-20 23:59:08+00:00,running2go,"Sucessores para as próximas eleições (Bolsonaro) : Tarcisio Vieira, Campos Neto e Michelle Bolsonaro. #Eleicoes2022 #eleicoes #brasil #lula #bolsonaro https://t.co/Vzx2my7zYR"
394,2022-10-20 23:59:07+00:00,Kalebzinh,É meio doido ter pessoas na família que estão em condições extremamente difíceis financeiramente falando por conta do governo bolsonaro e ainda sim votam nele e apoiam usando o argumento de que o ex-presidente Lula é um ladrão.
395,2022-10-20 23:59:07+00:00,DaniloM97576156,@ed_marvin @paulocentr @peterjordan100 Conversa mesmo. Bolsonaro já virou...
396,2022-10-20 23:59:07+00:00,Tatilobatto,BOLSONARO NÃO MEXA NO MEU SALÁRIO
397,2022-10-20 23:59:07+00:00,jacsonbatista,@sazorass Meu amor pensa no que o bolsonaro fez hoje e veja como seu dia nao foi em vão ❣️
398,2022-10-20 23:59:07+00:00,kauegonzaga,407 milhões de reais cortados para fazer os medicamentos meu Deus 😔🤮 esse Bolsonaro é um lixo e sempre será
399,2022-10-20 23:59:07+00:00,gabriel___27,#BolsonaroNoInteligencia é recorde mundial. Bolsonaro é o maior fenômeno político da história do Brasil
400,2022-10-20 23:59:07+00:00,Moura19321482,BOLSONARO NÃO MEXA NO MEU SALÁRIO!!!!!
401,2022-10-20 23:59:07+00:00,Jhon_DMF22,@ovotoehsecreto @choquei chora mais! Bolsonaro bateu ele na primeira entrevista do flow tá batendo agora também.
402,2022-10-20 23:59:07+00:00,FlavioLukas10,"@monark Bolsonaro e um fenômeno, mas a esquerda não está preparada pra essa conversa"
403,2022-10-20 23:59:07+00:00,meunomeehgal,"NÃO MEXA NO MEU SALÁRIO!
NÃO MEXA NA APOSENTADORIA!

Bolsonaro e Paulo Guedes são dois crápulas sem tamanho!"
404,2022-10-20 23:59:07+00:00,PoetaDeSalvador,BOLSONARO NÃO MEXA NO MEU SALÁRIO
405,2022-10-20 23:59:06+00:00,dsouzapimentel,BOLSONARO NÃO MEXA NO MEU SALÁRIO
406,2022-10-20 23:59:06+00:00,HellenMayara5,@GayerGus BOLSONARO NÃO MEXA NO MEU SALÁRIO
407,2022-10-20 23:59:06+00:00,Ronaldo64190461,@juliette Na Live do presidente Bolsonaro. 22 neles
408,2022-10-20 23:59:06+00:00,Israelvls1,"o bolsonaro bateu o recorde do cara no dia seguinte, o cara ta mto forte, se preocupem pr que ele ainda é uma ameaça"
409,2022-10-20 23:59:06+00:00,lilica67751970,@tesoureiros BOLSONARO NÃO MEXA NO MEU SALÁRIO
410,2022-10-20 23:59:06+00:00,Gnomvs,"@fadozezo2001 Federalista Anão, o melhor amigo do presidente é um grande brincalhão, e assim que saiu o filme ""Joker"" ele animou o Bolsonaro e o fez tirar essa foto para que eles dessem umas boas gargalhadas."
411,2022-10-20 23:59:06+00:00,Dbora51819145,"@DonizetiMarcol2 BOLSONARO NÃO MEXA NO MEU SALÁRIO 
#LulaPresidente1️⃣3️⃣"
412,2022-10-20 23:59:05+00:00,josemedida,BOLSONARO NÃO MEXA NO MEU SALÁRIO
413,2022-10-20 23:59:05+00:00,AnaBonini14,@luzeniltoncreto @ThiagoResiste BOLSONARO NÃO MEXA NO MEU SALÁRIO
414,2022-10-20 23:59:05+00:00,TalkeiCruz,@JornalOGlobo F** 2016 tô preocupado com meu salário em 2023 BOLSONARO NÃO MEXA NO MEU 😠!
415,2022-10-20 23:59:05+00:00,grazielada_da,JAIR BOLSONARO (PRESIDENTE DO BRASIL) - Inteligência Ltda. Podcast #651 https://t.co/Y6byjUgJyK via @YouTube bora genteeeee 2 milhões
416,2022-10-20 23:59:05+00:00,ThainaGava,"""Não precisa fazer fakenews sobre o PT, basta falar a verdade"" - Bolsonaro no podcast Inteligência Ltda. do Vilela"
417,2022-10-20 23:59:05+00:00,Luis57055055,@77_frota BOLSONARO NÃO MEXA NO MEU SALÁRIO
418,2022-10-20 23:59:05+00:00,Claudia68635133,"@arcelinobsilva BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO 
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
419,2022-10-20 23:59:05+00:00,RicardoLuMiqFla,"A dobradinha ""consórcio de veículos de imprensa"" e TSE intensificou a ofensiva contra a campanha de Bolsonaro com esta atitude autoritária de classificar de acordo com sua visão o que é fakenews  e proibir que sejam ditas ""verdades não secretas"" como Lula é ex-presidiário."
420,2022-10-20 23:59:05+00:00,andreluizdf,"1.700.849 assistindo agora
Bolsonaro vai dobrar aqui a pouco kkkkkk"
421,2022-10-20 23:59:05+00:00,soberania_ja,@lazarorosa25 BOLSONARO NÃO MEXA NO MEU SALÁRIO
422,2022-10-20 23:59:05+00:00,FootballArt01,"@falamarina IMAGINA quando isso chegar nas pesquisas, que Bolsonaro vai ACHATAR O SALÁRIO MÍNIMO AINDA MAIS https://t.co/ePzikN0CMB"
423,2022-10-20 23:59:04+00:00,tribunasertao,"Dólar cai 1,08% com diminuição da diferença entre Lula e Bolsonaro. Veja mais em: Tribuna do Agreste - https://t.co/xLMlWkYggK"
424,2022-10-20 23:59:04+00:00,jetrobernardo,@AndreJanonesAdv Bolsonaro entrou com cassação judicial e é ditadorzões? Kkkkk a cara da esquerda…
425,2022-10-20 23:59:04+00:00,Vmont7,"@PatrickFolena2 @GuilhermeBoulos É mesmo?? E Bolsonaro não desviou nada?? Parem de ser doentes e vão se informar antes de serem loucos, autoritários e extremistas, fascistas...pesquisem, não deixem o de vcs na reta"
426,2022-10-20 23:59:04+00:00,PeloiaRonalde,"@AugustoNPistola ""IMBRODÓFILO"" - NOVO APELIDO DO BOLSONARO."
427,2022-10-20 23:59:04+00:00,kauanbispo5,#BOLSONARO NÃO MEXA NO MEU SALÁRIO
428,2022-10-20 23:59:04+00:00,Eliz47230151,Alguém pode dar um copo de água pra ele gente? @jairbolsonaro @InteligenciaLta
429,2022-10-20 23:59:03+00:00,andr67272991,@heldersalomao BOLSONARO NÃO MEXA NO MEU SALÁRIO
430,2022-10-20 23:59:03+00:00,DanielIsozaki,@CarlosZarattini BOLSONARO NÃO MEXA NO MEU SALÁRIO
431,2022-10-20 23:59:03+00:00,mrtmichel,"Bolsonaro com 1.7 mi ao vivo, bora lá!
É record!
#BolsonaroNoInteligência
https://t.co/rX920vZ1iF"
432,2022-10-20 23:59:03+00:00,choose93,"@felipeneto Histórico não é nem o Bolsonaro bater o record do Lula, histórico será dia 30 de Outrobro o Presidente ganhando de virada..."
433,2022-10-20 23:59:03+00:00,folha,Painel S.A.: Membros da família Gerdau doam quase R$ 3 mi ao partido de Bolsonaro no 2° turno https://t.co/DcYvkb7MvX
434,2022-10-20 23:59:02+00:00,Tara_lewis1,"@biazitagomes BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO
BOLSONARO NÃO MEXA NO MEU SALÁRIO"
435,2022-10-20 23:59:02+00:00,sanseyon,@vitorsob @LulaOficial tu tem mais cara de ladrao q ele quero ver ligar pro bolsonaro quando a policia te parar
436,2022-10-20 23:59:01+00:00,allourenco23,Tenho fé que o Bolsonaro vai virar o jogo
437,2022-10-20 23:59:01+00:00,AuroJ3Rodrigues,BOLSONARO NÃO MEXA NO MEU SALÁRIO
438,2022-10-20 23:59:01+00:00,ana_claudia_w,"@AndreJanonesAdv Já renunciou ou vai fazer a egípcia!?
Bolsonaro já está reeleito 🇧🇷🇧🇷 https://t.co/VRxg9QANei"
439,2022-10-20 23:59:01+00:00,NonatoJornal,"Oinegue contesta decisão da justiça eleitoral, contrária a Bolsonaro. #EquipeLula #GovernadordoLulanoPiauiéRafael #LulaNoPrimeiroTurno13 
https://t.co/s011IutoTV"
440,2022-10-20 23:59:01+00:00,DesculpasDoPT,O triplex é um ataque do Bolsonaro para desrespeitar a pátria educadora! #DesculpasDoPT
441,2022-10-20 23:59:01+00:00,RuteleneNunes,"@onyxlorenzoni @InteligenciaLta É Bolsonaro 22 denovo ,"
442,2022-10-20 23:59:01+00:00,sandrabergamo1,@Isaac13181 Bolsonaro não mexa no meu salário
443,2022-10-20 23:59:00+00:00,LuizSil39568758,@AndreJanonesAdv Bolsonaro não mexa no meu salário. https://t.co/W7swUl7OTs
444,2022-10-20 23:59:00+00:00,AmbrozinoGomes,"@LulaOficial Cara, a equipe de Marketing do Lula é horrível. A porra do Bolsonaro vai ganhar o caralho da eleição!!!!!!!!!!!!!!!!!!!!!!! Vcs n podem dar mais palanque para esse cara falar, tem q expor as ideias HORRÍVEIS dele. Ele vai ganhar...."
445,2022-10-20 23:58:59+00:00,kele_sou1,"@taoquei1 Bárbara meu coração se enche de esperança.
@jairbolsonaro  REELEITO 22"
