,Data,User,Texto
513,2022-10-11 23:55:28+00:00,FlaviaAssisAss1,@jairbolsonaro Estamos com Sr.presidente
514,2022-10-11 23:55:28+00:00,hiara_portugal,Tá aí pra quem vota no lula !!!! Bolsonaro 2023 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 https://t.co/tmz0lMB7gs
515,2022-10-11 23:55:26+00:00,MALONO22,"Motociata do Bolsonaro  x comício do lula

O POVO VAO DECIDIR ESSA ELEIÇÃO 
DIVULGA @heytauat @ocolunista_ @vnssalin @JanjaLula https://t.co/R8wv2iPauf"
516,2022-10-11 23:55:26+00:00,cassianquinlan,"@nikolas_dm @anonymousSCT @dededumontt o que é isso que você jogou na minha cara, bolsonaro?"
517,2022-10-11 23:55:26+00:00,rafabassetti,"Meu Deus, eu entendo a raiva e ódio que nossa classe tem por bolsonaro, mas olha que aberração esse ser aqui, ele vai te representar"
518,2022-10-11 23:55:25+00:00,SandroReave,@LulaOficial Olha dor de cotovelo pq eu sou nordestino e vou votar no bolsonaro e fazer ele presidente do meu país
519,2022-10-11 23:55:25+00:00,Karloz63535580,@DarkNys18 @jairbolsonaro Por que será né kk
520,2022-10-11 23:55:24+00:00,charlie_mouch,"Bolsonaro coloca uma degenerada no Ministerio de Direitos Humanos, um desmatador no Meio Ambiente, um racista na Fundação Palmares etc. Milícia é isso: o crime praticado por quem deveria nos proteger."
521,2022-10-11 23:55:24+00:00,ClaudiaGamarano,@LulaOficial Bolsonaro reeleito 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷
522,2022-10-11 23:55:22+00:00,edh_nutri,@SergioMarone Tudo pra esconder mais um escândalo do Bolsonaro. E o povão cai como patinhos!
523,2022-10-11 23:55:21+00:00,nascirep,@CarlosBolsonaro @jairbolsonaro @tarcisiogdf Coisa horrível.
524,2022-10-11 23:55:21+00:00,FAugus95,@nikolas_dm @filipesabara @RomeuZema @jairbolsonaro @marcelosampaio Cristãos??? ⬇️⬇️⬇️⬇️
525,2022-10-11 23:55:20+00:00,camasao5050,"Damares, Nikolas, Bolsonaro são exatamente isso: mentirosos, sádicos, pervertidos, cruéis e canalhas. Nunca foi uma escolha difícil!"
526,2022-10-11 23:55:20+00:00,Alexand85343785,"@jairbolsonaro @tarcisiogdf A Rede Globo deve estar pulando de alegria,kkkkkkkk https://t.co/HvJ7QRlw1n"
527,2022-10-11 23:55:20+00:00,clairtonfs,@pr_bolsonaro @rafalougon Já tem data para revelar o de Bolsonaro??
528,2022-10-11 23:55:18+00:00,NeideRMedeiros,@gen_heleno Entrou de carona no final da obra... Lula  é o responsável  pela transposição...bolsonaro jamais  faria  uma obra dessa.
529,2022-10-11 23:55:18+00:00,LetciaR95448486,"@crzfs @aragao_fernanda @CasagrandeLRCM @neymarjr Isso acontecia na época da Dilma. A primeira vez q o piloto dela viajou com Bolsonaro, ele foi preso na Espanha! 🤣🤣🤣"
530,2022-10-11 23:55:17+00:00,HalinsonJones,"@danieljosebr E qual o plano do bolsonaro,  destruir o STF e proteger os filhos??"
531,2022-10-11 23:55:16+00:00,100Polemicas,@jairbolsonaro Eita Presida... Parece que o nosso Ministro da Economia é mesmo de outro planeta... https://t.co/oRPjyEtGR4
532,2022-10-11 23:55:16+00:00,guicavaIcante,Nunca odiei tanto o Bolsonaro como tô odiando hoje. Nunca vou perdoar ele por fazer isso com as pessoas.
533,2022-10-11 23:55:15+00:00,RenatoAntonini,"Não sei o que se passa com nosso Brasil, há 7 anos que adoece. Com  Bolsonaro piorou, esses canalhas são sórdidos. E  o seguem sem o menor pudor. Condecoram bandidos milicianos. Falam de atos sexuais pervertidos, doentes. É essa a família tradicional que querem para o Brasil!???? https://t.co/b3ewYBoHin"
534,2022-10-11 23:55:15+00:00,praiascomlula,"@leoportela_ @jairbolsonaro Minas é lula . 
Vendo lenços"
535,2022-10-11 23:55:15+00:00,DimitriFuster,@RubensNunesMBL Aposto que o nardoni votou no Bolsonaro que nem o goleiro Bruno por um país melhor para o filho dele
536,2022-10-11 23:55:13+00:00,838ds,"@godi_mauricio @g1saopaulo esse cara NUNCA morou em são paulo
só foi colocado aqui pelo bolsonaro pra TRANSFORMAR são paulo em terra de milícia, como no RJ

TARCISO QUER TRANSFORMAR SÃO PAULO NO RIO DE JANEIRO
 
NÓS VAMOS IMPEDIR ISSO!"
537,2022-10-11 23:55:13+00:00,Galaaodamassa13,@UOLNoticias Parabéns @UOLNoticias só posta matérias do Bolsonaro kkkkk
538,2022-10-11 23:55:11+00:00,MariFlores1965,"Isso aqui é importante.
Bolsonaro ASSASSINO!👇"
539,2022-10-11 23:55:10+00:00,TonyShowOficial,Bolsonaro pede que apoiadores acompanhem apuração no local de votação https://t.co/0FtNqxkyel
540,2022-10-11 23:55:10+00:00,DaniloA08106919,"@jose_neumanne @YouTube Bolsonaro, governo, aliados, jornalistas chapa branca e influencers bolsonaristas não curtiram essas pesquisas."
541,2022-10-11 23:55:10+00:00,antoniojoaodel4,"@senadorhumberto ISSO, ISSO, ISSO. VOCÊ NOBRE SENADOR HUMBERTO COSTA PRECISOU DE QUASE DUAS DÉCADAS PARA DESCOBRIR E A MAIORIA DAS CRIANÇAS DE 4 ANOS SABEM. PARABÉNS NOBRE SENADOR  OU FOI GRAÇAS AO BOLSONARO. VAMOS LÁ VOTA 22."
542,2022-10-11 23:55:10+00:00,caiiobag,@Pedrombrandaos @nikolas_dm O mesmo para Bolsonaro...
543,2022-10-11 23:55:10+00:00,gabrieldeIrey,"@RuiRochaPe @AndreJanonesAdv @nikolas_dm tu ja era bolsonaro mona, tu só não vai assumir pra dar ibope a esse dai. ngm ia se sensibilizar com um vídeo dele chupndo r*la"
544,2022-10-11 23:55:09+00:00,PorcelisFabian1,"@VlogdoLisboa @nikolas_dm MULTIDÃO HOJE PARA RECEBER PRESIDENTE BOLSONARO EM PELOTAS,,, https://t.co/jP9GAb5qp9"
545,2022-10-11 23:55:09+00:00,Adriana97143939,"@vanessnnavarro @jairbolsonaro O plano do seu genocida é acabar de vez com a educação, casas populares,saúde, Amazônia, o seu genocida precisa ser investigado, estudado pois esse cara só pode ser doido e, o pior tem seguidores"
546,2022-10-11 23:55:08+00:00,jr_s96,"@DanielLustosa18 @Wendell_JRS @ArthurJ1993 @eixopolitico Essa é a sua torcida, neh😂. Cenário de campanha não está sendo fácil pra nenhum dos lados, dadas as grandes articulações que vem acontecendo. Não existe isentões indo apenas pra Bolsonaro."
547,2022-10-11 23:55:08+00:00,maredisa,"Ilmo Sr Lula. Quem seriam seus Ministros?
#eleições2022
#lula
#bolsonaro"
548,2022-10-11 23:55:07+00:00,liliane_sol6,"@luladebocha E se for eleito, vai fechar, a mando de bolsonaro!"
549,2022-10-11 23:55:07+00:00,PaulaBorborema2,@LulaOficial Eu tenho os 5 litros de sangue totalmente nordestino e cada gota vai votar em Bolsonaro.
550,2022-10-11 23:55:06+00:00,BolsoNara_BR,"@Rafamartins1995 Calma amigo, os trouxas são PTistas de carteinha. O que nos interessa são as abstenções e indecisos. 
Faça sua parte, busque converter esses votos para Bolsonaro."
551,2022-10-11 23:55:06+00:00,BenagliaLeila,@miriamleitao O agronegócio  anda muito bem obrigado.  E todos satisfeitos  com o nosso querido presidente . Se informem melhor. MS. Adora nosso presidente. Bolsonaro  22. Com muito orgulho.
552,2022-10-11 23:55:05+00:00,douglas_history,"Só posso dizer que eu tenho um quadro bem lindo com 3 grandes amigos meus aqui em casa, mas a casa ainda é minha. Tenho um do Romário também, espero q o baixinho não queira dizer q a casa é dele.

E finalizou com: não sou bolsonaro, só voto pq é contra Lula+"
553,2022-10-11 23:55:05+00:00,Murilo80933215,"@jairbolsonaro Tá, e quem serão seus próximos ministros?

Cansado de ser enganado..."
554,2022-10-11 23:55:05+00:00,http_carolis,@Reppulsor bolsonaro junior 🤢
555,2022-10-11 23:55:05+00:00,JuliednaAlves,"@LulaOficial Deixa de ser palhaço, Bolsonaro nunca atacou nordestino. Tem vergonha nessa cara. 💚💛"
556,2022-10-11 23:55:03+00:00,AvenaOficial,"Nosso voto é no #NemNem
Nem Lula, Nem Bolsonaro."
557,2022-10-11 23:55:03+00:00,AndradeRNegro2,"“A manobra do presidente Jair Bolsonaro para aumentar o comparecimento dos mais velhos funcionou. Em 3 de fevereiro, o INSS publicou uma portaria que passou a considerar o comprovante de votação como prova de vida para aposentados e pensionistas.” 

Os caras manobram como querem."
558,2022-10-11 23:55:03+00:00,TanabeGilmar,Eu voto 🗳 🗳 bolsonaro
559,2022-10-11 23:55:02+00:00,araldivini,Petista discute com Neymar após jogador comunicar apoio ao Bolsonaro:
560,2022-10-11 23:55:02+00:00,gfelitti,"reportagem escrita pelo  @MarceloGodoy000 no @estadao em  jul/22 e ainda MUITO atual

Investigações mostram como política de Bolsonaro arma o PCC  

https://t.co/8Doq1tkmmo"
561,2022-10-11 23:54:59+00:00,santod_vanessa,Linda com Bolsonaro https://t.co/htSSZVxDFX
562,2022-10-11 23:54:58+00:00,andreiwd,@jairbolsonaro Tam junto presidente! https://t.co/8GWzGMPl8K
563,2022-10-11 23:54:58+00:00,MARCIUSS1,"@jguedes_s Pelo Ipec Lula tem 51% e Bolsonaro 42%. Próximo de 12 milhões de votos de diferença. Isso quer dizer que Bolsonaro precisa conquistar 631 mil votos por dia até o dia 30 para ganhar a eleição. Além de não conquistar votos, Bolsonaro ainda caiu um ponto percentual, segundo o Ipec."
564,2022-10-11 23:54:57+00:00,luichuma,#jornaldacultura é Bolsonaro de novo! Por liberdade de expressão
565,2022-10-11 23:54:57+00:00,RicardoPMarin1,"@77_frota @LulaOficial Você não muda , tipo filme pornô mesmo , uma hora tá chupando o Bolsonaro na outra cena já está chupando o Lula .
🤣🤣🤣🤣🤣"
566,2022-10-11 23:54:56+00:00,RogerioFabiao,"@JheffersonSil13 @AmbackM @ezequielrgomes @miriamleitao E aí, faço pequena ressalva a sua fala no que tange a escolha de candidatos:
Lula: bandido 
Bolsonaro: atraso de 45 dias na compra das vacinas (+- 450.000 vidas perdidas para Covid-19).
- Onde está a sensatez nisso?
- Onde está a empatia com as famílias vitimas da pandemia?"
567,2022-10-11 23:54:56+00:00,franciscolayons,"@ZeniteH2SO4 @DanielCoelho23 @raquellyra Não adianta essa fake news de chamá-los de bolsonarista. Não há uma defesa sequer a Bolsonaro, pelo contrário. As posições de Daniel (único deputado federal entre os citados) no congresso falam por si só."
568,2022-10-11 23:54:56+00:00,RobsonF92475174,@luizfn87 Bolsonaro 22
569,2022-10-11 23:54:56+00:00,mezgravis,"Bolsonaro é a ignorância como arma de dominação do povo.

Lula é a cultura e educação como emancipação do povo! https://t.co/yjkGfc0HKq"
570,2022-10-11 23:54:55+00:00,Cosmo40Fiori,@bellanna @giraldirenato @jairbolsonaro ELE PRECISA PEDIR EMPRESTADO O BRINQUEDO DE @AndreJanonesAdv PRA FICAR MAIS CALMINHO E RELAXADO......😉😉😉😉
571,2022-10-11 23:54:53+00:00,bscariad,eu fui obrigada a escutar o eduardo bolsonaro na jp e eu nunca ouvi tanta bosta antes em tao pouco tempo
572,2022-10-11 23:54:53+00:00,lulafalcao,"Os evangélicos concordam com as coisas que Damares prega? Se concordam, tudo está explicado. Até o voto em Bolsonaro"
573,2022-10-11 23:54:53+00:00,twitacamis,"@eduardo58302691 @jairbolsonaro para alguns, com certeza https://t.co/HIpsAQwIV3"
574,2022-10-11 23:54:53+00:00,Luizkarlos_SGVM,"Seja quente (BOLSONARO) ou frio (LULA), não seja morno (ISENTÃO), senão TE VOMITO... Pra 
cima!!! https://t.co/un7ghw4yrn"
575,2022-10-11 23:54:52+00:00,marileni_bruno,Ninguém tá achando estranho a propaganda que Bolsonaro tá fazendo hoje no horário eleitoral? Usaram uma jornalista pra falar. Eu ficaria com vergonha se fosse jornalista.
576,2022-10-11 23:54:51+00:00,luiz_brettas,@karinakufa @jairbolsonaro Propósitos?! Elogiar torturador é propósito numa democracia?! Atacar o sistema eleitoral sem provas também?! Ridículo.
577,2022-10-11 23:54:51+00:00,_mineira_raiz_,"@nikolas_dm Nikolas, persistência e resiliência não lhe faltam. Seu engajamento é gigante! O Deputado Federal mais bem votado nessas eleições. Vc atinge inúmeros públicos. O medo é o sobrenome. Força, fé e trabalho para reelegermos o Presidente Bolsonaro. 🇧🇷🙏"
578,2022-10-11 23:54:51+00:00,mvnaguiar,"@_mvmartin @zeliaduncan @lelispatricia Não dá pra saber o resultado disso, mas pode ter certeza que será mais doído se Bolsonaro vencer e colocar 16 ministros no STF."
579,2022-10-11 23:54:51+00:00,lucianeeeq,"Os bolsominions entrando no meu Instagram p comentar foto que eu tenho com o FORA BOLSONARO, os cara tão louco esse ano né"
580,2022-10-11 23:54:50+00:00,Francis23729571,"@jairbolsonaro Falaram no programa eleitoral que Lula ganhou nas cadeias, deveria também ter mostrado o apoio do homem de bem a sua candidatura, o ex goleiro Bruno pessoa boa demais."
581,2022-10-11 23:54:49+00:00,beancabonetti,"Eu N aceito oq o governo bolsonaro fez com os bolos de pote.
Gente... eu pagava 5 reais num bolo de pote, hoje tá 16 reais um de 150g"
582,2022-10-11 23:54:47+00:00,DinalvaRibeiro9,@GiamarcoThiago @Vitor_T_Maria @jairbolsonaro 🤣🤣🤣🤣🤣🤣faz-me rir
583,2022-10-11 23:54:47+00:00,ComSuperando,Já está decidido o Brasil está fechado com Bolsonaro 22 👉 confirmado ✔️🇧🇷
584,2022-10-11 23:54:46+00:00,samuelxkz,"@OficialDklin @Mengomaior2 @FerDutra @CarlosBolsonaro @jairbolsonaro @tarcisiogdf Te corrigindo: o maior escândalo de corrupção foi a fortuna do ex-presidente ucraniano Viktor Yanukovych. E o Lula não esteve envolvido na Petrobras, vc deve está se confundindo com o governo DILMA. Lula foi acusado por um triplex. (Família Bolsonaro: 21 imóveis em dinheiro vivo)"
585,2022-10-11 23:54:46+00:00,Albuque19355510,"@Alexand55835433 @KimKataguiri A melhor opção era Tebet e Ciro que agora apoiam o Lula? 

Eu lembro do Kim posando na foto com Freixo e os petistas pro-impeachment do Bolsonaro. 

Vc pode anular seu voto, qualquer um pode, ninguém é obrigado a nada."
586,2022-10-11 23:54:46+00:00,san39872504,@joaovillaverde O bolsonaro tb sempre foi assim é foi eleito em 2018. Agora é LULA PRESIDENTE
587,2022-10-11 23:54:45+00:00,Rodrigo06112020,@joicehasselmann @jairbolsonaro Choooora kkkkk https://t.co/u5yktwNeuU
588,2022-10-11 23:54:44+00:00,JulioHe70430612,"E por que o bolsonaro, além de não revogar, fez uso dessa lei?"
589,2022-10-11 23:54:41+00:00,Lanasemrey12,"@lowcasG Você espalha mais fake news que o bolsonaro viu 

Vc sendo representado na imagem https://t.co/1v7tbq1idF"
590,2022-10-11 23:54:41+00:00,Wagnetcore,"@PedroRonchi2 O grau de entendimento do eleitor de SP está tão horrível que o Bolsonaro está ganhando lá...

Estão chegando ao mesmo nível de voto dos cariocas 🤡"
591,2022-10-11 23:54:40+00:00,ro8117,"@nikolas_dm Mas Bolsonaro tbm é ladrão...
absurdos de Bolsonaros...bilhões em orçamento secreto(maior corrupção mundial), Rachadinhas, 100 anos de sigilo em falcatruas, corrupção no MEC, compra de dezenas de imóveis em dinheiro vivo, aras na pgr, pazuelo na pandemia..."
592,2022-10-11 23:54:40+00:00,xwyot,se pá ele tá mamando o Bolsonaro kkkkkkkkk
593,2022-10-11 23:54:40+00:00,eduardocasas91,"@juliadecastrobr Eu passei pela mesma situação da sua na FURG em 2018 .  Esse lado ridículo  que esses fanáticos lunáticos tem com partidos e obsurdo tenebroso e macabro.
TEMOS QUE PARAR DE IDOLATRAR POLÍTICOS. Se amanhã bolsonaro  não governar bem o país junto com seus Gov . Vamos eleger outro"
594,2022-10-11 23:54:40+00:00,m_fernandabraz,Encontrar bolsominion no Carioca Shopping é a msm coisa doq um adesivo do bolsonaro em um carro fudido
595,2022-10-11 23:54:40+00:00,DotoraCamis,"@Rconstantino @nikolas_dm Engraçado, sem o Nikolas, Bolsonaro  ganhou em Minas com folga em 2018. Em 2022 com Nikolas ce viu q q aconteceu ne?

Melhor esconder essa criança."
596,2022-10-11 23:54:40+00:00,cam1502,"@lmaia @andre_info Mas, Lucas, quem pode garantir q no dia do 2° não vá haver um crescimento assustador de Bolsonaro imprevisto pelos instituros de pesquisa, como ocorreu no 1° turno?
Este é o meu grande medo!"
597,2022-10-11 23:54:39+00:00,GleisonSantosM1,@jairbolsonaro O seu governo só tem fascista como você você vai ver a sua ministra aí doidinha aí pervertida volta para o mar oferenda você e esse bando de faceta que você colocou no governo
598,2022-10-11 23:54:39+00:00,augustoperillo,"Lula agora: ""Só no Rio de Janeiro eu construí 180 mil casas pelo Minha Casa e Minha Vida. Sabem quantas casas Bolsonaro contratou? 105 imóveis sendo 51 pagos em dinheiro vivo pela família dele.""

HABLAAAA MESMO"
599,2022-10-11 23:54:39+00:00,Juliana45700391,A verdade sobre o Veto do Bolsonaro a respeito  orçamento secreto aparecendo!!
600,2022-10-11 23:54:39+00:00,AdemirFerraz,"@realpfigueiredo Tarcísio está na boa. Bolsonaro é atacado diariamente. Por outro lado, o Tarcísio tem uma dicção melhor, muito melhor que o presidente. Mano conteúdo é menor."
601,2022-10-11 23:54:38+00:00,GregorioPzz,@Fiuzafirmao2 Bolsonaro 2026 🇧🇷🇧🇷🇧🇷
602,2022-10-11 23:54:38+00:00,FRANCESCOSUARE5,"Sr. @SebastiaoMelo o melhor Prefeito que Porto Alegre já teve e um dos melhores Prefeitos do Brasil, apóia o Presidente @jairbolsonaro . O Brasil de Ordem e Progresso será uma realidade. Dia 30/10 é 22🙏🇧🇷💚👏👏👏 https://t.co/sR3UDEIgdT"
603,2022-10-11 23:54:38+00:00,ParaguacuSa,@joicehasselmann @jairbolsonaro Pois prefiro mil vezes um dos filhos do Bolsonaro do que pessoas traíras como a Peppa e seus amigos traidores
604,2022-10-11 23:54:37+00:00,Paulomendesstud,"@nikolas_dm Boa garoto, estamos com vc e com Bolsonaro.🇧🇷🙏"
605,2022-10-11 23:54:35+00:00,tatianamariafgl,@opovo Nem nordestino nem ninguém. Bolsonaro é a personificação de tudo o que há de mau mundo.
606,2022-10-11 23:54:34+00:00,juaon24992749,"@SC_ESPN vota  a bolsonaro , forro"
607,2022-10-11 23:54:34+00:00,djnewbeatxdjr1,@joicehasselmann Kkkkkk kkkkkk papinha perdeu e agora só resta votar no ladrão... Querida entenda sem Jair Bolsonaro nem pra chefe de torcida você ganha... Falácias e falácias sem provas...
608,2022-10-11 23:54:34+00:00,MoradorDo616,@LulaOficial Quem conhece Bolsonaro vota no Lula https://t.co/kTjZcye4tP
609,2022-10-11 23:54:33+00:00,frednogluiz,"@DoraKramer Aí vermelha o Brasil é Bolsonaro até 26 , A Nação Verde Amarela vencerá é Gigante o Bolsonarismo veio pra ficar , vermelhos nunca mais https://t.co/piF6pgV1eK"
610,2022-10-11 23:54:33+00:00,Ismael33Morales,"Isso é uma palhaçada! Prezado Ministro @alexandre; @TSEjusbr , é preciso uma ação rápida. 
Bolsonaro pede que eleitor fique onde votou até resultado sair https://t.co/FD0zKpNJ63 via @Poder360"
611,2022-10-11 23:54:32+00:00,MarceloFrasson1,"Ver o vira casaca do @geraldoalckmin falando mal do Tarcísio ou Bolsonaro o que me faz acreditar nesse famoso vira casaca? Há 6 meses atrás o PT pra ele era o pior que já aconteceu no Brasil, vejam os vídeos dele no passado, como ele quer que acreditamos nele? Vira homem Alckmin"
612,2022-10-11 23:54:32+00:00,LilliunAzules,"@folha Bolsonaro, se esqueceu que antes de serem presidiários, esses homens que cometeram crimes e erraram com a sociedade, são cidadãos brasileiros e tem o direito de votar. Alguns devem ter votado em Bolsonaro também. Apelação ridícula e com um objetivo de prejudicar o Lula, não vai."
613,2022-10-11 23:54:31+00:00,SrStarkV,@jairbolsonaro Branquitude fede
614,2022-10-11 23:54:31+00:00,CinaraPereira7,"CADÊ  OS FDP DO STE PARA PROIBIR A PROPAGANDA ELEITORAL DO EX-PRESIDIÁRIO Q STA ACUSANDO O PR BOLSONARO COM MENTIRAS ,
ACUSA D TDO Q ELE É ,CORRUPTO,MILICIANO ,ABORTISTA, A EX-MULHER  DLE VEIO AS REDES POSTAR VÍDEOS CONTANDO Q ELE DEIXOU ELA GRÁVIDA PQ ELA Ñ QUIS  ABORTAR.👹"
615,2022-10-11 23:54:31+00:00,linux_sp,"@marcelorubens Chega ser inacreditável, como pode ainda não aprendemos a votar, colocar um cara que não conhece São Paulo, transforma o estado em um enorme cabide para a família Bolsonaro"
616,2022-10-11 23:54:31+00:00,SilvaGKMW,@Diiego_amorim @GilGirlania @valoreconomico Passear mais que o Bolsonaro durante a pandemia eu desconheço . Bolsonaro fala q não se passa fome aqui . Guedes falou até em vender praias . O lula tem o vice alkimin e o cara trará mudanças liberais . O lula não é mais esquerda é mais centro . Se não governar com centro ele vai
617,2022-10-11 23:54:30+00:00,MackMulder,"@onyxlorenzoni @jairbolsonaro Ajudou a construir o NADA???Tomar na sua cavidade anal, filho da put@!"
618,2022-10-11 23:54:30+00:00,ramoxn,"@nikolas_dm faça essa mesma pergunta pro bolsonaro sobre o esquema de corrupção que vocês chamam de orçamento secreto. não chupar pau tudo bem, não é todo mundo que tem esse privilégio, mas agir como se vocês estivessem direito a moral pra chamar alguém de bandido é pra fuder."
619,2022-10-11 23:54:30+00:00,RenataSuart,@Fa1ryNight @DamaresAlves @jairbolsonaro Meu Deus!!! Aonde estava esse povo todo quando a Damares dava entrevistas falando desses absurdos? Ela falou sobre isso na tv diversas vezes. Eles nunca se preocuparam com os crimes. Damares suplicou ajuda e a mídia não ouviu muito triste essa perseguição. Não é pelas vítimas.
620,2022-10-11 23:54:30+00:00,LulaOfi,"LulaOficial: Bolsonaro não conhece o Brasil, não conhece o nordeste nem a alma do nordestino. Ele não tem a menor noção da força da cultura nordestina, por isso quem tiver uma gota de sangue nordestino, não pode votar nesse cidadão."
621,2022-10-11 23:54:30+00:00,RenanARdgs1,@brunnosarttori Cirandeiros = direitistas pró bolsonaro pra mim
622,2022-10-11 23:54:30+00:00,daymesilva,"@JuliaMG_mk @Caue484 @Luisg_dutra @choquei Mais uma aqui. Fake news é com o Bolsonaro, eu trabalho com fatos.

https://t.co/BfEkt8XduZ"
623,2022-10-11 23:54:29+00:00,GabiViidal,@Lilialopesm @GayerGus @nikolas_dm Opinião é diferente de fato! E não tem q sentir nada em me dizer! Vai no Twitter dele! Ele fez um vídeo explicando! Nem e ele o cara da foto!Não precisa gostar dele e muito menos em Bolsonaro! Mas precisamos de gostar ou melhor amar a verdade!!!
624,2022-10-11 23:54:28+00:00,EmersonSgAdme,"@RubensNunesMBL A hipocrisia de vocês fede ,que indultou deputado condenado foi o Bolsonaro https://t.co/IsPuXHZ9O9"
625,2022-10-11 23:54:28+00:00,brisaberaldi,@CristianMors1 @roxmo @GFiuza_Oficial @CarlosBolsonaro @ratinho_jr @jairbolsonaro @AnaPaulaVolei @augustosnunes Muito triste 😞😭😞
626,2022-10-11 23:54:28+00:00,fabiojahu,Em síntese: Jovem Pan faz uso de concessão pública para tentar reeleger Bolsonaro e seus asseclas. Uma várzea!
627,2022-10-11 23:54:26+00:00,KpopPeneCulo,"@_vulgo_indigo Sim, essa daí foi propaganda pro Bolsonaro, não é possível que ela acredita que está atacando a direita"
628,2022-10-11 23:54:26+00:00,KelCAzevedo,@pantufinha6 @coroneldiegom Bolsonaro já esteve aqui muitas vezes e nunca passou vergonha. Sempre foi muito bem recebido na capital e onde ele pisou no interior do Piauí.
629,2022-10-11 23:54:26+00:00,CopabrasilS,"@danilo_blm a globo está de conluio com bolsonaro.. 24 horas de bolsonaro, parece a jovem pan"
630,2022-10-11 23:54:26+00:00,zinha_diass,"esse menino pra mim era um 10 em todos os sentidos, e vai e me posta que apoia o Bolsonaro e vai pra -0 em questão de segundos  🤡"
631,2022-10-11 23:54:26+00:00,vanitoc1,"💚💛ADESIVAÇO BOLSONARO 💛💚

AMANHÃ ÁS 16 HORAS  NA VIA EXPRESSA 

Mandem pra todos os amigos ! 
Vamos mostrar a nossa força 💪🏻"
632,2022-10-11 23:54:25+00:00,ogrissaLari,"Minha mãe defendendo Bolsonaro e meu pai o Lula, o bebê revirando na minha barriga, e eu quase vomitando no pé dos dois pra ver se eles calam a boca."
633,2022-10-11 23:54:25+00:00,marcelo_samp,@LukeSnowalker1 @FrancieliTesse @RampazzoVitor @jairbolsonaro Será? https://t.co/oB17k1OGaI
634,2022-10-11 23:54:23+00:00,samuelalencarrj,"Esse controle de seguidores Nikolas ta igual os votos do Bolsonaro nas urnas.
A cada tantos seguidores recebidos, ele perde um fração. 
Curioso, não? 
#Nikolas #BolsonaroReeleitoEm2022 https://t.co/TIRUZ1gHnf"
635,2022-10-11 23:54:23+00:00,EVOTOLULA13,Fora o governo bolsonaro! https://t.co/Z032WGB2Uy
636,2022-10-11 23:54:23+00:00,RyanVilarino14,Se Bolsonaro fala isso tem até plantão na globo
637,2022-10-11 23:54:23+00:00,edu7373,"@jairbolsonaro @_TvBolsonaro_22 O povo que elege um Ladrão merece sofrer as consequências de sua opção.
O problema é a falta de transparência na eleição, pois aquele que conta os votos é amigo do Ladrão.
A população não pode ser condenada a conviver com esta dúvida.
A interferência do $TF foi inconstitucional."
638,2022-10-11 23:54:22+00:00,ciceroalbano,O Zema não consegue nem convencer o Vice imagina os demais mineiros!!! Escondeu o Bolsonaro para ganhar a Eleição!!! Estelionatário!!!!
639,2022-10-11 23:54:22+00:00,PdBogo,"@__abelz @CampisFrancisco Mas culpa de tudo é só do Bolsonaro, o Lula é inocente, coitado, o sistema que o PT governou por 13 anos não sabia, eles não podiam ter feito nada nesse tempo pra se blindar, me poupe!"
640,2022-10-11 23:54:22+00:00,BotelhoFamilia,"@nikolas_dm @nikolas_dm se defenda, processe, mas não perca o foco na nossa maior vitória. Pense que eles sabem do seu poder na campanha de Bolsonaro."
641,2022-10-11 23:54:21+00:00,AUGUSTO21,@matheuscomunica @AndradeRNegro2 Blz lula vlw abraço mas nesse momento o foco é tirar Bolsonaro aqui em PE vamos dar uma chance a ótima @raquellyra que sempre esteve na luta nas causas sociais e tem tudo pra fazer um ótimo governo e se projetar nacionalmente o Brasil precisa de mais mulheres na política.
642,2022-10-11 23:54:21+00:00,joao10001000100,A reeleição do bolsonaro vai salvar a América do Sul
643,2022-10-11 23:54:21+00:00,xUCS03x,"@cyberput0 @atipicodan @assimdisseojoao @jairbolsonaro Concordo,já que todos possui lados negativos e positivos a serem ditos,por isso que eu disse ""na minha visão"",e na minha visão ele é o que possui mais pontos positivos a serem dito."
644,2022-10-11 23:54:21+00:00,Kamale1971,"@VemPraRua_br @RafaelZorzam IMPOSSÍVEL VOTAR NESSE MONSTRO DO BOLSONARO.
NUNCA VAMOS ESQUECER O QUE ELE FEZ.
VOTE NULO!! https://t.co/ZetJZrtkuO"
645,2022-10-11 23:54:19+00:00,Defelipee23,"@jairbolsonaro O foda foi que quando eles divergiram do seu governo autoritário foram mandados embora, boa parte deles"
646,2022-10-11 23:54:19+00:00,marcelrvcosta,"@IsmaelGCardoso @marcio_morales @UOLNoticias Isso é invenção sua. Agora uma coisa eu te garanto: 100% dos milicianos do RJ votam no Bolsonaro. Sabe por que é fácil provar? Porque eles admitem abertamente.

Nem eu nem minha família votamos em político que acoberta a milícia, que é a MAIOR DESGRAÇA que já surgiu no RJ. 👍🏻"
647,2022-10-11 23:54:19+00:00,SorayaTronicke,Eu e a Michelle Bolsonaro. https://t.co/OYABke15Vj
648,2022-10-11 23:54:19+00:00,marinalzdrs,Como dizer que vai votar no Bolsonaro sem dizer https://t.co/5KelRA9s9A
